time,value,PowerTranfer,peak,mean,t_stablility,stability
2.642,127.76212321169736,1897.1837889332983,,,,
2.652,127.79687346469586,1898.2578351607356,,,,
2.662,127.83254193364992,1899.4063211983218,,,,
2.672,127.86907885978161,1900.6289751713557,,,,
2.682,127.90643305025367,1901.9223176592845,,,,
2.692,127.94455220626318,1903.2788016101597,,,,
2.702,127.98338313562202,1904.6972358722319,,,,
2.712,128.0228721837039,1906.1748040739153,,,,
2.722,128.06296555957636,1907.7035550343603,,,,
2.732,128.1036094944257,1909.2814720047402,,,,
2.742,128.14475060353874,1910.906584861752,,,,
2.752,128.18633619225062,1912.5710207606512,,,,
2.762,128.2283143528206,1914.2720460399303,,,,
2.772,128.27063423891693,1916.0086257508985,,,,
2.782,128.31324633690969,1917.773389202316,,,,
2.792,128.35610250004177,1919.563000262377,,,,
2.802,128.39915612448507,1921.3773713963617,,,,
2.812,128.44236237573662,1923.210015085142,,,,
2.822,128.4856781643212,1925.0570966627747,,,,
2.832,128.5290622198401,1926.9194175131065,,,,
2.842,128.57247526642107,1928.7916468658925,,,,
2.852,128.61587994935275,1930.6696118579862,,,,
2.862,128.65924045111092,1932.5523436173032,,,,
2.872,128.70252302898734,1934.4418157888738,,,,
2.882,128.74569661000928,1936.329554991251,,,,
2.892,128.78873183565491,1938.2180936175816,,,,
2.902,128.83160079274327,1940.1050080787854,,,,
2.912,128.87427731365457,1941.9858294834607,,,,
2.922,128.91673678910976,1943.8628277258256,,,,
2.932,128.9589561888895,1945.735044854417,,,,
2.942,129.00091392000695,1947.598037383667,,,,
2.952,129.04258958315972,1949.4540414261894,,,,
2.962,129.08396395224847,1951.3035048832724,,,,
2.972,129.12501884297936,1953.1421391467575,,,,
2.982,129.16573683622076,1954.9718794972168,,,,
2.992,129.20610122376556,1956.7944175177622,,,,
3.002,129.24609565777047,1958.6043612338158,,,,
3.012,129.2857041477463,1960.406274470386,,,,
3.022,129.32491145631528,1962.2008820965984,,,,
3.032,129.36370244823456,1963.984651824342,,,,
3.042,129.4020615838422,1965.7582226727163,,,,
3.052,129.43997311789272,1967.5250107406853,,,,
3.062,129.47742106758892,1969.2818531658972,,,,
3.072,129.51438896379068,1971.0284221549618,,,,
3.082,129.55085974261698,1972.7685129499046,,,,
3.092,129.5868157585166,1974.4994661406822,,,,
3.102,129.6222385819545,1976.2199010456857,,,,
3.112,129.6571088912189,1977.9336382065967,,,,
3.122,129.6914065322722,1979.6385641373479,,,,
3.132,129.72511037549157,1981.332201189654,,,,
3.142,129.7581982142579,1983.0180338946443,,,,
3.152,129.79095924420687,1984.6944964938702,,,,
3.162,129.8260949589581,1986.3580402519285,,,,
3.172,129.8602270984213,1988.0114934057153,,,,
3.182,129.8933328793314,1989.6538097761666,,,,
3.192,129.9253890318508,1991.2804548161107,,,,
3.202,129.95637171205345,1992.893312187325,,,,
3.212,129.9862566488274,1994.491767493596,,,,
3.222,130.01501918481844,1996.0704999330355,,,,
3.232,130.04263420472995,1997.6301986097342,,,,
3.242,130.06907629523,1999.1706290352652,,,,
3.252,130.09433189560232,2000.6883027370586,,,,
3.262,130.11836302273366,2002.175041485479,,,,
3.272,130.14113165516937,2003.6386189977611,,,,
3.282,130.16262400711437,2005.0699950916273,,,,
3.292,130.1828142090344,2006.46714328187,,,,
3.302,130.2016765517539,2007.8303292238502,,,,
3.312,130.21918568678365,2009.1530644572804,,,,
3.322,130.23531660505842,2010.4319346436246,,,,
3.332,130.25004476199786,2011.6672674542774,,,,
3.342,130.26334630193637,2012.8527645064805,,,,
3.352,130.2751980550521,2013.9837428367953,,,,
3.362,130.28557763127333,2015.0604929499473,,,,
3.372,130.2944636583821,2016.0772004486412,,,,
3.382,130.3018357969496,2017.028113023906,,,,
3.392,130.30767479716184,2017.9133838199334,,,,
3.402,130.3119627363902,2018.727955283922,,,,
3.412,130.3146830513717,2019.4652881394798,,,,
3.422,130.3176369146746,2020.1253336195014,,,,
3.432,130.31994241202744,2020.704037882142,,,,
3.442,130.32074461810356,2021.1943981335455,,,,
3.452,130.32002450644413,2021.5960852393505,,,,
3.462,130.31776507557862,2021.9063317514888,,,,
3.472,130.3139514372349,2022.117957359126,,,,
3.482,130.30857077392258,2022.2304216894029,,,,
3.492,130.30161251483827,2022.242209168659,,,,
3.502,130.2930684307192,2022.1465238891865,,,,
3.512,130.28293255566686,2021.9425341948115,,,,
3.522,130.27120131305048,2021.6301287040976,,,,
3.532,130.25787361286783,2021.2032161731188,,,,
3.542,130.24295074278564,2020.6607385022278,,,,
3.552,130.22643643803968,2020.0039892514628,,,,
3.562,130.20833697867977,2019.2279331485324,,,,
3.572,130.18866105837446,2018.331355714884,,,,
3.582,130.16741979593954,2017.3168901711326,,,,
3.592,130.14462682859465,2016.1808821852499,,,,
3.602,130.1202981681123,2014.9220484711768,,,,
3.612,130.09445215472226,2013.544243502213,,,,
3.622,130.0671095423437,2012.045436426994,,,,
3.632,130.0382933520073,2010.4244123357753,,,,
3.642,130.00802905117666,2008.682982751036,,,,
3.652,129.97634430793653,2006.8320275794422,,,,
3.662,129.94326830309979,2004.8570491162602,,,,
3.672,129.9088322291709,2002.7693180599179,,,,
3.682,129.87306961168002,2000.5704430831636,,,,
3.692,129.83601585198576,1998.2597057160283,,,,
3.702,129.79770804041866,1995.8433343064203,,,,
3.712,129.75818499474005,1993.3248722372116,,,,
3.722,129.71748715919657,1990.7041102569274,,,,
3.732,129.67565638909352,1987.9875891288896,,,,
3.742,129.63273596455514,1985.1806532171559,,,,
3.752,129.58877051544476,1982.283721540438,,,,
3.762,129.5438057868058,1979.3033825265575,,,,
3.772,129.49788862487807,1976.246591158433,,,,
3.782,129.45106693029047,1973.1145180884826,,,,
3.792,129.40338941602482,1969.9135583853206,,,,
3.802,129.3549055638757,1966.6520075590502,,,,
3.812,129.3056656060103,1963.331868678966,,,,
3.822,129.25572028694825,1959.9591270679298,,,,
3.832,129.20512078971726,1956.5430985852745,,,,
3.842,129.1539187429348,1953.086655764136,,,,
3.852,129.1021659979509,1949.5952472513256,,,,
3.862,129.0499145260675,1946.0787839143431,,,,
3.872,128.99721644642668,1942.5410628929394,,,,
3.882,128.94412382618276,1938.986761008575,,,,
3.892,128.8906885498905,1935.4260815435414,,,,
3.902,128.836962365849,1931.8637395874096,,,,
3.912,128.78299671766518,1928.3034472462548,,,,
3.922,128.72884258544653,1924.7552962553182,,,,
3.932,128.67455054044984,1921.224685865351,,,,
3.942,128.62017061707334,1917.7146536148305,,,,
3.952,128.5657521386018,1914.2346248739473,,,,
3.962,128.51134377226646,1910.7906246722705,,,,
3.972,128.45699344036495,1907.3848606766658,,,,
3.982,128.40274813417113,1904.0257957248018,,,,
3.992,128.3486539638212,1900.7198982997922,,,,
4.002,128.2947561126823,1897.4685963311642,,,,
4.012,128.2410986470884,1894.2790675419774,,,,
4.022,128.18772455482832,1891.1580133449497,,,,
4.032,128.13467574225135,1888.1061721866956,,,,
4.042,128.0819928482877,1885.129185986804,,,,
4.052,128.02971526661662,1882.233742472456,,,,
4.062,127.9778811830857,1879.4200009927017,,,,
4.072,127.92652740285743,1876.6918862974817,,,,
4.082,127.87568935293804,1874.055832183002,,,,
4.092,127.82540115664916,1871.5115986418505,,,,
4.102,127.77569548094091,1869.0611638308364,,,,
4.112,127.72660351572166,1866.7105972669979,,,,
4.122,127.6781550803563,1864.4592606999443,,,,
4.132,127.63037850260372,1862.3074668154013,,,,
4.142,127.58330057739329,1860.2604059148177,,,,
4.152,127.53694669333782,1858.317325781027,,,,
4.162,127.49134074659968,1856.4768268839905,,,,
4.172,127.44650508233967,1854.7431358241204,,,,
4.182,127.40246063621255,1853.1154731912995,,,,
4.192,127.3592268885736,1851.590900719406,,,,
4.202,127.31682179034239,1850.1725190267948,,,,
4.212,127.27526191095032,1848.8596357734887,,,,
4.222,127.23456243540573,1847.6480096211574,,,,
4.232,127.19473707926146,1846.5394862908772,,,,
4.242,127.15579823448157,1845.533554834707,,,,
4.252,127.11775700954215,1844.6249604535572,,,,
4.262,127.08062313894126,1843.8142303939392,,,,
4.272,127.04440511876983,1843.1010866959941,,,,
4.282,127.00911028762164,1842.479599760299,,,,
4.292,126.97474473686586,1841.948988649,,,,
4.302,126.94131342832787,1841.509174656126,,,,
4.312,126.90882031059283,1841.1539438614602,,,,
4.322,126.87726823531176,1840.8811936337006,,,,
4.332,126.84665905151056,1840.6911441205903,,,,
4.342,126.81699375231413,1840.5775856763871,,,,
4.352,126.78827240252176,1840.5372268847036,,,,
4.362,126.76049420341273,1840.5704849650415,,,,
4.372,126.73365766080306,1840.6715143808815,,,,
4.382,126.70776052887283,1840.8359898834221,,,,
4.392,126.68279984284175,1841.0644529127533,,,,
4.402,126.6587720987336,1841.3517113294627,,,,
4.412,126.63567321709728,1841.6926024376598,,,,
4.422,126.6134985422567,1842.0876874622786,,,,
4.432,126.59224302358054,1842.5326611382766,,,,
4.442,126.57190120153611,1843.0217598281288,,,,
4.452,126.55246717408983,1843.5554574067423,,,,
4.462,126.53393476913674,1844.1305078241617,,,,
4.472,126.51629755399563,1844.7407929064698,,,,
4.482,126.49954877151765,1845.3865757186613,,,,
4.492,126.48368149405863,1846.0657756862781,,,,
4.502,126.46868865624548,1846.772175318509,,,,
4.512,126.454562965094,1847.5057215921329,,,,
4.522,126.44129702683375,1848.2655017459022,,,,
4.532,126.42888340130716,1849.0454784594813,,,,
4.542,126.41731449035407,1849.8450691113742,,,,
4.552,126.40658263155197,1850.6646754813733,,,,
4.562,126.3966801755783,1851.4985965203296,,,,
4.572,126.38759936222593,1852.3458391056497,,,,
4.582,126.37933237214793,1853.207599669804,,,,
4.592,126.37187141565764,1854.0789208836854,,,,
4.602,126.36520860535559,1854.958249233031,,,,
4.612,126.3593359695742,1855.8475934840096,,,,
4.622,126.35424555155029,1856.7428322468409,,,,
4.632,126.34992928530905,1857.6418292375135,,,,
4.642,126.34637896811626,1858.5471853643783,,,,
4.652,126.34358636514443,1859.4557445624164,,,,
4.662,126.34154309690508,1860.3648154251443,,,,
4.672,126.3402405733845,1861.2773291652843,,,,
4.682,126.33967009744885,1862.1910986177575,,,,
4.692,126.33982277198844,1863.103110221129,,,,
4.702,126.34068940395608,1864.0162584733505,,,,
4.712,126.34226060319092,1864.9295295208933,,,,
4.722,126.34452671246126,1865.8393391079899,,,,
4.732,126.34747768202524,1866.7484553437328,,,,
4.742,126.35110315964869,1867.656919238726,,,,
4.752,126.35539245325108,1868.5608758418473,,,,
4.762,126.3603343872034,1869.4626304145618,,,,
4.772,126.36591737784175,1870.3631944600324,,,,
4.782,126.37212942955489,1871.2585893807602,,,,
4.792,126.37895798241769,1872.1504452737677,,,,
4.802,126.38638996967816,1873.040608190142,,,,
4.812,126.39441184830469,1873.9251492054204,,,,
4.822,126.40300944779838,1874.8048599061365,,,,
4.832,126.41216800705908,1875.6822377468782,,,,
4.842,126.4218722383311,1876.553563862412,,,,
4.852,126.43210618696665,1877.4186787239732,,,,
4.862,126.44285324623121,1878.28052828824,,,,
4.872,126.45409625073009,1879.1357386902068,,,,
4.882,126.46581735693881,1879.983234075692,,,,
4.892,126.47799803695838,1880.8260955357046,,,,
4.902,126.49061919581672,1881.661518286785,,,,
4.912,126.50366107811868,1882.4873572333388,,,,
4.922,126.51710324031664,1883.3067597198178,,,,
4.932,126.53092468871056,1884.1175375342473,,,,
4.942,126.54510381986896,1884.9166172433575,,,,
4.952,126.55961837196692,1885.7068932563184,,,,
4.962,126.57444557344141,1886.486883814204,,,,
4.972,126.58956212149195,1887.2527738438444,,,,
4.982,126.60494411849965,1888.0069701686302,,,,
4.992,126.62056722272791,1888.7487510273206,,,,
5.002,126.63640666529713,1889.4737175413522,,,,
5.012,126.65243717520553,1890.183614147095,,,,
5.022,126.668633123961,1890.8784769620127,,,,
5.032,126.68496858103441,1891.55354301903,,,,
5.042,126.70141723242682,1892.2097495333292,,,,
5.052,126.71795251116966,1892.8478503946828,,,,
5.062,126.73454768839514,1893.462966972418,,,,
5.072,126.7511757908199,1894.0551399708388,,,,
5.082,126.76780970964701,1894.6257447882203,,,,
5.092,126.78442232275579,1895.170044111905,,,,
5.102,126.80098641758212,1895.6871310352672,,,,
5.112,126.81747477277344,1896.1789048424876,,,,
5.122,126.83386030448332,1896.6410199694024,,,,
5.132,126.85011599817663,1897.071555092818,,,,
5.142,126.8662149590291,1897.4728919540378,,,,
5.152,126.88213057592583,1897.8411856076411,,,,
5.162,126.89783646872559,1898.173797356019,,,,
5.172,126.9133065061813,1898.4731814514619,,,,
5.182,126.92851497660156,1898.736355434089,,,,
5.192,126.94343655383213,1898.9599262553684,,,,
5.202,126.95804628307307,1899.146368525395,,,,
5.212,126.9723197504052,1899.293636014157,,,,
5.222,126.98623307117106,1899.3977914102022,,,,
5.232,126.99976284506991,1899.4611507255365,,,,
5.242,127.01288631581295,1899.482697366538,,,,
5.252,127.02558138374829,1899.4581527295516,,,,
5.262,127.03782653429627,1899.389505880408,,,,
5.272,127.04960097965136,1899.2768109189358,,,,
5.282,127.06088469622179,1899.1156723022436,,,,
5.292,127.07165833201981,1898.90762064757,,,,
5.302,127.08190332337591,1898.6537508622937,,,,
5.312,127.09160195630588,1898.3497971630654,,,,
5.322,127.10073726014112,1897.996754040936,,,,
5.332,127.10929309350766,1897.5966101492124,,,,
5.342,127.11725422629182,1897.1455140355963,,,,
5.352,127.12460622653873,1896.6437879822113,,,,
5.362,127.13133551283998,1896.094314456447,,,,
5.372,127.13742945507929,1895.4938081121245,,,,
5.382,127.14287626228057,1894.8419339589861,,,,
5.392,127.14766499803156,1894.1422303400939,,,,
5.402,127.15178569428272,1893.3922091091918,,,,
5.412,127.15522924821785,1892.5909047319744,,,,
5.422,127.15798740142273,1891.7423101677382,,,,
5.432,127.16005286083984,1890.844891262543,,,,
5.442,127.1614192116124,1889.8971227888017,,,,
5.452,127.16208086202424,1888.9032231731753,,,,
5.462,127.16203316518194,1887.8627173683121,,,,
5.472,127.16127235365754,1886.7736410621778,,,,
5.482,127.15979545395878,1885.640218932459,,,,
5.492,127.15760040212245,1884.4630931559961,,,,
5.502,127.1546860044406,1883.240000482589,,,,
5.512,127.151051827022,1881.9749580813732,,,,
5.522,127.14669829853416,1880.6697121044429,,,,
5.532,127.14162669929729,1879.3218863323877,,,,
5.542,127.13583903266803,1877.9350876363067,,,,
5.552,127.12933810920632,1876.512129940892,,,,
5.562,127.12212756497185,1875.0506899360164,,,,
5.572,127.11421172049212,1873.553747326093,,,,
5.582,127.10559564130216,1872.025186164046,,,,
5.592,127.09628518688581,1870.462892542378,,,,
5.602,127.0862868670022,1868.869226358647,,,,
5.612,127.07560787192924,1867.2487177249673,,,,
5.622,127.06425614347508,1865.5997705740176,,,,
5.632,127.05224023728758,1863.923990410212,,,,
5.642,127.03956932425533,1862.226487237874,,,,
5.652,127.02625328096018,1860.5062875185054,,,,
5.662,127.01230256429652,1858.76422868835,,,,
5.672,126.99772818126223,1857.0057733317108,,,,
5.682,126.98254179274014,1855.2307087574793,,,,
5.692,126.96675560707108,1853.4391350172486,,,,
5.702,126.95038231917592,1851.6366225332533,,,,
5.712,126.93343521904391,1849.8237275645915,,,,
5.722,126.91592811025681,1848.000069873677,,,,
5.732,126.89787522443076,1846.1710073655001,,,,
5.742,126.87929132873663,1844.3380855005053,,,,
5.752,126.86019166974427,1842.5002283795795,,,,
5.762,126.84059186088726,1840.6625137782173,,,,
5.772,126.82050798226622,1838.827396170536,,,,
5.782,126.79995655690362,1836.9934248100658,,,,
5.792,126.7789544197106,1835.1651150772716,,,,
5.802,126.75751880110072,1833.3457695408194,,,,
5.812,126.73566733354674,1831.5337498428041,,,,
5.822,126.71341790886066,1829.7328319817773,,,,
5.832,126.69078873957542,1827.9470648329868,,,,
5.842,126.66779839423499,1826.1748222440485,,,,
5.852,126.64446565030485,1824.4190150227494,,,,
5.862,126.62080952854933,1822.6842857521526,,,,
5.872,126.59684935381904,1820.9692036310519,,,,
5.882,126.57260461126575,1819.2757343141318,,,,
5.892,126.54809495059169,1817.6089338524814,,,,
5.902,126.52334026653519,1815.9677018784903,,,,
5.912,126.49836056711104,1814.3531561796299,,,,
5.922,126.47317594822513,1812.770431301436,,,,
5.932,126.44780668709058,1811.2190251627394,,,,
5.942,126.42227312594494,1809.6989878470365,,,,
5.952,126.39659561555753,1808.2155518762543,,,,
5.962,126.37079461959226,1806.768812016774,,,,
5.972,126.34489062216473,1805.3579350862603,,,,
5.982,126.31890404076972,1803.9878918848856,,,,
5.992,126.29285533132324,1802.6594649081544,,,,
6.002,126.26676492412213,1801.3711025304415,,,,
6.012,126.24065311343628,1800.1272745566548,,,,
6.022,126.21454015583441,1798.9294770579377,,,,
6.032,126.18844623619455,1797.7755746247158,,,,
6.042,126.16239133899703,1796.669342510103,,,,
6.052,126.13639533355784,1795.6129555331477,,,,
6.062,126.11047797186421,1794.603879080239,,,,
6.072,126.08465874859615,1793.6450147118449,,,,
6.082,126.05895696640479,1792.7391447081652,,,,
6.092,126.05420638070865,1791.8835218366992,,,,
6.102,126.0507690932417,1791.080069523194,,,,
6.112,126.04700696540914,1790.33203131595,,,,
6.122,126.04292935736629,1789.6366534088538,,,,
6.132,126.0385461824774,1788.994783985987,,,,
