time,value,PowerTranfer,peak,mean,t_stablility,stability
1.282,178.08292545856494,3564.2827568383323,,,,
1.292,178.29550326099485,3580.845152705836,,,,
1.302,178.51113770299781,3597.0235188626602,,,,
1.312,178.7303620275423,3612.4862020929154,,,,
1.322,178.95296659773965,3627.2432079952423,,,,
1.332,179.1787271066202,3641.295281658582,,,,
1.342,179.40734468267323,3654.7175361497,,,,
1.352,179.6384909745414,3667.452700334211,,,,
1.362,179.87185279098264,3679.5513157283526,,,,
1.372,180.10707307450946,3691.0313200884407,,,,
1.382,180.343775511883,3701.9080964591667,,,,
1.392,180.58156789598277,3712.2057039097836,,,,
1.402,180.82004718518883,3721.9514461125445,,,,
1.412,181.05880333582186,3731.165692919501,,,,
1.422,181.2974221734264,3739.872097361106,,,,
1.432,181.5354898193813,3748.096662353876,,,,
1.442,181.77259644551813,3755.8652861909773,,,,
1.452,182.00833994551323,3763.2031336501645,,,,
1.462,182.24232936703555,3770.1372623320885,,,,
1.472,182.47420980463778,3776.6852743770496,,,,
1.482,182.70360050657504,3782.906975030678,,,,
1.492,182.9301408452656,3788.7879247448536,,,,
1.502,183.15353636549864,3794.3719793001383,,,,
1.512,183.37349623430066,3799.6839943803425,,,,
1.522,183.58975662995613,3804.7496021173088,,,,
1.532,183.80208238340606,3809.59450937359,,,,
1.542,184.01026839085668,3814.2421168254564,,,,
1.552,184.21414067809027,3818.716000974502,,,,
1.562,184.41355711139863,3823.0398261508685,,,,
1.572,184.6084078725271,3827.234644518966,,,,
1.582,184.79861562012573,3831.3211058447127,,,,
1.592,184.98413531739754,3835.3199786766645,,,,
1.602,185.1649538165646,3839.2492292203824,,,,
1.612,185.34108918055227,3843.1259194781687,,,,
1.622,185.51258972062612,3846.9671397019442,,,,
1.632,185.6795328209459,3850.7873859053398,,,,
1.642,185.84202356847027,3854.5995902203445,,,,
1.652,186.00019314454912,3858.4168120165564,,,,
1.662,186.1541970579208,3862.2496611641122,,,,
1.672,186.3062201159926,3866.0791557193697,,,,
1.682,186.45445171299136,3870.010674931635,,,,
1.692,186.5971014307367,3873.932130602197,,,,
1.702,186.73640973186923,3877.901874564851,,,,
1.712,186.872622605778,3881.9209741040936,,,,
1.722,187.00599839419385,3885.989999541281,,,,
1.732,187.13680389030733,3890.1137913607436,,,,
1.742,187.26531269285616,3894.2924042818204,,,,
1.752,187.39180292370708,3898.5225264673722,,,,
1.762,187.51655487754624,3902.8039892792794,,,,
1.772,187.63984892272077,3907.1348767338227,,,,
1.782,187.76196347932398,3911.5103743811924,,,,
1.792,187.88317295724545,3915.92581613411,,,,
1.802,188.00374591559546,3920.3779543654155,,,,
1.812,188.12394342766814,3924.861285515603,,,,
1.822,188.24401743060295,3929.3674525153174,,,,
1.832,188.36420924392252,3933.8925668030747,,,,
1.842,188.4847484042801,3938.4312479648092,,,,
1.852,188.60585150439084,3942.9723776334163,,,,
1.862,188.72772112929766,3947.512056499485,,,,
1.872,188.85054519471572,3952.0457060941094,,,,
1.882,188.97449630336968,3956.560380561491,,,,
1.892,189.09973111468526,3961.052658690984,,,,
1.902,189.22639017369107,3965.519204340121,,,,
1.912,189.3545977481961,3969.9451889930137,,,,
1.922,189.4844616354943,3974.3309275575066,,,,
1.932,189.61607346549297,3978.671631789517,,,,
1.942,189.74950893856538,3982.9537880117896,,,,
1.952,189.8848300093342,3987.1760310602212,,,,
1.962,190.02208156993217,3991.3364048416406,,,,
1.972,190.1612919369358,3995.4277653128006,,,,
1.982,190.3024774073377,3999.444670277533,,,,
1.992,190.44564111712734,4003.383545223367,,,,
2.002,190.59077383661287,4007.2412131844167,,,,
2.012,190.73785491446256,4011.013243416672,,,,
2.022,190.88685318529772,4014.69680124077,,,,
2.032,191.03772790415076,4018.2900758167775,,,,
2.042,191.19042980821365,4021.7893978687116,,,,
2.052,191.34490212645358,4025.192884908617,,,,
2.062,191.50108156487553,4028.4997842112243,,,,
2.072,191.65889939573134,4031.707454362139,,,,
2.082,191.81828248500378,4034.8145856650463,,,,
2.092,191.97915424878346,4037.8214227509657,,,,
2.102,192.1414356894426,4040.7263248312292,,,,
2.112,192.30504636887275,4043.528455707722,,,,
2.122,192.4699052709704,4046.228939228351,,,,
2.132,192.63593171915747,4048.827076548486,,,,
2.142,192.80304389927483,4051.323117314275,,,,
2.152,192.97116429421362,4053.719284821535,,,,
2.162,193.14022037358382,4056.0099504181526,,,,
2.172,193.31014053353462,4058.203067773584,,,,
2.182,193.48085716400414,4060.298376977814,,,,
2.192,193.6523072025848,4062.2957663492944,,,,
2.202,193.82443247104777,4064.1966664322827,,,,
2.212,193.99718014455854,4066.0054820546015,,,,
2.222,194.1705031327822,4067.7219874087446,,,,
2.232,194.34436024048435,4069.3470005874838,,,,
2.242,194.51871640230559,4070.88740640666,,,,
2.252,194.69354291071284,4072.343058751504,,,,
2.262,194.86881735660245,4073.7141478086733,,,,
2.272,195.04452366199757,4075.0112974030817,,,,
2.282,195.22065212915658,4076.230167668956,,,,
2.292,195.397199142048,4077.3747570799515,,,,
2.302,195.57416705766994,4078.4556796696656,,,,
2.312,195.75156415252266,4079.4700605811686,,,,
2.322,195.92940413832625,4080.4204076395613,,,,
2.332,196.10770585553087,4081.3185775893708,,,,
2.342,196.2864931195994,4082.163419439192,,,,
2.352,196.4657941451379,4082.9559343147967,,,,
2.362,196.64564107673527,4083.7085499672485,,,,
2.372,196.82606976100658,4084.422050237729,,,,
2.382,197.00711912860302,4085.0959640459405,,,,
2.392,197.1888306046876,4085.742688329703,,,,
2.402,197.37124783429832,4086.3649560360914,,,,
2.412,197.55441607147208,4086.960941935834,,,,
2.422,197.73838151518817,4087.5423556614824,,,,
2.432,197.92319101438954,4088.113796170498,,,,
2.442,198.1088915089952,4088.672274140011,,,,
2.452,198.29552933726475,4089.2281812835317,,,,
2.462,198.48314994378615,4089.7877939626715,,,,
2.472,198.67179741033206,4090.3471959682083,,,,
2.482,198.86151377812007,4090.9149381212137,,,,
2.492,199.05233877703716,4091.4986499691586,,,,
2.502,199.2443058592247,4092.097699410495,,,,
2.512,199.43745248407546,4092.7026648983137,,,,
2.522,199.63181270494485,4093.343019212744,,,,
2.532,199.82740947119348,4094.00460321102,,,,
2.542,200.024264925607,4094.6913328070423,,,,
2.552,200.22239679544893,4095.4124173861774,,,,
2.562,200.42181828514205,4096.163301457236,,,,
2.572,200.6225376439565,4096.94515802571,,,,
2.582,200.8245580135776,4097.767259190655,,,,
2.592,201.02787749221534,4098.625563478354,,,,
2.602,201.23248883393907,4099.5186036050045,,,,
2.612,201.4383793428417,4100.455401706652,,,,
2.622,201.64553106447138,4101.432783387847,,,,
2.632,201.85392062345773,4102.446923191241,,,,
2.642,202.06351915912168,4103.5061664459145,,,,
2.652,202.27429262199828,4104.60855672604,,,,
2.662,202.4862017497755,4105.748283674412,,,,
2.672,202.69920203848451,4106.932660416246,,,,
2.682,202.91324411726418,4108.161204125858,,,,
2.692,203.12827385587977,4109.426607768059,,,,
2.702,203.3428964266297,4110.716184507897,,,,
2.712,203.5583935474338,4112.082857199487,,,,
2.722,203.77603332067534,4113.466729827087,,,,
2.732,203.9943994809404,4114.890861876762,,,,
2.742,204.21341751816658,4116.358225936063,,,,
2.752,204.43300898207258,4117.85997252135,,,,
2.762,204.65309217512268,4119.398993407828,,,,
2.772,204.87358257006434,4120.979898724201,,,,
2.782,205.09439321068695,4122.594084805041,,,,
2.792,205.31543475203972,4124.242514594862,,,,
2.802,205.53661585097106,4125.931275477089,,,,
2.812,205.75784363323712,4127.652579655432,,,,
2.822,205.97902375188977,4129.405508974038,,,,
2.832,206.20006071808902,4131.1972780374645,,,,
2.842,206.42085839991438,4133.021458536308,,,,
2.852,206.64132009216752,4134.8752979563415,,,,
2.862,206.86134876717762,4136.766772590678,,,,
2.872,207.08084757665296,4138.691162174699,,,,
2.882,207.2997199315214,4140.6441383489255,,,,
2.892,207.51786966195272,4142.6338772742665,,,,
2.902,207.73520149709043,4144.6576876160025,,,,
2.912,207.951621155839,4146.709842370969,,,,
2.922,208.16703541349284,4148.79825973717,,,,
2.932,208.38135253779183,4150.922367312,,,,
2.942,208.5944823924027,4153.075390372872,,,,
2.952,208.8063364143982,4155.264458281117,,,,
2.962,209.01682798895473,4157.491111287016,,,,
2.972,209.2258725674489,4159.747860626935,,,,
2.982,209.43338756607048,4162.040580088718,,,,
2.992,209.63929266592993,4164.372763977029,,,,
3.002,209.84350994719267,4166.736599075346,,,,
3.012,210.04596372388693,4169.136285575735,,,,
3.022,210.24658076088244,4171.576990998866,,,,
3.032,210.44529042465356,4174.050964238408,,,,
3.042,210.6420244729465,4176.560414191486,,,,
3.052,210.8367171847421,4179.111787957681,,,,
3.062,211.0293055268499,4181.697771560854,,,,
3.072,211.21972891912267,4184.318373022217,,,,
3.082,211.40792927811984,4186.9808409670995,,,,
3.092,211.5938511971845,4189.6786474508535,,,,
3.102,211.77744170836343,4192.409497928958,,,,
3.112,211.9586502446151,4195.18092630916,,,,
3.122,212.1374288293603,4197.987465083238,,,,
3.132,212.3137318553418,4200.824587634292,,,,
3.142,212.48753152563467,4203.701896422086,,,,
3.152,212.65877123548123,4206.605866545917,,,,
3.162,212.82739690802785,4209.542101341993,,,,
3.172,212.99338777261377,4212.511639231701,,,,
3.182,213.15670950729935,4215.511833137851,,,,
3.192,213.31732996978144,4218.5343357580605,,,,
3.202,213.47521895514961,4221.584324626341,,,,
3.212,213.63034837055505,4224.660584961852,,,,
3.222,213.78269215533734,4227.7533817637395,,,,
3.232,213.9322260251561,4230.866212406756,,,,
3.242,214.07892762870011,4233.999275415839,,,,
3.252,214.2227765350563,4237.141987620693,,,,
3.262,214.3637539615514,4240.295848198369,,,,
3.272,214.50184290165265,4243.462473953643,,,,
3.282,214.63702817915515,4246.630943561528,,,,
3.292,214.7692961746555,4249.800604294678,,,,
3.302,214.89863491588721,4252.9743130693305,,,,
3.312,215.02503419429172,4256.141403968879,,,,
3.322,215.14848530467367,4259.2990988241745,,,,
3.332,215.26898109080034,4262.451178703636,,,,
3.342,215.3865835497326,4265.578368890636,,,,
3.352,215.50120369451952,4268.705089958961,,,,
3.362,215.61277194051323,4271.808347761601,,,,
3.372,215.721372845932,4274.887664542668,,,,
3.382,215.82700723579876,4277.936616541477,,,,
3.392,215.92967748336886,4280.959442284218,,,,
3.402,216.02938757808676,4283.949676797785,,,,
3.412,216.1261430084531,4286.899613054975,,,,
3.422,216.21995067347297,4289.813642259511,,,,
3.432,216.31081912443898,4292.687363231911,,,,
3.442,216.3987584771478,4295.51222234182,,,,
3.452,216.48378026498867,4298.292359488859,,,,
3.462,216.56589766701552,4301.02568671971,,,,
3.472,216.64512547056918,4303.703198307314,,,,
3.482,216.72147988267923,4306.328489022717,,,,
3.492,216.7949787352251,4308.901814368222,,,,
3.502,216.8656415031943,4311.414182436028,,,,
3.512,216.93348908669714,4313.868393709248,,,,
3.522,216.99854398113462,4316.266902837104,,,,
3.532,217.06084376958748,4318.595647691087,,,,
3.542,217.1204005135544,4320.875084194237,,,,
3.552,217.17722783937495,4323.088778864914,,,,
3.562,217.2313680658073,4325.237161038964,,,,
3.572,217.28285154396966,4327.32072558121,,,,
3.582,217.3317100884545,4329.345584828348,,,,
3.592,217.37797717627706,4331.305540562414,,,,
3.602,217.42168772092216,4333.1998366713615,,,,
3.612,217.4628780826605,4335.035840557815,,,,
3.622,217.50158626641587,4336.8090022336355,,,,
3.632,217.53785171603664,4338.517277852595,,,,
3.642,217.5717152607064,4340.168788431595,,,,
3.652,217.60321933099559,4341.760841873531,,,,
3.662,217.63240778682885,4343.290190597074,,,,
3.672,217.65932580292295,4344.765188961324,,,,
3.682,217.68402009005572,4346.185128143741,,,,
3.692,217.7065387670536,4347.545733625767,,,,
3.702,217.7269311910086,4348.855087232724,,,,
3.712,217.74524816957154,4350.114492843548,,,,
3.722,217.76154188406423,4351.318912240663,,,,
3.732,217.7768038661866,4352.496972810974,,,,
3.742,217.79013124523837,4353.574177605686,,,,
3.752,217.80064192032427,4354.634009220049,,,,
3.762,217.80935010381918,4355.6498813331755,,,,
3.772,217.81631359099953,4356.627094208067,,,,
3.782,217.82158798973225,4357.5523509110735,,,,
3.792,217.825237822028,4358.456292466567,,,,
3.802,217.82732858757254,4359.3168923026315,,,,
3.812,217.82791910800233,4360.139854752197,,,,
3.822,217.82707318963318,4360.9282502029,,,,
3.832,217.82485551713503,4361.689970296404,,,,
3.842,217.82133181515678,4362.42047675811,,,,
3.852,217.81656857297702,4363.121134964382,,,,
3.862,217.81063303130276,4363.800741548045,,,,
3.872,217.8035933464608,4364.455896773532,,,,
3.882,217.79551833057184,4365.086196089791,,,,
3.892,217.7864773675496,4365.700956888085,,,,
3.902,217.77654059402693,4366.298165656416,,,,
3.912,217.7657786678106,4366.875860451855,,,,
3.922,217.75426261436874,4367.443334643197,,,,
3.932,217.7420640100998,4368.00024160006,,,,
3.942,217.72925478954573,4368.5431973876475,,,,
3.952,217.7159070276466,4369.081073974519,,,,
3.962,217.70209311057081,4369.615259488022,,,,
3.972,217.6878855896527,4370.141296064713,,,,
3.982,217.6733569083932,4370.667167162814,,,,
3.992,217.6585795466596,4371.196007692448,,,,
4.002,217.64362592649405,4371.722603108392,,,,
4.012,217.62856809628826,4372.25365631733,,,,
4.022,217.61347783581465,4372.793937358321,,,,
4.032,217.5984266160057,4373.337847085547,,,,
4.042,217.5834852555087,4373.890453172952,,,,
4.052,217.56872397649852,4374.4579768565645,,,,
4.062,217.55421241746456,4375.034793219978,,,,
4.072,217.54001927929463,4375.624120487314,,,,
4.082,217.5262123251059,4376.23322534083,,,,
4.092,217.5128584422364,4376.856883638522,,,,
4.102,217.5000232959345,4377.496285878581,,,,
4.112,217.48777127008685,4378.159387195305,,,,
4.122,217.4761655718758,4378.841688522871,,,,
4.132,217.46526791110364,4379.542296213991,,,,
4.142,217.45513838268317,4380.2694249524475,,,,
4.152,217.4458356052304,4381.019575832133,,,,
4.162,217.4374164428059,4381.789876104955,,,,
4.172,217.42992277483756,4382.589400578003,,,,
4.182,217.42342100469216,4383.412095717047,,,,
4.192,217.41797540505036,4384.257660228586,,,,
4.202,217.4136217478105,4385.131660952036,,,,
4.212,217.4104069785183,4386.033262236716,,,,
4.222,217.4083758716856,4386.9562737684155,,,,
4.232,217.40757077271905,4387.9068658852975,,,,
4.242,217.40803177146145,4388.885697721123,,,,
4.252,217.40979662512348,4389.885419912633,,,,
4.262,217.41290048627826,4390.910756056965,,,,
4.272,217.4173760645183,4391.963742145241,,,,
4.282,217.42325362892927,4393.036369160674,,,,
4.292,217.43056073048496,4394.131624147114,,,,
4.302,217.43932234089726,4395.252860941504,,,,
4.312,217.4495609331277,4396.391869031699,,,,
4.322,217.4612962134446,4397.549698638202,,,,
4.332,217.47454522793635,4398.730881930118,,,,
4.342,217.48932251505465,4399.927469945174,,,,
4.352,217.50563986223003,4401.138572221002,,,,
4.362,217.52350637274048,4402.369517968318,,,,
4.372,217.5422874902593,4403.605859176452,,,,
4.382,217.56263509326607,4404.8695618315005,,,,
4.392,217.58519141161574,4406.142166351451,,,,
4.402,217.6093076296268,4407.424555270776,,,,
4.412,217.63498058473365,4408.711935290014,,,,
4.422,217.6622040905625,4410.010489249336,,,,
4.432,217.69096967192849,4411.3156186951555,,,,
4.442,217.72126647721697,4412.62109824254,,,,
4.452,217.75308121401227,4413.932932164061,,,,
4.462,217.7863984704285,4415.248354423048,,,,
4.472,217.82120067958434,4416.559948747382,,,,
4.482,217.85746800291025,4417.873127685849,,,,
4.492,217.8951786407682,4419.1870723312,,,,
4.502,217.93430886097246,4420.493574999045,,,,
4.512,217.97483284418928,4421.797080201653,,,,
4.522,218.0167229707838,4423.09876604789,,,,
4.532,218.05994991565126,4424.3900441233145,,,,
4.542,218.1044824679941,4425.674130521509,,,,
4.552,218.1502877797021,4426.954010037689,,,,
4.562,218.19733152273577,4428.221267773508,,,,
4.572,218.2455776957009,4429.477617032226,,,,
4.582,218.29498882048935,4430.727689397272,,,,
4.592,218.34552615424147,4431.963660158413,,,,
4.602,218.39714949575435,4433.185631475766,,,,
4.612,218.44981732026332,4434.399541197317,,,,
4.622,218.5034870349391,4435.598599092254,,,,
4.632,218.55811479841879,4436.781251090359,,,,
4.642,218.61365558758968,4437.954368793533,,,,
4.652,218.6700634833088,4439.112561515065,,,,
4.662,218.72729151589766,4440.252683407434,,,,
4.672,218.78529166222822,4441.382101636775,,,,
4.682,218.84401514692797,4442.497117548615,,,,
4.692,218.9034123254756,4443.593157021418,,,,
4.702,218.96343261438892,4444.677620278466,,,,
4.712,219.0240247925923,4445.748697059076,,,,
4.722,219.08513693180205,4446.800638166604,,,,
4.732,219.14671626689628,4447.8404179225245,,,,
4.742,219.20870948239465,4448.868203370881,,,,
4.752,219.27106269723137,4449.877398080314,,,,
4.762,219.33372128617805,4450.874120852727,,,,
4.772,219.3966301374904,4451.860496474295,,,,
4.782,219.4597336960834,4452.829459793819,,,,
4.792,219.522975749944,4453.785906033123,,,,
4.802,219.58629964687393,4454.7337737662765,,,,
4.812,219.6496464207396,4455.668981053692,,,,
4.822,219.71296054560008,4456.583061151999,,,,
4.832,219.77618623029295,4457.4967555424955,,,,
4.842,219.83926333038417,4458.396702772127,,,,
4.852,219.90213302501743,4459.284639468347,,,,
4.862,219.96473619778214,4460.16736519726,,,,
4.872,220.02701358953163,4461.0389396046885,,,,
4.882,220.08890557360013,4461.899217612091,,,,
4.892,220.15035220109633,4462.755820206787,,,,
4.902,220.21129344673557,4463.603918258646,,,,
4.912,220.2716690196839,4464.441554710281,,,,
4.922,220.33141835178762,4465.276742617249,,,,
4.932,220.39048087426224,4466.106069065645,,,,
4.942,220.44879587576534,4466.9258976203555,,,,
4.952,220.50630243560835,4467.744168733669,,,,
4.962,220.56293971644612,4468.559119096932,,,,
4.972,220.61864687995293,4469.365621229342,,,,
4.982,220.67336297137393,4470.171099449017,,,,
4.992,220.7270272131373,4470.975513975274,,,,
5.002,220.77957898545577,4471.772639138753,,,,
5.012,220.8298097214322,4472.572817169011,,,,
5.022,220.87881729273448,4473.370276362745,,,,
5.032,220.92768923422014,4474.1571156210575,,,,
5.042,220.97520752352364,4474.943254242677,,,,
5.052,221.021313088075,4475.731991385307,,,,
5.062,221.06594686954452,4476.51590984943,,,,
5.072,221.1090501549238,4477.298522575366,,,,
5.082,221.1505647800451,4478.084735568737,,,,
5.092,221.19043330595844,4478.8672411248335,,,,
5.102,221.22859881675464,4479.647693711313,,,,
5.112,221.26500508112386,4480.432198860488,,,,
5.122,221.2995967907886,4481.214004236097,,,,
5.132,221.33231937631717,4481.992819768893,,,,
5.142,221.36311911182423,4482.775596040006,,,,
5.152,221.39194339725117,4483.556555108593,,,,
5.162,221.41874060089174,4484.333460823314,,,,
5.172,221.44346010022917,4485.1137267789945,,,,
5.182,221.4660525912279,4485.892870139398,,,,
5.192,221.48646996746734,4486.666898977648,,,,
5.202,221.50467485691638,4487.447085686017,,,,
5.212,221.52061211299792,4488.216886719119,,,,
5.222,221.5342282818662,4488.986845135043,,,,
5.232,221.54549044259002,4489.757440276469,,,,
5.242,221.55435745725063,4490.527583056769,,,,
5.252,221.56078985576974,4491.290539525001,,,,
5.262,221.56474965684166,4492.052407093592,,,,
5.272,221.56620065135803,4492.813857223318,,,,
5.282,221.56510842969624,4493.567313161448,,,,
5.292,221.56144019232056,4494.31762639073,,,,
5.302,221.5551649957834,4495.067216111509,,,,
5.312,221.5462538356361,4495.808115531314,,,,
5.322,221.53467942539348,4496.543637785753,,,,
5.332,221.52041638991997,4497.277795997287,,,,
5.342,221.5034413990364,4498.002695512907,,,,
5.352,221.48373292826298,4498.71990050147,,,,
5.362,221.46127138856323,4499.434762102966,,,,
5.372,221.43603930333182,4500.139909357179,,,,
5.382,221.40802106576777,4500.835045773812,,,,
5.392,221.37720299786932,4501.526520900899,,,,
5.402,221.3432671437613,4502.211291329037,,,,
5.412,221.30650602500293,4502.882849716844,,,,
5.422,221.26721843358504,4503.55043071871,,,,
5.432,221.22509692681783,4504.207462088423,,,,
5.442,221.18013810295338,4504.85017567393,,,,
5.452,221.13234796279818,4505.48797145678,,,,
5.462,221.08171890940727,4506.109110722517,,,,
5.472,221.02824543275108,4506.71708085606,,,,
5.482,220.971939355683,4507.3152566775225,,,,
5.492,220.91280652790198,4507.901872053912,,,,
5.502,220.85085467561393,4508.470393933603,,,,
5.512,220.7860931759731,4509.026715118876,,,,
5.522,220.71853326144637,4509.570837322739,,,,
5.532,220.6481879527778,4510.095353162664,,,,
5.542,220.57507180077428,4510.605063030465,,,,
5.552,220.49920105714813,4511.101707055826,,,,
5.562,220.4205936644681,4511.577407617732,,,,
5.572,220.33926896726095,4512.035549981305,,,,
5.582,220.25524783938263,4512.479472927616,,,,
5.592,220.1685527314874,4512.901258924362,,,,
5.602,220.07920736795683,4513.302622839496,,,,
5.612,219.9872368220745,4513.688294890193,,,,
5.622,219.8926676171209,4514.050735602195,,,,
5.632,219.7955274257835,4514.389874934106,,,,
5.642,219.6958450869318,4514.711459219366,,,,
5.652,219.59365075283813,4515.00876233212,,,,
5.662,219.48897560727227,4515.279876338761,,,,
5.672,219.38185182084385,4515.531211040396,,,,
5.682,219.27231273384714,4515.757200402111,,,,
5.692,219.1603926080312,4515.954168224387,,,,
5.702,219.0461265208547,4516.128767064987,,,,
5.712,218.9295505708553,4516.276882504635,,,,
5.722,218.81070167592557,4516.393244930024,,,,
5.732,218.6896174105346,4516.484313405506,,,,
5.742,218.56633621923132,4516.547632261472,,,,
5.752,218.44089727132865,4516.57660866585,,,,
5.762,218.31334024826725,4516.577083873708,,,,
5.772,218.18370555013703,4516.548371336955,,,,
5.782,218.0520342132607,4516.482905716408,,,,
5.792,217.9183676578653,4516.385518129912,,,,
5.802,217.78274787279494,4516.257315506327,,,,
5.812,217.64521739862786,4516.090155535325,,,,
5.822,217.50581904819092,4515.887549888386,,,,
5.832,217.36459605593842,4515.652271762585,,,,
5.842,217.22158829650743,4515.378280392238,,,,
5.852,217.07684344929456,4515.06130260372,,,,
5.862,216.9304095049491,4514.7113496690035,,,,
5.872,216.78232720490394,4514.318815774965,,,,
5.882,216.63264118471648,4513.883904729755,,,,
5.892,216.48139622966502,4513.412093143035,,,,
5.902,216.32863742229452,4512.896286550873,,,,
5.912,216.1744098700583,4512.334934908995,,,,
5.922,216.0187586914711,4511.734391202943,,,,
5.932,215.86172921218775,4511.088764080512,,,,
5.942,215.70336672329591,4510.394813269766,,,,
5.952,215.54371640485675,4509.659376483138,,,,
5.962,215.38282354687215,4508.878106582371,,,,
5.972,215.22073335099685,4508.04624870176,,,,
5.982,215.0574907940013,4507.170710812552,,,,
5.992,214.89314085846377,4506.248974969791,,,,
6.002,214.72772838788592,4505.274991579561,,,,
6.012,214.5612978962314,4504.255350763837,,,,
6.022,214.393893792655,4503.189467296784,,,,
6.032,214.2255602969513,4502.0704574327265,,,,
6.042,214.05628969530855,4500.919494869585,,,,
6.052,213.88617005069273,4499.697419497329,,,,
6.062,213.71529594047058,4498.428385421321,,,,
6.072,213.543665409226,4497.111021083343,,,,
6.082,213.3713208434812,4495.748570239819,,,,
6.092,213.1983043078992,4494.333867664619,,,,
6.102,213.02465732030186,4492.8702787136435,,,,
6.112,212.85042095952258,4491.362805042853,,,,
6.122,212.67563595924236,4489.804688348726,,,,
6.132,212.5003424248539,4488.197790976883,,,,
6.142,212.32457989908428,4486.548563806551,,,,
6.152,212.14838751415863,4484.851093299483,,,,
6.162,211.97180372640335,4483.105657027672,,,,
6.172,211.79486632515759,4481.319811016996,,,,
6.182,211.6176126271199,4479.488888956158,,,,
6.192,211.4400792394396,4477.611555003583,,,,
6.202,211.2623020075871,4475.696093377576,,,,
6.212,211.08431623749226,4473.739362674285,,,,
6.222,210.90615649925056,4471.73859260226,,,,
6.232,210.72785651555571,4469.70226387735,,,,
6.242,210.54944939709364,4467.629024425203,,,,
6.252,210.37096749755057,4465.514748953744,,,,
