time,value,PowerTranfer,peak,mean,t_stablility,stability
1.382,180.56490888041546,3625.6643598399296,,,,
1.392,180.8160902786563,3636.571600337769,,,,
1.402,181.068346452505,3646.9251600423836,,,,
1.412,181.32125665955172,3656.744578997724,,,,
1.422,181.57439495462157,3666.052776708861,,,,
1.432,181.82733473683277,3674.8749519451044,,,,
1.442,182.0796525870336,3683.2361895872923,,,,
1.452,182.3309320283316,3691.160857553341,,,,
1.462,182.58076705255678,3698.675160206685,,,,
1.472,182.82878862385294,3705.795089406286,,,,
1.482,183.07459833567464,3712.5821015552074,,,,
1.492,183.31781751857898,3719.0181351172946,,,,
1.502,183.5581364287665,3725.1472458968747,,,,
1.512,183.79524725175486,3730.993480012195,,,,
1.522,184.02886910662164,3736.5816636885147,,,,
1.532,184.2587497890927,3741.9366971717473,,,,
1.542,184.4846672842092,3747.081260505045,,,,
1.552,184.7064309298014,3752.0382298706245,,,,
1.562,184.92388222236463,3756.8305826121536,,,,
1.572,185.13689538283273,3761.4787766962627,,,,
1.582,185.34539469568085,3766.0049355766973,,,,
1.592,185.54930320860967,3770.428828866487,,,,
1.602,185.74857619450808,3774.762243214671,,,,
1.612,185.94323507112662,3779.0264327651053,,,,
1.622,186.13331559099294,3783.238069430082,,,,
1.632,186.31888339087303,3787.411339005592,,,,
1.642,186.5000326870738,3791.559038360695,,,,
1.652,186.6768847260659,3795.694071557519,,,,
1.662,186.84958606395702,3799.8270219772253,,,,
1.672,187.0204391562075,3803.943623968011,,,,
1.682,187.18750085618504,3808.1339239431536,,,,
1.692,187.3488493563339,3812.3035108746326,,,,
1.702,187.50684694501086,3816.5019503562153,,,,
1.712,187.66173528563795,3820.7377529339046,,,,
1.722,187.813769235372,3825.0046541733345,,,,
1.732,187.96321476766008,3829.3104523177767,,,,
1.742,188.11034507856823,3833.655667567347,,,,
1.752,188.25543891703705,3838.037614215797,,,,
1.762,188.39877820816614,3842.4567097703243,,,,
1.772,188.54064592078328,3846.911642673443,,,,
1.782,188.6813240069014,3851.3982913038103,,,,
1.792,188.8210912968575,3855.912755673952,,,,
1.802,188.96022161092782,3860.45244811441,,,,
1.812,189.0989820730797,3865.012638813596,,,,
1.822,189.23763140635262,3869.5858171903647,,,,
1.832,189.3764183937172,3874.168847196642,,,,
1.842,189.51558065377336,3878.757110368045,,,,
1.852,189.65534341875377,3883.340473737269,,,,
1.862,189.7959184076737,3887.9157989653086,,,,
1.872,189.9375031022016,3892.479290132503,,,,
1.882,190.08028003980144,3897.019016201307,,,,
1.892,190.22441611904767,3901.5323441673263,,,,
1.902,190.37006236656808,3906.0167207659792,,,,
1.912,190.51735371242086,3910.4583586546146,,,,
1.922,190.66640873477417,3914.858308516166,,,,
1.932,190.8173299048745,3919.212595857979,,,,
1.942,190.9702037675862,3923.5087244917977,,,,
1.952,191.12510314697343,3927.7458855028844,,,,
1.962,191.28208363748502,3931.923307300617,,,,
1.972,191.4411840197297,3936.034459469478,,,,
1.982,191.602430908695,3940.0747628752843,,,,
1.992,191.7658375093672,3944.0413837128317,,,,
2.002,191.93140436779652,3947.9319679363707,,,,
2.012,192.09912027546204,3951.7425672067084,,,,
2.022,192.26896314031535,3955.471323926942,,,,
2.032,192.44090088698292,3959.1169634186745,,,,
2.042,192.61489248880554,3962.6764733785253,,,,
2.052,192.79088895092036,3966.148574833969,,,,
2.062,192.96883426991025,3969.533025882187,,,,
2.072,193.14866650202666,3972.827710481277,,,,
2.082,193.33031877441405,3976.031798380074,,,,
2.092,193.51372022559917,3979.145904373909,,,,
2.102,193.6987970297555,3982.1687542309783,,,,
2.112,193.88547336320974,3985.0998560633407,,,,
2.122,194.07367226058852,3987.9405080217384,,,,
2.132,194.26331652922886,3990.6902331305137,,,,
2.142,194.4543296117996,3993.3488089844714,,,,
2.152,194.64663387741453,3995.92089998032,,,,
2.162,194.84015624249807,3998.3979294583655,,,,
2.172,195.03482881367069,4000.788990988228,,,,
2.182,195.23058470425082,4003.093668615532,,,,
2.192,195.42736105407445,4005.311771485556,,,,
2.202,195.62509938014617,4007.444493220231,,,,
2.212,195.8237460643809,4009.4958339145282,,,,
2.222,196.02325275544857,4011.4653324834308,,,,
2.232,196.22357655107731,4013.3534484272295,,,,
2.242,196.4246802565924,4015.1664579707704,,,,
2.252,196.62653263849705,4016.903815591806,,,,
2.262,196.82910839116386,4018.565259973696,,,,
2.272,197.03238817325425,4020.1591615528837,,,,
2.282,197.2363587190007,4021.6850057883958,,,,
2.292,197.44101261257111,4023.14196175724,,,,
2.302,197.6463481390851,4024.541133780008,,,,
2.312,197.85236924353345,4025.879095982511,,,,
2.322,198.0590851146938,4027.157633436167,,,,
2.332,198.26650990740842,4028.387670270361,,,,
2.342,198.47466261740703,4029.567399840563,,,,
2.352,198.6835665338313,4030.697134076277,,,,
2.362,198.8932487985955,4031.788297849091,,,,
2.372,199.10374020555008,4032.840946846416,,,,
2.382,199.3150746088264,4033.8539824434956,,,,
2.392,199.52728835925956,4034.838789555049,,,,
2.402,199.74042005370242,4035.7973540345715,,,,
2.412,199.95450994669352,4036.727255082989,,,,
2.422,200.1695993083806,4037.639254604389,,,,
2.432,200.38573014920306,4038.5371966711295,,,,
2.442,200.60294467875985,4039.4175727515253,,,,
2.452,200.82128463030563,4040.2899286910924,,,,
2.462,201.040790983216,4041.15979069467,,,,
2.472,201.2615035062661,4042.022828565003,,,,
2.482,201.48346009170774,4042.8868630822926,,,,
2.492,201.70669649371115,4043.7588271274126,,,,
2.502,201.93124184544615,4044.636611745932,,,,
2.512,202.15713052359058,4045.514053872589,,,,
2.522,202.38439367505617,4046.4156918384774,,,,
2.532,202.61305049029917,4047.328784259307,,,,
2.542,202.84312008467225,4048.2568234554033,,,,
2.552,203.07461734514106,4049.2084505493144,,,,
2.562,203.3075528237462,4050.1789848517274,,,,
2.572,203.54193230193917,4051.169307233634,,,,
2.582,203.77775663326884,4052.1882580405995,,,,
2.592,204.01502180019367,4053.2317150656427,,,,
2.602,204.2537186061129,4054.2981297921856,,,,
2.612,204.49383256141647,4055.396139455152,,,,
2.622,204.7353440644203,4056.5225520519575,,,,
2.632,204.9782282285307,4057.673629273466,,,,
2.642,205.22245480751948,4058.857415278956,,,,
2.652,205.46798847979125,4060.0719800386723,,,,
2.662,205.71478881189034,4061.3117003471916,,,,
2.672,205.96281021786268,4062.5836945074243,,,,
2.682,206.21200232097843,4063.8875142788556,,,,
2.692,206.46231004815897,4065.2161328211387,,,,
2.702,206.71367361823005,4066.5754388001887,,,,
2.712,206.96602895164145,4067.9665665362472,,,,
2.722,207.21930788355638,4069.3816497050584,,,,
2.732,207.473438175958,4070.8250712302597,,,,
2.742,207.72834394591067,4072.2996420075697,,,,
2.752,207.98394598045553,4073.7971532229362,,,,
2.762,208.2401617670916,4075.320328301646,,,,
2.772,208.49690591095185,4076.8735605375405,,,,
2.782,208.754090530396,4078.448877935916,,,,
2.792,209.01162530285978,4080.047273963273,,,,
2.802,209.2694178447224,4081.6744513061954,,,,
2.812,209.52737416312485,4083.323218973218,,,,
2.822,209.78539871507638,4084.992833310166,,,,
2.832,210.0433947283032,4086.690006178779,,,,
2.842,210.30126468364446,4088.4087836514773,,,,
2.852,210.55891038643992,4090.146707063348,,,,
2.862,210.81623321254983,4091.9111470345474,,,,
2.872,211.07313459594286,4093.6976879452295,,,,
2.882,211.3295161122728,4095.5023792722222,,,,
2.892,211.58527964049102,4097.332748839004,,,,
2.902,211.8403278318679,4099.186218516824,,,,
2.912,212.0945642066317,4101.0574547408305,,,,
2.922,212.34789322845967,4102.953712497501,,,,
2.932,212.60022073384354,4104.874332523115,,,,
2.942,212.8514540428842,4106.812931882585,,,,
2.952,213.10150195010473,4108.77598167645,,,,
2.962,213.35027509667069,4110.764742837785,,,,
2.972,213.59768609673725,4112.772088860604,,,,
2.982,213.84364945389237,4114.803285487058,,,,
2.992,214.0880818629069,4116.861325074117,,,,
3.002,214.3309023524165,4118.938737298428,,,,
3.012,214.57203214099718,4121.03918448709,,,,
3.022,214.81139485984838,4123.167148427233,,,,
3.032,215.04891671184933,4125.315164416202,,,,
3.042,215.28452628459664,4127.485002877349,,,,
3.052,215.5181546897865,4129.682287862053,,,,
3.062,215.7497357373653,4131.89991572782,,,,
3.072,215.97920572494198,4134.137583054555,,,,
3.082,216.2065034941602,4136.401623520248,,,,
3.092,216.43157061724256,4138.685626904444,,,,
3.102,216.65435118273376,4140.987151393104,,,,
3.112,216.8747917731451,4143.312766665809,,,,
3.122,217.0928416595794,4145.657039838726,,,,
3.132,217.30845260277079,4148.015451094894,,,,
3.142,217.5215946641292,4150.395519583354,,,,
3.152,217.732208518778,4152.787291813504,,,,
3.162,217.9402375452987,4155.192726328352,,,,
3.172,218.14565932772675,4157.613384575401,,,,
3.182,218.3484377118626,4160.046473515313,,,,
3.192,218.54853891907499,4162.484004828255,,,,
3.202,218.74593132422066,4164.930466051352,,,,
3.212,218.9405856308863,4167.384420451959,,,,
3.222,219.132474802017,4169.83667905898,,,,
3.232,219.3215738223551,4172.2902194620965,,,,
3.242,219.50785985454604,4174.745041129821,,,,
3.252,219.69131223186514,4177.191225042935,,,,
3.262,219.87191220290703,4179.630061840489,,,,
3.272,220.04964305790253,4182.062836082043,,,,
3.282,220.22449018289123,4184.479487094811,,,,
3.292,220.39644080059264,4186.879430264056,,,,
3.302,220.56548405826666,4189.2652415414495,,,,
3.312,220.7316111388441,4191.627206982438,,,,
3.322,220.89481501184747,4193.962907986287,,,,
3.332,221.0550904760272,4196.275943838056,,,,
3.342,221.2124976693347,4198.546804602229,,,,
3.352,221.36695341843136,4200.801780639085,,,,
3.362,221.51839502250994,4203.018807554578,,,,
3.372,221.66690678250558,4205.197530669766,,,,
3.382,221.81249281773972,4207.332512343113,,,,
3.392,221.95515906091146,4209.428102776029,,,,
3.402,222.09491330106505,4211.478872484893,,,,
3.412,222.23176506453984,4213.478400473858,,,,
3.422,222.3657255227568,4215.431318944687,,,,
3.432,222.496807713259,4217.334325190937,,,,
3.442,222.6250264455296,4219.180386197671,,,,
3.452,222.75039815063278,4220.974114935385,,,,
3.462,222.87294108698416,4222.714403630112,,,,
3.472,222.9926752922597,4224.394048986837,,,,
3.482,223.10962239170988,4226.0173054855,,,,
3.492,223.22380578076167,4227.585375458399,,,,
3.502,223.33525062850526,4229.091209168707,,,,
3.512,223.44398365685402,4230.538478335811,,,,
3.522,223.55003328896095,4231.930539538075,,,,
3.532,223.65342970383153,4233.26093984031,,,,
3.542,223.75420459964982,4234.532597087651,,,,
3.552,223.85239129759975,4235.750633216728,,,,
3.562,223.94802484086384,4236.909617337269,,,,
3.572,224.04114175336053,4238.011375202587,,,,
3.582,224.13178009329866,4239.062734905596,,,,
3.592,224.21997959486924,4240.059440315583,,,,
3.602,224.30578143543522,4241.0021757607665,,,,
3.612,224.3892282301937,4241.898884166243,,,,
3.622,224.47036420507663,4242.746771019948,,,,
3.632,224.5492349863252,4243.545327810817,,,,
3.642,224.62588753697565,4244.303110160519,,,,
3.652,224.7003703496204,4245.018911068857,,,,
3.662,224.7727332702447,4245.69107463859,,,,
3.672,224.84302737878022,4246.3282373501925,,,,
3.682,224.91130518900297,4246.930851474913,,,,
3.692,224.97762051622038,4247.496181395722,,,,
3.702,225.04202830730415,4248.032454218988,,,,
3.712,225.10458483431267,4248.541740409472,,,,
3.722,225.1653476129507,4249.020429703161,,,,
3.732,225.22437519115292,4249.475899864242,,,,
3.742,225.28172732211527,4249.911633976397,,,,
3.752,225.33746493561458,4250.323495029228,,,,
3.762,225.39164989613624,4250.717524899513,,,,
3.772,225.4443451448615,4251.098636417072,,,,
3.782,225.49561301963354,4251.453846471026,,,,
3.792,225.54552010504804,4251.81500406961,,,,
3.802,225.59413377042497,4252.1582027143395,,,,
3.812,225.64151906727466,4252.490086788892,,,,
3.822,225.68774367611954,4252.813329089439,,,,
3.832,225.73287600646313,4253.134729312227,,,,
3.842,225.77698535726773,4253.450081263762,,,,
3.852,225.82014165899264,4253.760318642332,,,,
3.862,225.86241546222325,4254.072705236021,,,,
3.872,225.9038780909605,4254.38377275376,,,,
3.882,225.94460139974018,4254.692634644973,,,,
3.892,225.9846576974524,4255.006725108033,,,,
3.902,226.02411991812926,4255.323521913864,,,,
3.912,226.06306140646018,4255.640551285601,,,,
3.922,226.1015557788026,4255.9649868642,,,,
3.932,226.13967709839847,4256.295543646983,,,,
3.942,226.17749969912344,4256.628272910407,,,,
3.952,226.21509798844306,4256.969789384245,,,,
3.962,226.25254661293587,4257.320154060058,,,,
3.972,226.28992032724682,4257.674305878758,,,,
3.982,226.3272937468494,4258.037935643195,,,,
3.992,226.3647414900811,4258.412512911428,,,,
4.002,226.40233809649465,4258.792202336207,,,,
4.012,226.44015774038127,4259.1814969000625,,,,
4.022,226.47827433701292,4259.583190161868,,,,
4.032,226.51676151173376,4259.991087636668,,,,
4.042,226.55569228775866,4260.408242230039,,,,
4.052,226.59513914666366,4260.838627034024,,,,
4.062,226.63517404673678,4261.276067667923,,,,
4.072,226.6758681004293,4261.722005387585,,,,
4.082,226.71729158219594,4262.181390355973,,,,
4.092,226.75951399193215,4262.648427316948,,,,
4.102,226.80260373838883,4263.122874002036,,,,
4.112,226.84662809096858,4263.610343035778,,,,
4.122,226.8916532817176,4264.105763108613,,,,
4.132,226.93774421099673,4264.607219631978,,,,
4.142,226.98496434357958,4265.120629575209,,,,
4.152,227.03337584064732,4265.641954548304,,,,
4.162,227.08303930288287,4266.167694742897,,,,
4.172,227.13400212253993,4266.7013917442655,,,,
4.182,227.18633330519367,4267.247290091729,,,,
4.192,227.24009987782694,4267.793334234211,,,,
4.202,227.295343728237,4268.347420378255,,,,
4.212,227.35211663808047,4268.908090498471,,,,
4.222,227.41046842788623,4269.469381903085,,,,
4.232,227.47044672818214,4270.035981361469,,,,
4.242,227.53209713916823,4270.607848057622,,,,
4.252,227.59546315482092,4271.178272192847,,,,
4.262,227.66058590678773,4271.750862200441,,,,
4.272,227.72750431028004,4272.327004259498,,,,
4.282,227.79625505932705,4272.89958674425,,,,
4.292,227.8668723628008,4273.470963338812,,,,
4.302,227.93938806701425,4274.043772945412,,,,
4.312,228.0138317212763,4274.610969358508,,,,
4.322,228.09023032059883,4275.173422270801,,,,
4.332,228.16860839635228,4275.734934381073,,,,
4.342,228.24898814694177,4276.2888760135675,,,,
4.352,228.3313892014576,4276.83461251793,,,,
4.362,228.41582867197042,4277.376813989176,,,,
4.372,228.50192360418157,4277.907757705732,,,,
4.382,228.59009067226827,4278.428251433351,,,,
4.392,228.68073716230109,4278.9463243674345,,,,
4.402,228.77346622046787,4279.4535308737995,,,,
4.412,228.86828315177712,4279.946240620396,,,,
4.422,228.96519046068636,4280.430046376856,,,,
4.432,229.06418841742703,4280.901538466887,,,,
4.442,229.165274962123,4281.35594894852,,,,
4.452,229.26844563248534,4281.798783705591,,,,
4.462,229.37369384851817,4282.228238904822,,,,
4.472,229.48101086524886,4282.638630424838,,,,
4.482,229.59038565212745,4283.034991512284,,,,
4.492,229.70180516839844,4283.417177759538,,,,
4.502,229.8152543758444,4283.778884213274,,,,
4.512,229.93071608382542,4284.124339124375,,,,
4.522,230.04817120371402,4284.455015932925,,,,
4.532,230.16759882413157,4284.764330779466,,,,
4.542,230.2889760333502,4285.055424016589,,,,
4.552,230.4122781397376,4285.331250159695,,,,
4.562,230.53747880656502,4285.585302730265,,,,
4.572,230.66454986369678,4285.819418135201,,,,
4.582,230.7934614820787,4286.037807712917,,,,
4.592,230.92418236110532,4286.234390870265,,,,
4.602,231.05667954208462,4286.409563253592,,,,
4.612,231.19091852771015,4286.568495531574,,,,
4.622,231.32686351202355,4286.705854868213,,,,
4.632,231.46447720821533,4286.820543206997,,,,
4.642,231.6037209077131,4286.91834246146,,,,
4.652,231.74455474072045,4286.99493896227,,,,
4.662,231.88693753043677,4287.047788462579,,,,
4.672,232.0308267902982,4287.082894236804,,,,
4.682,232.17617900166272,4287.097165792639,,,,
4.692,232.32294950535547,4287.086763376781,,,,
4.702,232.47109243977138,4287.057511124132,,,,
4.712,232.6205610216282,4287.0077071703245,,,,
4.722,232.7713074838505,4286.932373799071,,,,
4.732,232.92328296122508,4286.836804576864,,,,
4.742,233.07643776020524,4286.720733563943,,,,
4.752,233.2307213495475,4286.578345640144,,,,
4.762,233.3860822035187,4286.414052863641,,,,
4.772,233.54246804793195,4286.229001669097,,,,
4.782,233.69982590725408,4286.016864324391,,,,
4.792,233.85810191800098,4285.780889608959,,,,
4.802,234.01724153972617,4285.5235307381245,,,,
4.812,234.17718832835556,4285.238091131616,,,,
4.822,234.33788780462254,4284.925637986025,,,,
4.832,234.49928496072482,4284.59236037558,,,,
4.842,234.66132152269518,4284.230277034612,,,,
4.852,234.823939788385,4283.839811479424,,,,
4.862,234.98708157933532,4283.425439285229,,,,
4.872,356.04172031531,4282.981430297878,,,,
4.882,356.00802875790805,4282.506674333814,,,,
4.892,355.9744447300501,4282.006182055022,,,,
4.902,355.9410168913152,4281.47509716788,,,,
4.912,355.90779349957717,4280.910794127961,,,,
4.922,355.87482234665504,4280.318565217904,,,,
4.932,355.8421506894753,4279.694626701572,,,,
4.942,355.809825170477,4279.035080188464,,,,
4.952,355.7778917564786,4278.345096241114,,,,
4.962,355.7463956776983,4277.62222636373,,,,
4.972,355.71538135383025,4276.861396711107,,,,
4.982,355.6848923367804,4276.067381804735,,,,
4.992,355.65497125816205,4275.239144393747,,,,
5.002,355.6256597625503,4274.370781681455,,,,
5.012,355.5979583168827,4273.4777971984,,,,
5.022,355.57093969714055,4272.523440764311,,,,
5.032,355.5436815367092,4271.538005245542,,,,
5.042,355.5171865261551,4270.513619374815,,,,
5.052,355.49149032582693,4269.452024581662,,,,
5.062,355.46662772246964,4268.346669647803,,,,
5.072,355.4426321609942,4267.199437851551,,,,
5.082,355.4195357275586,4266.0133374936895,,,,
5.092,355.39736911275,4264.782014605375,,,,
5.102,355.37616157934536,4263.5059992479155,,,,
5.112,355.3559409495543,4262.189294414071,,,,
5.122,355.33673357514186,4260.826100658156,,,,
5.132,355.3185643079355,4259.415559867851,,,,
5.142,355.30145649282565,4257.962396474484,,,,
5.152,355.2854319472582,4256.461682525793,,,,
5.162,355.27051093622185,4254.911212098705,,,,
5.172,355.2567121712973,4253.316115164127,,,,
5.182,355.2440528005194,4251.672591313106,,,,
5.192,355.23254838886555,4249.977204759413,,,,
5.202,355.222212922608,4248.235152198148,,,,
5.212,355.21305880927133,4246.443838904137,,,,
5.222,355.20509686447934,4244.598992369611,,,,
5.232,355.1983363208511,4242.705441137268,,,,
5.242,355.1927848377362,4240.7621113475325,,,,
5.252,355.18844849466655,4238.7637367141,,,,
5.262,355.18533180397105,4236.714652691255,,,,
5.272,355.18343772951505,4234.615210389977,,,,
5.282,355.1827676869774,4232.459656802321,,,,
5.292,355.18332155975514,4230.251452782958,,,,
5.302,355.18509772561106,4227.992323463096,,,,
5.312,355.1880930640211,4225.6763353198885,,,,
5.322,355.19230297473223,4223.305880375061,,,,
5.332,355.19772141123644,4220.883865582542,,,,
5.342,355.20434089538685,4218.404533353194,,,,
5.352,355.2121525382364,4215.869015783089,,,,
5.362,355.2211460790562,4213.281259861327,,,,
5.372,355.23130990661366,4210.635954036069,,,,
5.382,355.2426310823004,4207.9329362337085,,,,
5.392,355.2550953850054,4205.176886029882,,,,
5.402,355.26868733998356,4202.3632212096,,,,
5.412,359.9932426564586,4199.490555616776,,,,
5.422,357.1421294352774,4196.5639074185165,,,,
5.432,357.1260562643827,4193.579764895,,,,
5.442,357.10884421985213,4190.535425365884,,,,
5.452,357.09052618507474,4187.433098338971,,,,
5.462,357.07111298203847,4184.27952372047,,,,
5.472,357.05061644476973,4181.061770889741,,,,
5.482,357.0290726559802,4177.787934207745,,,,
5.492,357.006507171595,4174.456893844882,,,,
5.502,356.98294650677076,4171.06409836256,,,,
5.512,356.9584180909512,4167.613995635551,,,,
5.522,356.9329502152129,4164.106803290793,,,,
5.532,356.90657199730896,4160.5374410627,,,,
5.542,356.87931333156575,4156.909532034186,,,,
5.552,356.85120483070875,4153.224601814894,,,,
5.562,356.8222777873335,4149.477286622812,,,,
5.572,356.7925641246694,4145.670209305431,,,,
5.582,356.7620963352565,4141.8060420477905,,,,
5.592,356.7309074394133,4137.879487893224,,,,
5.602,356.6990309377896,4133.892008131477,,,,
5.612,356.6665007483611,4129.847231332247,,,,
5.622,356.6333511620441,4125.740228767335,,,,
5.632,356.5996167975907,4121.571223019604,,,,
5.642,356.56533253851126,4117.344552289362,,,,
5.652,356.53053348613093,4113.055934627315,,,,
5.662,356.4952549170682,4108.704334167012,,,,
5.672,356.45953222152946,4104.294525793958,,,,
5.682,356.423400854481,4099.823085824,,,,
5.692,356.38689629609144,4095.2878132625274,,,,
5.702,356.3500539925851,4090.693581433379,,,,
5.712,356.3129093059631,4086.037142298559,,,,
5.722,356.27549747732104,4081.31305768229,,,,
5.732,356.237853571369,4076.5246025871443,,,,
5.742,356.20001242538285,4071.6704522101345,,,,
5.752,356.16200861542495,4066.746439362545,,,,
5.762,356.1238764060988,4061.7566773596986,,,,
5.772,356.0856497001105,4056.7010132062474,,,,
5.782,356.04736200732225,4051.5746662650854,,,,
5.792,356.00904640038334,4046.380983213615,,,,
5.802,355.97073546564815,4041.1209123505314,,,,
5.812,355.93246127483906,4035.789297102069,,,,
5.822,355.8942553471454,4030.388473195158,,,,
5.832,355.8561486024165,4024.9203466144104,,,,
5.842,355.81817347355206,4019.3768336652674,,,,
5.852,355.7803568081312,4013.7677390688978,,,,
5.862,355.7427254013419,4008.0866402399415,,,,
5.872,355.7053102718386,4002.3315959374436,,,,
5.882,355.6681389039094,3996.502397545404,,,,
5.892,355.6312379776744,3990.602190366156,,,,
5.902,355.59463336809307,3984.62610106629,,,,
5.912,355.55835012715954,3978.5725722327306,,,,
5.922,355.52241245024453,3972.4449043009654,,,,
5.932,355.4868436574677,3966.238733410543,,,,
5.942,355.4516661823625,3959.9510938035583,,,,
5.952,355.4169015438181,3953.5851626807807,,,,
5.962,355.3825703297702,3947.137144282735,,,,
5.972,355.34869219245354,3940.6028117173055,,,,
5.982,355.31528582680903,3933.984829390457,,,,
5.992,355.28236895643784,3927.280084877658,,,,
6.002,355.2499583345545,3920.483102198587,,,,
6.012,355.2180697291895,3913.595763109488,,,,
6.022,355.1867179114877,3906.615597281995,,,,
6.032,355.155916661678,3899.5360971128202,,,,
6.042,355.1263361612381,3892.382734182296,,,,
6.052,355.0973323759714,3885.072820861277,,,,
6.062,355.0682578425406,3877.6835504283254,,,,
6.072,355.03977698026574,3870.185905663583,,,,
6.082,355.0118982281449,3862.5782624095773,,,,
6.092,354.9846293463751,3854.852858078141,,,,
6.102,354.9579770993651,3847.0075348116316,,,,
6.112,354.93194725700266,3839.0409078985213,,,,
6.122,354.90654461674836,3830.94474237031,,,,
6.132,354.8817730226706,3822.7152333547374,,,,
6.142,354.8576353645537,3814.3509194769667,,,,
6.152,354.83413359660614,3805.8432934890498,,,,
6.162,351.534353657853,3797.1868406043604,,,,
6.172,351.57113492447354,3788.3797762728814,,,,
6.182,351.6066808986149,3779.413472025862,,,,
6.192,351.64098429981306,3770.2807040110415,,,,
6.202,351.6740397381358,3760.979086751824,,,,
6.212,351.7058437144672,3751.499976888863,,,,
6.222,351.7363946174369,3741.8345003254535,,,,
6.232,351.76569271972824,3731.979387474241,,,,
