time,value,PowerTranfer,peak,mean,t_stablility,stability
1.862,145.75463052853314,2557.728115649654,,,,
1.872,145.80703106044552,2561.280880059185,,,,
1.882,145.8594653915773,2564.8165062163957,,,,
1.892,145.91199037660388,2568.3298186529746,,,,
1.902,145.964651746266,2571.8115004844344,,,,
1.912,146.017484431505,2575.2482660500245,,,,
1.922,146.07051289275756,2578.634433705353,,,,
1.932,146.1237517910985,2581.961879493968,,,,
1.942,146.1772066142625,2585.2175199398703,,,,
1.952,146.23087422764212,2588.395460581083,,,,
1.962,146.2847437340966,2591.489514970239,,,,
1.972,146.3387766844856,2594.4812128867775,,,,
1.982,146.39296942848063,2597.3856832307697,,,,
1.992,146.44731321431777,2600.175076602762,,,,
2.002,146.50175395628594,2602.8480736910665,,,,
2.012,146.55625443833063,2605.3993542712064,,,,
2.022,146.6107747845367,2607.8271900678283,,,,
2.032,146.66527346400397,2610.122862391978,,,,
2.042,146.71970801460924,2612.2817538389313,,,,
2.052,146.7740358958058,2614.3044390164646,,,,
2.062,146.82821542135923,2616.1846789667893,,,,
2.072,146.88220639940133,2617.918635723653,,,,
2.082,146.9359708282119,2619.508984075829,,,,
2.092,146.98947370365852,2620.952199845121,,,,
2.102,147.04268352798823,2622.2452774099575,,,,
2.112,147.09557280173567,2623.392736850411,,,,
2.122,147.14811865531505,2624.3938237039642,,,,
2.132,147.20030319653495,2625.2465144080566,,,,
2.142,147.2521137733149,2625.9567639462525,,,,
2.152,147.30354339849612,2626.5266129649726,,,,
2.162,147.35459092416036,2626.9550065410212,,,,
2.172,147.40526107154383,2627.2489959588997,,,,
2.182,147.45556463747766,2627.413213293653,,,,
2.192,147.50551849997157,2627.4476984309094,,,,
2.202,147.55514543106975,2627.360142563808,,,,
2.212,147.60447409243088,2627.1575830204906,,,,
2.222,147.65353889192153,2626.841130235242,,,,
2.232,147.70237960924933,2626.41868474294,,,,
2.242,147.75104120225978,2625.8994323678985,,,,
2.252,147.79957354712397,2625.285540221236,,,,
2.262,147.84803092248364,2624.5848542606764,,,,
2.272,147.89647165800142,2623.8080330546095,,,,
2.282,147.9449577904037,2622.9584051027787,,,,
2.292,147.99355445779662,2622.04334185811,,,,
2.302,148.0423294346939,2621.074623365418,,,,
2.312,148.09135274518812,2620.0566001192296,,,,
2.322,148.14069602022926,2618.9959281205693,,,,
2.332,148.1904319617557,2617.9048796139286,,,,
2.342,148.2406339513236,2616.7887665261014,,,,
2.352,148.29137542201028,2615.653230039506,,,,
2.362,148.34272929538054,2614.5105322441013,,,,
2.372,148.39476761789422,2613.3666686627275,,,,
2.382,148.44756099379129,2612.2262881716424,,,,
2.392,148.50117803814044,2611.1009631994953,,,,
2.402,148.55568506941256,2609.997316921716,,,,
2.412,148.61114563740176,2608.9186287062093,,,,
2.422,148.66762002033974,2607.8753877081194,,,,
2.432,148.7251649922023,2606.874589437949,,,,
2.442,148.78383347684618,2605.918155135444,,,,
2.452,148.84367411904248,2605.0150153385443,,,,
2.462,148.90473113474258,2604.1722437829517,,,,
2.472,148.96704410376455,2603.390526562595,,,,
2.482,149.03064763311147,2602.676824889484,,,,
2.492,149.09557129105622,2602.03807353321,,,,
2.502,149.16183954205468,2601.473817861557,,,,
2.512,149.2294715126686,2600.988842504132,,,,
2.522,149.29848100292526,2600.5896420993017,,,,
2.532,149.36887655655948,2600.274870211609,,,,
2.542,149.44066133226315,2600.0469811032203,,,,
2.552,149.51383317997593,2599.911881359881,,,,
2.562,149.58838482988068,2599.8675146324313,,,,
2.572,149.66430386604915,2599.9141729452103,,,,
2.582,149.74157285288945,2600.05684663737,,,,
2.592,149.82016961974824,2600.293189911053,,,,
2.602,149.90006732522278,2600.6212710874393,,,,
2.612,149.98123461415474,2601.045260061499,,,,
2.622,150.06363597437493,2601.5627301448058,,,,
2.632,150.1472318805996,2602.1698842308315,,,,
2.642,150.23197896260717,2602.869886372374,,,,
2.652,150.31783040265,2603.660532217249,,,,
2.662,150.40473614333834,2604.536587940884,,,,
2.672,150.49264305294656,2605.5001355844156,,,,
2.682,150.58149533429037,2606.5494856969012,,,,
2.692,150.67123477903294,2607.6783365298766,,,,
2.702,150.76180091640651,2608.887711508653,,,,
2.712,150.85313140680879,2610.176591071804,,,,
2.722,150.945162326075,2611.538145674237,,,,
2.732,151.03782828797648,2612.972313215274,,,,
2.742,151.13106279913853,2614.4789312385465,,,,
2.752,151.22479855723813,2616.0510371852324,,,,
2.762,151.31896754185027,2617.68758565572,,,,
2.772,151.41350131216848,2619.389248253222,,,,
2.782,151.50833130461405,2621.1494134732593,,,,
2.792,151.60338889066568,2622.966077284914,,,,
2.802,151.69860560432164,2624.8407707206366,,,,
2.812,151.79391342707862,2626.7676062238047,,,,
2.822,151.88924481413093,2628.743647611118,,,,
2.832,151.98453284313607,2630.7712123828956,,,,
2.842,152.07971147669213,2632.8453641102133,,,,
2.852,152.17471556441845,2634.962533824276,,,,
2.862,152.26948091285544,2637.1254433416143,,,,
2.872,152.3639445144235,2639.330419321068,,,,
2.882,152.45804453107021,2641.5732849197348,,,,
2.892,152.551720289814,2643.8570153066853,,,,
2.902,152.64491247418152,2646.1792799747554,,,,
2.912,152.73756309867835,2648.53545341379,,,,
2.922,152.82961543730678,2650.928467733219,,,,
2.932,152.92101417404123,2653.357379569995,,,,
2.942,153.01170537726748,2655.817250642833,,,,
2.952,153.10163637342302,2658.310650378344,,,,
2.962,153.1907558555086,2660.837922187982,,,,
2.972,153.27901386648745,2663.394006326264,,,,
2.982,153.36636163261323,2665.980861078927,,,,
2.992,153.4527516301476,2668.599974578317,,,,
3.002,153.53813758531186,2671.246277977412,,,,
3.012,153.62247428452991,2673.920880849245,,,,
3.022,153.70571760181437,2676.6261091954607,,,,
3.032,153.78782451992527,2679.3571017958448,,,,
3.042,153.86875293363596,2682.1138327477233,,,,
3.052,153.94846164260488,2684.899298216776,,,,
3.062,154.0269103995004,2687.7089176704744,,,,
3.072,154.1040597223978,2690.541389843903,,,,
3.082,154.17987085632743,2693.400024615738,,,,
3.092,154.25430584843838,2696.2806456160806,,,,
3.102,154.3273273845733,2699.1806411113334,,,,
3.112,154.39889872593128,2702.1032004236736,,,,
3.122,154.4689838097466,2705.0446859114827,,,,
3.132,154.53754712230895,2708.00110677075,,,,
3.142,154.60455361683745,2710.9752483401726,,,,
3.152,154.66996883567245,2713.9640094246342,,,,
3.162,154.73375882886802,2716.962155912245,,,,
3.172,154.79589005951885,2719.9716825409523,,,,
3.182,154.85632954136514,2722.990085985496,,,,
3.192,154.91504480863003,2726.010958620775,,,,
3.202,154.97200381540455,2729.0352681541117,,,,
3.212,155.02717508065683,2732.061013635257,,,,
3.222,155.08052771080924,2735.080911164844,,,,
3.232,155.13203129930565,2738.0946075271077,,,,
3.242,155.18165607115384,2741.1006438317854,,,,
3.252,155.2293729573067,2744.091022935357,,,,
3.262,155.27515349710222,2747.0638622555816,,,,
3.272,155.31896997299685,2750.01832843827,,,,
3.282,155.36079553608238,2752.9459580882735,,,,
3.292,155.4006041193838,2755.8434749428516,,,,
3.302,155.43837055070412,2758.7101457223116,,,,
3.312,155.47407071350452,2761.537582197032,,,,
3.322,155.50768147609574,2764.321019048696,,,,
3.332,155.53918078069222,2767.059960554041,,,,
3.342,155.56854783271538,2769.746309925287,,,,
3.352,155.5957630480089,2772.3739952069113,,,,
3.362,155.62080810923786,2774.942555741627,,,,
3.372,155.64366617217547,2777.444575595703,,,,
3.382,155.66432183376506,2779.8728271027994,,,,
3.392,155.6827611519655,2782.226848359376,,,,
3.402,155.6989718564859,2784.500153720287,,,,
3.412,155.71294333943447,2786.6847305642304,,,,
3.422,155.7246666370291,2788.779963034904,,,,
3.432,155.73413463216002,2790.780609394337,,,,
3.442,155.7413420684032,2792.6781525530782,,,,
3.452,155.74628549466863,2794.4717835093393,,,,
3.462,155.74896344771832,2796.1576848415853,,,,
3.472,155.7493764891869,2797.727273723046,,,,
3.482,155.74752711664138,2799.179478673097,,,,
3.492,155.74341991551796,2800.5120346984654,,,,
3.502,155.73706161771716,2801.716716899078,,,,
3.512,155.72846098483703,2802.79215500413,,,,
3.522,155.71762892090808,2803.737730525476,,,,
3.532,155.70457854994504,2804.5459569810373,,,,
3.542,155.68932507893123,2805.215214649518,,,,
3.552,155.67188586511506,2805.746439001092,,,,
3.562,155.6522805088449,2806.133330293728,,,,
3.572,155.63053070512964,2806.3740169249127,,,,
3.582,155.6066602618076,2806.470967511412,,,,
3.592,155.58069520288157,2806.4193669183555,,,,
3.602,155.55266361810897,2806.2172139225922,,,,
3.612,155.5225956310267,2805.8682905221463,,,,
3.622,155.4905235069363,2805.3695730839927,,,,
3.632,155.45648150984522,2804.7190351583927,,,,
3.642,155.42050582209322,2803.921579623943,,,,
3.652,155.38263465040205,2802.9761555815057,,,,
3.662,155.34290809862733,2801.880880883051,,,,
3.672,155.30136804331252,2800.6415139938154,,,,
3.682,155.2580582309658,2799.2591009936523,,,,
3.692,155.21302417337756,2797.7320470204077,,,,
3.702,155.16631298476216,2796.066705512406,,,,
3.712,155.11797346310038,2794.2662479434557,,,,
3.722,155.06805601341938,2792.329525228238,,,,
3.732,155.01661245469737,2790.263218890053,,,,
3.742,154.96369607831556,2788.0724917317107,,,,
3.752,154.9093616017704,2785.7569083319863,,,,
3.762,154.8536649544091,2783.3231559569767,,,,
3.772,154.79666330670142,2780.778275372785,,,,
3.782,154.7384150545401,2778.1226375938995,,,,
3.792,154.67897959365268,2775.3627454906955,,,,
3.802,154.6184173146182,2772.507183052342,,,,
3.812,154.55678961549356,2769.5573240100803,,,,
3.822,154.49415867491842,2766.5192223513804,,,,
3.832,154.43058740927262,2763.4027473116794,,,,
3.842,154.36613950911325,2760.2103378753463,,,,
3.852,154.3008792205078,2756.9474449652384,,,,
3.862,154.2348712624887,2753.624793935823,,,,
3.872,154.1681808809672,2750.2459477688208,,,,
3.882,154.10087364742455,2746.8156529584717,,,,
3.892,154.0330153373805,2743.34503771908,,,,
3.902,153.96467199385236,2739.8387914722916,,,,
3.912,153.8959097507831,2736.3008675127357,,,,
3.922,153.82679467524852,2732.74236082897,,,,
3.932,153.7573928323083,2729.169001443279,,,,
3.942,153.68777013939481,2725.5839410048716,,,,
3.952,153.61799217713477,2721.99778457253,,,,
3.962,153.54812424722797,2718.4171940731453,,,,
3.972,153.47823126215616,2714.8444976000437,,,,
3.982,153.4083775317278,2711.2894156510356,,,,
3.992,153.33862680635494,2707.7592951120573,,,,
4.002,153.26904220455577,2704.2557861043297,,,,
4.012,153.19968598399478,2700.7873009817617,,,,
4.022,153.13061956365988,2697.3616933174385,,,,
4.032,153.06189071107016,2693.9818221619485,,,,
4.042,152.99357167734252,2690.6490565218073,,,,
4.052,152.92573357037492,2687.3767321084356,,,,
4.062,152.85842079566373,2684.163667273938,,,,
4.072,152.79168923366558,2681.0148888598496,,,,
4.082,152.72559340006498,2677.938343543452,,,,
4.092,152.66018647802184,2674.934177571427,,,,
4.102,152.5955201061071,2672.005484762302,,,,
4.112,152.53164431716743,2669.159788817869,,,,
4.122,152.46860760413455,2666.397025859436,,,,
4.132,152.40645673487776,2663.7183347119358,,,,
4.142,152.3452366640035,2661.130516413564,,,,
4.152,152.28499062201757,2658.633455181014,,,,
4.162,152.22575996635834,2656.2263744359957,,,,
4.172,152.16758406993313,2653.9151135966276,,,,
4.182,152.11050042677834,2651.6995962573756,,,,
4.192,152.0545445466163,2649.5773687986857,,,,
4.202,151.9997498256672,2647.5530242770365,,,,
4.212,151.94614766138866,2645.6266857771097,,,,
4.222,151.89376739567606,2643.794398066939,,,,
4.232,151.84263617584813,2642.0594134941284,,,,
4.242,151.79277906983936,2640.4219873060138,,,,
4.252,151.74421905890904,2638.877144070948,,,,
4.262,151.69697689726794,2637.4265443257527,,,,
4.272,151.6510712233395,2636.0708623519076,,,,
4.282,151.60651860362407,2634.8042198694275,,,,
4.292,151.56333339517928,2633.626755736335,,,,
4.302,151.5215278438962,2632.5394723623135,,,,
4.312,151.48111217787837,2631.5360870542095,,,,
4.322,151.44209448338526,2630.6152299516575,,,,
4.332,151.40448078459374,2629.778150545314,,,,
4.342,151.36827517852075,2629.018578495537,,,,
4.352,151.3334797318956,2628.333700915651,,,,
4.362,151.30009453869587,2627.7250050659086,,,,
4.372,151.26811788900065,2627.186569899712,,,,
4.382,151.23754619281593,2626.714353124434,,,,
4.392,151.208374012102,2626.3098985773913,,,,
4.402,151.18059425384047,2625.9680138382605,,,,
4.412,151.1541981256217,2625.683583183855,,,,
4.422,151.12917514090935,2625.4581550163775,,,,
4.432,151.10551332529002,2625.2874791158397,,,,
4.442,151.0831992068122,2625.165692477655,,,,
4.452,151.06221779493217,2625.0941605472126,,,,
4.462,151.04255278837095,2625.069818074109,,,,
4.472,151.02418660135797,2625.0862767496064,,,,
4.482,151.0071003179504,2625.1445826156937,,,,
4.492,150.9912738909099,2625.2430248563956,,,,
4.502,150.97668620411392,2625.3749586189406,,,,
4.512,150.9633150055651,2625.5410353204265,,,,
4.522,150.95113708474994,2625.740765107308,,,,
4.532,150.94012836733788,2625.9677101543894,,,,
4.542,150.93026383467756,2626.2219300602674,,,,
4.552,150.92151767218874,2626.5041809694335,,,,
4.562,150.91386339139115,2626.8084422220495,,,,
4.572,150.90727374064562,2627.134125073944,,,,
4.582,150.9017208170834,2627.4830780883676,,,,
4.592,150.89717621117117,2627.849972640668,,,,
4.602,150.89361091576177,2628.23348938102,,,,
4.612,150.89099539686288,2628.636409796409,,,,
4.622,150.88929975384931,2629.0542989498163,,,,
4.632,150.88849363405495,2629.4851210819047,,,,
4.642,150.8885462604119,2629.9322816847734,,,,
4.652,150.88942660001436,2630.3924344508823,,,,
4.662,150.89110329143148,2630.8628432975347,,,,
4.672,150.8935454841921,2631.3468131675995,,,,
4.682,150.89672054105353,2631.8416574502826,,,,
4.692,150.90059560586676,2632.3468366598627,,,,
4.702,150.90513910072997,2632.8641860200373,,,,
4.712,150.91031844700956,2633.3928247027407,,,,
4.722,150.91610095835588,2633.9289092967274,,,,
4.732,150.9224537225073,2634.475989025229,,,,
4.742,150.92934374577698,2635.034344423677,,,,
4.752,150.93673795118738,2635.599772682366,,,,
4.762,150.94460306347383,2636.1752552187563,,,,
4.772,150.95290573490948,2636.762170624524,,,,
4.782,150.96161257598283,2637.356141734349,,,,
4.792,150.97069002487365,2637.959334916298,,,,
4.802,150.98010444819667,2638.5741095338676,,,,
4.812,150.98982220373034,2639.1960801107707,,,,
4.822,150.9998095037886,2639.826442008257,,,,
4.832,151.01003248683145,2640.4682643761903,,,,
4.842,151.02045731047247,2641.117403520247,,,,
4.852,151.03105001891953,2641.773903409625,,,,
4.862,151.0417765831916,2642.4413718763963,,,,
4.872,151.05260302035157,2643.1160403294953,,,,
4.882,151.06349527511196,2643.7968043250526,,,,
4.892,151.07441922883964,2644.48745802863,,,,
4.902,151.08534083966725,2645.1848281315624,,,,
4.912,151.0962260463168,2645.8865988920224,,,,
4.922,151.1070407466903,2646.596549303904,,,,
4.932,151.11775095424355,2647.312253844614,,,,
4.942,151.12832273168934,2648.030184130101,,,,
4.952,151.13872213947698,2648.7538482692066,,,,
4.962,151.14891539868003,2649.481549788252,,,,
4.972,151.15886886194718,2650.2089409217956,,,,
4.982,151.16854894132996,2650.938880077035,,,,
4.992,151.17792226909128,2651.670506986582,,,,
5.002,151.18695570543815,2652.398737458595,,,,
5.012,151.19561624929926,2653.1256204327688,,,,
5.022,151.20387118960514,2653.851113212316,,,,
5.032,151.2116881521564,2654.5696543896242,,,,
5.042,151.21903499974232,2655.282291144381,,,,
5.052,151.2258799660201,2655.989783184661,,,,
5.062,151.2321994856121,2656.687653074297,,,,
5.072,151.23795483153492,2657.3711737945587,,,,
5.082,151.24310780056442,2658.047356613195,,,,
5.092,151.24763625983786,2658.70818312293,,,,
5.102,151.251510738689,2659.352458711799,,,,
5.112,151.25470234114627,2659.9821507213023,,,,
5.122,151.25718287980882,2660.591956778576,,,,
5.132,151.25892478301205,2661.179347959711,,,,
5.142,151.2599011382195,2661.7467992170423,,,,
5.152,151.26008585843738,2662.289500169405,,,,
5.162,151.25945360931772,2662.804025166529,,,,
5.172,151.25797981836877,2663.292824360918,,,,
5.182,151.25564084895768,2663.751971266847,,,,
5.192,151.25241394869806,2664.1771200141684,,,,
5.202,151.24827722635652,2664.570659686191,,,,
5.212,151.24320982648928,2664.9296537932323,,,,
5.222,151.23719190253036,2665.249039431531,,,,
5.232,151.23020456131806,2665.530946706444,,,,
5.242,151.22223003017396,2665.773571814227,,,,
5.252,151.21325165820062,2665.9713260507183,,,,
5.262,151.20325383262923,2666.12596005099,,,,
5.272,151.1922221265887,2666.2366635353465,,,,
5.282,151.18014332711698,2666.2978066917385,,,,
5.292,151.1670053307379,2666.310423462819,,,,
5.302,151.152797267782,2666.2750012110228,,,,
5.312,151.1375095580463,2666.1858273791313,,,,
5.322,151.12113378747608,2666.0432528463953,,,,
5.332,151.1036627993041,2665.8488447247696,,,,
5.342,151.08509077629358,2665.597244614597,,,,
5.352,151.06541310958323,2665.288021809439,,,,
5.362,151.04462645207283,2664.9236350728224,,,,
5.372,151.02272882018235,2664.499375107709,,,,
5.382,150.99971946314062,2664.0139851250824,,,,
5.392,150.9755988765142,2663.4706854377714,,,,
5.402,150.9503689181139,2662.865628190822,,,,
5.412,150.924032685485,2662.1968165295625,,,,
5.422,150.89659448856847,2661.467936874137,,,,
5.432,150.8680599730547,2660.6762447442043,,,,
5.442,150.838436013432,2659.8190434528956,,,,
5.452,150.80773064635343,2658.9003107818,,,,
5.462,150.77595319397705,2657.91849705814,,,,
5.472,150.74311417872048,2656.870416850224,,,,
5.482,150.70922522096527,2655.7600422585965,,,,
5.492,150.674299154689,2654.5871492381575,,,,
5.502,150.63834996860578,2653.3481791776194,,,,
5.512,150.60139267349024,2652.046883553048,,,,
5.522,150.56344340313598,2650.684402592782,,,,
5.532,150.52451938538013,2649.257015043978,,,,
5.542,150.48463878584977,2647.7680739212924,,,,
5.552,150.443820786247,2646.219935012631,,,,
5.562,150.40208558543017,2644.609046254375,,,,
5.572,150.35945422940767,2642.938139573229,,,,
5.582,150.31594866218927,2641.2107279735233,,,,
5.592,150.27159175541027,2639.4236174601087,,,,
5.602,150.2264071325801,2637.578817438209,,,,
5.612,150.18041918796223,2635.6808141178367,,,,
5.622,150.13365314224413,2633.7270137249366,,,,
5.632,150.0861348701565,2631.718610251741,,,,
5.642,150.03789088477782,2629.66088919475,,,,
5.652,149.98894841441955,2627.552039471824,,,,
5.662,149.93933524231116,2625.3924788965064,,,,
5.672,149.88907965563328,2623.1879695288676,,,,
5.682,149.83821053744987,2620.9377011551687,,,,
5.692,149.7867572263802,2618.641308185682,,,,
5.702,149.73474943164675,2616.3048235927213,,,,
5.712,149.68221733170864,2613.9284651640164,,,,
5.722,149.62919146076476,2611.5113478058092,,,,
5.732,149.5757025955554,2609.0594087956097,,,,
5.742,149.5217818543738,2606.5741028745197,,,,
5.752,149.46746061306467,2604.053918372602,,,,
5.762,149.41277036373702,2601.5045644573356,,,,
5.772,149.35774280661553,2598.9286751171867,,,,
5.782,149.30240980217,2596.3244276232554,,,,
5.792,149.24680321033514,2593.6970096283944,,,,
5.802,149.19095496692282,2591.050168824431,,,,
5.812,149.13489707098591,2588.3819962602784,,,,
5.822,149.07866141233748,2585.696944743791,,,,
5.832,149.02227982605848,2582.9997930204563,,,,
5.842,148.96578411388535,2580.2887411315137,,,,
5.852,148.90920586839468,2577.567389476469,,,,
5.862,148.8525765004909,2574.841318765116,,,,
5.872,148.7959272916483,2572.1091047335985,,,,
5.882,148.73928922338547,2569.3733584922397,,,,
5.892,148.68269297424845,2566.640309597249,,,,
5.902,148.62616899718859,2563.9090428179948,,,,
5.912,148.56974736352558,2561.181265667088,,,,
5.922,148.51345772914405,2558.46346841515,,,,
5.932,148.45732943008602,2555.755524417271,,,,
5.942,148.40139134635294,2553.0580717501803,,,,
5.952,148.34567183632697,2550.3777819586476,,,,
5.962,148.290198847114,2547.715406471947,,,,
5.972,148.23499980619368,2545.0705637359647,,,,
5.982,148.1801015233355,2542.44979463427,,,,
5.992,148.12553030446628,2539.8547008816,,,,
6.002,148.0713118778032,2537.2842645250903,,,,
6.012,148.0174712733517,2534.7444976813167,,,,
6.022,147.96403293181635,2532.237945410011,,,,
6.032,147.91102066473195,2529.7629633296374,,,,
6.042,147.85845751554365,2527.324867552988,,,,
6.052,147.80636585680247,2524.9270521924786,,,,
6.062,147.75476738714306,2522.5675116677908,,,,
6.072,147.70368298101897,2520.2506109061765,,,,
6.082,147.65313276738084,2517.9805337871258,,,,
6.092,147.6031361625621,2515.755069352363,,,,
6.102,147.55371171675384,2513.5775086439394,,,,
6.112,147.50487716828982,2511.4525932645115,,,,
6.122,147.45664950994424,2509.3781852614375,,,,
6.132,147.4090448422757,2507.356338160465,,,,
6.142,147.3620783992527,2505.392236329464,,,,
6.152,147.31576464166392,2503.4839710812557,,,,
6.162,147.2701171240094,2501.6322397075255,,,,
6.172,147.2251484902848,2499.8424896166657,,,,
