time,value,PowerTranfer,peak,mean,t_stablility,stability
10.324,177.58998537349842,3876.5113262308496,,,,
10.336,178.69219284345758,3881.6916015380716,,,,
10.349,179.74896198467928,3885.1670435223314,,,,
10.362,180.75903158062312,3886.994126088721,,,,
10.374,181.72120247238055,3887.2309524838765,,,,
10.387,182.63433991216243,3885.9375416986218,,,,
10.4,183.49737573804327,3883.175965642391,,,,
10.412,184.3093103674724,3879.0108150006586,,,,
10.425,185.0692146005525,3873.509326107197,,,,
10.438,185.77623122349794,3866.7414766499446,,,,
10.45,186.42957641365896,3858.7803180409815,,,,
10.463,187.02854093936992,3849.7019109651346,,,,
10.476,187.5724911512407,3839.5853459011014,,,,
10.495,191.12189103841283,3822.6589325821183,,,,
10.514,195.4437330625625,3803.8720308616234,,,,
10.533,199.4961625147868,3783.5297185363697,,,,
10.552,203.27351371362198,3761.948478853269,,,,
10.57,206.77125586569434,3739.3584079538696,,,,
10.589,209.9858579369748,3716.399277286146,,,,
10.608,212.91496645469775,3692.988682019726,,,,
10.627,215.55738740380593,3669.806768351691,,,,
10.646,217.91292249246567,3647.0716286850557,,,,
10.665,219.98250803494986,3625.129995111141,,,,
10.684,221.76811364473505,3604.3164628719383,,,,
10.703,223.27269131073484,3585.0510784960097,,,,
10.722,224.5001653206275,3567.438077624847,,,,
10.741,225.45534841921454,3551.888496858186,,,,
10.76,226.1438453134386,3538.668771593615,,,,
10.779,226.57202609375105,3528.0190682358534,,,,
10.798,227.52006846532208,3520.1558519321625,,,,
10.817,359.9572739460402,3515.267874167489,,,,
10.836,357.5423763184957,3513.5113635044,,,,
10.855,357.47119563791773,3515.0130642734393,,,,
10.874,358.1104913635271,3519.8631071647837,,,,
10.893,355.9978454758178,3528.11616478199,,,,
10.912,354.4211352176946,3539.790875658203,,,,
10.931,352.8551401605448,3554.8647755411585,,,,
10.95,352.3878326778954,3573.2785134727214,,,,
10.969,352.7414444462668,3594.937755791501,,,,
10.988,358.7392824010909,3619.6983864599524,,,,
11.007,358.3219592961332,3647.393304049967,,,,
11.026,355.9927392355502,3677.8075786441173,,,,
11.045,355.9571610541327,3710.6954417929073,,,,
11.064,355.91670180108827,3745.7764876492447,,,,
11.083,355.8714435839078,3782.7407751099186,,,,
11.102,228.6054226326047,3821.2540897932327,,,,
11.121,229.86883882996653,3860.9565701223,,,,
11.14,231.0654669994068,3901.4716297182435,,,,
11.159,232.19200262993616,3942.408201986454,,,,
11.178,233.24514445762279,3983.367844783251,,,,
11.197,234.22165625478246,4023.9528123790374,,,,
11.216,235.11842908221172,4063.7666464471276,,,,
11.235,235.93254249957397,4102.426344644385,,,,
11.254,236.66132441628395,4139.564420328583,,,,
11.273,237.3024074666043,4174.834850746192,,,,
11.292,237.85378175685167,4207.922475999732,,,,
11.311,238.3138427467474,4238.541261092014,,,,
11.33,238.6814327183332,4266.444570677735,,,,
11.349,238.9558761107375,4291.424895455158,,,,
11.368,239.13700656343474,4313.315988637221,,,,
11.387,239.22518618406968,4331.998169963322,,,,
11.406,239.2213165358797,4347.393308824125,,,,
11.425,239.12684013290044,4359.470615156626,,,,
11.444,238.9437339171281,4368.242790166819,,,,
11.463,238.67449316720771,4373.764464194303,,,,
11.482,238.32210720930732,4376.133688940254,,,,
11.501,237.89002799174895,4375.484179883357,,,,
11.52,237.38213051984064,4371.986034603499,,,,
11.539,236.80266800487226,4365.843042501423,,,,
11.558,236.15622139055284,4357.2885354233595,,,,
11.577,235.447644920147,4346.581914381885,,,,
11.596,234.68200976983292,4334.003043208926,,,,
11.615,233.86454533402465,4319.848054969209,,,,
11.634,233.00058070702823,4304.4255001039455,,,,
11.653,232.09548750161593,4288.05184718967,,,,
11.672,231.15462486794235,4271.045513887403,,,,
11.691,230.18328804357577,4253.723176360868,,,,
11.71,229.18666105842527,4236.394936769174,,,,
11.729,228.16977465890312,4219.359495836423,,,,
11.748,227.13747012063897,4202.900501927852,,,,
11.767,226.09436647001667,4187.280366690236,,,,
11.785,225.04484545636552,4172.743358190319,,,,
11.804,223.9930250368463,4159.496362067765,,,,
11.823,222.9427516791199,4147.73126545324,,,,
11.842,221.89759736682282,4137.596962118923,,,,
11.861,220.8608586555439,4129.222030983881,,,,
11.88,219.8355729581133,4122.693135825113,,,,
11.899,218.82451656123524,4118.061414750885,,,,
11.918,217.83023138807485,4115.357614155472,,,,
11.937,216.85504378586788,4114.567033023287,,,,
11.956,215.9010857092182,4115.657027721276,,,,
11.975,214.97032567425202,4118.557430744623,,,,
11.994,214.06458754136207,4123.171833627834,,,,
12.013,213.18558426319544,4129.391119621181,,,,
12.032,212.33494505555677,4137.073045484371,,,,
12.051,211.51423979131027,4146.0684015061315,,,,
12.07,211.37911647820047,4156.210140737737,,,,
12.089,211.29753442652003,4167.322995316734,,,,
12.108,211.2229869753932,4179.226359336551,,,,
12.127,211.15249928947947,4191.735515998088,,,,
12.146,211.08340928815826,4204.669797178124,,,,
12.165,211.01342068132038,4217.850739321752,,,,
12.184,210.94064696573832,4231.108774522526,,,,
12.203,210.86364597155097,4244.28534359139,,,,
12.222,210.7814441933378,4257.232410606037,,,,
12.241,210.693550794908,4269.819398408395,,,,
12.26,210.5999610226158,4281.929200181258,,,,
12.279,210.50114921522757,4293.462570606643,,,,
12.298,210.39805233744042,4304.338522166452,,,,
12.317,210.29204416654036,4314.491021010218,,,,
12.336,210.1849007507895,4323.874032216035,,,,
12.355,210.07875821885102,4332.455376689748,,,,
12.374,209.97606390199294,4340.218908061432,,,,
12.393,209.87952199030374,4347.16362561024,,,,
12.412,209.79203475143962,4353.2985426797695,,,,
12.431,209.71664077658536,4358.646903459505,,,,
12.45,209.65645169640993,4363.239398822443,,,,
12.469,209.61458852175494,4367.115515401243,,,,
12.488,209.59411903683667,4370.32300295908,,,,
12.507,209.5979972837589,4372.912387110287,,,,
12.526,209.62900643065967,4374.941738428497,,,,
12.545,209.68970616374682,4376.470416592508,,,,
12.564,209.78238519151625,4377.559401150388,,,,
12.583,209.90901983025702,4378.273128517731,,,,
12.602,210.07123916632327,4378.675239767408,,,,
12.621,210.2702972898681,4378.832407637367,,,,
12.64,210.5070531892265,4378.811261935515,,,,
12.659,210.78195773380622,4378.674984403748,,,,
12.678,211.15559791976892,4378.48579019273,,,,
12.697,212.0796752763587,4378.304991960986,,,,
12.716,214.03269144785955,4378.19324789747,,,,
12.735,216.27740385557598,4378.209219634968,,,,
12.754,218.45600100820127,4378.407212668359,,,,
12.773,220.56290765211156,4378.837240009102,,,,
12.792,222.5927329482479,4379.546047607129,,,,
12.811,224.54028170616928,4380.577710340511,,,,
12.83,355.47465766529626,4381.971067226816,,,,
12.849,354.9617957129906,4383.758567136259,,,,
12.868,354.46450391939965,4385.966963953965,,,,
12.887,353.98386164780965,4388.6180078891575,,,,
12.906,358.94645235929755,4391.729822813399,,,,
12.925,350.10738887218173,4395.3128936084195,,,,
12.944,350.0594063285571,4399.3646945083,,,,
12.963,350.44916036709276,4403.888490860052,,,,
12.982,350.8595308822165,4408.871744962636,,,,
13.0,351.25026755217425,4414.295199532074,,,,
13.019,351.6212614761126,4420.143764036043,,,,
13.038,351.97241886971506,4426.38173245043,,,,
13.057,352.30363701798063,4432.9834691998785,,,,
13.076,352.61481137654596,4439.9082521611535,,,,
13.095,352.90578742444404,4447.110292473082,,,,
13.114,353.17636675550466,4454.549015394592,,,,
13.133,353.4263088428585,4462.171419854923,,,,
13.152,353.6553079906169,4469.927471638133,,,,
13.171,353.86299574088,4477.7620824014275,,,,
13.19,354.04894007578093,4485.621723584494,,,,
13.209,354.21264727619206,4493.452414528708,,,,
13.228,354.353566382552,4501.199781634934,,,,
13.247,354.47109626893894,4508.81418781629,,,,
13.266,354.56459486869875,4516.245702269556,,,,
13.285,354.9431226996813,4523.450268860174,,,,
13.304,354.9021040510463,4530.387984564491,,,,
13.323,354.8901348193838,4537.022579315184,,,,
13.342,354.9077398587211,4543.326286952659,,,,
13.361,353.63048930269053,4549.274576611904,,,,
13.38,353.6368370755596,4554.851360399215,,,,
13.399,353.6391109372844,4560.047092223109,,,,
13.418,353.63736336388826,4564.8570047241465,,,,
13.437,353.63166530119514,4569.28570894659,,,,
13.456,240.39359881842023,4573.340975420317,,,,
13.475,240.13744495000097,4577.037961503261,,,,
13.494,239.81523599477873,4580.396903883756,,,,
13.513,239.42680917166618,4583.440414999339,,,,
13.532,238.9721632561407,4586.197530132944,,,,
13.551,238.45146844968633,4588.697065851772,,,,
13.57,237.8650744027303,4590.970997378858,,,,
13.589,237.21351707159198,4593.052263918195,,,,
13.608,236.49752348495105,4594.97137812531,,,,
13.627,235.71801435670756,4596.760487607511,,,,
13.646,234.87610493516388,4598.446617392863,,,,
13.665,233.97310269530078,4600.054904691235,,,,
13.684,233.01050311956237,4601.608673418212,,,,
13.703,231.98998284817802,4603.123901115595,,,,
13.722,230.91339017917508,4604.610617446884,,,,
13.741,229.78273384538392,4606.070660523765,,,,
13.76,228.6001689456163,4607.498570360511,,,,
13.779,227.36798149533172,4608.882195435008,,,,
13.798,226.088571761193,4610.199879584046,,,,
13.817,224.76443580100664,4611.419807496294,,,,
13.836,223.39814636807958,4612.4992234267775,,,,
13.855,221.99233296818477,4613.385168369633,,,,
13.874,220.54966198660313,4614.014340769879,,,,
13.893,219.07281741276108,4614.312063254221,,,,
13.912,217.5644817050303,4614.191779136366,,,,
13.931,216.25234672820181,4613.5565164957325,,,,
13.95,215.14556950828307,4612.298250957746,,,,
13.969,213.9946023309672,4610.2960953779575,,,,
13.988,212.79975946414487,4607.419590785584,,,,
14.007,211.5614358180066,4603.527824491978,,,,
14.026,210.2801152811087,4598.470548870806,,,,
14.045,208.9563797859692,4592.093386718329,,,,
14.064,207.59091911368128,4584.235613115074,,,,
14.083,206.18454080341448,4574.7310035205255,,,,
14.102,204.7381804191284,4563.41604721251,,,,
14.121,203.25291180117785,4550.126379819232,,,,
14.14,201.7299568141603,4534.702024135585,,,,
14.159,200.17069484422544,4516.991904673517,,,,
14.178,198.5766715141847,4496.852168867765,,,,
14.197,196.94960645386442,4474.15588056007,,,,
14.215,195.2913997136738,4448.791031328852,,,,
14.234,193.6041364070072,4420.6659281729035,,,,
14.253,191.89008976864443,4389.714316030523,,,,
14.272,190.15172208883826,4355.892895874622,,,,
14.291,188.3916833753031,4319.190358847258,,,,
14.31,186.61280749225304,4279.6242027223125,,,,
14.329,184.81810551331216,4237.24381391624,,,,
14.348,183.01075656640302,4192.133799483765,,,,
14.367,181.19409580498373,4144.408443226658,,,,
14.386,179.3715996126632,4094.21767074311,,,,
14.405,177.5468681764395,4041.7407512781256,,,,
14.424,175.7236053757273,3987.185585609537,,,,
14.443,173.90559632215678,3930.788900315615,,,,
14.462,172.09668263979785,3872.8069715495812,,,,
14.481,170.30073609645768,3813.5185307386573,,,,
14.5,168.52163087602787,3753.2159123590886,,,,
14.519,166.7632146035832,3692.201549822202,,,,
14.538,165.0292788526301,3630.786447291235,,,,
14.557,163.32352935783456,3569.2798287275887,,,,
14.576,161.64955657293288,3507.9907635491963,,,,
14.595,160.01080779001512,3447.2192870571257,,,,
14.614,158.62464705749863,3387.255470651174,,,,
14.633,157.35576063570426,3328.372409511505,,,,
14.652,156.12340802089852,3270.8280010773947,,,,
14.671,154.9287210406342,3214.858116336578,,,,
14.69,153.77267831316732,3160.677450570748,,,,
14.709,152.65612399723022,3108.4744505178164,,,,
14.728,151.57975836224023,3058.413882799299,,,,
14.747,150.54413050027713,3010.6358577103815,,,,
14.766,149.5496328591862,2965.255165643684,,,,
14.785,149.01849456662026,2922.3622379194276,,,,
14.804,148.72857287411546,2882.0238998604473,,,,
14.823,148.40205806604664,2844.2843982663544,,,,
14.842,148.0369819923909,2809.1668752937017,,,,
14.861,147.63157687032037,2776.674770896885,,,,
14.88,147.1842821514578,2746.793647272532,,,,
14.899,146.69375052519462,2719.492880921375,,,,
14.918,146.15885301819833,2694.727492178846,,,,
14.937,145.57868314917155,2672.440007594651,,,,
14.956,144.95256010290635,2652.5621637781815,,,,
14.975,144.2800308943867,2635.016634791432,,,,
14.994,143.56087149589194,2619.718600663102,,,,
15.013,142.79508690711273,2606.5772189774907,,,,
15.032,141.9829101547649,2595.496997258437,,,,
15.051,141.12480021511573,2586.37890730772,,,,
15.07,140.22143886104698,2579.1214922607132,,,,
15.089,139.2737264425729,2573.621734613774,,,,
15.108,138.28277661883857,2569.7757908203703,,,,
15.127,137.90477139878874,2567.479672948878,,,,
15.146,138.05000573905176,2566.629692228039,,,,
15.165,138.4381930258807,2567.1204315874156,,,,
15.184,138.81282625153347,2568.8478683337985,,,,
15.203,139.1735326317943,2571.7109485270425,,,,
15.222,139.5200217472891,2575.6071408187086,,,,
15.241,139.85208291381764,2580.4368796340514,,,,
15.26,140.16958213109473,2586.102764645694,,,,
15.279,140.47245863941893,2592.5072348850035,,,,
15.298,140.76072115693893,2599.557055217459,,,,
15.317,141.03444383852536,2607.158387582648,,,,
15.336,141.29376200970577,2615.2199654951787,,,,
15.355,141.5388677377222,2623.6527969229514,,,,
15.374,141.7700052615802,2632.367341741734,,,,
15.393,141.98746637680065,2641.2781761519363,,,,
15.412,142.191585821209,2650.299132605079,,,,
15.43,142.3827366820508,2659.3464219088946,,,,
15.449,142.5613258931944,2668.338432725411,,,,
15.468,142.72778984433324,2677.192869051995,,,,
15.487,143.07356586016598,2685.831596849206,,,,
15.506,143.4679103913678,2694.1758377601154,,,,
15.525,143.85703407859452,2702.1490983326157,,,,
15.544,144.24100206525594,2709.67740491956,,,,
15.563,144.61983877536898,2716.686241584981,,,,
15.582,144.99352245843937,2723.105511587914,,,,
15.601,145.3619802564266,2728.8649852220237,,,,
15.62,145.72508513446283,2733.8969485112893,,,,
15.639,146.08265375957956,2738.1369746902647,,,,
15.658,146.4344456317887,2741.520648768773,,,,
15.677,146.78016376698372,2743.988642159745,,,,
15.696,147.11945573303302,2745.4825026816225,,,,
15.715,147.45191657084837,2745.947068787594,,,,
15.734,147.77709251899176,2745.3316924373285,,,,
15.753,148.09448558520097,2743.5867873790403,,,,
15.772,148.40355945388598,2740.6692801250997,,,,
15.791,148.7037451951137,2736.5381517630453,,,,
15.81,148.99444842575508,2731.1573596851604,,,,
15.829,149.27505674425402,2724.497034232703,,,,
15.848,149.5449472432186,2716.529932542014,,,,
15.867,149.803494856207,2707.23693622366,,,,
15.886,150.05007974235718,2696.6033744691913,,,,
15.905,150.28409542283464,2684.620508664034,,,,
15.924,150.50495657459095,2671.288152094952,,,,
15.943,150.7121061272537,2656.6104755060237,,,,
15.962,150.90502265737675,2640.6014391875115,,,,
15.981,151.08322615845512,2623.2812562624304,,,,
16.0,151.24628398585884,2604.6777694441594,,,,
16.019,151.39381600685346,2584.8286999034904,,,,
16.038,151.52549847648737,2563.7774982515934,,,,
16.057,151.64106789435746,2541.578385292084,,,,
16.076,151.7403228522728,2518.29284974067,,,,
16.095,151.82312576993402,2493.9904059698147,,,,
16.114,151.88940379712307,2468.7507921042834,,,,
16.133,151.93914818718048,2442.659385580845,,,,
16.152,151.97241357412403,2415.8117192544755,,,,
16.171,151.98931568822746,2388.3098318772395,,,,
16.19,151.99002882391483,2360.26230439842,,,,
16.209,151.97478231260092,2331.786246688899,,,,
16.228,151.94385616650467,2303.0021171315525,,,,
16.247,151.8975770131039,2274.037712766459,,,,
16.266,151.83631258485715,2245.0243794536254,,,,
16.285,151.76046629484324,2216.0962507599947,,,,
16.304,151.67049367895868,2187.389671500951,,,,
16.323,151.56685203039882,2159.0480650998966,,,,
16.342,151.44999369412108,2131.2076178692964,,,,
16.361,151.32040433498162,2104.0084909526,,,,
16.38,151.1785755748337,2077.5864754121717,,,,
16.399,151.0249994463949,2052.0779946397456,,,,
16.418,150.86016332068573,2027.6133171257793,,,,
16.437,150.68454458602008,2004.3179513680286,,,,
16.456,150.49860647743122,1982.3133613607404,,,,
16.475,150.30278621459803,1961.712613024287,,,,
16.494,150.09750770064892,1942.6201286200494,,,,
16.513,149.88317918825584,1925.133993182738,,,,
16.532,149.6601749410883,1909.3427742888339,,,,
16.551,149.4288414063025,1895.3249882644388,,,,
16.57,149.18949669277183,1883.1475099760519,,,,
16.589,148.94243063022557,1872.8686198276337,,,,
16.608,148.6879051582585,1864.5338464080933,,,,
16.627,148.42615584682176,1858.1786957169584,,,,
16.645,148.1573935948764,1853.8269454396425,,,,
16.664,147.88180685604627,1851.4889991006314,,,,
16.683,147.59956462283225,1851.1662911626038,,,,
16.702,147.3108195366515,1852.8488688149316,,,,
16.721,147.01571163076477,1856.5164521455224,,,,
16.74,146.71437212473916,1862.1377370501496,,,,
16.759,146.40692734071416,1869.6700730132968,,,,
16.778,146.0934971165533,1879.059334884385,,,,
16.797,145.77421631038777,1890.2597824003055,,,,
16.816,145.44922111343618,1903.1851727292528,,,,
16.835,145.11865458264305,1917.7781197779132,,,,
16.854,144.78269484052078,1933.956078307009,,,,
16.873,144.44152415336526,1951.6198622889847,,,,
16.892,144.09533865809004,1970.6842132746053,,,,
16.911,143.81705047621966,1991.0532236681681,,,,
16.93,143.58582804318547,2012.6282089156825,,,,
16.949,143.33917772267176,2035.306196093961,,,,
16.968,143.0771806286395,2058.9849490220004,,,,
16.987,142.79998153377676,2083.5594617102897,,,,
17.006,142.5077889634806,2108.9255981895967,,,,
17.025,142.2008748963375,2134.9804344002932,,,,
17.044,141.87957409566815,2161.620609797147,,,,
17.063,141.54428308827667,2188.747038728043,,,,
17.082,141.19545876914765,2216.261239913093,,,,
17.101,140.83361664849122,2244.068543917924,,,,
17.12,140.45932877870655,2272.0785103655007,,,,
17.139,140.0732213627266,2300.20265950023,,,,
17.158,139.67597207665818,2328.359103487786,,,,
17.177,139.26830710685428,2356.468582381001,,,,
17.196,138.85099792265126,2384.457164807409,,,,
17.215,138.42485783818404,2412.256702122925,,,,
17.234,137.9907383672492,2439.801943989355,,,,
17.253,137.54952541029633,2467.0350698484995,,,,
17.272,137.1021352837579,2493.901555280285,,,,
17.291,136.64951061863184,2520.352296288507,,,,
17.31,136.19261618373775,2546.3442583978726,,,,
17.329,135.7324346331315,2571.8369859760965,,,,
17.348,135.26996221515054,2596.79722078241,,,,
17.367,135.64007766831585,2621.194562704855,,,,
17.386,136.38566436550258,2645.003177444603,,,,
17.405,137.14398990322857,2668.2027503759077,,,,
17.424,137.91409471420485,2690.774965069062,,,,
17.443,138.69499631264114,2712.7062602387778,,,,
17.462,139.48568985802484,2733.986756075028,,,,
17.481,140.28515016069906,2754.6089154096626,,,,
17.5,141.0923330092886,2774.5703215543112,,,,
17.519,141.90617702876762,2793.8684754230308,,,,
17.538,142.72560511755566,2812.505977517278,,,,
17.557,143.54952716892967,2830.486649284483,,,,
17.576,144.37684460713905,2847.8160325631884,,,,
17.595,145.20645350805114,2864.503684984122,,,,
17.614,146.03724853190118,2880.5580724642605,,,,
17.633,146.86812640248468,2895.9918452480642,,,,
17.652,147.6979903683156,2910.817801110315,,,,
17.671,148.52575643492577,2925.049755370434,,,,
17.69,149.35035785877,2938.7047095063044,,,,
17.709,150.1707502220719,2951.797815809594,,,,
17.728,150.9859164160718,2964.348788463805,,,,
17.747,151.7948709032749,2976.3737598045254,,,,
17.766,152.59666535877557,2987.892754064849,,,,
17.785,153.39039418223336,2998.9273106250107,,,,
17.804,154.17519894527595,3009.49670412657,,,,
17.823,154.95027272508054,3019.6234738786816,,,,
17.842,155.7148640895056,3029.329630164797,,,,
17.86,156.46828061022086,3038.6370506536477,,,,
17.879,157.209892281395,3047.570518911908,,,,
17.898,157.9391342821674,3056.152377109139,,,,
17.917,158.6555092900736,3064.407995517656,,,,
17.936,159.35858921894453,3072.362302048581,,,,
17.955,160.04801630353404,3080.0397772176216,,,,
17.974,160.72350399398124,3087.4678906567165,,,,
17.993,161.38483715345157,3094.671549443691,,,,
18.012,162.03187172608358,3101.6784788512773,,,,
18.031,162.66453387267933,3108.516066395494,,,,
18.05,163.2828185257157,3115.210876637711,,,,
18.069,163.88678782227893,3121.792456528023,,,,
18.088,164.47656893093085,3128.287569006161,,,,
18.107,165.05235141130746,3134.725470670166,,,,
18.126,165.61438444323073,3141.134891976904,,,,
18.145,166.16297368400936,3147.543484981604,,,,
18.164,166.69847782184115,3153.981092908858,,,,
18.183,167.22130468169627,3160.473492567773,,,,
18.202,167.7319076509633,3167.052384013905,,,,
18.221,168.23078228417194,3173.7442025865284,,,,
18.24,168.71846187628591,3180.5748053339184,,,,
18.259,169.34967335860375,3187.5726004160597,,,,
18.278,170.0858397072476,3194.761754321396,,,,
18.297,170.81698846165324,3202.167887300972,,,,
18.316,171.54272786779563,3209.815167187855,,,,
18.335,172.26267613829407,3217.725019655086,,,,
18.354,172.97646296307266,3225.919943620157,,,,
18.373,173.68373223628137,3234.4181460471063,,,,
18.392,174.38414480275398,3243.2384535395045,,,,
18.411,175.0773793966859,3252.3976177590885,,,,
18.43,175.76313391496092,3261.908893496735,,,,
18.449,176.44112664241462,3271.785736132168,,,,
18.468,177.111098465927,3282.0371733730653,,,,
18.487,177.7728151809922,3292.6719707151997,,,,
18.506,178.4260678251419,3303.6964977533607,,,,
18.525,179.0706732212147,3315.112911027048,,,,
18.544,179.70647451741462,3326.9238245502447,,,,
18.563,180.333342530339,3339.1262888521205,,,,
18.582,180.95117728311845,3351.7173192136206,,,,
18.601,181.5599075206335,3364.691480858621,,,,
18.62,182.15949037215125,3378.0389071699888,,,,
18.639,182.7499110645099,3391.750382501732,,,,
18.658,183.33118335483778,3405.810983014647,,,,
18.677,183.90335032118787,3420.206269920364,,,,
18.696,184.46648309449364,3434.919633430555,,,,
18.715,185.02067977860327,3449.93020261171,,,,
18.734,185.5660645172577,3465.218327275855,,,,
18.753,186.10278720481904,3480.759432197159,,,,
18.772,186.6310237861232,3496.5300797106765,,,,
18.791,187.15097446202878,3512.5053377807317,,,,
18.81,187.66286211767107,3528.656666120703,,,,
18.829,188.1669197544743,3544.9569534339043,,,,
18.848,188.66341273162487,3561.378504559539,,,,
18.867,189.1526377718378,3577.89074110037,,,,
18.886,189.63489838298165,3594.465310465315,,,,
18.905,190.1105152500835,3611.070828616666,,,,
18.924,190.5798249508224,3627.679296848007,,,,
18.943,191.04317871270314,3644.260408162962,,,,
18.962,191.5009409137378,3660.785052192466,,,,
18.981,191.9534876446836,3677.2259876704625,,,,
19.0,192.4012053135122,3693.5542431883096,,,,
19.019,192.84448916986918,3709.744802559886,,,,
19.038,193.28374189045417,3725.771554391478,,,,
19.057,193.71937187526765,3741.6101296925635,,,,
19.075,194.15179157100107,3757.239169370837,,,,
19.094,194.58141586064616,3772.635808221118,,,,
19.113,195.00866031172097,3787.782038621547,,,,
19.132,195.43393955175168,3802.6594092101027,,,,
19.151,195.85766534419122,3817.2513638275395,,,,
19.17,196.28024467722096,3831.545093132424,,,,
19.189,196.70207777395294,3845.526295189306,,,,
19.208,197.12355614002772,3859.1858218314637,,,,
19.227,197.545060911298,3872.5143755360723,,,,
19.246,197.96696066905918,3885.504338303573,,,,
19.265,198.3896093654194,3898.152023615993,,,,
19.284,198.81334428519216,3910.4520999643746,,,,
19.303,199.23848402581027,3922.404063813396,,,,
19.322,199.6653269742837,3934.00745787457,,,,
19.341,200.09414899161226,3945.2626825579355,,,,
19.36,200.525201532809,3956.1741696081244,,,,
19.379,200.95871011961663,3966.7442052205442,,,,
19.398,201.3948724198744,3976.9793689695052,,,,
19.417,201.83385714070914,3986.886087893217,,,,
19.436,202.27580219695406,3996.470917671302,,,,
19.455,202.72081332141744,4005.744138262134,,,,
19.474,203.1689632028286,4014.7133282779278,,,,
19.493,203.620290274419,4023.389823265029,,,,
19.512,204.07479816959102,4031.7843605770654,,,,
19.531,204.53245474436773,4039.907208962464,,,,
19.55,204.99319167949363,4047.7719390146194,,,,
19.569,205.45690442699092,4055.388945345525,,,,
19.588,205.92345186332082,4062.771716415611,,,,
19.607,206.39265668013817,4069.9329272816553,,,,
19.626,206.86430537889044,4076.8840975133994,,,,
19.645,207.33814878340505,4083.6397486493092,,,,
19.664,207.81390297142627,4090.2108386314844,,,,
19.683,208.29124981098332,4096.6108547278955,,,,
19.702,208.76983824694213,4102.852361105322,,,,
19.721,209.24928519405756,4108.94619374556,,,,
19.74,209.72917684189676,4114.905996213937,,,,
19.759,210.20907042025004,4120.741599978235,,,,
19.778,210.68849862251977,4126.478978425429,,,,
19.797,211.1669620486564,4132.088778964386,,,,
19.816,211.64393880028348,4137.6218494868535,,,,
19.835,212.11888864460894,4143.074906774476,,,,
19.854,212.59124621972728,4148.446285064836,,,,
19.873,213.06043064549672,4153.769454373763,,,,
19.892,213.52584484753754,4159.016107816952,,,,
19.911,213.98687667626575,4164.22347990941,,,,
19.93,214.4429032420269,4169.396658235324,,,,
19.949,214.89329193593505,4174.520099271191,,,,
19.968,215.33740291498597,4179.623375427772,,,,
19.987,215.77459222119478,4184.703937106946,,,,
20.006,216.20421180455267,4189.765084593009,,,,
20.025,216.62561264952092,4194.812887025939,,,,
20.044,217.03814761345262,4199.84972803725,,,,
20.063,217.44117333581187,4204.879217581702,,,,
20.082,217.8340526983759,4209.904849998067,,,,
20.101,218.21615697387966,4214.927293395347,,,,
20.12,218.5868678640465,4219.950175181745,,,,
20.139,218.94558011431062,4224.973598351439,,,,
20.158,219.291703210521,4229.998788039741,,,,
20.177,219.62466359788914,4235.027212709275,,,,
20.196,219.94390664459704,4240.0574451539915,,,,
20.215,220.2488984036409,4245.091182717076,,,,
20.234,220.53912848105222,4250.126720826995,,,,
20.253,220.8141106611044,4255.164384783102,,,,
20.272,221.07338436946972,4260.201687776968,,,,
20.29,221.31651788867026,4265.238872581862,,,,
20.309,221.543108442647,4270.27564602866,,,,
20.328,221.7527834258934,4275.307310849461,,,,
20.347,221.9452030279819,4280.3350505717935,,,,
20.366,222.1200609810848,4285.355169882017,,,,
20.385,222.27708585722013,4290.366863532494,,,,
20.404,222.41604115935112,4295.369553222411,,,,
20.423,222.53672591877242,4300.357880860852,,,,
20.442,222.63897669472203,4305.332700103693,,,,
20.461,222.72266765500646,4310.290269357038,,,,
20.48,222.7877111187534,4315.229311008649,,,,
20.499,222.83405697693644,4320.149535790415,,,,
20.518,222.86169249521475,4325.045406251678,,,,
20.537,222.8706435837785,4329.91789205185,,,,
20.556,222.8609741223288,4334.763636642261,,,,
20.575,222.83278567846745,4339.581236394772,,,,
20.594,222.78621621789944,4344.37130330993,,,,
20.613,222.72143908568648,4349.127841897611,,,,
20.632,222.6386635198986,4353.852656345238,,,,
20.651,222.53813324176926,4358.542408623081,,,,
20.67,222.42012540181608,4363.19617441401,,,,
20.689,222.2849486332202,4367.814671552256,,,,
20.708,222.13294129828526,4372.392228132234,,,,
20.727,221.96447136419687,4376.930568642529,,,,
20.746,221.77993439476353,4381.427310840032,,,,
20.765,221.5797518755757,4385.880760528156,,,,
20.784,221.36436904932125,4390.29149457137,,,,
20.803,221.1342523444141,4394.65629859696,,,,
20.822,220.88988806488118,4398.973956842488,,,,
20.841,220.6317807196158,4403.243066257419,,,,
20.86,220.36045138099126,4407.461262072838,,,,
20.879,220.076434790342,4411.628997128874,,,,
20.898,219.7802764729504,4415.742464089734,,,,
20.917,219.47253120758648,4419.799688475492,,,,
20.936,219.1537611986477,4423.798855733743,,,,
20.955,218.8245342576664,4427.736380813155,,,,
20.974,218.48542088828458,4431.612094351739,,,,
20.993,218.13699128851158,4435.421087608937,,,,
21.012,217.77981381237402,4439.160118502775,,,,
21.031,217.41445319248777,4442.826459299604,,,,
21.05,217.04146875432187,4446.414866572842,,,,
21.069,216.66141169218895,4449.924034899546,,,,
21.088,216.27482216104943,4453.347552212554,,,,
21.107,215.88222793221462,4456.68048391514,,,,
21.126,215.4841428566298,4459.91883768295,,,,
