time,value,PowerTranfer,peak,mean,t_stablility,stability
1.122,140.08439972519184,2031.4938452578103,,,,
1.132,140.22082061715204,2059.5208362473036,,,,
1.142,140.35878254174267,2085.6181962788664,,,,
1.152,140.49797783624877,2110.192919283329,,,,
1.162,140.6382580942052,2133.52458375578,,,,
1.172,140.77958407989954,2155.81407644219,,,,
1.182,140.92198877257374,2177.201922524925,,,,
1.192,141.06556051710433,2197.7692071018637,,,,
1.202,141.2103905081505,2217.626149659847,,,,
1.212,141.35657820516724,2236.7782758902204,,,,
1.222,141.50424136429993,2255.2719956784795,,,,
1.232,141.65347585688747,2273.1315793329345,,,,
1.242,141.80435967554962,2290.3768567640736,,,,
1.252,141.9569484344309,2307.0160425706817,,,,
1.262,142.1112720330214,2323.0579072373753,,,,
1.272,142.26733257897183,2338.5131457760294,,,,
1.282,142.42510330024734,2353.3848378224893,,,,
1.292,142.58452801017313,2367.6773033960117,,,,
1.302,142.745521318278,2381.400308367456,,,,
1.312,142.90796950801422,2394.55744621597,,,,
1.322,143.07173167771788,2407.1532776669706,,,,
1.332,143.23664133800008,2419.1994545490934,,,,
1.342,143.40250850574563,2430.702797621189,,,,
1.352,143.5691218942097,2441.6697657066043,,,,
1.362,143.73625134461867,2452.1147758736683,,,,
1.372,143.90365062938287,2462.0487666244317,,,,
1.382,144.07106023354518,2471.4806648354784,,,,
1.392,144.23821019091918,2480.4276269756547,,,,
1.402,144.40482289767627,2488.9009729421164,,,,
1.412,144.5706167467802,2496.921421399752,,,,
1.422,144.7353089610153,2504.5019540905264,,,,
1.432,144.89861788627542,2511.6604685128696,,,,
1.442,145.06026619514458,2518.4153330207437,,,,
1.452,145.21998364091854,2524.7847439494817,,,,
1.462,145.37750961077703,2530.7885218917713,,,,
1.472,145.53259551684556,2536.4470751834792,,,,
1.482,145.68500704826985,2541.7802165695757,,,,
1.492,145.8345261640636,2546.808962652646,,,,
1.502,145.98095285271972,2551.5549443163477,,,,
1.512,146.12410671227846,2556.03874792252,,,,
1.522,146.26382824358967,2560.2817573889074,,,,
1.532,146.3999798688545,2564.305874850284,,,,
1.542,146.53244675470202,2568.131631307245,,,,
1.552,146.66113735045604,2571.7798040990856,,,,
1.562,146.78598363909583,2575.271617677107,,,,
1.572,146.90694120028996,2578.6266566697304,,,,
1.582,147.0239976338826,2581.8719079384573,,,,
1.592,147.13714632802845,2585.0065949612654,,,,
1.602,147.24640269540546,2588.0657602377396,,,,
1.612,147.3518208430532,2591.0617461022994,,,,
1.622,147.45346700322216,2594.0116005997206,,,,
1.632,147.55142659362866,2596.9304999545398,,,,
1.642,147.64580231105387,2599.832863735526,,,,
1.652,147.73671363987796,2602.7326623345657,,,,
1.662,147.82429547504324,2605.6382749154327,,,,
1.672,147.9086954146261,2608.563815319366,,,,
1.682,147.9900724791113,2611.5200069629227,,,,
1.692,148.0685953454601,2614.5107318877594,,,,
1.702,148.14444040929396,2617.545448106605,,,,
1.712,148.21779007791122,2620.632019888908,,,,
1.722,148.2888280263242,2623.7829581231417,,,,
1.732,148.35774622318672,2626.9669830087523,,,,
1.742,148.42473718630563,2630.2227786580747,,,,
1.752,148.4899867771494,2633.536201575077,,,,
1.762,148.55368152366356,2636.907124538713,,,,
1.772,148.61600389286568,2640.3376421180014,,,,
1.782,148.6771311053043,2643.8211779621624,,,,
1.792,148.73723375809016,2647.3532829590094,,,,
1.802,148.7964747144346,2650.9335767422203,,,,
1.812,148.85500824865625,2654.5533915288433,,,,
1.822,148.91297906923216,2658.204717907177,,,,
1.832,148.97052156895876,2661.8850690880868,,,,
1.842,149.02775939116032,2665.584655416396,,,,
1.852,149.0848048898356,2669.2927296440184,,,,
1.862,149.14175875655053,2673.0052562937117,,,,
1.872,149.198709999216,2676.712237636887,,,,
1.882,149.2557358320743,2680.4011521002,,,,
1.892,149.31290165654173,2684.066934206703,,,,
1.902,149.37026140525808,2687.7002544123393,,,,
1.912,149.42785781791355,2691.287735557308,,,,
1.922,149.48572272523717,2694.8238101589072,,,,
1.932,149.54387768277684,2698.3004067729908,,,,
1.942,149.60233456063062,2701.704338514438,,,,
1.952,149.6610960601652,2705.0298323267907,,,,
1.962,149.72015654815527,2708.2707752976503,,,,
1.972,149.77948178843107,2711.4083417270467,,,,
1.982,149.83907263171676,2714.4587241784634,,,,
1.992,149.89892419716637,2717.3930045966754,,,,
2.002,149.95898473019432,2720.210256132639,,,,
2.012,150.01921915657454,2722.9052110722014,,,,
2.022,150.0795890921481,2725.4762473577816,,,,
2.032,150.1400538538297,2727.914541609955,,,,
2.042,150.2005711882204,2730.2154810099883,,,,
2.052,150.26109813658715,2732.3797359810546,,,,
2.062,150.32159198446297,2734.4009485359884,,,,
2.072,150.38201091837402,2736.2752221811165,,,,
2.082,150.4423147444594,2738.0053014893238,,,,
2.092,150.50246572377756,2739.5875275694702,,,,
2.102,150.5624291081409,2741.018763475329,,,,
2.112,150.6221516580337,2742.2928761747335,,,,
2.122,150.6816283088084,2743.441843972533,,,,
2.132,150.74085861378703,2744.429238008247,,,,
2.142,150.79980298219422,2745.273170335693,,,,
2.152,150.8584491038281,2745.9754627552456,,,,
2.162,150.916790232906,2746.534770930077,,,,
2.172,150.97482525074537,2746.9580680383833,,,,
2.182,151.0325589167337,2747.2498482634865,,,,
2.192,151.09000191708571,2747.409794046878,,,,
2.202,151.14717072010052,2747.445514662745,,,,
2.212,151.20408761765503,2747.363896948067,,,,
2.222,151.26078062578,2747.165727290673,,,,
2.232,151.31728315169894,2746.858755243332,,,,
2.242,151.37363384377323,2746.4520838863104,,,,
2.252,151.42987637305177,2745.947526844192,,,,
2.262,151.48605895459468,2745.3527808607646,,,,
2.272,151.5422340340875,2744.6784137802297,,,,
2.282,151.59845797951172,2743.9274554022404,,,,
2.292,151.6547905059977,2743.107108256013,,,,
2.302,151.7112942412974,2742.229106049982,,,,
2.312,151.7680343668848,2741.297551532114,,,,
2.322,151.8250779973199,2740.318911777547,,,,
2.332,151.8824936653702,2739.305480492143,,,,
2.342,151.9403509493888,2738.262371672934,,,,
2.352,151.9987198578166,2737.195072286192,,,,
2.362,152.05767027689745,2736.1158944500044,,,,
2.372,152.1172716163237,2735.0306930899796,,,,
2.382,152.17759224482637,2733.944036203417,,,,
2.392,152.2386989430503,2732.867570923168,,,,
2.402,152.30065659542456,2731.807919810302,,,,
2.412,152.36352771184357,2730.768206410226,,,,
2.422,152.42737191565368,2729.75909267469,,,,
2.432,152.49224570134703,2728.7876484577673,,,,
2.442,152.55820207383297,2727.855707186184,,,,
2.452,152.62529010166028,2726.9723948330798,,,,
2.462,152.69355475013967,2726.1449247069195,,,,
2.472,152.76303665284163,2725.373975445778,,,,
2.482,152.83377175045266,2724.666715141604,,,,
2.492,152.90579120188124,2724.03030008388,,,,
2.502,152.9791212935012,2723.464315608406,,,,
2.512,153.0537831761245,2722.973771199416,,,,
2.522,153.12979284956106,2722.565449434195,,,,
2.532,153.20716120486384,2722.2380920575138,,,,
2.542,153.2858938644236,2721.9943864661936,,,,
2.552,153.3659912297063,2721.840583454332,,,,
2.562,153.44744864212896,2721.7747653858196,,,,
2.572,153.530256325494,2721.797441667603,,,,
2.582,153.61439948398856,2721.914000521723,,,,
2.592,153.69985856056718,2722.122269543498,,,,
2.602,153.78660927234677,2722.420538466269,,,,
2.612,153.87462274123703,2722.8133814636394,,,,
2.622,153.9638658277579,2723.298599181453,,,,
2.632,154.05430124981854,2723.8725802366966,,,,
2.642,154.14588772798783,2724.5389077349537,,,,
2.652,154.23858036462784,2725.2956276920036,,,,
2.662,154.33233083211348,2726.137689747867,,,,
2.672,154.4270875201584,2727.0675723312957,,,,
2.682,154.5227959318663,2728.0838638706537,,,,
2.692,154.61939892439847,2729.180420985421,,,,
2.702,154.7168368451883,2730.3586373240164,,,,
2.712,154.815047918642,2731.6177869619146,,,,
2.722,154.91396852341708,2732.9511740261387,,,,
2.732,155.01353330823565,2734.3590643598964,,,,
2.742,155.11367554580715,2735.841600978327,,,,
2.752,155.21432743065034,2737.3919291774528,,,,
2.762,155.31542016901645,2739.0092820957157,,,,
2.772,155.4168842810978,2740.6946331243116,,,,
2.782,155.51864990444258,2742.4414572470323,,,,
2.792,155.6206468562293,2744.247968716614,,,,
2.802,155.7228048699622,2746.115992601609,,,,
2.812,155.82505389171854,2748.0397142551233,,,,
2.822,155.92732411533845,2750.0163333108,,,,
2.832,156.02954614402367,2752.048461650943,,,,
2.842,156.1316512685268,2754.1312096298766,,,,
2.852,156.23357148214285,2756.261097573408,,,,
2.862,156.33523956609912,2758.44109417451,,,,
2.872,156.4365893369852,2760.667577727114,,,,
2.882,156.53755564590318,2762.936374065751,,,,
2.892,156.63807439107308,2765.2506915511613,,,,
2.902,156.73808272938345,2767.608228966378,,,,
2.912,156.83751906785523,2770.004331839222,,,,
2.922,156.93632300941897,2772.4421009944,,,,
2.932,157.03443552380173,2774.920628009273,,,,
2.942,157.13179893943843,2777.434870310467,,,,
2.952,157.22835683347785,2779.987557632886,,,,
2.962,157.32405415949347,2782.5790701938195,,,,
2.972,157.41883724757324,2785.20420115807,,,,
2.982,157.5126536522941,2787.8650131277846,,,,
2.992,157.60545223685693,2790.5629825903015,,,,
3.002,157.69718318829155,2793.2929145929284,,,,
3.012,157.78779783962293,2796.05592999849,,,,
3.022,157.87724871167606,2798.854410306395,,,,
3.032,157.9654895472293,2801.6833146468107,,,,
3.042,158.05247512324456,2804.542588973575,,,,
3.052,158.1381612546092,2807.435267686718,,,,
3.062,158.22250485227423,2810.356592374407,,,,
3.072,158.30546374143916,2813.3051829751366,,,,
3.082,158.38699663032892,2816.2843884280296,,,,
3.092,158.4670631923224,2819.2898562594996,,,,
3.102,158.54562390506482,2822.318853615133,,,,
3.112,158.62263999052163,2825.3746030344055,,,,
3.122,158.69807351955856,2828.4533033254083,,,,
3.132,158.77188728449065,2831.550802583802,,,,
3.142,158.8440447167152,2834.669911961544,,,,
3.152,158.91451000991543,2837.807383752206,,,,
3.162,158.98324803558535,2840.957794714243,,,,
3.172,159.05022424489133,2844.123151854741,,,,
3.182,159.11540480472175,2847.300831082207,,,,
3.192,159.17875656243896,2850.4842097769297,,,,
3.202,159.2402469390513,2853.674247759018,,,,
3.212,159.29984407057015,2856.8688657925177,,,,
3.222,159.35751682416262,2860.0605350996448,,,,
3.232,159.4132346894434,2863.2488828311893,,,,
3.242,159.46696791774403,2866.43238458608,,,,
3.252,159.51868758925636,2869.602811781038,,,,
3.262,159.56836550586885,2872.758207014527,,,,
3.272,159.61597431957216,2875.897755287441,,,,
3.282,159.661487650845,2879.0127243691945,,,,
3.292,159.70487999188256,2882.099771199726,,,,
3.302,159.74612681226006,2885.158150093478,,,,
3.312,159.78520471276786,2888.1792549835463,,,,
3.322,159.82209134473902,2891.158218503485,,,,
3.332,159.8567654920555,2894.094552472303,,,,
3.342,159.88920725425285,2896.979962059027,,,,
3.352,159.9193979845497,2899.8082478395017,,,,
3.362,159.94732033946696,2902.578971103782,,,,
3.372,159.97295848010117,2905.284543435556,,,,
3.382,159.99629803217078,2907.917583504026,,,,
3.392,160.01732609966643,2910.4776586340004,,,,
3.402,160.03603147194767,2912.9581601444984,,,,
3.412,160.0524046079081,2915.350862533226,,,,
3.422,160.06643761232868,2917.6551951248534,,,,
3.432,160.0781244362926,2919.865804062966,,,,
3.442,160.08746088647467,2921.9739794540137,,,,
3.452,160.09444456533242,2923.978928526841,,,,
3.462,160.09907505285437,2925.876776977415,,,,
3.472,160.1013539407374,2927.658692498355,,,,
3.482,160.10128474002138,2929.3236208520602,,,,
3.492,160.09887303353113,2930.869243890025,,,,
3.502,160.09412653347613,2932.2871216271446,,,,
3.512,160.08705496221148,2933.5758518471,,,,
3.522,160.07767016647648,2934.734790322279,,,,
3.532,160.06598619566518,2935.7562282382096,,,,
3.542,160.05201916328372,2936.6384851043085,,,,
3.552,160.0357873165285,2937.382482834226,,,,
3.562,160.01731113138533,2937.9817009606804,,,,
3.572,159.99661316350313,2938.434167671189,,,,
3.582,159.9737180689515,2938.742349754671,,,,
3.592,159.94865270972718,2938.9011567832167,,,,
3.602,159.92144600512682,2938.9086251530593,,,,
3.612,159.89212890486553,2938.768360921629,,,,
3.622,159.86073449796453,2938.4771924819015,,,,
3.632,159.82729786941442,2938.0329140452623,,,,
3.642,159.79185602416572,2937.440422635554,,,,
3.652,159.754447998202,2936.6984861336177,,,,
3.662,159.71511473246863,2935.804987427683,,,,
3.672,159.6738989501616,2934.765677562364,,,,
3.682,159.63084525923898,2933.5814310395617,,,,
3.692,159.58600004955778,2932.250407238166,,,,
3.702,159.53941133137323,2930.7789239464773,,,,
3.712,159.49112882170408,2929.1700081585723,,,,
3.722,159.44120386959327,2927.422240856488,,,,
3.732,159.38968926366675,2925.542249252739,,,,
3.742,159.3366392951549,2923.535076357239,,,,
3.752,159.2821097138128,2921.400010442137,,,,
3.762,159.226157513545,2919.14365725619,,,,
3.772,159.1688409655182,2916.772972923715,,,,
3.782,159.11021960479897,2914.288051391305,,,,
3.792,159.05035400390432,2911.6952966947833,,,,
3.802,158.98930577068654,2909.003236111815,,,,
3.812,158.92713756331926,2906.2129822458605,,,,
3.822,158.86391286187325,2903.330469427885,,,,
3.832,158.79969592720988,2900.3655455795406,,,,
3.842,158.73455183977853,2897.3204221543347,,,,
3.852,158.66854627870129,2894.200395607636,,,,
3.862,158.60174543955927,2891.0162210789645,,,,
3.872,158.53421609069653,2887.7712616135336,,,,
3.882,158.46602536945684,2884.470117851203,,,,
3.892,158.3972406596725,2881.12395804163,,,,
3.902,158.3279296568429,2877.7373360469865,,,,
3.912,158.25816018880525,2874.314026575161,,,,
3.922,158.18800005589736,2870.865215636621,,,,
3.932,158.11751709705533,2867.396534354015,,,,
3.942,158.04677904134084,2863.9109888031935,,,,
3.952,157.97585331549473,2860.4192668930814,,,,
3.962,157.90480710240766,2856.9279994924295,,,,
3.972,157.8337072279769,2853.439377819516,,,,
3.982,157.7626199433667,2849.9632077861143,,,,
3.992,157.69161096823157,2846.5068931489136,,,,
4.002,157.6207454154604,2843.0719357811836,,,,
4.012,157.55008755700297,2839.666853602283,,,,
4.022,157.47970084522333,2836.299587283,,,,
4.032,157.40964787617804,2832.9710357276626,,,,
4.042,157.3399901514258,2829.6882436794913,,,,
4.052,157.27078807218362,2826.459169366749,,,,
4.062,157.20210093510255,2823.284353384413,,,,
4.072,157.13398669828774,2820.168907290965,,,,
4.082,157.06650194962927,2817.1209517171565,,,,
4.092,156.99970194103096,2814.1405923513294,,,,
4.102,156.93364036947708,2811.230967761654,,,,
4.112,156.86836931240745,2808.399851397669,,,,
4.122,156.80393929172783,2805.6471543293196,,,,
4.132,156.74039908200444,2802.974066794024,,,,
4.142,156.6777956179627,2800.3876172029877,,,,
4.152,156.61617408217444,2797.887719176666,,,,
4.162,156.5555777498273,2795.4736233565454,,,,
4.172,156.4960478722618,2793.1514067527696,,,,
4.182,156.43762378141082,2790.9210553281673,,,,
4.192,156.38034277873533,2788.780126421955,,,,
4.202,156.3242400005339,2786.7334453110425,,,,
4.212,156.26934853167586,2784.7812325257873,,,,
4.222,156.21569934405974,2782.9195253475486,,,,
4.232,156.16332115173486,2781.151789240867,,,,
4.242,156.11224052534544,2779.4784248597884,,,,
4.252,156.0624818813047,2777.894417561138,,,,
4.262,156.0140673353968,2776.401627783163,,,,
4.272,155.9670168132513,2775.000889881477,,,,
4.282,155.9213480918433,2773.68629444324,,,,
4.292,155.87707665628568,2772.4581251742875,,,,
4.302,155.83421579747358,2771.317613580539,,,,
4.312,155.79277670449642,2770.258410643927,,,,
4.322,155.75276833544723,2769.2792820022146,,,,
4.332,155.71419749642206,2768.3816803621994,,,,
4.342,155.67706897654398,2767.5593092398185,,,,
4.352,155.64138544052668,2766.809443698371,,,,
4.362,155.6071474856561,2766.133787459755,,,,
4.372,155.57435381197644,2765.526406569799,,,,
4.382,155.54300114278072,2764.983311674223,,,,
4.392,155.51308425611558,2764.5062660675526,,,,
4.402,155.48459618031345,2764.090084787664,,,,
4.412,155.45752814741493,2763.7296679233023,,,,
4.422,155.43186959797387,2763.426781642446,,,,
4.432,155.40760839072954,2763.177225410298,,,,
4.442,155.3847307920689,2762.9750897584763,,,,
4.452,155.3632214546344,2762.8219631541733,,,,
4.462,155.34306362940055,2762.7148397640203,,,,
4.472,155.32423919237692,2762.6472971905655,,,,
4.482,155.30672859858265,2762.620563618587,,,,
4.492,155.29051108577033,2762.6330580410317,,,,
4.502,155.27556473886096,2762.678027862475,,,,
4.512,155.26186642263727,2762.7563146095067,,,,
4.522,155.24939196397736,2762.8675504842995,,,,
4.532,155.23811624976346,2763.005236631704,,,,
4.542,155.2280131465449,2763.1695637882217,,,,
4.552,155.2190556539328,2763.3614644625995,,,,
4.562,155.2112160307726,2763.574835455751,,,,
4.572,155.20446570625066,2763.8092053340692,,,,
4.582,155.19877539659524,2764.0665967015493,,,,
4.592,155.19411525469505,2764.341631424586,,,,
4.602,155.19045477973503,2764.6330682914913,,,,
4.612,155.18776289225872,2764.943881405429,,,,
4.622,155.18600810014578,2765.269607320164,,,,
4.632,155.18515841408296,2765.6082505718546,,,,
4.642,155.18518137876683,2765.963429501223,,,,
4.652,155.18604424751683,2766.3317881082457,,,,
4.662,155.18771391077058,2766.7106070940135,,,,
4.672,155.19015688396553,2767.103856206907,,,,
4.682,155.1933394819264,2767.5093506948747,,,,
4.692,155.19722776715432,2767.923815685413,,,,
4.702,155.20178749945853,2768.3512113693337,,,,
4.712,155.20698430324882,2768.790659507801,,,,
4.722,155.21278363945447,2769.2382729891947,,,,
4.732,155.2191507191269,2769.697772985378,,,,
4.742,155.22605065644575,2770.1695369891036,,,,
4.752,155.23344847092335,2770.6492757871997,,,,
4.762,155.2413089742953,2771.140158396306,,,,
4.772,155.24959690216366,2771.643671140348,,,,
4.782,155.25827694753332,2772.1553884063487,,,,
4.792,155.26731363032962,2772.6776226446946,,,,
4.802,155.2766714023985,2773.212873842741,,,,
4.812,155.2863147127715,2773.7567061137065,,,,
4.822,155.29620787007337,2774.3104340470722,,,,
4.832,155.30631511716976,2774.8772860026356,,,,
4.842,155.31660072660503,2775.453072752272,,,,
4.852,155.32702886644097,2776.037923608119,,,,
4.862,155.33756364246852,2776.6356198301683,,,,
4.872,155.34816922010265,2777.2423645202744,,,,
4.882,155.3588097039201,2777.857080447977,,,,
4.892,155.3694491474042,2778.483768076042,,,,
4.902,155.3800516959686,2779.1192220246876,,,,
4.912,155.3905814888993,2779.7611402016237,,,,
4.922,155.40100263780943,2780.413482765857,,,,
4.932,155.41127938585913,2781.0738403242194,,,,
4.942,155.42137603968627,2781.7386109412355,,,,
4.952,155.43125691678276,2782.41150890581,,,,
4.962,155.44088651116598,2783.090842975247,,,,
4.972,155.4502294632864,2783.772214487879,,,,
4.982,155.4592504865602,2784.458630356555,,,,
4.992,155.46791453086513,2785.149281087766,,,,
5.002,155.4761867895952,2785.838969952855,,,,
5.012,155.4840326087532,2786.5298767380964,,,,
5.022,155.4914176409235,2787.2220314925326,,,,
5.032,155.49830789229853,2787.9097471715427,,,,
5.042,155.5046696209451,2788.5941675589916,,,,
5.052,155.5104694733074,2789.276118704448,,,,
5.062,155.51567456943192,2789.949682073147,,,,
5.072,155.52025239919965,2790.6149497687757,,,,
5.082,155.5241709340097,2791.2732379441786,,,,
5.092,155.52739874245557,2791.918790860783,,,,
5.102,155.52990488967893,2792.5503988624537,,,,
5.112,155.53165902200487,2793.1700980085498,,,,
5.122,155.53263151396493,2793.772392785584,,,,
5.132,155.53279337731323,2794.3548603143536,,,,
5.142,155.53211630951245,2794.919922052515,,,,
5.152,155.5305728611748,2795.4626768629296,,,,
5.162,155.52813636225045,2795.9796180527806,,,,
5.172,155.52478093509308,2796.473269622751,,,,
5.182,155.52048167312958,2796.93959844722,,,,
5.192,155.5152145894321,2797.374101263996,,,,
5.202,155.5089565949202,2797.7792412938384,,,,
5.212,155.5016856778417,2798.1520228235563,,,,
5.222,155.4933808780727,2798.4871656760033,,,,
5.232,155.48402223324405,2798.7868605584795,,,,
5.242,155.47359095034926,2799.049213840166,,,,
5.252,155.4620694083274,2799.268445168652,,,,
5.262,155.44944107527158,2799.44631459934,,,,
5.272,155.43569066112093,2799.5819509888934,,,,
5.282,155.42080414802402,2799.669496027981,,,,
5.292,155.4047686859868,2799.709968035992,,,,
5.302,155.38757272160552,2799.703796588939,,,,
5.312,155.369206056545,2799.6450403454064,,,,
5.322,155.34965972393783,2799.533978668828,,,,
5.332,155.32892608340856,2799.372162004498,,,,
5.342,155.30699890669078,2799.1539793754628,,,,
5.352,155.28387324586333,2798.878905066244,,,,
5.362,155.25954548954843,2798.5493657946836,,,,
5.372,155.23401346792247,2798.1604141057824,,,,
5.382,155.2072763211535,2797.710656291846,,,,
5.392,155.1793345149633,2797.203290526643,,,,
5.402,155.1501899597469,2796.634235183464,,,,
5.412,155.11984588691263,2796.001324437507,,,,
5.422,155.08830682245252,2795.308219182285,,,,
5.432,155.05557871329566,2794.5519614392047,,,,
5.442,155.0216688189768,2793.729646673942,,,,
5.452,154.98658564474033,2792.845225698443,,,,
5.462,154.95033906747318,2791.8969731410934,,,,
5.472,154.9129402489247,2790.881435299271,,,,
5.482,154.87440153201322,2789.8025640119467,,,,
5.492,154.83473655852174,2788.659966457964,,,,
5.502,154.79396020863464,2787.4498271211523,,,,
5.512,154.75208846563368,2786.1758428850135,,,,
5.522,154.70913851832586,2784.839050921919,,,,
5.532,154.66512873066574,2783.4354062395732,,,,
5.542,154.62007848177038,2781.968215770806,,,,
5.552,154.57400824471472,2780.4397239517025,,,,
5.562,154.52693958625804,2778.846106399309,,,,
5.572,154.47889499254694,2777.1899949534613,,,,
5.582,154.4298979196771,2775.4748465655593,,,,
5.592,154.3799728219642,2773.697176935044,,,,
5.602,154.3291449713475,2771.8588883351285,,,,
5.612,154.27744047510487,2769.964415645103,,,,
5.622,154.22488633037204,2768.0109080658963,,,,
5.632,154.17151024659088,2765.999423927305,,,,
5.642,154.11734062778365,2763.9352212770777,,,,
5.652,154.06240664850168,2761.8162649351048,,,,
5.662,154.0067380882764,2759.642792206194,,,,
5.672,153.950365277824,2757.4205808280626,,,,
5.682,153.89331919024727,2755.1486135265677,,,,
5.692,153.83563129564322,2752.826351301915,,,,
5.702,153.77733347259755,2750.4598336949216,,,,
5.712,153.71845810636194,2748.04912577706,,,,
5.722,153.65903797068148,2745.59314135476,,,,
5.732,153.59910611024327,2743.097844489047,,,,
5.742,153.5386959393291,2740.5645722527906,,,,
5.752,153.477841153915,2737.9916222540073,,,,
5.762,153.41657558578117,2735.384728275947,,,,
5.772,153.3549332939604,2732.746472212466,,,,
5.782,153.29294851356292,2730.074812650854,,,,
5.792,153.23065549016857,2727.374977741176,,,,
5.802,153.16808855583292,2724.6506920090037,,,,
5.812,153.10528211399196,2721.899874042078,,,,
5.822,153.04227046203317,2719.126997962524,,,,
5.832,152.97908784525777,2716.3368716666473,,,,
5.842,152.91576847669478,2713.5275415583765,,,,
5.852,152.8523463564242,2710.702626745573,,,,
5.862,152.78885529828972,2707.867781075159,,,,
5.872,152.72532898141245,2705.021455943485,,,,
5.882,152.66180077506107,2702.1662746340307,,,,
5.892,152.59830373455384,2699.3085828064145,,,,
5.902,152.5348706787415,2696.447382709319,,,,
5.912,152.4715340296718,2693.584375285224,,,,
5.922,152.40832577719823,2690.726216741151,,,,
5.932,152.34527757543276,2687.872734351685,,,,
5.942,152.28242060291925,2685.0245676036693,,,,
5.952,152.2197854950642,2682.1885698634783,,,,
5.962,152.15740245574446,2679.3655203610547,,,,
5.972,152.09530114586673,2676.554991191192,,,,
5.982,152.03351058264502,2673.763759510703,,,,
5.992,151.97205925492682,2670.9934811836133,,,,
6.002,151.91097504715708,2668.2431391005857,,,,
6.012,151.8502851161215,2665.51896342191,,,,
6.022,151.79001600128709,2662.8236138698135,,,,
6.032,151.73019358324416,2660.1554525724937,,,,
6.042,151.6708429416866,2657.5200126137274,,,,
6.052,151.61198845390203,2654.9208727484825,,,,
6.062,151.55365379074763,2652.356027503735,,,,
6.072,151.49586176300946,2649.8300677651628,,,,
6.082,151.43863440106958,2647.3473904927496,,,,
6.092,151.38199298744783,2644.9058198456105,,,,
6.102,151.32595789973567,2642.50884248095,,,,
6.112,151.270548665887,2640.1614961602627,,,,
6.122,151.21578403008823,2637.8616414178696,,,,
6.132,151.16168180155537,2635.6115743012288,,,,
6.142,151.10825888135153,2633.416749732227,,,,
6.152,151.05553135701763,2631.2753437049255,,,,
6.162,151.00351436526623,2629.1881945342266,,,,
6.172,150.95222208686187,2627.1611094144537,,,,
6.182,150.90166786457834,2625.192649344396,,,,
