time,value,PowerTranfer,peak,mean,t_stablility,stability
1.372,191.2849208282987,3910.928875400319,,,,
1.382,191.56154378519864,3921.8356587624103,,,,
1.392,191.8403870925258,3932.1555402758077,,,,
1.402,192.12100352314462,3941.918136115277,,,,
1.412,192.40293681679623,3951.1452411069777,,,,
1.422,192.6857246595191,3959.861775083942,,,,
1.432,192.96890360093002,3968.0945348068253,,,,
1.442,193.25201316431185,3975.8699243656793,,,,
1.452,193.53459987362953,3983.2133422037214,,,,
1.462,193.8162210425746,3990.1516229609097,,,,
1.472,194.09647448949505,3996.6997940869883,,,,
1.482,194.37492353178297,4002.923755699498,,,,
1.492,194.6511522693827,4008.8003629401655,,,,
1.502,194.924820932998,4014.3749901158203,,,,
1.512,195.19559019158433,4019.6709568827973,,,,
1.522,195.46314932031945,4024.712049245607,,,,
1.532,195.72721813043324,4029.521909751111,,,,
1.542,195.98754865408023,4034.121845428879,,,,
1.552,196.24392647302017,4038.5331238135986,,,,
1.562,196.49617167328802,4042.776922439363,,,,
1.572,196.74413954138723,4046.871858855581,,,,
1.582,196.9877413894285,4050.8349205971767,,,,
1.592,197.22688325315153,4054.693589098899,,,,
1.602,197.46150616272985,4058.447229751354,,,,
1.612,197.69162689374707,4062.1185123441155,,,,
1.622,197.91727611422147,4065.722017112308,,,,
1.632,198.13851730429997,4069.2696970067645,,,,
1.642,198.3554454665157,4072.7722479107942,,,,
1.652,198.5681855721353,4076.240396458705,,,,
1.662,198.77689081130205,4079.6827265536203,,,,
1.672,198.9817407043084,4083.106169114466,,,,
1.682,199.18293900823198,4086.5177183833243,,,,
1.692,199.38071149122808,4089.9226089196563,,,,
1.702,199.5753036514343,4093.3242644782,,,,
1.712,199.7669783050888,4096.726050664745,,,,
1.722,199.95601212503058,4100.133107844998,,,,
1.732,200.142694897051,4103.540101172253,,,,
1.742,200.32732734178364,4106.950930082405,,,,
1.752,200.51021689321482,4110.363416320142,,,,
1.762,200.691675894573,4113.776880293345,,,,
1.772,200.87201925193938,4117.189843470382,,,,
1.782,201.05156216680348,4120.598979290266,,,,
1.792,201.2306178571493,4124.000316364345,,,,
1.802,201.40949545016275,4127.391692433086,,,,
1.812,201.5884980685894,4130.76929142705,,,,
1.822,201.76792093746852,4134.126919866454,,,,
1.832,201.94804964086651,4137.4619601734485,,,,
1.842,202.12915866594807,4140.771118340101,,,,
1.852,202.31150999693506,4144.046644879007,,,,
1.862,202.4953518175487,4147.286226951221,,,,
1.872,202.68091756605355,4150.487510352882,,,,
1.882,202.86842503979346,4153.6410136106015,,,,
1.892,203.0580755943033,4156.747933617301,,,,
1.902,203.25005374614037,4159.804472670759,,,,
1.912,203.44452675524096,4162.802252470892,,,,
1.922,203.64361061388513,4165.723677248623,,,,
1.932,203.84548487041673,4168.599360269835,,,,
1.942,204.04829682098438,4171.412371535074,,,,
1.952,204.2540952553682,4174.1592850601855,,,,
1.962,204.46296037033756,4176.838788626434,,,,
1.972,204.6749313531706,4179.436876202825,,,,
1.982,204.8900801142443,4181.994131737707,,,,
1.992,205.108463609195,4184.462261596602,,,,
2.002,205.33007569286542,4186.859702708438,,,,
2.012,205.55492077954764,4189.185460826347,,,,
2.022,205.78299041735124,4191.4397846142665,,,,
2.032,206.01426420867995,4193.623318842342,,,,
2.042,206.24871083147752,4195.7358868912115,,,,
2.052,206.48628905600535,4197.778289336477,,,,
2.062,206.7269487593669,4199.751887894468,,,,
2.072,206.97063201316013,4201.657090463896,,,,
2.082,207.21727415024395,4203.494993986822,,,,
2.092,207.4668047907205,4205.267415397711,,,,
2.102,207.71914891401156,4206.975167042255,,,,
2.112,207.97419856665567,4208.604886563867,,,,
2.122,208.23190165538423,4210.204715125906,,,,
2.132,208.49220454704917,4211.7262173396375,,,,
2.142,208.75499443586205,4213.188763059505,,,,
2.152,209.0201879083694,4214.594363982509,,,,
2.162,209.28770254220893,4215.944239544637,,,,
2.172,209.5574577158795,4217.239369570911,,,,
2.182,209.82937260866106,4218.483700193672,,,,
2.192,210.1033722456961,4219.673200356234,,,,
2.202,210.3793881011821,4220.813163431546,,,,
2.212,210.65735331738853,4221.906513615506,,,,
2.222,210.93720586229634,4222.950478771817,,,,
2.232,211.2188888085662,4223.948454278082,,,,
2.242,211.5023507530458,4224.904210036517,,,,
2.252,211.7875461276761,4225.815043132607,,,,
2.262,212.07443527020095,4226.683357620756,,,,
2.272,212.36298461557578,4227.5136658063975,,,,
2.282,212.65316683343235,4228.3035368054225,,,,
2.292,212.94496070654876,4229.054367252976,,,,
2.302,213.23835110506286,4229.771152817224,,,,
2.312,213.53301405116935,4230.45362824443,,,,
2.322,213.8292752147218,4231.084084353965,,,,
2.332,214.12745167932806,4231.700953131164,,,,
2.342,214.42722234002696,4232.286405547058,,,,
2.352,214.72860010429855,4232.839510351665,,,,
2.362,215.03158970540406,4233.3615953851195,,,,
2.372,215.33622529731275,4233.863377986099,,,,
2.382,215.64254478190554,4234.33333920973,,,,
2.392,215.95056430194046,4234.779143079701,,,,
2.402,216.2603155565931,4235.201126016941,,,,
2.412,216.57183272658406,4235.596516622858,,,,
2.422,216.88515188439965,4235.970038618819,,,,
2.432,217.20031061223358,4236.322768595911,,,,
2.442,217.51734746288878,4236.651174618826,,,,
2.452,217.83630133412862,4236.958981918695,,,,
2.462,218.15721107562234,4237.247992126466,,,,
2.472,218.48011499618627,4237.514073020999,,,,
2.482,218.8050502468627,4237.759730807362,,,,
2.492,219.13205244430705,4237.987343405981,,,,
2.502,219.46115276094753,4238.190270505192,,,,
2.512,219.7923849289945,4238.374133893802,,,,
2.522,220.1257798397925,4238.539758746988,,,,
2.532,220.46136010181527,4238.681870971573,,,,
2.542,220.79914712163986,4238.800240662518,,,,
2.552,221.1391583843813,4238.897820848821,,,,
2.562,221.48140724909402,4238.970124185845,,,,
2.572,221.8259025551767,4239.015412752562,,,,
2.582,222.172648403132,4239.036598847126,,,,
2.592,222.52164408063186,4239.029535818532,,,,
2.602,222.87288379040027,4238.991105855113,,,,
2.612,223.22635650346587,4238.924052642135,,,,
2.622,223.58204600555723,4238.824761619571,,,,
2.632,223.93993075331286,4238.688999396731,,,,
2.642,224.29998379925388,4238.519117756272,,,,
2.652,224.66217294663292,4238.312312318716,,,,
2.662,225.02646073429844,4238.063306244352,,,,
2.672,225.39280442940384,4237.7739747823,,,,
2.682,225.76115627319038,4237.442363299247,,,,
2.692,226.13146358771124,4237.062612280409,,,,
2.702,226.50271607914266,4236.643340420835,,,,
2.712,226.8758185126182,4236.14948374382,,,,
2.722,227.25165687094653,4235.618803074872,,,,
2.732,227.629193712068,4235.034046302209,,,,
2.742,228.00835488824305,4234.39539927507,,,,
2.752,228.38906783651558,4233.690802604902,,,,
2.762,228.77124537585516,4232.93482845781,,,,
2.772,229.1547974893015,4232.115412936222,,,,
2.782,229.5396426847939,4231.229610964691,,,,
2.792,229.92569118859205,4230.2759359123975,,,,
2.802,230.31285114432671,4229.255956420051,,,,
2.812,230.7010290273002,4228.163698817148,,,,
2.822,231.0901298241181,4226.996475275121,,,,
2.832,231.4800573797847,4225.7561972962385,,,,
2.842,231.87071485449312,4224.437454360669,,,,
2.852,232.2620049193001,4223.036359186014,,,,
2.862,232.65383005853954,4221.554836846516,,,,
2.872,233.04609302870867,4219.988127405259,,,,
2.882,233.4386970593625,4218.331149421966,,,,
2.892,233.83154609632805,4216.585470047857,,,,
2.902,234.22454523965334,4214.747003242184,,,,
2.912,234.61760094319106,4212.809469001618,,,,
2.922,235.01062119123424,4210.773708477838,,,,
2.932,235.40351589703516,4208.636194322111,,,,
2.942,235.7961970969574,4206.389592119172,,,,
2.952,236.18780388566378,4204.051568858575,,,,
2.962,236.57902990926377,4201.551063608527,,,,
2.972,236.97056992280562,4198.95939314174,,,,
2.982,237.3615698631107,4196.245331876127,,,,
2.992,355.9004949288186,4193.405788515591,,,,
3.002,355.84855314280895,4190.431824729192,,,,
3.012,355.7972852012344,4187.319887434103,,,,
3.022,355.7467193999727,4184.06694784391,,,,
3.032,355.6968832077914,4180.663310214317,,,,
3.042,355.64780328819893,4177.103545295678,,,,
3.052,355.59950550984166,4173.38428401075,,,,
3.062,355.55201496224214,4169.4952172446265,,,,
3.072,355.5053559785412,4165.428935345395,,,,
3.082,355.4595521473289,4161.181465461706,,,,
3.092,355.41462632747147,4156.742032493407,,,,
3.102,355.37060067208427,4152.10121048803,,,,
3.112,355.3274966424129,4147.254178543448,,,,
3.122,355.28533502189475,4142.189801428189,,,,
3.132,355.24413594073366,4136.896750035137,,,,
3.142,355.20390019319854,4131.3616169409415,,,,
3.152,355.16466515567583,4125.5946784889975,,,,
3.162,355.12646781782615,4119.562079120293,,,,
3.172,355.08930737715764,4113.263057400053,,,,
3.182,355.0532009500772,4106.686144497097,,,,
3.192,357.851413272298,4099.816657127237,,,,
3.202,357.8842246522806,4092.6459115346706,,,,
3.212,357.915791571834,4085.1623129617133,,,,
3.222,357.9460991223681,4077.3499147154207,,,,
3.232,357.9751329914343,4069.198423560325,,,,
3.242,358.00287944770116,4060.696212175332,,,,
3.252,358.0293253234855,4051.826378589455,,,,
3.262,358.0544580002712,4042.5770404893547,,,,
3.272,358.07826539467123,4032.936529895929,,,,
3.282,358.10073594163964,4022.8873127616853,,,,
3.292,358.12185857956274,4012.4159032874904,,,,
3.302,349.70473638041744,4001.5106172088144,,,,
3.312,349.69867674229545,3990.1536105826945,,,,
3.322,349.6927073358063,3978.330005639137,,,,
3.332,349.6868305561977,3966.0278492022367,,,,
3.342,349.6810488557043,3953.3301513934075,,,,
3.352,349.67536459159373,3939.892710672266,,,,
3.362,349.6697799613819,3926.0580342368658,,,,
3.372,349.6642973335321,3911.6807214917408,,,,
3.382,349.65891925253914,3896.738871269233,,,,
3.392,349.65364826090894,3881.2127123809805,,,,
3.402,349.6484869147848,3865.08285125114,,,,
3.412,349.6434377931927,3848.330741914073,,,,
3.422,349.63850350435087,3830.942837447446,,,,
3.432,349.6336866903549,3812.902140035447,,,,
3.442,349.6289900311125,3794.189482694157,,,,
3.452,349.62441624736545,3774.790498739701,,,,
3.462,349.6199681031178,3754.6884725118553,,,,
3.472,349.61564840786735,3733.8635024222176,,,,
3.482,349.61146001836744,3712.3000992156276,,,,
3.492,349.60740583987734,3689.9815477612137,,,,
3.502,349.60348882729625,3666.8870806872856,,,,
3.512,349.59971198599203,3642.999710366549,,,,
3.522,349.5960783720622,3618.3021808708636,,,,
3.532,349.59259109245863,3592.772700855505,,,,
3.542,349.58925330492116,3566.392258679539,,,,
3.552,349.5860682172737,3539.1424873421747,,,,
3.562,349.5830390865294,3511.000156026816,,,,
3.572,349.58016921794,3481.9437033725308,,,,
3.582,349.57746196338826,3451.9528443195136,,,,
3.592,349.5749207195381,3421.002436789604,,,,
3.602,349.5725489259444,3389.0676496816595,,,,
3.612,349.5703500624798,3356.125499862406,,,,
3.622,349.56832764663875,3322.1481701398934,,,,
3.632,349.5664852308544,3287.107052247174,,,,
3.642,349.5648263992186,3250.9753345124136,,,,
3.652,349.5827335151372,3213.721812128845,,,,
3.662,349.6127539800614,3175.3132858280355,,,,
3.672,349.6428116674466,3135.718191719654,,,,
3.682,349.6728910283064,3094.9010479735343,,,,
3.692,349.7029772638924,3052.8232640319525,,,,
3.702,349.7330564075849,3009.4475507094976,,,,
3.712,349.76311537310187,2964.7331552499336,,,,
3.722,349.79314187206154,2918.6354580685415,,,,
3.732,349.82312417389846,2871.4978971005294,,,,
3.742,349.8530511899329,2822.0778927167457,,,,
3.752,349.8829128878058,2771.549672218549,,,,
3.762,349.9127002421909,2719.44351746936,,,,
3.772,349.9424052341956,2665.705427698881,,,,
3.782,359.8019310488244,2610.2594287848865,,,,
3.792,359.75466281871076,2553.0973058556056,,,,
3.802,357.9413450070323,2494.107534697385,,,,
3.812,358.02932040697306,2433.2401701831022,,,,
3.822,358.11907750319193,2370.427261763148,,,,
3.832,358.2105550077947,2305.5991655012913,,,,
3.842,358.3036909799776,2238.6829938692945,,,,
3.852,359.8029725812354,2169.6010917306835,,,,
3.862,359.50531789031766,2098.276463206284,,,,
3.872,359.1935427971609,2024.6286242528417,,,,
3.882,359.1601848941703,1948.5748310644394,,,,
3.892,358.0757635134225,1870.0307115362962,,,,
3.902,358.11781093037564,1788.9100902935234,,,,
3.912,358.15993957204887,1705.1253441580025,,,,
3.922,358.2021052316026,1618.557982645934,,,,
3.932,356.11974311653944,1529.2069266920287,,,,
3.942,356.21874794319285,1436.8982698185068,,,,
3.957,356.37413011682753,1292.7352191993548,,,,
3.972,356.5379688281047,1141.4913199178438,,,,
3.987,356.7105095890514,982.8899096370656,,,,
4.002,359.0330573411719,816.6789498447358,,,,
4.017,359.31724480412225,642.6374622154867,,,,
4.032,359.6937978248777,460.58975655205745,,,,
4.047,358.9958723286221,270.41827374950765,,,,
4.062,359.6186174903164,72.07968374306154,,,,
4.077,356.73055331333313,-134.3743168753656,,,,
4.092,356.82102168286167,-348.77806147142314,,,,
4.107,356.9186022947497,-570.8317423983611,,,,
4.122,359.19810088568073,-800.0756096414538,,,,
4.137,358.17035628561223,-1035.8640843931234,,,,
4.152,358.1960911497785,-1277.339654605778,,,,
4.167,359.36249261449814,-1523.406967145992,,,,
4.182,358.4950319228841,-1772.713601594879,,,,
4.197,357.90216586574036,-2023.6260546997555,,,,
4.212,358.17158304727906,-2274.2224051091694,,,,
4.227,356.3713554239604,-2522.288373041263,,,,
4.242,359.4645449132151,-2765.328135265736,,,,
4.257,356.8813228391095,-3000.5910711932124,,,,
4.272,359.15490385700275,-3225.1136393616976,,,,
4.287,358.8886454559403,-3435.7806326712875,,,,
4.302,357.61825978832934,-3629.408118909222,,,,
4.317,357.6803967296176,-3802.8277281887135,,,,
4.332,359.2588939643874,-3953.0102206290244,,,,
4.347,358.3916387178407,-4077.165078976155,,,,
4.362,356.2832773759061,-4172.894743058219,,,,
4.377,358.6443940158217,-4238.137067684105,,,,
4.392,358.1603207631299,-4271.497792876942,,,,
4.407,356.47459701933195,-4272.161697751699,,,,
4.422,357.6321925646993,-4239.961723677745,,,,
4.444,357.8430719690547,-4131.348988914066,,,,
4.467,359.02920412384225,-3954.3951165666203,,,,
4.489,357.2898551722266,-3716.083377175334,,,,
4.512,358.29452535113353,-3425.414564487602,,,,
4.534,357.7316712439428,-3092.614661670237,,,,
4.557,359.7541375420684,-2728.3181131908286,,,,
4.579,355.01158012407814,-2342.951906532369,,,,
4.602,355.2134717414239,-1946.1580671103477,,,,
4.624,355.2296470769574,-1546.442361403898,,,,
4.647,355.047030538388,-1150.9666524875379,,,,
4.669,350.67365684100054,-765.4778652848572,,,,
4.692,350.72692125417905,-394.33665622073113,,,,
4.714,350.77523835512454,-40.61818979265121,,,,
4.737,352.68260820954697,293.73874046277,,,,
4.759,352.85506933751617,607.7599945140438,,,,
4.782,356.9221523407532,901.2526674078731,,,,
4.804,353.9787782744529,1174.653552311826,,,,
4.827,353.66142765881676,1428.743418931594,,,,
4.849,345.0400430972802,1664.7125811993233,,,,
4.872,344.9951360961579,1883.8326564042877,,,,
4.894,345.1209890016597,2087.467134456019,,,,
4.917,168.00913385577712,2276.9216169652395,,,,
4.939,167.6799802421279,2453.3912448221477,,,,
4.962,169.5163656434926,2617.9049845238355,,,,
4.984,171.13852333390497,2771.302192847212,,,,
5.007,172.41922178586083,2914.227160163222,,,,
5.029,173.33880066371745,3047.1439208996885,,,,
5.052,173.88121504847075,3170.366868322444,,,,
5.074,174.03432828370578,3284.101106502535,,,,
5.097,173.79014331622994,3388.4860665343267,,,,
5.119,173.14497159241094,3483.63623947453,,,,
5.153,171.42967931078553,3609.249179860984,,,,
5.187,168.83804476513862,3714.9281196627644,,,,
5.22,165.41332795085992,3801.4756915197663,,,,
5.254,164.05902836136266,3869.8046722496497,,,,
5.288,163.7093183247058,3920.916790659841,,,,
5.322,163.05766877269826,3955.812886456317,,,,
5.355,162.1172048085299,3975.4497089235056,,,,
5.389,163.01454106515064,3980.6993963764203,,,,
5.423,164.4218317114083,3972.3766875554597,,,,
5.457,165.59847118353295,3951.328850278013,,,,
5.49,167.92750312613157,3918.6052592792794,,,,
5.524,171.61499891551824,3875.5320284319614,,,,
5.558,177.15709001648617,3823.769597301694,,,,
5.592,184.36241162982208,3765.014583170938,,,,
5.625,190.93263284326815,3702.263296837744,,,,
5.659,196.83601555273938,3637.9841790589635,,,,
5.693,202.05083590117533,3574.0252780457827,,,,
5.727,206.5640066956147,3513.3949501193692,,,,
5.76,210.36960152419306,3458.4413215272784,,,,
5.794,213.4696662287668,3411.3072501792267,,,,
5.828,216.24725554827538,3373.8142224385515,,,,
5.862,219.30307318388316,3347.423439743284,,,,
5.895,221.90681770756598,3333.2299585629157,,,,
5.929,225.3032905323858,3331.9479110127345,,,,
5.963,357.15006863400544,3343.911852411653,,,,
5.997,355.8061310661393,3369.07747794527,,,,
6.03,351.81901128652123,3407.0238939739193,,,,
6.064,352.8419046764167,3456.9518140857117,,,,
6.098,353.8047630614774,3517.6782890243308,,,,
6.132,355.6116707290544,3587.634790616019,,,,
6.165,354.566486712471,3664.8646199422265,,,,
6.199,353.59762765177203,3747.0400765040213,,,,
6.233,352.7094826956528,3831.491556386738,,,,
6.267,351.9062470965718,3915.2626212568475,,,,
6.3,351.1921454077934,3995.213424565844,,,,
6.334,354.8027058507712,4068.087114480676,,,,
6.368,354.6931343768222,4130.666107767573,,,,
6.402,244.82535237954593,4179.877652521243,,,,
6.435,246.92536794676266,4212.914253996754,,,,
6.469,248.79696525808225,4227.330573097188,,,,
6.503,250.44041191524053,4221.092167274858,,,,
6.537,251.86111622548634,4192.6758409225495,,,,
6.57,253.06959733510118,4141.0174022716765,,,,
6.604,254.0814164247766,4065.566968496018,,,,
6.638,254.91667797915954,3966.234516159388,,,,
6.672,255.59954722761796,3843.363322828933,,,,
6.705,256.1575985442484,3697.6259183171464,,,,
6.739,256.62113459321426,3530.0079977374426,,,,
6.773,257.02244703647307,3341.585232679344,,,,
6.807,257.3951010524687,3133.512247744082,,,,
6.84,257.77329492066235,2906.825565942394,,,,
6.874,258.1912608421792,2662.338184957509,,,,
6.908,258.6828392831602,2400.52287315893,,,,
6.942,259.2810666281639,2121.3726330180825,,,,
6.975,260.01791829607464,1824.3881146185797,,,,
7.009,260.9242574256602,1508.7153216242996,,,,
7.043,262.0298058916443,1173.1601648477526,,,,
7.077,263.3632016034123,816.2686289006226,,,,
7.11,264.9521112689154,436.55946929296056,,,,
7.144,266.82336472708533,32.88147711300553,,,,
7.178,269.7686975189819,-395.07662294074635,,,,
7.212,273.44060650593065,-846.098767495297,,,,
7.245,277.37873625785954,-1316.5756173088025,,,,
7.279,281.5964060910681,-1799.5150519920455,,,,
7.313,286.10893330913166,-2283.5647134903315,,,,
7.347,354.46516274474084,-2752.31791235448,,,,
7.38,357.0409860579495,-3184.2986221327765,,,,
7.414,358.86849450878447,-3554.045677927822,,,,
7.448,358.6997738979123,-3834.575176349,,,,
7.482,359.08089861382416,-4001.1739679411303,,,,
7.515,359.7705286115489,-4035.8715008926924,,,,
7.549,358.9677662652234,-3931.063649509785,,,,
7.583,359.2568976835083,-3691.3217520422577,,,,
7.617,359.06664785168374,-3332.4574527013388,,,,
7.65,357.8298563383096,-2878.5203810849353,,,,
7.684,356.9154210035049,-2357.532050809316,,,,
7.718,359.62241913415994,-1797.8707590314193,,,,
7.752,356.6230874959738,-1224.7132909060476,,,,
7.785,354.421488966585,-658.9304749536396,,,,
7.819,357.00274182807294,-115.8127011764216,,,,
7.853,346.68447921706365,394.1530155247462,,,,
7.887,346.4146843124355,865.083880235471,,,,
7.92,169.9246351736661,1294.593292142199,,,,
7.954,163.13975583406904,1682.9325877462074,,,,
7.988,156.15762826421775,2032.107441191383,,,,
8.022,153.39311118217086,2345.126045944372,,,,
8.055,156.67644315847866,2625.29575215374,,,,
8.089,159.37728493959492,2875.9280737740937,,,,
8.123,161.4535136629754,3099.7672627834113,,,,
8.157,163.3130473897345,3299.110615405579,,,,
8.19,164.5431525805044,3475.6760633873846,,,,
8.224,165.01746317515287,3630.791969834412,,,,
8.258,164.71490328716914,3765.598512249706,,,,
8.292,164.6714322425858,3881.2290221385942,,,,
8.325,165.50945732261644,3978.954974938547,,,,
8.359,166.00836154369335,4060.1825414661735,,,,
8.393,166.18115596593603,4126.477429607206,,,,
8.427,167.07146424993664,4179.4761686227,,,,
8.427,167.07146424993667,4179.4761686227,,,,
8.444,169.21144472077322,4201.509458975383,,,,
8.46,171.73713611873723,4220.813533572287,,,,
8.477,174.21599120782807,4237.568166442512,,,,
8.494,176.64798021909436,4251.937272381123,,,,
8.511,179.03294243538807,4264.06820155005,,,,
8.528,181.37061207081902,4274.093780752644,,,,
8.545,183.66064543405327,4282.132869139374,,,,
8.562,185.9026489456797,4288.292912899258,,,,
8.579,188.09620757703033,4292.671666141457,,,,
8.595,190.3128252837758,4295.358176070707,,,,
8.612,192.81740756705614,4296.435270937028,,,,
8.629,195.24451053298432,4295.981167919198,,,,
8.646,197.59133061318744,4294.071280236887,,,,
8.663,200.93248119412266,4290.780606829099,,,,
8.68,204.33548337526247,4286.184761144885,,,,
8.697,207.57963370365218,4280.361933053615,,,,
8.714,210.66163578855725,4273.39404319548,,,,
8.73,213.57860065870042,4265.367575135458,,,,
8.747,216.3280533482815,4256.374044346253,,,,
8.764,218.90793706188862,4246.511085476759,,,,
8.781,221.31661497412344,4235.881839736483,,,,
8.798,223.55286974688178,4224.594352868622,,,,
8.815,225.61590087395285,4212.760372051767,,,,
8.832,357.4724494232372,4200.492278156309,,,,
8.849,358.70771622836014,4187.906650472637,,,,
8.865,356.40122087580266,4175.1212638844045,,,,
8.882,356.63043036650583,4162.254071952821,,,,
8.899,359.79682805179607,4149.4253812733505,,,,
8.916,357.67508102532685,4136.753321978436,,,,
8.933,357.4757613532159,4124.353940514738,,,,
8.95,359.20010003844584,4112.341146532131,,,,
8.967,356.35590835286695,4100.822206014699,,,,
8.984,356.30147802339354,4089.9002592916386,,,,
9.0,356.4039893504073,4079.6712186937957,,,,
9.017,356.53519540923645,4070.222113484253,,,,
9.034,356.69372095461824,4061.6332746441412,,,,
9.051,356.8780825905705,4053.9740483921623,,,,
9.068,357.0867012160558,4047.305108037698,,,,
9.085,357.3467646294383,4041.676965362194,,,,
9.102,358.199486784323,4037.128592785973,,,,
9.119,356.13342457261905,4033.689946813107,,,,
9.135,356.1077577077465,4031.3791768345745,,,,
9.152,356.9677973888329,4030.2042154998444,,,,
9.169,357.9067382554372,4030.1632352190272,,,,
9.186,358.87763320571037,4031.2425660790914,,,,
9.203,356.3508880532067,4033.419829220201,,,,
9.22,357.23438449626804,4036.661703715073,,,,
9.237,352.78003710917665,4040.9246587574676,,,,
9.254,351.5867431854974,4046.1562358886276,,,,
9.27,350.9560557505286,4052.2930669686184,,,,
9.287,350.8726999271299,4059.262862025149,,,,
9.304,350.7882523607549,4066.98392788841,,,,
9.321,350.70269864163924,4075.3642995187984,,,,
9.338,350.616030492248,4084.3045396701655,,,,
9.355,350.96280038887403,4093.6951445817585,,,,
9.372,351.35236054112727,4103.418906495946,,,,
9.389,351.74042344956854,4113.351422297777,,,,
9.405,358.13935290391225,4123.359869098442,,,,
9.422,357.6661616382531,4133.306596270566,,,,
9.439,354.15095153434675,4143.047619445242,,,,
9.456,354.0853605459948,4152.43438863204,,,,
9.473,354.01881517139094,4161.316104032535,,,,
9.49,353.9513670641981,4169.5383055474485,,,,
