time,value,PowerTranfer,peak,mean,t_stablility,stability
1.432,171.22945595218755,3365.4928211005167,,,,
1.442,171.45417555891387,3373.8103310669812,,,,
1.452,171.67749337377904,3381.693385134296,,,,
1.462,171.89904263270603,3389.1667781841325,,,,
1.472,172.1184903501233,3396.2467822879894,,,,
1.482,172.33547860678965,3402.9892036399683,,,,
1.492,172.54966814801398,3409.380518142105,,,,
1.502,172.76078208156554,3415.4621692157766,,,,
1.512,172.9685465505168,3421.2579163428886,,,,
1.522,173.17271290590315,3426.792388714934,,,,
1.532,173.37305925759603,3432.090473220285,,,,
1.542,173.56939180529508,3437.1750710067836,,,,
1.552,173.7615458349546,3442.0693479824135,,,,
1.562,173.94938637654076,3446.796704386933,,,,
1.572,174.13280863573226,3451.3782303624926,,,,
1.582,174.31173812530093,3455.8347196638847,,,,
1.592,174.48613047776337,3460.1871480403456,,,,
1.602,174.65597102700838,3464.453982601376,,,,
1.612,174.82127414018964,3468.652870490771,,,,
1.622,174.98208228049327,3472.8015089071723,,,,
1.632,175.13846487005202,3476.9152236004106,,,,
1.642,175.29051697058833,3481.007862412811,,,,
1.652,175.43835774087862,3485.0933487737175,,,,
1.662,175.58212874884543,3489.1833309531294,,,,
1.672,175.72390545072975,3493.268524169572,,,,
1.682,175.86195351477443,3497.4331310602006,,,,
1.692,175.99455617422288,3501.587032969148,,,,
1.702,176.12384017976882,3505.7779937786217,,,,
1.712,176.25003045320892,3510.0146281517063,,,,
1.722,176.37336159113883,3514.2964970977205,,,,
1.732,176.4940761947588,3518.6290847366545,,,,
1.742,176.6124227833486,3523.0133466621246,,,,
1.752,176.72865367466494,3527.446894055103,,,,
1.762,176.84302280719174,3531.9301067284573,,,,
1.772,176.9557838078844,3536.461630050934,,,,
1.782,177.0671881393572,3541.0371624150903,,,,
1.792,177.17748321322333,3545.652410594165,,,,
1.802,177.2869107180157,3550.3042751718913,,,,
1.812,177.3957051468001,3554.9873171983995,,,,
1.822,177.50409231212797,3559.693299552622,,,,
1.832,177.6122880228621,3564.418091882802,,,,
1.842,177.7204970640114,3569.155895162893,,,,
1.852,177.82891218015254,3573.8955253352033,,,,
1.862,177.93771314992165,3578.6324249166264,,,,
1.872,178.0470662433541,3583.36119630915,,,,
1.882,178.15712369400833,3588.0686518610455,,,,
1.892,178.26802317980565,3592.7504009791974,,,,
1.902,178.37988773928726,3597.401981154352,,,,
1.912,178.49282569154923,3602.0082763387413,,,,
1.922,178.6069305214461,3606.5681867963376,,,,
1.932,178.72228123442403,3611.0758386556045,,,,
1.942,178.83894264341558,3615.51726567549,,,,
1.952,178.95696555684066,3619.890934586902,,,,
1.962,179.07638746964344,3624.1936042116445,,,,
1.972,179.19723522034425,3628.409740789556,,,,
1.982,179.31952153319338,3632.5437045020276,,,,
1.992,179.4432457219778,3636.5865612953685,,,,
2.002,179.56839849863724,3640.534225107893,,,,
2.012,179.6949609165351,3644.3814123646985,,,,
2.022,179.8229052403781,3648.1244694381903,,,,
2.032,179.95219583504877,3651.760778105474,,,,
2.042,180.0827901682954,3655.286063385653,,,,
2.052,180.2146397552771,3658.6977666060006,,,,
2.062,180.347691072681,3661.99454381724,,,,
2.072,180.48188656495057,3665.1733754732613,,,,
2.082,180.61716558370395,3668.232531904006,,,,
2.092,180.7534652525511,3671.1718965934283,,,,
2.102,180.8907214018981,3673.9896991684386,,,,
2.112,181.02886943668346,3676.6849606700216,,,,
2.122,181.16784288656848,3679.2613831200742,,,,
2.132,181.30757862303886,3681.709707232604,,,,
2.142,181.44801755215047,3684.0393769264733,,,,
2.152,181.58910095588493,3686.24986764972,,,,
2.162,181.73077326378882,3688.3359549550087,,,,
2.172,181.8729824384687,3690.305461080907,,,,
2.182,182.0156806761246,3692.160621440087,,,,
2.192,182.1588248018138,3693.896247725932,,,,
2.202,182.3023764340906,3695.519896643964,,,,
2.212,182.4463024362708,3697.0346673702716,,,,
2.222,182.59057521685023,3698.441095220087,,,,
2.232,182.7351727384392,3699.740835611485,,,,
2.242,182.8800786827163,3700.9429204539347,,,,
2.252,183.02528254875426,3702.043332821341,,,,
2.262,183.17077946166955,3703.048053880356,,,,
2.272,183.31657020669402,3703.966536780159,,,,
2.282,183.46266122835394,3704.7958922246125,,,,
2.292,183.609064231491,3705.5409607559977,,,,
2.302,183.7557960152126,3706.2128253957626,,,,
2.312,183.90202513704094,3706.8439406790967,,,,
2.322,184.04864024885214,3707.329190901211,,,,
2.332,184.196524717476,3707.7997769054937,,,,
2.342,184.3448508593698,3708.21177300206,,,,
2.352,184.49365703016895,3708.5670835030633,,,,
2.362,184.64298387386265,3708.8788790987096,,,,
2.372,184.79287469797157,3709.149023942853,,,,
2.382,184.943374885693,3709.3782122360917,,,,
2.392,185.09453133167196,3709.579570664152,,,,
2.402,185.24639220053785,3709.7568641997273,,,,
2.412,185.3990063518512,3709.909402297857,,,,
2.422,185.55242270973747,3710.0496171174946,,,,
2.432,185.70669001103266,3710.1830320189747,,,,
2.442,185.86185629512062,3710.3077595833447,,,,
2.452,186.01796825783714,3710.434878645121,,,,
2.462,186.17507101355082,3710.571485193641,,,,
2.472,186.3332076867419,3710.7146860501025,,,,
2.482,186.4924187917762,3710.8736948890555,,,,
2.492,186.65274202411172,3711.056804642977,,,,
2.502,186.81420792351997,3711.265344454154,,,,
2.512,186.97685153587878,3711.4870539052545,,,,
2.522,187.1407042126675,3711.7559205306397,,,,
2.532,187.3057850772669,3712.0570898644064,,,,
2.542,187.47211268587233,3712.395054995676,,,,
2.552,187.63970107628938,3712.7794388664324,,,,
2.562,187.80855972167845,3713.206435693036,,,,
2.572,187.9786931600084,3713.677716926044,,,,
2.582,188.15010089821175,3714.2028708312205,,,,
2.592,188.32277753554303,3714.7784522814295,,,,
2.602,188.49671251771,3715.4034714255877,,,,
2.612,188.67189007829415,3716.087123816813,,,,
2.622,188.84828947822575,3716.8266871168034,,,,
2.632,189.02588488746676,3717.6187971331833,,,,
2.642,189.20464535573578,3718.471858382899,,,,
2.652,189.38453514334657,3719.384244876301,,,,
2.662,189.56551372828838,3720.350512405835,,,,
2.672,189.74753579885765,3721.377975663172,,,,
2.682,189.9305516475513,3722.466341475655,,,,
2.692,190.11450729573812,3723.6086082075517,,,,
2.702,190.29792404955916,3724.7843969824053,,,,
2.712,190.4821680866774,3726.070917463073,,,,
2.722,190.66859367128882,3727.3827080888864,,,,
2.732,190.85570341244957,3728.7520938510866,,,,
2.742,191.04342547678345,3730.1818870763377,,,,
2.752,191.23168887980805,3731.663535927259,,,,
2.762,191.42041112325143,3733.1954670244127,,,,
2.772,191.6095075387111,3734.7911310454856,,,,
2.782,191.79890007850605,3736.4369342286727,,,,
2.792,191.988504085199,3738.1337859614077,,,,
2.802,192.17823333055867,3739.887507620647,,,,
2.812,192.36800040419183,3741.690414432648,,,,
2.822,192.55771673250956,3743.541466648344,,,,
2.832,192.7472928661484,3745.447509546775,,,,
2.842,192.93663893911756,3747.402104004668,,,,
2.852,193.12566469965532,3749.4024205253436,,,,
2.862,193.31427971683334,3751.455962938674,,,,
2.872,193.50239384106095,3753.5579447023265,,,,
2.882,193.6899172450166,3755.70392987616,,,,
2.892,193.8767605400448,3757.9016335207957,,,,
2.902,194.06283521448148,3760.1481934873273,,,,
2.912,194.24805368688345,3762.43781500575,,,,
2.922,194.43232933125327,3764.777938100271,,,,
2.932,194.6155768735593,3767.1677571608116,,,,
2.942,194.7977124609175,3769.6004243519756,,,,
2.952,194.97865360181805,3772.08261539461,,,,
2.962,195.1583195049616,3774.615571378623,,,,
2.972,195.33663116779314,3777.1917420726377,,,,
2.982,195.51351124363123,3779.8165788087745,,,,
2.992,195.68888431119544,3782.4932236728464,,,,
3.002,195.8626769851559,3785.2137995972334,,,,
3.012,196.03481772639526,3787.9821508407704,,,,
3.022,196.20523703464505,3790.803015330024,,,,
3.032,196.37386758241257,3793.668586829991,,,,
3.042,196.54064398793327,3796.5807542190014,,,,
3.052,196.70550292777693,3799.5455339535124,,,,
3.062,196.86838329358739,3802.555527542757,,,,
3.072,197.02922594870148,3805.610474646168,,,,
3.082,197.18797376191387,3808.7171731496774,,,,
3.092,197.34457178481048,3811.8689775108796,,,,
3.102,197.4989670131864,3815.063385817261,,,,
3.112,197.6511083466595,3818.30745700631,,,,
3.122,197.80094678205882,3821.5955743304285,,,,
3.132,197.9484351994019,3824.9230267347302,,,,
3.142,198.09354412430275,3828.299860332131,,,,
3.152,198.23621418641912,3831.709519593407,,,,
3.162,198.37638806594165,3835.160356292964,,,,
3.172,198.51404191881363,3838.651929245175,,,,
3.182,198.64913762180555,3842.181308477935,,,,
3.192,198.78163881996778,3845.739979560486,,,,
3.202,198.91151069939852,3849.332672918091,,,,
3.212,199.03872018183284,3852.9577142584294,,,,
3.222,199.16323586940138,3856.60522839266,,,,
3.232,199.2850278095147,3860.2781728212967,,,,
3.242,199.4040676741907,3863.976327127275,,,,
3.252,199.52032877521887,3867.6888113570367,,,,
3.262,199.6337858160931,3871.4165790210045,,,,
3.272,199.74441504433554,3875.1606637386467,,,,
3.282,199.85219433541164,3878.9097744119254,,,,
3.292,199.95710294541996,3882.6626769694312,,,,
3.302,200.05912162641647,3886.4214769042096,,,,
3.312,200.1582327733125,3890.175027623779,,,,
3.322,200.254420190852,3893.9198693212807,,,,
3.332,200.34766916369065,3897.65893902679,,,,
3.342,200.43805388288746,3901.3793725413725,,,,
3.352,200.5254592752163,3905.086458318943,,,,
3.362,200.6097883498387,3908.77161043715,,,,
3.372,200.69113655204816,3912.429425043548,,,,
3.382,200.76949719174058,3916.052568095873,,,,
3.392,200.84486522154737,3919.6441664341346,,,,
3.402,200.917237321475,3923.1967534115875,,,,
3.412,200.98661180599936,3926.7016167370984,,,,
3.422,201.05298855382222,3930.161886820681,,,,
3.432,201.11636926998733,3933.5720442470247,,,,
3.442,201.17675741990195,3936.9223718953535,,,,
3.452,201.2341580976886,3940.2156806842813,,,,
3.462,201.28857827004572,3943.448609520967,,,,
3.472,201.34002675705085,3946.6108502407064,,,,
3.482,201.38851405541732,3949.7046278255666,,,,
3.492,201.43405255490836,3952.7287684540615,,,,
3.502,201.4766565707049,3955.6729857457585,,,,
3.512,201.51634213358255,3958.53862994191,,,,
3.522,201.55312716660387,3961.3267048879457,,,,
3.532,201.58704384611704,3964.0227584539616,,,,
3.542,201.61810141958125,3966.6431891935854,,,,
3.552,201.64631101777934,3969.1724213767734,,,,
3.562,201.67171049796485,3971.6089160700903,,,,
3.572,201.6943272043448,3973.9517970984625,,,,
3.582,201.71419026381525,3976.2058002505764,,,,
3.592,201.7313307838131,3978.363447447587,,,,
3.602,201.7457816239713,3980.422758330491,,,,
3.612,201.75757739941898,3982.389841178496,,,,
3.622,201.76675467595493,3984.2590137302677,,,,
3.632,201.7733517592971,3986.0271578141464,,,,
3.642,201.77740863099984,3987.7013566509913,,,,
3.652,201.77896715821112,3989.277945947604,,,,
3.662,201.77807091445288,3990.7528744250267,,,,
3.672,201.77476505181752,3992.133686541349,,,,
3.682,201.76909651279277,3993.4189736983426,,,,
3.692,201.7611138934605,3994.6038720920233,,,,
3.702,201.7508672586089,3995.69596775814,,,,
3.712,201.7384083420501,3996.696158380092,,,,
3.722,201.72379045985826,3997.599110337827,,,,
3.732,201.70797339351134,3998.4569459588793,,,,
3.742,201.69009096276307,3999.125856379217,,,,
3.752,201.66929576541924,3999.757326479551,,,,
3.762,201.64656861737348,4000.302387023218,,,,
3.772,201.62196928032034,4000.76664398512,,,,
3.782,201.59555400347273,4001.1378289725185,,,,
3.792,201.56739090225068,4001.4454254691996,,,,
3.802,201.5375491917897,4001.669278644388,,,,
3.812,201.5060886504882,4001.815494818182,,,,
3.822,201.4730755141403,4001.887944633475,,,,
3.832,201.43857696006708,4001.8954131735054,,,,
3.842,201.4026612551158,4001.8343125414035,,,,
3.852,201.36539746816243,4001.7070935974334,,,,
3.862,201.32685544192452,4001.5237306920408,,,,
3.872,201.28710594847348,4001.2820135071797,,,,
3.882,201.24622041974533,4000.98290500998,,,,
3.892,201.2042708500596,4000.6370870207884,,,,
3.902,201.16132996944884,4000.2439800403026,,,,
3.912,201.1174710050352,3999.803121479987,,,,
3.922,201.07276751590624,3999.325392666393,,,,
3.932,201.027293569923,3998.812004230284,,,,
3.942,200.98112354646264,3998.2612202523924,,,,
3.952,200.93433190916042,3997.6836022134357,,,,
3.962,200.88699337139,3997.082176122899,,,,
3.972,200.83918274819763,3996.454214365039,,,,
3.982,200.7913564362866,3995.8165445642194,,,,
3.992,200.74319796590163,3995.1494813827685,,,,
4.002,200.69439980110272,3994.4732898768034,,,,
4.012,200.6454266047928,3993.790259467197,,,,
4.022,200.59635181108357,3993.106575790244,,,,
4.032,200.54724861164203,3992.4186253628113,,,,
4.042,200.49818950232523,3991.733002709123,,,,
4.052,200.44924631683745,3991.0571624504714,,,,
4.062,200.40049023047033,3990.3873781710354,,,,
4.072,200.35199141490222,3989.7283194836373,,,,
4.082,200.30381903238478,3989.0883622679207,,,,
4.092,200.25604129495213,3988.4639433289367,,,,
4.102,200.20872513277206,3987.8576222553875,,,,
4.112,200.1619361352327,3987.2782531833254,,,,
4.122,200.1157386525859,3986.722742230786,,,,
4.132,200.0701954904804,3986.191462108011,,,,
4.142,200.02536779589195,3985.6932935996756,,,,
4.152,199.98131519073786,3985.2258663988055,,,,
4.162,199.93809550722557,3984.787415096521,,,,
4.172,199.89575051533336,3984.3896590642967,,,,
4.182,199.85434854513358,3984.0203800134877,,,,
4.192,199.81395581229515,3983.687716505263,,,,
4.202,199.7746079292028,3983.3947697140684,,,,
4.212,199.73635265690535,3983.141218129707,,,,
4.222,199.69923557409524,3982.921631153904,,,,
4.232,199.6632998207676,3982.742313841336,,,,
4.242,199.628586261191,3982.6039933053657,,,,
4.252,199.59513341029577,3982.5000199194137,,,,
4.262,199.56297717141817,3982.435014697364,,,,
4.272,199.53215098770164,3982.410928961641,,,,
4.282,199.50268584461435,3982.4201157303037,,,,
4.292,199.4746100030486,3982.465396617519,,,,
4.302,199.44794912881042,3982.5497923730604,,,,
4.312,199.42272636986556,3982.665263496525,,,,
4.322,199.39896209973554,3982.8126473942184,,,,
4.332,199.37667401636293,3982.9958825803405,,,,
4.342,199.35587728836157,3983.207045233853,,,,
4.352,199.3365843232409,3983.444954812224,,,,
4.362,199.31880482926144,3983.7142551043853,,,,
4.372,199.30254602104623,3984.007619762654,,,,
4.382,199.28781242606038,3984.3219430089666,,,,
4.392,199.27460590573833,3984.662294429555,,,,
4.402,199.2629259076158,3985.022394469611,,,,
4.412,199.25276932062766,3985.39737955851,,,,
4.422,199.24413045364324,3985.792457859271,,,,
4.432,199.23700131968883,3986.202745511045,,,,
4.442,199.23137154916031,3986.621926438519,,,,
4.452,199.22722832713646,3987.0550057330447,,,,
4.462,199.22455669227787,3987.49879234596,,,,
4.472,199.22333951282394,3987.945841570994,,,,
4.482,199.2235573869988,3988.4006476981776,,,,
4.492,199.22518893935217,3988.8618696982257,,,,
4.502,199.22821086146365,3989.321364729281,,,,
4.512,199.23259778184632,3989.7828148874914,,,,
4.522,199.23832254261356,3990.246773648912,,,,
4.532,199.24535630321054,3990.704853255863,,,,
4.542,199.25366838870443,3991.159666277711,,,,
4.552,199.26322653136154,3991.613591550467,,,,
4.562,199.27399703215005,3992.0584593977637,,,,
4.572,199.28594459770486,3992.495592308364,,,,
4.582,199.29903253390717,3992.929068372121,,,,
4.592,199.31322295689083,3993.351356472726,,,,
4.602,199.32847662995505,3993.7624256136633,,,,
4.612,199.3447530994433,3994.1676621135994,,,,
4.622,199.36201094440304,3994.5606300126046,,,,
4.632,199.38020762512514,3994.9398979161715,,,,
4.642,199.39929955537843,3995.3118418062295,,,,
4.652,199.41924237793455,3995.67145470955,,,,
4.662,199.43999083602796,3996.0159244238157,,,,
4.672,199.46149878012858,3996.352233540059,,,,
4.682,199.48371945536067,3996.6770278907406,,,,
4.692,199.50660540605594,3996.9863143338944,,,,
4.702,199.5301084194201,3997.2871976857505,,,,
4.712,199.5541798104445,3997.578200814364,,,,
4.722,199.57877036795466,3997.8542712777507,,,,
4.732,199.60383024159992,3998.122228407471,,,,
4.742,199.629309210311,3998.3825122631333,,,,
4.752,199.65515667597805,3998.629334833083,,,,
4.762,199.68132150372787,3998.8687863484583,,,,
4.772,199.70775226108282,3999.1031743423737,,,,
4.782,199.73439726274142,3999.3263050003648,,,,
4.792,199.76120437696346,3999.5431590685494,,,,
4.802,199.78812122446294,3999.7577609159134,,,,
4.812,199.81509527480412,3999.963864561797,,,,
4.822,199.84207363364493,4000.165022805716,,,,
4.832,199.86900319297587,4000.366750876836,,,,
4.842,199.89583077683284,4000.563104877174,,,,
4.852,199.92250292558958,4000.7560159336435,,,,
4.862,199.94896599174126,4000.95209832868,,,,
4.872,199.97516632869602,4001.1460837184304,,,,
4.882,200.00105008815927,4001.3381484782963,,,,
4.892,200.0265632595914,4001.535640091144,,,,
4.902,200.05165189439816,4001.73425351167,,,,
4.912,200.07626193153715,4001.932404568346,,,,
4.922,200.10033918115593,4002.1377267235666,,,,
4.932,200.12382957365205,4002.347138555473,,,,
4.942,200.14667902680247,4002.557384038021,,,,
4.952,200.16883337773876,4002.775929968496,,,,
4.962,200.190238644901,4003.001096611223,,,,
4.972,200.21084094724668,4003.2281525697717,,,,
4.982,200.23058639145685,4003.4639498001097,,,,
4.992,200.24942133391204,4003.708308043622,,,,
5.002,200.26729235934482,4003.9552986700382,,,,
5.012,200.28414613238786,4004.2107325597945,,,,
5.022,200.2999296468718,4004.475994058308,,,,
5.032,200.31459026806363,4004.7442482488286,,,,
5.042,200.32807555964308,4005.0199738670312,,,,
5.052,200.3403335067187,4005.3059126509825,,,,
5.062,200.3513126204693,4005.5948410133483,,,,
5.072,200.36096175459613,4005.889592647787,,,,
5.082,200.36923029200835,4006.1941224224674,,,,
5.092,200.3760683071691,4006.5011971307795,,,,
5.102,200.38142638408206,4006.811813476297,,,,
5.112,200.38525575743012,4007.1309498624405,,,,
5.122,200.38750852521136,4007.4517518213906,,,,
5.132,200.38813748094535,4007.773322080351,,,,
5.142,200.38709620293537,4008.1013229052132,,,,
5.152,200.38433930617362,4008.4296740703594,,,,
5.162,200.3798223003472,4008.755623630578,,,,
5.172,200.37350162374756,4009.0851547225684,,,,
5.182,200.36533492113023,4009.4133040952565,,,,
5.192,200.35528093749903,4009.735602617654,,,,
5.202,200.34329949632865,4010.057967568545,,,,
5.212,200.32935178840785,4010.3768372064087,,,,
5.222,200.3134003090584,4010.6862232056324,,,,
5.232,200.29540878350207,4010.991611392139,,,,
5.242,200.27534245102981,4011.2909775147455,,,,
5.252,200.25316805073055,4011.5772061563957,,,,
5.262,200.22885369988586,4011.8549629452655,,,,
5.272,200.20236915772796,4012.123869928885,,,,
5.282,200.1736858616382,4012.3759651981863,,,,
5.292,200.14277676732826,4012.6148115481756,,,,
5.302,200.10961657791404,4012.841627143869,,,,
5.312,200.0741818293689,4013.0481468871444,,,,
5.322,200.036450702734,4013.2365021915875,,,,
5.332,199.996403206037,4013.4093971235056,,,,
5.342,199.95402130517618,4013.5586440178313,,,,
5.352,199.9092887203248,4013.684800975635,,,,
5.362,199.86219105069864,4013.7918385015246,,,,
5.372,199.81271594380206,4013.8720793878574,,,,
5.382,199.7608528889649,4013.924417710002,,,,
5.392,199.70659327830882,4013.953798173813,,,,
5.402,199.64984330159086,4013.9665989493355,,,,
5.412,199.59068104850238,4013.925382716213,,,,
5.422,199.5291912916574,4013.8691905134347,,,,
5.432,199.46529100181843,4013.7803421574554,,,,
5.442,199.39898167831285,4013.6546790719335,,,,
5.452,199.33027436842923,4013.4995128027695,,,,
5.462,199.25916659404493,4013.3057987973875,,,,
5.472,199.1856579388839,4013.073027804156,,,,
5.482,199.1097653457764,4012.804972812307,,,,
5.492,199.0314999096548,4012.4993496609673,,,,
5.502,198.95087464611396,4012.149611651279,,,,
5.512,198.8679042992975,4011.7606236505962,,,,
5.522,198.7826055260343,4011.331824149659,,,,
5.532,198.69499683863756,4010.855957006379,,,,
5.542,198.60509837466628,4010.3369985393583,,,,
5.552,198.5129320475187,4009.776084933111,,,,
5.562,198.41852153677658,4009.1656265978045,,,,
5.572,198.32189202800157,4008.5084175745087,,,,
5.582,198.2230703214071,4007.807173611899,,,,
5.592,198.122084870417,4007.0543729762985,,,,
5.602,198.01896550647587,4006.251413612724,,,,
5.612,197.91374349838867,4005.4023815153114,,,,
5.622,197.80645163579737,4004.5002258408476,,,,
5.632,197.69712395405833,4003.544823412523,,,,
5.642,197.58579573915313,4002.541347583481,,,,
5.652,197.47279361620798,4001.5068225566956,,,,
5.662,197.35785677452614,4000.373812794255,,,,
5.672,197.24073425265263,3999.213462946721,,,,
5.682,197.121764778467,3997.9978419000226,,,,
5.692,197.0009893657623,3996.723894210659,,,,
5.702,196.8784500098853,3995.3978243758083,,,,
5.712,196.7541897110577,3994.016094289328,,,,
5.722,196.6282522986583,3992.57434538409,,,,
5.732,196.50068228195568,3991.0787485863602,,,,
5.742,196.37152502729725,3989.527438163517,,,,
5.752,196.24082661725268,3987.914961038172,,,,
5.762,196.10863364788565,3986.2471190460765,,,,
5.772,195.974993393234,3984.523792471762,,,,
5.782,195.8399537158285,3982.7388025023156,,,,
5.792,195.7035628271175,3980.8972070581985,,,,
5.802,195.56586943161554,3979.0006465374486,,,,
5.812,195.42692269488433,3977.0425867654003,,,,
5.822,195.28677198089866,3975.0270522894807,,,,
5.832,195.14546696593214,3972.9573609120644,,,,
5.842,195.00305308851858,3970.8280324300295,,,,
5.852,194.85958499603748,3968.6397505030973,,,,
5.862,194.71511745609968,3966.398292496957,,,,
5.872,194.56969632050584,3964.0978287408807,,,,
5.882,194.4233719953117,3961.739719316417,,,,
5.892,194.27619486238632,3959.330027233949,,,,
5.902,194.12821540373287,3956.863584505154,,,,
5.912,193.97948395257993,3954.3403406732155,,,,
5.922,193.83005067094837,3951.767302576015,,,,
5.932,193.6799657115826,3949.1405232076345,,,,
5.942,193.52927899764367,3946.458576719121,,,,
5.952,193.3780401473657,3943.7290447620885,,,,
5.962,193.22629865925325,3940.9494895093903,,,,
5.972,193.07410373173434,3938.1172500862226,,,,
5.982,192.9215041372885,3935.240091889553,,,,
5.992,192.7685484176102,3932.317295474509,,,,
6.002,192.6152847516977,3929.345188478721,,,,
6.012,192.4617607847212,3926.3313263306,,,,
6.022,192.30802381921933,3923.276822753326,,,,
6.032,192.15412073720375,3920.177285093656,,,,
6.042,192.0001945315877,3917.0529825360136,,,,
6.052,191.84619030435047,3913.8701377666903,,,,
6.062,191.69205644308488,3910.6544061415743,,,,
6.072,191.53793796486406,3907.4050032729856,,,,
6.082,191.38387874861036,3904.1264715953375,,,,
6.092,191.22991398127988,3900.816531690372,,,,
6.102,191.07609459268153,3897.473352443226,,,,
6.112,190.9224707773859,3894.1094525947738,,,,
6.122,190.76907564693317,3890.7186247711766,,,,
6.132,190.61594976606128,3887.3042776527377,,,,
6.142,190.46313293392268,3883.873695219222,,,,
6.152,190.31066429946443,3880.4234004377363,,,,
6.162,190.15858213328752,3876.955360569964,,,,
6.172,190.006923833102,3873.4777408658974,,,,
