time,value,PowerTranfer,peak,mean,t_stablility,stability
6.192,142.13400968130105,2366.348103166257,,,,
6.202,142.1042002543689,2365.296812049665,,,,
6.212,142.07499345884975,2364.3114345947483,,,,
6.222,142.04639394838452,2363.389966198899,,,,
6.232,142.01840557438473,2362.5366216609796,,,,
6.242,141.99103152104817,2361.7506501878893,,,,
6.252,141.96427425815594,2361.0290789314163,,,,
6.262,141.93813546427785,2360.3754956332004,,,,
6.272,141.9126161606555,2359.789828129462,,,,
6.282,141.88771669786166,2359.26827164397,,,,
6.292,141.86343666144646,2358.8135957194577,,,,
6.302,141.839774997237,2358.4264032406104,,,,
6.312,141.81673003296186,2358.1022746089798,,,,
6.322,141.79429937251479,2357.842987766766,,,,
6.332,141.77248000589813,2357.649737284592,,,,
6.342,141.75126836498836,2357.5177795645996,,,,
6.352,141.730660214061,2357.447792032579,,,,
6.362,141.71065073832816,2357.4414018181415,,,,
6.372,141.69123462927465,2357.4937930728547,,,,
6.382,141.67240597771527,2357.6044095365855,,,,
6.392,141.6541583382501,2357.775317648545,,,,
6.402,141.6364848431606,2358.0018145635386,,,,
6.412,141.6193781047995,2358.2821168241103,,,,
6.422,141.60283025044782,2358.618508137301,,,,
6.432,141.58683305725413,2359.006640999086,,,,
6.442,141.5713778711974,2359.443594863472,,,,
6.452,141.5564556125941,2359.931630128586,,,,
6.462,141.54205692486852,2360.466981654786,,,,
6.472,141.52817211574288,2361.0456642037243,,,,
6.482,141.51479113410977,2361.66975671938,,,,
6.492,141.50190372473207,2362.33619834059,,,,
6.502,141.48949939599692,2363.0401476219467,,,,
6.512,141.47756737056542,2363.7832794018623,,,,
6.522,141.4660967378006,2364.563372846751,,,,
6.532,141.45507645091095,2365.374897821396,,,,
6.542,141.44449525575644,2366.2189830237558,,,,
6.552,141.43434183258523,2367.0942516007863,,,,
6.562,141.4246048230371,2367.9947794987606,,,,
6.572,141.41527274268532,2368.920956608344,,,,
6.582,141.40633410587245,2369.8723086234118,,,,
6.592,141.39777748257347,2370.8427413639447,,,,
6.602,141.38959139831246,2371.8317449460646,,,,
6.612,141.38176443519572,2372.839816583438,,,,
6.622,141.3742853191959,2373.8609019487512,,,,
6.632,141.36714281665138,2374.8936877870988,,,,
6.642,141.36032580435287,2375.9392132574653,,,,
6.652,141.3538233776573,2376.9918994553186,,,,
6.662,141.34762475119317,2378.0495194435084,,,,
6.672,141.34171929866258,2379.113689108878,,,,
6.682,141.33609667836586,2380.179455743096,,,,
6.692,141.33074674387524,2381.2437410151088,,,,
6.702,141.32565955027542,2382.308527762516,,,,
6.712,141.32082549067837,2383.3697076988033,,,,
6.722,141.3162352230366,2384.42344890167,,,,
6.732,141.31187964335328,2385.47190136525,,,,
6.742,141.30775002587393,2386.5119677828043,,,,
6.752,141.3038379711171,2387.5391877035154,,,,
6.762,141.30013534845747,2388.5556885897213,,,,
6.772,141.2966344323879,2389.5594686201302,,,,
6.782,141.2933278754577,2390.5456637026964,,,,
6.792,141.2902086233061,2391.516096005555,,,,
6.802,141.28727004084897,2392.470077646836,,,,
6.812,141.2845059140748,2393.402370979881,,,,
6.822,141.28191034226396,2394.3144860424854,,,,
6.832,141.27947784382502,2395.206701625921,,,,
6.842,141.27720338525546,2396.0739825753453,,,,
6.852,141.27508226173225,2396.9172008674323,,,,
6.862,141.27311017940335,2397.7377077299366,,,,
6.872,141.27128330890747,2398.5307210241717,,,,
6.882,141.26959815904763,2399.296450073581,,,,
6.892,141.26805163003547,2400.0371429907145,,,,
6.902,141.26664109033334,2400.7485244586783,,,,
6.912,141.26536425169468,2401.430043630324,,,,
6.922,141.26421919034914,2402.084731878267,,,,
6.932,141.26320444072866,2402.7089430825167,,,,
6.942,141.26231888030068,2403.301513972742,,,,
6.952,141.2615617202708,2403.865887379584,,,,
6.962,141.26093261020188,2404.3993521856873,,,,
6.972,141.2604315350897,2404.899967267635,,,,
6.982,141.26005877327952,2405.3715334278827,,,,
6.992,141.25981501076777,2405.812312127149,,,,
7.002,141.2597012600541,2406.219766562925,,,,
7.012,141.259718786671,2406.5977048101918,,,,
7.022,141.25986922299037,2406.945551367389,,,,
7.032,141.26015451225834,2407.260224236133,,,,
7.042,141.2605768089294,2407.545336720888,,,,
7.052,141.26113858481924,2407.8014437146826,,,,
7.062,141.26184260183126,2408.025139632621,,,,
7.072,141.2626917919569,2408.2196111178196,,,,
7.082,141.26368934896868,2408.3864828505316,,,,
7.092,141.26483873073565,2408.5222577105924,,,,
7.102,141.2661435255567,2408.6294916268853,,,,
7.112,141.26760752347542,2408.7107884735115,,,,
7.122,141.2692347475369,2408.762759983754,,,,
7.132,141.27102931389965,2408.787189763871,,,,
7.142,141.27299547803247,2408.7875129833064,,,,
7.152,141.27513769247957,2408.7606603581557,,,,
7.162,141.27746046849688,2408.7075513892073,,,,
7.172,141.2799683938409,2408.6322563363406,,,,
7.182,141.28266621319764,2408.5322327465306,,,,
7.192,141.28555869872977,2408.4074561336097,,,,
7.202,141.28865063749015,2408.2624614274628,,,,
7.212,141.29194692926373,2408.095360790114,,,,
7.222,141.29545247368637,2407.9052953021796,,,,
7.232,141.29917212781754,2407.696913230566,,,,
7.242,141.3031108157229,2407.4692742447037,,,,
7.252,141.30727343725036,2407.220495808734,,,,
7.262,141.31166479417874,2406.9552601844325,,,,
7.272,141.31628970299553,2406.6734172715023,,,,
7.282,141.32115293371416,2406.3726339747222,,,,
7.292,141.32625911494858,2406.057154373718,,,,
7.302,141.33161284183737,2405.7277887713944,,,,
7.312,141.33721864248608,2405.3816758706944,,,,
7.322,141.34308086403672,2405.0225244848098,,,,
7.332,141.34920377017764,2404.652086490207,,,,
7.342,141.35559153930595,2404.2671762033824,,,,
7.352,141.36224813758167,2403.8707830634453,,,,
7.362,141.36917739965315,2403.4654991897733,,,,
7.372,141.37638305806112,2403.048089872036,,,,
7.382,141.3838686112475,2402.620720531865,,,,
7.392,141.391637381814,2402.1866098713826,,,,
7.402,141.39969257242262,2401.7427202367744,,,,
7.412,141.40803713487628,2401.29020604437,,,,
7.422,141.41667380433643,2400.8329740593895,,,,
7.432,141.4256051825048,2400.368306942833,,,,
7.442,141.4348336146433,2399.896354057492,,,,
7.452,141.44436119369678,2399.4214267712105,,,,
7.462,141.45418986336233,2398.9413608952345,,,,
7.472,141.46432131087184,2398.455369373634,,,,
7.482,141.4747569422266,2397.967899275535,,,,
7.492,141.48549799856616,2397.4775366363997,,,,
7.502,141.4965454707353,2396.982603324927,,,,
7.512,141.50790004678765,2396.4875003999405,,,,
7.522,141.5195622344209,2395.9916487020732,,,,
7.532,141.53153230209114,2395.49266407599,,,,
7.542,141.54381020162418,2394.994647588415,,,,
7.552,141.55639568917945,2394.497958486785,,,,
7.562,141.56928829619716,2393.9996375237215,,,,
7.572,141.58248723211784,2393.5033296442257,,,,
7.582,141.59599149579586,2393.01026725469,,,,
7.592,141.60979987682538,2392.5172095692706,,,,
7.602,141.62391084451258,2392.0270921201522,,,,
7.612,141.63832264485808,2391.5421067082966,,,,
7.622,141.6530333331698,2391.0588555400395,,,,
7.632,141.66804065280743,2390.5794410089356,,,,
7.642,141.68334211057342,2390.1069480176507,,,,
7.652,141.69893504058447,2389.6380608830955,,,,
7.662,141.7148164821402,2389.174035878674,,,,
7.672,141.730983228198,2388.7185265469097,,,,
7.682,141.7474319134469,2388.2686299670063,,,,
7.692,141.76415889888688,2387.824653458201,,,,
7.702,141.7811602924887,2387.390751151003,,,,
7.712,141.79843205732672,2386.9645821769777,,,,
7.722,141.8159699092836,2386.545541906947,,,,
7.732,141.83376930783132,2386.1380421653375,,,,
7.742,141.8518255780213,2385.74048957986,,,,
7.752,141.8701338275602,2385.3514352096613,,,,
7.762,141.88868890842426,2384.975327862002,,,,
7.772,141.90748554560452,2384.611452665835,,,,
7.782,141.92651827865816,2384.2576172550243,,,,
7.792,141.94578139666612,2383.9180937827873,,,,
7.802,141.96526906629492,2383.59309925856,,,,
7.812,141.98497530148884,2383.279901054284,,,,
7.822,142.0048938751675,2382.9823055006955,,,,
7.832,142.02501844016913,2382.7016114673766,,,,
7.842,142.0453425304155,2382.4345934581606,,,,
7.852,142.0658594542794,2382.1845280661882,,,,
7.862,142.08656239920498,2381.953513405939,,,,
7.872,142.1074444631655,2381.738297814564,,,,
7.882,142.12849853941734,2381.541333958422,,,,
7.892,142.14971740078005,2381.3655620453965,,,,
7.902,142.17109375899005,2381.207780874843,,,,
7.912,142.1926201461581,2381.0695688463793,,,,
7.922,142.21428897362273,2380.9545166503285,,,,
7.932,142.2360926171457,2380.8597190956225,,,,
7.942,142.2580233024923,2380.7857820494255,,,,
7.952,142.28007313574273,2380.7368027733733,,,,
7.962,142.30223420958336,2380.7103456855016,,,,
7.972,142.32449850019447,2380.7060329519563,,,,
7.982,142.34685786766926,2380.7282463581896,,,,
7.992,142.36930417748601,2380.775182918007,,,,
8.002,142.3918292152132,2380.845554454979,,,,
8.012,142.4144246574554,2380.9437365039307,,,,
8.022,142.4370822014174,2381.068689971393,,,,
8.032,142.45979350307528,2381.2183178724754,,,,
8.042,142.48255012168536,2381.396769174821,,,,
8.052,142.505343650589,2381.6038546922755,,,,
8.062,142.52816568215857,2381.8367618891575,,,,
8.072,142.55100772811647,2382.099189976967,,,,
8.082,142.57386134443095,2382.3918294120504,,,,
8.092,142.59671812678724,2382.7113294295104,,,,
8.102,142.61956961265798,2383.060737675096,,,,
8.112,142.64240739307027,2383.441552194076,,,,
8.122,142.66522313871573,2383.850137253485,,,,
8.132,142.68800849010603,2384.288682406562,,,,
8.142,142.71075515005,2384.7594468663265,,,,
8.152,142.73345493929517,2385.258685695625,,,,
8.162,142.756099681796,2385.787635806389,,,,
8.172,142.77868127258859,2386.3491552141127,,,,
8.182,142.80119176032196,2386.939600757333,,,,
8.192,142.82362323614672,2387.559163723902,,,,
8.202,142.8459678731823,2388.2111527232587,,,,
8.212,142.86821802968217,2388.892269388473,,,,
8.222,142.89036614826546,2389.601617947047,,,,
8.232,142.91240476667548,2390.3427464082833,,,,
8.242,142.9343266366925,2391.1128702096694,,,,
8.252,142.95612463907258,2391.9100736920204,,,,
8.262,142.9777917649296,2392.737887647785,,,,
8.272,142.99932124550264,2393.5942892367057,,,,
8.282,143.02070648803712,2394.4762539212784,,,,
8.292,143.04194102639184,2395.38717819792,,,,
8.302,143.06301865269407,2396.325717299323,,,,
8.312,143.08393338100242,2397.288239418241,,,,
8.322,143.1046793759331,2398.277600885675,,,,
8.332,143.1252510781408,2399.2932977800806,,,,
8.342,143.1456431939813,2400.331079061103,,,,
8.352,143.16585060446522,2401.3931627386314,,,,
8.362,143.18586847862258,2402.4798682761843,,,,
8.372,143.20569229216244,2403.5865748829897,,,,
8.382,143.22531772229152,2404.714687207059,,,,
8.392,143.24474074249702,2405.865295397891,,,,
8.402,143.26395766931756,2407.0336452161932,,,,
8.412,143.28296505047126,2408.2203024152946,,,,
8.422,143.30175973597952,2409.4268442122593,,,,
8.432,143.32033894782808,2410.6487152267687,,,,
8.442,143.33870016545848,2411.8853947353105,,,,
8.452,143.35684117163737,2413.1391520915936,,,,
8.462,143.3747601475718,2414.4056975332996,,,,
8.472,143.3924555632574,2415.6834865336564,,,,
8.482,143.40992619031312,2416.975155960986,,,,
8.492,143.42717121369822,2418.2769529268858,,,,
8.502,143.44419013514107,2419.5863943332843,,,,
8.512,143.46098275463623,2420.9062331955924,,,,
8.522,143.47754929204294,2422.2334615776213,,,,
8.532,143.49389030935615,2423.564718347737,,,,
8.542,143.51000666199985,2424.902705521443,,,,
8.552,143.52589962307394,2426.245257124332,,,,
8.562,143.54157082904135,2427.5883294477408,,,,
8.572,143.5570222036721,2428.9343350893887,,,,
8.582,143.57225607749552,2430.2820619055537,,,,
8.592,143.58727516007235,2431.6269285666085,,,,
8.602,143.6020824419202,2432.9709296607525,,,,
8.612,143.61668130085383,2434.3137055290863,,,,
8.622,143.6310755008057,2435.6504855188336,,,,
8.632,143.64526907820107,2436.9825602122373,,,,
8.642,143.65926643157337,2438.3106061085114,,,,
8.652,143.6730723485026,2439.629709597888,,,,
8.662,143.68669187890873,2440.940405859011,,,,
8.672,143.7001304001472,2442.2442717826575,,,,
8.682,143.71339367189591,2443.536556105926,,,,
8.692,143.72648770628584,2444.8169907419842,,,,
8.702,143.73941880427117,2446.087800327851,,,,
8.712,143.75219363233631,2447.344702815138,,,,
8.722,143.7648190970355,2448.586548849593,,,,
8.732,143.77730235110698,2449.816120803201,,,,
8.742,143.7896508875758,2451.0297754779845,,,,
8.752,143.8018724254809,2452.22553004064,,,,
8.762,143.81397488447516,2453.406488862412,,,,
8.772,143.8259664903719,2454.569839535465,,,,
8.782,143.83785567842324,2455.712842675172,,,,
8.792,143.8496510374328,2456.8387121819733,,,,
8.802,143.8613614199637,2457.945603297505,,,,
8.812,143.87299586841465,2459.0301298128584,,,,
8.822,143.88456353145037,2460.0954105514184,,,,
8.832,143.89607377178058,2461.1406270477996,,,,
8.842,143.90753611885307,2462.161959880069,,,,
8.852,143.9189601615567,2463.162164279261,,,,
8.862,143.93035564710297,2464.141562940356,,,,
8.872,143.94173246349186,2465.096001085111,,,,
8.882,143.95310051402123,2466.027770891483,,,,
8.892,143.9644697983989,2466.9381512425452,,,,
8.902,143.9758504243834,2467.8230296587476,,,,
8.912,143.98725247420202,2468.684007305379,,,,
8.922,143.99868606412352,2469.523315356416,,,,
8.932,144.0101613823598,2470.33702238148,,,,
8.942,144.02168855236573,2471.125971133015,,,,
8.952,144.0332776670797,2471.8931606504657,,,,
8.962,144.0449388514622,2472.635097636689,,,,
8.972,144.05668212980288,2473.351775032309,,,,
8.982,144.06851743184316,2474.0468241072335,,,,
8.992,144.0804546755048,2474.7173680043607,,,,
9.002,144.09250364539585,2475.36254858538,,,,
9.012,144.10467396973846,2475.9864115320815,,,,
9.022,144.1169752176871,2476.5868653044763,,,,
9.032,144.12941679555246,2477.1622851241036,,,,
9.042,144.1420078951688,2477.7168399401835,,,,
9.052,144.1547575985719,2478.249330580442,,,,
9.062,144.16767479776937,2478.7575335095307,,,,
9.072,144.18076811887784,2479.2454985104205,,,,
9.082,144.19404602825068,2479.71306451908,,,,
9.092,144.20751677808724,2480.1573930717213,,,,
9.102,144.2211883065629,2480.5822491750914,,,,
9.112,144.2350683388262,2480.988512481081,,,,
9.122,144.24916436396342,2481.372968445969,,,,
9.132,144.2634835180716,2481.738871865298,,,,
9.142,144.27803267279887,2482.08806451619,,,,
9.152,144.29281844307087,2482.417216840913,,,,
9.162,144.30784705957495,2482.7288645563617,,,,
9.172,144.32312443901301,2483.0257653438744,,,,
9.182,144.33865622163984,2483.304645551029,,,,
9.192,144.35444764025385,2483.567229833087,,,,
9.202,144.37050356749313,2483.8170022413688,,,,
9.212,144.38682858053915,2484.0509933743183,,,,
9.222,144.4034268339869,2484.2700054871466,,,,
9.232,144.4203020808993,2484.4781147786994,,,,
9.242,144.43745776001188,2484.6728167910505,,,,
9.252,144.45489688015118,2484.8540250233186,,,,
9.262,144.47262201409285,2485.0261357253835,,,,
9.272,144.49063540240715,2485.1873347428527,,,,
9.282,144.5089388547176,2485.3366061411884,,,,
9.292,144.52753371564842,2485.478485160567,,,,
9.302,144.54642098136827,2485.612014670467,,,,
9.312,144.56560122410778,2485.735245508385,,,,
9.322,144.5850745295561,2485.8526564170957,,,,
9.332,144.6048406169124,2485.964108546687,,,,
9.342,144.62489879256583,2486.067116995854,,,,
9.352,144.6452478666978,2486.165729329391,,,,
9.362,144.66588626914935,2486.2607479062817,,,,
9.372,144.68681203205875,2486.3491717330526,,,,
9.382,144.70802268896836,2486.4344837138824,,,,
9.392,144.72951538031614,2486.518388069791,,,,
9.402,144.75128686747018,2486.5976034865694,,,,
9.412,144.77333342018636,2486.6748575610513,,,,
9.422,144.79565090541197,2486.7526813931195,,,,
9.432,144.81823483193722,2486.827732546396,,,,
9.442,144.8410802347464,2486.9019557788083,,,,
9.452,144.8641817413494,2486.9783810432455,,,,
9.462,144.8875336402449,2487.0539189859082,,,,
9.472,144.9111297669895,2487.1294436838243,,,,
9.482,144.93496354824802,2487.2087248179246,,,,
9.492,144.95902809891777,2487.288996715605,,,,
9.502,144.9833161149714,2487.3699882809833,,,,
9.512,145.00781988507492,2487.455956058998,,,,
9.522,145.03253140813231,2487.544596918203,,,,
9.532,145.057442304028,2487.6348234199413,,,,
9.542,145.0825437972385,2487.7308459325327,,,,
9.552,145.10782684411322,2487.8311396285117,,,,
9.562,145.13328206479017,2487.9337147121482,,,,
9.572,145.1588997011305,2488.0426810452154,,,,
9.582,145.1846697488651,2488.157320146636,,,,
9.592,145.21058191571495,2488.2749256159605,,,,
9.602,145.23662555520374,2488.399246687938,,,,
9.612,145.26278979627705,2488.530464061375,,,,
9.622,145.2890635306407,2488.66528112321,,,,
9.632,145.31543532806393,2488.806959202457,,,,
9.642,145.3418935547967,2488.9564144138617,,,,
9.652,145.36842638937128,2489.1101355903033,,,,
9.662,145.39502172601368,2489.270556632503,,,,
9.672,145.42166727917657,2489.4395751621,,,,
9.682,145.44835062972757,2489.613418431991,,,,
9.692,145.47505911801397,2489.7937005997887,,,,
9.702,145.5017799257498,2489.9830509612707,,,,
9.712,145.52850015137554,2490.1777957928302,,,,
9.722,145.55520670263095,2490.378603101937,,,,
9.732,145.58188635274732,2490.588682866931,,,,
9.742,145.60852584018724,2490.80470059073,,,,
9.752,145.63511176777854,2491.026323959155,,,,
9.762,145.6616306299586,2491.257185035434,,,,
9.772,145.68806893128468,2491.494468721228,,,,
9.782,145.71441309895948,2491.736909611652,,,,
9.792,145.74064948051148,2491.9882976455997,,,,
9.802,145.7667644747367,2492.246541747386,,,,
9.812,145.79274446356357,2492.5094773129626,,,,
9.822,145.81857578103418,2492.7808760629937,,,,
9.832,145.84424484956648,2493.0594813415773,,,,
9.842,145.86973813590825,2493.3423597907786,,,,
9.852,145.89504209399962,2493.6330413991527,,,,
9.862,145.92014329917896,2493.931161963087,,,,
9.872,145.9450284315529,2494.2332374304497,,,,
9.882,145.96968419672342,2494.542302465881,,,,
9.892,145.99409745079103,2494.8589537827556,,,,
9.902,146.01825521304127,2495.1792988494076,,,,
9.912,146.04214456990584,2495.5057446055407,,,,
9.922,146.0657527837025,2495.839739761339,,,,
9.932,146.08906733435833,2496.1772943082565,,,,
9.942,146.11207581198494,2496.519901287553,,,,
9.952,146.13476600427927,2496.870011343709,,,,
9.962,146.15712596880957,2497.2236162429303,,,,
9.972,146.17914392282285,2497.5814232522343,,,,
9.982,146.20080830151858,2497.9463318021526,,,,
9.992,146.22210785103528,2498.3147569691873,,,,
10.002,146.24303152332325,2498.6864477900017,,,,
10.012,146.26356850744972,2499.064806316255,,,,
10.022,146.28370834116046,2499.4467624182544,,,,
10.032,146.303440816398,2499.8311175956246,,,,
10.042,146.32275597992393,2500.2215783368138,,,,
10.052,146.34164425775705,2500.6157395813907,,,,
10.062,146.36009637695886,2501.011567033686,,,,
10.072,146.37810333606654,2501.4127607425967,,,,
10.082,146.39565653549045,2501.817718064978,,,,
10.092,146.4127477212444,2502.223766711483,,,,
10.102,146.42936892941216,2502.63436762831,,,,
10.112,146.44551261600208,2503.0488898816766,,,,
10.122,146.46117162458847,2503.4639398368918,,,,
10.132,146.47633910381302,2503.8826314613834,,,,
10.142,146.49100862944263,2504.305291581653,,,,
10.152,146.50517420232828,2504.72809871187,,,,
10.162,146.5188301465836,2505.153586091646,,,,
10.172,146.53197121594062,2505.5829680935976,,,,
10.182,146.54459262046106,2506.0122653022518,,,,
10.192,146.55668991189623,2506.4432367724435,,,,
10.202,146.56825906831853,2506.877944640183,,,,
10.212,146.5792965482862,2507.3124314980832,,,,
10.222,146.5897991704851,2507.747605240982,,,,
10.232,146.59976417185322,2508.1861945202045,,,,
10.242,146.60918928621422,2508.6245203377525,,,,
10.252,146.61807262557247,2509.0625417263536,,,,
10.262,146.6264127084129,2509.503531206451,,,,
10.272,146.63420855753535,2509.9442400422777,,,,
10.282,146.64145959105753,2510.3837681030836,,,,
10.292,146.64816562054,2510.8256286789824,,,,
10.302,146.65432696166164,2511.267276712836,,,,
10.312,146.6599443391725,2511.706840241488,,,,
10.322,146.66501885358514,2512.1479882154786,,,,
10.332,146.66955210151372,2512.5889837444747,,,,
10.342,146.673546101939,2513.0270844338393,,,,
10.352,146.67700323157248,2513.4658633372237,,,,
10.362,146.67992634522034,2513.9044249718654,,,,
10.372,146.68231872811515,2514.339459758381,,,,
10.382,146.68418400663234,2514.7741339864306,,,,
10.392,146.6855262611394,2515.2084947924864,,,,
10.402,146.6863500055377,2515.638746564965,,,,
10.412,146.68666007761905,2516.067501497331,,,,
10.422,146.68646173786271,2516.4957139825915,,,,
10.432,146.68576067789198,2516.919347532952,,,,
10.442,146.68456289663467,2517.3402798223146,,,,
10.452,146.68287477887048,2517.7603053954213,,,,
10.462,146.6807031317836,2518.175368168624,,,,
10.472,146.67805505398053,2518.586482744766,,,,
10.482,146.67493798876308,2518.9961858654624,,,,
10.492,146.67135978620445,2519.4006105871244,,,,
10.502,146.6673285724281,2519.799858848486,,,,
10.512,146.6628527740519,2520.197002218756,,,,
10.522,146.65794120226295,2520.588644577868,,,,
10.532,146.6526029289446,2520.9738411855224,,,,
10.542,146.64684727932746,2521.356134019843,,,,
10.552,146.64068393304836,2521.732671518974,,,,
10.562,146.6341228158849,2522.101707492167,,,,
10.572,146.62717406172175,2522.4668187167745,,,,
10.582,146.61984812159682,2522.825968678349,,,,
10.592,146.61215567541478,2523.1765770398138,,,,
10.602,146.60410756561024,2523.522160254854,,,,
10.612,146.5957149086546,2523.8615412630306,,,,
10.622,146.58698903179655,2524.1914942428516,,,,
10.632,146.57794138087814,2524.515222108999,,,,
10.642,146.56858362706726,2524.832498343364,,,,
10.652,146.55892763179634,2525.1395826630333,,,,
10.662,146.54898533366037,2525.4391871918433,,,,
10.672,146.53876884341395,2525.7320366421877,,,,
10.682,146.5282904385316,2526.0140882376168,,,,
10.692,146.51756243527984,2526.28739424821,,,,
10.702,146.5065972657097,2526.553543675042,,,,
10.712,146.49540750151175,2526.8084758912605,,,,
10.722,146.48400571873896,2527.0534558476293,,,,
10.732,146.47240455133317,2527.2908010725914,,,,
10.742,146.46061674079897,2527.516650385505,,,,
10.752,146.44865500023877,2527.731364596572,,,,
10.762,146.43653204182425,2527.937936719035,,,,
10.772,146.42426065118423,2528.1328931929856,,,,
10.782,146.41185355794954,2528.3156644661935,,,,
10.792,146.39932343287998,2528.489710680574,,,,
10.802,146.38668298067773,2528.652145606061,,,,
10.812,146.37394482450952,2528.8015383013717,,,,
10.822,146.3611214732547,2528.941551392064,,,,
10.832,146.348225426483,2529.0700846898285,,,,
10.842,146.33526907914646,2529.1848821945678,,,,
10.852,146.3222646602232,2529.289631814659,,,,
10.862,146.3092243429191,2529.3831013932313,,,,
10.872,146.29616017449902,2529.462387991755,,,,
10.882,146.28308398928553,2529.5309507558236,,,,
10.892,146.27000751683798,2529.5885276578947,,,,
10.902,146.25694234045258,2529.6316885522106,,,,
10.912,146.24389978932516,2529.6634882813983,,,,
10.922,146.23089103736743,2529.684616578644,,,,
10.932,146.21792709179743,2529.691349928856,,,,
10.942,146.20501867046212,2529.6861301517097,,,,
10.952,146.19217628556393,2529.670581946908,,,,
10.962,146.17941026288008,2529.6409029034194,,,,
10.972,146.166730608939,2529.598709212273,,,,
10.982,146.15414707381564,2529.5466051171297,,,,
10.992,146.14166920202751,2529.480855171608,,,,
11.002,146.1293061988883,2529.402310601826,,,,
11.012,146.11706696601397,2529.3141024454235,,,,
11.022,146.10496017541686,2529.212945152824,,,,
11.032,146.09299414292627,2529.0987797046537,,,,
11.042,146.08117683741466,2528.975260951503,,,,
11.052,146.06951597525557,2528.8396627663074,,,,
11.062,146.05801890699522,2528.691042793217,,,,
11.072,146.04669259757725,2528.5333380045927,,,,
11.082,146.03554373531756,2528.36455987609,,,,
11.092,146.02457863824554,2528.182946549797,,,,
11.102,146.0138032061762,2527.992490981555,,,,
11.112,146.00322303575945,2527.7919723736422,,,,
11.122,145.99284335225803,2527.5790993145743,,,,
11.132,145.98266893992496,2527.357613911255,,,,
11.142,145.97270425810493,2527.127314926095,,,,
11.152,145.96295339872097,2526.8851812454736,,,,
11.162,145.95341999071567,2526.634596791736,,,,
11.172,145.94410731203513,2526.3764795405646,,,,
11.182,145.93501828256618,2526.107273497247,,,,
11.192,145.92615535051928,2525.8298933164842,,,,
11.202,145.9175205887362,2525.546003813097,,,,
11.212,145.90911571851635,2525.252073116615,,,,
11.222,145.90094198926238,2524.9502077788293,,,,
11.232,145.89300025618144,2524.642919863133,,,,
11.242,145.88529103240393,2524.3267291829693,,,,
11.252,145.8778143663176,2524.002906393896,,,,
11.262,145.87056989536867,2523.674625228468,,,,
11.272,145.86355692499492,2523.3387066902437,,,,
11.282,145.8567743109807,2522.9954898329656,,,,
11.292,145.85022048620664,2522.648681552385,,,,
11.302,145.84389356072074,2522.2955331913395,,,,
11.312,145.837791217527,2521.935589330443,,,,
11.322,145.83191071269255,2521.5727375727047,,,,
11.332,145.82624898986933,2521.2049716085867,,,,
11.342,145.82080259250182,2520.8308359343982,,,,
11.352,145.81556763541948,2520.4544040330425,,,,
11.362,145.81053993162143,2520.0744351427234,,,,
11.372,145.80571492913853,2519.6886739016095,,,,
11.382,145.8010876549173,2519.301055807983,,,,
11.392,145.79665284386414,2518.911198637138,,,,
11.402,145.79240490372146,2518.51624307524,,,,
11.412,145.78833783652678,2518.119727747484,,,,
11.422,145.7844453625201,2517.7221957396937,,,,
11.432,145.78072091539212,2517.320314307037,,,,
11.442,145.77715754638257,2516.9170538622893,,,,
11.452,145.77374803611943,2516.5138399071243,,,,
11.462,145.7704849209301,2516.1071067266034,,,,
11.472,145.76736038569248,2515.6990777050923,,,,
11.482,145.76436635740006,2515.291988187049,,,,
11.492,145.7614945614282,2514.882254067558,,,,
11.502,145.75873641002119,2514.4712259143625,,,,
11.512,145.75608307253492,2514.0618447139373,,,,
11.522,145.75352555878666,2513.650710932832,,,,
11.532,145.75105461033863,2513.238253329744,,,,
11.542,145.748660743826,2512.827909328512,,,,
11.552,145.74633435723658,2512.4167209554885,,,,
11.562,145.74406563072193,2512.0041123314736,,,,
11.572,145.7418445405901,2511.593900351417,,,,
11.582,145.73966098294707,2511.1836838358845,,,,
11.592,145.73750469129766,2510.7720300866986,,,,
11.602,145.73536522150766,2510.3627968876453,,,,
11.612,145.73323208671218,2509.95445492895,,,,
11.622,145.73109469610375,2509.5445295529844,,,,
11.632,145.72894230878242,2509.136875363435,,,,
11.642,145.72676417104628,2508.730684975749,,,,
11.652,145.724549484323,2508.323031619439,,,,
11.662,145.72228733815552,2507.917317375859,,,,
11.672,145.71996684176793,2507.5136412855595,,,,
11.682,145.7175771181259,2507.108552411656,,,,
11.692,145.7151072175355,2506.7049250780638,,,,
11.702,145.7125462377119,2506.30375922017,,,,
11.712,145.70988334771457,2505.9012882574993,,,,
11.722,145.70710768775535,2505.499693081968,,,,
11.732,145.70420847126678,2505.1007845886256,,,,
11.742,145.70117503788921,2504.700758792107,,,,
11.752,145.69799674707104,2504.3010088135375,,,,
11.762,145.69466305637275,2503.903961308803,,,,
11.772,145.69116359852282,2503.506015604726,,,,
11.782,145.6874880744773,2503.1076079339346,,,,
11.792,145.6836263062089,2502.711837906284,,,,
11.802,145.67956833839906,2502.315435779019,,,,
11.812,145.67530433759697,2501.9178874223635,,,,
11.822,145.67082461350623,2501.52270112441,,,,
11.832,145.6661197378007,2501.1271601917238,,,,
11.842,145.6611804568054,2500.729870943075,,,,
11.852,145.65599768237658,2500.3344902928566,,,,
11.862,145.6505626212412,2499.939046447841,,,,
11.872,145.64486670694146,2499.5413072010824,,,,
