time,value,PowerTranfer,peak,mean,t_stablility,stability
1.142,201.47475931517855,3974.9581138576773,,,,
1.152,201.6511804042813,4002.5520924024345,,,,
1.162,201.8320589797936,4029.027069935507,,,,
1.172,202.01757823318684,4054.4528587190407,,,,
1.182,202.20797616222103,4078.8804529824993,,,,
1.192,202.40353143721282,4102.357724428215,,,,
1.202,202.604493872701,4124.858655226484,,,,
1.212,202.81109883494008,4146.4491993899555,,,,
1.222,203.0235867136559,4167.126287228595,,,,
1.232,203.2421469446632,4186.8985050458605,,,,
1.242,203.46692688631657,4205.781759873709,,,,
1.252,203.69802741996506,4223.7847549388325,,,,
1.262,203.9354999306383,4240.916452418094,,,,
1.272,204.17934467725533,4257.196063535675,,,,
1.282,204.42951038830887,4272.636562359939,,,,
1.292,204.68589459712558,4287.253599665867,,,,
1.302,204.948344830527,4301.069745127711,,,,
1.312,205.2166605734369,4314.102724913599,,,,
1.322,205.49059566349416,4326.374063720991,,,,
1.332,205.76986125854933,4337.910245610279,,,,
1.342,206.05412930558728,4348.7333238908495,,,,
1.352,206.34303622874316,4358.868916910114,,,,
1.362,206.63618695807492,4368.34523608712,,,,
1.372,206.93315926440627,4377.188469153657,,,,
1.382,207.23350815015337,4385.425158801434,,,,
1.392,207.53676970992063,4393.08151685439,,,,
1.402,207.84246721446016,4400.190938380709,,,,
1.412,208.1501155710534,4406.778275152761,,,,
1.422,208.45922445768355,4412.870455924718,,,,
1.432,208.7693035890762,4418.4957219285325,,,,
1.442,209.07986706441244,4423.6811752719295,,,,
1.452,209.39043761177103,4428.452346857329,,,,
1.462,209.7005505697818,4432.835715328782,,,,
1.472,210.00978656402884,4436.844338647523,,,,
1.482,210.31768829320828,4440.545082978374,,,,
1.492,210.6238214871659,4443.910645598247,,,,
1.502,210.927835974051,4446.984545439139,,,,
1.512,211.22938175063095,4449.7870999899915,,,,
1.522,211.52813998287073,4452.3388571310825,,,,
1.532,211.82382499747374,4454.659733714487,,,,
1.542,212.11618601625986,4456.766951394398,,,,
1.552,212.40500851872034,4458.677520781718,,,,
1.562,212.69011521273288,4460.408025687767,,,,
1.572,212.97136674008098,4461.972246229407,,,,
1.582,213.24866203574192,4463.383200693684,,,,
1.592,213.52193830197825,4464.654219385605,,,,
1.602,213.79117073035877,4465.795185971954,,,,
1.612,214.05637192692038,4466.815260323391,,,,
1.622,214.3175909940325,4467.723819335563,,,,
1.632,214.57491237110787,4468.527525285117,,,,
1.642,214.8284544482714,4469.231567344425,,,,
1.652,215.07836790269513,4469.8416675977805,,,,
1.662,215.3248338345736,4470.361153638091,,,,
1.672,215.56806175824488,4470.791679950815,,,,
1.682,215.8082873782293,4471.135556520735,,,,
1.692,216.045770230912,4471.393177972632,,,,
1.702,216.28079126372253,4471.5632355198,,,,
1.712,216.51365027031153,4471.644912689431,,,,
1.722,216.7446623344416,4471.639278205996,,,,
1.732,216.974156798933,4471.536747190592,,,,
1.742,217.20247497110648,4471.337921492985,,,,
1.752,217.42996588269327,4471.037154773753,,,,
1.762,217.65698423649837,4470.63074075741,,,,
1.772,217.88388791093408,4470.1143159932735,,,,
1.782,218.1110355395803,4469.482092922453,,,,
1.792,218.33878408360718,4468.728002229031,,,,
1.802,218.56748658632617,4467.847678991149,,,,
1.812,218.79749011832763,4466.835837324358,,,,
1.822,219.02913375331522,4465.684891006267,,,,
1.832,219.2627467075926,4464.391021097628,,,,
1.842,219.4986467661634,4462.950136949474,,,,
1.852,219.73713876597643,4461.353847942106,,,,
1.862,219.9785132035546,4459.599413042154,,,,
1.872,220.2230451996598,4457.684329837737,,,,
1.882,220.47099351908236,4455.599224001456,,,,
1.892,220.72259970162824,4453.345447398548,,,,
1.902,220.97808760128544,4450.919684063477,,,,
1.912,221.23766291004793,4448.314095953516,,,,
1.922,221.50151486388793,4445.528589875908,,,,
1.932,221.76981228725234,4442.5651777382145,,,,
1.942,222.04270338280014,4439.419563626281,,,,
1.952,222.32031985958707,4436.089984789689,,,,
1.962,222.60277542616257,4432.576511008275,,,,
1.972,222.89016621944538,4428.879022321073,,,,
1.982,223.1825714114902,4424.996783913514,,,,
1.992,223.48005385162634,4420.930836285472,,,,
2.002,223.78266079998903,4416.682202480046,,,,
2.012,224.09042481467736,4412.251018040211,,,,
2.022,224.40336465105753,4407.638894456647,,,,
2.032,224.72148620040332,4402.847657721953,,,,
2.042,225.04478355533675,4397.877972670505,,,,
2.052,225.37324006957937,4392.731626528637,,,,
2.062,225.70682940813893,4387.410814187294,,,,
2.072,226.0455166948223,4381.916350044734,,,,
2.082,226.38925964099377,4376.249785812849,,,,
2.092,226.73800962150204,4370.413235604339,,,,
2.102,227.0917128175011,4364.4072986353585,,,,
2.112,227.4503113339285,4358.232963083191,,,,
2.122,227.81374422554535,4351.891670104091,,,,
2.132,228.1819485591389,4345.3836495973665,,,,
2.142,228.55486045177412,4338.7088190707345,,,,
2.152,228.9324159946851,4331.867891147106,,,,
2.162,229.31455217540758,4324.8603119870695,,,,
2.172,229.70120775976923,4317.684652211403,,,,
2.182,230.0923240725673,4310.340532893706,,,,
2.192,230.48784575141002,4302.826409068613,,,,
2.202,230.88772144222335,4295.139465267376,,,,
2.212,231.29190439528418,4287.277954424878,,,,
2.222,231.7003501592061,4279.239562962188,,,,
2.232,232.11302269341337,4271.018086625492,,,,
2.242,232.52989487314218,4262.613236572439,,,,
2.252,232.9509432179485,4254.019114455607,,,,
2.262,233.37615085106466,4245.228713032877,,,,
2.272,233.80550770492735,4236.240341851861,,,,
2.282,234.23901074326133,4227.046325702863,,,,
2.292,234.6766639345631,4217.637388743402,,,,
2.302,235.1184782417102,4208.010790050539,,,,
2.312,235.56447167712997,4198.157038194817,,,,
2.322,236.01466909197578,4188.064503331913,,,,
2.332,236.46910198127284,4177.729409568339,,,,
2.342,236.92780838604685,4167.139212131118,,,,
2.352,237.39083252763257,4156.281259061338,,,,
2.362,237.85822447366624,4145.149035269905,,,,
2.372,238.33003993170976,4133.728972108376,,,,
2.382,238.80633977800602,4122.005407488082,,,,
2.392,239.28718959523897,4109.96935335091,,,,
2.402,239.77265937003358,4097.6049125592335,,,,
2.412,240.2628230088764,4084.896875062196,,,,
2.422,240.7577578219936,4071.830130672249,,,,
2.432,358.77387711588597,4058.388587101373,,,,
2.442,358.75953775290793,4044.5539745598116,,,,
2.452,358.74346756766613,4030.3081268598726,,,,
2.462,354.0414592572332,4015.6333655707454,,,,
2.472,354.0668055676648,4000.508730290968,,,,
2.482,354.0937928773488,3984.9125588076613,,,,
2.492,354.12237594156943,3968.8265042352323,,,,
2.502,354.15250757054866,3952.223821499774,,,,
2.512,354.18413873071756,3935.0800778861376,,,,
2.522,354.21721865016855,3917.3661319188113,,,,
2.532,354.25169492408827,3899.04731539631,,,,
2.542,354.28751361781326,3880.0971769903713,,,,
2.552,354.3246193740011,3860.491662727224,,,,
2.562,353.4804658426002,3840.199046014595,,,,
2.572,353.4579624882864,3819.1889694217452,,,,
2.582,353.43207979860887,3797.434568594987,,,,
2.592,353.40284250103474,3774.9017707643334,,,,
2.602,353.37027993148706,3751.556185474423,,,,
2.612,353.3344260392039,3727.3675791422893,,,,
2.622,353.29531938547143,3702.2993012623992,,,,
2.632,353.2530031389127,3676.31266847846,,,,
2.642,353.20752506166286,3649.3734571214154,,,,
2.652,353.1589374894254,3621.4419874695914,,,,
2.662,353.1072973096342,3592.4750451689742,,,,
2.672,353.05266593041233,3562.4336317153065,,,,
2.682,358.3715314472302,3531.2744317063516,,,,
2.692,358.37437905794786,3498.949127949949,,,,
2.702,358.3798552052791,3465.413148260919,,,,
2.712,358.387977479877,3430.618600399446,,,,
2.722,359.38633139716194,3394.511609768473,,,,
2.732,359.63221044258495,3357.0409515438682,,,,
2.742,359.4920852029375,3318.153156605713,,,,
2.752,359.62005482724624,3277.787918152899,,,,
2.762,359.72036194937783,3235.886323069446,,,,
2.772,355.3586077433624,3192.3880501945473,,,,
2.782,355.38182672875337,3147.2254490943433,,,,
2.792,355.4081953159787,3100.3308130256864,,,,
2.802,355.43772141095815,3051.635550605982,,,,
2.812,355.47040961972687,3001.063646310551,,,,
2.822,355.50626134753514,2948.537491178077,,,,
2.832,355.5452749015328,2893.978894261281,,,,
2.842,355.58744562004745,2837.302404010614,,,,
2.852,355.6327660099064,2778.419612457481,,,,
2.862,359.29955097504205,2717.2415072004724,,,,
2.872,359.26128273016457,2653.67185153005,,,,
2.882,359.5490778031715,2587.612254158061,,,,
2.892,359.3951217242361,2518.960901586861,,,,
2.902,359.3121737455117,2447.610898060169,,,,
2.912,359.1925643253316,2373.4535569526934,,,,
2.922,359.21315313285925,2296.3748330898725,,,,
2.932,359.09522059719274,2216.2582668615296,,,,
2.942,359.9070055900011,2132.983972838721,,,,
2.952,357.72936966869304,2046.4291008302976,,,,
2.962,357.71583257176394,1956.4691900801524,,,,
2.972,357.704514600998,1862.9756379764588,,,,
2.982,357.69545304626257,1765.822172350855,,,,
2.992,359.09893938518496,1664.8782765767849,,,,
3.002,359.1053402394549,1560.015732484245,,,,
3.012,358.71556499576974,1451.1098569224955,,,,
3.022,358.71740222053745,1338.0356096402616,,,,
3.032,358.2272270544656,1220.627288507,,,,
3.042,358.25041086928337,1098.9166457882814,,,,
3.052,358.2746705061112,972.6529045127618,,,,
3.067,357.41521691095716,774.5896266205843,,,,
3.082,357.3691524004752,565.9269043624661,,,,
3.097,357.32841129251767,346.4935187091434,,,,
3.112,358.44602768893367,116.23943046977297,,,,
3.127,358.4019741574411,-124.7353067273558,,,,
3.142,358.3697805439633,-376.14408886776084,,,,
3.157,358.3475371728316,-637.4735465189369,,,,
3.172,356.441090262139,-907.9399734547078,,,,
3.187,356.9585038949096,-1186.4441541203005,,,,
3.202,358.72067027567687,-1471.5266478538056,,,,
3.217,359.4733753272327,-1761.326758969611,,,,
3.232,356.16439118829874,-2053.5484328765124,,,,
3.247,358.3845431259654,-2345.4391921275837,,,,
3.262,356.1335694904033,-2633.7866270140503,,,,
3.277,356.145014154104,-2914.938471330303,,,,
3.292,358.95659289044215,-3184.851755025873,,,,
3.307,359.0039865720676,-3439.173486014587,,,,
3.322,359.0034320048208,-3673.357816819452,,,,
3.337,359.7166240291473,-3882.8176992307053,,,,
3.359,358.9190288850859,-4140.946380290979,,,,
3.382,357.2158242051544,-4320.205129845774,,,,
3.404,357.5002831111449,-4410.399829339512,,,,
3.427,358.65498963169426,-4405.690502892308,,,,
3.449,356.7358184563041,-4305.363578380229,,,,
3.472,356.54323881330123,-4113.882987688002,,,,
3.494,354.45716944305855,-3840.2976665759466,,,,
3.517,358.3827215346032,-3497.0859811093446,,,,
3.539,359.0690846162792,-3098.8340409723533,,,,
3.562,357.635534458525,-2660.829190330667,,,,
3.584,353.14652500244244,-2197.905995803525,,,,
3.607,352.8782197902564,-1723.5830073936502,,,,
3.629,359.0713817725054,-1249.512571514389,,,,
3.652,346.65072132492173,-785.2133337018906,,,,
3.674,346.81836206854024,-338.02690726726485,,,,
3.697,346.9988142122497,86.76979551388636,,,,
3.719,347.19203721695976,485.7516742211015,,,,
3.742,352.60088483381355,857.0723086088096,,,,
3.764,352.81824570792554,1200.1778389951407,,,,
3.787,357.5524483631999,1515.5203957832969,,,,
3.809,353.6078559365285,1804.2954461129325,,,,
3.832,345.35367952632123,2068.212150412504,,,,
3.854,345.3584644285986,2309.299488227148,,,,
3.877,345.51381825105756,2529.742744419303,,,,
3.899,345.67259426518984,2731.7486668356173,,,,
3.922,165.65290358959453,2917.431554214522,,,,
3.944,165.16196552086808,3088.708512348372,,,,
3.967,167.20769460103617,3247.225002918818,,,,
3.989,169.15702282095165,3394.315624231868,,,,
4.012,170.73465059157752,3530.991736769096,,,,
4.034,171.91573907169362,3657.959493111074,,,,
4.057,172.6794552878934,3775.6692894959697,,,,
4.079,173.00932506609587,3884.3770650865113,,,,
4.102,172.89351821578168,3984.2244923299936,,,,
4.124,172.32506676422756,4075.308200612426,,,,
4.147,171.30201683231817,4157.741837575201,,,,
4.169,169.8275140351677,4231.698373719114,,,,
4.192,167.9098218664466,4297.431809642947,,,,
4.214,165.56227179142616,4355.279044977418,,,,
4.237,162.80314295187412,4405.6491533236285,,,,
4.259,159.8074539084676,4448.978640897421,,,,
4.282,160.13911475073002,4485.733670232986,,,,
4.304,162.30395778791046,4516.352801787496,,,,
4.327,164.28992200178544,4541.236343938303,,,,
4.349,166.10346938381673,4560.729112009551,,,,
4.372,167.75080408647455,4575.102226147153,,,,
4.394,170.74204718987795,4584.536532352822,,,,
4.417,174.1815463633002,4589.123255860948,,,,
4.439,177.48998902557958,4588.890415443058,,,,
4.462,180.6597648222241,4583.839956039604,,,,
4.484,183.68383159262834,4573.973907223169,,,,
4.507,186.55596293722053,4559.318937434636,,,,
4.529,189.27097187929013,4539.958163516653,,,,
4.552,191.82490728635958,4516.047862635469,,,,
4.574,195.29483735381007,4487.832507618334,,,,
4.597,200.87591442392107,4455.65519596574,,,,
4.619,206.1626700787725,4419.821346854554,,,,
4.642,211.14290095629485,4381.151442598718,,,,
4.664,215.80592419631338,4340.102671828492,,,,
4.687,220.14309495399203,4297.3808855294665,,,,
4.709,224.1475773931943,4253.730432870667,,,,
4.732,356.3161372772721,4209.929368914861,,,,
4.754,356.8688675185491,4166.933175296955,,,,
4.777,358.22630194647235,4125.165405202912,,,,
4.799,357.6210945463815,4085.5922023041094,,,,
4.822,358.11890556753673,4048.9123337858287,,,,
4.844,358.88330611119994,4015.7664139693347,,,,
4.867,358.0579491476384,3986.7319109317905,,,,
4.889,358.7983806197653,3962.3072816020913,,,,
4.912,359.51167373564533,3942.9035657486465,,,,
4.934,356.18783849929855,3928.8417249466165,,,,
4.957,357.9835212651133,3920.343073908959,,,,
4.979,358.2419645148739,3917.5342321250637,,,,
5.002,356.5454318927762,3920.4416901405566,,,,
5.024,355.17809162852546,3928.994184719988,,,,
5.047,355.92156242046025,3943.024497923505,,,,
5.069,359.2069550459481,3962.266350855713,,,,
5.092,357.51988204971417,3986.3601740825834,,,,
5.114,356.39566998951915,4014.847242657526,,,,
5.137,355.3110238668855,4047.173273795824,,,,
5.159,354.9346657774432,4082.6862741440204,,,,
5.182,358.31249474736813,4120.634988415946,,,,
5.204,357.68817331272953,4160.174519582293,,,,
5.227,359.37553188859977,4200.363515514433,,,,
5.249,359.66565016766,4240.174521066565,,,,
5.272,358.02088029787814,4278.497358051516,,,,
5.294,356.66452204438184,4314.149474023864,,,,
5.317,358.6041173695787,4345.889988086274,,,,
5.339,359.2423691210541,4372.427859203294,,,,
5.362,357.12591765788704,4392.442143645132,,,,
5.384,359.0510418150386,4404.590524391769,,,,
5.407,358.3670503821197,4407.524892600628,,,,
5.429,358.1985275039479,4399.900801754253,,,,
5.452,356.7175004275644,4380.394123258194,,,,
5.474,358.0774460495959,4347.690777780621,,,,
5.497,359.005745101152,4300.5028077035095,,,,
5.519,357.6784721393244,4237.565740467277,,,,
5.542,358.75985520812947,4157.638954448994,,,,
5.564,357.81993173659106,4059.503204801447,,,,
5.587,359.40002794762995,3941.965293141827,,,,
5.609,359.5351220576475,3803.8572282343976,,,,
5.632,348.069059127614,3644.046780296712,,,,
5.654,348.831879845148,3461.4465179782474,,,,
5.677,350.4138372024927,3255.0309656916124,,,,
5.699,351.95848110131396,3023.7831554370528,,,,
5.722,353.4601335376012,2766.811051587595,,,,
5.744,354.91330264897476,2483.4935112338235,,,,
5.767,356.3127117164321,2173.461898363392,,,,
5.789,353.13550733768966,1836.6797554416744,,,,
5.812,353.0187572101185,1473.5077351786017,,,,
5.834,353.0424695116353,1084.8454356677753,,,,
5.857,354.0649150801359,672.2685934489537,,,,
5.879,355.0131527775653,238.19493314584724,,,,
5.902,355.8841247606241,-213.93409247947147,,,,
5.924,300.0862549287872,-679.4663505312351,,,,
5.947,301.1482011525933,-1152.3772675740906,,,,
5.969,302.33213365607975,-1625.1616587870387,,,,
5.992,303.65377879530513,-2088.8198682581647,,,,
6.014,305.1283226752128,-2532.9907317275447,,,,
6.037,306.7702277355981,-2946.275095601073,,,,
6.059,308.5930361350048,-3316.764139245623,,,,
6.082,310.6091616465783,-3632.759543066234,,,,
6.104,355.60983434994534,-3883.6117490543757,,,,
6.127,356.8211794843208,-4060.5686073119623,,,,
6.149,357.4751166564043,-4157.540175595383,,,,
6.172,357.21676412586066,-4171.653586057887,,,,
6.194,353.40330991991584,-4103.471090433281,,,,
6.217,359.87152853052555,-3956.8456020727294,,,,
6.239,359.25312881798044,-3738.472346231681,,,,
6.262,359.5524248350854,-3457.2353016961033,,,,
6.284,358.485718296348,-3123.4634123522073,,,,
6.307,359.1976830730465,-2748.199243268325,,,,
6.329,359.82910281593985,-2342.5467812923616,,,,
6.352,358.79956535552594,-1917.1340989037708,,,,
6.374,359.8244370112403,-1481.7026922438388,,,,
6.397,355.64650336590637,-1044.8212342208697,,,,
6.419,358.84671294648365,-613.7179152304428,,,,
6.442,357.551542686015,-194.21851129995292,,,,
6.464,359.58091898582614,209.22518613590486,,,,
6.487,358.79281252963926,593.4307099322964,,,,
6.509,350.76280451726984,956.3339085717051,,,,
6.532,351.1154365374442,1296.8157695855793,,,,
6.554,357.72835435322395,1614.5279383620984,,,,
6.577,354.1207693695019,1909.7203547892527,,,,
6.599,347.9086965953428,2183.072568138847,,,,
6.622,346.76296390718994,2435.5487931479975,,,,
6.644,345.51095667839337,2668.2683862898957,,,,
6.667,166.9245086152211,2882.4013463778397,,,,
6.689,161.7448976788794,3079.0874214547507,,,,
6.712,156.45224728649316,3259.382263022019,,,,
6.734,152.2388335047856,3424.2334288850016,,,,
6.757,154.4186443195199,3574.472862569477,,,,
6.779,156.17349664664914,3710.838892054477,,,,
6.802,157.48974325853402,3834.003039984612,,,,
6.824,158.3588712829051,3944.6049182126844,,,,
6.847,158.77758847212857,4043.2847171920075,,,,
6.869,158.74783776533928,4130.7084893279725,,,,
6.892,158.27674053481292,4207.585869691735,,,,
6.914,158.85813765633816,4274.671693947292,,,,
6.937,159.74317648725093,4332.7544560874785,,,,
6.959,160.184697994695,4382.642871521439,,,,
6.982,161.78670120206834,4425.149591273268,,,,
7.004,164.92219914807185,4461.056519924453,,,,
7.027,167.84986613275527,4491.11363391566,,,,
7.049,170.57919387279446,4516.003112142331,,,,
7.072,173.1194725385581,4536.3314363320815,,,,
7.072,173.11947253855814,4536.3314363320815,,,,
7.083,174.3212765930835,4544.957546505349,,,,
7.094,175.4791884103338,4552.641861139899,,,,
7.105,176.59428987542555,4559.437327346582,,,,
7.117,178.3069165619513,4565.394131635482,,,,
7.128,180.17351504981283,4570.557898768065,,,,
7.139,182.016429981063,4574.965441833835,,,,
7.15,183.83539427873626,4578.6462437166465,,,,
7.162,185.63014205221614,4581.625324583611,,,,
7.173,187.40041364286847,4583.924254324615,,,,
7.184,189.1459607285122,4585.561195507717,,,,
7.195,190.86655142816736,4586.551492139942,,,,
7.207,192.56197530387178,4586.90832723148,,,,
7.218,194.23204819325974,4586.642944542192,,,,
7.229,195.87661684233743,4585.765200023471,,,,
7.24,197.4955632743574,4584.284159654178,,,,
7.252,199.08880883930442,4582.208269724904,,,,
7.263,200.656317926815,4579.545849215783,,,,
7.274,202.1981013030125,4576.305592889348,,,,
7.291,204.99083292274292,4570.383628811173,,,,
7.308,210.22501757926392,4563.219219839091,,,,
7.325,215.30719415073094,4554.853892508837,,,,
7.342,220.23149013750367,4545.332880300748,,,,
7.359,224.9924917837815,4534.717257064985,,,,
7.375,356.3425469802195,4523.075601717692,,,,
7.392,356.03499243871414,4510.396901231636,,,,
7.409,355.6922378343728,4496.962068317138,,,,
7.426,358.95097363419745,4482.766770813274,,,,
7.443,359.5571001097507,4467.928695516317,,,,
7.46,356.5447775624164,4452.5724493974885,,,,
7.477,358.62603837616484,4436.832423916846,,,,
7.494,357.49910173385155,4420.851253469173,,,,
7.519,354.5295483936166,4396.551537913533,,,,
7.544,354.88816990800296,4372.860986706312,,,,
7.569,355.25268146313977,4350.329319086707,,,,
7.595,347.88826561554356,4328.856690794864,,,,
7.62,348.91031838456695,4309.364907124314,,,,
7.645,351.02518515126303,4292.31267241816,,,,
7.671,353.03163063921966,4278.115471438818,,,,
7.696,359.2509953594207,4267.121481823062,,,,
7.721,357.253668708193,4259.59029418148,,,,
7.747,356.80294598038085,4255.6701741922725,,,,
7.772,355.6524294968003,4255.391126241689,,,,
7.797,356.30704867892007,4258.626181439681,,,,
7.823,357.4569847475679,4265.130200258314,,,,
7.848,357.5025078482129,4274.467417092208,,,,
7.873,356.3584983696235,4286.057232433691,,,,
7.899,355.18155853133976,4299.163722491162,,,,
7.924,354.56828647872493,4312.859385612318,,,,
7.949,359.92896367308896,4326.099606337146,,,,
7.974,357.2717599710312,4337.662128767386,,,,
8.0,357.55573604713004,4346.21901148005,,,,
8.025,357.62023071378303,4350.326630184097,,,,
8.05,357.2815040405775,4348.454153281989,,,,
8.076,359.1653258728237,4339.009372607417,,,,
8.101,358.97522656507545,4320.355692134739,,,,
8.126,358.4700119248623,4290.837125808297,,,,
8.152,356.9229202985032,4248.788495653291,,,,
8.177,358.1096207537894,4192.54707139528,,,,
8.202,358.7345250312877,4120.456622935444,,,,
8.228,356.6850794087672,4030.8621441780797,,,,
8.253,359.45321828415155,3922.1083908106293,,,,
8.278,358.722484442638,3792.4940203092297,,,,
8.304,356.9461629070012,3640.202085843794,,,,
8.329,358.69010250486133,3463.454082640722,,,,
8.354,354.18147717441866,3260.592864057936,,,,
8.379,359.0249509259555,3030.011706969303,,,,
8.405,356.8535536616873,2770.229187688901,,,,
8.43,353.04555728796265,2479.9021754622718,,,,
8.455,353.32046537144527,2158.0201853297876,,,,
8.481,353.7991040985895,1803.9605056554246,,,,
8.506,352.75621476266207,1417.7049582052618,,,,
8.531,352.6004274644601,1000.0490254160213,,,,
8.557,352.4472577220182,552.8526791571494,,,,
8.582,306.14143697890177,79.33117386532194,,,,
8.607,306.67115624798726,-415.64379515286385,,,,
8.633,307.3022632688371,-925.2627801835796,,,,
8.658,308.0562118748113,-1440.5725518558827,,,,
8.683,308.953844502927,-1950.4201626663094,,,,
8.709,310.0151107395525,-2441.613062248208,,,,
8.734,311.25874199051094,-2899.4205100205386,,,,
8.759,312.7019447457517,-3308.3716886753173,,,,
8.784,314.3600856599465,-3653.440648675223,,,,
8.81,316.2463975908571,-3921.3255315348206,,,,
8.835,318.3717102726127,-4101.799236431389,,,,
8.86,320.74416971373495,-4188.671135872363,,,,
8.886,326.0732428953497,-4180.365852510531,,,,
8.911,353.13929424965437,-4079.977039660814,,,,
8.936,356.1899568979318,-3894.71900943897,,,,
8.962,353.8910688557137,-3635.013035039603,,,,
8.987,359.1013076280043,-3313.3751139828,,,,
9.012,357.9702270032916,-2943.3141671405224,,,,
9.038,358.4260019709938,-2538.3640879720515,,,,
9.063,358.327816668289,-2111.3481134354506,,,,
9.088,359.00532817581797,-1673.7529612242995,,,,
9.114,358.5505260318945,-1235.4789863512951,,,,
9.139,358.72604279978304,-804.5560990745153,,,,
9.164,356.8211997991226,-387.20756409399166,,,,
9.189,358.19515286642536,12.088611276040865,,,,
9.215,358.2873411163456,390.39466004352494,,,,
9.24,358.0531152481716,746.0658323600554,,,,
9.265,359.22115307137904,1078.4416730292487,,,,
9.291,358.9385689307721,1387.947976189052,,,,
9.316,354.1491320345805,1675.0649684086513,,,,
9.341,354.08857124286163,1940.9605908946673,,,,
9.367,355.23302560410406,2186.8285061048127,,,,
9.392,357.2441700318494,2413.831227266028,,,,
9.417,353.4391235380714,2623.0225307847895,,,,
9.443,343.94924992137265,2815.279812198662,,,,
9.468,343.9351520393079,2991.303320430017,,,,
9.493,171.83495645958425,3151.6539706142053,,,,
9.519,171.13765840617197,3296.7956166934564,,,,
9.544,171.28141969685694,3427.164738766391,,,,
9.569,170.86100363207112,3543.213937120455,,,,
9.594,169.8933947913231,3645.4398709744046,,,,
9.62,168.4032910618918,3734.3951307116886,,,,
9.645,166.42262963485032,3810.6762369590524,,,,
9.67,163.98996937433623,3874.894769917638,,,,
9.696,162.66880022483303,3927.643889414335,,,,
9.721,162.51505909463143,3969.47440946436,,,,
9.746,163.58904465472273,4000.875588100242,,,,
9.772,164.46335003062472,4022.2758990578477,,,,
9.797,165.14062420216752,4034.0233258026524,,,,
9.822,166.28831911328518,4036.485077125684,,,,
9.848,169.09231603116137,4029.9898341711773,,,,
9.873,171.74161775930912,4014.8945481057954,,,,
9.898,174.2214347238268,3991.5684480477375,,,,
9.924,176.5178091766772,3960.46969319452,,,,
9.949,178.6178028227464,3922.1770811177403,,,,
9.974,180.50963916132474,3877.402795082946,,,,
