time,value,PowerTranfer,peak,mean,t_stablility,stability
0.86,151.30580965355603,3198.2597759934224,,,,
0.894,151.30483684925647,3198.2505213218446,,,,
0.944,151.3031861499343,3198.232783508238,,,,
0.995,151.3013068494416,3198.2126444600126,,,,
1.0,151.30109922719006,3198.210337214133,,,,
1.005,151.30363398282097,1148.701703546294,,,,
1.012,151.31106180261318,1145.9368040201625,,,,
1.022,151.33096369033305,1143.3731554568635,,,,
1.032,151.36508932782095,1142.8907981253683,,,,
1.042,151.41464725418933,1144.123624230956,,,,
1.052,151.48034774023458,1146.819870117383,,,,
1.062,151.56255826848857,1150.7971123661,,,,
1.072,151.66141450769516,1155.9139084267392,,,,
1.08,151.75765249561096,1161.0357980555618,,,,
1.085,151.82011241810295,2353.033256199408,,,,
1.092,151.90560425803426,2379.9069486990907,,,,
1.102,152.0376080909633,2417.3365135288827,,,,
1.112,152.17415937027408,2451.084820811658,,,,
1.122,152.31397478590452,2482.0759502301535,,,,
1.132,152.45622049415508,2510.9305132493864,,,,
1.142,152.60038568179178,2538.1145454017615,,,,
1.152,152.7461898257396,2563.9432686992936,,,,
1.162,152.89351193725128,2588.632154838966,,,,
1.172,153.0423392622314,2612.3380116302624,,,,
1.182,153.19272943011217,2635.1699445703434,,,,
1.192,153.34479372630682,2657.191047057452,,,,
1.202,153.4986417107869,2678.4778302163995,,,,
1.212,153.65438787291885,2699.04053350936,,,,
1.222,153.8121630053841,2718.9095622807463,,,,
1.232,153.97207148197162,2738.1018100996107,,,,
1.242,154.13419596319744,2756.631807249731,,,,
1.252,154.2985928658868,2774.502707717787,,,,
1.262,154.46528902998824,2791.719849520969,,,,
1.272,154.6342796944984,2808.291924522218,,,,
1.282,154.80552750230584,2824.2199904089593,,,,
1.292,154.97896207760846,2839.507046158095,,,,
1.302,155.15448038497078,2854.1630568270384,,,,
1.312,155.33194778746252,2868.1913714095563,,,,
1.322,155.51119937940166,2881.596833089797,,,,
1.332,155.69204180057227,2894.3927943080803,,,,
1.342,155.87425557341624,2906.587313942101,,,,
1.352,156.05759754102962,2918.1882376173353,,,,
1.362,156.2418035614553,2929.2127268524764,,,,
1.372,156.42659159391548,2939.674081492805,,,,
1.382,156.6116647619705,2949.583346482821,,,,
1.392,156.79671416271174,2958.958517560913,,,,
1.402,156.98142296614031,2967.8216554129667,,,,
1.412,157.16546961753568,2976.18851431585,,,,
1.422,157.34853035058057,2984.0781174378053,,,,
1.432,157.5302828124164,2991.5117432427833,,,,
1.442,157.71040918046407,2998.511087473196,,,,
1.452,157.88859920102016,3005.097581450819,,,,
1.462,158.06455301545589,3011.2943913725817,,,,
1.472,158.2380002311224,3017.1190840609074,,,,
1.482,158.40865317377143,3022.617848484634,,,,
1.492,158.57624180693153,3027.785702976651,,,,
1.502,158.7405487584477,3032.6594474942076,,,,
1.512,158.90136199907806,3037.2622411940083,,,,
1.522,159.05849253603753,3041.6180551973766,,,,
1.532,159.21177561759,3045.751278338726,,,,
1.542,159.36107172912955,3049.6846025116424,,,,
1.552,159.506267282713,3053.4408928756075,,,,
1.562,159.64727499639702,3057.0433596237585,,,,
1.572,159.78403406490895,3060.5131941318386,,,,
1.582,159.91651005854743,3063.8711274625075,,,,
1.592,160.04469453780922,3067.1383400178415,,,,
1.602,160.16860446362466,3070.333439055183,,,,
1.612,160.28828138424674,3073.474317935207,,,,
1.622,160.4037903881598,3076.5788544016177,,,,
1.632,160.51521889074897,3079.662754137835,,,,
1.642,160.6226752679969,3082.740161190209,,,,
1.652,160.7262873022158,3085.8251878670544,,,,
1.662,160.82619982119468,3088.930736780963,,,,
1.672,160.92257412261614,3092.064846744392,,,,
1.682,161.01558639399093,3095.2406115634735,,,,
1.692,161.10542458446162,3098.4608903809676,,,,
1.702,161.19228680362477,3101.735009765746,,,,
1.712,161.2763794579555,3105.0706207474204,,,,
1.722,161.35791532852954,3108.4663241023786,,,,
1.732,161.43711148788265,3111.927394139221,,,,
1.742,161.51418743860907,3115.454939735159,,,,
1.752,161.58936330063878,3119.047295962663,,,,
1.762,161.66285795818987,3122.7036697332087,,,,
1.772,161.73488739822017,3126.422247325044,,,,
1.782,161.8056631566132,3130.1986782589174,,,,
1.792,161.8753907791846,3134.0275953301107,,,,
1.802,161.9442684576601,3137.9049202860274,,,,
1.812,162.01248586359412,3141.824333180427,,,,
1.822,162.08022299360522,3145.7757675695007,,,,
1.832,162.14764920568132,3149.7567041689163,,,,
1.842,162.2149225334945,3153.7565171039046,,,,
1.852,162.28218892240898,3157.7636009894145,,,,
1.862,162.3495816439269,3161.7741368666902,,,,
1.872,162.4172210844414,3165.7776260709206,,,,
1.882,162.48521444116696,3169.760864665146,,,,
1.892,162.55365552068548,3173.71916433535,,,,
1.902,162.62262492892097,3177.6430900110895,,,,
1.912,162.69219019410593,3181.5187169061946,,,,
1.922,162.76240590803454,3185.340989185615,,,,
1.932,162.83331424957794,3189.102115677949,,,,
1.942,162.90494547048846,3192.788454510735,,,,
1.952,162.97731831520034,3196.3948293305284,,,,
1.962,163.0504407918554,3199.9156375249718,,,,
1.972,163.12431093803195,3203.338178904874,,,,
1.982,163.19891744183872,3206.6575128497507,,,,
1.992,163.27424056264886,3209.870253656186,,,,
2.002,163.35025307941498,3212.9653582989285,,,,
2.012,163.42692103013508,3215.938086732791,,,,
2.022,163.50420468956958,3218.7876068694522,,,,
2.032,163.5820596114736,3221.5048869652724,,,,
2.042,163.6604374075873,3224.0855375478914,,,,
2.052,163.7392866886616,3226.5309745469676,,,,
2.062,163.81855410820765,3228.8345730302026,,,,
2.072,163.898185112678,3230.992393623774,,,,
2.082,163.9781247738788,3233.0078025246753,,,,
2.092,164.05831875639768,3234.876828798733,,,,
2.102,164.13871398235347,3236.595988687426,,,,
2.112,164.21925929827592,3238.1703051288896,,,,
2.122,164.2999063028057,3239.5984364438523,,,,
2.132,164.38060988508568,3240.877680016094,,,,
2.142,164.46132869188116,3242.0141741516477,,,,
2.152,164.54202577295084,3243.0094033376586,,,,
2.162,164.6226689651009,3243.861194784296,,,,
2.172,164.70323113605906,3244.576575006675,,,,
2.182,164.78369062217538,3245.159701218685,,,,
2.192,164.8640314535202,3245.6091640438844,,,,
2.202,164.94424337841195,3245.932444798517,,,,
2.212,165.02432208364996,3246.1360661771887,,,,
2.222,165.1042692628517,3246.219662267383,,,,
2.232,165.18409243873398,3246.1906109327965,,,,
2.242,165.26380497421238,3246.0577995568983,,,,
2.252,165.34342600369362,3245.82181482831,,,,
2.262,165.4229800859584,3245.489877574647,,,,
2.272,165.50249702362976,3245.0723590177895,,,,
2.282,165.58201167622315,3244.571158835812,,,,
2.292,165.66156348527622,3243.9928884373353,,,,
2.302,165.74119613828606,3243.349222943912,,,,
2.312,165.8209572968659,3242.643261250133,,,,
2.322,165.90089803927333,3241.8808205146115,,,,
2.332,165.98107240407782,3241.0742281845414,,,,
2.342,166.06153706656664,3240.227867208908,,,,
2.352,166.14235074702486,3239.3465225286836,,,,
2.362,166.22357367513314,3238.4427105403597,,,,
2.372,166.30526724578112,3237.5217815002875,,,,
2.382,166.3874934400409,3236.587571470385,,,,
2.392,166.47031425405754,3235.6521015762805,,,,
2.402,166.55379136411648,3234.721725759554,,,,
2.412,166.6379855992935,3233.7989916828233,,,,
2.422,166.72295636983574,3232.89499306728,,,,
2.432,166.80876136565936,3232.0168376971415,,,,
2.442,166.89545611757922,3231.165864245649,,,,
2.452,166.9830934616542,3230.3517169408924,,,,
2.462,167.07172328764494,3229.5819289811366,,,,
2.472,167.16139221165628,3228.8568225201893,,,,
2.482,167.25214310509904,3228.184118477229,,,,
2.492,167.34401490359437,3227.5715772920926,,,,
2.502,167.43704240533535,3227.0185575255027,,,,
2.512,167.53125588632435,3226.5306438613065,,,,
2.522,167.62668097367242,3226.115444581763,,,,
2.532,167.72333857388054,3225.7716384686655,,,,
2.542,167.82124458865692,3225.502455807371,,,,
2.552,167.92040985066367,3225.315176213011,,,,
2.562,168.02084017598767,3225.207984899238,,,,
2.572,168.1225361881086,3225.1818483886273,,,,
2.582,168.22549331027307,3225.2433459496874,,,,
2.592,168.32970192851985,3225.3905461387703,,,,
2.602,168.43514732292854,3225.6221576787366,,,,
2.612,168.5418097059616,3225.943977254423,,,,
2.622,168.64966447881721,3226.3542390871717,,,,
2.632,168.75868226554726,3226.849605121355,,,,
2.642,168.868828983747,3227.434915521411,,,,
2.652,168.980066168232,3228.1087573493687,,,,
2.662,169.09235109926632,3228.866315700188,,,,
2.672,169.20563689749017,3229.7112424877578,,,,
2.682,169.31987288836615,3230.642797139398,,,,
2.692,169.43500480851515,3231.6549598329834,,,,
2.702,169.55097491256396,3232.7501888285424,,,,
2.712,169.6677223525459,3233.928544983434,,,,
2.722,169.785183447403,3235.183357076405,,,,
2.732,169.90329179229914,3236.5158126607544,,,,
2.742,170.02197862799454,3237.9268901115697,,,,
2.752,170.14117315598367,3239.409710609816,,,,
2.762,170.260802643223,3240.9642163746803,,,,
2.772,170.38079275955593,3242.5922912842384,,,,
2.782,170.5010679204523,3244.2873233835126,,,,
2.792,170.62155138253758,3246.0480462676915,,,,
2.802,170.74216553122682,3247.877169839686,,,,
2.812,170.8628322344359,3249.7688068827174,,,,
2.822,170.98347292531915,3251.7203977296167,,,,
2.832,171.10400882515182,3253.7354780581554,,,,
2.842,171.22436129227293,3255.8090483994893,,,,
2.852,171.34445189565017,3257.937722086389,,,,
2.862,171.46420256755337,3260.1252748513602,,,,
2.872,171.58353592808479,3262.368032527935,,,,
2.882,171.70237534837273,3264.6617039112143,,,,
2.892,171.82064503183346,3267.0102369435263,,,,
2.902,171.93827030456075,3269.4113205883014,,,,
2.912,172.0551776719796,3271.8600279021434,,,,
2.922,172.17129482955713,3274.3600847147554,,,,
2.932,172.2865509091629,3276.910655353109,,,,
2.942,172.40087653314623,3279.5062732564875,,,,
2.952,172.5142037616435,3282.1501746500917,,,,
2.962,172.6264662879969,3284.8428944783886,,,,
2.972,172.73759949445224,3287.578710207712,,,,
2.982,172.8475403468506,3290.360026550153,,,,
2.992,172.95622753517418,3293.18860468049,,,,
3.002,173.06360153488623,3296.0586592744457,,,,
3.012,173.16960446277955,3298.9715042558823,,,,
3.022,173.27418016171572,3301.929883081985,,,,
3.032,173.37727427075612,3304.9281556134747,,,,
3.042,173.47883405754192,3307.9663283465184,,,,
3.052,173.57880844923278,3311.0478197614466,,,,
3.062,173.67714811388907,3314.167350757427,,,,
3.072,173.7738052855291,3317.3233842110812,,,,
3.082,173.8687337454897,3320.519743079907,,,,
3.092,173.96188891578876,3323.751579315028,,,,
3.102,174.05322769241826,3327.015925553642,,,,
3.112,174.14270838330538,3330.3164524281424,,,,
3.122,174.23029081293228,3333.648965417215,,,,
3.132,174.3159361783051,3337.0089315364,,,,
3.142,174.39960695150126,3340.3996134771623,,,,
3.152,174.48126699307744,3343.8174673985686,,,,
3.162,174.56088144246638,3347.2565912755044,,,,
3.172,174.63841659394586,3350.719394227075,,,,
3.182,174.71384001487098,3354.20308783584,,,,
3.192,174.78712047936318,3357.700465353919,,,,
3.202,174.85822782713086,3361.2128124496535,,,,
3.212,174.9271330814305,3364.738053814661,,,,
3.222,174.993808431487,3368.267975343243,,,,
3.232,175.05822708353188,3371.8024664505137,,,,
3.242,175.12036337220513,3375.3400813281987,,,,
3.252,175.18019279330838,3378.8719262570485,,,,
3.262,175.23769185642306,3382.39629092371,,,,
3.272,175.29283818337967,3385.9123325364676,,,,
3.282,175.34561058926425,3389.410765527482,,,,
3.292,175.39598894486147,3392.8882602429667,,,,
3.302,175.44395425587408,3396.3443562749017,,,,
3.312,175.4894887870445,3399.7698360234535,,,,
3.322,175.53257594172663,3403.159707453366,,,,
3.332,175.57320031595896,3406.5138575788696,,,,
3.342,175.61134785742593,3409.8234572455685,,,,
3.352,175.64700576833792,3413.082035331114,,,,
3.362,175.68016252992817,3416.2895939361088,,,,
3.372,175.71080808579967,3419.438100840508,,,,
3.382,175.73893377275604,3422.519816099355,,,,
3.392,175.76453231282736,3425.534740126234,,,,
3.402,175.78759800897853,3428.4759521235305,,,,
3.412,175.8081267069885,3431.3347672485916,,,,
3.422,175.82611575411053,3434.111034761189,,,,
3.432,175.84156419445202,3436.799221680004,,,,
3.442,175.85447276337595,3439.3900824513566,,,,
3.452,175.86484381405998,3441.8831936171946,,,,
3.462,175.87268149995623,3444.274644068951,,,,
3.472,175.87799180151825,3446.554993530903,,,,
3.482,175.88078242415355,3448.72348535218,,,,
3.492,175.88106295614264,3450.777874793156,,,,
3.502,175.8788449258674,3452.709095978024,,,,
3.512,175.87414167664028,3454.5159205918894,,,,
3.522,175.86696849006552,3456.1978941150815,,,,
3.532,175.85734267027044,3457.746656024572,,,,
3.542,175.84528340261411,3459.1605714201824,,,,
3.552,175.83081183466928,3460.4408109804463,,,,
3.562,175.81395118270046,3461.5802206201433,,,,
3.572,175.79472658267858,3462.576705318649,,,,
3.582,175.77316512355713,3463.433037273395,,,,
3.592,175.74929596862202,3464.1435198622626,,,,
3.602,175.72315020901502,3464.705868989662,,,,
3.612,175.6947608487498,3465.124028007199,,,,
3.622,175.66416293287438,3465.3942438340755,,,,
3.632,175.63139340879655,3465.513849255787,,,,
3.642,175.59649106106747,3465.4880150660647,,,,
3.652,175.55949664313988,3465.3150258108603,,,,
3.662,175.52045275728784,3464.9920804086737,,,,
3.672,175.47940374010324,3464.5251684976206,,,,
3.682,175.43639578592584,3463.914722655073,,,,
3.692,175.39147685198867,3463.158132986878,,,,
3.702,175.34469650346995,3462.261831229428,,,,
3.712,175.2961060197491,3461.228492635296,,,,
3.722,175.24575832800383,3460.0557999753937,,,,
3.732,175.19370781454936,3458.750387722458,,,,
3.742,175.140010405972,3457.317019997315,,,,
3.752,175.0847235341339,3455.7540291755035,,,,
3.762,175.02790592270472,3454.0678851412035,,,,
3.772,174.96961763567577,3452.2653688418914,,,,
3.782,174.90992007352958,3450.345573876037,,,,
3.792,174.84887574500797,3448.314613196764,,,,
3.802,174.7865482769715,3446.1809654833414,,,,
3.812,174.72300243902478,3443.94474142265,,,,
3.822,174.65830391090418,3441.6114686053215,,,,
3.832,174.59251924938144,3439.1909898106655,,,,
3.842,174.52571593690658,3436.684610196427,,,,
3.852,174.45796215414322,3434.0970379032096,,,,
3.862,174.38932670076713,3431.439153131287,,,,
3.872,174.31987906165423,3428.7134734791794,,,,
3.882,174.24968919594642,3425.923966068241,,,,
3.892,174.17882741325536,3423.081916756839,,,,
3.902,174.10736444679262,3420.191199272395,,,,
3.912,174.0353712657911,3417.2548554427945,,,,
3.922,173.96291891054057,3414.2842356279043,,,,
3.932,173.89007856500265,3411.284446962054,,,,
3.942,173.8169213997811,3408.2577216943046,,,,
3.952,173.74351837044,3405.214910094957,,,,
3.962,173.66994028070525,3402.162314135334,,,,
3.972,173.59625766100663,3399.1013089972566,,,,
3.982,173.5225405377929,3396.0418547894574,,,,
3.992,173.44885847915782,3392.9912135236664,,,,
4.002,173.37528051191947,3389.9500826147073,,,,
4.012,173.3018748714894,3386.9270929929125,,,,
4.022,173.2287090230262,3383.9302241370942,,,,
4.032,173.15584961799888,3380.9596145942296,,,,
4.042,173.08336223738567,3378.022340999778,,,,
4.052,173.01131138294284,3375.1266029738626,,,,
4.062,172.93976046823582,3372.272233455095,,,,
4.072,172.86877156465715,3369.4643118464905,,,,
4.082,172.79840536327637,3366.711312801322,,,,
4.092,172.72872120488896,3364.012751729879,,,,
4.102,172.659776840921,3361.3716359729824,,,,
4.112,172.59162835999936,3358.796220931855,,,,
4.122,172.52433024892332,3356.2859427026574,,,,
4.132,172.4579351811404,3353.841779943646,,,,
4.142,172.3924939127898,3351.4713004217383,,,,
4.152,172.32805536852877,3349.174103473113,,,,
4.162,172.26466646798707,3346.9491258525322,,,,
4.172,172.20237199562024,3344.8030340093696,,,,
4.182,172.14121470431445,3342.7356748762877,,,,
4.192,172.081235188297,3340.7441882753146,,,,
4.202,172.0224717331382,3338.833999268878,,,,
4.212,171.9649604295415,3337.0053451365466,,,,
4.222,171.90873509884514,3335.253822776683,,,,
4.232,171.8538271315732,3333.5834368717487,,,,
4.242,171.80026560297335,3331.994811522274,,,,
4.252,171.74807725348415,3330.48242880093,,,,
4.262,171.69728632511456,3329.048649327858,,,,
4.272,171.64791467285335,3327.694652332794,,,,
4.282,171.59998180149682,3326.414073181432,,,,
4.292,171.5535047062574,3325.2075541138747,,,,
4.302,171.50849797192342,3324.0768952863073,,,,
4.312,171.4649738655972,3323.0152891644566,,,,
4.322,171.42294219312078,3322.0217910603706,,,,
4.332,171.382410378845,3321.0984759157654,,,,
4.342,171.34338360432105,3320.2386995718175,,,,
4.352,171.30586468916587,3319.439899899212,,,,
4.362,171.26985414943954,3318.70451543643,,,,
4.372,171.2353503755036,3318.0263673954873,,,,
4.382,171.20234954385614,3317.401490463624,,,,
4.392,171.17084564992163,3316.832427304817,,,,
4.402,171.14083071484268,3316.313935156503,,,,
4.412,171.11229473361294,3315.8408154211124,,,,
4.422,171.08522568081978,3315.4156535197944,,,,
4.432,171.05960973464158,3315.034276394906,,,,
4.442,171.03543126505593,3314.690613519011,,,,
4.452,171.01267281302117,3314.387064602351,,,,
4.462,170.99131531894503,3314.1208070531375,,,,
4.472,170.97133815224953,3313.885186305172,,,,
4.482,170.95271906520878,3313.6821772200274,,,,
4.492,170.93543441466335,3313.510610061389,,,,
4.502,170.91945923391512,3313.3633790963468,,,,
4.512,170.90476716438644,3313.242046800706,,,,
4.522,170.89133065529415,3313.146734462438,,,,
4.532,170.87912107245643,3313.070656137725,,,,
4.542,170.86810861765605,3313.0145870853385,,,,
4.552,170.85826249886566,3312.9801023878917,,,,
4.562,170.84955106981135,3312.960817088363,,,,
4.572,170.84194174072235,3312.9567336474856,,,,
4.582,170.83540111010316,3312.970617929731,,,,
4.592,170.8298951300589,3312.9968707989287,,,,
4.602,170.82538901559045,3313.0345828002214,,,,
4.612,170.8218473321491,3313.0875750578634,,,,
4.622,170.81923417748615,3313.151169933335,,,,
4.632,170.81751309862562,3313.2237646380718,,,,
4.642,170.81664713478432,3313.309681994859,,,,
4.652,170.8165990061542,3313.405587889106,,,,
4.662,170.81733104145826,3313.508834329119,,,,
4.672,170.81880517342512,3313.624301623405,,,,
4.682,170.82098313085046,3313.749915121847,,,,
4.692,170.82382638722933,3313.882303214449,,,,
4.702,170.8272961113273,3314.026344481844,,,,
4.712,170.8313533508143,3314.1813800958853,,,,
4.722,170.83595900585357,3314.34337793715,,,,
4.732,170.84107374079645,3314.5168975809647,,,,
4.742,170.84665815123716,3314.702682044114,,,,
4.752,170.8526727679906,3314.896211641575,,,,
4.762,170.85907793879542,3315.1014124847716,,,,
4.772,170.86583397143343,3315.3202559339597,,,,
4.782,170.87290116991466,3315.5480611735184,,,,
4.792,170.88023969603222,3315.787766301597,,,,
4.802,170.88780968282168,3316.0424870916927,,,,
4.812,170.89557130343755,3316.3075086332333,,,,
4.822,170.90348462360672,3316.5846152793583,,,,
4.832,170.91150968150944,3316.8777791210696,,,,
4.842,170.91960658769764,3317.1825731191248,,,,
4.852,170.92773537986974,3317.4993831379456,,,,
4.862,170.9358560673737,3317.832805120862,,,,
4.872,170.94392875905956,3318.1788432803537,,,,
4.882,170.9519135310712,3318.536543629884,,,,
4.892,170.95977043504695,3318.910762815981,,,,
4.902,170.96745964869132,3319.2981352221113,,,,
4.912,170.97494136760636,3319.6963744706,,,,
4.922,170.98217577971238,3320.1102394783265,,,,
4.932,170.98912323271344,3320.5373135362393,,,,
4.942,170.99574415736612,3320.973770764472,,,,
4.952,171.0019990079956,3321.424133919715,,,,
4.962,171.00784843699057,3321.8867580495917,,,,
4.972,171.01325325957345,3322.3569800570194,,,,
4.982,171.01817437316066,3322.838493137686,,,,
4.992,171.0225729299351,3323.330652682962,,,,
5.002,171.0264103412685,3323.8278773402244,,,,
5.012,171.0296481791528,3324.332930096032,,,,
5.022,171.03224833962622,3324.8461105368933,,,,
5.032,171.03417309081343,3325.3612783794115,,,,
5.042,171.0353849636302,3325.880021125184,,,,
5.052,171.0358468978151,3326.403529574967,,,,
5.062,171.03552233201785,3326.9253914200294,,,,
5.072,171.03437509301114,3327.44597391758,,,,
5.082,171.03236951671286,3327.9670624156106,,,,
5.092,171.02947057306605,3328.4823849186523,,,,
5.102,171.02564375982735,3328.990851108476,,,,
5.112,171.02085519543425,3329.494995921444,,,,
5.122,171.01507177807846,3329.988846145887,,,,
5.132,171.00826109120135,3330.46991595164,,,,
5.142,171.0003914596922,3330.9411678297047,,,,
5.152,170.99143213219872,3331.397267107721,,,,
5.162,170.9813532059706,3331.8344880795385,,,,
5.172,170.97012564627417,3332.2558721913915,,,,
5.182,170.95772148186668,3332.6570427031324,,,,
5.192,170.94411375459975,3333.0331063589474,,,,
5.202,170.9292765020821,3333.387035420576,,,,
5.212,170.91318495571178,3333.715525033491,,,,
5.222,170.8958155188282,3334.0128340621836,,,,
5.232,170.87714571455317,3334.2815462988306,,,,
5.242,170.85715437552645,3334.519622004201,,,,
5.252,170.83582165273248,3334.7206421982187,,,,
5.262,170.81312893406144,3334.886671067972,,,,
5.272,170.78905901353943,3335.016837062585,,,,
5.282,170.7635961282321,3335.104520334152,,,,
5.292,170.7367258540962,3335.1509422051204,,,,
5.302,170.70843525027578,3335.1565886366916,,,,
5.312,170.6787129259627,3335.114752538585,,,,
5.322,170.64754891372365,3335.025719835493,,,,
5.332,170.61493477696882,3334.8912455104437,,,,
5.342,170.5808637063632,3334.704906829672,,,,
5.352,170.54533038347367,3334.466055077805,,,,
5.362,170.508331045143,3334.1773191395123,,,,
5.372,170.46986359871843,3333.8329917904357,,,,
5.382,170.42992748474873,3333.4313782181785,,,,
5.392,170.38852369738368,3332.9759310315985,,,,
5.402,170.34565491337455,3332.461859363282,,,,
5.412,170.30132536154565,3331.8865094632347,,,,
5.422,170.25554079689837,3331.253819145496,,,,
5.432,170.20830863599167,3330.560185092738,,,,
5.442,170.15963784102524,3329.8020806717614,,,,
5.452,170.10953884911896,3328.98368691755,,,,
5.462,170.05802370590436,3328.1027365039245,,,,
5.472,170.0051059709122,3327.1550148128936,,,,
5.482,169.9508006059238,3326.144646627179,,,,
5.492,169.89512409848348,3325.0708053795283,,,,
5.502,169.83809439380408,3323.9288058448424,,,,
5.512,169.7797307475177,3322.722411550225,,,,
5.522,169.7200538321233,3321.45237746228,,,,
5.532,169.65908570019477,3320.1136865861117,,,,
5.542,169.59684960886293,3318.7096237564247,,,,
5.552,169.5333700994845,3317.242224474211,,,,
5.562,169.46867299184896,3315.706672532977,,,,
5.572,169.40278519298332,3314.105437206778,,,,
5.582,169.33573474621267,3312.4418847909956,,,,
5.592,169.26755085474875,3310.7115211908977,,,,
5.602,169.19826368290603,3308.915954229908,,,,
5.612,169.127904369699,3307.059601181575,,,,
5.622,169.0565050801889,3305.1386462602786,,,,
5.632,168.9840988094303,3303.153696704924,,,,
5.642,168.91071935810754,3301.110078959155,,,,
5.652,168.83640140687024,3299.004855415601,,,,
5.662,168.7611803329304,3296.8376728697986,,,,
5.672,168.6850921473506,3294.614421968719,,,,
5.682,168.60817358613826,3292.3332876738536,,,,
5.692,168.5304619485426,3289.9930184576515,,,,
5.702,168.45199499767728,3287.5997845274683,,,,
5.712,168.37281106016687,3285.1530021873095,,,,
5.722,168.29294889391667,3282.6507418385163,,,,
5.732,168.21244755753793,3280.099109821952,,,,
5.742,168.1313465114042,3277.4989335948358,,,,
5.752,168.04968551912202,3274.847629766553,,,,
5.762,167.96750448811628,3272.1510300255713,,,,
5.772,167.8848435638976,3269.411385170553,,,,
5.782,167.8017430711803,3266.6257268228887,,,,
5.792,167.71824333428623,3263.7993425384793,,,,
5.802,167.63438475616084,3260.9357897515392,,,,
5.812,167.5502077991256,3258.0320880884196,,,,
5.822,167.46575279348824,3255.0926957126717,,,,
5.832,167.3810599941969,3252.12244248131,,,,
5.842,167.29616959999993,3249.1185176721356,,,,
5.852,167.21112155936328,3246.0844634154496,,,,
5.862,167.12595559907766,3243.0261062955583,,,,
5.872,167.04071127835672,3239.941146576388,,,,
5.882,166.9554278013547,3236.832047618433,,,,
5.892,166.87014401372355,3233.705492093888,,,,
5.902,166.7848984856465,3230.559870613538,,,,
5.912,166.69972934034575,3227.3966267254705,,,,
5.922,166.61467421736418,3224.2229086525786,,,,
5.932,166.52977037708717,3221.0380841673064,,,,
5.942,166.44505455202906,3217.842509433118,,,,
5.952,166.3605628761538,3214.6435967360057,,,,
5.962,166.27633100581903,3211.4419146651107,,,,
5.972,166.1923940012711,3208.2366328090725,,,,
5.982,166.10878622008985,3205.0351994075972,,,,
5.992,166.02554144217527,3201.8392325999125,,,,
6.002,165.94269278965118,3198.647379292314,,,,
6.012,165.86027259680844,3195.4665325882297,,,,
6.022,165.7783125295552,3192.2995493530734,,,,
6.032,165.69684354133724,3189.1444531246993,,,,
6.042,165.615895722591,3186.0074491189735,,,,
6.052,165.53549840731145,3182.8925340116534,,,,
6.062,165.45568016867838,3179.7974080866625,,,,
6.072,165.37646865539267,3176.7273054234547,,,,
6.082,165.29789067766865,3173.6872481841374,,,,
6.092,165.21997224139673,3170.6748369924503,,,,
6.102,165.14273837995526,3167.6941473298853,,,,
6.112,165.0662132135026,3164.7510281891336,,,,
6.122,164.99042001844512,3161.843230981488,,,,
6.132,164.91538106377158,3158.973535969225,,,,
6.142,164.84111763937628,3156.148365990083,,,,
6.152,164.76765015652882,3153.365864293949,,,,
6.162,164.69499799666272,3150.6273912572797,,,,
6.172,164.62317950487193,3147.9396562668976,,,,
