time,value,PowerTranfer,peak,mean,t_stablility,stability
2.202,153.81357289183043,2879.0007454173005,,,,
2.212,153.868344308202,2878.7288199923314,,,,
2.222,153.9228590323329,2878.3421707601815,,,,
2.232,153.97714461913506,2877.848903212575,,,,
2.242,154.03123417129214,2877.2585361576907,,,,
2.252,154.0851661482539,2876.5728911966667,,,,
2.262,154.13898390913263,2875.799960624507,,,,
2.272,154.19273542098693,2874.950740549294,,,,
2.282,154.246472969885,2874.028278677101,,,,
2.292,154.30025259870038,2873.0399934574325,,,,
2.302,154.3541336847625,2871.9980535091872,,,,
2.312,154.4081785913553,2870.906574335932,,,,
2.322,154.46245205069891,2869.7721787624796,,,,
2.332,154.5170206511184,2868.607548832179,,,,
2.342,154.571952465484,2867.417837035562,,,,
2.352,154.62731643012336,2866.208565586062,,,,
2.362,154.68318178470378,2864.9924238185476,,,,
2.372,154.73961770973065,2863.7753269066425,,,,
2.382,154.7966927481404,2862.5617423279355,,,,
2.392,154.85447424198787,2861.36362388074,,,,
2.402,154.91302800830687,2860.1877095777227,,,,
2.412,154.9724178391788,2859.0369481463485,,,,
2.422,155.03270496561072,2857.922247500166,,,,
2.432,155.09394779304802,2856.8507346255824,,,,
2.442,155.15620151445617,2855.82403018442,,,,
2.452,155.21951763405542,2854.8514215186906,,,,
2.462,155.28394377359098,2853.9401902410123,,,,
2.472,155.3495234146751,2853.0907475690838,,,,
2.482,155.41629550513474,2852.310334734532,,,,
2.492,155.48429434088544,2851.6061860742357,,,,
2.502,155.55354944532766,2850.977583324849,,,,
2.512,155.62408527320332,2850.429520837789,,,,
2.522,155.6959211656931,2849.968867387114,,,,
2.532,155.76907136429264,2849.594047926449,,,,
2.542,155.84354481949975,2849.307647824234,,,,
2.552,155.91934521087651,2849.116013246414,,,,
2.562,155.99647108292805,2849.0169121300496,,,,
2.572,156.07491575992407,2849.0106846374256,,,,
2.582,156.15466741981376,2849.1028032317336,,,,
2.592,156.2357093325203,2849.290814903613,,,,
2.602,156.3180198730972,2849.5727611122056,,,,
2.612,156.40157263318338,2849.9533063460217,,,,
2.622,156.4863367408525,2850.430007086394,,,,
2.632,156.57227696380463,2850.9989491744273,,,,
2.642,156.65935384129378,2851.6637921316587,,,,
2.652,156.74752405593995,2852.422386737043,,,,
2.662,156.83674061367918,2853.2693378691124,,,,
2.672,156.92695298412752,2854.207177036111,,,,
2.682,157.0181074960606,2855.2343544318837,,,,
2.692,157.11014757727378,2856.34435134835,,,,
2.702,157.203013890271,2857.538580190334,,,,
2.712,157.2966447247842,2858.8162324746318,,,,
2.722,157.3909762813461,2860.170225251064,,,,
2.732,157.48594279262602,2861.600798919175,,,,
2.742,157.58147688878228,2863.108065354695,,,,
2.752,157.67750990787306,2864.684782391579,,,,
2.762,157.77397199660902,2866.3301050224377,,,,
2.772,157.87079242850166,2868.045019103649,,,,
2.782,157.96789992497952,2869.82262455993,,,,
2.792,158.0652227327442,2871.6610007271624,,,,
2.802,158.1626888795643,2873.562020265736,,,,
2.812,158.2602264918844,2875.5195184093723,,,,
2.822,158.35776384806326,2877.5304984086165,,,,
2.832,158.45522956073995,2879.5976410990697,,,,
2.842,158.55255287844835,2881.715741256236,,,,
2.852,158.64966372027067,2883.8810686972724,,,,
2.862,158.74649278217868,2886.0966656238397,,,,
2.872,158.84297180824993,2888.3586423374145,,,,
2.882,158.93903360964413,2890.6625215918534,,,,
2.892,159.03461209691346,2893.0115813582524,,,,
2.902,159.12964251414425,2895.403302602448,,,,
2.912,159.22406144909593,2897.8326873411597,,,,
2.922,159.31780679617202,2900.3028870347453,,,,
2.932,159.4108179472925,2902.8128343812627,,,,
2.942,159.50303580005283,2905.3571381028723,,,,
2.952,159.59440266139768,2907.938497482575,,,,
2.962,159.68486239180248,2910.5572188106134,,,,
2.972,159.7743604184393,2913.207711014229,,,,
2.982,159.86284359245232,2915.891994615805,,,,
2.992,159.95026028471503,2918.6115516505506,,,,
3.002,160.0365604100821,2921.360778346113,,,,
3.012,160.12169525429192,2924.140738769332,,,,
3.022,160.20561752241542,2926.9538201304767,,,,
3.032,160.28828137797308,2929.794617211021,,,,
3.042,160.3696422551486,2932.6629695639313,,,,
3.052,160.44965686386726,2935.5619691375077,,,,
3.062,160.52828324866616,2938.4865229878387,,,,
3.072,160.60548060239682,2941.435097794796,,,,
3.082,160.6812092312974,2944.4111366793486,,,,
3.092,160.7554306338424,2947.4099983896567,,,,
3.102,160.82810733147107,2950.428753579265,,,,
3.112,160.89920280042867,2953.4707405020163,,,,
3.122,160.96868156953332,2956.531929257135,,,,
3.132,161.03650908120147,2959.6079318227794,,,,
3.142,161.10265159710153,2962.7016886320853,,,,
3.152,161.16707631167907,2965.8097856255463,,,,
3.162,161.22975125396067,2968.9265358087437,,,,
3.172,161.29064517460515,2972.0540734732476,,,,
3.182,161.34972767018587,2975.1896800450777,,,,
3.192,161.4069691330169,2978.326448914153,,,,
3.202,161.46234062768778,2981.465455436305,,,,
3.212,161.51581401942065,2984.604593592594,,,,
3.222,161.5673619752008,2987.736053413917,,,,
3.232,161.61695783769153,2990.8595510500245,,,,
3.242,161.6645757509513,2993.9736107458893,,,,
3.252,161.71019071322635,2997.0697264341115,,,,
3.262,161.7537784527344,3000.1460068620845,,,,
3.272,161.79531554298208,3003.2017380705843,,,,
3.282,161.83477950842524,3006.2279549067393,,,,
3.292,161.87214871183377,3009.221336391103,,,,
3.302,161.9074024477942,3012.1813116745843,,,,
3.312,161.94052108591887,3015.099065563847,,,,
3.322,161.97148597634327,3017.969724468917,,,,
3.332,162.00027952114948,3020.793028924637,,,,
3.342,162.02688534945105,3023.56052942509,,,,
3.352,162.05128824418472,3026.265992155457,,,,
3.362,162.07347418303306,3028.909240411788,,,,
3.372,162.09343053451414,3031.4826039925374,,,,
3.382,162.11114600978019,3033.978638795987,,,,
3.392,162.12661066965296,3036.3972067147884,,,,
3.402,162.13981612935356,3038.731690479348,,,,
3.412,162.1507555375988,3040.9737861702074,,,,
3.422,162.1594235484918,3043.123232722339,,,,
3.432,162.1658165221857,3045.1747519770643,,,,
3.442,162.16993253224217,3047.1195461708026,,,,
3.452,162.17177130343265,3048.9571352077573,,,,
3.462,162.17133439601685,3050.6837840121243,,,,
3.472,162.16862524091295,3052.2906178792705,,,,
3.482,162.16364904676936,3053.7768671900517,,,,
3.492,162.15641295667638,3055.1404558481704,,,,
3.502,162.14692610931615,3056.3728776616495,,,,
3.512,162.13519952078838,3057.4730159764176,,,,
3.522,162.12124620432095,3058.4405431490127,,,,
3.532,162.1050812541479,3059.2677125988357,,,,
3.542,162.08672170926917,3059.9531021046137,,,,
3.552,162.06618662898424,3060.4980150051333,,,,
3.562,162.04349719503202,3060.8959340813963,,,,
3.572,162.01867656577434,3061.1451120382694,,,,
3.582,161.99174990302345,3061.2484483141043,,,,
3.592,161.96274448661262,3061.200968791629,,,,
3.602,161.93168956776057,3061.000715540127,,,,
3.612,161.89861634539034,3060.6519425386064,,,,
3.622,161.86355808658647,3060.1515312743295,,,,
3.632,161.82654998808624,3059.4974267638167,,,,
3.642,161.78762910298488,3058.6950148212386,,,,
3.652,161.7468344595692,3057.743235750606,,,,
3.662,161.70420693897648,3056.6400866037593,,,,
3.672,161.6597891557958,3055.391809427147,,,,
3.682,161.61362556739658,3053.9995123432377,,,,
3.692,161.5657623744172,3052.4614396694824,,,,
3.702,161.5162473611514,3050.7843809870587,,,,
3.712,161.46512998744785,3048.9716564373957,,,,
3.722,161.41246131669374,3047.021906599577,,,,
3.732,161.35829382371838,3044.9421947797946,,,,
3.742,161.3026814618152,3042.7379058373936,,,,
3.752,161.24567962071825,3040.4083711737408,,,,
3.762,161.18734491110348,3037.9605819311414,,,,
3.772,161.12773520001866,3035.4018747304785,,,,
3.782,161.0669095988699,3032.7323736160984,,,,
3.792,161.00492823456415,3029.9588023017354,,,,
3.802,160.9418522480247,3027.09009252164,,,,
3.812,160.87774380984933,3024.127382387672,,,,
3.822,160.8126658884587,3021.0768466424497,,,,
3.832,160.74668220804202,3017.948746606235,,,,
3.842,160.679857287458,3014.745316061795,,,,
3.852,160.61225621520572,3011.4720074195056,,,,
3.862,160.54394456486688,3008.139977433416,,,,
3.872,160.47498845107916,3004.7526111307575,,,,
3.882,160.40545432142983,3001.314576912394,,,,
3.892,160.33540883051563,2997.8374134336427,,,,
3.902,160.26491890438817,2994.3257013418784,,,,
3.912,160.19405155694963,2990.783191282883,,,,
3.922,160.12287372603646,2987.221389281075,,,,
3.932,160.05145233873674,2983.645959769055,,,,
3.942,159.97985415905384,2980.0597989717294,,,,
3.952,159.90814559100295,2976.4738444241475,,,,
3.962,159.83639273643996,2972.8947676849575,,,,
3.972,159.764661278882,2969.324568271677,,,,
3.982,159.69301626130354,2965.7732231054897,,,,
3.992,159.62152212886548,2962.2481754280207,,,,
4.002,159.55024265172688,2958.750672805806,,,,
4.012,159.47924068686478,2955.289312561454,,,,
4.022,159.40857819927504,2951.8720750674515,,,,
4.032,159.3383162246074,2948.4995522904355,,,,
4.042,159.26851462774064,2945.1787773639353,,,,
4.052,159.19923209724303,2941.917734427154,,,,
4.062,159.1305261418487,2938.7166291920057,,,,
4.072,159.0624528542587,2935.5804572070965,,,,
4.082,158.99506688035473,2932.5173731038503,,,,
4.092,158.92842145559672,2929.527123810806,,,,
4.102,158.86256818506735,2926.612663643374,,,,
4.112,158.79755698026568,2923.7817518160355,,,,
4.122,158.7334361266946,2921.0339600990346,,,,
4.132,158.6702520924289,2918.3701950130776,,,,
4.142,158.60804943760382,2915.7974933862843,,,,
4.152,158.5468709068773,2913.31543630557,,,,
4.162,158.48675727596776,2910.922924598647,,,,
4.172,158.42774723774355,2908.626025965914,,,,
4.182,158.36987751247386,2906.424433927492,,,,
4.192,158.31318273990928,2904.315309013592,,,,
4.202,158.2576953476298,2902.303445933182,,,,
4.212,158.20344567136846,2900.388828367103,,,,
4.222,158.15046189788995,2898.567063850134,,,,
4.232,158.0987699235772,2896.8415719571585,,,,
4.242,158.04839347593978,2895.2125689267004,,,,
4.252,157.9993541082885,2893.674614607812,,,,
4.262,157.95167105712574,2892.2294947789856,,,,
4.272,157.9053613598957,2890.8779341031136,,,,
4.282,157.86043990287604,2889.613605082391,,,,
4.292,157.81691928188164,2888.436701005913,,,,
4.302,157.77480990706889,2887.3483930926086,,,,
4.312,157.73412010246935,2886.3419688936533,,,,
4.322,157.69485598080936,2885.416064680707,,,,
4.332,157.6570215291854,2884.5721620033287,,,,
4.342,157.6206187514549,2883.803626960578,,,,
4.352,157.58564756482028,2883.1075906421825,,,,
4.362,157.55210586286753,2882.485844924414,,,,
4.372,157.5199896931363,2881.932179956664,,,,
4.382,157.48929318150127,2881.442444085376,,,,
4.392,157.46000856884038,2881.018530640995,,,,
4.402,157.43212641368007,2880.6550554926534,,,,
4.412,157.40563554927326,2880.346737436123,,,,
4.422,157.3805230925005,2880.0955054590027,,,,
4.432,157.35677466009744,2879.8970379412367,,,,
4.442,157.3343743614575,2879.7452325655477,,,,
4.452,157.31330478015445,2879.641854840975,,,,
4.462,157.2935471917533,2879.5838598636283,,,,
4.472,157.27508159346866,2879.564620067108,,,,
4.482,157.25788665981327,2879.5855431695463,,,,
4.492,157.24193995105276,2879.645068749928,,,,
4.502,157.22721798013922,2879.736270001515,,,,
4.512,157.2136961458042,2879.8601384305225,,,,
4.522,157.20134891832146,2880.0164082688757,,,,
4.532,157.19014993943853,2880.1983848087048,,,,
4.542,157.1800719413017,2880.4063893584794,,,,
4.552,157.17108690200456,2880.641517319648,,,,
4.562,157.1631661732664,2880.897481345131,,,,
4.572,157.15628038978738,2881.173898097262,,,,
4.582,157.15039958664275,2881.472996638006,,,,
4.592,157.14549334983627,2881.78923617045,,,,
4.602,157.14153072335176,2882.12141115818,,,,
4.612,157.13848028357927,2882.4727342826022,,,,
4.622,157.13631030564434,2882.8386034881187,,,,
4.632,157.13498867556783,2883.217004991497,,,,
4.642,157.13448291951676,2883.611803450545,,,,
4.652,157.13476037822272,2884.01953927047,,,,
4.662,157.1357881316946,2884.4374157236884,,,,
4.672,157.13753298394818,2884.8696443595786,,,,
4.682,157.13996163664928,2885.313970091595,,,,
4.692,157.14304063338193,2885.7669908377848,,,,
4.702,157.14673630514415,2886.232884321098,,,,
4.712,157.15101493639452,2886.7107435746516,,,,
4.722,157.15584273290625,2887.196496004897,,,,
4.732,157.161185730409,2887.694048979007,,,,
4.742,157.1670099458936,2888.203789066376,,,,
4.752,157.17328137596724,2888.7212005423953,,,,
4.762,157.17996587823797,2889.249588541751,,,,
4.772,157.18702930085166,2889.7904834641013,,,,
4.782,157.1944375125506,2890.3392071006124,,,,
4.792,157.20215626641252,2890.8981468063866,,,,
4.802,157.2101513024109,2891.4698788694677,,,,
4.812,157.21838840972512,2892.049698286413,,,,
4.822,157.22683328337882,2892.6389297387504,,,,
4.832,157.23545159618257,2893.2409015015655,,,,
4.842,157.24420909184653,2893.851154556569,,,,
4.852,157.25307144533298,2894.4697593893534,,,,
4.862,157.26200430217602,2895.1006178549915,,,,
4.872,157.2709733987272,2895.7396725829376,,,,
4.882,157.27994443670963,2896.3857242363633,,,,
4.892,157.28888308999345,2897.04289910318,,,,
4.902,157.2977551467315,2897.707759733192,,,,
4.912,157.3065264070482,2898.377820591782,,,,
4.922,157.31516265845428,2899.0571663164565,,,,
4.932,157.32362983481605,2899.7431995833545,,,,
4.942,157.33189394493348,2900.432071943605,,,,
4.952,157.33992101690615,2901.1276196658323,,,,
4.962,157.34767726414182,2901.828005101099,,,,
4.972,157.3551290529397,2902.5285539137512,,,,
4.982,157.36224282614552,2903.2323711265576,,,,
4.992,157.36898526739392,2903.9385575848264,,,,
5.002,157.37532330685906,2904.6416138052473,,,,
5.012,157.3812240277421,2905.343801136804,,,,
5.022,157.3866548212884,2906.045091216534,,,,
5.032,157.39158343347316,2906.7395148294636,,,,
5.042,157.395977860902,2907.428246518832,,,,
5.052,157.39980648848254,2908.1121397462657,,,,
5.062,157.40303817520586,2908.784976492922,,,,
5.072,157.4056421483373,2909.4468589033363,,,,
5.082,157.4075881162208,2910.099174976703,,,,
5.092,157.40884638519583,2910.735900095084,,,,
5.102,157.40938775719758,2911.3557911508437,,,,
5.112,157.40918361535674,2911.9610195899813,,,,
5.122,157.40820607289942,2912.5458556862313,,,,
5.132,157.40642788067777,2913.1078059953593,,,,
5.142,157.40382247619556,2913.6494716102757,,,,
5.152,157.40036415328427,2914.1657707854692,,,,
5.162,157.39602798707148,2914.653096407481,,,,
5.172,157.39078984707322,2915.114178265263,,,,
5.182,157.38462657822964,2915.5448701077567,,,,
5.192,157.37751594849755,2915.940540474904,,,,
5.202,157.36943662638743,2916.3038957864273,,,,
5.212,157.36036836297663,2916.631852148641,,,,
5.222,157.3502919652962,2916.919033192579,,,,
5.232,157.33918924057548,2917.1678443969604,,,,
5.242,157.32704317017635,2917.3764275517196,,,,
5.252,157.31383791183046,2917.5388492530474,,,,
5.262,157.29955871461323,2917.6571002192727,,,,
5.272,157.28419207293027,2917.730410549702,,,,
5.282,157.26772575628632,2917.7527820451724,,,,
5.292,157.2501487022841,2917.7254401324053,,,,
5.302,157.23145114594365,2917.6489965167852,,,,
5.312,157.2116246776161,2917.517374618845,,,,
5.322,157.19066211608288,2917.331038823556,,,,
5.332,157.16855760329872,2917.091783458851,,,,
5.342,157.14530668943385,2916.793890693005,,,,
5.352,157.12090619729796,2916.4369846660466,,,,
5.362,157.09535427732862,2916.0237892794903,,,,
5.372,157.06865051194995,2915.549286672789,,,,
5.382,157.040795779832,2915.012193085224,,,,
5.392,157.01179226930785,2914.4160457810267,,,,
5.402,156.98164359672282,2913.7567371131154,,,,
5.412,156.9503546784033,2913.032171608843,,,,
5.422,156.91793170119885,2912.24637204751,,,,
5.432,156.88438224792196,2911.3964065895407,,,,
5.442,156.84971518464596,2910.4794016117653,,,,
5.452,156.8139405900033,2909.499678834222,,,,
5.462,156.7770698800711,2908.4555754206435,,,,
5.472,156.7391157174151,2907.34366968239,,,,
5.482,156.7000919029448,2906.1682590769537,,,,
5.492,156.66001349237993,2904.9290903358815,,,,
5.502,156.61889673200056,2903.622314241672,,,,
5.512,156.57675891850852,2902.251965485714,,,,
5.522,156.5336185001268,2900.8192604906167,,,,
5.532,156.4894950429993,2899.3201304582262,,,,
5.542,156.44440906614741,2897.7581708318658,,,,
5.552,156.39838211877398,2896.135869848843,,,,
5.562,156.35143677746396,2894.449337191601,,,,
5.572,156.30359646696917,2892.701458692452,,,,
5.582,156.2548855092245,2890.895978411949,,,,
5.592,156.20532914986495,2889.029343833987,,,,
5.602,156.15495337304162,2887.1036560504554,,,,
5.612,156.10378491757882,2885.1236650304277,,,,
5.622,156.0518513306034,2883.086464885597,,,,
5.632,155.99918078596983,2880.993248225031,,,,
5.642,155.94580206501905,2878.8496103315347,,,,
5.652,155.89174463252027,2876.6534779011754,,,,
5.662,155.83703846787785,2874.405161156337,,,,
5.672,155.78171400993705,2872.1107768357474,,,,
5.682,155.7258022490389,2869.7692990239952,,,,
5.692,155.6693345793308,2867.380198020565,,,,
5.702,155.6123427090468,2864.949844870894,,,,
5.712,155.55485876033288,2862.478326455007,,,,
5.722,155.49691514985386,2859.9645151180785,,,,
5.732,155.4385444702746,2857.414679202251,,,,
5.742,155.37977959124763,2854.830218543592,,,,
5.752,155.32065357143443,2852.209334761796,,,,
5.762,155.26119951197336,2849.558032106933,,,,
5.772,155.20145065082107,2846.878994720086,,,,
5.782,155.14144031264672,2844.1700447400717,,,,
5.792,155.08120174296306,2841.4366333269513,,,,
5.802,155.02076818743686,2838.6826225530203,,,,
5.812,154.96017287896808,2835.9057711145556,,,,
5.822,154.8994488604218,2833.110716586735,,,,
5.832,154.83862904214638,2830.302438076901,,,,
5.842,154.7777462249685,2827.4788066313704,,,,
5.852,154.7168329201376,2824.643541850055,,,,
5.862,154.65592137968966,2821.8024915509764,,,,
5.872,154.59504365200615,2818.953932948108,,,,
5.882,154.53423140778477,2816.100520463417,,,,
5.892,154.4735159395389,2813.2488109863043,,,,
5.902,154.41292824381122,2810.397641868231,,,,
5.912,154.35249886241894,2807.548681633253,,,,
5.922,154.29225785047407,2804.7087963146764,,,,
5.932,154.232234878055,2801.8776737151884,,,,
5.942,154.17245909243283,2799.0558517657278,,,,
5.952,154.11295905362982,2796.2503897786883,,,,
5.962,154.05376285153403,2793.4619526366396,,,,
5.972,153.99489799693967,2790.6899665294677,,,,
5.982,153.9363913235344,2787.941377081074,,,,
5.992,153.8782691087807,2785.2177726082305,,,,
6.002,153.8205570008082,2782.517925587007,,,,
6.012,153.76327989751258,2779.8482184179925,,,,
6.022,153.70646206227082,2777.211277804726,,,,
6.032,153.6501270856159,2774.6052141466143,,,,
6.042,153.59429774515766,2772.035678168783,,,,
6.052,153.53899610911625,2769.5062312865575,,,,
6.062,153.48424353582152,2767.014613324543,,,,
6.072,153.43006052161377,2764.5654644668443,,,,
6.082,153.37646678504177,2762.163224681262,,,,
6.092,153.3234813031178,2759.8054274188135,,,,
6.102,153.2711221554335,2757.4955745566995,,,,
6.112,153.21940658284387,2755.2387288935724,,,,
6.122,153.1683510578453,2753.032522444636,,,,
6.132,153.11797113533936,2750.879137752398,,,,
6.142,153.06828148129705,2748.784143879762,,,,
6.152,153.01929597073882,2746.745441546864,,,,
6.162,152.97102755187808,2744.763750183306,,,,
6.172,152.92348824341465,2742.844962767015,,,,
