time,value,PowerTranfer,peak,mean,t_stablility,stability
2.802,222.6731062878854,4227.104268578775,,,,
2.812,223.00634834370456,4227.756739501909,,,,
2.822,223.34004835367188,4228.3866946328635,,,,
2.832,223.67410742110076,4229.000039404571,,,,
2.842,224.00842584858378,4229.590415431934,,,,
2.852,224.34290323279558,4230.154812033787,,,,
2.862,224.67743874060602,4230.699655642524,,,,
2.872,225.01193162406423,4231.219958830611,,,,
2.882,225.34628133067426,4231.711149155968,,,,
2.892,225.68038769815502,4232.179633372247,,,,
2.902,226.01415145411755,4232.622036626464,,,,
2.912,226.3474743411415,4233.032276755769,,,,
2.922,226.68025922566528,4233.416290619697,,,,
2.932,227.01241055976743,4233.772342849452,,,,
2.942,227.34383452083588,4234.093137767697,,,,
2.952,227.67443903658216,4234.383613906797,,,,
2.962,228.00413419003098,4234.643641558905,,,,
2.972,228.3328323737855,4234.864978591701,,,,
2.982,228.66044823902047,4235.051146242716,,,,
2.992,228.98689902902913,4235.203403600177,,,,
3.002,229.31210474780144,4235.31294195575,,,,
3.012,229.63598804586584,4235.381475264555,,,,
3.022,229.95847447268127,4235.411411689922,,,,
3.032,230.27949265864896,4235.393704925809,,,,
3.042,230.59897415418556,4235.328001686239,,,,
3.052,230.91685359573597,4235.217523979778,,,,
3.062,231.2330688991952,4235.053340221832,,,,
3.072,231.54756107098524,4234.832883154831,,,,
3.082,231.86027428746436,4234.559793262669,,,,
3.092,232.1711560965835,4234.225591241118,,,,
3.102,232.48015722022313,4233.825476134638,,,,
3.112,232.78723155089523,4233.36308619149,,,,
3.122,233.09233635711797,4232.8306947615565,,,,
3.132,233.3954320956586,4232.221378387397,,,,
3.142,233.69649916422242,4231.535216019202,,,,
3.152,233.99548742581854,4230.773591078686,,,,
3.162,234.29235016110175,4229.921242913481,,,,
3.172,234.58707747656013,4228.981936718007,,,,
3.182,234.8796455686258,4227.950197194135,,,,
3.192,235.17003373738902,4226.815689287372,,,,
3.202,235.45822418240448,4225.579698644606,,,,
3.212,235.74420217781892,4224.238001450938,,,,
3.222,236.02795599947513,4222.779178051506,,,,
3.232,236.30947669101968,4221.20309810328,,,,
3.242,236.58875821721466,4219.506900800424,,,,
3.252,236.86579744900067,4217.6785812002345,,,,
3.262,237.14059390874058,4215.7164915512285,,,,
3.272,237.4131498919253,4213.619067779837,,,,
3.282,237.68347051026853,4211.374312128725,,,,
3.292,237.95156343059375,4208.978982244119,,,,
3.302,238.21743895744868,4206.432796508696,,,,
3.312,238.4811101308336,4203.724306591041,,,,
3.322,238.7425924730654,4200.848773964041,,,,
3.332,239.00190402634297,4197.807026249613,,,,
3.342,239.2592967858201,4194.604763513269,,,,
3.352,239.51454360496564,4191.175064344714,,,,
3.362,239.7674392255437,4187.595446552323,,,,
3.372,240.01826243908798,4183.826277920828,,,,
3.382,240.26704381083746,4179.860618325886,,,,
3.392,240.51381646444491,4175.7004863926595,,,,
3.402,240.75861601095195,4171.339163977802,,,,
3.412,241.00148041981893,4166.769057010686,,,,
3.422,241.24244992396214,4161.992656173456,,,,
3.432,241.48156723196752,4157.005419880563,,,,
3.442,241.71887742455576,4151.799515315289,,,,
3.452,241.95442780327647,4146.377598080762,,,,
3.462,242.1882680898769,4140.737379825325,,,,
3.472,242.42045037006687,4134.871121943155,,,,
3.482,242.65102890326926,4128.78134435992,,,,
3.492,242.88006030194177,4122.467945907656,,,,
3.502,354.44786428998003,4115.923597143646,,,,
3.512,354.4502799455687,4109.150383135573,,,,
3.522,354.4539260601594,4102.150170055769,,,,
3.532,354.4588014231836,4094.9162954026633,,,,
3.542,354.4649044043032,4087.45018092787,,,,
3.552,354.47223295959583,4079.755177534885,,,,
3.562,354.48078461772974,4071.825520324272,,,,
3.572,354.4905564662715,4063.661572526079,,,,
3.582,354.50154515540646,4055.2679158519372,,,,
3.592,354.5137468842238,4046.6396519632644,,,,
3.602,354.5271573820326,4037.775901961577,,,,
3.612,354.5417719093088,4028.6817766216827,,,,
3.622,354.55758524459645,4019.353270827835,,,,
3.632,354.57459166327317,4009.7880601191564,,,,
3.642,354.5927849334255,3999.9911436251296,,,,
3.652,354.6121583008021,3989.9592438056416,,,,
3.662,354.6327044680231,3979.688475579471,,,,
3.672,354.65441558833743,3969.1830231433223,,,,
3.682,354.6772832503292,3958.440178191954,,,,
3.692,354.7012984557584,3947.45428298223,,,,
3.702,354.72645161004664,3936.228098420232,,,,
3.712,354.75273250872004,3924.759133016162,,,,
3.722,354.78013031494316,3913.039933797224,,,,
3.732,354.80863354734197,3901.071220137109,,,,
3.742,354.83823006909165,3888.8482649608395,,,,
3.752,354.8689070654787,3876.3561360874187,,,,
3.762,354.90065103196497,3863.5892232326396,,,,
3.772,354.9334477698474,3850.5440857239673,,,,
3.782,354.96727694636763,3837.202255470497,,,,
3.792,355.00212983875997,3823.5808591602217,,,,
3.802,355.0379955644518,3809.6524320998496,,,,
3.812,355.07485007164803,3795.412168754137,,,,
3.822,355.11267538585264,3780.851691704027,,,,
3.832,355.15145284566796,3765.9650367856957,,,,
3.842,357.3097048036525,3750.7374503378614,,,,
3.852,357.2630280173868,3735.1570246318515,,,,
3.862,357.21550422713733,3719.2157460952058,,,,
3.872,357.1671590322526,3702.89709559936,,,,
3.882,357.11801878529224,3686.1854483891775,,,,
3.892,357.0681105777081,3669.0702121356508,,,,
3.902,357.01746223865166,3651.5330261501695,,,,
3.912,356.9661023315395,3633.5544709444002,,,,
3.922,356.9140601334044,3615.120872064104,,,,
3.932,356.86136562480146,3596.2118969198377,,,,
3.942,356.8080494811034,3576.8043153544995,,,,
3.952,356.7541430449346,3556.880895479223,,,,
3.962,356.6996783059056,3536.419131142654,,,,
3.972,350.30883740911395,3515.39200019745,,,,
3.982,350.33222524233406,3493.778267559816,,,,
3.992,350.3550847586323,3471.552985401516,,,,
4.002,350.3774121344417,3448.6853527466355,,,,
4.012,350.3992039226822,3425.1497425337357,,,,
4.022,350.42045693634765,3400.918375696606,,,,
4.032,350.4411684381097,3375.956707867418,,,,
4.042,350.4613360405575,3350.2343535362243,,,,
4.052,350.48095755007375,3323.720264710519,,,,
4.062,350.50003114907906,3296.376114185464,,,,
4.072,350.5185553471295,3268.1664362249476,,,,
4.082,350.5365287942666,3239.056436266133,,,,
4.092,350.55395044486954,3209.0039013158316,,,,
4.102,350.57081956171726,3177.968023622252,,,,
4.112,350.5871355097528,3145.9097044530017,,,,
4.122,350.6028978917308,3112.782691512669,,,,
4.132,350.6181066042686,3078.540614995528,,,,
4.142,350.6327616240779,3043.1395113630633,,,,
4.152,350.6468631074025,3006.528861094276,,,,
4.162,350.6604114941021,2968.6565643190834,,,,
4.172,350.6734076232306,2929.4558377275334,,,,
4.182,350.685852376604,2888.923148038961,,,,
4.192,350.6977462004143,2846.9500027470685,,,,
4.202,350.70908974514,2803.4970541984676,,,,
4.212,350.71988415619,2758.5041384743877,,,,
4.222,350.75307932769385,2711.9097660396455,,,,
4.232,350.8307243118802,2663.6503650268223,,,,
4.242,350.90729788643864,2613.660753694346,,,,
4.252,350.9827832933836,2561.8735353437232,,,,
4.262,359.7085066781817,2508.219011000108,,,,
4.272,359.53538599109834,2452.626801511011,,,,
4.282,359.4956951342554,2395.0238228146163,,,,
4.292,359.5894886592158,2335.3345417957794,,,,
4.302,359.20098699953826,2273.4835523835886,,,,
4.312,359.1700335374353,2209.392615410146,,,,
4.322,359.2176824376408,2142.9811832392134,,,,
4.332,356.4847805493987,2074.1694273275507,,,,
4.342,356.56386923980307,2002.8751265465685,,,,
4.352,356.6443311128423,1929.014625668413,,,,
4.362,356.72621796638447,1852.5044875358399,,,,
4.372,356.8095863734318,1773.2603018677182,,,,
4.382,356.8944978002334,1691.1974755383349,,,,
4.392,358.79888786138594,1606.2327579618777,,,,
4.402,358.7699019413192,1518.2823964004024,,,,
4.412,359.0719247194384,1427.2649684373669,,,,
4.422,359.0417860364326,1333.0662525618127,,,,
4.432,359.25381200161416,1235.7125695098657,,,,
4.442,359.46390564895125,1135.0272427646055,,,,
4.452,359.3786328681224,1030.976152903089,,,,
4.462,359.1477799708508,923.4956783402463,,,,
4.472,359.1016620030929,812.5300050723597,,,,
4.482,358.87367537274736,698.0300989934485,,,,
4.492,358.8771496869107,579.9571069422049,,,,
4.502,358.85369773799425,458.28383428504594,,,,
4.512,358.78044487375655,332.9953180426111,,,,
4.522,358.24000563038965,204.09168765903536,,,,
4.532,358.3365393607458,71.54624005185644,,,,
4.542,358.43454276036965,-64.47331387453187,,,,
4.552,359.25506443244893,-204.03814224284213,,,,
4.562,359.9781574103355,-347.02345109621785,,,,
4.572,357.9973622054839,-493.3186858725352,,,,
4.582,357.99581223896377,-642.7834471872826,,,,
4.597,359.7161673019991,-872.5465068156782,,,,
4.612,359.4997999584854,-1108.3055563842788,,,,
4.627,355.6770640905929,-1349.1231827047197,,,,
4.642,356.34231954770445,-1593.8381617708467,,,,
4.657,358.710541502256,-1841.0492055880059,,,,
4.672,358.34287225780054,-2089.101736374766,,,,
4.687,358.0948894079537,-2336.082314691686,,,,
4.702,359.75733985950575,-2579.8244111368463,,,,
4.717,358.5716286176719,-2817.918926659328,,,,
4.732,357.4164560178331,-3047.747530130049,,,,
4.747,357.79918084474207,-3266.5216219687345,,,,
4.762,358.2352405983062,-3471.3446816998526,,,,
4.777,357.00267259933855,-3659.2784119745215,,,,
4.792,359.6540408688626,-3827.4377458176455,,,,
4.807,358.4683987690595,-3973.0766711440792,,,,
4.822,359.28515703851815,-4093.692000884283,,,,
4.837,359.88136180070535,-4187.1182453479805,,,,
4.852,359.4344852953633,-4251.609152923411,,,,
4.867,355.90510238245747,-4285.905999126213,,,,
4.882,356.37606797621845,-4289.297633247141,,,,
4.897,357.4074026477388,-4261.655991362496,,,,
4.912,357.4668781245375,-4203.438239544235,,,,
4.927,357.23213289827737,-4115.658887242007,,,,
4.949,355.6988029997285,-3932.1025809980374,,,,
4.972,356.0101487634879,-3692.555970018817,,,,
4.994,358.1774220230425,-3405.531955082263,,,,
5.017,358.4122721908927,-3080.4475226494483,,,,
5.039,359.1907464841004,-2726.9783780145,,,,
5.062,352.48057115079837,-2354.4563688398894,,,,
5.084,352.60657121486105,-1971.5143140216364,,,,
5.107,358.3391356551651,-1585.7420090349237,,,,
5.129,357.3406259517924,-1203.5450891801324,,,,
5.152,348.1407788358372,-830.090994730276,,,,
5.174,348.12213407912435,-469.3401073752155,,,,
5.197,348.1082334727602,-124.13713302424941,,,,
5.219,348.09909137858415,203.66560233989958,,,,
5.242,352.79233147450964,513.061756432736,,,,
5.264,352.9448400463133,803.7352744283239,,,,
5.287,357.48686320224033,1075.9168806426367,,,,
5.309,353.56352258430024,1330.1941676739903,,,,
5.332,353.44590479490324,1567.4931180908338,,,,
5.354,345.6014863035999,1788.7813991424284,,,,
5.377,345.7769250187854,1995.1781324191106,,,,
5.399,345.95066548351883,2187.729918817681,,,,
5.422,171.39613158582938,2367.39142738972,,,,
5.444,173.12759215011425,2534.9824603134603,,,,
5.467,174.5253684853839,2691.1695550410996,,,,
5.489,175.57106282205038,2836.465257372898,,,,
5.512,176.24966408723046,2971.2444553969963,,,,
5.534,176.5498023784968,3095.772440071022,,,,
5.557,176.46395025007448,3210.239164634208,,,,
5.579,175.98856976077016,3314.7940997543947,,,,
5.602,175.1242044660919,3409.576749429438,,,,
5.635,173.11161059897492,3533.689140732168,,,,
5.669,170.270028919435,3636.8473021764707,,,,
5.703,166.87695670169512,3719.7900507239683,,,,
5.737,166.76727570259897,3783.4693965125384,,,,
5.77,166.33898531210343,3828.7721798185485,,,,
5.804,165.60225986729557,3856.5987467215955,,,,
5.804,165.6022598672956,3856.5987467215955,,,,
5.821,165.12176476499963,3864.2253390488477,,,,
5.838,164.56921938778402,3867.786347521591,,,,
5.855,164.65077126731478,3867.4046283360085,,,,
5.872,165.37924594104751,3863.187276557269,,,,
5.889,166.0538942319402,3855.2443789766717,,,,
5.905,166.671781347388,3843.6916986790175,,,,
5.922,167.23005945636513,3828.6581985236485,,,,
5.939,167.7259809542108,3810.290437731091,,,,
5.956,168.15691149869565,3788.754593704961,,,,
5.973,168.52034276966108,3764.2388596249966,,,,
5.99,168.8139049132685,3736.9551147183147,,,,
6.007,169.03537855880938,3707.139205989951,,,,
6.024,169.1827063268788,3675.0511986273705,,,,
6.04,171.37399286628488,3640.9742067092056,,,,
6.057,174.9540219467582,3605.2129919126473,,,,
6.074,178.3795979383175,3568.0905480421798,,,,
6.091,181.64614811041898,3529.946173933788,,,,
6.108,184.74958784889887,3491.1310456638566,,,,
6.125,187.68633574695656,3452.004791880303,,,,
6.142,190.45332517845142,3412.9314459285256,,,,
6.159,193.04801229962945,3374.275540606902,,,,
6.175,195.46838047740493,3336.398177628958,,,,
6.192,197.71294119355582,3299.6533350219383,,,,
6.209,199.78073153246316,3264.3845619011727,,,,
6.234,202.55023161433238,3215.0068516247675,,,,
6.26,204.9219975646734,3170.7189199456943,,,,
6.285,206.8991505196209,3132.46689446681,,,,
6.31,208.48717195494334,3101.0695941951208,,,,
6.336,210.55905371867323,3077.220949476646,,,,
6.361,212.49584895973294,3061.4872715508204,,,,
6.386,214.14042842403106,3054.298592303394,,,,
6.412,216.27880646749287,3055.9520051975223,,,,
6.437,218.43779496519417,3066.6029719645,,,,
6.462,220.3069651319631,3086.267811749343,,,,
6.488,221.8899546293512,3114.821242664832,,,,
6.513,223.1913022760982,3151.9910184727287,,,,
6.538,224.21640148800498,3197.3616673943125,,,,
6.564,224.97146303507122,3250.365273824018,,,,
6.589,225.46348692426557,3310.2878296473814,,,,
6.614,225.70024264480412,3376.2650322465042,,,,
6.639,225.69025653610385,3447.2888140499313,,,,
6.665,225.4428046626209,3522.217354817037,,,,
6.69,224.9679093131487,3599.7839160449385,,,,
6.715,224.27633709442716,3678.6229400737793,,,,
6.741,223.37959651824727,3757.287576005556,,,,
6.766,225.00358623901974,3834.2866155837646,,,,
6.791,227.17829439576172,3908.1153999482685,,,,
6.817,229.24851852537432,3977.292333224045,,,,
6.817,229.24851852537427,3977.292333224045,,,,
6.829,230.242157283457,4009.6993420356275,,,,
6.842,231.20676520824472,4040.4188822002498,,,,
6.855,232.14152848030153,4069.2873394445664,,,,
6.867,233.0457170537492,4096.151623735229,,,,
6.88,233.9186871216667,4120.865404968081,,,,
6.893,234.75988532470677,4143.294793983785,,,,
6.905,235.56885266491355,4163.3154871455035,,,,
6.918,236.34522779973543,4180.812741090293,,,,
6.931,237.08874981733027,4195.686214830716,,,,
6.943,237.79926063833082,4207.845671804522,,,,
6.956,238.47670670507216,4217.212511444555,,,,
6.969,239.12114011356812,4223.722995162781,,,,
6.981,239.73271930062464,4227.323401513506,,,,
6.994,240.31170898700194,4227.97290879047,,,,
7.007,240.8584795930234,4225.64490802115,,,,
7.019,241.37350615187847,4220.322422711102,,,,
7.032,241.8573665196299,4212.001611202168,,,,
7.044,242.3107391145273,4200.691444670322,,,,
7.057,242.73440016301598,4186.410143337111,,,,
7.07,243.1292203322971,4169.186598614183,,,,
7.082,243.49616093425888,4149.060598486032,,,,
7.095,243.83626974098695,4126.080897484203,,,,
7.108,244.1506763544851,4100.304516610294,,,,
7.12,244.44058724209964,4071.796872141523,,,,
7.133,244.70728050130913,4040.631133213632,,,,
7.146,244.95210034345308,4006.8863999760883,,,,
7.158,245.1764513827337,3970.6488073183455,,,,
7.171,245.38179278935178,3932.009330931217,,,,
7.184,245.56963228570083,3891.0612888731325,,,,
7.196,245.74152002393072,3847.901136740275,,,,
7.209,245.899042468439,3802.6271231307956,,,,
7.222,246.04381635666465,3755.3385420021923,,,,
7.234,246.17748275663052,3706.1350448488693,,,,
7.253,246.36105546658916,3628.956365877555,,,,
7.272,246.52902644347648,3548.013435396625,,,,
7.291,246.68706123818893,3463.61732709274,,,,
7.31,246.84081576533202,3376.0561060056534,,,,
7.329,246.99589812119103,3285.5907030118956,,,,
7.348,247.1578372181517,3192.4516034532453,,,,
7.367,247.33205573925426,3096.8311560693983,,,,
7.386,247.5238477506345,2998.8790626007294,,,,
7.405,247.73835974023496,2898.702711056446,,,,
7.424,247.98057373213615,2796.3597356607766,,,,
7.443,248.25530430407366,2691.859364127418,,,,
7.462,248.5671911961283,2585.1577046146886,,,,
7.481,248.92069052951473,2476.157473571424,,,,
7.5,249.32008056392908,2364.7067403177953,,,,
7.519,249.76946644454176,2250.568125312954,,,,
7.538,250.2727879585023,2133.4594613767417,,,,
7.557,250.83383222378083,2013.0831507847224,,,,
7.576,251.45623751498522,1889.0924348792046,,,,
7.595,252.1435161783367,1761.0944489166811,,,,
