time,value,PowerTranfer,peak,mean,t_stablility,stability
1.422,177.9972762961186,3564.2334874843327,,,,
1.432,178.240855939605,3573.095873294396,,,,
1.442,178.4836640199564,3581.497446820352,,,,
1.452,178.72529694575388,3589.462116912542,,,,
1.462,178.96536147611988,3597.015682720283,,,,
1.472,179.20350020736498,3604.17432017647,,,,
1.482,179.4393279441836,3610.997615300659,,,,
1.492,179.67247885763655,3617.4691585568135,,,,
1.502,179.90265373213845,3623.632212298808,,,,
1.512,180.12955569715288,3629.5108191821632,,,,
1.522,180.35291423125156,3635.129839124176,,,,
1.532,180.57248684229188,3640.514276435114,,,,
1.542,180.78806052142284,3645.6869845935257,,,,
1.552,180.9994528520295,3650.6710455389275,,,,
1.562,181.2065127672803,3655.489691238832,,,,
1.572,181.40912107299982,3660.1636944503834,,,,
1.582,181.60719065924133,3664.713505668092,,,,
1.592,181.80066637938168,3669.159729573526,,,,
1.602,181.98952468640675,3673.5203101116085,,,,
1.612,182.1737730076839,3677.812389250266,,,,
1.622,182.35344883649066,3682.0531389550883,,,,
1.632,182.52861861003538,3686.2572790806535,,,,
1.642,182.6993763934609,3690.4380587789897,,,,
1.652,182.86584232586466,3694.6088359979676,,,,
1.662,183.0281609064562,3698.7806393114242,,,,
1.672,183.18855508743502,3702.9410304507333,,,,
1.682,183.34515441116628,3707.178115635946,,,,
1.692,183.49610879284268,3711.3980478942217,,,,
1.702,183.64369741281993,3715.6538381599144,,,,
1.712,183.7881561944825,3719.9469186363963,,,,
1.722,183.9297337420063,3724.2787279343856,,,,
1.732,184.06868750129033,3728.654644890208,,,,
1.742,184.20528214478463,3733.07536241628,,,,
1.752,184.33978732861405,3737.5382859700503,,,,
1.762,184.47247538015216,3742.043830051767,,,,
1.772,184.6036192330882,3746.590660744399,,,,
1.782,184.73349043602815,3751.1745954568896,,,,
1.792,184.86235711878427,3755.7915554330125,,,,
1.802,184.99048217637596,3760.438777318808,,,,
1.812,185.11812165407838,3765.1112832256636,,,,
1.822,185.2455231143747,3769.8012346941996,,,,
1.832,185.3729241693207,3774.5051503582367,,,,
1.842,185.50055132425268,3779.218011436248,,,,
1.852,185.62861882258966,3783.929214386583,,,,
1.862,185.7573275848707,3788.635110267948,,,,
1.872,185.8868645450956,3793.331364532659,,,,
1.882,186.01740200190798,3798.00549929985,,,,
1.892,186.14909698054512,3802.6542439209443,,,,
1.902,186.2820910496705,3807.2743912381984,,,,
1.912,186.4165101434383,3811.8515701035467,,,,
1.922,186.55246435101367,3816.386086759332,,,,
1.932,186.6900481988462,3820.8732776322886,,,,
1.942,186.8293408649393,3825.300016077259,,,,
1.952,186.97040629551964,3829.666143608095,,,,
1.962,187.11329588616348,3833.965538515454,,,,
1.972,187.2580450920522,3838.1961727254625,,,,
1.982,187.40467382131368,3842.3507983259765,,,,
1.992,187.55319115224665,3846.425935043519,,,,
2.002,187.70359420097304,3850.4185933391554,,,,
2.012,187.8558690266238,3854.324207309448,,,,
2.022,188.0099914999679,3858.140300723525,,,,
2.032,188.1659281990237,3861.865042590109,,,,
2.042,188.32363743131825,3865.494893312689,,,,
2.052,188.48307020322565,3869.0280499866262,,,,
2.062,188.64417116408237,3872.4638161874145,,,,
2.072,188.80687965431065,3875.799667455891,,,,
2.082,188.9711306925362,3879.034372047096,,,,
2.092,189.13685589081675,3882.1682136248405,,,,
2.102,189.30398445003064,3885.1996490614047,,,,
2.112,189.47244409369574,3888.1279126002387,,,,
2.122,189.64216189096288,3890.954144162295,,,,
2.132,189.81306513539556,3893.6777142668966,,,,
2.142,189.98507976405728,3896.299013804839,,,,
2.152,190.15813588466557,3898.8200101956563,,,,
2.162,190.33216843717662,3901.2354101892033,,,,
2.172,190.5071129724967,3903.5529586859393,,,,
2.182,190.6829087494547,3905.77242832557,,,,
2.192,190.8594992600636,3907.8937353885135,,,,
2.202,191.036832539741,3909.9182774389374,,,,
2.212,191.21486161275823,3911.850334723406,,,,
2.222,191.3935448521631,3913.6896956954506,,,,
2.232,191.57284612191464,3915.4371413640056,,,,
2.242,191.7527349960114,3917.099341854766,,,,
2.252,191.9331869737578,3918.676141771728,,,,
2.262,192.1141834106289,3920.167705926184,,,,
2.272,192.29571154428578,3921.5843128335946,,,,
2.282,192.47776454000171,3922.9217273561253,,,,
2.292,192.66034119145257,3924.1837995692986,,,,
2.302,192.84344581456213,3925.3807947422383,,,,
2.312,193.02708819913545,3926.5098619095534,,,,
2.322,193.2112831324662,3927.5735023197512,,,,
2.332,193.39605010390716,3928.583094390874,,,,
2.342,193.58141316448985,3929.537533073146,,,,
2.352,193.76740036671205,3930.437773352519,,,,
2.362,193.95404331365378,3931.2958571630406,,,,
2.372,194.14137695104733,3932.1125410486743,,,,
2.382,194.32943897120947,3932.887372588386,,,,
2.392,194.51826924745052,3933.6323870759306,,,,
2.402,194.7079095844004,3934.350256890638,,,,
2.412,194.89840313336254,3935.0392439358557,,,,
2.422,195.08979375592594,3935.7107463296034,,,,
2.432,195.28212575690034,3936.3692770183907,,,,
2.442,195.47544335376404,3937.012000822405,,,,
2.452,195.66979001336435,3937.6490704244848,,,,
2.462,195.8652081887323,3938.2866577449245,,,,
2.472,196.06173887849087,3938.9210623068093,,,,
2.482,196.25942097807683,3939.5606833732077,,,,
2.492,196.45829103677016,3940.2130375889237,,,,
2.502,196.65837872680564,3940.8775306772395,,,,
2.512,196.85971892898442,3941.545373946946,,,,
2.522,197.0623431636501,3942.2452168572972,,,,
2.532,197.26627073045995,3942.963449118881,,,,
2.542,197.47152080110789,3943.7040327098493,,,,
2.552,197.67810824315288,3944.476064936146,,,,
2.562,197.8860435308856,3945.275303076716,,,,
2.572,198.09533233067015,3946.103064249297,,,,
2.582,198.30597536423429,3946.9685192829147,,,,
2.592,198.5179684855695,3947.867934680594,,,,
2.602,198.73130239209794,3948.8000756279903,,,,
2.612,198.94596252882866,3949.7738764806736,,,,
2.622,199.1619292865658,3950.786447189679,,,,
2.632,199.3791778451187,3951.834267110551,,,,
2.642,199.5976781129283,3952.9256120434825,,,,
2.652,199.81739502434655,3954.0587678061324,,,,
2.662,200.03828851498326,3955.228282148214,,,,
2.672,200.26031349113418,3956.4414202943826,,,,
2.682,200.483420199705,3957.6978843987436,,,,
2.692,200.7075543294668,3958.990757029206,,,,
2.702,200.93128787892107,3960.3073307549203,,,,
2.712,201.1559363715092,3961.700675621148,,,,
2.722,201.38280146263537,3963.111234879354,,,,
2.732,201.61043382510945,3964.5621311171394,,,,
2.742,201.8387596490839,3966.056363702055,,,,
2.752,202.0677013011345,3967.5854483994635,,,,
2.762,202.29717802022338,3969.152303233239,,,,
2.772,202.52710631936142,3970.761505331233,,,,
2.782,202.7574003693701,3972.404787435945,,,,
2.792,202.98797202208843,3974.0831672931918,,,,
2.802,203.21873118383263,3975.8026280148088,,,,
2.812,203.44958626468082,3977.555667537471,,,,
2.822,203.68044421920214,3979.3414430107678,,,,
2.832,203.9112108600809,3981.167000419162,,,,
2.842,204.14179133944083,3983.026125808952,,,,
2.852,204.37209020148015,3984.916162487023,,,,
2.862,204.60201161703853,3986.8448616664896,,,,
2.872,204.83145986937893,3988.8076355021212,,,,
2.882,205.0603394183998,3990.8002635247635,,,,
2.892,205.28855504628643,3992.8306575670895,,,,
2.902,205.5160123234836,3994.8961670006984,,,,
2.912,205.74261768625803,3996.99118188011,,,,
2.922,205.9682784915522,3999.1233306087606,,,,
2.932,206.19290344226005,4001.2919893378776,,,,
2.942,206.41640268053294,4003.4905005045666,,,,
2.952,206.6386877565995,4005.7256967351686,,,,
2.962,206.85967199609786,4007.9989771232595,,,,
2.972,207.0792706114628,4010.3029645543847,,,,
2.982,207.29740059530235,4012.6432462755874,,,,
2.992,207.5139810167653,4015.0230949543948,,,,
3.002,207.72893315262425,4017.434794318845,,,,
3.012,207.94218032038805,4019.8822878920055,,,,
3.022,208.15364809516956,4022.3704525346457,,,,
3.032,208.36326446103973,4024.8916163030894,,,,
3.042,208.57095960246485,4027.447774320526,,,,
3.052,208.77666603762276,4030.0450313192705,,,,
3.062,208.98031878902827,4032.676132514142,,,,
3.072,209.18185515374242,4035.3409258625707,,,,
3.082,209.3812147535311,4038.0462879773004,,,,
3.092,209.57833972205566,4040.785724010819,,,,
3.102,209.7731744746308,4043.5568462340098,,,,
3.112,209.9656656796176,4046.366807483876,,,,
3.122,210.15576245767465,4049.2101462644628,,,,
3.132,210.34341617080327,4052.0823136541508,,,,
3.142,210.52859622933897,4054.9924320705522,,,,
3.152,210.7112424171848,4057.927283636506,,,,
3.162,210.8912969602802,4060.892204589263,,,,
3.172,211.06873602291557,4063.888006389261,,,,
3.182,211.24352178848014,4066.9119908197827,,,,
3.192,211.41561856671484,4069.955931004023,,,,
3.202,211.58499256465277,4073.024728022385,,,,
3.212,211.75161207482972,4076.117090433156,,,,
3.222,211.9154474087098,4079.2234648728386,,,,
3.232,212.0764706546501,4082.3471182763215,,,,
3.242,212.2346558482217,4085.4882215636662,,,,
3.252,212.3899789726346,4088.6363465782097,,,,
3.262,212.54241770002074,4091.7928916288533,,,,
3.272,212.69195153236444,4094.9593538009294,,,,
3.282,212.83856186782864,4098.125074799994,,,,
3.292,212.98223173953215,4101.289361441292,,,,
3.302,213.12294591774392,4104.454934457013,,,,
3.312,213.2606910371941,4107.611407607838,,,,
3.322,213.39545534741274,4110.756048103104,,,,
3.332,213.52722876853312,4113.892494490431,,,,
3.342,213.65606274826607,4117.001481008958,,,,
3.352,213.78187323107625,4120.108380409942,,,,
3.362,213.9045958885297,4123.189051231217,,,,
3.372,214.0243053487348,4126.243743967931,,,,
3.382,214.1410002467977,4129.2662235956395,,,,
3.392,214.25468093165483,4132.260611940643,,,,
3.402,214.36534953826555,4135.220661576417,,,,
3.412,214.4730098744161,4138.138925776692,,,,
3.422,214.57766733567652,4141.0196989781025,,,,
3.432,214.67932914921423,4143.858760084009,,,,
3.442,214.77800428708076,4146.6478657748785,,,,
3.452,214.87370332016542,4149.391093946097,,,,
3.462,214.96643864580608,4152.086488563571,,,,
3.472,215.05622444891773,4154.725394892229,,,,
3.482,215.14307651181485,4157.311381175071,,,,
3.492,215.22701241665243,4159.844789338928,,,,
3.502,215.3080515598565,4162.3170037865875,,,,
3.512,215.38621493031374,4164.7308450030005,,,,
3.522,215.4615252748202,4167.088808450233,,,,
3.532,215.5340213259305,4169.377310676593,,,,
3.542,215.60371495757028,4171.616566312963,,,,
3.552,215.670619755968,4173.790491724823,,,,
3.562,215.73477962641502,4175.899761073153,,,,
3.572,215.79622589234668,4177.944998169332,,,,
3.582,215.85499146135857,4179.932275704855,,,,
3.592,215.91111101665933,4181.855752642377,,,,
3.602,215.96462078261737,4183.714854840444,,,,
3.612,216.01555852661556,4185.516881923511,,,,
3.622,216.0639637475671,4187.257597921423,,,,
3.632,216.10987746097888,4188.93519085984,,,,
3.642,216.15334213650868,4190.557691565582,,,,
3.652,216.19440190449168,4192.122665509917,,,,
3.662,216.23310237451645,4193.627136279687,,,,
3.672,216.26949051210218,4195.079353401654,,,,
3.682,216.30361485079845,4196.478795230165,,,,
3.692,216.33552535511467,4197.821484625814,,,,
3.702,216.3652732425282,4199.115388889274,,,,
3.712,216.39291118745066,4200.361919672658,,,,
3.722,216.41849323609824,4201.556343764766,,,,
3.732,216.4430538904985,4202.724681098042,,,,
3.742,216.46565047838772,4203.79981151538,,,,
3.752,216.48536161848654,4204.858364754822,,,,
3.762,216.50324494684116,4205.875928686264,,,,
3.772,216.51935999199134,4206.857730459309,,,,
3.782,216.5337646266895,4207.790588134987,,,,
3.792,216.5465244960613,4208.705479446153,,,,
3.802,216.55770617125745,4209.579766654132,,,,
3.812,216.56737059388703,4210.419518697865,,,,
3.822,216.5755830931011,4211.227727203004,,,,
3.832,216.58240981653705,4212.012041938166,,,,
3.842,216.58791789297558,4212.768069125348,,,,
3.852,216.59217515616615,4213.497113565752,,,,
3.862,216.59525013205226,4214.207660278592,,,,
3.872,216.59721220367555,4214.896380836328,,,,
3.882,216.59813135218397,4215.562831375986,,,,
3.892,216.59807807489082,4216.215958592534,,,,
3.902,216.5971235687141,4216.853748061983,,,,
3.912,216.59533950107573,4217.474217058002,,,,
3.922,216.5927978599181,4218.08625637815,,,,
3.932,216.58957114107204,4218.689436689784,,,,
3.942,216.58573215931509,4219.280377105659,,,,
3.952,216.58135383532976,4219.867538760368,,,,
3.962,216.57650937187594,4220.452148137683,,,,
3.972,216.57127211265782,4221.029774398533,,,,
3.982,216.56571527482873,4221.608002139636,,,,
3.992,216.5599120993581,4222.189739301684,,,,
4.002,216.55393576246087,4222.76981648152,,,,
4.012,216.5478590656436,4223.354578291914,,,,
4.022,216.54175454725151,4223.948510407094,,,,
4.032,216.5356944481254,4224.546077203684,,,,
4.042,216.5297503739236,4225.152066359587,,,,
4.052,216.52399335730584,4225.772330795677,,,,
4.062,216.51849387649088,4226.401333582466,,,,
4.072,216.51332150658476,4227.042101970386,,,,
4.082,216.5085449250411,4227.701537617605,,,,
4.092,216.50423197874062,4228.374497432953,,,,
4.102,216.50044934206218,4229.062039420064,,,,
4.112,216.49726246229315,4229.771769157661,,,,
4.122,216.49473566834223,4230.499268636402,,,,
4.132,216.4929318531196,4231.243606640244,,,,
4.142,216.49191235930175,4232.0126606391495,,,,
4.152,216.4917371206671,4232.803009032547,,,,
4.162,216.49246438537253,4233.611835377978,,,,
4.172,216.49413728490993,4234.447430181294,,,,
4.182,216.49682395373404,4235.305365902409,,,,
4.192,216.50059045785378,4236.183772167137,,,,
4.202,216.50547403031132,4237.088598401149,,,,
4.212,216.51152336188164,4238.019046476362,,,,
4.222,216.51878503851543,4238.969152028489,,,,
4.232,216.5273032834138,4239.944889527336,,,,
4.242,216.53712012868687,4240.9469218456925,,,,
4.252,216.54827533503416,4241.968194881426,,,,
4.262,216.56080611601573,4243.013304997674,,,,
4.272,216.5747472961135,4244.08427110623,,,,
4.282,216.59013130843033,4245.173420547701,,,,
4.292,216.6069879117548,4246.283691108183,,,,
4.302,216.6253443244069,4247.418387971547,,,,
4.312,216.6452252987933,4248.569662356114,,,,
4.322,216.66665284686215,4249.738596721253,,,,
4.332,216.68964634050286,4250.9296426393375,,,,
4.342,216.71422265730598,4252.135219788708,,,,
4.352,216.74039592968947,4253.354546487569,,,,
4.362,216.76817760488944,4254.592849021241,,,,
4.372,216.79696305864815,4255.836148454536,,,,
4.382,216.8273788076176,4257.105562562188,,,,
4.392,216.8600417861026,4258.3840692969625,,,,
4.402,216.8943331171581,4259.67223271701,,,,
4.412,216.93025185143586,4260.965512226722,,,,
4.422,216.96779398196364,4262.269959579903,,,,
4.432,217.0069531604607,4263.581235531248,,,,
4.442,217.04772060192357,4264.893419244037,,,,
4.452,217.0900850131848,4266.212386241684,,,,
4.462,217.13403290816464,4267.53556296658,,,,
4.472,217.17954856537608,4268.855878617889,,,,
4.482,217.22661390479425,4270.178629445291,,,,
4.492,217.2752087933317,4271.503112730297,,,,
4.502,217.32531106754158,4272.821489779115,,,,
4.512,217.37689637353617,4274.138111581535,,,,
4.522,217.42993844986012,4275.4541900000495,,,,
4.532,217.4844092179221,4276.7615113235515,,,,
4.542,217.54027859749658,4278.063228356428,,,,
4.552,217.59751475244738,4279.362279323398,,,,
4.562,217.65608424529358,4280.650607807427,,,,
4.572,217.7159518408789,4281.9299020532,,,,
4.582,217.77708070173952,4283.204669461733,,,,
4.592,217.83943259889597,4284.467409633402,,,,
4.602,217.90296771680792,4285.718241269328,,,,
4.612,217.96764478825222,4286.9629097998695,,,,
4.622,218.03342135026702,4288.194896956134,,,,
4.632,218.10025356367817,4289.412708318765,,,,
4.642,218.168096281266,4290.622966872897,,,,
4.652,218.23690333543234,4291.8204864356885,,,,
4.662,218.30662738506078,4293.002222290143,,,,
4.672,218.37721991512436,4294.175252357695,,,,
4.682,218.44863154114967,4295.336003259836,,,,
4.692,218.520811894898,4296.480039017594,,,,
4.702,218.59370955801745,4297.614447849444,,,,
4.712,218.66727236773283,4298.737458089702,,,,
4.722,218.74144735083175,4299.843488679351,,,,
4.732,218.81618059820744,4300.939198345615,,,,
4.742,218.89141755643806,4302.024703464351,,,,
4.752,218.96710301692954,4303.093596612994,,,,
4.762,219.04318094196717,4304.151696939718,,,,
4.772,219.11959472793185,4305.200991412832,,,,
4.782,219.19628725334758,4306.234614514142,,,,
4.792,219.27320067011948,4307.257195790252,,,,
4.802,219.35027662601092,4308.27245730573,,,,
4.812,219.4274543009835,4309.2760463683835,,,,
4.822,219.50467645485134,4310.2608363577965,,,,
4.832,219.58188552964484,4311.2455478395295,,,,
4.842,219.6590193773027,4312.217668789204,,,,
4.852,219.73601723346223,4313.178779551441,,,,
4.862,219.81281800418992,4314.135342621471,,,,
4.872,219.8893604240372,4315.0815764605595,,,,
4.882,219.96558283526974,4316.017258118725,,,,
4.892,220.04142323780152,4316.949642072302,,,,
4.902,220.11681953936846,4317.874024676245,,,,
4.912,220.19170936982022,4318.788450581188,,,,
4.922,220.26603007326818,4319.700556766635,,,,
4.932,220.33971898853105,4320.607013371168,,,,
4.942,220.41271330997856,4321.504264954969,,,,
4.952,220.48495002383282,4322.399887900675,,,,
4.962,220.5563662039321,4323.292153118041,,,,
4.972,220.62689892947958,4324.176089308583,,,,
4.982,220.69648517181128,4325.058789784753,,,,
4.992,220.76506209032905,4325.940197710876,,,,
5.002,220.83256701446322,4326.814308586991,,,,
5.012,220.8977750639042,4327.691130585913,,,,
5.022,220.96179674352743,4328.564192434285,,,,
5.032,221.02573185686134,4329.427461759164,,,,
5.042,221.0883457429776,4330.289716911194,,,,
5.052,221.14957736553635,4331.15415026458,,,,
5.062,221.20936571315062,4332.01365963547,,,,
5.072,221.26765013741772,4332.871633198429,,,,
5.082,221.32437055675842,4333.732819366165,,,,
5.092,221.3794676325208,4334.590243210254,,,,
5.102,221.43288256606672,4335.445525727797,,,,
5.112,221.48455726030883,4336.304582025095,,,,
5.122,221.5344345577248,4337.160992353027,,,,
5.132,221.58245805515617,4338.014529112534,,,,
5.142,221.62857220815908,4338.871932388681,,,,
5.152,221.6727226127376,4339.72773853761,,,,
5.162,221.71485584665822,4340.579869574964,,,,
5.172,221.7549195097173,4341.435522761802,,,,
5.182,221.79286253248856,4342.290495243473,,,,
5.192,221.82863505419144,4343.141042491337,,,,
5.202,221.86219823362785,4343.997780787402,,,,
5.212,221.89349491308104,4344.845839553724,,,,
5.222,221.9224696396256,4345.694540324063,,,,
5.232,221.94908805288398,4346.544748948062,,,,
5.242,221.9733073047616,4347.39554599397,,,,
5.252,221.99508622193005,4348.2405885308835,,,,
5.262,222.01438512629144,4349.085836697035,,,,
5.272,222.0311661183109,4349.93206995923,,,,
5.282,222.04539310363424,4350.772151834899,,,,
5.292,222.05703160320562,4351.610854196082,,,,
5.302,222.06604899951083,4352.450639134777,,,,
5.312,222.07241461922357,4353.284009164017,,,,
5.322,222.07609951191571,4354.114266999375,,,,
5.332,222.07707664397657,4354.945406784174,,,,
5.342,222.07532103235988,4355.770011458179,,,,
5.352,222.0708095053108,4356.589712697183,,,,
5.362,222.0635208328971,4357.409788800056,,,,
5.372,222.0534359045256,4358.2233341166775,,,,
5.382,222.04053748653044,4359.030202624674,,,,
5.392,222.02481028215846,4359.83662927156,,,,
5.402,222.0059301341235,4360.638280777948,,,,
5.412,221.98419256483348,4361.433173255246,,,,
5.422,221.95989937242615,4362.226821727803,,,,
5.432,221.93273693951915,4363.014067288067,,,,
5.442,221.90270029979555,4363.791423418603,,,,
5.452,221.86979438952994,4364.56779775597,,,,
5.462,221.8340095836226,4365.333008746837,,,,
5.472,221.79533836421228,4366.089604682296,,,,
5.482,221.7537915414772,4366.841287782301,,,,
5.492,221.70937347903205,4367.586539054129,,,,
5.502,221.66209043502985,4368.319265898343,,,,
5.512,221.61195033838408,4369.045254781164,,,,
5.522,221.5589629943448,4369.764678961743,,,,
5.532,221.50314001815124,4370.470615680857,,,,
5.542,221.44449457770594,4371.1678047450905,,,,
5.552,221.38304156556023,4371.858080673409,,,,
5.562,221.3187975894591,4372.534076012775,,,,
5.572,221.25178068409264,4373.19917528304,,,,
5.582,221.18201043943623,4373.856737930728,,,,
5.592,221.10950804865834,4374.499361692192,,,,
5.602,221.03429600539263,4375.128831238431,,,,
5.612,220.9563981796229,4375.749830893374,,,,
5.622,220.87583991900993,4376.355320372218,,,,
5.632,220.79264774829016,4376.945375296587,,,,
5.642,220.7068493864294,4377.525641602071,,,,
5.652,220.61847389383064,4378.089854615159,,,,
5.662,220.52755139007212,4378.636328617816,,,,
5.672,220.43411300918996,4379.171332067762,,,,
5.682,220.3381910821672,4379.689702489094,,,,
5.692,220.2398188880381,4380.188057642305,,,,
5.702,220.13903054774593,4380.672882581401,,,,
5.712,220.03586122889152,4381.1403910820845,,,,
5.722,219.93034694286393,4381.585668292488,,,,
5.732,219.82252438120614,4382.014995623073,,,,
5.742,219.71243112829174,4382.426155139332,,,,
5.752,219.60010551453843,4382.812953721569,,,,
5.762,219.48558640249402,4383.181059795137,,,,
5.772,219.36891339227924,4383.529923041675,,,,
5.782,219.25012673744192,4383.85240236988,,,,
5.792,219.12926709093415,4384.153174211717,,,,
5.802,219.0063756885305,4384.433373028816,,,,
5.812,218.8814943301351,4384.685281654873,,,,
5.822,218.7546650982846,4384.912285111681,,,,
5.832,218.6259305059411,4385.117074336455,,,,
5.842,218.49532995668886,4385.293566466854,,,,
5.852,218.3629101716271,4385.438738004797,,,,
5.862,218.22871818759748,4385.56105132566,,,,
5.872,218.0927942871079,4385.651708156185,,,,
5.882,217.95518240083592,4385.710857481898,,,,
5.892,217.815926604445,4385.743685100269,,,,
5.902,217.67507126561895,4385.743366945649,,,,
5.912,217.53266076937862,4385.708333395278,,,,
5.922,217.38873950253648,4385.64455763307,,,,
5.932,217.2433520481598,4385.546318270324,,,,
5.942,217.09654294156317,4385.410384615872,,,,
5.952,216.94835659212907,4385.24314018965,,,,
5.962,216.79883750292106,4385.040288442637,,,,
5.972,216.64803007028277,4384.79710324792,,,,
5.982,216.4959784456417,4384.5199812447445,,,,
5.992,216.3427267651935,4384.206322128196,,,,
6.002,216.18831900323102,4383.85011130155,,,,
6.012,216.03279878015047,4383.4573893760435,,,,
6.022,215.87620958660227,4383.02734893678,,,,
6.032,215.71859469756106,4382.5531323838095,,,,
6.042,215.55996286598807,4382.0524295360865,,,,
6.052,215.4003832359503,4381.493694248141,,,,
6.062,215.23993191766064,4380.894019586245,,,,
6.072,215.07862381045138,4380.253453322537,,,,
6.082,214.9165002086665,4379.574761600363,,,,
6.092,214.75360206316427,4378.850716285404,,,,
6.102,214.58996974648915,4378.08414429414,,,,
6.112,214.42564316175645,4377.27945210393,,,,
6.122,214.26066183746664,4376.429765271364,,,,
6.132,214.09506464338386,4375.536436206435,,,,
6.142,213.9288898573164,4374.605226760636,,,,
6.152,213.76217531903185,4373.630044594043,,,,
6.162,213.59495816429524,4372.610698718896,,,,
6.172,213.4272748350091,4371.55398696223,,,,
6.182,213.25916127600928,4370.454995200253,,,,
6.192,213.09065269810728,4369.311970956899,,,,
6.202,212.92178352724594,4368.132399380493,,,,
6.212,212.75258762975835,4366.912763491861,,,,
6.222,212.5830981165425,4365.650049506497,,,,
