time,value,PowerTranfer,peak,mean,t_stablility,stability
0.759,145.14853335453347,2948.397237267837,,,,
0.792,145.14785316359556,2948.3897001242703,,,,
0.826,145.14708114666496,2948.3821592945055,,,,
0.86,145.14621320845816,2948.3724162392973,,,,
0.894,145.14524624574614,2948.362703407886,,,,
0.944,145.14360585311118,2948.344120872859,,,,
0.995,145.14173879304852,2948.3230377461864,,,,
1.0,145.14153258125336,2948.320624713443,,,,
1.005,145.14399791324155,1071.8195337829966,,,,
1.012,145.15123366038,1068.1323453034643,,,,
1.022,145.17063923672447,1064.423180544811,,,,
1.032,145.20393982893643,1063.0646766008917,,,,
1.042,145.25232254113354,1063.5853414590383,,,,
1.052,145.3164798024361,1065.6684457447875,,,,
1.062,145.39676328738744,1069.0900033804487,,,,
1.072,145.49329372560837,1073.6823413328716,,,,
1.08,145.5872488328823,1078.3792056865323,,,,
1.085,145.64820476131894,2157.687825364319,,,,
1.092,145.73160623318833,2184.7266285320416,,,,
1.102,145.860304028823,2222.111841653255,,,,
1.112,145.99329072724174,2255.4879967764587,,,,
1.122,146.12927517922904,2285.8881589857224,,,,
1.132,146.26741144280905,2314.004561333056,,,,
1.142,146.40717392537658,2340.3537814891897,,,,
1.152,146.54826583515634,2365.285142164166,,,,
1.162,146.69054941681682,2389.038110029166,,,,
1.172,146.83399539258215,2411.7861603049228,,,,
1.182,146.97864566858186,2433.6504308420785,,,,
1.192,147.1245964710783,2454.7001910811086,,,,
1.202,147.27194497311552,2475.0277744470172,,,,
1.212,147.420795077325,2494.639164083488,,,,
1.222,147.57126784109798,2513.572147056889,,,,
1.232,147.72346056589814,2531.8467418327236,,,,
1.242,147.8774510409293,2549.479784165088,,,,
1.252,148.03329306870836,2566.4766447622646,,,,
1.262,148.1910131658125,2582.8442145082277,,,,
1.272,148.3506085425562,2598.5921584357893,,,,
1.282,148.51204608714534,2613.7224562161346,,,,
1.292,148.6752619075375,2628.2387739733686,,,,
1.302,148.84016163224476,2642.1510923144797,,,,
1.312,149.00662138987087,2655.46293929621,,,,
1.322,149.17448905281248,2668.1791139552233,,,,
1.332,149.34358594540956,2680.312334240087,,,,
1.342,149.51370905815594,2691.870203558197,,,,
1.352,149.68463335604343,2702.8600486050373,,,,
1.362,149.8561143316996,2713.297956163302,,,,
1.372,150.0278909372502,2723.1963060636576,,,,
1.382,150.19968849013324,2732.5653247183905,,,,
1.392,150.37122163242879,2741.424233706747,,,,
1.402,150.54219726564313,2749.786130568499,,,,
1.412,150.71231832290755,2757.673660640652,,,,
1.422,150.88128671799237,2765.101744953971,,,,
1.432,151.04880574015132,2772.09036737934,,,,
1.442,151.21458337927032,2778.659963019945,,,,
1.452,151.37833518864358,2784.8307374144347,,,,
1.462,151.53978693995543,2790.6245969314646,,,,
1.472,151.69869223070265,2796.0586643008173,,,,
1.482,151.85478947035065,2801.175274534358,,,,
1.492,152.00783403984994,2805.9714850603486,,,,
1.502,152.1576305666204,2810.481735396386,,,,
1.512,152.3039893588935,2814.7282236321166,,,,
1.522,152.4467426688987,2818.733961562623,,,,
1.532,152.58574577227563,2822.52241944939,,,,
1.542,152.72087784624597,2826.115536575744,,,,
1.552,152.85204255196624,2829.535403390455,,,,
1.562,152.97916831919594,2832.804524479567,,,,
1.572,153.1022084353953,2835.9435402446807,,,,
1.582,153.221140869235,2838.9725957983815,,,,
1.592,153.33596781214476,2841.9123959673216,,,,
1.602,153.44671505237596,2844.781201176869,,,,
1.612,153.5534311332337,2847.596515243866,,,,
1.622,153.65618626455995,2850.3759598059987,,,,
1.632,153.75507111011936,2853.135048141883,,,,
1.642,153.85019543007036,2855.8877299000123,,,,
1.652,153.94168591908613,2858.65021854565,,,,
1.662,154.0296856144006,2861.4286842298197,,,,
1.672,154.11435235598034,2864.2379739683697,,,,
1.682,154.1958560102277,2867.0887593140747,,,,
1.692,154.27437702540868,2869.984233034959,,,,
1.702,154.35010441651497,2872.933680958864,,,,
1.712,154.4232339831774,2875.944723834454,,,,
1.722,154.4939664805455,2879.0163661877427,,,,
1.732,154.5625056221849,2882.1528285813556,,,,
1.742,154.62905635631665,2885.3585521014193,,,,
1.752,154.69382320909295,2888.628929327858,,,,
1.762,154.75700847568206,2891.9632137265708,,,,
1.772,154.81881070038457,2895.36308708466,,,,
1.782,154.87942332874434,2898.8209980092493,,,,
1.792,154.93903321845687,2902.3317278759314,,,,
1.802,154.99781942413483,2905.8945756441253,,,,
1.812,155.05595224328778,2909.499947178182,,,,
1.822,155.11359213614713,2913.1390734305955,,,,
1.832,155.17088887877463,2916.809179918073,,,,
1.842,155.2279810400102,2920.4997406251528,,,,
1.852,155.28499534950197,2924.199246200796,,,,
1.862,155.3420462385864,2927.903519236586,,,,
1.872,155.3992357432668,2931.6020059208577,,,,
1.882,155.45665331736078,2935.2815362797355,,,,
1.892,155.51437574219193,2938.9369949608954,,,,
1.902,155.57246741186168,2942.558731844194,,,,
1.912,155.63098055131672,2946.1328193927843,,,,
1.922,155.6899554474607,2949.653740336907,,,,
1.932,155.7494210440902,2953.113346648043,,,,
1.942,155.80939549587578,2956.4979865912433,,,,
1.952,155.86988665285628,2959.802023979838,,,,
1.962,155.9308928768582,2963.0194442691377,,,,
1.972,155.99240384642442,2966.137520981181,,,,
1.982,156.05440121474282,2969.150933998041,,,,
1.992,156.11685954848593,2972.055855526937,,,,
2.002,156.17974728599003,2974.8412619925743,,,,
2.012,156.243027485684,2977.502152101472,,,,
2.022,156.30665879556125,2980.037295097552,,,,
2.032,156.37059647711715,2982.437734224859,,,,
2.042,156.43479316657792,2984.6989698143298,,,,
2.052,156.49919978329427,2986.8221399949757,,,,
2.062,156.56376652961777,2988.8007660629914,,,,
2.072,156.62844359909255,2990.631010547188,,,,
2.082,156.69318195515325,2992.316047077502,,,,
2.092,156.75793423309443,2993.8521615367654,,,,
2.102,156.8226553423473,2995.236182546063,,,,
2.112,156.8873030627562,2996.4730827674157,,,,
2.122,156.95183878996858,2997.561860022572,,,,
2.132,157.01622799567363,2998.500332698071,,,,
2.142,157.08044061270365,2999.294742434885,,,,
2.152,157.14445158722523,2999.94699155666,,,,
2.162,157.20824117416186,3000.455578022319,,,,
2.172,157.27179509262052,3000.8277982290783,,,,
2.182,157.33510486576833,3001.0682541916444,,,,
2.192,157.39816795331018,3001.176357244834,,,,
2.202,157.46098768749658,3001.1599755272305,,,,
2.212,157.5235733974906,3001.026113501431,,,,
2.222,157.585940387209,3000.775276207535,,,,
2.232,157.64810967460107,3000.4153550850638,,,,
2.242,157.71010791472142,2999.955670859771,,,,
2.252,157.77196724836568,2999.3977142547415,,,,
2.262,157.83372488291857,2998.7492733765193,,,,
2.272,157.8954228374172,2998.021131476103,,,,
2.282,157.95710768625952,2997.216032586307,,,,
2.292,158.01883002756767,2996.3411937065416,,,,
2.302,158.08064409017445,2995.4086115840482,,,,
2.312,158.14260740948092,2994.422139776777,,,,
2.322,158.20478023173317,2993.388189371678,,,,
2.332,158.26722502115206,2992.319347889321,,,,
2.342,158.33000610337484,2991.2205391974885,,,,
2.352,158.39318905557406,2990.097135487368,,,,
2.362,158.4568401563545,2988.9617264019707,,,,
2.372,158.52102602866992,2987.820159587428,,,,
2.382,158.58581306200597,2986.676722725496,,,,
2.392,158.65126684815962,2985.543422149568,,,,
2.402,158.71745185318537,2984.426845404501,,,,
2.412,158.78443090952953,2983.329917792212,,,,
2.422,158.85226467038206,2982.2636081714854,,,,
2.432,158.9210113323745,2981.2350447254184,,,,
2.442,158.9907262317011,2980.2458370332415,,,,
2.452,159.06146135044548,2979.305397663516,,,,
2.462,159.13326510342657,2978.421082297894,,,,
2.472,159.20618205715436,2977.593348293039,,,,
2.482,159.28025251264322,2976.8296105677064,,,,
2.492,159.35551236299693,2976.137255463576,,,,
2.502,159.4319929451371,2975.51565684571,,,,
2.512,159.50972071609073,2974.970029196018,,,,
2.522,159.58871718101727,2974.507454442703,,,,
2.532,159.66899887741275,2974.1264945148164,,,,
2.542,159.7505771544004,2973.829982682537,,,,
2.552,159.83345816503947,2973.6245358462793,,,,
2.562,159.9176429729432,2973.5081091587545,,,,
2.572,160.0031274377019,2973.4812715178805,,,,
2.582,160.08990226189846,2973.549843250892,,,,
2.592,160.17795320273274,2973.7115648291974,,,,
2.602,160.26726105842158,2973.9647490916896,,,,
2.612,160.35780175571375,2974.3143973922543,,,,
2.622,160.44954664662112,2974.758313304145,,,,
2.632,160.5424625884193,2975.292810931024,,,,
2.642,160.63651205554993,2975.921917514902,,,,
2.652,160.73165349332365,2976.643726327065,,,,
2.662,160.82784148013718,2977.4530965377903,,,,
2.672,160.9250268534372,2978.352902827346,,,,
2.682,161.02315709278068,2979.3418514866544,,,,
2.692,161.12217654730463,2980.4136499091483,,,,
2.702,161.22202656262408,2981.5700354737387,,,,
2.712,161.3226458671441,2982.8104781673383,,,,
2.722,161.423970849307,2984.128074163339,,,,
2.732,161.52593567577418,2985.5233773383306,,,,
2.742,161.62847265666505,2986.99675013604,,,,
2.752,161.73151255562254,2988.5411231335283,,,,
2.762,161.83498469274178,2990.1559053916067,,,,
2.772,161.93881726816332,2991.842358915906,,,,
2.782,162.04293768828987,2993.593712086894,,,,
2.792,162.14727264999019,2995.408275963986,,,,
2.802,162.25174840658335,2997.288149127112,,,,
2.812,162.35629109546903,2999.227294880755,,,,
2.822,162.46082680181055,3001.222847650544,,,,
2.832,162.56528175438785,3003.2777726428267,,,,
2.842,162.66958264121877,3005.3869241622615,,,,
2.852,162.7736566578539,3007.5467173241414,,,,
2.862,162.87743162976025,3009.76038094695,,,,
2.872,162.98083629954266,3012.0240939699743,,,,
2.882,163.08380036112263,3014.3334767772976,,,,
2.892,163.186254509628,3016.6919727155837,,,,
2.902,163.28813069284345,3019.097111879409,,,,
2.912,163.38936213713086,3021.5439575450378,,,,
2.922,163.48988332801457,3024.0357970467785,,,,
2.932,163.58963021850948,3026.571604055792,,,,
2.942,163.68854025271665,3029.1459802569025,,,,
2.952,163.7865522860516,3031.7617884756987,,,,
2.962,163.88360674575023,3034.4193426735865,,,,
2.972,163.97964565806373,3037.113033998735,,,,
2.982,164.0746125203189,3039.8449716381565,,,,
2.992,164.16845241137688,3042.616687780915,,,,
3.002,164.26111202784872,3045.422487492687,,,,
3.012,164.3525395229424,3048.263501521989,,,,
3.022,164.44268456734346,3051.1421775716794,,,,
3.032,164.53149839825932,3054.0530321883934,,,,
3.042,164.61893364039676,3056.9959374352584,,,,
3.052,164.70494432017603,3059.9740055431553,,,,
3.062,164.78948593131867,3062.9820718193905,,,,
3.072,164.87251525423287,3066.018605513891,,,,
3.082,164.953990327582,3069.08707393011,,,,
3.092,165.03387053099277,3072.1827516580884,,,,
3.102,165.11211641819835,3075.3026918306987,,,,
3.112,165.18868965231061,3078.4502514192955,,,,
3.122,165.26355310477905,3081.621314914274,,,,
3.132,165.33667071581837,3084.8114489537897,,,,
3.142,165.40800740063702,3088.0236119176516,,,,
3.152,165.47752916180787,3091.2543023796243,,,,
3.162,165.54520298785545,3094.497770200638,,,,
3.172,165.6109967383568,3097.7561595068473,,,,
3.182,165.67487926514974,3101.0266712585944,,,,
3.192,165.73682035684885,3104.302310746595,,,,
3.202,165.79679061118748,3107.584146098473,,,,
3.212,165.85476155912042,3110.8700320381463,,,,
3.222,165.9107056594291,3114.152015351902,,,,
3.232,165.96459616646166,3117.4298201107063,,,,
3.242,166.01640725033872,3120.701900265971,,,,
3.252,166.06611404241414,3123.9596318741505,,,,
3.262,166.113692506175,3127.2012154735007,,,,
3.272,166.15911954609604,3130.425664239827,,,,
3.282,166.20237310089894,3133.623975723909,,,,
3.292,166.24343202484368,3136.792801588321,,,,
3.302,166.28227617827088,3139.9315181016877,,,,
3.312,166.31888656262038,3143.031175587412,,,,
3.322,166.3532452183535,3146.0868447773237,,,,
3.332,166.38533529076088,3149.098225178864,,,,
3.342,166.4151411978849,3152.05673738598,,,,
3.352,166.44264855018307,3154.9560452189635,,,,
3.362,166.4678441865803,3157.7959661089935,,,,
3.372,166.4907163645147,3160.5686805912046,,,,
3.382,166.51125470526432,3163.2666548109437,,,,
3.392,166.52945019694118,3165.889716042248,,,,
3.402,166.54529539451255,3168.4311152374817,,,,
3.412,166.55878439332324,3170.8824355912816,,,,
3.422,166.5699127978336,3173.2433831603153,,,,
3.432,166.5786779190063,3175.508551886741,,,,
3.442,166.58507877713788,3177.6690183296864,,,,
3.452,166.58911603739188,3179.724261951625,,,,
3.462,166.5907921922124,3181.6704513307195,,,,
3.472,166.59011159310808,3183.4985230064526,,,,
3.482,166.58708035632358,3185.207680379152,,,,
3.492,166.5817065190703,3186.7957310475094,,,,
3.502,166.57400009845043,3188.254010142652,,,,
3.512,166.56397297256916,3189.581336150901,,,,
3.522,166.55163900092066,3190.7772753851873,,,,
3.532,166.53701410720902,3191.833904684306,,,,
3.542,166.52011614307426,3192.749720251547,,,,
3.552,166.5009649653578,3193.5259170265,,,,
3.562,166.47958253819974,3194.1557905032664,,,,
3.572,166.45599278750197,3194.6374852078716,,,,
3.582,166.4302216302335,3194.973798451461,,,,
3.592,166.4022970889455,3195.159498001443,,,,
3.602,166.3722491472833,3195.192652347776,,,,
3.612,166.3401097312903,3195.0772540027233,,,,
3.622,166.30591282867556,3194.8100230238715,,,,
3.632,166.26969435039845,3194.388744670704,,,,
3.642,166.2314920621971,3193.8186923758653,,,,
3.652,166.19134570613505,3193.0986207330097,,,,
3.662,166.14929687925098,3192.2262691917167,,,,
3.672,166.10538891670012,3191.207809322631,,,,
3.682,166.05966700423662,3190.044123124193,,,,
3.692,166.012178080287,3188.733243144088,,,,
3.702,165.96297067927094,3187.281832305505,,,,
3.712,165.91209502681667,3185.6930006853618,,,,
3.722,165.85960296894598,3183.965152772903,,,,
3.732,165.80554778258332,3182.1052223499246,,,,
3.742,165.74998424606136,3180.118390659658,,,,
3.752,165.6929685983214,3178.003743970059,,,,
3.762,165.63455832551665,3175.768133860564,,,,
3.772,165.57481219988819,3173.4187149589497,,,,
3.782,165.51379026895648,3170.955359648321,,,,
3.792,165.45155362817252,3168.384627156701,,,,
3.802,165.3881644226518,3165.7153297739187,,,,
3.812,165.32368586395378,3162.9483402986834,,,,
3.822,165.25818199903173,3160.089690586066,,,,
3.832,165.19171767098283,3157.149508572519,,,,
3.842,165.12435855923647,3154.129809699689,,,,
3.852,165.05617095433462,3151.035867780137,,,,
3.862,164.98722167515035,3147.878776957129,,,,
3.872,164.91757812638267,3144.6617039994308,,,,
3.882,164.8473080899742,3141.3891835931754,,,,
3.892,164.77647960029537,3138.0726842604063,,,,
3.902,164.70516100938326,3134.7166185173696,,,,
3.912,164.63342080202577,3131.3246081830584,,,,
3.922,164.5613274323582,3127.9081271481123,,,,
3.932,164.48894938960058,3124.4727075482497,,,,
3.942,164.41635504379101,3121.0211350365566,,,,
3.952,164.34361244849154,3117.5643459122543,,,,
3.962,164.27078939863185,3114.108926269228,,,,
3.972,164.19795331174436,3110.6567776305374,,,,
3.982,164.12517100432103,3107.217904149688,,,,
3.992,164.0525087341494,3103.799715148097,,,,
4.002,163.98003212011946,3100.4033743117116,,,,
4.012,163.90780590154296,3097.037531486083,,,,
4.022,163.83589395837242,3093.7101762594602,,,,
4.032,163.76435927044088,3090.421842376965,,,,
4.042,163.6932636722551,3087.1796123702516,,,,
4.052,163.62266784594894,3083.9915606460836,,,,
4.062,163.5526313147563,3080.8578365392486,,,,
4.072,163.48321220225554,3077.783515675385,,,,
4.082,163.41446719891917,3074.7768443179275,,,,
4.092,163.34645159472257,3071.837555285993,,,,
4.102,163.27921905411137,3068.9686624162778,,,,
4.112,163.21282154995532,3066.178092661236,,,,
4.122,163.14730942720226,3063.4654060970456,,,,
4.132,163.08273120577735,3060.8315915469557,,,,
4.142,163.0191334866297,3058.283835816162,,,,
4.152,162.95656104034512,3055.821751921438,,,,
4.162,162.89505664771227,3053.444311881183,,,,
4.172,162.83466098183862,3051.1577544684114,,,,
4.182,162.7754127147228,3048.961822856474,,,,
4.192,162.71734840331527,3046.8537445783554,,,,
4.202,162.66050235350184,3044.83849193145,,,,
4.212,162.60490673702964,3042.9161214639253,,,,
4.222,162.55059152858837,3041.0822944718366,,,,
4.232,162.4975843595865,3039.3405973999756,,,,
4.242,162.4459106369345,3037.6913753986,,,,
4.252,162.39559353281606,3036.1291936649313,,,,
4.262,162.3466538368519,3034.6560227776,,,,
4.272,162.29911007114418,3033.272699900132,,,,
4.282,162.2529785339197,3031.9729294643944,,,,
4.292,162.20827315548362,3030.7570351637096,,,,
4.302,162.16500560109523,3029.626383849697,,,,
4.312,162.12318536751428,3028.574243135138,,,,
4.322,162.0828196535718,3027.5994000187775,,,,
4.332,162.04391344403314,3026.7034783585996,,,,
4.342,162.0064696495301,3025.879867876258,,,,
4.352,161.97048899964665,3025.125818731577,,,,
4.362,161.93597010519773,3024.443279731589,,,,
4.372,161.90290963450767,3023.826074010709,,,,
4.382,161.87130223502834,3023.2701201248974,,,,
4.392,161.8411405698781,3022.7775019628616,,,,
4.402,161.81241552042917,3022.3428569000043,,,,
4.412,161.78511614148903,3021.9609785812545,,,,
4.422,161.75922967065938,3021.633963697461,,,,
4.432,161.73474174573698,3021.357533485033,,,,
4.442,161.71163639660634,3021.1256345773863,,,,
4.452,161.68989602777543,3020.940203254264,,,,
4.462,161.66950163849344,3020.798248203994,,,,
4.472,161.6504328525204,3020.6931789086148,,,,
4.482,161.63266787505142,3020.6265543554837,,,,
4.492,161.61618370475205,3020.596941209773,,,,
4.502,161.60095620220773,3020.5973614798836,,,,
4.512,161.5869600242816,3020.628991597453,,,,
4.522,161.57416881379277,3020.6916546883213,,,,
4.532,161.56255530186706,3020.7786699751023,,,,
4.542,161.55209122902772,3020.8905016060235,,,,
4.552,161.5427475053392,3021.028357114844,,,,
4.562,161.53449434095546,3021.1859564773913,,,,
4.572,161.52730115783777,3021.363048723139,,,,
4.582,161.5211367121001,3021.5619891134997,,,,
4.592,161.51596924813302,3021.777247782031,,,,
4.602,161.51176640803965,3022.007733653219,,,,
4.612,161.5084953109693,3022.2568060361627,,,,
4.622,161.50612272352404,3022.519880166832,,,,
4.632,161.50461497430183,3022.795037001487,,,,
4.642,161.503937987819,3023.0863058998925,,,,
4.652,161.5040574632866,3023.390253550776,,,,
4.662,161.50493880156432,3023.70416605534,,,,
4.672,161.5065470940996,3024.0324241331396,,,,
4.682,161.5088473012779,3024.3728453934227,,,,
4.692,161.5118041986409,3024.7220287344376,,,,
4.702,161.5153823253064,3025.0843722939157,,,,
4.712,161.51954615449327,3025.459022064978,,,,
4.722,161.52426006355682,3025.8419589353925,,,,
4.732,161.52948824535878,3026.2372652544545,,,,
4.742,161.53519486355557,3026.6454104629233,,,,
4.752,161.54134405241274,3027.0619169881115,,,,
4.762,161.54789980011395,3027.49026253649,,,,
4.772,161.55482608186168,3027.9320758571453,,,,
4.782,161.56208689114015,3028.382711156088,,,,
4.792,161.5696461045332,3028.8447148382443,,,,
4.802,161.57746758730616,3029.320783011679,,,,
4.812,161.58551525668844,3029.8062342862895,,,,
4.822,161.59375293881527,3030.3025179661086,,,,
4.832,161.60214444309588,3030.813133654503,,,,
4.842,161.61065365609056,3031.3336250558336,,,,
4.852,161.6192444014539,3031.864187842041,,,,
4.862,161.62788048107478,3032.4088681661283,,,,
4.872,161.63652579623414,3032.9636386825277,,,,
4.882,161.64514422101564,3033.527347781507,,,,
4.892,161.6536996099198,3034.1043448080245,,,,
4.902,161.66215594116,3034.6911833242957,,,,
4.912,161.67047721325756,3035.2854551368387,,,,
4.922,161.67862742092035,3035.8913949800626,,,,
4.932,161.6865707151036,3036.506449469598,,,,
4.942,161.6942713301319,3037.126779672357,,,,
4.952,161.70169352770455,3037.7563865991306,,,,
4.962,161.708801764049,3038.3934596383615,,,,
4.972,161.71556065664862,3039.0333482635556,,,,
4.982,161.72193490785648,3039.6792906832106,,,,
4.992,161.72788947030872,3040.330421773631,,,,
5.002,161.73338955168754,3040.9812365235725,,,,
5.012,161.7384005211448,3041.634103395284,,,,
5.022,161.74288806582837,3042.2890608878074,,,,
5.032,161.74681823699626,3042.9400832644315,,,,
5.042,161.75015734577602,3043.5884470201636,,,,
5.052,161.75287210272685,3044.2350471040218,,,,
5.062,161.75492970372974,3044.873616544292,,,,
5.072,161.7562977238743,3045.504304873931,,,,
5.082,161.7569442325548,3046.128579012915,,,,
5.092,161.7568379118051,3046.740328999806,,,,
5.102,161.7559479538858,3047.3383468899156,,,,
5.112,161.75424414900436,3047.9248453381283,,,,
5.122,161.75169703583867,3048.4940144153106,,,,
5.132,161.74827780952725,3049.0433596273406,,,,
5.142,161.74395837346162,3049.5755223912947,,,,
5.152,161.73871151125942,3050.085328014268,,,,
5.162,161.732510812496,3050.569137640742,,,,
5.172,161.7253306886924,3051.0297101061337,,,,
5.182,161.71714655728033,3051.4628027208637,,,,
5.192,161.70793479028737,3051.863714541766,,,,
5.202,161.69767269491297,3052.2351461787102,,,,
5.212,161.68633869865715,3052.5739807407153,,,,
5.222,161.67391232412706,3052.8746871730073,,,,
5.232,161.66037413678825,3053.139679643565,,,,
5.242,161.64570592234546,3053.367005501068,,,,
5.252,161.62989069030962,3053.550599903761,,,,
5.262,161.61291259163843,3053.692427941049,,,,
5.272,161.5947570769508,3053.7916508490234,,,,
5.282,161.57541092850977,3053.8420816608277,,,,
5.292,161.55486215498559,3053.844917540333,,,,
5.302,161.53310012458374,3053.8006735352997,,,,
5.312,161.5101156252246,3053.703094404062,,,,
5.322,161.48590073918803,3053.552549989274,,,,
5.332,161.46044894162455,3053.3508088244607,,,,
5.342,161.4337551882301,3053.091911688795,,,,
5.352,161.40581578079804,3052.7753993042743,,,,
5.362,161.3766284250539,3052.403904504321,,,,
5.372,161.34619233698433,3051.9722028198757,,,,
5.382,161.3145081078138,3051.478888514225,,,,
5.392,161.28157772008385,3050.9274127020512,,,,
5.402,161.24740466774662,3050.3134527467855,,,,
5.412,161.21199382820598,3049.634767286179,,,,
5.422,161.17535143474615,3048.89528932511,,,,
5.432,161.13748520342983,3048.0918747394835,,,,
5.442,161.09840421984268,3047.2214740155514,,,,
5.452,161.05811886941297,3046.2883187787124,,,,
5.462,161.01664096338044,3045.2905592110237,,,,
5.472,160.97398364670244,3044.2245348956208,,,,
5.482,160.93016129004633,3043.0944669210726,,,,
5.492,160.88518960695527,3041.8999031114245,,,,
5.502,160.8390855879445,3040.6367754994235,,,,
5.512,160.79186735934022,3039.3090058228117,,,,
5.522,160.74355428485495,3037.9176784112437,,,,
5.532,160.69416693030064,3036.458419286043,,,,
5.542,160.6437268963308,3034.9347411399544,,,,
5.552,160.59225689536177,3033.348961963036,,,,
5.562,160.53978074671215,3031.696948645459,,,,
5.572,160.48632319487206,3029.981463262111,,,,
5.582,160.43190995779509,3028.2061012735335,,,,
5.592,160.37656775090207,3026.3670621248784,,,,
5.602,160.3203240987129,3024.4663139160048,,,,
5.612,160.26320734981664,3022.5084729647383,,,,
5.622,160.20524672795142,3020.490390925678,,,,
5.632,160.14647214673727,3018.413113671149,,,,
5.642,160.08691418881097,3016.2821254037353,,,,
5.652,160.02660417928357,3014.095120792988,,,,
5.662,159.96557401291858,3011.85224928179,,,,
5.672,159.90385609691887,3009.5595395782,,,,
5.682,159.8414834406594,3007.215748967543,,,,
5.692,159.77848950381164,3004.8201829049403,,,,
5.702,159.71490810425635,3002.3791367777167,,,,
5.712,159.65077351606158,2999.8925238600555,,,,
5.722,159.58612034586642,2997.3590124679204,,,,
5.732,159.5209834111447,2994.78482959507,,,,
5.742,159.45539783953419,2992.1712131039844,,,,
5.752,159.38939897726488,2989.516195369105,,,,
5.762,159.3230222396926,2986.8257355777696,,,,
5.772,159.25630320409633,2984.102393220691,,,,
5.782,159.1892775559337,2981.343823232393,,,,
5.792,159.12198091992582,2978.5554470028865,,,,
5.802,159.05444893811102,2975.741036406771,,,,
5.812,158.98671725375274,2972.8981978102524,,,,
5.822,158.9188213309493,2970.0315472875122,,,,
5.832,158.85079651112582,2967.146017774572,,,,
5.842,158.78267803338832,2964.2393438136905,,,,
5.852,158.71450085132776,2961.315236079805,,,,
5.862,158.6462996625143,2958.379533726904,,,,
5.872,158.57810896198518,2955.4304031811434,,,,
5.882,158.5099628651198,2952.470497525791,,,,
5.892,158.44189510634536,2949.506409200966,,,,
5.902,158.3739391200133,2946.5369035796384,,,,
5.912,158.30612787841224,2943.563627593725,,,,
5.922,158.2384938586516,2940.593552405392,,,,
5.932,158.17106914382745,2937.6263101477944,,,,
5.942,158.1038852825395,2934.6624567066247,,,,
5.952,158.03697322326906,2931.7091615466925,,,,
5.962,157.97036343121263,2928.767113269807,,,,
5.972,157.90408577660816,2925.835703496293,,,,
5.982,157.83816943500153,2922.92206165958,,,,
5.992,157.77264300806084,2920.027807699808,,,,
6.002,157.70753444844905,2917.151755120446,,,,
6.012,157.64287093753427,2914.3004551173444,,,,
6.022,157.5786790010869,2911.4766199495375,,,,
6.032,157.51498446875868,2908.6784116240065,,,,
6.042,157.4518123323802,2905.911663199732,,,,
6.052,157.3891868495908,2903.180091322825,,,,
6.062,157.32713154140046,2900.481478912174,,,,
6.072,157.26566903818508,2897.820679115368,,,,
6.082,157.20482116398622,2895.202304108252,,,,
6.092,157.1446089711137,2892.6239729611552,,,,
6.102,157.08505258208373,2890.0893818746345,,,,
6.112,157.02617124879941,2887.603855500934,,,,
6.122,156.96798342085674,2885.165063950603,,,,
6.132,156.91050659285486,2882.7754590571576,,,,
6.142,156.85375733415296,2880.4408340670298,,,,
6.152,156.7977513863843,2878.159223670026,,,,
6.162,156.74250352411298,2875.9315105010173,,,,
6.172,156.68802755123517,2873.763922842589,,,,
6.182,156.63433642230356,2871.65490617781,,,,
