time,value,PowerTranfer,peak,mean,t_stablility,stability
0.826,125.75181017533536,744.1641049237264,,,,
0.86,125.7541348983577,744.1591159037579,,,,
0.894,125.75658353451647,744.152774977719,,,,
0.944,125.7604814450207,744.1424006190152,,,,
0.995,125.76463812767238,744.1302566405917,,,,
1.0,125.76507335754773,744.1288639225615,,,,
1.005,125.7655337446468,408.64428079720994,,,,
1.012,125.76619457433685,400.68081851366173,,,,
1.022,125.7672811709477,391.68844581582505,,,,
1.032,125.76851441287619,386.2515068800028,,,,
1.042,125.76990098011034,383.40983240802825,,,,
1.052,125.77144924810258,382.47610080337375,,,,
1.062,125.77316896579246,383.00929116850295,,,,
1.072,125.7750711716821,384.70844942836965,,,,
1.08,125.77680862398691,386.9346844066312,,,,
1.085,125.77791149461041,1008.0950513042305,,,,
1.092,125.77941276304574,1036.2528842885388,,,,
1.102,125.78172959376744,1073.3122995475694,,,,
1.112,125.78415009272062,1104.0570536426173,,,,
1.122,125.78668232550015,1130.3178157889358,,,,
1.132,125.78933399075132,1153.2935142926854,,,,
1.142,125.79211272731361,1173.8571266647969,,,,
1.152,125.79502526547931,1192.588448756997,,,,
1.162,125.79807817812946,1209.8865123457465,,,,
1.172,125.80127797485875,1226.0326625239898,,,,
1.182,125.80463115396667,1241.2241391459336,,,,
1.192,125.80813662050613,1255.5708117257238,,,,
1.202,125.81180879104208,1269.2541462338936,,,,
1.212,125.81566184162595,1282.2612847015832,,,,
1.222,125.81969444641766,1294.6718097216901,,,,
1.232,125.8239131265918,1306.5246199438393,,,,
1.242,125.82832437384246,1317.8509123574559,,,,
1.252,125.8329346049796,1328.6704147510088,,,,
1.262,125.83775013083549,1339.0007971069213,,,,
1.272,125.84277712153576,1348.8594891869948,,,,
1.282,125.84802156963387,1358.2566028708425,,,,
1.292,125.85348925334213,1367.2026620469326,,,,
1.302,125.85918569757635,1375.7109888106704,,,,
1.312,125.86511613340156,1383.7898894367718,,,,
1.322,125.87128545843939,1391.4477745429426,,,,
1.332,125.87769819620037,1398.6975765520294,,,,
1.342,125.88435845449523,1405.548439576405,,,,
1.352,125.89126988576803,1412.0088604016867,,,,
1.362,125.89843564763237,1418.0926500982537,,,,
1.372,125.90585836323885,1423.8108931460863,,,,
1.382,125.91354008448992,1429.1729989679816,,,,
1.392,125.92148225689759,1434.193945755656,,,,
1.402,125.92968568509686,1438.8871135169688,,,,
1.412,125.93815050205285,1443.2630747754313,,,,
1.422,125.94687614137675,1447.3378805817574,,,,
1.432,125.95586131103862,1451.1270370635236,,,,
1.442,125.96510397122563,1454.642373464333,,,,
1.452,125.97460131644644,1457.9006156399146,,,,
1.462,125.98434975973296,1460.9190870981868,,,,
1.472,125.99434492126947,1463.7106626279033,,,,
1.482,126.00458162201232,1466.2922635705788,,,,
1.492,126.01505387984162,1468.6824725949518,,,,
1.502,126.02575491007141,1470.894897679975,,,,
1.512,126.03667713126852,1472.9460581866715,,,,
1.522,126.04781217377538,1474.8550965006743,,,,
1.532,126.05915089214378,1476.635867309959,,,,
1.542,126.07068338289628,1478.3039740101465,,,,
1.552,126.08239900495349,1479.8781624255398,,,,
1.562,126.09428640317095,1481.3721341206383,,,,
1.572,126.10633353682967,1482.7996568524186,,,,
1.582,126.11852444051543,1484.1856032931478,,,,
1.592,126.13085000369774,1485.5223462417239,,,,
1.602,126.14329959544216,1486.8408121112536,,,,
1.612,126.15585453434373,1488.15058513218,,,,
1.622,126.16849984759602,1489.463090129191,,,,
1.632,126.18122013690991,1490.7869517118345,,,,
1.642,126.19399958712245,1492.135116918362,,,,
1.652,126.20682201240625,1493.5171053210113,,,,
1.662,126.21967090714676,1494.938356421276,,,,
1.672,126.23252949757628,1496.408444942764,,,,
1.682,126.24538079091286,1497.9345881179484,,,,
1.692,126.25820762806023,1499.518911133417,,,,
1.702,126.27099273742122,1501.1672290050794,,,,
1.712,126.28371878543469,1502.884244365457,,,,
1.722,126.29636842959192,1504.6688463788412,,,,
1.732,126.30892437295235,1506.522974641338,,,,
1.742,126.32136941484129,1508.4487733783535,,,,
1.752,126.33368650285725,1510.4422166466827,,,,
1.762,126.34585878666033,1512.501506120125,,,,
1.772,126.35786966765596,1514.6263788519407,,,,
1.782,126.3689444556932,1516.7804487339374,,,,
1.792,126.37982898313224,1519.0644445510045,,,,
1.802,126.39126679100731,1521.3521257181626,,,,
1.812,126.40248185518958,1523.684439968617,,,,
1.822,126.41345963691111,1526.0528879099847,,,,
1.832,126.42418591507064,1528.453376018351,,,,
1.842,126.43464710121117,1530.8765658168472,,,,
1.852,126.44483026622845,1533.3122707214202,,,,
1.862,126.45472316939075,1535.755390122048,,,,
1.872,126.46431429050371,1538.196576904251,,,,
1.882,126.47359286448349,1540.6244627247936,,,,
1.892,126.4825489129674,1543.0332831721298,,,,
1.902,126.49117327466952,1545.4143256992088,,,,
1.912,126.49945763613646,1547.7558100855151,,,,
1.922,126.50739455830471,1550.0517457178098,,,,
1.932,126.51497749999675,1552.2946594315945,,,,
1.942,126.52220084108728,1554.47312512033,,,,
1.952,126.5290599011932,1556.581336904455,,,,
1.962,126.53555095413046,1558.6135376965797,,,,
1.972,126.541671241615,1560.5593537174702,,,,
1.982,126.54741898249199,1562.4135055980905,,,,
1.992,126.55279337675317,1564.1722675724664,,,,
2.002,126.55779460860388,1565.826931058917,,,,
2.012,126.56242384496963,1567.3729378560097,,,,
2.022,126.56668322752473,1568.80881084457,,,,
2.032,126.57057586360659,1570.1278825034663,,,,
2.042,126.57410581371447,1571.3266081977742,,,,
2.052,126.57727807217897,1572.405703577471,,,,
2.062,126.58009854529098,1573.3608758762862,,,,
2.072,126.58257402634676,1574.189671168575,,,,
2.082,126.58471216429831,1574.8948384763698,,,,
2.092,126.58652142969397,1575.4746534520984,,,,
2.102,126.58801107812164,1575.9277998488308,,,,
2.112,126.58919110739589,1576.2588372457046,,,,
2.122,126.59007221186019,1576.468608749206,,,,
2.132,126.5906657350436,1576.5569500111555,,,,
2.142,126.59098361668754,1576.5299023542693,,,,
2.152,126.59103833685788,1576.3907814211666,,,,
2.162,126.59084285948899,1576.1405316139706,,,,
2.172,126.59041057138423,1575.78633197624,,,,
2.182,126.5897552183842,1575.3336343538645,,,,
2.192,126.58889084196451,1574.7845587718864,,,,
2.202,126.58783171261567,1574.14688225115,,,,
2.212,126.586592260812,1573.428117042009,,,,
2.222,126.58519849651132,1572.6260885208462,,,,
2.232,126.58365282278416,1571.763388422052,,,,
2.242,126.58195823978123,1570.8355863712068,,,,
2.252,126.58014127946664,1569.8505835239018,,,,
2.262,126.57821615419736,1568.816327188858,,,,
2.272,126.57619680236468,1567.7429696138897,,,,
2.282,126.57409684422248,1566.6350667265897,,,,
2.292,126.5719295162075,1565.500034800169,,,,
2.302,126.56970760556045,1564.348612966649,,,,
2.312,126.56744338991739,1563.185911902483,,,,
2.322,126.56514857876026,1562.0185058434809,,,,
2.332,126.5628342558117,1560.8572058320756,,,,
2.342,126.56051082716269,1559.7074974012812,,,,
2.352,126.55818797276123,1558.574849064964,,,,
2.362,126.5558745992335,1557.4696242450789,,,,
2.372,126.55357879880295,1556.3974814591315,,,,
2.382,126.55130781285763,1555.3625916147234,,,,
2.392,126.5490679971786,1554.3743863174864,,,,
2.402,126.54686479330891,1553.438492185494,,,,
2.412,126.54470270571416,1552.5576505461618,,,,
2.422,126.54258528098055,1551.739909154602,,,,
2.432,126.540515092784,1550.9907115109463,,,,
2.442,126.53849373329965,1550.3112741122723,,,,
2.452,126.53652180692843,1549.707961959764,,,,
2.462,126.53459892926458,1549.185707337861,,,,
2.472,126.53272373295847,1548.744368097742,,,,
2.482,126.53089387602782,1548.3883039540685,,,,
2.492,126.52910605456916,1548.1218184377858,,,,
2.502,126.52735602249581,1547.943474053467,,,,
2.512,126.52563861377539,1547.8554996468674,,,,
2.522,126.52394776808922,1547.8614215997204,,,,
2.532,126.52227656332366,1547.958694386945,,,,
2.542,126.52061725060443,1548.1473877505948,,,,
2.552,126.51896129157043,1548.4301469417023,,,,
2.562,126.51729940183546,1548.8035694636792,,,,
2.572,126.51562159704007,1549.2656623881828,,,,
2.582,126.51391724005764,1549.8181272157847,,,,
2.592,126.51217509353455,1550.456999163745,,,,
2.602,126.51038337496044,1551.1784220354655,,,,
2.612,126.50852770474478,1551.9854417332956,,,,
2.622,126.50659648682075,1552.8641252141592,,,,
2.632,126.50457876234105,1553.8222520171637,,,,
2.642,126.50246007277765,1554.853632937663,,,,
2.652,126.50022680725732,1555.9542148435585,,,,
2.662,126.4978651471947,1557.1174587086668,,,,
2.672,126.49536116396548,1558.342327463016,,,,
2.682,126.49270088275931,1559.6250550026705,,,,
2.692,126.48987034876251,1560.9583240151073,,,,
2.702,126.48685569232047,1562.3402963305098,,,,
2.712,126.48364319239596,1563.7677957775134,,,,
2.722,126.48021934173592,1565.2331959803116,,,,
2.732,126.47657091065975,1566.73398521509,,,,
2.742,126.4726850078454,1568.2677725149247,,,,
2.752,126.46854914182758,1569.8270728793022,,,,
2.762,126.46415128079681,1571.4088347613288,,,,
2.772,126.45947990829389,1573.0115629896372,,,,
2.782,126.45452407859231,1574.6283186047249,,,,
2.792,126.44927347019654,1576.2556389774536,,,,
2.802,126.4437184342439,1577.8929699190976,,,,
2.812,126.43785004140608,1579.534258492585,,,,
2.822,126.4316601268875,1581.1757850341196,,,,
2.832,126.425141329757,1582.8178657352923,,,,
2.842,126.41828712968784,1584.4556298713453,,,,
2.852,126.41109188171008,1586.085197414945,,,,
2.862,126.40354312394665,1587.7049662604456,,,,
2.872,126.39564396082129,1589.3182076757812,,,,
2.882,126.38739927037787,1590.9158705250502,,,,
2.892,126.37880028163212,1592.5006299740435,,,,
2.902,126.36984609892238,1594.0704585579715,,,,
2.912,126.36053679590778,1595.6215670538284,,,,
2.922,126.35087344700685,1597.1560433142322,,,,
2.932,126.3408581256609,1598.673291184134,,,,
2.942,126.33049390089329,1600.1697097390495,,,,
2.952,126.31978482979511,1601.6475104437914,,,,
2.962,126.30873594325993,1603.1074633886656,,,,
2.972,126.29735322994733,1604.5462577949022,,,,
2.982,126.285643616996,1605.9659813526332,,,,
2.992,126.27361494395805,1607.3686179486747,,,,
3.002,126.26126553034584,1608.7494592420558,,,,
3.012,126.2486148118432,1610.114726887176,,,,
3.022,126.2356836091688,1611.4638844158726,,,,
3.032,126.22247327125879,1612.795131546394,,,,
3.042,126.20899571831725,1614.1096414752458,,,,
3.052,126.19526354906428,1615.4110724617415,,,,
3.062,126.18129001003,1616.6974510058374,,,,
3.072,126.16708894672122,1617.9690557391295,,,,
3.082,126.15267475015692,1619.2300394703345,,,,
3.092,126.13806230220766,1620.4788338917808,,,,
3.102,126.12326692141696,1621.7149710476583,,,,
3.112,126.10830430523107,1622.9425078073746,,,,
3.122,126.09319047117548,1624.1604062102233,,,,
3.132,126.0779416996377,1625.3672472688363,,,,
3.142,126.06257447416806,1626.566792282913,,,,
3.152,126.04710542094178,1627.758452184778,,,,
3.162,126.0315512508853,1628.9398632993393,,,,
3.172,126.01592870067107,1630.1141560326387,,,,
3.182,126.0002544730817,1631.28114226378,,,,
3.192,125.98454518054548,1632.4375256259937,,,,
3.202,125.96881728926114,1633.585628059521,,,,
3.212,125.95308706347504,1634.7254379813157,,,,
3.222,125.93737051309084,1635.85298474029,,,,
3.232,125.92168334216794,1636.9693559534594,,,,
3.242,125.90604089791711,1638.074874068791,,,,
3.252,125.89044683524808,1639.1670998328827,,,,
3.262,125.87492706020392,1640.2389987157533,,,,
3.272,125.85950688733224,1641.297992760818,,,,
3.282,125.84418839995529,1642.3365132433717,,,,
3.292,125.8289845076804,1643.353050398614,,,,
3.302,125.81390752555082,1644.3480728491506,,,,
3.312,125.79896913957639,1645.316174127539,,,,
3.322,125.78418038087037,1646.2544998062751,,,,
3.332,125.76955160011656,1647.1634194192284,,,,
3.342,125.75509244610001,1648.0375477031623,,,,
3.352,125.74081184990166,1648.872790506086,,,,
3.362,125.72671800957987,1649.669330676498,,,,
3.372,125.71281837809141,1650.4220621772338,,,,
3.382,125.69911965717182,1651.1258309995103,,,,
3.392,125.68562779199884,1651.7805592395443,,,,
3.402,125.67234796822973,1652.3816648294624,,,,
3.412,125.65928461507175,1652.9231924149653,,,,
3.422,125.6464414094958,1653.4047602421551,,,,
3.432,125.63382128183034,1653.822542967341,,,,
3.442,125.62142642708947,1654.1700789684244,,,,
3.452,125.60925831778977,1654.446656684481,,,,
3.462,125.59731771721576,1654.649430875623,,,,
3.472,125.58560469794537,1654.771756584096,,,,
3.482,125.574118662168,1654.8126326370837,,,,
3.492,125.56285836155028,1654.770263819782,,,,
3.502,125.55182192168279,1654.6382615469424,,,,
3.512,125.54100686856154,1654.4153447437914,,,,
3.522,125.53041015384991,1654.1008833560852,,,,
3.532,125.5200281838882,1653.6890837445574,,,,
3.542,125.50985685097592,1653.1784510826812,,,,
3.552,125.49989156273546,1652.5695708766502,,,,
3.562,125.49012727412193,1651.8575753513321,,,,
3.572,125.48055852199317,1651.0408523602969,,,,
3.582,125.47117945739532,1650.1211658780685,,,,
3.592,125.46198387936064,1649.0948785606965,,,,
3.602,125.45296527137482,1647.9603769382952,,,,
3.612,125.44411683531396,1646.7205169026552,,,,
3.622,125.43543152574841,1645.3731357075317,,,,
3.632,125.42690208695186,1643.9167372267345,,,,
3.642,125.41852108735243,1642.3551431846736,,,,
3.652,125.41028095319326,1640.6877740610014,,,,
3.662,125.40217400504994,1638.9135144171119,,,,
3.672,125.39419249178393,1637.0369077271882,,,,
3.682,125.3863286226967,1635.0591684240676,,,,
3.692,125.3785746023162,1632.9794681020078,,,,
3.702,125.37092266301276,1630.8029905894757,,,,
3.712,125.36336509499067,1628.5326884284993,,,,
3.722,125.3558942783893,1626.1682711273913,,,,
3.732,125.34850271385095,1623.7152881273596,,,,
3.742,125.3411830496786,1621.178347457542,,,,
3.752,125.3339281107007,1618.5578168982183,,,,
3.762,125.3267309261237,1615.8593913699387,,,,
3.772,125.31958475343903,1613.0891724422784,,,,
3.782,125.31248310351347,1610.24828975307,,,,
3.792,125.305419765261,1607.3423751875935,,,,
3.802,125.29838882599338,1604.3787849473424,,,,
3.812,125.29138469224426,1601.359475734104,,,,
3.822,125.28440211083547,1598.2898194572338,,,,
3.832,125.2774361855412,1595.1781439000804,,,,
3.842,125.27048239347782,1592.0272343572356,,,,
3.852,125.26353660231665,1588.8421211374139,,,,
3.862,125.25659508318093,1585.6316747730657,,,,
3.872,125.24965452247983,1582.399582745381,,,,
3.882,125.24271203496211,1579.1502485589428,,,,
3.892,125.23576517278411,1575.8928758548311,,,,
3.902,125.22881193284067,1572.6319656881865,,,,
3.912,125.22185076546832,1569.371190282806,,,,
3.922,125.21488057992464,1566.1196710778356,,,,
3.932,125.20790074733542,1562.882558173032,,,,
3.942,125.20091110506908,1559.6629284344872,,,,
3.952,125.19391195848485,1556.4693626819203,,,,
3.962,125.18690407950966,1553.307564926179,,,,
3.972,125.17988870688961,1550.1799100283479,,,,
3.982,125.17286754435884,1547.0941447183407,,,,
3.992,125.16584275517603,1544.0563470433067,,,,
4.002,125.1588169582159,1541.068214620124,,,,
4.012,125.15179322273545,1538.1363636062022,,,,
4.022,125.14477505915752,1535.2670474295476,,,,
4.032,125.13776641113859,1532.4613369256867,,,,
4.042,125.13077164714335,1529.724487419342,,,,
4.052,125.12379554780982,1527.062688128587,,,,
4.062,125.11684329407106,1524.476479301954,,,,
4.072,125.10992045561868,1521.9695790965563,,,,
4.082,125.10303297524709,1519.5478962384057,,,,
4.092,125.09618715339015,1517.211557437031,,,,
4.102,125.0893896337075,1514.962575779869,,,,
4.112,125.08264738477969,1512.8064296104192,,,,
4.122,125.07596768132723,1510.7428613327993,,,,
4.132,125.06935808706707,1508.772344006767,,,,
4.142,125.06282643409322,1506.8995434032104,,,,
4.152,125.05638080116906,1505.124016433534,,,,
4.162,125.05002949416726,1503.4446837083306,,,,
4.172,125.04378102365374,1501.8652932838193,,,,
4.182,125.03764408076239,1500.3852947672976,,,,
4.192,125.03162751542705,1499.0022045474789,,,,
4.202,125.02574031248005,1497.7187083044657,,,,
4.212,125.01999156556957,1496.534246616967,,,,
4.222,125.01439045362594,1495.4451367833678,,,,
4.232,125.00894621600133,1494.4528992807946,,,,
4.242,125.00366812501721,1493.55704029186,,,,
4.252,124.99856546108867,1492.752939392109,,,,
4.262,124.99364748739605,1492.0408963086,,,,
4.272,124.98892342170828,1491.4205441097502,,,,
4.282,124.98440241066396,1490.886615528757,,,,
4.292,124.98009350458047,1490.4382284372298,,,,
4.302,124.97600562918491,1490.0750892183355,,,,
4.312,124.97214755956966,1489.7916432104685,,,,
4.322,124.9685278956211,1489.585800278412,,,,
4.332,124.96515503452292,1489.457492760936,,,,
4.342,124.96203714504952,1489.401115387578,,,,
4.352,124.95918214417006,1489.4135112735557,,,,
4.362,124.95659767116626,1489.494737879309,,,,
4.372,124.95429106293464,1489.6394725492223,,,,
4.382,124.95226933235881,1489.843641692865,,,,
4.392,124.95053914469655,1490.1073786037466,,,,
4.402,124.94910679466712,1490.425907069066,,,,
4.412,124.94797818726973,1490.79441754548,,,,
4.422,124.9471588173241,1491.2130535557865,,,,
4.432,124.94665374914764,1491.6777968416486,,,,
4.442,124.94646760031252,1492.1833299321813,,,,
4.452,124.94660452492987,1492.7297111984526,,,,
4.462,124.94706819666791,1493.3138475483593,,,,
4.472,124.94786179612129,1493.9301332167602,,,,
4.482,124.948987998539,1494.5784698907892,,,,
4.492,124.95044896086196,1495.2567546659568,,,,
4.502,124.95224631318345,1495.959363801963,,,,
4.512,124.95438115144043,1496.6859273622354,,,,
4.522,124.95685402913092,1497.435405480262,,,,
4.532,124.95966495331115,1498.2023431430607,,,,
4.542,124.96281338263967,1498.9859763930976,,,,
4.552,124.96629822439479,1499.7863967134026,,,,
4.562,124.97011783507625,1500.5985010789068,,,,
4.572,124.97427002394477,1501.4211969873234,,,,
4.582,124.97875205558658,1502.255334570762,,,,
4.592,124.98356065555892,1503.0964863590434,,,,
4.602,124.98869201965863,1503.9431235326288,,,,
4.612,124.99414182199597,1504.7968369950686,,,,
4.622,124.99990522561808,1505.653967021218,,,,
4.632,125.00597689717404,1506.5125393308558,,,,
4.642,125.0123510205405,1507.3746888533165,,,,
4.652,125.0190213121947,1508.237641644874,,,,
4.662,125.02598104096123,1509.09899037272,,,,
4.672,125.03322304701348,1509.9611942348358,,,,
4.682,125.04073976160748,1510.8223457445442,,,,
4.692,125.04852323140022,1511.6798332744609,,,,
4.702,125.05656514203451,1512.5361092705507,,,,
4.712,125.06485684169384,1513.390327469351,,,,
4.722,125.07338936918995,1514.239403495065,,,,
4.732,125.08215348166166,1515.0856771100903,,,,
4.742,125.09113968135296,1515.9293784349616,,,,
4.752,125.1003382462157,1516.7670923111266,,,,
4.762,125.10973926082363,1517.6008760620514,,,,
4.772,125.11933264548605,1518.4316852525874,,,,
4.782,125.1291081885482,1519.256164882535,,,,
4.792,125.13905557936198,1520.075765867372,,,,
4.802,125.14916443868762,1520.8921785446544,,,,
4.812,125.15942435142529,1521.702112638664,,,,
4.822,125.16982490035437,1522.5063108051713,,,,
4.832,125.18035569682327,1523.3070339793558,,,,
4.842,125.19100641281092,1524.1011903078224,,,,
4.852,125.20176681422302,1524.8887093904211,,,,
4.862,125.21262679070762,1525.6722436645982,,,,
4.872,125.22357638575022,1526.44899360579,,,,
4.882,125.23460582817663,1527.2181361923072,,,,
4.892,125.24570555995678,1527.982398011502,,,,
4.902,125.25686626326765,1528.7394964285681,,,,
4.912,125.26807888899478,1529.48765823354,,,,
4.922,125.2793346814515,1530.229681909233,,,,
4.932,125.29062520126169,1530.9637884532794,,,,
4.942,125.3019423495993,1531.6874286472248,,,,
4.952,125.31327838889733,1532.4031561137951,,,,
4.962,125.32462596073287,1533.10980312346,,,,
4.972,125.33597810491302,1533.8041485029282,,,,
4.982,125.34732827531923,1534.4883190247647,,,,
4.992,125.35867035200761,1535.16178815764,,,,
5.002,125.36999865426236,1535.820822912086,,,,
5.012,125.38130795092722,1536.4669609821717,,,,
5.022,125.3925934663357,1537.1003119372006,,,,
5.032,125.40385088681677,1537.716819629814,,,,
5.042,125.41507636507825,1538.3173079483167,,,,
5.052,125.42626651941207,1538.9024830275036,,,,
5.062,125.43741843330342,1539.4681850586178,,,,
5.072,125.448529654361,1540.0144476134235,,,,
5.082,125.45959818716199,1540.542486826272,,,,
5.092,125.47062248528248,1541.0482517357602,,,,
5.102,125.48160144377385,1541.5309439994628,,,,
5.112,125.4925343862762,1541.9922261725521,,,,
5.122,125.50342105078848,1542.4283604443065,,,,
5.132,125.51426157583656,1542.8376970817687,,,,
5.142,125.52505648202887,1543.2222536685981,,,,
5.152,125.53580665219818,1543.5787620547972,,,,
5.162,125.54651331186379,1543.9048758862414,,,,
5.172,125.55717800575266,1544.20272661671,,,,
5.182,125.56780257306765,1544.469833134725,,,,
5.192,125.57838912345316,1544.7030606381327,,,,
5.202,125.5889400098315,1544.904600283531,,,,
5.212,125.59945779924318,1545.072696687063,,,,
5.222,125.60994524517062,1545.2039215140308,,,,
5.232,125.6204052577375,1545.300232598893,,,,
5.242,125.6308408714426,1545.3607598987867,,,,
5.252,125.64125521515712,1545.3817854076883,,,,
5.262,125.6516514808126,1545.3649839255615,,,,
5.272,125.66203288962377,1545.3103987291352,,,,
5.282,125.67240266081913,1545.2142258953145,,,,
5.292,125.6827639801903,1545.0777387736573,,,,
5.302,125.69311996617708,1544.9018822559433,,,,
5.312,125.7034736385025,1544.6829719329044,,,,
5.322,125.71382788785941,1544.4218344190292,,,,
5.332,125.7241854432886,1544.120159170784,,,,
5.342,125.73454884219527,1543.7746398131312,,,,
5.352,125.74492040243467,1543.385517161684,,,,
5.362,125.75530219239198,1542.9552765419505,,,,
5.372,125.76569600347219,1542.48109975718,,,,
5.382,125.77610332560306,1541.9626674862343,,,,
5.392,125.78652532136944,1541.4030315287168,,,,
5.402,125.79696280219116,1540.800070507896,,,,
5.412,125.80741620834505,1540.1529302544955,,,,
5.422,125.81788558814291,1539.4650543216853,,,,
5.432,125.8283705787474,1538.7351526014315,,,,
5.442,125.83887039144156,1537.9618990932038,,,,
5.452,125.84938379678127,1537.148933335438,,,,
5.462,125.85990911096941,1536.2958859458852,,,,
5.472,125.87044418705763,1535.4010614103481,,,,
5.482,125.88098640666841,1534.4681035189813,,,,
5.492,125.89153267243023,1533.49761339572,,,,
5.502,125.90207940543588,1532.487643822873,,,,
5.512,125.91262254396068,1531.4416729548352,,,,
5.522,125.92315754240904,1530.3612233353856,,,,
5.532,125.93367937516531,1529.2442958337933,,,,
5.542,125.94418254238559,1528.093989963151,,,,
5.552,125.95466107555485,1526.9127772421893,,,,
5.562,125.96510854753254,1525.6986863367604,,,,
5.572,125.97551808513843,1524.4543053133111,,,,
5.582,125.98588238135056,1523.1829862050354,,,,
5.592,125.99619371123816,1521.882960787579,,,,
5.602,126.00644395093343,1520.5562626029314,,,,
5.612,126.01662459594183,1519.2068342844482,,,,
5.622,126.02672678244677,1517.8333426320823,,,,
5.632,126.03674131204558,1516.4371702668873,,,,
5.642,126.0466586754712,1515.022752767712,,,,
5.652,126.05646907859779,1513.5892961688528,,,,
5.662,126.0661624720288,1512.13751982932,,,,
5.672,126.07572857952115,1510.672155446301,,,,
5.682,126.08515692769048,1509.1930647680194,,,,
5.692,126.0944368793342,1507.700328217859,,,,
5.702,126.1035576656512,1506.1987693846047,,,,
5.712,126.11250841864214,1504.6888952022114,,,,
5.722,126.12127820725514,1503.1704059141239,,,,
5.732,126.12985607213608,1501.6479094902215,,,,
5.742,126.13823105959962,1500.1227811009849,,,,
5.752,126.14639225910958,1498.5940900171295,,,,
5.762,126.15432883964112,1497.0661770634215,,,,
5.772,126.16203008438367,1495.5412960908172,,,,
5.782,126.16948542804619,1494.0180978196233,,,,
5.792,126.176684493622,1492.5004944153598,,,,
5.802,126.18361712654753,1490.9913621706096,,,,
5.812,126.19027343072312,1489.489297098253,,,,
5.822,126.19664380430383,1487.9975328306975,,,,
5.832,126.2027189722591,1486.5195863217325,,,,
5.842,126.20849002002922,1485.0540571644713,,,,
5.852,126.21394842719565,1483.6034308545627,,,,
5.862,126.21908609741037,1482.1717239497907,,,,
5.872,126.22389538853005,1480.7577156155817,,,,
5.882,126.22836914298847,1479.3630696029238,,,,
5.892,126.23250071413665,1477.9921546964144,,,,
5.902,126.23628399194159,1476.6440230030785,,,,
5.912,126.23971342913302,1475.3196409441432,,,,
5.922,126.24278406314576,1474.0234011567738,,,,
5.932,126.24549153652279,1472.7548975309319,,,,
5.942,126.24783211788925,1471.5141472832427,,,,
5.952,126.24980271887898,1470.3056474422085,,,,
5.962,126.2514009086761,1469.129485931777,,,,
5.972,126.25262492917842,1467.98494761818,,,,
5.982,126.25347370639791,1466.8762875481038,,,,
5.992,126.25394685865925,1465.804198920867,,,,
6.002,126.25404470543332,1464.767326068971,,,,
6.012,126.25376827289033,1463.7694986734653,,,,
6.022,126.25311929561558,1462.812025729016,,,,
6.032,126.25210021881746,1461.8930533487642,,,,
6.042,126.2507141978659,1461.0158099051682,,,,
6.052,126.24896509371843,1460.1821955319795,,,,
6.062,126.24685746831808,1459.3900019527075,,,,
6.072,126.24439657762366,1458.641717184361,,,,
6.082,126.24158836058993,1457.9397558479484,,,,
6.092,126.23843942826339,1457.2817437481922,,,,
6.102,126.23495705141801,1456.669310832187,,,,
6.112,126.2311491435963,1456.1052675509538,,,,
6.122,126.22702424369398,1455.587248063375,,,,
6.132,126.22259149806325,1455.115952699654,,,,
6.142,126.21786063819013,1454.6944572110767,,,,
6.152,126.21284195758365,1454.3205612159434,,,,
