time,value,PowerTranfer,peak,mean,t_stablility,stability
4.072,177.87079441670204,3517.9642768242325,,,,
4.082,177.8001421591544,3515.4119441220273,,,,
4.092,177.7301184720396,3512.905728501835,,,,
4.102,177.66078388713913,3510.4490271513623,,,,
4.112,177.59219736789814,3508.0507230814774,,,,
4.122,177.52441638461116,3505.7093162593715,,,,
4.132,177.45749666229653,3503.4259274148994,,,,
4.142,177.39149207807554,3501.2090421463945,,,,
4.152,177.3264547654464,3499.0574210525665,,,,
4.162,177.26243490082135,3496.9699899465895,,,,
4.172,177.19946783311772,3494.9590496774426,,,,
4.182,177.1376125154453,3493.008521497797,,,,
4.192,177.0769257071151,3491.132301204763,,,,
4.202,177.01743625869727,3489.3305296651615,,,,
4.212,176.95918363482036,3487.6030919535233,,,,
4.222,176.90220505007565,3485.9451650332444,,,,
4.232,176.84653526087783,3484.3618941926325,,,,
4.242,176.79220670342042,3482.853840653861,,,,
4.252,176.73924944910016,3481.4148064913043,,,,
4.262,176.68769100425126,3480.0482645457923,,,,
4.272,176.6375564425498,3478.7555585384835,,,,
4.282,176.58886842581782,3477.5295359938077,,,,
4.292,176.54164700561182,3476.371898205929,,,,
4.302,176.49590974125087,3475.284690481247,,,,
4.312,176.45167178365017,3474.260352182293,,,,
4.322,176.40894568988134,3473.298717631058,,,,
4.332,176.36774151946588,3472.402481498333,,,,
4.342,176.32806697559425,3471.564190637816,,,,
4.352,176.2899272431954,3470.7818584941356,,,,
4.362,176.25332505766275,3470.0587076807396,,,,
4.372,176.2175242841187,3469.3611210971144,,,,
4.382,176.18326596435713,3468.7697442618846,,,,
4.392,176.15128221103225,3468.202008418649,,,,
4.402,176.120823910261,3467.6803630949134,,,,
4.412,176.09188292437577,3467.1994866394516,,,,
4.422,176.06444198340714,3466.7657199489495,,,,
4.432,176.03849490756,3466.3644063869615,,,,
4.442,176.01403349662263,3466.001709399541,,,,
4.452,175.9910344098209,3465.675955089142,,,,
4.462,175.9694790073823,3465.3838971547575,,,,
4.472,175.94934695054926,3465.1183017068706,,,,
4.482,175.93061610064956,3464.8825772553473,,,,
4.492,175.91326277713966,3464.6751661608373,,,,
4.502,175.89726180821526,3464.488325950463,,,,
4.512,175.88258643493916,3464.3247938132813,,,,
4.522,175.86920855115335,3464.184801105167,,,,
4.532,175.85709880475085,3464.060497411719,,,,
4.542,175.84622648333539,3463.9537596992677,,,,
4.552,175.83655972281255,3463.8664993429593,,,,
4.562,175.8280656542263,3463.79120843528,,,,
4.572,175.8207102789939,3463.7287138013526,,,,
4.582,175.8144586352515,3463.6824539581103,,,,
4.592,175.80927498282435,3463.645626516884,,,,
4.602,175.80512267704663,3463.6179067647454,,,,
4.612,175.80196428486246,3463.603984957488,,,,
4.622,175.7997617995784,3463.5981549642074,,,,
4.632,175.79847652143667,3463.5987526780423,,,,
4.642,175.79806911702565,3463.6115208283154,,,,
4.652,175.79849985386554,3463.631982790688,,,,
4.662,175.7997285001648,3463.6574527393104,,,,
4.672,175.8017143285581,3463.694045000336,,,,
4.682,175.8044163549169,3463.738855279132,,,,
4.692,175.80779326298995,3463.788134461003,,,,
4.702,175.8118033559293,3463.848088215749,,,,
4.712,175.8164047902133,3463.9174742097553,,,,
4.722,175.82155553290056,3463.991605117066,,,,
4.732,175.8272132653075,3464.076374833365,,,,
4.742,175.83333560099038,3464.172176187142,,,,
4.752,175.83988008082213,3464.2736979423794,,,,
4.762,175.84680403742772,3464.3860822718934,,,,
4.772,175.85406478712284,3464.5113064208876,,,,
4.782,175.86161966583788,3464.6436595794403,,,,
4.792,175.869425865361,3464.7872030310878,,,,
4.802,175.87744059076692,3464.945330989749,,,,
4.812,175.88562386022795,3465.1141201629775,,,,
4.822,175.89393021125213,3465.2880556207456,,,,
4.832,175.90231429521845,3465.483051069944,,,,
4.842,175.91073623093382,3465.6882865157263,,,,
4.852,175.91915326827714,3465.9049672612996,,,,
4.862,175.9275227455956,3466.1385596604487,,,,
4.872,175.93580220145475,3466.3839768139296,,,,
4.882,175.9439492001642,3466.640704083651,,,,
4.892,175.95192135392162,3466.914681204771,,,,
4.902,175.95967650083088,3467.201577109424,,,,
4.912,175.96717255702805,3467.4991774923196,,,,
4.922,175.97436749534307,3467.813543846164,,,,
4.932,175.98121954474905,3468.141310958204,,,,
4.942,175.98768707806582,3468.478752971194,,,,
4.952,175.99372854956584,3468.8315389964673,,,,
4.962,175.99930270551587,3469.197504280015,,,,
4.972,176.0043685157117,3469.57148709964,,,,
4.982,176.00888507534026,3469.958576689373,,,,
4.992,176.01281181533528,3470.3577951928282,,,,
5.002,176.0161084833538,3470.762883051626,,,,
5.012,176.0181345541487,3471.1759080582096,,,,
5.022,176.01945547087453,3471.6056590405124,,,,
5.032,176.0206323080322,3472.030600194056,,,,
5.042,176.0210210262622,3472.461914756602,,,,
5.052,176.02058326495387,3472.901010464,,,,
5.062,176.01928960435544,3473.3428857980316,,,,
5.072,176.01709376375706,3473.7792255299855,,,,
5.082,176.0139501384873,3474.2243844127734,,,,
5.092,176.0098310267371,3474.6658568572393,,,,
5.102,176.0047004977837,3475.1033411387243,,,,
5.112,175.99852328696238,3475.5403877938506,,,,
5.122,175.9912649506556,3475.9697580482352,,,,
5.132,175.98289172324402,3476.389445942911,,,,
5.142,175.97337058890665,3476.803559036968,,,,
5.152,175.96266949323703,3477.2056366024785,,,,
5.162,175.95075722431002,3477.592030864763,,,,
5.172,175.93760343892203,3477.967159014593,,,,
5.182,175.92317889583342,3478.325641926055,,,,
5.192,175.9074553668225,3478.662357880933,,,,
5.202,175.89040561567347,3478.981701053635,,,,
5.212,175.87200363947164,3479.2796252800745,,,,
5.222,175.85222461538433,3479.549784527338,,,,
5.232,175.83104483434252,3479.7962205020094,,,,
5.242,175.80844193670953,3480.0164028087956,,,,
5.252,175.7843948987399,3480.203044719273,,,,
5.262,175.75888392600683,3480.3595374342503,,,,
5.272,175.73189067049688,3480.4849380168625,,,,
5.282,175.70339825833366,3480.5713960501794,,,,
5.292,175.67339115011222,3480.6213742542145,,,,
5.302,175.64185532742266,3480.6355005693613,,,,
5.312,175.60877836094195,3480.6057572939367,,,,
5.322,175.5741492467297,3480.533462611508,,,,
5.332,175.53795855186456,3480.4207062793585,,,,
5.342,175.50019851949088,3480.259710549307,,,,
5.352,175.4608628914038,3480.050489906728,,,,
5.362,175.41994700474112,3479.7964271884994,,,,
5.372,175.37744792821863,3479.490368527918,,,,
5.382,175.33336428193905,3479.13098480824,,,,
5.392,175.28769627979202,3478.7226374311035,,,,
5.402,175.2404458891605,3478.2591755603535,,,,
5.412,175.19161665891377,3477.7379482908827,,,,
5.422,175.14121370515178,3477.163986550033,,,,
5.432,175.0892438850127,3476.5324540973515,,,,
5.442,175.0357156431247,3475.8394525586627,,,,
5.452,174.98064442425363,3475.0901387275658,,,,
5.462,174.92403631010922,3474.2829194853516,,,,
5.472,174.86589900060423,3473.4098886365337,,,,
5.482,174.80625271829362,3472.47794373672,,,,
5.492,174.74511377895183,3471.4854511039016,,,,
5.502,174.68250001108035,3470.42665634522,,,,
5.512,174.61843059601773,3469.306509981099,,,,
5.522,174.55292622209402,3468.125159525184,,,,
5.532,174.48600903362697,3466.8763839366234,,,,
5.542,174.41770242806882,3465.564428234076,,,,
5.552,174.34803118116628,3464.1911866829123,,,,
5.562,174.27702143687935,3462.7503005265007,,,,
5.572,174.20470047895162,3461.2450538790517,,,,
5.582,174.1310968192739,3459.678927605438,,,,
5.592,174.05624022873627,3458.0458251054415,,,,
5.602,173.98016149588764,3456.3478541324766,,,,
5.612,173.9028924720646,3454.589892575579,,,,
5.622,173.8244661401483,3452.7664558785305,,,,
5.632,173.74491637331553,3450.878367338667,,,,
5.642,173.66427793267607,3448.931618694669,,,,
5.652,173.58258656845598,3446.9216907232267,,,,
5.662,173.49987879134093,3444.8480698267126,,,,
5.672,173.41619182060833,3442.717556746034,,,,
5.682,173.3315637100172,3440.5268697403103,,,,
5.692,173.24603314403754,3438.274272539092,,,,
5.702,173.15963933786642,3435.9669598156297,,,,
5.712,173.07242217778898,3433.603147449072,,,,
5.722,172.98442205193246,3431.180002652341,,,,
5.732,172.895679706088,3428.704760769854,,,,
5.742,172.80623638837537,3426.1773047229444,,,,
5.752,172.71613372252824,3423.5938979188654,,,,
5.762,172.62541352559123,3420.961464800429,,,,
5.772,172.53411794596016,3418.281590048748,,,,
5.782,172.44228938443888,3415.549995517748,,,,
5.792,172.34997028224245,3412.77292621757,,,,
5.802,172.25720324173034,3409.9536647846726,,,,
5.812,172.16403099756081,3407.087694657505,,,,
5.822,172.07049618526048,3404.1803084754592,,,,
5.832,171.9766414349977,3401.2363821655285,,,,
5.842,171.88250939209203,3398.2515144695226,,,,
5.852,171.78814247752211,3395.229840065902,,,,
5.862,171.69358294671122,3392.1776072068697,,,,
5.872,171.5988729557243,3389.090903187491,,,,
5.882,171.5040543256244,3385.9725391473885,,,,
5.892,171.4091685603873,3382.8299077881684,,,,
5.902,171.31425695237485,3379.659903266038,,,,
5.912,171.21936036222786,3376.4639678132444,,,,
5.922,171.1245191925824,3373.2502852265197,,,,
5.932,171.02977352419128,3370.0168702777974,,,,
5.942,170.93516292221065,3366.7637998239643,,,,
5.952,170.84072636516035,3363.499700477973,,,,
5.962,170.74650240135276,3360.223913334409,,,,
5.972,170.6525289909224,3356.935315600487,,,,
5.982,170.55884339226571,3353.6425313062514,,,,
5.992,170.4654823273939,3350.3464134926953,,,,
6.002,170.37248186707674,3347.0447875622167,,,,
6.012,170.27987727974795,3343.7459120637122,,,,
6.022,170.18770319406943,3340.452194864417,,,,
6.032,170.09599353210092,3337.160684516766,,,,
6.042,170.0049311601262,3333.872441007914,,,,
6.052,169.91439840674067,3330.611999398605,,,,
6.062,169.8242768354139,3327.350900772893,,,,
6.072,169.7347467353489,3324.1066803639906,,,,
6.082,169.64583767896093,3320.8844984196494,,,,
6.092,169.55757138326925,3317.6821358452185,,,,
6.102,169.46998290255056,3314.5014545580207,,,,
6.112,169.38310632721527,3311.3515560698565,,,,
6.122,169.2969605986293,3308.228493354264,,,,
6.132,169.21157081246986,3305.135768518174,,,,
6.142,169.1269610769236,3302.0805683898134,,,,
6.152,169.04315462380146,3299.060117217779,,,,
6.162,168.96017362215275,3296.0763577326916,,,,
6.172,168.87803918984446,3293.137010057615,,,,
