time,value,PowerTranfer,peak,mean,t_stablility,stability
1.472,164.9312997815421,3237.452739437797,,,,
1.482,165.1173469149571,3243.2800009401262,,,,
1.492,165.30034102960417,3248.769315887733,,,,
1.502,165.4800422104475,3253.959606567811,,,,
1.512,165.65621551370458,3258.874807322297,,,,
1.522,165.82865013537275,3263.5397204738556,,,,
1.532,165.99716074343235,3267.979469541328,,,,
1.542,166.16158859719297,3272.2172686940526,,,,
1.552,166.32180234491983,3276.2765756578783,,,,
1.562,166.47769849964874,3280.1811167809237,,,,
1.572,166.62920170041625,3283.952372388165,,,,
1.582,166.77627602786112,3287.617913313481,,,,
1.592,166.91889073442715,3291.1837715495876,,,,
1.602,167.05704201309246,3294.6796806164734,,,,
1.612,167.19077519898755,3298.1217591979766,,,,
1.622,167.32015007927595,3301.5279351276386,,,,
1.632,167.44525064676873,3304.913818574711,,,,
1.642,167.56618374293245,3308.2934644552915,,,,
1.652,167.6830774985486,3311.6809635461013,,,,
1.662,167.79607964738813,3315.0881280764615,,,,
1.672,167.90703480392006,3318.50276155279,,,,
1.682,168.0144421122039,3322.0243764841953,,,,
1.692,168.11681847440838,3325.53759587007,,,,
1.702,168.2160530898423,3329.106578346654,,,,
1.712,168.31236209620772,3332.7362099992315,,,,
1.722,168.40596877056646,3336.436996727161,,,,
1.732,168.49710524374478,3340.183594990218,,,,
1.742,168.5860071116078,3344.0038086158684,,,,
1.752,168.67290868953688,3347.8869759359154,,,,
1.762,168.75804593409782,3351.832796893903,,,,
1.772,168.84165265420017,3355.839301611032,,,,
1.782,168.92395890929168,3359.9014500219682,,,,
1.792,169.00518931697468,3364.014080898622,,,,
1.802,169.08556157240784,3368.173389614622,,,,
1.812,169.16528516779044,3372.372757804648,,,,
1.822,169.24456010275574,3376.603058335395,,,,
1.832,169.32357575515584,3380.8590558699334,,,,
1.842,169.40251004879346,3385.1336881729967,,,,
1.852,169.48152862859362,3389.414724827343,,,,
1.862,169.56078412455662,3393.6963137402613,,,,
1.872,169.64041578177464,3397.971605400495,,,,
1.882,169.7205490836693,3402.22511756338,,,,
1.892,169.80129543795107,3406.454587266258,,,,
1.902,169.8827522871402,3410.6504761568135,,,,
1.912,169.96500311395272,3414.7977825826215,,,,
1.922,170.04811745656667,3418.8937737159167,,,,
1.932,170.1321514169982,3422.9311350943267,,,,
1.942,170.21714806802424,3426.8948790420177,,,,
1.952,170.30313776092322,3430.7819369302633,,,,
1.962,170.390138900574,3434.58767443016,,,,
1.972,170.4781355899961,3438.2891845948925,,,,
1.982,170.5671471448951,3441.9122440766614,,,,
1.992,170.65718514191684,3445.4187036809,,,,
2.002,170.74820469315836,3448.8166014597496,,,,
2.012,170.84017395825188,3452.09851934952,,,,
2.022,170.9330557340113,3455.259935690712,,,,
2.032,171.02680663880398,3458.297396517896,,,,
2.042,171.1213781178146,3461.206156782695,,,,
2.052,171.21671738247704,3463.982936663425,,,,
2.062,171.31276831141184,3466.626015207358,,,,
2.072,171.4094704206848,3469.131884405104,,,,
2.082,171.5067637566525,3471.5005127783306,,,,
2.092,171.60458982656843,3473.729161355421,,,,
2.102,171.70288834540725,3475.8135614033963,,,,
2.112,171.80157527827,3477.748082066174,,,,
2.122,171.9006177954776,3479.5690183026054,,,,
2.132,171.99998561528724,3481.2309155517164,,,,
2.142,172.0996021167876,3482.7565814916347,,,,
2.152,172.1994190503915,3484.1462822166704,,,,
2.162,172.29939239208835,3485.395771747672,,,,
2.172,172.39948263503567,3486.5135150054753,,,,
2.182,172.49965537434298,3487.5028375911306,,,,
2.192,172.5998816028711,3488.3599011785955,,,,
2.202,172.70013777785346,3489.093236560483,,,,
2.212,172.8004061847774,3489.7090333616693,,,,
2.222,172.90067508989435,3490.204109150628,,,,
2.232,173.00093859432724,3490.586632997207,,,,
2.242,173.10119677483,3490.8653331162554,,,,
2.252,173.2014557029312,3491.038012100219,,,,
2.262,173.30172711494922,3491.112069912393,,,,
2.272,173.40202834233423,3491.098423703401,,,,
2.282,173.50238221669824,3490.996091966772,,,,
2.292,173.60281659539618,3490.8114405153774,,,,
2.302,173.70336410609707,3490.5570254954864,,,,
2.312,173.8030932811191,3490.2645239748917,,,,
2.322,173.9030211192403,3489.839912526174,,,,
2.332,174.00416084610953,3489.404094214296,,,,
2.342,174.10558524843515,3488.919687757324,,,,
2.352,174.2073459204238,3488.3901143409307,,,,
2.362,174.30949601673774,3487.829645699266,,,,
2.372,174.4120906223226,3487.241749800335,,,,
2.382,174.51518614543397,3486.628555361337,,,,
2.392,174.61883973180667,3486.0040897833833,,,,
2.402,174.723108994869,3485.373444853575,,,,
2.412,174.82805144117367,3484.737221726792,,,,
2.422,174.93372384285956,3484.10852282598,,,,
2.432,175.04018197739717,3483.493876308038,,,,
2.442,175.14748013517817,3482.892494321962,,,,
2.452,175.2556704980869,3482.315897062571,,,,
2.462,175.3648029110965,3481.771830383539,,,,
2.472,175.47492450535702,3481.2582905226514,,,,
2.482,175.58607912076266,3480.784706019178,,,,
2.492,175.69830712180567,3480.35968440698,,,,
2.502,175.81164221376523,3479.9861872769707,,,,
2.512,175.92611982133675,3479.648794036804,,,,
2.522,176.04177116604407,3479.3849288077336,,,,
2.532,176.15861698757342,3479.17888310949,,,,
2.542,176.27667592124777,3479.035008863031,,,,
2.552,176.39596172312181,3478.9626445862077,,,,
2.562,176.51648326710892,3478.9581638389272,,,,
2.572,176.6382442429702,3479.0229732603893,,,,
2.582,176.76124310956806,3479.16612886028,,,,
2.592,176.88547326297407,3479.38415588505,,,,
2.602,177.01092285800195,3479.6757104966837,,,,
2.612,177.1375748001187,3480.0492652207977,,,,
2.622,177.26540702380754,3480.501881728128,,,,
2.632,177.3943924359574,3481.029785226322,,,,
2.642,177.52449893534677,3481.6405237555355,,,,
2.652,177.6556897741112,3482.332087179965,,,,
2.662,177.78792361710742,3483.0986055649696,,,,
2.672,177.92115457900155,3483.9464525626286,,,,
2.682,178.05533263912525,3484.874809582183,,,,
2.692,178.19040380624745,3485.87625082301,,,,
2.702,178.32631016460738,3486.9557227765363,,,,
2.712,178.46299031152856,3488.113806393304,,,,
2.722,178.60037961298912,3489.3420744157074,,,,
2.732,178.73841025186664,3490.6438950758265,,,,
2.742,178.8770116587571,3492.021285772287,,,,
2.752,179.01611582101916,3493.465969910767,,,,
2.762,179.15564239740488,3494.9742629139037,,,,
2.772,179.29550925381065,3496.5595591187785,,,,
2.782,179.43564251704817,3498.2079173329894,,,,
2.792,179.57596155468485,3499.919364453156,,,,
2.802,179.71638458775953,3501.6986360333194,,,,
2.812,179.85682905574106,3503.5379442381927,,,,
2.822,179.99721164742687,3505.435564887274,,,,
2.832,180.13744856455816,3507.3971734594893,,,,
2.842,180.2774559433354,3509.4162070640537,,,,
2.852,180.4171498873853,3511.489301279967,,,,
2.862,180.5564466501519,3513.6227886613724,,,,
2.872,180.695263049031,3515.8116630421505,,,,
2.882,180.83351650096068,3518.0511719980013,,,,
2.892,180.9711251170164,3520.347847715764,,,,
2.902,181.1080080893145,3522.6985483450226,,,,
2.912,181.24408573261456,3525.0972727488356,,,,
2.922,181.3792794921753,3527.5503450431133,,,,
2.932,181.5135122873608,3530.0565789351203,,,,
2.942,181.64670856365646,3532.6090544711733,,,,
2.952,181.77774133712495,3535.1890770234395,,,,
2.962,181.90758837678044,3537.8660710365934,,,,
2.972,182.03723183716622,3540.5649945453033,,,,
2.982,182.16555298677423,3543.3136681001743,,,,
2.992,182.2924853017552,3546.1145833734977,,,,
3.002,182.41796379473737,3548.960017591794,,,,
3.012,182.54192527243464,3551.85302840599,,,,
3.022,182.66430848039334,3554.7976559410718,,,,
3.032,182.78505420469367,3557.7862225938325,,,,
3.042,182.90410504698767,3560.819950697338,,,,
3.052,183.02140550544294,3563.9040283976497,,,,
3.062,183.13690210427913,3567.0311666144653,,,,
3.072,183.25054316058817,3570.200578599116,,,,
3.082,183.36227879792486,3573.4181502659085,,,,
3.092,183.4720610972412,3576.6772891150504,,,,
3.102,183.57984387166496,3579.9751076950215,,,,
3.112,183.6855826154171,3583.3176939073824,,,,
3.122,183.78923467089135,3586.6994208033307,,,,
3.132,183.89075902857786,3590.1152605073557,,,,
3.142,183.99013170708724,3593.574555645684,,,,
3.152,184.0872993574586,3597.060035185169,,,,
3.162,184.18221038017768,3600.580117651141,,,,
3.172,184.2748456240116,3604.1334292278502,,,,
3.182,184.3651718248094,3607.7167160411936,,,,
3.192,184.4531572225423,3611.3213778141144,,,,
3.202,184.53877135017513,3614.9510997304847,,,,
3.212,184.6219852067574,3618.6037992236015,,,,
3.222,184.70277121028116,3622.269507841935,,,,
3.232,184.78110298176242,3625.950205309001,,,,
3.242,184.85695550584074,3629.6450132705113,,,,
3.252,184.9303051497869,3633.3430005503833,,,,
3.262,185.00112943888385,3637.044203201067,,,,
3.272,185.06940719401803,3640.7487784289374,,,,
3.282,185.13511861513032,3644.4453562974413,,,,
3.292,185.19824506040112,3648.1318164682857,,,,
3.302,185.2587691517685,3651.8092616977165,,,,
3.312,185.31667491711528,3655.4663621693917,,,,
3.322,185.37194758523594,3659.098831073218,,,,
3.332,185.42457365177617,3662.7084506085394,,,,
3.342,185.47472347716595,3666.2962655911188,,,,
3.352,185.52219027251022,3669.825565266288,,,,
3.362,185.56678244955134,3673.326314424575,,,,
3.372,185.6086882898262,3676.779788017552,,,,
3.382,185.6479012576305,3680.1779671849567,,,,
3.392,185.6844322430029,3683.5234463305687,,,,
3.402,185.7182617451155,3686.806573486402,,,,
3.412,185.7493718226532,3690.018742951262,,,,
3.422,185.77777792959466,3693.1617697752545,,,,
3.432,185.80348121309265,3696.2293921654414,,,,
3.442,185.826484422586,3699.211296303194,,,,
3.452,185.84679181525817,3702.108897718317,,,,
3.462,185.86440938830134,3704.917944646325,,,,
3.472,185.87934487739955,3707.6276576047826,,,,
3.482,185.89160760530007,3710.2389084424035,,,,
3.492,185.90120868703949,3712.7495693070496,,,,
3.502,185.90816107439142,3715.1489081608665,,,,
3.512,185.91247937468378,3717.4370778070916,,,,
3.522,185.91418001817516,3719.6140851707473,,,,
3.532,185.91328134712128,3721.669772554537,,,,
3.542,185.90980341601897,3723.603431721669,,,,
3.552,185.90376811109985,3725.417184961606,,,,
3.562,185.89519927918963,3727.1018688223294,,,,
3.572,185.88412252107878,3728.6559476234197,,,,
3.582,185.8705652552525,3730.0832882654768,,,,
3.592,185.85455687902592,3731.376360514089,,,,
3.602,185.83612856723877,3732.532736069286,,,,
3.612,185.81531327560333,3733.5578086974024,,,,
3.622,185.792145924362,3734.4459911216873,,,,
3.632,185.76666321408555,3735.1940793109147,,,,
3.642,185.73890356747793,3735.808645809543,,,,
3.652,185.70890732428953,3736.286330289553,,,,
3.662,185.67671658511358,3736.623354313455,,,,
3.672,185.64237509395676,3736.8270490575587,,,,
3.682,185.60592843188002,3736.896509008901,,,,
3.692,185.56742389761763,3736.8275670002836,,,,
3.702,185.52691033654014,3736.6279190849596,,,,
3.712,185.48443832011827,3736.299187131975,,,,
3.722,185.44006006956312,3735.837129682412,,,,
3.732,185.3938292396802,3735.2493894604318,,,,
3.742,185.34580107150606,3734.540082270411,,,,
3.752,185.29603236195032,3733.705217452301,,,,
3.762,185.24458121311892,3732.7520115254993,,,,
3.772,185.1915071464438,3731.6869219438017,,,,
3.782,185.13686384579677,3730.5006190081367,,,,
3.792,185.08072067673123,3729.220091780021,,,,
3.802,185.023148156415,3727.8299607371346,,,,
3.812,184.96420361467358,3726.3373115716454,,,,
3.822,184.90395275243463,3724.7474931283896,,,,
3.832,184.8424622484123,3723.0707192650534,,,,
3.842,184.77979987494382,3721.305678304713,,,,
3.852,184.71603422408262,3719.4566769663134,,,,
3.862,184.65123465845056,3717.5351828287767,,,,
3.872,184.5854714318582,3715.5413750520424,,,,
3.882,184.51881542976486,3713.478275620428,,,,
3.892,184.45133805625693,3711.3581280732596,,,,
3.902,184.3831113679634,3709.182719366679,,,,
3.912,184.31420784199452,3706.9538003137923,,,,
3.922,184.24470020227938,3704.683798606932,,,,
3.932,184.17466155502683,3702.37618166808,,,,
3.942,184.10416519422472,3700.0314959149173,,,,
3.952,184.03328437345277,3697.66178492973,,,,
3.962,183.96209243045425,3695.2721615923156,,,,
3.972,183.89066263764943,3692.8621063038227,,,,
3.982,183.81932705970598,3690.4442420477862,,,,
3.992,183.74789348050288,3688.020498216688,,,,
4.002,183.6761748590949,3685.5903953821426,,,,
4.012,183.6045074378681,3683.166289326732,,,,
4.022,183.5329621830128,3680.75572729409,,,,
4.032,183.46159492136337,3678.359007702563,,,,
4.042,183.3904898450496,3675.9780861603504,,,,
4.052,183.31973016374604,3673.6270977531617,,,,
4.062,183.24936890510543,3671.302292192691,,,,
4.072,183.17947255476184,3669.0092607570023,,,,
4.082,183.11010635174716,3666.7570244975986,,,,
4.092,183.0413343251389,3664.543540913787,,,,
4.102,182.97321899576403,3662.3721583600172,,,,
4.112,182.9058213110532,3660.251999972128,,,,
4.122,182.83920072650358,3658.1811590058333,,,,
4.132,182.77341493517955,3656.160667713116,,,,
4.142,182.7085197589227,3654.199334490928,,,,
4.152,182.64456926094343,3652.295621148921,,,,
4.162,182.58161551636326,3650.4483061214287,,,,
4.172,182.5196953802649,3648.6700239239285,,,,
4.182,182.45886999339217,3646.944745085396,,,,
4.192,182.39919825161087,3645.285864513955,,,,
4.202,182.3407103748345,3643.6940720402336,,,,
4.212,182.28344751212828,3642.1691823608717,,,,
4.222,182.22744850849944,3640.706127573112,,,,
4.232,182.17274968279355,3639.3104833373673,,,,
4.242,182.1193849762346,3637.9828402194453,,,,
4.252,182.06738590331435,3636.716738616412,,,,
4.262,182.01678133600987,3635.5160508717154,,,,
4.272,181.9675976460351,3634.382249093309,,,,
4.282,181.9198587256567,3633.307910239286,,,,
4.292,181.8735857732308,3632.295044079372,,,,
4.302,181.8287974196416,3631.34599995211,,,,
4.312,181.78550981649235,3630.452888001738,,,,
4.322,181.74373643484378,3629.615818706552,,,,
4.332,181.70348816784508,3628.837843867901,,,,
4.342,181.66477348048352,3628.1111567711223,,,,
4.352,181.62759823310788,3627.4339760922167,,,,
4.362,181.59196575393486,3626.8099406061333,,,,
4.372,181.55712428260713,3626.2081094132673,,,,
4.382,181.52383169027033,3625.7007721021537,,,,
4.392,181.49283657857188,3625.2140072346265,,,,
4.402,181.46337373235383,3624.7673550590034,,,,
4.412,181.4354352416943,3624.3554484488486,,,,
4.422,181.40900343151623,3623.9853336166343,,,,
4.432,181.3840727333065,3623.6415476399725,,,,
4.442,181.36063548374133,3623.3308015919047,,,,
4.452,181.33866771808908,3623.051661931867,,,,
4.462,181.31815065204384,3622.800823394089,,,,
4.472,181.29906374056284,3622.5708263454203,,,,
4.482,181.28138456758438,3622.365539701186,,,,
4.492,181.26508912064074,3622.1834400943844,,,,
4.502,181.25015184106363,3622.016492079776,,,,
4.512,181.23654551719972,3621.8678489608146,,,,
4.522,181.22424153937376,3621.737853286599,,,,
4.532,181.21321000449123,3621.6183384465467,,,,
4.542,181.20341958902225,3621.511514296458,,,,
4.552,181.19483777021279,3621.419520998946,,,,
4.562,181.18743097976318,3621.3344977825136,,,,
4.572,181.18116446540557,3621.257503264449,,,,
4.582,181.17600246669832,3621.192340636299,,,,
4.592,181.1719084099026,3621.1318448723805,,,,
4.602,181.168844767929,3621.075855465157,,,,
4.612,181.16677318215739,3621.0294594567868,,,,
4.622,181.1646565668219,3620.984444088846,,,,
4.632,181.16346303581895,3620.9462697298522,,,,
4.642,181.1641501506737,3620.917347737338,,,,
4.652,181.16566966961628,3620.8915829070693,,,,
4.662,181.1679808139051,3620.866312891585,,,,
4.672,181.17104169717607,3620.848129156616,,,,
4.682,181.17481013146408,3620.8340105503466,,,,
4.692,181.17924355496774,3620.820214620692,,,,
4.702,181.18429898486062,3620.813412569485,,,,
4.712,181.18993326712592,3620.812306395246,,,,
4.722,181.19610302733915,3620.812161151281,,,,
4.732,181.20276456485786,3620.819328441923,,,,
4.742,181.20987408133038,3620.8342570264595,,,,
4.752,181.21738766912685,3620.8514934226905,,,,
4.762,181.22526116207487,3620.8766277917084,,,,
4.772,181.2334503360168,3620.911824859367,,,,
4.782,181.24191094106,3620.9511683660457,,,,
4.792,181.2505985225891,3620.9991515884467,,,,
4.802,181.25946858618028,3621.0594207742793,,,,
4.812,181.26847894361637,3621.1282804207117,,,,
4.822,181.27758276864694,3621.1991123545217,,,,
4.832,181.28673329578015,3621.2899156182602,,,,
4.842,181.2958882537026,3621.388994483883,,,,
4.852,181.3050028744393,3621.4978636599753,,,,
4.862,181.31403241598724,3621.622415421292,,,,
4.872,181.32293227941173,3621.7574095867694,,,,
4.882,181.33165782161745,3621.902563132997,,,,
4.892,181.34016438022923,3622.0642991591103,,,,
4.902,181.34840746355277,3622.2381700736178,,,,
4.912,181.35634259277703,3622.422132802195,,,,
4.922,181.36392528160917,3622.622752043042,,,,
4.932,181.37111125055304,3622.836618140498,,,,
4.942,181.3778563081391,3623.060033141465,,,,
4.952,181.38411628764908,3623.2992899205046,,,,
4.962,181.38984727420265,3623.5521923737333,,,,
4.972,181.39500553344698,3623.813583503523,,,,
4.982,181.39954741095653,3624.089082626745,,,,
4.992,181.40342956031435,3624.377806211678,,,,
5.002,181.4066089251436,3624.673415947781,,,,
5.012,181.40836178355534,3624.9779516016224,,,,
5.022,181.409331708156,3625.3025133593205,,,,
5.032,181.41015724584702,3625.6225971717913,,,,
5.042,181.41011051390228,3625.951089214271,,,,
5.052,181.40915031740988,3626.2896289744776,,,,
5.062,181.40723576541058,3626.6304164755834,,,,
5.072,181.40432637818216,3626.9751691232154,,,,
5.082,181.4003822448242,3627.3267715741367,,,,
5.092,181.39536416448368,3627.6774153741753,,,,
5.102,181.38923348262895,3628.0270738721206,,,,
5.112,181.38195221732252,3628.379588211708,,,,
5.122,181.37348325186764,3628.7275354765306,,,,
5.132,181.36379018790484,3629.0691028731676,,,,
5.142,181.35283742727535,3629.408789047644,,,,
5.152,181.34059040027142,3629.739949853469,,,,
5.162,181.32701544177425,3630.05904139713,,,,
5.172,181.31207982273466,3630.370895128464,,,,
5.182,181.29575199993775,3630.6699820454414,,,,
5.192,181.27800152240292,3630.9511812136257,,,,
5.202,181.2587990112288,3631.219308988857,,,,
5.212,181.23811641685813,3631.4702352851705,,,,
5.222,181.21592696205127,3631.697471374172,,,,
5.232,181.19220507235497,3631.9054842545565,,,,
5.242,181.16692662666873,3632.0916864787014,,,,
5.252,181.14006894118342,3632.248609376191,,,,
5.262,181.1116106557501,3632.3800123456595,,,,
5.272,181.08153196401497,3632.484936989051,,,,
5.282,181.04981464030536,3632.555291556647,,,,
5.292,181.01644188962487,3632.5938374925454,,,,
5.302,180.98139854452666,3632.6012610868056,,,,
5.312,180.94467113472706,3632.569211190541,,,,
5.322,180.90624770999742,3632.4993108904973,,,,
5.332,180.86611799200784,3632.3936636817116,,,,
5.342,180.82427348351553,3632.2441766044894,,,,
5.352,180.78070727707862,3632.051012066581,,,,
5.362,180.7354141549304,3631.817688060135,,,,
5.372,180.6883907298543,3631.5366874859465,,,,
5.382,180.639635249986,3631.2067145527094,,,,
5.392,180.58914764154542,3630.832325245082,,,,
5.402,180.5369296747673,3630.407006595339,,,,
5.412,180.48298477723466,3629.927994610128,,,,
5.422,180.42731801654372,3629.400571673663,,,,
5.432,180.36993628168054,3628.819530925702,,,,
5.442,180.31084811610768,3628.1807926642996,,,,
5.452,180.25006959328897,3627.490033537122,,,,
5.462,180.18760654733825,3626.7443019815255,,,,
5.472,180.12346650490548,3625.9365970637537,,,,
5.482,180.0576705056772,3625.0735388633857,,,,
5.492,179.99023525408796,3624.153216738814,,,,
5.502,179.9211790207792,3623.16950104235,,,,
5.512,179.8505214689937,3622.127502125342,,,,
5.522,179.77828381764715,3621.027141460965,,,,
5.532,179.70448878535998,3619.861741478823,,,,
5.542,179.62916037488142,3618.6356551376043,,,,
5.552,179.5523240068814,3617.3505914889656,,,,
5.562,179.4740065088187,3615.999688236887,,,,
5.572,179.39423587319703,3614.586253617037,,,,
5.582,179.31304135362728,3613.1136573318263,,,,
5.592,179.2304534985122,3611.5752411691783,,,,
5.602,179.14650389653175,3609.9730573153774,,,,
5.612,179.06122522802866,3608.311923339376,,,,
5.622,178.97465134027425,3606.585773960252,,,,
5.632,178.88681699391628,3604.795281039542,,,,
5.642,178.797757864993,3602.9464232738137,,,,
5.652,178.70796769105576,3601.0618256574985,,,,
5.662,178.61702145563325,3599.0596167254375,,,,
5.672,178.52450053765833,3597.029046169413,,,,
5.682,178.43090656768527,3594.936912650097,,,,
5.692,178.3362791884358,3592.781229636523,,,,
5.702,178.24065879448796,3590.569230195143,,,,
5.712,178.14408646904002,3588.2986165703114,,,,
5.722,178.04660382142174,3585.9661727927382,,,,
5.732,177.94825284773253,3583.5791639303447,,,,
5.742,177.84907609345234,3581.137011772166,,,,
5.752,177.74911652390549,3578.635530760306,,,,
5.762,177.64841733608264,3576.081657813835,,,,
5.772,177.54702210932612,3573.4766053215744,,,,
5.782,177.44497472330812,3570.8155454115895,,,,
5.792,177.34231913627738,3568.104726505972,,,,
5.802,177.2390995166203,3565.3471405529767,,,,
5.812,177.1353602136548,3562.5376758890907,,,,
5.822,177.0311455149489,3559.6815914643785,,,,
5.832,176.92649974967838,3556.7835551595676,,,,
5.842,176.82146187017423,3553.8385890776017,,,,
5.852,176.71608152729627,3550.851919390005,,,,
5.862,176.61040820673378,3547.826935658343,,,,
5.872,176.50448048030535,3544.760740156997,,,,
5.882,176.39834212323407,3541.655969528597,,,,
5.892,176.29203662924849,3538.519967537211,,,,
5.902,176.18560733117147,3535.349040445184,,,,
5.912,176.0790971718306,3532.1444519221104,,,,
5.922,175.97254868186064,3528.9144044306486,,,,
5.932,175.86600412790418,3525.6563973828784,,,,
5.942,175.7595053099717,3522.370285015661,,,,
5.952,175.6530934906897,3519.0647816707583,,,,
5.962,175.54680956454766,3515.738808420051,,,,
5.972,175.44069389231032,3512.390950515826,,,,
5.982,175.3347861842999,3509.0300017006653,,,,
5.992,175.2291256787382,3505.6564841577692,,,,
6.002,175.12375102109746,3502.2679130338156,,,,
6.012,175.0187001066332,3498.872749140036,,,,
6.022,174.9140102553391,3495.4731984897285,,,,
6.032,174.80971814146326,3492.0659656918733,,,,
6.042,174.7060112351191,3488.656582993012,,,,
6.052,174.6027724092543,3485.257076615415,,,,
6.062,174.49988434707632,3481.850750397751,,,,
6.072,174.39753262518678,3478.451465263888,,,,
6.082,174.2957498443283,3475.0644361283275,,,,
6.092,174.1945605437587,3471.687311930138,,,,
6.102,174.09400318702558,3468.3216380454687,,,,
6.112,173.99411531803742,3464.9772657096946,,,,
6.122,173.89491884488174,3461.6497899222345,,,,
6.132,173.79644214445926,3458.3429270868155,,,,
6.142,173.69871264971954,3455.0641619894136,,,,
6.152,173.60175696420842,3451.8105074521523,,,,
6.162,173.5056006610035,3448.5840939202385,,,,
6.172,173.41026829340018,3445.3930431322806,,,,
6.182,173.31578354800172,3442.2351255406334,,,,
