time,value,PowerTranfer,peak,mean,t_stablility,stability
2.342,182.58098325917126,3735.0976526414024,,,,
2.352,182.7084534363985,3735.0379311838733,,,,
2.362,182.83631430461548,3734.939535711157,,,,
2.372,182.96461407415396,3734.804937564253,,,,
2.382,183.09340303221205,3734.6354314343325,,,,
2.392,183.22273295497752,3734.4447414584683,,,,
2.402,183.35265683706768,3734.237151871891,,,,
2.412,183.4832282968425,3734.0125125365676,,,,
2.422,183.61450092761987,3733.783758999216,,,,
2.432,183.74652802112377,3733.556837231482,,,,
2.442,183.8793620412336,3733.3302916374514,,,,
2.452,184.01305396533712,3733.115616303743,,,,
2.462,184.147653027066,3732.9201868972414,,,,
2.472,184.283206295787,3732.7414544350395,,,,
2.482,184.4197580499345,3732.588916049994,,,,
2.492,184.55734955482916,3732.471065886478,,,,
2.502,184.69601546017958,3732.3900809919164,,,,
2.512,184.8357932337178,3732.3317329807815,,,,
2.522,184.97671644319422,3732.3324502906535,,,,
2.532,185.11880769856316,3732.376572585671,,,,
2.542,185.26208808800055,3732.468667848325,,,,
2.552,185.4065739739059,3732.6183575206596,,,,
2.562,185.55227694502938,3732.8217971112626,,,,
2.572,185.69920345587448,3733.08060879646,,,,
2.582,185.84735473563464,3733.404309420509,,,,
2.592,185.99672691488837,3733.7893056642997,,,,
2.602,186.1473107934097,3734.234488758949,,,,
2.612,186.29909179148783,3734.7488906181316,,,,
2.622,186.4520501954105,3735.329581274429,,,,
2.632,186.60616105533663,3735.972979078436,,,,
2.642,186.76139417015634,3736.6872803102383,,,,
2.652,186.91771442632262,3737.470580011044,,,,
2.662,187.07508182231976,3738.3171821665937,,,,
2.672,187.23345147856872,3739.2341427080473,,,,
2.682,187.39277404058572,3740.220849970802,,,,
2.692,187.55299582096436,3741.270008147425,,,,
2.702,187.71405882715212,3742.3872973093403,,,,
2.712,187.87590119720602,3743.573471638315,,,,
2.722,188.03845744396034,3744.820318737925,,,,
2.732,188.2016584946449,3746.1318320549817,,,,
2.742,188.36543213096752,3747.510421190552,,,,
2.752,188.52970787561196,3748.947764474882,,,,
2.762,188.69440335647374,3750.4410019251204,,,,
2.772,188.85943405061948,3752.0038815912176,,,,
2.782,189.0247225035847,3753.622504936243,,,,
2.792,189.1901845455181,3755.2974513426952,,,,
2.802,189.35573452242204,3757.0339972949905,,,,
2.812,189.5212856842204,3758.8243889920664,,,,
2.822,189.68675022627656,3760.667358598077,,,,
2.832,189.85203957964256,3762.569196749505,,,,
2.842,190.0170648621918,3764.523377029698,,,,
2.852,190.1817369268965,3766.5269251085665,,,,
2.862,190.34596657225316,3768.5868125276056,,,,
2.872,190.50966499065268,3770.698118009087,,,,
2.882,190.67274382240964,3772.8563777468835,,,,
2.892,190.8351152777169,3775.0687993054134,,,,
2.902,190.9966925601411,3777.3323656590683,,,,
2.912,191.1573899285395,3779.64129906344,,,,
2.922,191.31712272972288,3782.0026023920127,,,,
2.932,191.47580777848663,3784.4152772038397,,,,
2.942,191.63336343041613,3786.8725588051157,,,,
2.952,191.7897095309474,3789.3807397152423,,,,
2.962,191.94476773722909,3791.940868140685,,,,
2.972,192.09846160513302,3794.5454876512667,,,,
2.982,192.2507164659675,3797.1997681665334,,,,
2.992,192.4014596791556,3799.906586837036,,,,
3.002,192.55062073608232,3802.658220508424,,,,
3.012,192.69813108030405,3805.4582795227393,,,,
3.022,192.84392428461948,3808.3112488913403,,,,
3.032,192.9879361733812,3811.2094574961934,,,,
3.042,193.13010460478128,3814.1546635339064,,,,
3.052,193.27036957002127,3817.152559077931,,,,
3.062,193.4086733344842,3820.195864743612,,,,
3.072,193.54496020261448,3823.2843008101836,,,,
3.082,193.67917654074057,3826.4242825411666,,,,
3.092,193.81127093531023,3829.6092628534943,,,,
3.102,193.94119396079003,3832.836744862602,,,,
3.112,194.06889813166504,3836.1134204816763,,,,
3.122,194.1943380745255,3839.4336982322184,,,,
3.132,194.3174703181356,3842.7929136946505,,,,
3.142,194.4382531829394,3846.197466169979,,,,
3.152,194.5566469608936,3849.64285447982,,,,
3.162,194.6726137446706,3853.122537863669,,,,
3.172,194.78611726738336,3856.641977906477,,,,
3.182,194.89712308442319,3860.1980377402106,,,,
3.192,195.0055984532985,3863.7822436552833,,,,
3.202,195.11151213218025,3867.3988813680457,,,,
3.212,195.21483455595057,3871.0460944137326,,,,
3.222,195.31553777878898,3874.7139845879874,,,,
3.232,195.41359524678478,3878.4051394044554,,,,
3.242,195.5089819583519,3882.1189664233425,,,,
3.252,195.6016744724692,3885.8445948351587,,,,
3.262,195.69165066960963,3889.582620487422,,,,
3.272,195.77888988745016,3893.3335933790436,,,,
3.282,195.8633729943941,3897.086176104175,,,,
3.292,195.94508215252952,3900.8387832424874,,,,
3.302,196.02400091997595,3904.592967140801,,,,
3.312,196.1001143848626,3908.33744404601,,,,
3.322,196.17340894346827,3912.068419455938,,,,
3.332,196.2438723616733,3915.7882040428794,,,,
3.342,196.3114939601198,3919.4861207417057,,,,
3.352,196.37626441913014,3923.1562569030957,,,,
3.362,196.43817579382602,3926.8014228804036,,,,
3.372,196.49722173814257,3930.412054647446,,,,
3.382,196.55339734649618,3933.9803601773756,,,,
3.392,196.60671625854363,3937.509632602121,,,,
3.402,196.6571593462773,3940.991719046534,,,,
3.412,196.70470912634573,3944.416756857348,,,,
3.422,196.7493840185328,3947.7880910190706,,,,
3.432,196.7911869174823,3951.099635515,,,,
3.442,196.8301223445677,3954.340957030156,,,,
3.452,196.86619633413875,3957.5145957461464,,,,
3.462,196.8994166808207,3960.616622015351,,,,
3.472,196.92979292853838,3963.6360317289145,,,,
3.482,196.9573361998991,3966.5747063440795,,,,
3.492,196.9820594173021,3969.431051606285,,,,
3.502,197.0039773440391,3972.193936624191,,,,
3.512,197.02310638131416,3974.8644330316956,,,,
3.522,197.0394647490308,3977.443132984924,,,,
3.532,197.05307257671086,3979.91949436233,,,,
3.542,197.06395167976615,3982.2934907763065,,,,
3.552,197.07212568830596,3984.567889765345,,,,
3.562,197.07762018243236,3986.733154132075,,,,
3.572,197.08046246073445,3988.78812069589,,,,
3.582,197.08068160861433,3990.737421842812,,,,
3.592,197.0783086699301,3992.5730349336113,,,,
3.602,197.0733764213864,3994.292621422066,,,,
3.612,197.06591937549845,3995.9023470335133,,,,
3.622,197.0559739784013,3997.3960858005157,,,,
3.632,197.04357840352134,3998.7704450883575,,,,
3.642,197.02877248799905,4000.032654374209,,,,
3.652,197.0115979446477,4001.1788267530937,,,,
3.662,196.99209818725402,4002.2046448129054,,,,
3.672,196.97031820314402,4003.117967480433,,,,
3.682,196.9463047659138,4003.9173402904053,,,,
3.692,196.92010630251355,4004.59778248907,,,,
3.702,196.89177270840912,4005.1673048563744,,,,
3.712,196.86135554727485,4005.6269846055993,,,,
3.722,196.82890796685567,4005.9714837482643,,,,
3.732,196.79448446593221,4006.208520767338,,,,
3.742,196.75814106741296,4006.341679492969,,,,
3.752,196.71993528702686,4006.3656309909784,,,,
3.762,196.67992586380694,4006.2874007010632,,,,
3.772,196.63817289356447,4006.112934525659,,,,
3.782,196.59473141564573,4005.8308443352935,,,,
3.792,196.54967040635574,4005.4691937018424,,,,
3.802,196.50305992061942,4005.010664970641,,,,
3.812,196.45495845372955,4004.461106744149,,,,
3.822,196.40543198596285,4003.8251552720703,,,,
3.832,196.3545474215527,4003.112574468407,,,,
3.842,196.30237272671198,4002.320368345674,,,,
3.852,196.2489766391335,4001.4518134644686,,,,
3.862,196.19442862920758,4000.51798667881,,,,
3.872,196.13879904584223,3999.517396167258,,,,
3.882,196.08215884330895,3998.4518351539155,,,,
3.892,196.02457947390923,3997.3331349030173,,,,
3.902,195.9661330509567,3996.161574433774,,,,
3.912,195.90689210711855,3994.937490073872,,,,
3.922,195.8469294214471,3993.6729488734063,,,,
3.932,195.78631818618825,3992.370026670447,,,,
3.942,195.72513180752077,3991.02773861539,,,,
3.952,195.6634436730364,3989.6578045714195,,,,
3.962,195.60132730801777,3988.264171126076,,,,
3.972,195.53885622635048,3986.844724572169,,,,
3.982,195.47640750038138,3985.4154880473393,,,,
3.992,195.41374271456283,3983.9650607471517,,,,
4.002,195.35063055249896,3982.5049215428,,,,
4.012,195.28745430666484,3981.042238082245,,,,
4.022,195.22428552413868,3979.5839798341103,,,,
4.032,195.16119534033916,3978.1270271645835,,,,
4.042,195.09825407177976,3976.6786909954,,,,
4.052,195.03553124473387,3975.2472095295643,,,,
4.062,194.97309559908564,3973.8292149612817,,,,
4.072,194.91101475101297,3972.4299482588203,,,,
4.082,194.8493551850609,3971.058418314996,,,,
4.092,194.78818231378642,3969.7113132589766,,,,
4.102,194.727560156241,3968.3916135045038,,,,
4.112,194.66755128002757,3967.1086557832705,,,,
4.122,194.6082169037613,3965.859503837345,,,,
4.132,194.54961660356156,3964.644734070398,,,,
4.142,194.4918082031444,3963.4736118578103,,,,
4.152,194.43484790844553,3962.3438140910866,,,,
4.162,194.37879005605936,3961.253600160977,,,,
4.172,194.3236869551469,3960.211668020992,,,,
4.182,194.269589042874,3959.2164876574416,,,,
4.192,194.21654468776214,3958.2642910577324,,,,
4.202,194.16459999294352,3957.362720830965,,,,
4.212,194.1137989625595,3956.511308324689,,,,
4.222,194.06418336842466,3955.704354086388,,,,
4.232,194.01579252132373,3954.948152164303,,,,
4.242,193.96866343738975,3954.243354002293,,,,
4.252,193.92283077764333,3953.582783379646,,,,
4.262,193.87832660153614,3952.971114087631,,,,
4.272,193.83518052163657,3952.410074018596,,,,
4.282,193.79341971718893,3951.891591187692,,,,
4.292,193.7530686840962,3951.418328108553,,,,
4.302,193.7141493681937,3950.993116278454,,,,
4.312,193.67668125115932,3950.6074653076075,,,,
4.322,193.64068111115705,3950.2619812163184,,,,
4.332,193.60616312625814,3949.960436950675,,,,
4.342,193.5731390269573,3949.6944542213223,,,,
4.352,193.54161788134462,3949.4625784924424,,,,
4.362,193.5116061622886,3949.269314427591,,,,
4.372,193.48310795637965,3949.1068870493427,,,,
4.382,193.45612478683788,3948.9719635514284,,,,
4.392,193.4306556414732,3948.8694392996335,,,,
4.402,193.40669722499473,3948.7926903939897,,,,
4.412,193.38424382826975,3948.736544911754,,,,
4.422,193.36327914638977,3948.709021009314,,,,
4.432,193.34380123029771,3948.6940566547264,,,,
4.442,193.32580588597534,3948.6986946549077,,,,
4.452,193.30927007607667,3948.722108687125,,,,
4.462,193.29417695310613,3948.760984592035,,,,
4.472,193.28050772714698,3948.80761394221,,,,
4.482,193.2682415360681,3948.8665519946676,,,,
4.492,193.2573557326541,3948.93636054756,,,,
4.502,193.24782592807543,3949.0086674257245,,,,
4.512,193.23962586776295,3949.087217126581,,,,
4.522,193.23272770053518,3949.1725754165736,,,,
4.532,193.22710208355275,3949.256149946798,,,,
4.542,193.22271803785813,3949.340664169794,,,,
4.552,193.2195431829667,3949.428553638684,,,,
4.562,193.21754389684335,3949.51151964117,,,,
4.572,193.2166851601093,3949.5910099352377,,,,
4.582,193.2169307430233,3949.671233513647,,,,
4.592,193.21824341202353,3949.7445936055756,,,,
4.602,193.22058477345564,3949.8111583975683,,,,
4.612,193.22391540355085,3949.8765677325837,,,,
4.622,193.22819509077215,3949.934364935784,,,,
4.632,193.2333826901502,3949.983171410814,,,,
4.642,193.23943619072656,3950.0296997192045,,,,
4.652,193.24631298151732,3950.0689542978544,,,,
4.662,193.25396972734495,3950.09819526491,,,,
4.672,193.26236237212706,3950.1247272069068,,,,
4.682,193.2714464149543,3950.1452972374536,,,,
4.692,193.28117681737507,3950.155904754629,,,,
4.702,193.29150794533246,3950.1639996298545,,,,
4.712,193.30239384175107,3950.1682172007927,,,,
4.722,193.31378817346143,3950.1635146739577,,,,
4.732,193.32564411807044,3950.157007974609,,,,
4.742,193.33791461956923,3950.149273618131,,,,
4.752,193.35055238092187,3950.134494740518,,,,
4.762,193.36350970588342,3950.1190070702073,,,,
4.772,193.37673872567785,3950.105266989499,,,,
4.782,193.39019144061334,3950.0870078652397,,,,
4.792,193.40381952924582,3950.069387533051,,,,
4.802,193.41757453574712,3950.056573621854,,,,
4.812,193.43140796111464,3950.0422039598925,,,,
4.822,193.4452710547525,3950.0299322126148,,,,
4.832,193.459114954492,3950.0253760610058,,,,
4.842,193.47289082406934,3950.02243872285,,,,
4.852,193.48654964222612,3950.023046419154,,,,
4.862,193.5000422909501,3950.0339058918694,,,,
4.872,193.51331973542858,3950.0495372846626,,,,
4.882,193.52633282610083,3950.0700171499534,,,,
4.892,193.53903233190903,3950.102729546329,,,,
4.902,193.55136915425084,3950.1431286433285,,,,
4.912,193.563294156835,3950.1894179475185,,,,
4.922,193.57475814540487,3950.249218576726,,,,
4.932,193.58571210557133,3950.319159390734,,,,
4.942,193.59610707324998,3950.3956999196103,,,,
4.952,193.60589406493287,3950.4862176234574,,,,
4.962,193.61502432779278,3950.588730576969,,,,
4.972,193.62344926089602,3950.698109274421,,,,
4.982,193.63112030296185,3950.8210602623794,,,,
4.992,193.6379891821278,3950.957082349545,,,,
5.002,193.6440078946493,3951.0997763105224,,,,
5.012,193.64912855926613,3951.2547557197513,,,,
5.022,193.65330365422693,3951.4230135811968,,,,
5.032,193.65648605677154,3951.5972488759217,,,,
5.042,193.6586288747815,3951.7816338252214,,,,
5.052,193.6596856590481,3951.9785780921866,,,,
5.062,193.65961050305205,3952.180295354219,,,,
5.072,193.65835786406984,3952.3892417479747,,,,
5.082,193.65588274005776,3952.609095206834,,,,
5.092,193.65214082539862,3952.83201685481,,,,
5.102,193.6470883339802,3953.058597142015,,,,
5.112,193.64068213209515,3953.293500750089,,,,
5.122,193.63287994239994,3953.529280336629,,,,
5.132,193.6236401810008,3953.7646210751427,,,,
5.142,193.61292204025563,3954.004851623338,,,,
5.152,193.600685730399,3954.243347652103,,,,
5.162,193.58689234178223,3954.476872645356,,,,
5.172,193.5715038741589,3954.7111685679756,,,,
5.182,193.5544835029737,3954.9406657647223,,,,
5.192,193.53579547643218,3955.160438719994,,,,
5.202,193.5154050912369,3955.376141739363,,,,
5.212,193.49327896895045,3955.583732000081,,,,
5.222,193.46938499496773,3955.776749702768,,,,
5.232,193.44369224363248,3955.960419701889,,,,
5.242,193.41617124958617,3956.1323227517278,,,,
5.252,193.38679399338045,3956.2848459030283,,,,
5.262,193.35553378168194,3956.4224154434605,,,,
5.272,193.32236549876924,3956.544334070767,,,,
5.282,193.28726564067983,3956.642219787086,,,,
5.292,193.25021215845646,3956.7193909273224,,,,
5.302,193.21118467591222,3956.7768269572834,,,,
5.312,193.17016457141148,3956.805837814279,,,,
5.322,193.12713479468218,3956.8083678302373,,,,
5.332,193.08208003875495,3956.786952908159,,,,
5.342,193.03498686504975,3956.733039433171,,,,
5.352,192.9858435054375,3956.6470124545503,,,,
5.362,192.93463997904186,3956.5327643824257,,,,
5.372,192.8813682539542,3956.3823117765455,,,,
5.382,192.82602204689636,3956.1943972381396,,,,
5.392,192.76859687857737,3955.9739604389288,,,,
5.402,192.70909026298887,3955.7140004646467,,,,
5.412,192.64750151693912,3955.4116264156773,,,,
5.422,192.58383175096114,3955.0724656208577,,,,
5.432,192.51808407521486,3954.6908490233263,,,,
5.442,192.4502634303812,3954.2623604248774,,,,
5.452,192.3803765148143,3953.7929146766155,,,,
5.462,192.3084319952014,3953.278481259931,,,,
5.472,192.2344403689341,3952.7132552274197,,,,
5.482,192.15841383130396,3952.103056514309,,,,
5.492,192.08036647778786,3951.445607601021,,,,
5.502,192.0003142060953,3950.734127429723,,,,
5.512,191.9182745317205,3949.973883652463,,,,
5.522,191.83426676943287,3949.1644498509163,,,,
5.532,191.74831197977412,3948.2983691561512,,,,
5.542,191.6604327427179,3947.380008865729,,,,
5.552,191.57065330701286,3946.4107973005803,,,,
5.562,191.47899958398335,3945.382971410606,,,,
5.572,191.3854988916639,3944.299729612334,,,,
5.582,191.2901800618831,3943.1641708936586,,,,
5.592,191.19307348081145,3941.9686820241113,,,,
5.602,191.0942108178752,3940.7150189156364,,,,
5.612,190.99362508279515,3939.407813520921,,,,
5.622,190.89135070886473,3938.0399859032896,,,,
5.632,190.78742328129698,3936.6117386973337,,,,
5.642,190.68187953935393,3935.1288936478813,,,,
5.652,190.574757496607,3933.5853660308458,,,,
5.662,190.46609618220148,3931.9796464199335,,,,
5.672,190.3559355847628,3930.318509899856,,,,
5.682,190.24431680144573,3928.597091624548,,,,
5.692,190.13128180788487,3926.8125002328425,,,,
5.702,190.0168733463255,3924.971811008986,,,,
5.712,189.90113508951922,3923.0717934869404,,,,
5.722,189.78411144925292,3921.1082125658986,,,,
5.732,189.6658474140463,3919.0881579981515,,,,
5.742,189.5463887176381,3917.010185996801,,,,
5.752,189.42578169567722,3914.8689979861356,,,,
5.762,189.3040730791002,3912.671285921442,,,,
5.772,189.18131015467813,3910.417502798394,,,,
5.782,189.05754067612563,3908.101618771701,,,,
5.792,188.93281262296662,3905.729561438021,,,,
5.802,188.80717434110633,3903.3036850660565,,,,
5.812,188.6806745112753,3900.8176230578897,,,,
5.822,188.5533618851748,3898.2762253902647,,,,
5.832,188.4252853950321,3895.6836499856972,,,,
5.842,188.2964941786657,3893.0336192131517,,,,
5.852,188.16703730781697,3890.329785431358,,,,
5.862,188.0369638569892,3887.577684683632,,,,
5.872,187.90632297680898,3884.7716709213437,,,,
5.882,187.77516362568753,3881.9138138149574,,,,
5.892,187.64353459478178,3879.0112104022737,,,,
5.902,187.51148463054375,3876.059032452761,,,,
5.912,187.37906218299042,3873.057831307551,,,,
5.922,187.24631537701407,3870.015684597888,,,,
5.932,187.11329217054686,3866.929055987601,,,,
5.942,186.98004013306112,3863.797026554111,,,,
5.952,186.84660636533002,3860.6282536804542,,,,
5.962,186.7130376810216,3857.420775681012,,,,
5.972,186.57938042617397,3854.1723669903827,,,,
5.982,186.44568034988498,3850.891827864469,,,,
5.992,186.31198279615347,3847.5790002847043,,,,
6.002,186.17833257281507,3844.2305341404244,,,,
6.012,186.04477377862284,3840.8549633970606,,,,
6.022,185.91134999155523,3837.4540260824924,,,,
6.032,185.77810419264614,3834.02356740516,,,,
6.042,185.64507855852338,3830.5714736336704,,,,
6.052,185.51231463213315,3827.1012595247175,,,,
6.062,185.37985330259576,3823.6084262737513,,,,
6.072,185.24773457426863,3820.099733698903,,,,
6.082,185.11599771035418,3816.580585101299,,,,
6.092,184.98467345992694,3813.048208604473,,,,
6.102,184.85380732047295,3809.502449567546,,,,
6.112,184.72344385958547,3805.9555843950056,,,,
6.122,184.59361118691527,3802.401607714447,,,,
6.132,184.46434430818914,3798.844382736187,,,,
6.142,184.3356772927505,3795.292100695213,,,,
6.152,184.20764340277952,3791.741024043988,,,,
6.162,184.08027486302726,3788.193346049732,,,,
6.172,183.9536028682241,3784.65808592155,,,,
