time,value,PowerTranfer,peak,mean,t_stablility,stability
2.022,145.88876851510793,2622.0601311662776,,,,
2.032,145.9354651361256,2624.0423375363434,,,,
2.042,145.98207415449014,2625.8867714676253,,,,
2.052,146.02854886453272,2627.594237908864,,,,
2.062,146.07484363876378,2629.158595635284,,,,
2.072,146.1209145793418,2630.5761662860464,,,,
2.082,146.1667202229665,2631.849946850365,,,,
2.092,146.21222235588175,2632.976611761078,,,,
2.102,146.25738652942974,2633.9533734860725,,,,
2.112,146.30218255655353,2634.7851482470983,,,,
2.122,146.3465851462608,2635.4714751343276,,,,
2.132,146.39057425333465,2636.0105973525847,,,,
2.142,146.43413534130212,2636.408922961635,,,,
2.152,146.47725980568654,2636.6688669379637,,,,
2.162,146.5199451462139,2636.789681857343,,,,
2.172,146.56219499302804,2636.778908876705,,,,
2.182,146.60401930747642,2636.6416071871904,,,,
2.192,146.64543438157142,2636.378160946486,,,,
2.202,146.68646264370935,2635.996752792099,,,,
2.212,146.72713264526655,2635.504899555085,,,,
2.222,146.767462468084,2634.897826369629,,,,
2.232,146.80750874152528,2634.201393171692,,,,
2.242,146.84733349964614,2633.4091049569024,,,,
2.252,146.88697086932157,2632.5283292129807,,,,
2.262,146.9264759525942,2631.567377535129,,,,
2.272,146.9659081070794,2630.5373786908153,,,,
2.282,147.00533055912217,2629.441977277947,,,,
2.292,147.04480978029787,2628.2889527875514,,,,
2.302,147.0844150050762,2627.090466660702,,,,
2.312,147.124217826927,2625.851149019383,,,,
2.322,147.16429153972982,2624.5779497442736,,,,
2.332,147.2047105860953,2623.283494739619,,,,
2.342,147.24555015012163,2621.973289793693,,,,
2.352,147.28688551455875,2620.653164846147,,,,
2.362,147.32878263912613,2619.3373562540337,,,,
2.372,147.37132438095801,2618.02339934419,,,,
2.382,147.41459226086084,2616.7288168260543,,,,
2.392,147.4586479704978,2615.4591370768912,,,,
2.402,147.50355959694488,2614.2211724296503,,,,
2.412,147.54939248287255,2613.0181316664466,,,,
2.422,147.59620867164412,2611.86063510218,,,,
2.432,147.64406665865465,2610.755660264785,,,,
2.442,147.6930210323121,2609.7049727371614,,,,
2.452,147.7431220336516,2608.7174624801546,,,,
2.462,147.7944153968407,2607.8000631683876,,,,
2.472,147.84694213387704,2606.9532565831505,,,,
2.482,147.90073819060643,2606.1838155621954,,,,
2.492,147.95583437490814,2605.498492884031,,,,
2.502,148.01225628759767,2604.8964824011177,,,,
2.512,148.07002408509175,2604.3823082892873,,,,
2.522,148.12915248823225,2603.962228355297,,,,
2.532,148.18965085153954,2603.634480036893,,,,
2.542,148.25152303447072,2603.4011746240712,,,,
2.552,148.3147674782562,2603.2679354531506,,,,
2.562,148.37937739677952,2603.232248367204,,,,
2.572,148.44534075326132,2603.294003393704,,,,
2.582,148.51264039014424,2603.457867708131,,,,
2.592,148.58125431807628,2603.7210271183903,,,,
2.602,148.6511557857628,2604.0810880392664,,,,
2.612,148.72231344283546,2604.5418880304655,,,,
2.622,148.79469170324563,2605.100527789417,,,,
2.632,148.8682508968921,2605.7527218581017,,,,
2.642,148.9429474456895,2606.5012894206366,,,,
2.652,149.0187342693228,2607.343574502663,,,,
2.662,149.09556100242705,2608.273835540306,,,,
2.672,149.17337416924755,2609.293808866631,,,,
2.682,149.25211760204354,2610.4013825818215,,,,
2.692,149.33173270575543,2611.5897510039545,,,,
2.702,149.4121586170313,2612.8595910665977,,,,
2.712,149.4933326079419,2614.209503446188,,,,
2.722,149.5751903810181,2615.632163691164,,,,
2.732,149.6576662024333,2617.12716994727,,,,
2.742,149.74069326707956,2618.694022347249,,,,
2.752,149.8242040073182,2620.325289069533,,,,
2.762,149.90813019429254,2622.01958910321,,,,
2.772,149.99240324530632,2623.7773043853763,,,,
2.782,150.0769545311947,2625.5913859379048,,,,
2.792,150.1617154438335,2627.4595019619037,,,,
2.802,150.246617632261,2629.3829358799617,,,,
2.812,150.3315932960878,2631.355402937268,,,,
2.822,150.41657522010576,2633.3736489370453,,,,
2.832,150.50149693017,2635.439806143555,,,,
2.842,150.58629296235324,2637.5485394212283,,,,
2.852,150.6708988719792,2639.6959923184313,,,,
2.862,150.75525130896074,2641.884715534656,,,,
2.872,150.83928825122146,2644.1107342757377,,,,
2.882,150.92294899289118,2646.369572127098,,,,
2.892,151.0061741432399,2648.66406164683,,,,
2.902,151.0889058205026,2650.9916242456966,,,,
2.912,151.17108762859917,2653.3473470166477,,,,
2.922,151.252664586835,2655.734044363779,,,,
2.932,151.33358328040322,2658.1505772892647,,,,
2.942,151.41379183478958,2660.5917171073465,,,,
2.952,151.49323978832507,2663.059978044853,,,,
2.962,151.57187819815897,2665.5555398121946,,,,
2.972,151.6496596212068,2668.0730943814556,,,,
2.982,151.72653794439103,2670.614513986656,,,,
2.992,151.80246844686482,2673.1811954274904,,,,
3.002,151.87740779527283,2675.7678508933973,,,,
3.012,151.95131384882202,2678.375513457334,,,,
3.022,152.02414568025318,2681.0064603502574,,,,
3.032,152.0958635903164,2683.6556447894163,,,,
3.042,152.16642890414587,2686.3229685964297,,,,
3.052,152.23580395618148,2689.011427420006,,,,
3.062,152.30395213009956,2691.71628780229,,,,
3.072,152.37083766294637,2694.4361808705744,,,,
3.082,152.4364255975046,2697.1744505783286,,,,
3.092,152.5006818481182,2699.9268099743404,,,,
3.102,152.56357302805833,2702.6905793009796,,,,
3.112,152.62506637626046,2705.4690161116855,,,,
3.122,152.68512984797275,2708.2584117983,,,,
3.132,152.74373197806676,2711.0547142979995,,,,
3.142,152.80084178865664,2713.8607996684173,,,,
3.152,152.85642890104145,2716.6735418426597,,,,
3.162,152.91046344460472,2719.487648955493,,,,
3.172,152.9629159520582,2722.3052257085137,,,,
3.182,153.01375748696003,2725.123789377989,,,,
3.192,153.062959604197,2727.9368855771336,,,,
3.202,153.11049423988402,2730.7456055869234,,,,
3.212,153.15633384685816,2733.5480109331666,,,,
3.222,153.20045140859926,2736.3367901216416,,,,
3.232,153.24282033034171,2739.1117184435966,,,,
3.242,153.28341457519525,2741.8714492062945,,,,
3.252,153.32220873092965,2744.60797511295,,,,
3.262,153.35917790514281,2747.319547989521,,,,
3.272,153.39429785281214,2750.0054891018945,,,,
3.282,153.42754509546054,2752.657351559468,,,,
3.292,153.4588968286439,2755.2719963462355,,,,
3.302,153.48833102916504,2757.848889900866,,,,
3.312,153.51582661117303,2760.3796915450694,,,,
3.322,153.5413633511102,2762.8597783364426,,,,
3.332,153.5649219726413,2765.288887691633,,,,
3.342,153.58648433273547,2767.6590133917657,,,,
3.352,153.6060333662977,2769.964225004808,,,,
3.362,153.62355314006308,2772.20433439711,,,,
3.372,153.6390290571828,2774.372056270974,,,,
3.382,153.6524478243153,2776.460314085079,,,,
3.392,153.66379747053634,2778.468945174108,,,,
3.402,153.673067557794,2780.3916443954695,,,,
3.412,153.68024917206773,2782.2205569279017,,,,
3.422,153.68533490559227,2783.955391144536,,,,
3.432,153.68831906039534,2785.5911349297403,,,,
3.442,153.68919766409076,2787.119444720378,,,,
3.452,153.68796841629728,2788.539853226186,,,,
3.462,153.68463087316215,2789.8488226407508,,,,
3.472,153.6791864871629,2791.037962800565,,,,
3.482,153.67163852095052,2792.106556480745,,,,
3.492,153.66199220206084,2793.0526691298637,,,,
3.502,153.65025478497415,2793.868290463095,,,,
3.512,153.6364354378611,2794.5524126446485,,,,
3.522,153.6205453585895,2795.104792396447,,,,
3.532,153.60259785609634,2795.5181856174268,,,,
3.542,153.58260821730383,2795.7913393108643,,,,
3.552,153.56059377789083,2795.925607534224,,,,
3.562,153.53657401896086,2795.91496106708,,,,
3.572,153.5105704226718,2795.757898239682,,,,
3.582,153.48260649381626,2795.4573356567985,,,,
3.592,153.45270786662306,2795.008763885652,,,,
3.602,153.42090215819653,2794.410546896268,,,,
3.612,153.38721893971717,2793.666941702181,,,,
3.622,153.35168984740125,2792.775262246111,,,,
3.632,153.31434844279337,2791.7338407285015,,,,
3.642,153.2752294539548,2790.543434823327,,,,
3.652,153.2343708427849,2789.2198453901665,,,,
3.662,153.19181238335523,2787.741906737408,,,,
3.672,153.14759433019321,2786.1238545220363,,,,
3.682,153.1017594650865,2784.367044830533,,,,
3.692,153.0543522372852,2782.4701846092375,,,,
3.702,153.0054186272332,2780.440083315505,,,,
3.712,152.95500623223188,2778.280298111826,,,,
3.722,152.90316419289792,2775.9899944880935,,,,
3.732,152.84994300243577,2773.5763039611984,,,,
3.742,152.7953945660311,2771.0447955334885,,,,
3.752,152.73957215515117,2768.3953293377135,,,,
3.762,152.6825301937883,2765.6350129529674,,,,
3.772,152.62432428711804,2762.771289413153,,,,
3.782,152.56501120494926,2759.8048002463597,,,,
3.792,152.50464865562816,2756.7424198027857,,,,
3.802,152.44329527958394,2753.593118876627,,,,
3.812,152.38101066018595,2750.3585056739653,,,,
3.822,152.3178550957362,2747.0449465316715,,,,
3.832,152.25388955473824,2743.6626589971092,,,,
3.842,152.18917571000196,2740.2142789581894,,,,
3.852,152.12377571852423,2736.7054965342877,,,,
3.862,152.05775213701156,2733.1473375594774,,,,
3.872,151.99116797328756,2729.5435161010473,,,,
3.882,151.92408648346836,2725.8989372224123,,,,
3.892,151.856571048693,2722.2249704857295,,,,
3.902,151.78868523611425,2718.5264032999867,,,,
3.912,151.72049262103263,2714.8072632205917,,,,
3.922,151.65205662796626,2711.0788152754717,,,,
3.932,151.58344059344807,2707.346834807115,,,,
3.942,151.5147076195371,2703.614459745636,,,,
3.952,151.44592038434126,2699.8923859761026,,,,
3.962,151.3771411985893,2696.1872646707902,,,,
3.972,151.30843189510077,2692.501329889302,,,,
3.982,151.2398536160777,2688.8443084474493,,,,
3.992,151.1714668560939,2685.2234854259978,,,,
4.002,151.1033313901836,2681.6403349642264,,,,
4.012,151.0355060468472,2678.1031939805785,,,,
4.022,150.96804873120516,2674.6198016132016,,,,
4.032,150.90100418569338,2671.192968052181,,,,
4.042,150.83444040937837,2667.823234377846,,,,
4.052,150.7684241867254,2664.524562711406,,,,
4.062,150.70299667054792,2661.295159163079,,,,
4.072,150.63820983960417,2658.139828228168,,,,
4.082,150.57411424247954,2655.066316241573,,,,
4.092,150.5107590328645,2652.074431732452,,,,
4.102,150.44819176309312,2649.166982104714,,,,
4.112,150.38645832830989,2646.3512584804166,,,,
4.122,150.32560303698614,2643.6268348842414,,,,
4.132,150.26566843250544,2640.9945134713817,,,,
4.142,150.20669521168512,2638.460841774545,,,,
4.152,150.14872231966308,2636.0253300400454,,,,
4.162,150.09178680852125,2633.6868326243944,,,,
4.172,150.0359237337366,2631.4509210011715,,,,
4.182,149.98116626640737,2629.317153289204,,,,
4.192,149.92754559595386,2627.282684134949,,,,
4.202,149.87509080975607,2625.351835080603,,,,
4.212,149.82382901511141,2623.5243822326306,,,,
4.222,149.7737852908181,2621.7959789915903,,,,
4.232,149.72498255755377,2620.1696081858486,,,,
4.242,149.67744170067945,2618.6452055782306,,,,
4.252,149.63118157124555,2617.217416201066,,,,
4.262,149.5862188552281,2615.88764015786,,,,
4.272,149.54256819256173,2614.656276252448,,,,
4.282,149.50023474713038,2613.5202465571087,,,,
4.292,149.45923661705697,2612.468384074876,,,,
4.302,149.41958986273758,2611.514402424256,,,,
4.312,149.38129353505292,2610.6465288008085,,,,
4.322,149.34435214457525,2609.863217963954,,,,
4.332,149.30876828677276,2609.165549927773,,,,
4.342,149.27454276116677,2608.546985048448,,,,
4.352,149.24167447393995,2608.004537362531,,,,
4.362,149.2101605005872,2607.5395198347433,,,,
4.372,149.17999625845025,2607.1457898375365,,,,
4.382,149.15117543646878,2606.8191258675815,,,,
4.392,149.12369003253437,2606.5609707836174,,,,
4.402,149.09753054965594,2606.365934287951,,,,
4.412,149.07268595640008,2606.228742760189,,,,
4.422,149.04914369680637,2606.1508761033165,,,,
4.432,149.02688989862122,2606.127933550383,,,,
4.442,149.00590936689616,2606.153905547938,,,,
4.452,148.98618556648586,2606.2301199608596,,,,
4.462,148.96770083059607,2606.3534013019726,,,,
4.472,148.9504363884759,2606.5172318503523,,,,
4.482,148.93437232194856,2606.7226386274274,,,,
4.492,148.91948776370873,2606.9678412044555,,,,
4.502,148.90576095939093,2607.2460724045363,,,,
4.512,148.89316920134385,2607.557980170776,,,,
4.522,148.88168900413498,2607.9030328426993,,,,
4.532,148.8712961971382,2608.274681354617,,,,
4.542,148.86196584346928,2608.6729831304638,,,,
4.552,148.8536723854781,2609.0986767346185,,,,
4.562,148.84638976303296,2609.5456379199622,,,,
4.572,148.8400913223587,2610.0132660523773,,,,
4.582,148.83474992419997,2610.5034130126196,,,,
4.592,148.8303380832991,2611.010649042397,,,,
4.602,148.82682787428172,2611.533630979889,,,,
4.612,148.82419099801118,2612.0751500777155,,,,
4.622,148.8223989357489,2612.6306669886867,,,,
4.632,148.821422859541,2613.198121743927,,,,
4.642,148.8212336549459,2613.7809141862426,,,,
4.652,148.8218020827772,2614.3756057499654,,,,
4.662,148.82309870139963,2614.9793932171733,,,,
4.672,148.82509506091557,2615.595532452853,,,,
4.682,148.82776031123407,2616.2216180386476,,,,
4.692,148.83106348838317,2616.8563899073906,,,,
4.702,148.83497574230572,2617.5019980700954,,,,
4.712,148.83946696328712,2618.1574615381264,,,,
4.722,148.8445070196256,2618.8188134176426,,,,
4.732,148.8500656376568,2619.4895813733797,,,,
4.742,148.85611253962657,2620.1699487662386,,,,
4.752,148.8626174359063,2620.85556820578,,,,
4.762,148.86954990565528,2621.5493808036645,,,,
4.772,148.87687951636502,2622.252671688798,,,,
4.782,148.88457584855723,2622.9608975620295,,,,
4.792,148.89260836125572,2623.6761705153103,,,,
4.802,148.90094648715092,2624.4007363380133,,,,
4.812,148.9095596895983,2625.1300512758417,,,,
4.822,148.91841732249378,2625.865215279469,,,,
4.832,148.92748869717474,2626.609215044672,,,,
4.842,148.93674317004326,2627.357717198037,,,,
4.852,148.94615000702015,2628.110656127835,,,,
4.862,148.95567842009552,2628.871559918516,,,,
4.872,148.96529768183638,2629.6364707127377,,,,
4.882,148.97497700445192,2630.4041532601273,,,,
4.892,148.98468554602536,2631.1783315428984,,,,
4.902,148.99439254659836,2631.955646875921,,,,
4.912,149.0040672299602,2632.7336407592607,,,,
4.922,149.01368454434333,2633.5171006606206,,,,
4.932,149.02320803920082,2634.298964162805,,,,
4.942,149.0326013560005,2635.0815609460706,,,,
4.952,149.04183961013027,2635.8656320155496,,,,
4.962,149.05089224871188,2636.6493721981724,,,,
4.972,149.0597288656305,2637.428293776532,,,,
4.982,149.06831911114045,2638.2052251387086,,,,
4.992,149.07663284849113,2638.979192507735,,,,
5.002,149.08464015902473,2639.744970722376,,,,
5.012,149.0923112520747,2640.504579240849,,,,
5.022,149.09961661380723,2641.2578968899998,,,,
5.032,149.10652705226246,2641.999223045042,,,,
5.042,149.11301359742959,2642.7295886473585,,,,
5.052,149.1190476335036,2643.4497117303476,,,,
5.062,149.1246083685957,2644.154764836516,,,,
5.072,149.12966055117394,2644.840906578968,,,,
5.082,149.134169421368,2645.5140165800576,,,,
5.092,149.13811555338327,2646.166473097724,,,,
5.102,149.141472535719,2646.797085242874,,,,
5.112,149.14421450565456,2647.407864614607,,,,
5.122,149.1463162839547,2647.9934497482072,,,,
5.132,149.14775328206446,2648.551335269806,,,,
5.142,149.14850154474408,2649.0840836943175,,,,
5.152,149.14853791417698,2649.586855121557,,,,
5.162,149.14783995654426,2650.0563017489562,,,,
5.172,149.14638597062756,2650.494969483116,,,,
5.182,149.14415515862657,2650.8989814872957,,,,
5.192,149.1411275729262,2651.2640111511937,,,,
5.202,149.13728409216753,2651.5926590097624,,,,
5.212,149.13260659302642,2651.882058087214,,,,
5.222,149.12707792154936,2652.127215210494,,,,
5.232,149.12068183569608,2652.3304646822844,,,,
5.242,149.11340316876186,2652.4901287413177,,,,
5.252,149.10522782829472,2652.6007181332184,,,,
5.262,149.09631082025743,2652.6890737709955,,,,
5.272,149.08647161252355,2652.6798907266816,,,,
5.282,149.0755313346239,2652.640464705054,,,,
5.292,149.06364866868938,2652.549152271053,,,,
5.302,149.05081484268268,2652.406764071481,,,,
5.312,149.03702846093248,2652.207166530777,,,,
5.322,149.02227719874693,2651.953184248313,,,,
5.332,149.00654994398204,2651.6436389476125,,,,
5.342,148.98984889794252,2651.2746685584184,,,,
5.352,148.972171380234,2650.8461152114205,,,,
5.362,148.95351587713552,2650.3608107771215,,,,
5.372,148.93388215034346,2649.814126141725,,,,
5.382,148.91327110360638,2649.205094490407,,,,
5.392,148.89168479701115,2648.537325729128,,,,
5.402,148.86912656438125,2647.8071156364517,,,,
5.412,148.84560088798,2647.0127133208466,,,,
5.422,148.82111337086133,2646.1582678381264,,,,
5.432,148.7956708614699,2645.2412087359553,,,,
5.442,148.76928134348168,2644.2590603413464,,,,
5.452,148.74195386758373,2643.216280452522,,,,
5.462,148.71369867566608,2642.111544583012,,,,
5.472,148.68452711211745,2640.941854887563,,,,
5.482,148.65445151877742,2639.7116669977436,,,,
5.492,148.62348535103303,2638.4210265564416,,,,
5.502,148.59164311553457,2637.066538257803,,,,
5.512,148.5589402337692,2635.6524205557207,,,,
5.522,148.5253931432176,2634.1801312762773,,,,
5.532,148.4910192653704,2632.6460851404177,,,,
5.542,148.45583684497268,2631.0540751139665,,,,
5.552,148.41986502809962,2629.406807763785,,,,
5.562,148.38312386076962,2627.700850594684,,,,
5.572,148.34563411425148,2625.9393505712383,,,,
5.582,148.30741733553072,2624.1261648814243,,,,
5.592,148.26849587517927,2622.2582216869955,,,,
5.602,148.22889270696953,2620.337871221698,,,,
5.612,148.18863144622213,2618.3700010641674,,,,
5.622,148.1477364046119,2616.3521113226548,,,,
5.632,148.10623241350146,2614.2856781333426,,,,
5.642,148.0641448076994,2612.1763905409525,,,,
5.652,148.02149950253795,2610.0225313662695,,,,
5.662,147.9783228299592,2607.8247295790625,,,,
5.672,147.93464148708546,2605.5891445657935,,,,
5.682,147.89048262947526,2603.315060100461,,,,
5.692,147.84587372819064,2601.0022536931097,,,,
5.702,147.80083927967138,2598.6566784701836,,,,
5.712,147.7554104838507,2596.281183372308,,,,
5.722,147.7096187383626,2593.8709904987404,,,,
5.732,147.66348919699107,2591.4343483357675,,,,
5.742,147.61705045406921,2588.9727859029285,,,,
5.752,147.57033120819892,2586.484779702915,,,,
5.762,147.5233601330491,2583.9763207936735,,,,
5.772,147.476165975839,2581.4501440194913,,,,
5.782,147.4287775125097,2578.904370567834,,,,
5.792,147.3812233891618,2576.344413200087,,,,
5.802,147.3335322046617,2573.7741334250863,,,,
5.812,147.2857325017812,2571.191512125758,,,,
5.822,147.23785259700426,2568.6011615585876,,,,
5.832,147.1899206415618,2566.0079742145745,,,,
5.842,147.14196464785493,2563.4099974536484,,,,
5.852,147.09401231645253,2560.810912063791,,,,
5.862,147.04609107052096,2558.2164129707808,,,,
5.872,146.99822811442732,2555.6248859210023,,,,
5.882,146.95045026670442,2553.0389431843164,,,,
5.892,146.9027839642826,2550.464912207835,,,,
5.902,146.8554957325995,2547.893331279225,,,,
5.912,146.80837076175501,2545.3523208118113,,,,
5.922,146.76119393246404,2542.822398295423,,,,
5.932,146.714230582434,2540.3109731235827,,,,
5.942,146.66750500305545,2537.8184048132584,,,,
5.952,146.6210354172594,2535.3520071244766,,,,
5.962,146.57485072829013,2532.9115609417804,,,,
5.972,146.52897926665545,2530.4963313345456,,,,
5.982,146.4834376033051,2528.113377160851,,,,
5.992,146.43824739661267,2525.7640200472074,,,,
6.002,146.39342972135054,2523.446751819908,,,,
6.012,146.34900495219935,2521.1677506768888,,,,
6.022,146.30499288771648,2518.929348603411,,,,
6.032,146.26141271395105,2516.7293329882446,,,,
6.042,146.21828286344686,2514.5731001888007,,,,
6.052,146.17562112542734,2512.4638988751503,,,,
6.062,146.1334446478125,2510.39908989848,,,,
6.072,146.0917697834903,2508.383021758903,,,,
6.082,146.05061218068283,2506.419791749461,,,,
6.092,146.00998682311334,2504.506521216159,,,,
6.102,145.96990787284213,2502.6463622811298,,,,
6.112,145.9303887343986,2500.844066853937,,,,
6.122,145.8914421299185,2499.09677855842,,,,
6.132,145.85307994930992,2497.406327095374,,,,
6.142,145.815313284425,2495.777913821516,,,,
6.152,145.77815253336615,2494.208978544289,,,,
6.162,145.74160726386017,2492.6998497684385,,,,
6.172,145.70568621492455,2491.256041605098,,,,
6.182,145.67039742623797,2489.8753985733765,,,,
