time,value,PowerTranfer,peak,mean,t_stablility,stability
1.692,202.69509265346318,4260.015958227954,,,,
1.702,202.88102336465013,4263.081220257214,,,,
1.712,203.06409986177357,4266.157008200217,,,,
1.722,203.24460832717898,4269.247619691863,,,,
1.732,203.42284756871248,4272.347350829151,,,,
1.742,203.599126795917,4275.459652526251,,,,
1.752,203.77376136437704,4278.581738887073,,,,
1.762,203.9470709480306,4281.712511105476,,,,
1.772,204.11937717006344,4284.850059517779,,,,
1.782,204.2910013151271,4287.990685996397,,,,
1.792,204.46226203028007,4291.1299447801575,,,,
1.802,204.63347320591066,4294.265430093669,,,,
1.812,204.80494205638718,4297.392971046448,,,,
1.822,204.97696722104706,4300.506035276354,,,,
1.832,205.14983701950396,4303.601814105547,,,,
1.842,205.323827998478,4306.676821799218,,,,
1.852,205.4992035309881,4309.722941527869,,,,
1.862,205.6762125285906,4312.737803053022,,,,
1.872,205.85508850903358,4315.718926046438,,,,
1.882,206.03604871518922,4318.656527903066,,,,
1.892,206.21929333240735,4321.55185334682,,,,
1.902,206.4050051121405,4324.401055075,,,,
1.912,206.59334897576116,4327.195380495036,,,,
1.922,206.7844716752535,4329.93617662801,,,,
1.932,206.9785039685665,4332.6178350973705,,,,
1.942,207.17555676565752,4335.2424693356115,,,,
1.952,207.37572108796138,4337.804342034911,,,,
1.962,207.57907241800027,4340.302368369992,,,,
1.972,207.7856693139429,4342.735301662111,,,,
1.982,207.99555404121912,4345.101030978565,,,,
1.992,208.20875323390146,4347.399340917309,,,,
2.002,208.42527864714953,4349.630070673702,,,,
2.012,208.6451280523193,4351.792040942187,,,,
2.022,208.86828613677702,4353.885620322245,,,,
2.032,209.0947254434004,4355.911620769071,,,,
2.042,209.3244074277443,4357.869605619115,,,,
2.052,209.55728350152793,4359.760377708845,,,,
2.062,209.79329606772166,4361.585466127637,,,,
2.072,210.03237964581893,4363.34501934707,,,,
2.082,210.27446196958067,4365.040056286733,,,,
2.092,210.51946503392716,4366.672580903358,,,,
2.102,210.7673062039765,4368.243168407074,,,,
2.112,211.01789928905023,4369.752918427975,,,,
2.122,211.27115552854622,4371.203976244584,,,,
2.132,211.52698461199384,4372.5973341105455,,,,
2.142,211.78529566379842,4373.933929847465,,,,
2.152,212.045998112188,4375.216103879675,,,,
2.162,212.30900256462866,4376.444968213885,,,,
2.172,212.57422164826013,4377.621349958212,,,,
2.182,212.84156811157197,4378.749701273497,,,,
2.192,213.1109607214475,4379.82498876985,,,,
2.202,213.38232487482605,4380.853278006635,,,,
2.212,213.65558802359746,4381.838087897498,,,,
2.222,213.9306827720692,4382.775155062705,,,,
2.232,214.2075471353588,4383.668543904714,,,,
2.242,214.48612499626486,4384.52300511871,,,,
2.252,214.76636644183122,4385.334344491897,,,,
2.262,215.04822780628055,4386.105333009613,,,,
2.272,215.33167188610204,4386.841668323405,,,,
2.282,215.6166681044529,4387.539593869077,,,,
2.292,215.90319235665808,4388.200468416282,,,,
2.302,216.1912269933876,4388.83071229537,,,,
2.312,216.4807608252711,4389.427288549986,,,,
2.322,216.77178880093498,4389.99008117948,,,,
2.332,217.0643117808969,4390.525928908987,,,,
2.342,217.3583364039926,4391.032682233263,,,,
2.352,217.65387463853222,4391.508916015828,,,,
2.362,217.95094338147345,4391.961385955457,,,,
2.372,218.24956421389072,4392.389111585012,,,,
2.382,218.54976286886125,4392.789226890137,,,,
2.392,218.85156869532767,4393.168129737816,,,,
2.402,219.15501433402312,4393.525844776599,,,,
2.412,219.46013515171546,4393.858583976528,,,,
2.422,219.76696861942764,4394.171822774413,,,,
2.432,220.07555394031772,4394.466662276263,,,,
2.442,220.3859314915967,4394.738372956218,,,,
2.452,220.69814216189417,4394.991257439856,,,,
2.462,221.01222696303884,4395.227369556305,,,,
2.472,221.32822652212553,4395.4413129189925,,,,
2.482,221.6461804226479,4395.635907558206,,,,
2.492,221.96612682739107,4395.814031080015,,,,
2.502,222.28810205410892,4395.969870542916,,,,
2.512,222.61213996221,4396.104717909886,,,,
2.522,222.93827160871783,4396.221780574437,,,,
2.532,223.2665249292638,4396.3153178294415,,,,
2.542,223.59692420338115,4396.384739066658,,,,
2.552,223.9294897635458,4396.433832049942,,,,
2.562,224.26423780234364,4396.457001425455,,,,
2.572,224.60117994252866,4396.451953962425,,,,
2.582,224.9403230056308,4396.422536667445,,,,
2.592,225.2816689482456,4396.363734248621,,,,
2.602,225.62521455720503,4396.271676804704,,,,
2.612,225.9709512859855,4396.150045940141,,,,
2.622,226.3188653159578,4395.994673407313,,,,
2.632,226.6689373871112,4395.800318052465,,,,
2.642,227.02114270336347,4395.570275948224,,,,
2.652,227.37545110661083,4395.301412249492,,,,
2.662,227.73182704511328,4394.987458303649,,,,
2.672,228.090229544788,4394.631072958444,,,,
2.682,228.45061247723174,4394.23033279767,,,,
2.692,228.81292466005596,4393.778210413602,,,,
2.702,229.17710988925876,4393.2766211686385,,,,
2.712,229.5431072761638,4392.7247009853745,,,,
2.722,229.91085146508777,4392.115232760933,,,,
2.732,230.28027271955642,4391.44901226599,,,,
2.742,230.65129730555157,4390.726550017875,,,,
2.752,231.02384781046183,4389.940425818366,,,,
2.762,231.39784326848465,4389.090343418793,,,,
2.772,231.7731995602671,4388.177844652455,,,,
2.782,232.1498298126032,4387.195810046765,,,,
2.792,232.52764455644908,4386.142696018025,,,,
2.802,232.90655211759872,4385.020782489748,,,,
2.812,233.28645906959437,4383.8235117319655,,,,
2.822,233.66727041511302,4382.5480120528,,,,
2.832,234.04888994584178,4381.196987735466,,,,
2.842,234.43122072322808,4379.764597734388,,,,
2.852,234.8141652746239,4378.246641359246,,,,
2.862,235.1976259038979,4376.645817864702,,,,
2.872,235.5815051750495,4374.9571267466235,,,,
2.882,235.96570611602394,4373.174984317775,,,,
2.892,236.35013246727186,4371.301714572453,,,,
2.902,356.11699177395917,4369.3331006381595,,,,
2.912,356.06213031167033,4367.262320564367,,,,
2.922,356.00765527272097,4365.090821956244,,,,
2.932,355.9536011835909,4362.815181812462,,,,
2.942,355.90000174136037,4360.427276984372,,,,
2.952,355.8468898143863,4357.927316088885,,,,
2.962,355.79429744232175,4355.312496183243,,,,
2.972,355.74225583913505,4352.573615366099,,,,
2.982,355.690795398888,4349.70926277392,,,,
2.992,355.63994570055536,4346.716926928464,,,,
3.002,355.58973551502083,4343.586567158611,,,,
3.012,355.5401928149464,4340.314812380537,,,,
3.022,355.49134478350027,4336.899234271612,,,,
3.032,355.4432178244135,4333.329067605631,,,,
3.042,355.39583757494677,4329.5988038855885,,,,
3.052,355.34922891768906,4325.7057584425,,,,
3.062,355.30341599285345,4321.63864503136,,,,
3.072,355.258422213437,4317.389682418796,,,,
3.082,357.6586460289606,4312.955642121331,,,,
3.092,357.70227041915666,4308.324877549363,,,,
3.102,357.7448760577347,4303.4873369139505,,,,
3.112,357.7864413416552,4298.43889931947,,,,
3.122,357.8269454163416,4293.167742151696,,,,
3.132,357.8663681602259,4287.661599203417,,,,
3.142,357.90469016969433,4281.915188725616,,,,
3.152,357.9418927455449,4275.916525547841,,,,
3.162,357.9779578769167,4269.651544107989,,,,
3.172,358.0128682254936,4263.113392319259,,,,
3.182,349.74957472105086,4256.2901931667575,,,,
3.192,349.74286068587577,4249.166041058304,,,,
3.202,349.73620594610804,4241.7324924027025,,,,
3.212,349.7296129409209,4233.977707639645,,,,
3.222,349.72308407902517,4225.884410089904,,,,
3.232,349.7166217425395,4217.442337364306,,,,
3.242,349.710228290697,4208.639771143582,,,,
3.252,349.7039060638839,4199.458373283536,,,,
3.262,349.6976573875456,4189.886035339928,,,,
3.272,349.6914845758888,4179.91106241554,,,,
3.282,349.6853899359907,4169.514469424716,,,,
3.292,349.6793757718125,4158.68070180619,,,,
3.302,349.67344438784227,4147.39099381431,,,,
3.312,349.66759809301783,4135.62053851602,,,,
3.322,349.66183920466807,4123.353327755353,,,,
3.332,349.65617005203853,4110.577225231186,,,,
3.342,349.6505929799138,4097.2727594082935,,,,
3.352,349.6451103522825,4083.422499946065,,,,
3.362,349.6397245555787,4069.0139737887503,,,,
3.372,349.63443800193636,4054.02815252675,,,,
3.382,349.62925313250764,4038.4461514081904,,,,
3.392,349.62417242033445,4022.255087214485,,,,
3.402,349.61919837312087,4005.4364295036207,,,,
3.412,349.6143335360857,3987.970003948004,,,,
3.422,349.60958049436005,3969.84215173092,,,,
3.432,349.60494187517884,3951.0347336508607,,,,
3.442,349.60042035015204,3931.5265853859555,,,,
3.452,349.59601863709327,3911.3028318088504,,,,
3.462,349.5917395015377,3890.345586994938,,,,
3.472,349.58758575833053,3868.6325864105006,,,,
3.482,349.58356027280166,3846.147391714293,,,,
3.492,349.57966596153835,3822.871936690913,,,,
3.502,349.57590579320527,3798.782825043624,,,,
3.512,349.5722827889963,3773.8614997376853,,,,
3.522,349.568800022607,3748.0892658846046,,,,
3.532,349.56546062022153,3721.4412409933166,,,,
3.542,349.5622677601935,3693.8962916327105,,,,
3.552,349.5592246721818,3665.4341798534115,,,,
3.562,349.5563346362852,3636.028287062554,,,,
3.572,349.5536009819644,3605.6541512782296,,,,
3.582,349.5510270863548,3574.289269714144,,,,
3.592,349.5486163725066,3541.9046434794536,,,,
3.602,349.54637230749495,3508.471789674885,,,,
3.612,349.544298399974,3473.9648631754217,,,,
3.622,349.54239819761955,3438.3517387092334,,,,
3.632,349.5406752844966,3401.59931365852,,,,
3.642,349.53913327790576,3363.6771742589585,,,,
3.652,349.54779600230614,3324.5492590833146,,,,
3.662,349.57704157526376,3284.1769598366636,,,,
3.672,349.60631911703143,3242.524242771289,,,,
3.682,349.6356141973741,3199.5500682499032,,,,
3.692,349.6649132359514,3155.209569542146,,,,
3.702,349.69420350012024,3109.459924248471,,,,
3.712,359.9516437506735,3062.25411789395,,,,
3.722,356.97431530589245,3013.540125517693,,,,
3.732,357.0448970030571,2963.267331389893,,,,
3.742,357.1176757611218,2911.3816271817486,,,,
3.752,357.19259324425576,2857.8232315056475,,,,
3.762,357.26959080394454,2802.5327616076634,,,,
3.772,357.34860960149535,2745.448098194957,,,,
3.782,357.42959073264706,2686.501053388408,,,,
3.792,357.5124753525846,2625.622883242304,,,,
3.802,357.5972047991585,2562.742252277904,,,,
3.812,359.8109089684759,2497.7834898304113,,,,
3.822,359.2207110745526,2430.667155104063,,,,
3.832,359.1915146914946,2361.314192354532,,,,
3.842,357.68648778341793,2289.6380029786046,,,,
3.852,357.72646435884684,2215.552000109199,,,,
3.862,357.76672442535516,2138.9665521241036,,,,
3.872,357.807219951439,2059.7892099911155,,,,
3.882,357.84790413777694,1977.9249632933288,,,,
3.892,356.2799715456172,1893.277181765929,,,,
3.902,356.19110949900266,1805.7473108600443,,,,
3.912,356.1008287770608,1715.2355085872896,,,,
3.922,356.0996915146514,1621.6412337841507,,,,
3.932,356.1401016621561,1524.8638192605538,,,,
3.942,356.1829780023717,1424.8030749510351,,,,
3.952,356.2284015679442,1321.3589603315206,,,,
3.962,356.27645336043236,1214.437545399805,,,,
3.972,359.3101458411635,1103.9470863745703,,,,
3.982,359.09117395804935,989.7961680907077,,,,
3.992,358.97437921356305,871.9073187340089,,,,
4.002,359.079125587018,750.2072058898477,,,,
4.012,359.69022668598365,626.2904975364861,,,,
4.022,359.4312991780435,495.0255463948012,,,,
4.037,356.78424958281477,293.3008968735801,,,,
4.052,356.8194808250264,82.5862466105093,,,,
4.067,356.9011356636628,-137.06515569339547,,,,
4.082,356.9897893107502,-365.4714672748995,,,,
4.097,359.9681688677506,-602.2943325771786,,,,
4.112,358.0681950320187,-847.0091116491384,,,,
4.127,358.08567172491485,-1098.8734106848383,,,,
4.142,357.641282340374,-1356.896046100927,,,,
4.157,359.16868226712234,-1619.8054463903145,,,,
4.172,357.6510917586646,-1886.027261059043,,,,
4.187,357.38980878201176,-2153.6558761123492,,,,
4.209,359.5119530126027,-2552.72690114802,,,,
4.232,358.3574352056596,-2940.8385670052157,,,,
4.254,359.0252985113233,-3307.46977855951,,,,
4.277,358.143165980037,-3640.9654301501687,,,,
4.299,357.5670281157353,-3929.185687525215,,,,
4.322,359.2785384490845,-4160.385298024617,,,,
4.344,357.33805261716725,-4324.227091064944,,,,
4.367,359.5093412059275,-4412.776855575611,,,,
4.389,356.9815407808441,-4421.310725861296,,,,
4.412,356.6485100253154,-4348.826209915942,,,,
4.434,357.97786369806465,-4198.15541286494,,,,
4.468,357.0652254525791,-3840.540206597027,,,,
4.502,358.851689014752,-3354.1752370911986,,,,
4.535,359.7199710663294,-2778.248514346855,,,,
4.569,354.9237237701315,-2152.3817922037897,,,,
4.603,359.51623748562554,-1511.6753353144977,,,,
4.603,359.51623748562554,-1511.6753353144977,,,,
4.62,355.19937412352607,-1194.9137548305237,,,,
4.637,355.0439329085045,-884.3052613992306,,,,
4.654,350.6219667468721,-582.0898701016033,,,,
4.67,350.67148643982796,-289.98464624579805,,,,
4.687,350.71841400801645,-9.252044235594113,,,,
4.704,350.7627976812059,259.25300000946623,,,,
4.721,352.7055021541654,515.0347874986032,,,,
4.738,352.84133637896093,757.903264169094,,,,
4.755,356.86323502067273,987.9235904058124,,,,
4.772,357.1373699512428,1205.3662617996695,,,,
4.789,353.85723074397697,1410.6613089515808,,,,
4.805,353.60643624145723,1604.3563692955777,,,,
4.822,345.1122586173192,1787.0790679635882,,,,
4.839,345.000712487388,1959.503304393601,,,,
4.856,345.09779491790755,2122.319321954935,,,,
4.873,345.1963857398829,2276.2081711215837,,,,
4.89,169.21541888074205,2421.822515832131,,,,
4.907,167.69040217408326,2559.7645223160293,,,,
4.924,168.89980828531597,2690.568480506595,,,,
4.94,170.41067790501108,2814.695135033967,,,,
4.957,171.7416479960561,2932.527176359628,,,,
4.974,172.87624046837567,3044.3694254854563,,,,
4.999,174.18838691725608,3201.376680681456,,,,
5.025,175.01116159831207,3345.9008396990284,,,,
5.05,175.323927802642,3478.236833470467,,,,
5.075,175.1128976247329,3598.5320163508586,,,,
5.101,174.37148216887172,3706.883360852967,,,,
5.126,173.10050652004486,3803.4108564255785,,,,
5.151,171.30829237298468,3888.3036690951963,,,,
5.177,169.01060593351056,3961.8374229041015,,,,
5.202,166.2304692801036,4024.3666924642953,,,,
5.227,164.68972258926073,4076.308674904647,,,,
5.253,164.4846232954165,4118.075649897036,,,,
5.278,164.1008865593508,4150.103939973465,,,,
5.278,164.10088655935078,4150.103939973465,,,,
5.291,163.8434834696762,4162.587607273983,,,,
5.303,163.54348710249832,4172.790798040623,,,,
5.316,163.2017089496887,4180.753150822995,,,,
5.329,162.81899310719217,4186.518701809089,,,,
5.341,162.3962195349284,4190.129830126902,,,,
5.354,162.85239187117196,4191.625496907789,,,,
5.367,163.46557951936495,4191.041202350734,,,,
5.379,164.0490711756668,4188.411144323298,,,,
5.392,164.6015805620603,4183.770558708143,,,,
5.404,165.1218450667872,4177.157195928157,,,,
5.417,165.60862891338712,4168.612481262109,,,,
5.43,166.06072633121488,4158.182669861313,,,,
5.442,167.63448689116942,4145.919795959609,,,,
5.455,169.16774523482613,4131.882600752677,,,,
5.468,170.6542068764931,4116.137353004589,,,,
5.48,172.09310608047463,4098.758381842427,,,,
5.493,173.48378477793997,4079.8285485986607,,,,
5.512,175.47819325389835,4048.7466364359852,,,,
5.531,179.2446031440357,4014.7326885380903,,,,
5.55,183.55021517036056,3978.17398255461,,,,
5.569,187.6558409045295,3939.497836708998,,,,
5.588,191.55458405239642,3899.166974217317,,,,
5.607,195.24035016339914,3857.662451669911,,,,
5.626,198.70787396526447,3815.49283913228,,,,
5.645,201.95272585889435,3773.17250209359,,,,
5.664,204.97133446497654,3731.217432383737,,,,
5.683,207.76099289840687,3690.136968878107,,,,
5.702,210.31985791571034,3650.426227052843,,,,
5.721,212.64694209653447,3612.5594864680897,,,,
5.74,214.74209940138513,3576.9843301301867,,,,
5.759,216.60600455354597,3544.1170778770556,,,,
5.778,218.24012681905648,3514.3359257402626,,,,
5.797,219.6466989491782,3487.978243968089,,,,
5.816,221.2789042067094,3465.3430446237867,,,,
5.835,223.0223974401478,3446.6880316081983,,,,
5.854,224.5914498686725,3432.229934917031,,,,
5.873,226.2457120109086,3422.1451276017365,,,,
5.892,356.4665251161866,3416.567261546997,,,,
5.911,357.28372530850066,3415.588578803645,,,,
5.93,356.2072306908489,3419.264622281378,,,,
5.949,354.43052844342566,3427.6044830346464,,,,
5.968,352.64788076772663,3440.580802677233,,,,
5.987,351.5321255233996,3458.12439543413,,,,
6.006,352.1538903547114,3480.126661369749,,,,
6.025,352.7577702760801,3506.4380023016342,,,,
6.044,353.3429748695984,3536.8665516208684,,,,
6.063,353.90878181008327,3571.1800747056973,,,,
6.082,354.4545284612048,3609.102063310549,,,,
6.101,354.979602854652,3650.3139939404705,,,,
6.12,355.483433577464,3694.4541118927727,,,,
6.139,355.9654791003656,3741.1165485861875,,,,
6.158,356.42521678642356,3789.855398585526,,,,
6.177,356.86213176498904,3840.182883349681,,,,
6.195,357.2757061748111,3891.57479021831,,,,
6.214,351.9519928120171,3943.473156342482,,,,
6.233,351.4743004742205,3995.289945230724,,,,
6.252,351.0244369251568,4046.4151398837985,,,,
6.271,350.6031606029587,4096.220693660887,,,,
6.29,350.21125245052883,4144.0694681537325,,,,
6.309,349.8495208194829,4189.322555834278,,,,
6.328,349.5188052248231,4231.346066994087,,,,
6.347,349.2199786112427,4269.521471847441,,,,
6.366,354.68991250560964,4303.250372831705,,,,
6.385,354.62026393952976,4331.963716346932,,,,
6.404,354.54803723987254,4355.1274351686925,,,,
6.423,354.4733637324972,4372.246756877499,,,,
6.442,251.46815186760367,4382.873140252915,,,,
6.461,252.44558207355954,4386.604940234687,,,,
6.48,253.34737128426832,4383.092116716876,,,,
6.499,254.1745898060069,4372.037353614803,,,,
6.518,254.92886910843959,4353.195908044143,,,,
6.537,255.61239326394474,4326.377971110391,,,,
6.556,256.22788412565296,4291.445578602319,,,,
6.575,256.77857997292676,4248.313230943945,,,,
6.594,257.26820872908473,4196.946519781894,,,,
6.613,257.7009560251661,4137.35753017288,,,,
6.632,258.08142872277415,4069.601629031055,,,,
6.651,258.4146152689192,3993.7734166487103,,,,
6.67,258.7058430937646,3910.0012750777073,,,,
6.689,258.9607343967626,3818.442764854336,,,,
6.708,259.18516127771613,3719.2779400008726,,,,
6.727,259.3852006107712,3612.6992026543844,,,,
6.746,259.56708976223484,3498.9045083129813,,,,
6.765,259.73718380223465,3378.090348502553,,,,
6.784,259.90191543775666,3250.443223118561,,,,
6.803,260.06775779119346,3116.132677917576,,,,
6.822,260.24119063079,2975.3044812584726,,,,
6.841,260.4286710210848,2828.0710549045148,,,,
6.86,260.63660718615085,2674.506047331466,,,,
6.879,260.8713370689161,2514.6028285896496,,,,
6.898,261.1391111851706,2348.306604487051,,,,
6.917,261.4460795676734,2175.555849352875,,,,
6.936,261.79828367792766,1996.2484742593106,,,,
6.955,262.20165087566517,1810.2352214637272,,,,
6.974,262.66199318197454,1617.3226462220673,,,,
6.993,263.18500912821304,1417.2797707607888,,,,
7.012,263.77628759595416,1209.8479492709237,,,,
7.031,264.44131486172216,994.7537852353107,,,,
7.05,265.18548194370635,771.7274836311374,,,,
7.069,266.0140932144934,540.5247264838906,,,,
7.088,266.9323754884747,300.95529977922047,,,,
7.107,267.945485548552,52.91732251873145,,,,
7.126,269.05851669870015,-203.56209189196488,,,,
7.145,270.5426264141253,-468.277218479338,,,,
7.164,272.59321279506,-740.7896800127907,,,,
7.183,274.73084293269784,-1020.3664587464613,,,,
7.202,276.95775139436637,-1305.9138261260223,,,,
7.221,279.2764021150835,-1595.9068220064428,,,,
7.24,281.68948975032345,-1888.3215553211126,,,,
7.259,284.19992873902856,-2180.588772784108,,,,
7.278,286.81082960210574,-2469.557491244146,,,,
7.297,289.5254619947542,-2751.4785594296077,,,,
7.316,354.415665218571,-3022.0284108330948,,,,
7.344,353.8202654230306,-3395.8084620144305,,,,
7.373,358.53640264069634,-3715.3727320647627,,,,
7.401,357.21157592744913,-3962.7115174469636,,,,
7.429,359.4409577951254,-4121.477165225638,,,,
7.458,358.93776047147685,-4179.219625878527,,,,
7.486,359.153910931768,-4129.335458904844,,,,
7.515,359.39649974409383,-3972.1767754775333,,,,
7.543,358.1420654606975,-3715.0454847135247,,,,
7.572,358.7653527541893,-3371.099156047199,,,,
7.6,357.2058413848686,-2957.4998010405284,,,,
7.629,359.6381522273276,-2493.28599811618,,,,
7.657,359.5994032155113,-1997.4163833598072,,,,
7.686,359.0629258380384,-1487.2606401613225,,,,
7.714,355.509403987412,-977.6319738872288,,,,
7.743,356.51956714235484,-480.3370427619051,,,,
7.771,357.0347700103823,-4.137210729950425,,,,
7.8,354.452349688892,445.02370362467065,,,,
7.828,346.527879495042,863.6498162766192,,,,
7.857,346.2924757540943,1250.2498585354322,,,,
7.885,168.61426366433784,1604.8769725380796,,,,
7.914,162.706539009746,1928.6805501088975,,,,
7.942,156.64738520253854,2223.543612947078,,,,
7.971,153.02259046092036,2491.707927979437,,,,
7.999,155.97464595837442,2735.517356289518,,,,
8.027,158.50489665931195,2957.1963593723294,,,,
8.056,160.58465297179146,3158.6985823432515,,,,
8.084,162.2836666586502,3341.6339073506897,,,,
8.113,163.81438962876587,3507.267010933185,,,,
8.141,164.8088635728061,3656.559038221921,,,,
8.17,165.2464834579091,3790.2628866314853,,,,
8.198,165.11465748307728,3909.0330570745996,,,,
8.227,164.45720236057497,4013.525490756486,,,,
8.255,165.37101375271763,4104.464007612804,,,,
8.284,166.02429494214462,4182.674462241733,,,,
8.312,166.4243126253563,4249.081362178789,,,,
8.341,166.58023520791974,4304.687412779338,,,,
8.369,167.97441844060847,4350.540514940952,,,,
8.369,167.97441844060845,4350.540514940952,,,,
8.383,170.20998786984825,4370.144638422198,,,,
8.398,172.41150212432717,4387.697578891365,,,,
8.412,174.57913280954418,4403.317572878181,,,,
8.426,176.71295879074137,4417.115629160555,,,,
8.44,178.8129761744012,4429.193272626226,,,,
8.455,180.87910941108942,4439.641895435118,,,,
