time,value,PowerTranfer,peak,mean,t_stablility,stability
3.312,151.26897166633793,2635.3520574955355,,,,
3.322,151.29974384321966,2637.9340499446025,,,,
3.332,151.32850566794968,2640.470400309376,,,,
3.342,151.35523544345168,2642.9533456565814,,,,
3.352,151.3799126356363,2645.3769734468424,,,,
3.362,151.40251793612495,2647.7407204859255,,,,
3.372,151.423033470279,2650.037454453277,,,,
3.382,151.44144277680664,2652.2601608652994,,,,
3.392,151.45773083438309,2654.4082536442834,,,,
3.402,151.47188427233868,2656.4754783602325,,,,
3.412,151.48389137074636,2658.4540754446234,,,,
3.422,151.4937420490945,2660.343304796618,,,,
3.432,151.50142806714825,2662.138092112592,,,,
3.442,151.50694304586347,2663.830213711344,,,,
3.452,151.51028241796422,2665.418699219348,,,,
3.462,151.51144360869768,2666.8999772114234,,,,
3.472,151.51042607880615,2668.265643229378,,,,
3.482,151.50723123949285,2669.514585716241,,,,
3.492,151.50186259952892,2670.644582283502,,,,
3.502,151.4943258265994,2671.6477444622024,,,,
3.512,151.4846286366967,2672.5226546897984,,,,
3.522,151.47278090222096,2673.2686779426185,,,,
3.532,151.4587947280259,2673.87867109596,,,,
3.542,151.44268431999777,2674.3510174487933,,,,
3.552,151.42446604768855,2674.6865915403005,,,,
3.562,151.40415853316182,2674.879425273238,,,,
3.572,151.3817825074393,2674.9277119597405,,,,
3.582,151.35736082444342,2674.833818415418,,,,
3.592,151.3309185581687,2674.593244501528,,,,
3.602,151.3024828562465,2674.20411353787,,,,
3.612,151.27208290466845,2673.67008665843,,,,
3.622,151.23975002807347,2672.988420189361,,,,
3.632,151.2055175496372,2672.157277453411,,,,
3.642,151.16942070856445,2671.1814290660063,,,,
3.652,151.13149675710198,2670.060045516804,,,,
3.662,151.0917848352193,2668.791525127792,,,,
3.672,151.05032584620142,2667.3814825803415,,,,
3.682,151.0071625445732,2665.8311510358785,,,,
3.692,150.9623394316368,2664.1392311612854,,,,
3.702,150.91590259358122,2662.31196560276,,,,
3.712,150.86789977384245,2660.3526536138966,,,,
3.722,150.81838029589886,2658.2604808573037,,,,
3.732,150.76739487266028,2656.042043625137,,,,
3.742,150.71499565665448,2653.7025740283507,,,,
3.752,150.66123619207548,2651.2419847667707,,,,
3.762,150.60617120443703,2648.666917443951,,,,
3.772,150.549856622831,2645.9844156934373,,,,
3.782,150.49234956147615,2643.19520310452,,,,
3.792,150.43370809925077,2640.3057752196883,,,,
3.802,150.37399126938286,2637.3246621070552,,,,
3.812,150.31325906838157,2634.2535685165985,,,,
3.822,150.25157223514898,2631.098587456903,,,,
3.832,150.18899220483436,2627.869473035606,,,,
3.842,150.12558114059212,2624.568951033582,,,,
3.852,150.0614017217214,2621.202584793814,,,,
3.862,149.99651706051787,2617.7809056560013,,,,
3.872,149.9309907506777,2614.3077295378916,,,,
3.882,149.86488667241184,2610.787923259693,,,,
3.892,149.79826887247566,2607.2324142728335,,,,
3.902,149.7312016225234,2603.646067271729,,,,
3.912,149.6637492488834,2600.0329876179776,,,,
3.922,149.59597597828372,2596.404044129728,,,,
3.932,149.52794599775862,2592.7650645327103,,,,
3.942,149.4597233147441,2589.119376884651,,,,
3.952,149.39137157353363,2585.477347698608,,,,
3.962,149.322954108715,2581.8456516863685,,,,
3.972,149.25453383964503,2578.2268112453485,,,,
3.982,149.1861730644731,2574.6303007458905,,,,
3.992,149.11793349981087,2571.0634212423183,,,,
4.002,149.04987621181616,2567.527995011697,,,,
4.012,148.98206139618713,2564.032220470609,,,,
4.022,148.9145483979028,2560.5838011002947,,,,
4.032,148.84739567933525,2557.183921976696,,,,
4.042,148.78066059591237,2553.8392435504816,,,,
4.052,148.71439939145256,2550.5575623692534,,,,
4.062,148.6486672019401,2547.3395602246733,,,,
4.072,148.58351783728705,2544.1901126470193,,,,
4.082,148.51900374976017,2541.116881337497,,,,
4.092,148.45517607030126,2538.120147121633,,,,
4.102,148.3920844068181,2535.202900062646,,,,
4.112,148.32977678536088,2532.3723389151005,,,,
4.122,148.26829971453537,2529.628492993625,,,,
4.132,148.20769801024505,2526.9724522359243,,,,
4.142,148.14801471136417,2524.4106648752063,,,,
4.152,148.08929116655017,2521.9430589106414,,,,
4.162,148.03156689416704,2519.568866154227,,,,
4.172,147.97487947620846,2517.293560733415,,,,
4.182,147.91926466097237,2515.1170586380267,,,,
4.192,147.8647562651367,2513.0369597121808,,,,
4.202,147.81138605129752,2511.0575055826926,,,,
4.212,147.75918383940274,2509.178750661601,,,,
4.222,147.70817745577466,2507.3968403757426,,,,
4.232,147.65839260206602,2505.714708321045,,,,
4.242,147.60985296686408,2504.132459889561,,,,
4.252,147.56258022190983,2502.6452743653253,,,,
4.262,147.51659389072222,2501.254520455944,,,,
4.272,147.47191145696868,2499.960690540287,,,,
4.282,147.42854840981983,2498.758057978518,,,,
4.292,147.38651811543906,2497.646548396233,,,,
4.302,147.34583191264716,2496.626897966361,,,,
4.312,147.30649920520858,2495.6929978551125,,,,
4.322,147.2685273464114,2494.843309519597,,,,
4.332,147.2319217175163,2494.078809906032,,,,
4.342,147.19668586022232,2493.393376459693,,,,
4.352,147.16282138124873,2492.7840959017335,,,,
4.362,147.13032800889806,2492.252148290664,,,,
4.372,147.09920375762997,2491.791739416102,,,,
4.382,147.06944485848246,2491.3987896790054,,,,
4.392,147.0410457910608,2491.074524548909,,,,
4.402,147.0139994707273,2490.8138380745904,,,,
4.412,146.98829720926702,2490.6116442327793,,,,
4.422,146.9639287210338,2490.469165071807,,,,
4.432,146.9408823220741,2490.382193600392,,,,
4.442,146.91914492371967,2490.344948102766,,,,
4.452,146.8987020132579,2490.358481304629,,,,
4.462,146.87953785381728,2490.4197138878576,,,,
4.472,146.86163551182392,2490.5223893074744,,,,
4.482,146.84497681400597,2490.6672744084517,,,,
4.492,146.82954253755858,2490.852551369089,,,,
4.502,146.81531247115623,2491.0717735160442,,,,
4.512,146.80226535161776,2491.3253267626405,,,,
4.522,146.79037903315043,2491.612590306523,,,,
4.532,146.77963057862894,2491.927308901734,,,,
4.542,146.7699961823544,2492.2693270036402,,,,
4.552,146.7614513106364,2492.6392343951043,,,,
4.562,146.75397081879868,2493.0311782793297,,,,
4.572,146.7475288652162,2493.4444209972135,,,,
4.582,146.74209901634794,2493.880577147631,,,,
4.592,146.73765438456064,2494.334491475308,,,,
4.602,146.73416754022082,2494.804751206953,,,,
4.612,146.73161057681443,2495.293861417279,,,,
4.622,146.7299552631055,2495.7975363417845,,,,
4.632,146.729172960328,2496.3137044193572,,,,
4.642,146.72923464563578,2496.845472909451,,,,
4.652,146.7301110715852,2497.3896030246137,,,,
4.662,146.7317726953789,2497.943383707351,,,,
4.672,146.73419069972005,2498.5096770442105,,,,
4.682,146.73733413236312,2499.086387570182,,,,
4.692,146.74117183780584,2499.672347762142,,,,
4.702,146.74567433342824,2500.269398290764,,,,
4.712,146.7508109717794,2500.8766572299696,,,,
4.722,146.75655100653793,2501.4904032934733,,,,
4.732,146.76286347745184,2502.1138926285334,,,,
4.742,146.7697173459785,2502.747350695444,,,,
4.752,146.77708149252868,2503.38672986485,,,,
4.762,146.78492460407264,2504.0347532995274,,,,
4.772,146.7932152918602,2504.6926859774453,,,,
4.782,146.80192211994947,2505.356330007249,,,,
4.792,146.81101347846354,2506.0276391221896,,,,
4.802,146.8204576774616,2506.708802052247,,,,
4.812,146.8302230063709,2507.3956257953664,,,,
4.822,146.84027760206962,2508.0891450753024,,,,
4.832,146.85058951518045,2508.792216734365,,,,
4.842,146.86112679867583,2509.5008824552915,,,,
4.852,146.8718573805359,2510.2150900083916,,,,
4.862,146.88274910047488,2510.938196401524,,,,
4.872,146.89376982375617,2511.6665930081426,,,,
4.882,146.9048873283765,2512.399172812377,,,,
4.892,146.91606931278113,2513.139432121498,,,,
4.902,146.92728352950047,2513.8843460417675,,,,
4.912,146.9384976937802,2514.63163580384,,,,
4.922,146.9496794626361,2515.384801946036,,,,
4.932,146.96079658452854,2516.141500593828,,,,
4.942,146.97181683737648,2516.8983434257652,,,,
4.952,146.98270797967822,2517.65854957146,,,,
4.962,146.9934379066582,2518.420479027153,,,,
4.972,147.00397462379016,2519.1799418385785,,,,
4.982,147.0142861779699,2519.9395503515407,,,,
4.992,147.02434081187977,2520.6984697317475,,,,
5.002,147.03410697342466,2521.451789898118,,,,
5.012,147.04355323096098,2522.201365645208,,,,
5.022,147.05264841847503,2522.9471171273276,,,,
5.032,147.06136168250765,2523.6837189531693,,,,
5.042,147.0696623874292,2524.4120644257237,,,,
5.052,147.07752024379457,2525.1328277273806,,,,
5.062,147.08491287238834,2525.8416171991666,,,,
5.072,147.0918032451459,2526.534272442709,,,,
5.082,147.09815482154158,2527.216858595908,,,,
5.092,147.103946571827,2527.8819703919016,,,,
5.102,147.10915038089234,2528.52838516392,,,,
5.112,147.11373867873397,2529.157913916723,,,,
5.122,147.11768457094007,2529.765501922143,,,,
5.132,147.12096175130762,2530.3486885720117,,,,
5.142,147.12354454327397,2530.9097674249624,,,,
5.152,147.12540805933776,2531.4441680772698,,,,
5.162,147.12652813208814,2531.9485819609226,,,,
5.172,147.12688132270677,2532.425274172282,,,,
5.182,147.12644508736463,2532.870566511984,,,,
5.192,147.1251977288052,2533.280236875294,,,,
5.202,147.12311837278807,2533.6565387169003,,,,
5.212,147.12018713406664,2533.99671218103,,,,
5.222,147.1163850926518,2534.295927564594,,,,
5.232,147.1116942393403,2534.5561714421315,,,,
5.242,147.10609763367654,2534.7757627174087,,,,
5.252,147.09957940574873,2534.9494100966413,,,,
5.262,147.0921246736379,2535.078698998721,,,,
5.272,147.0837196846908,2535.1630531556216,,,,
5.282,147.0743518442258,2535.1970162542448,,,,
5.292,147.06400961120875,2535.18161011634,,,,
5.302,147.05268261447173,2535.117348913099,,,,
5.312,147.04036170726175,2534.9988746302897,,,,
5.322,147.02703884806533,2534.8265460604375,,,,
5.332,147.01270718547468,2534.601879359605,,,,
5.342,146.9973611356708,2534.3198929649657,,,,
5.352,146.98099625587008,2533.9802092241034,,,,
5.362,146.96360929348612,2533.5852314820972,,,,
5.372,146.94519828275654,2533.1306033411433,,,,
5.382,146.92576241868312,2532.6151864249923,,,,
5.392,146.90530206762065,2532.042114474408,,,,
5.402,146.88381887739445,2531.407869056159,,,,
5.412,146.8613156594675,2530.710632953869,,,,
5.422,146.83779636062633,2529.953994427694,,,,
5.432,146.81326618018926,2529.1354979522407,,,,
5.442,146.78773146746857,2528.2526891588072,,,,
5.452,146.76119965618392,2527.3094380706048,,,,
5.462,146.73367938167917,2526.304440099619,,,,
5.472,146.7051803995768,2525.234798320046,,,,
5.482,146.67571348651168,2524.1043894398563,,,,
5.492,146.6452905500375,2522.913174625952,,,,
5.502,146.61392457294352,2521.6579282805296,,,,
5.512,146.58162948565703,2520.3423350274056,,,,
5.522,146.54842026194473,2518.967629250381,,,,
5.532,146.51431289180522,2517.530478536828,,,,
5.542,146.47932423226814,2516.0341797737983,,,,
5.552,146.44347208199386,2514.4811519208283,,,,
5.562,146.40677518330418,2512.8682126159097,,,,
5.572,146.36925305825815,2511.1979842882874,,,,
5.582,146.33092605747996,2509.4741921521486,,,,
5.592,146.29181539383603,2507.693896580542,,,,
5.602,146.25194297418943,2505.8591499828394,,,,
5.612,146.2113314148972,2503.97438815689,,,,
5.622,146.17000409710613,2502.037360568742,,,,
5.632,146.12798500339906,2500.0493494928855,,,,
5.642,146.08529870299034,2498.015539557714,,,,
5.652,146.0419704270523,2495.9344288965294,,,,
5.662,145.99802591720925,2493.806567996526,,,,
5.672,145.95349137708882,2491.6375871716955,,,,
5.682,145.90839356189213,2489.4269316843333,,,,
5.692,145.86275964627836,2487.174415918481,,,,
5.702,145.8166171435468,2484.8859122978283,,,,
5.712,145.7699940011519,2482.56182280828,,,,
5.722,145.7229184945047,2480.201500879599,,,,
5.732,145.67541911991412,2477.810701108026,,,,
5.742,145.62752469029587,2475.391001717886,,,,
5.752,145.57926425675075,2472.9411330537932,,,,
5.762,145.5306669741895,2470.466634883798,,,,
5.772,145.481762190058,2467.9702027037483,,,,
5.782,145.43257940083834,2465.4502429283702,,,,
5.792,145.3831480991185,2462.9117976673497,,,,
5.802,145.33349784721344,2460.358584642885,,,,
5.812,145.2836582671638,2457.7889490404214,,,,
5.822,145.23365887665886,2455.2072101313984,,,,
5.832,145.1835291413582,2452.618037454795,,,,
5.842,145.13329849716098,2450.0198740884116,,,,
5.852,145.08299618299296,2447.4162137184294,,,,
5.862,145.03265126696903,2444.812462941657,,,,
5.872,144.98229269782422,2442.2074046581765,,,,
5.882,144.93194914281025,2439.603581718204,,,,
5.892,144.881648984428,2437.0069850653326,,,,
5.902,144.8314203953031,2434.4168559428094,,,,
5.912,144.78129119023964,2431.8348922770065,,,,
5.922,144.73128879369574,2429.267276535036,,,,
5.932,144.68144033130588,2426.71399529855,,,,
5.942,144.63177250049876,2424.1756904659637,,,,
5.952,144.58231150741955,2421.658713062624,,,,
5.962,144.5330831724459,2419.1638341106063,,,,
5.972,144.48411282766284,2416.6907461699166,,,,
5.982,144.4354252230424,2414.245630292761,,,,
5.992,144.38704463510823,2411.830054089297,,,,
6.002,144.33899479688688,2409.4430594986306,,,,
6.012,144.2912987821346,2407.0903146283563,,,,
6.022,144.24397910916977,2404.7742511632473,,,,
6.032,144.19705770377618,2402.4933059373343,,,,
6.042,144.15055576593818,2400.252458907646,,,,
6.052,144.10449386224033,2398.0549184780934,,,,
6.062,144.0588919239799,2395.898761972749,,,,
6.072,144.01376910329017,2393.788044751001,,,,
6.082,143.9691438477025,2391.7266928778727,,,,
6.092,143.925033932574,2389.712574734448,,,,
6.102,143.8814563143952,2387.7487064467387,,,,
6.112,143.83842718199529,2385.8395164879103,,,,
6.122,143.79596202087689,2383.982922610195,,,,
6.132,143.75407547340782,2382.1807528151753,,,,
6.142,143.71278136270024,2380.4378237746246,,,,
6.152,143.67209278266375,2378.7522487658007,,,,
6.162,143.63202197174078,2377.124583472959,,,,
6.172,143.59258030873633,2375.5598399999553,,,,
