time,value,PowerTranfer,peak,mean,t_stablility,stability
0.792,192.04717053451094,2336.665862378135,,,,
0.826,192.04636374927995,2336.663888734349,,,,
0.86,192.0454552774975,2336.6612595085544,,,,
0.894,192.04444154216336,2336.6586558276704,,,,
0.944,192.04271842994928,2336.6535339735465,,,,
0.995,192.04075283807435,2336.6476443374277,,,,
1.0,192.04053523388095,2336.646958821392,,,,
1.005,192.04348918864505,1375.7377282371292,,,,
1.012,192.05206823786665,1378.2925001632648,,,,
1.022,192.07491990968845,1382.243466957389,,,,
1.032,192.11390130933657,1386.6412818681429,,,,
1.042,192.1703236024182,1391.7060968135697,,,,
1.052,192.24499781469416,1397.5475057495848,,,,
1.062,192.33839526605917,1404.2054634231386,,,,
1.072,192.450762708315,1411.6763295589533,,,,
1.08,192.56029777090367,1418.561293699688,,,,
1.085,192.63158319225698,3464.7535470447174,,,,
1.092,192.72943420412236,3491.430915709358,,,,
1.102,192.88120465649928,3529.4310295512796,,,,
1.112,193.03946101844326,3564.771647004047,,,,
1.122,193.20307604301564,3597.9958418624888,,,,
1.132,193.37138662349594,3629.5096751516226,,,,
1.142,193.54406035270952,3659.5884520541626,,,,
1.152,193.72099391129652,3688.419268623676,,,,
1.162,193.9022394036396,3716.129891513341,,,,
1.172,194.08794963664846,3742.807908402377,,,,
1.182,194.27833754497925,3768.51554977736,,,,
1.192,194.47364594328005,3793.29133487358,,,,
1.202,194.67412479454214,3817.160692417588,,,,
1.212,194.88001426136233,3840.1458259457813,,,,
1.222,195.09153210047907,3862.2576122389173,,,,
1.232,195.30886416153203,3883.503617968785,,,,
1.242,195.53215750065,3903.8973814396236,,,,
1.252,195.76151559595326,3923.4450134124895,,,,
1.262,195.99699497696892,3942.15254458009,,,,
1.272,196.2386032447902,3960.035402888406,,,,
1.282,196.48629833365695,3977.103947680386,,,,
1.292,196.73998849472318,3993.367595418493,,,,
1.302,196.99953314208656,4008.847851781997,,,,
1.312,197.26474453237248,4023.5571264951286,,,,
1.322,197.5353898608231,4037.5143532033567,,,,
1.332,197.81121890336667,4050.7268554732773,,,,
1.342,198.09189184759882,4063.2643671398246,,,,
1.352,198.37703349962698,4075.0925364108243,,,,
1.362,198.6662872101994,4086.258865819419,,,,
1.372,198.95924319551904,4096.786929552689,,,,
1.382,199.25546798434033,4106.701088972558,,,,
1.392,199.55585891442178,4116.219845322322,,,,
1.402,199.85860183696394,4124.766777213674,,,,
1.412,200.16186845244835,4133.005778744292,,,,
1.422,200.46652148569336,4140.733309580325,,,,
1.432,200.77207608314643,4147.978243626427,,,,
1.442,201.07805018243988,4154.768149295728,,,,
1.452,201.38396875030998,4161.1287140885215,,,,
1.462,201.68936771941296,4167.0870043367295,,,,
1.472,201.9937977248897,4172.669206348781,,,,
1.482,202.2968276960117,4177.899247603569,,,,
1.492,202.59804812063757,4182.802071386137,,,,
1.502,202.89707401072178,4187.402044874393,,,,
1.512,203.19354766647257,4191.720859982252,,,,
1.522,203.48714107745454,4195.780768289501,,,,
1.532,203.77963071462352,4199.663340710043,,,,
1.542,204.06867477747133,4203.196183054594,,,,
1.552,204.35197310671964,4206.609009364803,,,,
1.562,204.63141348307775,4209.840299765864,,,,
1.572,204.9068410940717,4212.906833484696,,,,
1.582,205.17813828041398,4215.824326927442,,,,
1.592,205.44522470375514,4218.608393404717,,,,
1.602,205.70805717357604,4221.271779380962,,,,
1.612,205.9666291725345,4223.826464957673,,,,
1.622,206.22097003926123,4226.284094005836,,,,
1.632,206.47114391981253,4228.6541980769225,,,,
1.642,206.71724848514305,4230.9448920206505,,,,
1.652,206.95941335804972,4233.1642451099815,,,,
1.662,207.19779835664318,4235.318382916925,,,,
1.672,207.4325915803018,4237.411867854456,,,,
1.682,207.66400727261052,4239.449338781215,,,,
1.692,207.8922835588136,4241.4338375909,,,,
1.702,208.11768010552427,4243.36668270525,,,,
1.712,208.34047564013292,4245.24961661641,,,,
1.722,208.56096541698054,4247.082797395934,,,,
1.732,208.77945763144476,4248.868368926945,,,,
1.742,208.99627260410955,4250.59946862688,,,,
1.752,209.2117405323687,4252.276295371902,,,,
1.762,209.42619713154195,4253.896799389377,,,,
1.772,209.63998185199674,4255.458395563662,,,,
1.782,209.85343548916376,4256.95735270718,,,,
1.792,210.06689780266078,4258.389286996784,,,,
1.802,210.2807052887951,4259.751254044226,,,,
1.812,210.49518912886896,4261.039321526895,,,,
1.822,210.71067318434845,4262.2476543598905,,,,
1.832,210.92747214104477,4263.373300403277,,,,
1.842,211.14588991346182,4264.413079083452,,,,
1.852,211.36621811006526,4265.3594485218855,,,,
1.862,211.58873465980017,4266.212687296978,,,,
1.872,211.81370276328826,4266.968190144975,,,,
1.882,212.04136984820383,4267.619319209463,,,,
1.892,212.27196667202105,4268.1667929015875,,,,
1.902,212.50570681813576,4268.607954674797,,,,
1.912,212.74278619556452,4268.936650825244,,,,
1.922,212.9833826198288,4269.154083455442,,,,
1.932,213.22765793751955,4269.2559631157155,,,,
1.942,213.47575391770766,4269.246177212572,,,,
1.952,213.7277920921314,4269.120403902785,,,,
1.962,213.98387816142906,4268.87878413453,,,,
1.972,214.2441004714983,4268.5214969027,,,,
1.982,214.50853055409087,4268.048062884242,,,,
1.992,214.77722372026966,4267.4597267287945,,,,
2.002,215.05021974984004,4266.757669265458,,,,
2.012,215.32754371523168,4265.942505038369,,,,
2.022,215.60920683118752,4265.015995631884,,,,
2.032,215.89520735090602,4263.980260047852,,,,
2.042,216.1855315709346,4262.836573952052,,,,
2.052,216.4801548433255,4261.587127023869,,,,
2.062,216.77904258897152,4260.234588377443,,,,
2.072,217.08215139063608,4258.780643620884,,,,
2.082,217.38943007659367,4257.2275876558215,,,,
2.092,217.7008207665995,4255.578318792472,,,,
2.102,218.01625996850106,4253.83466870388,,,,
2.112,218.33567965420352,4251.9987884604525,,,,
2.122,218.65900826411072,4250.07341963384,,,,
2.132,218.98617173391798,4248.060397410756,,,,
2.142,219.31709449574385,4245.96141962374,,,,
2.152,219.65170038248283,4243.778993614709,,,,
2.162,219.9899135272311,4241.514620009771,,,,
2.172,220.33165923305708,4239.169468992892,,,,
2.182,220.67686472952926,4236.745552206613,,,,
2.192,221.02545990150304,4234.24398675733,,,,
2.202,221.37737798938707,4231.665307571277,,,,
2.212,221.7325533050565,4229.0124215663145,,,,
2.222,222.09092745918576,4226.281805673757,,,,
2.232,222.4524498555228,4223.476031280132,,,,
2.242,222.81707245361267,4220.597945100085,,,,
2.252,223.1847529583131,4217.6435968295755,,,,
2.262,223.55545496503441,4214.61357511027,,,,
2.272,223.92914821399972,4211.510481896045,,,,
2.282,224.3058087944031,4208.330154746549,,,,
2.292,224.6854190952125,4205.071535630088,,,,
2.302,225.06796784052062,4201.736965492894,,,,
2.312,225.45345012565315,4198.322113239295,,,,
2.322,225.8418671971682,4194.824235809705,,,,
2.332,226.2332262877764,4191.245150610614,,,,
2.342,226.627540504889,4187.580461127926,,,,
2.352,227.02482847449147,4183.825754341044,,,,
2.362,227.42511400724754,4179.982042044204,,,,
2.372,227.82842586715304,4176.044934774014,,,,
2.382,228.23479731965745,4172.008384862812,,,,
2.392,228.64426566709162,4167.872302321284,,,,
2.402,229.0568719292888,4163.632253059759,,,,
2.412,229.47266034043372,4159.280793223661,,,,
2.422,229.89167779881578,4154.816446745225,,,,
2.432,230.3139734927737,4150.234686722123,,,,
2.442,230.7395983876147,4145.526769511234,,,,
2.452,231.16860463341908,4140.6896228501155,,,,
2.462,231.6010451698075,4135.718616187085,,,,
2.472,232.03697324339237,4130.603897638515,,,,
2.482,232.47644181636403,4125.340651105621,,,,
2.492,232.91950318013357,4119.924054305115,,,,
2.502,233.36620964684096,4114.3349679115945,,,,
2.512,233.8166097992817,4108.59164371709,,,,
2.522,234.27075011616773,4102.664624316745,,,,
2.537,234.95908458651462,4093.420196191146,,,,
2.552,235.65608173997637,4083.727403069465,,,,
2.567,236.36186055618856,4073.5574825639706,,,,
2.582,237.07652665722577,4062.8772577783875,,,,
2.597,237.80016569491022,4051.6542690912684,,,,
2.612,238.53284187166315,4039.854406413859,,,,
2.627,358.22542753297694,4027.4404130751022,,,,
2.642,358.1552615504248,4014.376366860818,,,,
2.657,354.7516666831798,4000.622843051723,,,,
2.672,354.8335261671373,3986.1366471366755,,,,
2.687,354.9168227041011,3970.8864071232692,,,,
2.702,355.0013688747699,3954.8132089979244,,,,
2.717,355.08696825271363,3937.882620006576,,,,
2.732,355.1734253111422,3920.047266910623,,,,
2.747,355.26054605904096,3901.24643518204,,,,
2.762,352.45737560299006,3881.4424627133467,,,,
2.777,352.3163894490183,3860.570509038318,,,,
2.792,352.1704435456217,3838.5709340985886,,,,
2.807,352.01988444113385,3815.3926676862484,,,,
2.822,351.8650739722077,3790.9552151106645,,,,
2.837,351.70638834563294,3765.192206907643,,,,
2.852,351.54421717931405,3738.012601171188,,,,
2.867,351.3789624941397,3709.311207383982,,,,
2.882,351.21102985662446,3679.0118795828,,,,
2.897,351.0408429044437,3647.0130516880386,,,,
2.912,350.8688423682167,3613.212609871389,,,,
2.927,350.6954692835644,3577.501639609417,,,,
2.942,350.52117159698514,3539.759739155773,,,,
2.957,350.3464030190088,3499.8590840261836,,,,
2.972,359.5552166877724,3457.6621260780335,,,,
2.987,359.2690030231655,3413.0183604779263,,,,
3.002,359.5262178217507,3365.768866728489,,,,
3.017,359.64573674863675,3315.740766529794,,,,
3.032,359.0004964103958,3262.748162624618,,,,
3.047,359.0183857096855,3206.5938993386985,,,,
3.062,359.04028216173606,3147.064845813991,,,,
3.077,359.1533141048635,3083.933781789232,,,,
3.092,359.162892892629,3016.9595669662367,,,,
3.107,356.0143825307497,2945.8842384677037,,,,
3.122,356.1479432865949,2870.435502663699,,,,
3.137,356.2760418193842,2790.324544767122,,,,
3.152,356.3982924119358,2705.246295375771,,,,
3.167,356.51431956061725,2614.882523082052,,,,
3.182,356.6237586183796,2518.8980502987406,,,,
3.197,356.7262563470548,2416.9444063255414,,,,
3.212,359.3611024962903,2308.6617588513154,,,,
3.227,359.3143046410336,2193.6783251292645,,,,
3.242,359.434466093924,2071.6158303423235,,,,
3.257,359.3517062746291,1942.0905944704568,,,,
3.272,359.5122286449415,1804.7191529801808,,,,
3.287,359.72825932192677,1659.1244833820851,,,,
3.302,357.8009927000756,1504.9401181431754,,,,
3.317,357.77796534572815,1341.821617229727,,,,
3.332,357.846718818659,1169.4556457389385,,,,
3.347,359.27453602145374,987.571272439024,,,,
3.362,359.1644772832367,795.9562418572018,,,,
3.377,354.62224125627625,594.472823379568,,,,
3.392,354.6829634322661,383.0809440998106,,,,
3.407,354.75182729299155,161.85898097170707,,,,
3.422,354.8291169345115,-68.9745422650982,,,,
3.437,354.9151356868058,-309.031612545498,,,,
3.452,355.01020762265955,-557.7253510827875,,,,
3.467,357.717256346881,-814.2393591160992,,,,
3.482,357.527228015113,-1077.497405876228,,,,
3.497,357.4301647550385,-1346.1348676480243,,,,
3.512,359.7456742366211,-1618.4742703981897,,,,
3.527,359.64066570092166,-1892.5076061488874,,,,
3.542,357.6629253746637,-2165.888456997409,,,,
3.557,357.2786684451841,-2435.937433972486,,,,
3.572,356.43494240166115,-2699.6636103594383,,,,
3.594,358.37102987700564,-3076.1530468927904,,,,
3.617,359.58008855698984,-3419.225387093018,,,,
3.639,356.20569282628855,-3716.7517143446294,,,,
3.662,359.76220922486993,-3957.163202381856,,,,
3.684,359.09985774088966,-4130.403965180189,,,,
3.707,355.81091082436245,-4228.928747279431,,,,
3.729,358.94987426746127,-4248.402336830123,,,,
3.752,359.7165663327841,-4188.160444499646,,,,
3.774,358.42758694022433,-4051.2335184099684,,,,
3.797,353.6161115771095,-3843.946568384787,,,,
3.819,353.6334131134321,-3575.1745111028717,,,,
3.853,359.0864815035805,-3080.4063266696544,,,,
3.887,352.574602972221,-2509.348823903051,,,,
3.92,352.7906894587909,-1898.4171586059583,,,,
3.954,357.72781478041384,-1278.8625649305004,,,,
3.988,348.3664515039159,-674.6673155390295,,,,
4.022,348.7645769826534,-102.5672590095343,,,,
4.055,352.7143677390905,427.38480481314167,,,,
4.089,359.18980922490425,910.615171088485,,,,
4.123,353.4994088949857,1346.6667763490964,,,,
4.157,345.29636154200637,1737.8625649698993,,,,
4.19,345.52910577320563,2088.1257399055576,,,,
4.224,168.8318425641055,2401.9929767465132,,,,
4.258,165.00280634222065,2683.828701318309,,,,
4.292,168.01354311402952,2937.2565706914957,,,,
4.325,170.21737816892318,3164.892769430458,,,,
4.359,171.54287704233516,3368.3798529728992,,,,
4.393,171.93921301397637,3548.6457767070665,,,,
4.427,171.3781022981151,3706.2766122135636,,,,
4.46,169.8549994533637,3841.870050197674,,,,
4.494,167.38955305538002,3956.2697121135016,,,,
4.528,164.02531314800044,4050.6372882625055,,,,
4.562,159.8286303513433,4126.369519390089,,,,
4.595,159.35492606177777,4185.010884472288,,,,
4.629,158.79803917009517,4227.980091950876,,,,
4.629,158.79803917009514,4227.980091950876,,,,
4.646,158.4060636036967,4244.005993357531,,,,
4.663,157.9411085564002,4256.5470860783835,,,,
4.68,158.74372258985113,4265.747377783479,,,,
4.697,159.8856458844878,4271.71010802565,,,,
4.714,162.41249413561138,4274.523811151638,,,,
4.73,164.87255792412884,4274.263459444175,,,,
4.747,167.2631691087605,4270.996210404908,,,,
4.764,169.58174298064313,4264.789292972715,,,,
4.781,171.8258296330891,4255.715556143134,,,,
4.798,173.99316384563278,4243.857797396182,,,,
4.815,176.08171231468145,4229.3132697513465,,,,
4.832,178.08971731810178,4212.197429514164,,,,
4.849,180.0157360193742,4192.646565744909,,,,
4.865,181.89218762605617,4170.820111964823,,,,
4.882,186.08709679757007,4146.901606548729,,,,
4.899,190.12797602962544,4121.099157398042,,,,
4.916,194.00919299835044,4093.6436471782104,,,,
4.933,197.72560380060375,4064.7875117837166,,,,
4.95,201.272575043698,4034.802104900812,,,,
4.967,204.64600229635334,4003.9749323240694,,,,
4.984,207.84232474284525,3972.6058946253215,,,,
5.009,212.29825092472277,3925.0560863255087,,,,
5.034,216.34169838116856,3878.271740587163,,,,
5.059,219.96723705519815,3833.2452307282947,,,,
5.085,223.17286378021822,3790.58590520739,,,,
5.11,225.9594996390238,3751.509152555768,,,,
5.135,357.29273009974236,3716.876797864238,,,,
5.161,357.9324482255685,3687.4587240868814,,,,
5.186,358.23958201207904,3663.9074680347344,,,,
5.211,356.6510793804836,3646.7564419183477,,,,
5.237,358.5773016961366,3636.4093663152516,,,,
5.262,358.89266218384734,3633.134607237129,,,,
5.287,359.4287063412313,3637.064055256799,,,,
5.313,358.88984240871673,3648.187231308996,,,,
5.338,359.1324213950786,3666.3533966173177,,,,
5.363,359.44415939294066,3691.2655313231608,,,,
5.389,358.95306190854063,3722.482956676393,,,,
5.414,358.9677624306155,3759.416069998655,,,,
5.439,358.71657151157865,3801.326514411282,,,,
5.464,359.28869115217356,3847.327755031295,,,,
5.49,356.25412769298686,3896.3848294170602,,,,
5.515,355.4780430230338,3947.3239704676744,,,,
5.54,355.4629542775847,3998.8393801752163,,,,
5.566,355.65647126759467,4049.509810589023,,,,
5.591,356.35175314077907,4097.818209174702,,,,
5.616,357.4898779004087,4142.174910334988,,,,
5.642,359.3183909387801,4180.948139725321,,,,
5.667,358.7956906278776,4212.489383201885,,,,
5.692,357.61059942867735,4235.166594986793,,,,
5.718,357.7698243947828,4247.389065868709,,,,
5.743,358.6534620413968,4247.631127588395,,,,
5.768,358.48432729898343,4234.449497728244,,,,
5.794,348.309380850564,4206.50548180425,,,,
5.819,348.22793148224173,4162.553081144431,,,,
5.844,348.1531007451369,4101.459710245798,,,,
5.869,348.08456884590964,4022.1991024391136,,,,
5.895,348.02202009413,3923.8509429078163,,,,
5.92,354.00509056366934,3805.594443823098,,,,
5.945,353.88203829616907,3666.7084669605524,,,,
5.971,353.7569297569179,3506.5636407419042,,,,
5.996,277.96617480005386,3324.621870620993,,,,
6.021,278.63073114421536,3120.4267679923346,,,,
6.047,279.24476289652137,2893.6243752941245,,,,
6.072,279.8253617659441,2643.933287707196,,,,
6.097,280.3904563898517,2371.1526765691688,,,,
6.123,280.9586503509355,2075.164093426438,,,,
6.148,281.5490435927171,1756.0680763502232,,,,
6.173,282.1810655677057,1414.2572272722991,,,,
6.199,282.87432162252543,1050.4339379302612,,,,
6.224,283.64845295773347,665.7197722652836,,,,
6.249,284.52300979782785,261.80158343062476,,,,
6.274,285.5173355144459,-158.89002778126564,,,,
6.3,286.65045590019315,-592.9734552054417,,,,
6.325,287.94096824244866,-1035.8934778317744,,,,
6.35,289.40692263211537,-1481.7112038988862,,,,
6.376,291.06568898878095,-1922.9456084435756,,,,
6.401,292.9338028985444,-2350.522440595751,,,,
6.426,295.02678422080606,-2753.890761281885,,,,
6.452,297.35892458402674,-3121.3606939175247,,,,
6.477,299.9430420672384,-3440.6854549320587,,,,
6.502,303.5935665074244,-3699.8669137970596,,,,
6.528,307.80613674503627,-3888.1446273798256,,,,
6.553,359.3572946059917,-3997.059479913082,,,,
6.578,357.9172360867736,-4021.3797657981304,,,,
6.604,358.3023628938778,-3959.7054974102916,,,,
6.629,359.2785732907849,-3814.647035225503,,,,
6.654,358.5175767476419,-3592.5507024832045,,,,
6.679,358.7714461447195,-3302.8403954700825,,,,
6.705,359.4610229388278,-2957.106575627184,,,,
6.73,358.70724561299266,-2568.10166297421,,,,
6.755,358.0045323764147,-2148.780635006233,,,,
6.781,357.6299410652358,-1711.4886516832341,,,,
6.806,358.65986991752396,-1267.3520642892972,,,,
6.831,354.1471292359888,-825.8860965245345,,,,
6.857,359.58911177126004,-394.8079573435887,,,,
6.882,359.65313007222795,19.971075108999877,,,,
6.907,354.7527925670713,414.2238091707756,,,,
6.933,359.454801145934,785.2113069532265,,,,
6.958,357.167038489712,1131.4539556168156,,,,
6.983,345.7746636371429,1452.4881444186285,,,,
7.009,345.56717336415113,1748.6237149986498,,,,
7.034,345.3628952419226,2020.7245872067365,,,,
7.059,166.5520436228903,2270.0149353245547,,,,
7.084,160.77457140921265,2497.915853641847,,,,
7.11,154.86509889923227,2705.914861982137,,,,
7.135,151.84304253160894,2895.468215442902,,,,
7.16,153.93838402617433,3067.936548140788,,,,
7.186,155.59349955717218,3224.552167617841,,,,
7.211,156.7949088754575,3366.41222320293,,,,
7.236,157.5348709777504,3494.4919950768863,,,,
7.262,157.81146251837885,3609.676316652845,,,,
7.287,157.62856199112707,3712.78321686119,,,,
7.312,156.99573939074764,3804.584741390048,,,,
7.338,155.9280524479555,3885.8327703554605,,,,
7.363,156.30431856948093,3957.271804600204,,,,
7.388,157.4446892264266,4019.632392903964,,,,
7.414,158.3646613732535,4073.637192754154,,,,
7.439,159.12291872583427,4119.982657564414,,,,
7.464,162.11698920906434,4159.334818865189,,,,
7.464,162.11698920906434,4159.334818865189,,,,
7.477,163.53726938007563,4176.591904495517,,,,
7.489,165.16153129175538,4192.338636982901,,,,
7.502,167.26776805084927,4206.64618291853,,,,
7.515,169.34673912994754,4219.585043491743,,,,
7.527,171.39840961080665,4231.220430356876,,,,
7.54,173.42271866945447,4241.609854755876,,,,
7.553,175.4195853667827,4250.804954390711,,,,
7.565,177.38891459883803,4258.853887501751,,,,
7.578,179.33060333095878,4265.801598547474,,,,
7.591,181.24454707059795,4271.690296546962,,,,
7.603,183.13064649875614,4276.5601190702955,,,,
7.616,184.98881411603458,4280.4493015197195,,,,
7.629,186.81898077783396,4283.394522746086,,,,
7.641,188.62110202834083,4285.4315623383445,,,,
7.654,190.3951641325666,4286.595418778717,,,,
7.667,193.61516355518293,4286.92073735814,,,,
7.679,197.15679207050687,4286.442352331105,,,,
7.692,200.61653842093776,4285.195310626083,,,,
7.705,203.99254987871694,4283.215310091956,,,,
7.724,208.89560875315536,4278.95717139666,,,,
7.743,213.60125043308892,4273.260660097092,,,,
7.762,218.1049342854992,4266.262172091919,,,,
7.781,222.40281605285992,4258.1039916983755,,,,
7.8,359.32627239874296,4248.936228382574,,,,
7.819,358.995079829889,4238.91715252741,,,,
7.838,357.81402221936287,4228.097208421629,,,,
7.857,358.807498834271,4217.011161001656,,,,
7.875,357.13775272964733,4205.330368584709,,,,
7.894,358.6811733209464,4193.637538963868,,,,
7.913,358.3436948488626,4182.080049020833,,,,
7.932,358.0866982224422,4170.599284451021,,,,
7.951,358.3166065476792,4159.519222533253,,,,
7.97,357.8849583742681,4149.00915394266,,,,
7.989,357.98215465200667,4139.228611370389,,,,
8.008,356.79349473883474,4130.32239082337,,,,
8.027,356.40445904338634,4122.425428648059,,,,
8.046,357.479847499877,4115.657215312299,,,,
8.065,357.1771158734017,4110.1189722341915,,,,
8.084,359.25015880417425,4105.893299604826,,,,
8.103,354.5246882430993,4103.037563432659,,,,
8.122,354.4047808962332,4101.585409020004,,,,
8.141,354.97265504709713,4101.542473870427,,,,
8.16,355.5323590810791,4102.884569384582,,,,
8.179,356.0831485876806,4105.559411186995,,,,
8.198,356.6241871717389,4109.480980978832,,,,
8.217,357.9088576700359,4114.5313020921185,,,,
8.236,357.75021085443655,4120.569053519585,,,,
8.255,357.60419473967806,4127.405009039141,,,,
8.274,355.35736982703895,4134.837932306561,,,,
8.293,355.51578812362527,4142.61763495836,,,,
8.312,355.64943863870803,4150.476000568293,,,,
8.331,355.75750444167136,4158.119982223834,,,,
8.35,357.1694339009242,4165.2242101456095,,,,
8.369,356.9994363536082,4171.4459349367735,,,,
8.388,358.50954947676007,4176.419968529236,,,,
8.407,358.05750713928103,4179.765694263253,,,,
8.426,357.2981119520899,4181.087887445189,,,,
8.445,357.4499220048034,4179.97927098327,,,,
8.464,358.27886627806083,4176.026569846047,,,,
8.483,357.8199136897766,4168.809614751554,,,,
8.502,357.295830819233,4157.906914412828,,,,
8.521,357.22040631107615,4142.897393705798,,,,
8.54,358.9887711570176,4123.360422470078,,,,
8.559,354.32651080215186,4098.881082206036,,,,
8.578,353.7895321279806,4069.0473269364147,,,,
8.597,353.2535649382363,4033.4533740515526,,,,
8.616,353.0248905132873,3991.6992604681473,,,,
8.635,359.8186864582298,3943.389293134274,,,,
8.654,355.28672078325866,3888.135006934092,,,,
8.673,355.6815822349587,3825.551398105198,,,,
8.692,354.5128933321648,3755.259457697557,,,,
8.711,354.3902087062963,3676.885489862493,,,,
8.73,354.2809545384372,3590.060351289671,,,,
8.749,353.5033787705512,3494.423164232517,,,,
8.768,353.3956055646105,3389.5686826837846,,,,
8.787,353.2879310521029,3275.0988183641693,,,,
8.806,353.18051675173643,3150.6855992872897,,,,
8.825,287.07170991994633,3016.0294936101677,,,,
8.844,287.21653463454277,2870.857822749399,,,,
8.863,287.33884151872996,2714.9268153567414,,,,
8.882,287.44454117686126,2548.028211729193,,,,
8.901,287.5397170045355,2369.9951451543966,,,,
8.92,287.630587018464,2180.706488684565,,,,
8.939,287.7234676798445,1980.0957969625524,,,,
8.958,287.8247418744476,1768.1586058151324,,,,
8.977,287.9408289779533,1544.9620867293193,,,,
8.996,288.0781594487639,1310.6566023949479,,,,
9.015,288.2431533872577,1065.4893544461916,,,,
9.034,288.44220239243293,809.8207755084183,,,,
9.053,288.6816564134585,544.1436758901756,,,,
9.072,288.96780842796875,269.10680606483413,,,,
9.09,289.30689858345727,-14.460379165500512,,,,
9.109,289.7050991980734,-305.5178464868138,,,,
9.128,290.16850176357195,-602.7854760003002,,,,
9.147,290.703125378022,-904.7112579593448,,,,
9.166,291.31490201441835,-1209.4406809227762,,,,
9.185,292.00967926106193,-1514.7978624485486,,,,
9.204,292.7932001632159,-1818.2553142650238,,,,
9.223,293.67108048437905,-2116.9431285616783,,,,
9.242,294.64879992266617,-2407.654703250791,,,,
9.261,295.73166755054643,-2686.8806479832742,,,,
9.28,296.92479849481435,-2950.8772883011807,,,,
9.299,298.2330653444013,-3195.7335291925992,,,,
9.318,299.6610453684415,-3417.5056933414735,,,,
9.337,301.2129785777974,-3612.3412302654365,,,,
9.356,302.8927044871831,-3776.633809088497,,,,
9.375,304.7035993375241,-3907.1720589292086,,,,
9.394,358.03677342640685,-4001.285137455033,,,,
9.413,355.3833552099351,-4056.991605086968,,,,
9.432,352.8016022530566,-4073.1190745342874,,,,
9.451,354.45255423135336,-4049.3720764066907,,,,
9.47,358.94914047529244,-3986.3518673294416,,,,
9.489,359.6918901634154,-3885.527408344239,,,,
9.508,358.47191307526094,-3749.159963608393,,,,
9.527,359.1402847134414,-3580.1908828332735,,,,
9.546,358.4916101725546,-3382.1017551150076,,,,
9.565,359.17214029171623,-3158.7594517937114,,,,
9.584,358.70133381318465,-2914.258184877967,,,,
9.603,357.6672821158481,-2652.766916505618,,,,
9.622,359.56114256236526,-2378.3925933351566,,,,
9.641,358.7207188250537,-2095.063119339221,,,,
9.66,359.0787105246354,-1806.4333335003234,,,,
9.679,358.5765741714745,-1515.8168419438148,,,,
9.698,357.8770706848678,-1226.1401111456203,,,,
9.717,357.4392501372469,-939.9179551068811,,,,
9.736,359.1483163500074,-659.2550836927936,,,,
9.755,356.23363414914843,-385.85959912423874,,,,
9.774,353.270562486479,-121.06820136877298,,,,
9.793,359.0977915927358,134.12155664407737,,,,
9.812,354.5372556533363,379.01549765207596,,,,
9.831,356.1212145457592,613.1823431087363,,,,
9.85,357.5067750987283,836.4128864882686,,,,
9.869,356.84508926451514,1048.67880541802,,,,
9.888,356.2853533596209,1250.0949547436035,,,,
9.907,345.2504645291152,1440.8837546000768,,,,
9.926,345.1554388374824,1621.343465563986,,,,
9.945,345.05511401847053,1791.8205904982988,,,,
9.964,344.9501702335907,1952.6869915996388,,,,
9.983,168.81354562641383,2104.3213631897434,,,,
10.002,165.27860086661425,2247.0955213673114,,,,
