time,value,PowerTranfer,peak,mean,t_stablility,stability
14.257,157.2401503761449,3083.4852547865653,,,,
14.272,156.33661688739465,3051.163585110653,,,,
14.287,155.4435331830107,3019.353621066681,,,,
14.302,154.56200736859884,2988.117978251514,,,,
14.317,153.693114958438,2957.5133325506845,,,,
14.332,152.83789372545021,2927.5922164966228,,,,
14.347,151.99733860295524,2898.4047185881227,,,,
14.362,151.17239752841874,2869.9934845811094,,,,
14.377,150.36396726432213,2842.3986202478623,,,,
14.392,149.57288927488062,2815.655311236819,,,,
14.407,148.79994654371097,2789.7919539716477,,,,
14.422,148.0458605795309,2764.8351627453717,,,,
14.437,147.31128888935336,2740.8046096288085,,,,
14.452,146.59682319428566,2717.715209971161,,,,
14.467,145.90298793092637,2695.5796494439082,,,,
14.482,145.23023919210897,2674.4040964301325,,,,
14.497,144.57896425699573,2654.192265256317,,,,
14.512,143.94948170014365,2634.9440704375247,,,,
14.527,143.34204188405027,2616.654052429515,,,,
14.542,142.84856817582593,2599.316469846327,,,,
14.557,142.62418076394508,2582.9207296123286,,,,
14.572,142.41580340637046,2567.4525176807037,,,,
14.587,142.22270277284977,2552.8973702714306,,,,
14.602,142.044126980579,2539.2375879141023,,,,
14.617,141.87930795609037,2526.454555769474,,,,
14.632,141.72746399036606,2514.5279012238925,,,,
14.647,141.58780226353915,2503.434788760876,,,,
14.662,141.45952144174663,2493.154016930341,,,,
14.677,141.34181446744157,2483.6617416090744,,,,
14.692,141.23387125152934,2474.932602289412,,,,
14.707,141.13488142579521,2466.9427510864384,,,,
14.722,141.04403716057243,2459.6670249416393,,,,
14.737,140.96053595511546,2453.0812581836185,,,,
14.752,140.88358349367078,2447.16137279073,,,,
14.767,140.81239631220825,2441.8818947651207,,,,
14.782,140.7462043893516,2437.2201319142423,,,,
14.797,140.68425378375295,2433.1523066262666,,,,
14.812,140.62580905187912,2429.654258165244,,,,
14.827,140.57015559112477,2426.704802301341,,,,
14.842,140.60697802355122,2424.280757285073,,,,
14.857,140.9475847872974,2422.360534633606,,,,
14.872,141.26992585041873,2420.9243358337644,,,,
14.887,141.57350458122528,2419.9502161830887,,,,
14.902,141.85789896403546,2419.419252935921,,,,
14.917,142.1227614915552,2419.3120470154886,,,,
14.932,142.36781868151544,2419.608541258966,,,,
14.947,142.59287023248794,2420.291549553086,,,,
14.962,142.79778784434876,2421.3418140064387,,,,
14.977,142.98251370052068,2422.7411854395023,,,,
14.992,143.14705863630422,2424.4728904117537,,,,
15.007,143.29150002093263,2426.5178064982615,,,,
15.022,143.4159793603322,2428.8591097911208,,,,
15.037,143.52069965517984,2431.4792917374793,,,,
15.052,143.6059225384691,2434.3594422222773,,,,
15.067,143.67196520661253,2437.4830328467565,,,,
15.082,143.71919718674908,2440.8310937678393,,,,
15.097,143.7480369613387,2444.3849695168365,,,,
15.112,143.75894846951383,2448.127103367069,,,,
15.127,143.75243752511193,2452.0370430961448,,,,
15.142,143.72904816909346,2456.0960441148354,,,,
15.157,143.68935898531646,2460.284519255102,,,,
15.172,143.6339794097009,2464.580912006198,,,,
15.187,143.56354604515423,2468.965754144562,,,,
15.202,143.47871901546748,2473.417080853634,,,,
15.217,143.3801783769113,2477.9127798470877,,,,
15.232,143.2686206006871,2482.4319231788977,,,,
15.247,143.14475515673126,2486.9506314143914,,,,
15.262,143.0093012045814,2491.446616328367,,,,
15.277,142.8629844078964,2495.897113063209,,,,
15.292,142.7065338948189,2500.277391429016,,,,
15.307,142.5406793633081,2504.5651100491636,,,,
15.322,142.3661483484831,2508.7359651067954,,,,
15.337,142.183663657997,2512.7656839456945,,,,
15.352,141.99394098615028,2516.631891884967,,,,
15.367,141.7976867111865,2520.3098231302793,,,,
15.382,141.59559585416855,2523.7768193850043,,,,
15.397,141.5482651451025,2527.010698079795,,,,
15.412,141.6719763566529,2529.9878838359464,,,,
15.427,141.79418021304167,2532.6876958285416,,,,
15.442,141.91459144569183,2535.0897721438196,,,,
15.457,142.03288157394516,2537.17282696251,,,,
15.472,142.14869685299502,2538.9193721898364,,,,
15.487,142.261653702807,2540.31049854548,,,,
15.502,142.3713416197242,2541.329785903629,,,,
15.517,142.4773265841564,2541.963048080763,,,,
15.532,142.57915462389929,2542.1948827516544,,,,
15.547,142.67635546513043,2542.0143931572916,,,,
15.562,142.76844670888332,2541.410852013353,,,,
15.577,142.85493784965433,2540.374469248854,,,,
15.592,142.93533437969492,2538.8994644821405,,,,
15.607,143.00914219209898,2536.9798862167204,,,,
15.622,143.07587173248507,2534.6124673470395,,,,
15.637,143.13504232591688,2531.7971731167013,,,,
15.652,143.18618637179046,2528.5331051567405,,,,
15.667,143.22885325587504,2524.8243386516265,,,,
15.682,143.26260368563794,2520.67674738736,,,,
15.697,143.28703270889565,2516.0945502373684,,,,
15.712,143.3017736398383,2511.0895481971734,,,,
15.727,143.3064820757641,2505.6718516505944,,,,
15.742,143.30084827325044,2499.8549328655254,,,,
15.757,143.28459985047255,2493.6551374112805,,,,
15.772,143.2575041558295,2487.0884693903713,,,,
15.787,143.21937042590042,2480.1753456645133,,,,
15.802,143.17005135439786,2472.9369947093464,,,,
15.817,143.10944437791085,2465.39554016408,,,,
15.832,143.0374926723738,2457.5772269230524,,,,
15.847,142.95418559809158,2449.507547939432,,,,
15.862,142.85955888024668,2441.2145893305424,,,,
15.877,142.7536943330013,2432.728702816655,,,,
15.892,142.63671917343743,2424.0793243747967,,,,
15.907,142.5088051255811,2415.299366510254,,,,
15.922,142.37016692899522,2406.4219382138563,,,,
15.937,142.22106063128916,2397.4798606077798,,,,
15.952,142.0617815927763,2388.5091883447644,,,,
15.967,141.89266200832083,2379.5442636969397,,,,
15.982,141.71406837483988,2370.6205547829027,,,,
15.997,141.526398593836,2361.7750699105804,,,,
16.012,141.33007879410252,2353.042371552881,,,,
16.027,141.12556015713534,2344.459124412671,,,,
16.042,140.91331537311504,2336.0611224711256,,,,
16.057,140.6938350632867,2327.882286818221,,,,
16.072,140.46762416987872,2319.958451968458,,,,
16.087,140.2351981689212,2312.3224270478904,,,,
16.102,139.99707944485044,2305.006528480813,,,,
16.117,139.7537983853962,2298.042710789941,,,,
16.132,139.50587985805282,2291.4613795600067,,,,
16.147,139.2538397408264,2285.2906057971363,,,,
16.162,138.99819138020763,2279.558200718589,,,,
16.177,138.73943738129526,2274.2880111627046,,,,
16.192,138.47806641873294,2269.504717880605,,,,
16.207,138.214550443162,2265.2293371085584,,,,
16.222,137.94934191376217,2261.4803693736376,,,,
16.237,137.6828713959432,2258.276204222199,,,,
16.252,137.41554552110318,2255.630823849737,,,,
16.267,137.15823166607598,2253.556800862444,,,,
16.282,137.05305785091682,2252.065348091342,,,,
16.297,136.95298010375706,2251.162702809137,,,,
16.312,136.85849786687083,2250.8557461529967,,,,
16.327,136.77008918855904,2251.147365426203,,,,
16.342,136.68820976314987,2252.0374267920406,,,,
16.357,136.61329188261487,2253.5258384489384,,,,
16.372,136.54574425569064,2255.6080227854645,,,,
16.387,136.48595160974673,2258.277950975442,,,,
16.402,136.43427399106054,2261.528744382772,,,,
16.417,136.39104695345165,2265.3488638817553,,,,
16.432,136.35658164115938,2269.7277449691887,,,,
16.447,136.51590448523746,2274.6513067888623,,,,
16.462,136.7569649341773,2280.103649751982,,,,
16.477,137.00128302217317,2286.069323587627,,,,
16.492,137.24859733861877,2292.528954522992,,,,
16.507,137.49865167259156,2299.4634137147773,,,,
16.522,137.75119595698203,2306.85297331208,,,,
16.537,138.0059870691951,2314.6748080157845,,,,
16.552,138.26279007871406,2322.9062382385205,,,,
16.567,138.52137823572667,2331.5232323886216,,,,
16.582,138.78153349492027,2340.5132803441497,,,,
16.597,139.0430471198017,2349.840488367232,,,,
16.612,139.30572108547426,2359.4833594454603,,,,
16.627,139.5693692430583,2369.418874912724,,,,
16.642,139.83381692901236,2379.6239654103797,,,,
16.657,140.09890187542177,2390.073434095549,,,,
16.672,140.36447463051596,2400.7448736905517,,,,
16.687,140.63039913731564,2411.6151120481836,,,,
16.702,140.89655312749997,2422.660620488063,,,,
16.717,141.1628285299752,2433.8608584454414,,,,
16.732,141.42913185794285,2445.1934932266226,,,,
16.747,141.69538437781503,2456.6379861958308,,,,
16.762,141.96152246645613,2468.1756359697424,,,,
16.777,142.22749782087152,2479.786069970388,,,,
16.792,142.49327747695958,2491.452503806452,,,,
16.807,142.75884398341287,2503.1579119923204,,,,
16.822,143.02419536527339,2514.885232608115,,,,
16.837,143.28934506691286,2526.6209131150476,,,,
16.852,143.55432188737495,2538.3500355590436,,,,
16.867,143.81916966885373,2550.059497759293,,,,
16.882,144.0839471670011,2561.7385017894057,,,,
16.897,144.34872777565965,2573.3746809999966,,,,
16.912,144.61359902143758,2584.959012819386,,,,
16.927,144.87866224397243,2596.482742238467,,,,
16.942,145.14403206525432,2607.936713099733,,,,
16.957,145.4098358108288,2619.3153139041697,,,,
16.972,145.67621296849813,2630.6115293433754,,,,
16.987,145.94331440271108,2641.8197874667026,,,,
17.002,146.21130168143264,2652.936819968532,,,,
17.017,146.48034633745445,2663.957459051913,,,,
17.032,146.7506289671769,2674.8795177174443,,,,
17.047,147.02233848577566,2685.7010228449612,,,,
17.062,147.2956711797806,2696.4190318395795,,,,
17.077,147.57082972391663,2707.033886634562,,,,
17.092,147.8480223093046,2717.544296470447,,,,
17.107,148.1274615290697,2727.949769984149,,,,
17.122,148.40936222996442,2738.2521071910737,,,,
17.137,148.69394277650923,2748.4504182990177,,,,
17.152,148.9814241031672,2758.5463983033214,,,,
17.167,149.27202629047014,2768.542104574939,,,,
17.182,149.56596868272436,2778.437677503727,,,,
17.197,149.86346878972034,2788.2362513887524,,,,
17.212,150.1647411722327,2797.9392830745196,,,,
17.227,150.46999679769095,2807.5481181965797,,,,
17.242,150.77944174664816,2817.0663430029463,,,,
17.257,151.09327613603705,2826.494777207463,,,,
17.272,151.41169324066794,2835.8359000677015,,,,
17.287,151.73487848025025,2845.0926065415174,,,,
17.302,152.06300876408844,2854.265530725035,,,,
17.317,152.3962512162549,2863.357876462642,,,,
17.332,152.73476221693284,2872.371127293866,,,,
17.347,153.19254710205485,2881.3062331465844,,,,
17.362,153.71048504527803,2890.1715715293576,,,,
17.377,154.23041568553955,2898.9546520897825,,,,
17.392,154.75187752403036,2907.6713233069117,,,,
17.407,155.2744048168202,2916.3057565600893,,,,
17.422,155.7975290219851,2924.8732977506115,,,,
17.437,156.32078067614918,2933.373172318182,,,,
17.452,156.8436901369795,2941.8032997259807,,,,
17.467,157.36578892242525,2950.1638405586737,,,,
17.482,157.8866118869675,2958.4568034103454,,,,
17.497,158.4056988158555,2966.6812222167127,,,,
17.512,158.92259600937768,2974.8375928641753,,,,
17.527,159.4368579142265,2982.927020275048,,,,
17.542,159.9480486790739,2990.948009761247,,,,
17.557,160.45574372473163,2998.9018799167825,,,,
17.572,160.95953126296948,3006.7885097615117,,,,
17.587,161.45901364771987,3014.6069087881046,,,,
17.602,161.95380877652866,3022.358750434805,,,,
17.617,162.4435514060917,3030.042938405785,,,,
17.632,162.92789430523567,3037.6597646079526,,,,
17.647,163.40650938967013,3045.21060188578,,,,
17.662,163.8790887127716,3052.694224522719,,,,
17.677,164.3453453887854,3060.1123318403993,,,,
17.692,164.80501441799953,3067.465607297662,,,,
17.707,165.2578532863741,3074.7537250124324,,,,
17.722,165.70364256053585,3081.979345347916,,,,
17.737,166.14218636417274,3089.142573806494,,,,
17.752,166.5733126453089,3096.2447730994186,,,,
17.767,166.99687340662325,3103.2888094416653,,,,
17.782,167.4127447755303,3110.274904782095,,,,
17.797,167.82082698040807,3117.2062139092423,,,,
17.812,168.22104423795903,3124.0852240400955,,,,
17.827,168.6133444115591,3130.913178223173,,,,
17.842,168.99769866917944,3137.694488152527,,,,
17.857,169.3741010501065,3144.4311352391965,,,,
17.872,169.74256783157884,3151.1260842501815,,,,
17.887,170.10313689480427,3157.7840793113432,,,,
17.902,170.4558669709629,3164.40707192682,,,,
17.917,170.80083681839577,3170.999776818404,,,,
17.932,171.13814436170043,3177.5664717569466,,,,
17.947,171.46790566652675,3184.1098033252997,,,,
17.962,171.79025396393965,3190.63563126686,,,,
17.977,172.10859626770872,3197.147371750858,,,,
17.992,172.61102249728555,3203.6552305519003,,,,
18.007,173.1111140594551,3210.1504585636962,,,,
18.022,173.60850716662526,3216.645145138754,,,,
18.037,174.10283701582074,3223.1438001861998,,,,
18.052,174.59374337417557,3229.6500760898043,,,,
18.067,175.08087126687286,3236.1718246620226,,,,
18.082,175.56387220223093,3242.717937048051,,,,
18.097,176.04240452714356,3249.2731977767494,,,,
18.112,176.51613385694478,3255.860727143433,,,,
18.127,176.98473481322748,3262.4762940354594,,,,
18.142,177.44789164751256,3269.1237008122357,,,,
18.157,177.90529876433214,3275.808964394004,,,,
18.172,178.3566668708513,3282.535959551089,,,,
18.187,178.80171369964484,3289.3074571706647,,,,
18.202,179.2401640027514,3296.1266339219155,,,,
18.217,179.6717600812035,3302.995307792169,,,,
18.232,180.0962581144778,3309.915503995388,,,,
18.247,180.51342843905064,3316.890764927077,,,,
18.262,180.92305595636276,3323.921346313351,,,,
18.277,181.32494082812752,3331.009043491944,,,,
18.292,181.71889873300466,3338.155836997971,,,,
18.307,182.10476126254736,3345.3606388979556,,,,
18.322,182.48237622383016,3352.625205349628,,,,
18.337,182.85160785337112,3359.9490324210874,,,,
18.352,183.21233723161046,3367.33057619636,,,,
18.367,183.5644624804151,3374.770689018488,,,,
18.382,183.90789895318557,3382.266590711779,,,,
18.397,184.24257945560555,3389.816930009518,,,,
18.412,184.56845414235653,3397.420750067069,,,,
18.427,184.88549055380918,3405.07381318479,,,,
18.442,185.19367360216415,3412.774832758983,,,,
18.457,185.49300539716876,3420.520397905224,,,,
18.472,185.783505334073,3428.305896089965,,,,
18.487,186.0652099633735,3436.1294204978117,,,,
18.502,186.3381728150803,3443.985421614679,,,,
18.517,186.60246433271396,3451.8698261928744,,,,
18.532,186.8581714305422,3459.779297606774,,,,
18.547,187.10539719823691,3467.7071493520834,,,,
18.562,187.3442605976534,3475.6499122270234,,,,
18.577,187.57489600669254,3483.6020931095836,,,,
18.592,187.79745294645178,3491.557574486009,,,,
18.607,188.0120954665196,3499.5124169895926,,,,
18.622,188.21900183441318,3507.4598046970063,,,,
18.637,188.41836426452247,3515.394523069764,,,,
18.652,188.61038812015252,3523.3119020159156,,,,
18.667,188.795291515553,3531.2048818331705,,,,
18.682,188.97330458325072,3539.069277863055,,,,
18.697,189.14466859028693,3546.899344121972,,,,
18.712,189.30963553742134,3554.6887289790557,,,,
18.727,189.46846731552046,3562.4337008821185,,,,
18.742,189.62143509737712,3570.127749006774,,,,
18.757,189.76881885752775,3577.7661135350436,,,,
18.772,189.91090633372244,3585.344977210798,,,,
18.787,190.04799236923375,3592.8581026894108,,,,
18.802,190.18037800552833,3600.302425324566,,,,
18.817,190.3083693552404,3607.6735213696893,,,,
18.832,190.43227701142754,3614.9663488602255,,,,
18.847,190.5524150409176,3622.178823942757,,,,
18.862,190.66910014674755,3629.306102757786,,,,
18.877,190.78265106310886,3636.3451487096067,,,,
18.892,190.89338736218437,3643.29416790546,,,,
18.907,191.0016247014639,3650.1394303749594,,,,
18.922,191.10768236006575,3656.903756603978,,,,
18.937,191.21188145297262,3663.56314974906,,,,
18.952,191.31453529780651,3670.1260042907784,,,,
18.967,191.41595354936373,3676.594035993312,,,,
18.982,191.51644107330807,3682.9473102734955,,,,
18.997,191.61629641649375,3689.203164744973,,,,
19.012,191.71581180439986,3695.3523018100577,,,,
19.027,191.81527204252362,3701.3956736797177,,,,
19.042,191.91495338466848,3707.3334512467122,,,,
19.057,192.01512296176116,3713.166009589831,,,,
19.072,192.1160377301447,3718.8951368838566,,,,
19.087,192.21794404914456,3724.5283889091834,,,,
19.102,192.32107638749312,3730.0444669741614,,,,
19.117,192.42565591708404,3735.463179487799,,,,
19.132,192.53189079364807,3740.779211413276,,,,
19.147,192.63997536882988,3745.9915003902884,,,,
19.162,192.7500893562012,3751.1105083152183,,,,
19.177,192.86239729904548,3756.11895884756,,,,
19.192,192.97704750022234,3761.03616524265,,,,
19.207,193.09417261426663,3765.8688167316222,,,,
19.222,193.21388884820152,3770.593689571652,,,,
19.237,193.33629433686593,3775.2321119036615,,,,
19.252,193.46146988227662,3779.781953128072,,,,
19.267,193.58947864927052,3784.239291884607,,,,
19.282,193.72036558402533,3788.617045811123,,,,
19.297,193.85415743575152,3792.899870309183,,,,
19.312,193.99086213234307,3797.1037051544536,,,,
19.327,194.13046972665367,3801.2397296209615,,,,
19.342,194.27295218350855,3805.2821872242785,,,,
19.357,194.41826211119317,3809.2528110303792,,,,
19.372,194.56633398581835,3813.151832050393,,,,
19.387,194.71708438594777,3816.9715345013974,,,,
19.402,194.87041170798426,3820.726401465099,,,,
19.417,195.02619678046034,3824.402197778885,,,,
19.432,195.1843027188425,3828.0106823896695,,,,
19.447,195.34457622249838,3831.566404631416,,,,
19.462,195.506847954858,3835.0407344476034,,,,
19.477,195.67093162456862,3838.454831955289,,,,
19.492,195.8366256499657,3841.8104240828843,,,,
19.507,196.00371389353376,3845.0955877735346,,,,
19.522,196.17196561318767,3848.325465832354,,,,
19.537,196.3411365890456,3851.4866845046968,,,,
19.552,196.5109693774699,3854.5858874318137,,,,
19.567,196.68119484618825,3857.640575964492,,,,
19.582,196.8515330374393,3860.6189459928573,,,,
19.597,197.02169249639078,3863.540969324693,,,,
19.612,197.19137222951025,3866.409634760681,,,,
19.627,197.360262791095,3869.208516060507,,,,
19.642,197.52804632559824,3871.9530748413636,,,,
19.657,197.69439804807416,3874.6307417208886,,,,
19.672,197.85898694494276,3877.248864332279,,,,
19.687,198.02147702732157,3879.8100041024436,,,,
19.702,198.1815281607782,3882.296671574677,,,,
19.717,198.33879619596004,3884.7220248136946,,,,
19.732,198.4929351037354,3887.0903537781523,,,,
19.747,198.6435978174212,3889.3810653275686,,,,
19.762,198.79043622769169,3891.610016881361,,,,
19.777,198.93310284793958,3893.7657388024677,,,,
19.792,199.07125161241612,3895.8511341509225,,,,
19.807,199.20453896541713,3897.8702404888704,,,,
19.822,199.3326246589856,3899.801316296112,,,,
19.837,199.4551720676679,3901.6662611408497,,,,
19.852,199.57185046132628,3903.4610668558216,,,,
19.867,199.6823353878139,3905.1649913343135,,,,
19.882,199.78630836287138,3906.79466549085,,,,
19.897,199.88345877073593,3908.340433671561,,,,
19.912,199.97348456824292,3909.801292347975,,,,
19.927,200.056093021417,3911.1833803378404,,,,
19.942,200.13100145606478,3912.465755493359,,,,
19.957,200.1979373711742,3913.6670622641427,,,,
19.972,200.25664044068742,3914.78796165081,,,,
19.987,200.30686281536643,3915.8043673100497,,,,
20.002,200.3483684295496,3916.7342619693427,,,,
20.017,200.3809347020886,3917.5705677407555,,,,
20.032,200.4043530648945,3918.3090337668295,,,,
20.047,200.41842923718806,3918.958496502625,,,,
20.062,200.42298382912452,3919.499707105611,,,,
20.077,200.41785217174524,3919.948571881051,,,,
20.092,200.4028859195379,3920.3106425672045,,,,
20.107,200.3779531801655,3920.559754548795,,,,
20.122,200.3429373891487,3920.715453491657,,,,
20.137,200.29773871886306,3920.7738769147772,,,,
20.152,200.2422743532965,3920.7280679484447,,,,
20.167,200.17647823207096,3920.589926552682,,,,
20.182,200.10030144852055,3920.342545506057,,,,
20.197,200.01371175305803,3919.9992835029034,,,,
20.212,199.91669468704808,3919.5710326295907,,,,
20.227,199.80925351169162,3919.0299880894454,,,,
20.242,199.69140763700608,3918.3973327361664,,,,
20.257,199.5631936927141,3917.6726938480315,,,,
20.272,199.42466553651752,3916.8466367515093,,,,
20.287,199.2758934590699,3915.9340961011303,,,,
20.302,199.11696436537926,3914.920853104886,,,,
20.317,198.94798096952624,3913.817373836957,,,,
20.332,198.76906245379791,3912.639770578221,,,,
20.347,198.5803442120451,3911.3588559502177,,,,
20.362,198.38197587971194,3909.9969594082463,,,,
20.377,198.17412207610624,3908.5568381896433,,,,
20.392,197.95696218540007,3907.0266954403996,,,,
20.407,197.73068908496006,3905.423785302029,,,,
20.422,197.49550915075758,3903.7363441092707,,,,
20.437,197.2516412040664,3901.9713909052357,,,,
20.452,196.99931645014115,3900.142191426814,,,,
20.467,196.73877836199736,3898.235056882718,,,,
20.482,196.4702811928023,3896.264715412485,,,,
20.497,196.19408984545524,3894.2304517965736,,,,
20.512,195.910477932527,3892.123959579764,,,,
20.527,195.6197272500121,3889.955140493896,,,,
20.542,195.3221290973646,3887.726297214348,,,,
20.557,195.0179829960256,3885.437672921623,,,,
20.572,194.70759523027863,3883.0924020892567,,,,
20.587,194.39127787961496,3880.6919831531663,,,,
20.602,194.06934829036027,3878.236935544044,,,,
20.617,193.7421282095175,3875.7303887160942,,,,
20.632,193.40994460631717,3873.1690530518495,,,,
20.647,193.0731271341451,3870.5640740538593,,,,
20.662,192.73200587110674,3867.906590984268,,,,
20.677,192.3869119905602,3865.1949066382604,,,,
20.692,192.03817735052763,3862.448126968251,,,,
20.707,191.68613436741146,3859.64842695839,,,,
20.722,191.33111422509714,3856.8051875924257,,,,
20.737,190.97344649385118,3853.923496973828,,,,
20.752,190.6134582543288,3850.9833136016473,,,,
20.767,190.2514725309685,3848.0035709325903,,,,
20.782,189.88780856555465,3844.9759256270327,,,,
20.797,189.52278072536268,3841.8930473486917,,,,
20.812,189.15669782604164,3838.7759509583893,,,,
20.827,188.78986333533788,3835.604429036439,,,,
20.842,188.42257369057484,3832.384246455298,,,,
20.857,188.05511799107578,3829.1230875834544,,,,
20.872,187.68777744147988,3825.796338802653,,,,
20.887,187.32082382176966,3822.4222762051045,,,,
20.902,186.95451995934027,3818.99357087118,,,,
20.917,186.58911890227398,3815.497688285368,,,,
20.932,186.22486327837066,3811.9575071615955,,,,
20.947,185.8619858221185,3808.3510287955933,,,,
20.962,185.5007078934223,3804.680698626371,,,,
20.977,185.14123932404732,3800.9570700127806,,,,
20.992,184.78377826276352,3797.1517594354827,,,,
21.007,184.42850978687886,3793.282636971652,,,,
21.022,184.07560664391895,3789.344027159146,,,,
21.037,183.72522905475137,3785.3259741024594,,,,
21.052,183.37752400310615,3781.2383398643756,,,,
21.067,183.03262531437133,3777.061930953688,,,,
21.082,182.69065294347087,3772.806419685302,,,,
21.097,182.3517136137464,3768.4733421725473,,,,
21.112,182.01590092627708,3764.0469935913316,,,,
21.127,181.68329463569887,3759.541020956899,,,,
21.142,181.35396125470473,3754.942847633526,,,,
21.157,181.02795344824773,3750.244213644687,,,,
21.172,180.70530986512605,3745.456864432261,,,,
21.187,180.3860559902685,3740.5634875387573,,,,
21.202,180.07020373335286,3735.5701603504194,,,,
21.217,179.75775220077682,3730.4828339204482,,,,
21.232,179.4808846960688,3725.2845198867176,,,,
21.247,179.22882352011808,3719.987853026998,,,,
21.262,178.97560521707203,3714.5848008106977,,,,
21.277,178.72114283033446,3709.0638724975565,,,,
21.292,178.4653498605666,3703.4390767456466,,,,
21.307,178.2081414916484,3697.6956339876647,,,,
21.322,177.9494343598832,3691.8364279662064,,,,
21.337,177.68914738046237,3685.8720303361265,,,,
21.352,177.4272025472382,3679.7849949615074,,,,
21.367,177.16352436141005,3673.5869066812757,,,,
21.382,176.8980407109949,3667.27469662794,,,,
21.397,176.63068275408358,3660.8340957718283,,,,
21.412,176.36138462281752,3654.2814003140875,,,,
21.427,176.09008460254302,3647.6046908924013,,,,
21.442,175.81672484648493,3640.803822497268,,,,
21.457,175.54125191894923,3633.893925082101,,,,
21.472,175.2636176291524,3626.8573375362816,,,,
21.487,174.98377827357731,3619.7045894654407,,,,
21.502,174.7016952984903,3612.4375491956885,,,,
21.517,174.41733520518392,3605.039385972895,,,,
21.532,174.13066899116131,3597.528423158003,,,,
21.547,173.84167323332179,3589.8956703573076,,,,
21.562,173.5503297146559,3582.1379261285556,,,,
21.577,173.25662592743907,3574.2809352876257,,,,
21.592,172.9605555249717,3566.287976785468,,,,
21.607,172.66211693846944,3558.1869761859643,,,,
21.622,172.36131462473713,3549.9785567233325,,,,
21.637,172.05815913025458,3541.6433361070813,,,,
21.652,171.7911682158994,3533.2013336065856,,,,
21.667,171.53183027897512,3524.646482639883,,,,
21.682,171.27173811510374,3515.972487582026,,,,
21.697,171.0107242978654,3507.208517604961,,,,
21.712,170.74862658533897,3498.3190894303743,,,,
21.727,170.4852870906053,3489.329485733489,,,,
21.742,170.22055384645196,3480.245370304863,,,,
21.757,169.9542815310144,3471.0451638565996,,,,
21.772,169.6863306144166,3461.7502558598117,,,,
21.787,169.4165688259768,3452.3576168124073,,,,
21.802,169.1448713586274,3442.85789076568,,,,
21.817,168.87112132646942,3433.283470038209,,,,
21.832,168.5952107832123,3423.6006595325425,,,,
21.847,168.31703973538518,3413.8319899199487,,,,
21.862,168.0365173871793,3403.9880759825774,,,,
21.877,167.75356260169886,3394.0404779903492,,,,
21.892,167.4681030996315,3384.027434597253,,,,
21.907,167.1800770852492,3373.933832119765,,,,
21.922,166.88943265023542,3363.752780225847,,,,
21.937,166.59612774928888,3353.519650818279,,,,
21.952,166.30013149451747,3343.203345913089,,,,
21.967,166.0014229465778,3332.823636224909,,,,
21.982,165.69999171886167,3322.389871729887,,,,
21.997,165.3958387388852,3311.8925332864546,,,,
22.012,165.0889755783301,3301.3503546657994,,,,
22.027,164.77942497355116,3290.759737425256,,,,
22.042,164.46722002093856,3280.1113708379353,,,,
22.057,164.15240424120879,3269.443383898368,,,,
22.072,163.8350326558819,3258.7279738777097,,,,
22.087,163.5151703858586,3247.9824036478544,,,,
22.102,163.19289287495937,3237.22115563482,,,,
22.117,162.86828655478104,3226.4349612543447,,,,
22.132,162.5414478872283,3215.642029290373,,,,
22.147,162.21248359810087,3204.844217246778,,,,
22.162,161.88150980548818,3194.030202737402,,,,
22.177,161.54865173505496,3183.2403888398403,,,,
22.192,161.21404462690708,3172.4506868167705,,,,
22.207,160.87783220800526,3161.6757270254193,,,,
22.222,160.54016658428586,3150.9348804291876,,,,
22.237,160.20120882403154,3140.218821394208,,,,
22.252,159.86112776041094,3129.545236113688,,,,
22.267,159.52009999422597,3118.920913891474,,,,
22.282,159.17830900828793,3108.332503219731,,,,
22.297,158.83594458094228,3097.821679428804,,,,
22.312,158.49320355548468,3087.367905994546,,,,
22.327,158.1502882572549,3076.9825617269303,,,,
22.342,157.8074061135793,3066.688868152985,,,,
22.357,157.4647701980032,3056.477129416128,,,,
22.372,157.12259787434593,3046.363393980732,,,,
22.387,156.78111062507574,3036.358429367415,,,,
22.402,156.4405332189037,3026.4462664159832,,,,
22.417,156.1010929077509,3016.6683165005848,,,,
22.432,155.7630201119175,3007.0068137084663,,,,
22.447,155.42654686829997,2997.468809393826,,,,
22.462,155.0919062617381,2988.0798488194882,,,,
22.477,154.75933298812396,2978.828888687917,,,,
22.492,154.42906193709538,2969.729081555072,,,,
22.507,154.10132771722115,2960.7878888320874,,,,
22.522,153.77636428273743,2952.0027655987506,,,,
22.537,153.45440436350938,2943.3963002864966,,,,
22.552,153.13567942706288,2934.9578194966152,,,,
22.567,152.82041817440148,2926.6889009407105,,,,
22.582,152.50884629013828,2918.615677492431,,,,
22.597,152.20118704307546,2910.724661207328,,,,
22.612,151.89765988198138,2903.0247092699774,,,,
22.627,151.59847995283712,2895.5243284509024,,,,
22.642,151.3038579329313,2888.2166191257393,,,,
22.657,151.01399941969316,2881.1203971530786,,,,
22.672,150.72910493974226,2874.225623724108,,,,
22.687,150.449368668923,2867.5274869417713,,,,
22.702,150.17497818840405,2861.051333529606,,,,
22.717,149.92145422853451,2854.7805136956704,,,,
22.732,149.72327608024415,2848.7188014137296,,,,
22.747,149.5306466505205,2842.874616459515,,,,
22.762,149.34358860825614,2837.236359732068,,,,
22.777,149.16211829829453,2831.8182854104025,,,,
