time,value,PowerTranfer,peak,mean,t_stablility,stability
3.652,126.58507395459755,1880.294382532519,,,,
3.662,126.55239017554183,1878.313565159919,,,,
3.672,126.51838269052985,1876.2253413968556,,,,
3.682,126.48308451379373,1874.031328048188,,,,
3.692,126.44653054377214,1871.7308477194706,,,,
3.702,126.40875737542773,1869.329900908549,,,,
3.712,126.36980333200714,1866.8319394838077,,,,
3.722,126.3297083605963,1864.2367796260228,,,,
3.732,126.28851381541537,1861.5507243395305,,,,
3.742,126.24626246579452,1858.7789666652266,,,,
3.752,126.20299841777656,1855.9219451459765,,,,
3.762,126.15876687954251,1852.9860195356885,,,,
3.772,126.11361414296528,1849.9779436300496,,,,
3.782,126.06758753364844,1846.898898450603,,,,
3.792,126.02073516985149,1843.7550698131186,,,,
3.802,125.97310591579864,1840.554511498337,,,,
3.812,125.92474936018296,1837.2992233313062,,,,
3.822,125.87571557982196,1833.995008010728,,,,
3.832,125.82605506402155,1830.6509059124785,,,,
3.842,125.77581871861582,1827.2697597424142,,,,
3.852,125.72505764552383,1823.8568856077222,,,,
3.862,125.67382303987291,1820.421875444117,,,,
3.872,125.62216621486769,1816.9684838934181,,,,
3.882,125.570138404416,1813.5012696765025,,,,
3.892,125.51779078176995,1810.029091718681,,,,
3.902,125.46517433043216,1806.560589040372,,,,
3.912,125.4123393877927,1803.0942087575509,,,,
3.922,125.35933583963558,1799.6420144044937,,,,
3.932,125.306213313845,1796.2092608018504,,,,
3.942,125.25302087527933,1792.7989187076046,,,,
3.952,125.19980685519238,1789.4200951370299,,,,
3.962,125.14661890609487,1786.0786618664265,,,,
3.972,125.09350391627115,1782.7767963507106,,,,
3.982,125.04050782884863,1779.5226726499338,,,,
3.992,124.9876756920771,1776.322578896536,,,,
4.002,124.93505161654437,1773.177936943659,,,,
4.012,124.88267859048217,1770.0956704196951,,,,
4.022,124.8305985190697,1767.0822733291682,,,,
4.032,124.79158421623617,1764.1384932767958,,,,
4.042,124.78596793241076,1761.2697592820846,,,,
4.052,124.78042170468912,1758.482531028274,,,,
4.062,124.7749503097287,1755.7769857366375,,,,
4.072,124.76955881834957,1753.1568798478388,,,,
4.082,124.76425257932483,1750.6284119370744,,,,
4.092,124.75903720471092,1748.1913462135872,,,,
4.102,124.75391855356438,1745.84757398194,,,,
4.112,124.74890271365913,1743.6028899459586,,,,
4.122,124.74399598473255,1741.4566781990852,,,,
4.132,124.73920486075326,1739.4091903448248,,,,
4.142,124.73453600993611,1737.465369579886,,,,
4.152,124.7299962562716,1735.6244659251595,,,,
4.162,124.72559256075766,1733.8850688005102,,,,
4.172,124.72133200016094,1732.2511727490826,,,,
4.182,124.71722174708438,1730.7219829635337,,,,
4.192,124.71326905038849,1729.2945954530296,,,,
4.202,124.7094812131744,1727.971900381779,,,,
4.212,124.70586557179267,1726.7531694290428,,,,
4.222,124.7024294758545,1725.6342344048708,,,,
4.232,124.69918026590119,1724.61676155976,,,,
4.242,124.69612525168303,1723.7001794045013,,,,
4.252,124.69327169203223,1722.8793384057765,,,,
4.262,124.69062677270563,1722.1546217686596,,,,
4.272,124.68819758443581,1721.5256674889902,,,,
4.282,124.68599110298763,1720.9866722223558,,,,
4.292,124.68401416765825,1720.5367598894486,,,,
4.302,124.6822734595785,1720.175730779161,,,,
4.312,124.68077548241722,1719.897512495103,,,,
4.322,124.67952654198166,1719.6999445648535,,,,
4.332,124.67853272521847,1719.5831221648405,,,,
4.342,124.67779988188066,1719.5409690853198,,,,
4.352,124.67733360574576,1719.5701801971127,,,,
4.362,124.67713921501273,1719.6710345804067,,,,
4.372,124.6772217353518,1719.8378075549163,,,,
4.382,124.67758588318196,1720.0662029132736,,,,
4.392,124.67823604793534,1720.3566163895055,,,,
4.402,124.67917627701749,1720.7039558579786,,,,
4.412,124.68041026169846,1721.1031269673558,,,,
4.422,124.68194132185539,1721.5545459659957,,,,
4.432,124.68377239323866,1722.0539795802467,,,,
4.442,124.68590601634189,1722.5957656906646,,,,
4.452,124.68834432420138,1723.1802398203397,,,,
4.462,124.69108903247783,1723.8041978742685,,,,
4.472,124.69414143180799,1724.461643323547,,,,
4.482,124.69750237920178,1725.1527276370107,,,,
4.492,124.70117229130679,1725.8753531508505,,,,
4.502,124.70515114050815,1726.6234697731988,,,,
4.512,124.70943845036489,1727.3969156379085,,,,
4.522,124.71403329252018,1728.1947444078503,,,,
4.532,124.71893428680056,1729.0110788191291,,,,
4.542,124.72413960096853,1729.8452756900083,,,,
4.552,124.72964695178467,1730.6976412137067,,,,
4.562,124.73545360915304,1731.5626476901944,,,,
4.572,124.74155640033428,1732.4392599671519,,,,
4.582,124.74795171505801,1733.3285787676177,,,,
4.592,124.75463551392778,1734.2257985808574,,,,
4.602,124.76160333740464,1735.1293590751593,,,,
4.612,124.76885031489904,1736.0411512027856,,,,
4.622,124.77637117726805,1736.9571850762018,,,,
4.632,124.78416027024318,1737.8753631609163,,,,
4.642,124.79221156753981,1738.7981463965607,,,,
4.652,124.80051868716598,1739.7224925189867,,,,
4.662,124.80907490907705,1740.6457772901708,,,,
4.672,124.81787319206875,1741.5707917946577,,,,
4.682,124.82690619331476,1742.4954273967887,,,,
4.692,124.8361662898195,1743.4167813500717,,,,
4.702,124.84564559857645,1744.3376085448367,,,,
4.712,124.85533599886395,1745.256945963525,,,,
4.722,124.86522915677551,1746.1713387525267,,,,
4.732,124.87531654823157,1747.0834333574912,,,,
4.742,124.88558948341483,1747.9932887505113,,,,
4.752,124.89603913332223,1748.8972014650785,,,,
4.762,124.90665655490936,1749.7973784502458,,,,
4.772,124.91743271682864,1750.6948165916438,,,,
4.782,124.92835852723925,1751.5857045513067,,,,
4.792,124.93942486016655,1752.471604510956,,,,
4.802,124.95062258169577,1753.354318437001,,,,
4.812,124.96194257803704,1754.2300909319063,,,,
4.822,124.97337578209702,1755.0996818089798,,,,
4.832,124.98491319907004,1755.9655208989552,,,,
4.842,124.99654593371504,1756.8240627858597,,,,
4.852,125.00826521623907,1757.6751563150608,,,,
4.862,125.02006242637927,1758.5216617448568,,,,
4.872,125.03192911876737,1759.3603650047503,,,,
4.882,125.04385704703675,1760.1902563137487,,,,
4.892,125.05583818544278,1761.0143049827627,,,,
4.902,125.0678647513525,1761.8298614062028,,,,
4.912,125.07992922666622,1762.634874141433,,,,
4.922,125.09202437613811,1763.4323906212744,,,,
4.932,125.10414326597764,1764.2203426091266,,,,
4.942,125.11627928156663,1764.9958079039393,,,,
4.952,125.1284261417815,1765.7615806161793,,,,
4.962,125.14057791299112,1766.5162817666728,,,,
4.972,125.1527290224204,1767.2562640222102,,,,
4.982,125.16487426784546,1767.9838580811577,,,,
4.992,125.17700882627588,1768.698416909799,,,,
5.002,125.18912826229969,1769.3957369766695,,,,
5.012,125.20122853272873,1770.0775110855009,,,,
5.022,125.21330598965714,1770.743821265234,,,,
5.032,125.22535738334484,1771.3901197103605,,,,
5.042,125.23737986157506,1772.0173230444548,,,,
5.052,125.24937096668893,1772.6261942493925,,,,
5.062,125.26132863290185,1773.2120975983257,,,,
5.072,125.27325118105495,1773.7750854567118,,,,
5.082,125.285137309823,1774.3165166794568,,,,
5.092,125.2969860867166,1774.83188186315,,,,
5.102,125.30879693743758,1775.3203255479289,,,,
5.112,125.32056963202403,1775.7837332618542,,,,
5.122,125.33230427088016,1776.2179592433333,,,,
5.132,125.34400126893598,1776.6212005966318,,,,
5.142,125.35566133690438,1776.995774912436,,,,
5.152,125.36728546271951,1777.3380476498846,,,,
5.162,125.37887489135477,1777.645511559779,,,,
5.172,125.39043110203109,1777.9205688140644,,,,
5.182,125.40195578566338,1778.1604157587974,,,,
5.192,125.4134508213779,1778.3618261130218,,,,
5.202,125.42491825031374,1778.5272229172663,,,,
5.212,125.43636024976186,1778.6547076585557,,,,
5.222,125.44777910743443,1778.7405382043296,,,,
5.232,125.45917719313582,1778.7869850922914,,,,
5.242,125.47055693069362,1778.7931442269637,,,,
5.252,125.48192077083185,1778.7549534138961,,,,
5.262,125.49327116193842,1778.6743706776126,,,,
5.272,125.50461052102857,1778.5515231418406,,,,
5.282,125.51594120629788,1778.3822457959259,,,,
5.292,125.52726548820195,1778.1680565181703,,,,
5.302,125.53858552071794,1777.9100845078387,,,,
5.312,125.54990331474377,1777.604298106148,,,,
5.322,125.56122071069049,1777.2517100347425,,,,
5.332,125.57253935107883,1776.8542916088008,,,,
5.342,125.58386065594851,1776.408423436312,,,,
5.352,125.59518579818845,1775.9144660152697,,,,
5.362,125.60651567874456,1775.3752655003009,,,,
5.372,125.61785090494133,1774.7877442120855,,,,
5.382,125.62919176947135,1774.151632235666,,,,
5.392,125.64053822937244,1773.4704036340568,,,,
5.402,125.65188988823756,1772.7417500043257,,,,
5.412,125.66324597985576,1771.9647967286628,,,,
5.422,125.6746053517931,1771.1434502531472,,,,
5.432,125.68596645220636,1770.2763203908557,,,,
5.442,125.69732731877752,1769.3619957942615,,,,
5.452,125.70868556769224,1768.4045945956832,,,,
5.462,125.72003838573764,1767.4037438052287,,,,
5.472,125.73138252510948,1766.3576096611991,,,,
5.482,125.74271429828146,1765.2703089212569,,,,
5.492,125.75402957568262,1764.1425392217877,,,,
5.502,125.76532378660217,1762.9721791910652,,,,
5.512,125.7765919202997,1761.7631443047326,,,,
5.522,125.78782852951342,1760.5171693207096,,,,
5.532,125.79902773746318,1759.2320412598397,,,,
5.542,125.81018324524345,1757.911260013369,,,,
5.552,125.82128834117097,1756.557596107461,,,,
5.562,125.83233591371908,1755.1688680366533,,,,
5.572,125.84331846492857,1753.7479868383175,,,,
5.582,125.85422812536082,1752.298709295344,,,,
5.592,125.86505667246034,1750.8190644100894,,,,
5.602,125.8757955496335,1749.3113413605645,,,,
5.612,125.88643588625948,1747.7799378683687,,,,
5.622,125.89696852093161,1746.223361709228,,,,
5.632,125.90738402563932,1744.6431677481532,,,,
5.642,125.91767273008719,1743.044297630692,,,,
5.652,125.92782474907672,1741.4258505235912,,,,
5.662,125.9378300109352,1739.7886335415164,,,,
5.672,125.94767828546377,1738.1379132008396,,,,
5.682,125.95735921440887,1736.4735115228557,,,,
5.692,125.96686234310536,1734.7955187220077,,,,
5.702,125.97617715118696,1733.1092907551254,,,,
5.712,125.98529308513413,1731.4153705125514,,,,
5.722,125.9941995923434,1729.7133961388026,,,,
5.732,126.00288615342842,1728.0084952313837,,,,
5.742,126.01134231565038,1726.3021631836452,,,,
5.752,126.01955772801406,1724.593336968828,,,,
5.762,126.02752217437842,1722.8868327301993,,,,
5.772,126.03522560695218,1721.1851331891626,,,,
5.782,126.04265818096367,1719.4866869329906,,,,
5.792,126.04981028743093,1717.7958359325035,,,,
5.802,126.05667258554217,1716.1157385878914,,,,
5.812,126.06323603611379,1714.4447872053945,,,,
5.822,126.06949193297793,1712.7865580568946,,,,
5.832,126.07543193308067,1711.1449148152365,,,,
5.842,126.08104808745905,1709.5182553056832,,,,
5.852,126.08633287017973,1707.9093139816182,,,,
5.862,126.09127920526792,1706.3225138577902,,,,
5.872,126.09588049423152,1704.756435945393,,,,
5.882,126.10013064164566,1703.2128978463622,,,,
5.892,126.10402407810173,1701.6967084628682,,,,
5.902,126.10755578337825,1700.2067563004182,,,,
5.912,126.11072130785867,1698.7440544260298,,,,
5.922,126.11351679077592,1697.313459397531,,,,
5.932,126.11593897824694,1695.914442229755,,,,
5.942,126.11798523978764,1694.546969551844,,,,
5.952,126.11965358134137,1693.215997856132,,,,
5.962,126.12094265766657,1691.9215544803776,,,,
5.972,126.12185178345109,1690.6627717018166,,,,
5.982,126.12238094075435,1689.4443391451393,,,,
5.992,126.12253078530142,1688.2669500453896,,,,
6.002,126.1223026518331,1687.1290284348386,,,,
6.012,126.12169855577207,1686.0347837894346,,,,
6.022,126.12072119327485,1684.985592871312,,,,
6.032,126.11937394059068,1683.9793193107466,,,,
6.042,126.11766084985082,1683.0195008343617,,,,
6.052,126.11558664314681,1682.108170994206,,,,
6.062,126.11315670599632,1681.2427945344607,,,,
6.072,126.11037707708246,1680.4260829804782,,,,
6.082,126.10725443609786,1679.6606403644957,,,,
6.092,126.1037960916046,1678.9437487670634,,,,
6.102,126.10000996580492,1678.2771619090338,,,,
6.112,126.09590457669537,1677.6639312192094,,,,
6.122,126.0914890202457,1677.101337749817,,,,
