time,value,PowerTranfer,peak,mean,t_stablility,stability
1.562,200.51874155237076,4129.344893491451,,,,
1.572,200.77993234372974,4133.018769400123,,,,
1.582,201.0368449575907,4136.554639260343,,,,
1.592,201.28940208199708,4139.969614326326,,,,
1.602,201.53756265102274,4143.2780073671,,,,
1.612,201.78132134297522,4146.493322124444,,,,
1.622,202.020707741374,4149.628764923033,,,,
1.632,202.25578526774146,4152.695366033627,,,,
1.642,202.48664988982586,4155.702883890137,,,,
1.652,202.7134285541121,4158.660740376436,,,,
1.662,202.93627742371478,4161.57656614006,,,,
1.672,203.1553799642398,4164.456300023673,,,,
1.682,203.3709448257198,4167.3059215901885,,,,
1.692,203.5832035992973,4170.1297628292,,,,
1.702,203.79240850130145,4172.930330437486,,,,
1.712,203.99882992218465,4175.710469979128,,,,
1.722,204.2027529409039,4178.474375159765,,,,
1.732,204.40447650033934,4181.216141355055,,,,
1.742,204.6043111900936,4183.938924372955,,,,
1.752,204.80257501052722,4186.640573039227,,,,
1.762,204.9995914994266,4189.319716253287,,,,
1.772,205.1956873172338,4191.974421420014,,,,
1.782,205.39118991099397,4194.601443500473,,,,
1.792,205.58642518974165,4197.1968163525335,,,,
1.802,205.78171535395938,4199.757950562469,,,,
1.812,205.97737690321807,4202.281184031854,,,,
1.822,206.17371869102945,4204.760796016729,,,,
1.832,206.37104012716944,4207.193991573329,,,,
1.842,206.5696296414833,4209.577617707881,,,,
1.852,206.76976320722048,4211.9039975075,,,,
1.862,206.97170302269473,4214.173396155088,,,,
1.872,207.17569651874948,4216.381015456442,,,,
1.882,207.38197536733435,4218.519892061406,,,,
1.892,207.59075463319394,4220.590552491383,,,,
1.902,207.8022323198714,4222.590012408499,,,,
1.912,208.01658891603586,4224.5116235201995,,,,
1.922,208.23398701773223,4226.356259400076,,,,
1.932,208.45457347166106,4228.1191136960615,,,,
1.942,208.67847533433874,4229.803654602858,,,,
1.952,208.90579976350142,4231.404981266851,,,,
1.962,209.13663842571543,4232.92269493652,,,,
1.972,209.37106600483216,4234.356373002885,,,,
1.982,209.60914076930115,4235.705110436769,,,,
1.992,209.850905188989,4236.969387187584,,,,
2.002,210.09638664023353,4238.1498785753765,,,,
2.012,210.34559824420603,4239.246580331177,,,,
2.022,210.59853972953655,4240.260661091226,,,,
2.032,210.8551983372646,4241.193698116571,,,,
2.042,211.11554983128337,4242.046388325997,,,,
2.052,211.3795595117756,4242.820365944968,,,,
2.062,211.6471832275821,4243.517829917608,,,,
2.072,211.91836846534372,4244.13997464236,,,,
2.082,212.1930554249684,4244.688634020983,,,,
2.092,212.47117805526972,4245.166351201645,,,,
2.102,212.75266513796015,4245.574609885279,,,,
2.112,213.03744134678468,4245.915231364584,,,,
2.122,213.32542823349075,4246.190798985227,,,,
2.132,213.61654523460146,4246.402963822292,,,,
2.142,213.91071064805328,4246.553309267625,,,,
2.152,214.2078425115961,4246.644367242507,,,,
2.162,214.50785947597248,4246.6777216977325,,,,
2.172,214.81068164509242,4246.654664309903,,,,
2.182,215.1162313013017,4246.5774848229275,,,,
2.192,215.42443079899653,4246.448265479721,,,,
2.202,215.7352087877898,4246.2659992192475,,,,
2.212,216.04850085126327,4246.035949035484,,,,
2.222,216.36424442465017,4245.7552466804855,,,,
2.232,216.68238190549167,4245.42682032022,,,,
2.242,217.00286110354193,4245.054545421257,,,,
2.252,217.3256355920298,4244.6352986738975,,,,
2.262,217.65066481257205,4244.170885421036,,,,
2.272,217.9779142942462,4243.66537480552,,,,
2.282,218.30735582638056,4243.115818428862,,,,
2.292,218.63896737144492,4242.522724189036,,,,
2.302,218.97273306649006,4241.890361103362,,,,
2.312,219.30864323106283,4241.216048653586,,,,
2.322,219.6466941130292,4240.4990111385305,,,,
2.332,219.98688769201524,4239.743450226248,,,,
2.342,220.3292315435865,4238.947124458983,,,,
2.352,220.67373845338315,4238.107966337182,,,,
2.362,221.0204260548522,4237.229883527712,,,,
2.372,221.36931657839034,4236.311130047934,,,,
2.382,221.72043637542671,4235.34845630897,,,,
2.392,222.07381542942585,4234.345125859921,,,,
2.402,222.42948702181639,4233.299920569345,,,,
2.412,222.78748721049828,4232.20857849379,,,,
2.422,223.14785425886072,4231.073431361624,,,,
2.432,223.51062825180435,4229.893759483619,,,,
2.442,223.875850570858,4228.6643998117115,,,,
2.452,224.24356328523925,4227.386549095754,,,,
2.462,224.6138087505223,4226.059871918486,,,,
2.472,224.98662912007646,4224.678540621177,,,,
2.482,225.36206574063644,4223.242404828336,,,,
2.492,225.7401587625902,4221.751458814378,,,,
2.502,226.12094552425992,4220.194543470838,,,,
2.512,226.5044636832527,4218.583533121352,,,,
2.522,226.89074833095958,4216.906697216269,,,,
2.532,227.2798291887494,4215.160641169516,,,,
2.542,227.67173385201215,4213.342448784959,,,,
2.552,228.0664862833022,4211.452246575978,,,,
2.562,228.46339539080103,4209.496409536418,,,,
2.572,228.8632068408927,4207.420697215495,,,,
2.582,229.26664307899304,4205.2886136297675,,,,
2.592,229.67298133075099,4203.067337568675,,,,
2.602,230.0822239201779,4200.751681981638,,,,
2.612,230.49436781709946,4198.340697617535,,,,
2.622,230.90940502711874,4195.8289051431075,,,,
2.632,231.3273224613838,4193.209967913166,,,,
2.642,231.74810186182768,4190.482582011069,,,,
2.652,232.171719912461,4187.6416808585145,,,,
2.662,232.59814823241476,4184.680241180172,,,,
2.672,233.0273533802777,4181.596400118203,,,,
2.682,233.45929705883816,4178.38558705015,,,,
2.692,233.89393622441145,4175.0402570764445,,,,
2.702,234.33122316367144,4171.557898397792,,,,
2.712,234.7711057743497,4167.934344800035,,,,
2.722,235.2135277798366,4164.161753466406,,,,
2.732,235.6584288695467,4160.236739670874,,,,
2.742,236.10574503649977,4156.155657602771,,,,
2.752,236.55540888165976,4151.910296565473,,,,
2.762,237.0073498028108,4147.496354240979,,,,
2.772,357.2704397361135,4142.910402914021,,,,
2.782,357.21355858374386,4138.144052190569,,,,
2.792,357.15653192505596,4133.191873822558,,,,
2.802,357.0994075792763,4128.050417579665,,,,
2.812,357.04223271950514,4122.711102775828,,,,
2.822,356.98505383222476,4117.167245500625,,,,
2.832,356.9279166901815,4111.414985635082,,,,
2.842,356.87086633412486,4105.445545428254,,,,
2.852,356.0642814511509,4099.25070117698,,,,
2.862,356.1246717300456,4092.825892800619,,,,
2.872,356.1847549430229,4086.1619046646247,,,,
2.882,356.24448632945365,4079.248976087766,,,,
2.897,356.33331745889933,4068.397278998061,,,,
2.912,356.42111020685604,4056.940793205399,,,,
2.927,356.507728342347,4044.838380049715,,,,
2.942,356.59303650464,4032.0666298316683,,,,
2.957,349.9853247580057,4018.5744536834636,,,,
2.972,349.97463278133125,4004.3236918410194,,,,
2.987,349.9639283945585,3989.274277698303,,,,
3.002,349.95322569976304,3973.364284926519,,,,
3.017,349.9425383629257,3956.5508121956345,,,,
3.032,349.93187962425975,3938.7728891039224,,,,
3.047,349.921262311541,3919.9615435721817,,,,
3.062,349.9106988556615,3900.0615670500247,,,,
3.077,349.9002013097419,3878.9903917940483,,,,
3.092,349.88978137172273,3856.665209319252,,,,
3.107,349.879450410858,3832.992674246622,,,,
3.122,349.86921949738587,3807.8630043742082,,,,
3.137,349.85909943541924,3781.190731412525,,,,
3.152,349.849100798037,3752.873754179877,,,,
3.167,349.839233962708,3722.7986395259177,,,,
3.182,349.82950914911896,3690.8640840963208,,,,
3.197,349.81993645831346,3656.943108876858,,,,
3.212,349.81052591180355,3620.9116210302036,,,,
3.227,349.80128749286985,3582.6453412257924,,,,
3.242,349.7922311898937,3541.9960335391197,,,,
3.257,349.7833670413454,3498.8264514047823,,,,
3.272,359.5777974316567,3452.985065959365,,,,
3.287,359.3988653300889,3404.305217662998,,,,
3.302,359.42803039954214,3352.6323666654075,,,,
3.317,359.3420164572136,3297.788941053253,,,,
3.332,358.2075942764145,3239.5947598262,,,,
3.347,358.1042411224811,3177.8636444844087,,,,
3.362,358.0071749100372,3112.399527483845,,,,
3.377,357.91662965512495,3043.0004524639417,,,,
3.392,357.86751293386914,2969.4565508709966,,,,
3.407,359.43303276398365,2891.5487255265016,,,,
3.422,357.18506584057286,2809.052717144843,,,,
3.437,357.1634665313265,2721.7347257238766,,,,
3.452,357.14678070175984,2629.353973224345,,,,
3.467,357.1349992631002,2531.664030143981,,,,
3.482,357.1280978022802,2428.4104645006955,,,,
3.497,357.1260370053383,2319.3339256663253,,,,
3.512,359.65005375046803,2204.1708402631257,,,,
3.527,357.6694445102318,2082.653849033034,,,,
3.542,357.5993290260784,1954.5155887382514,,,,
3.557,357.5207314854352,1819.4891017581353,,,,
3.572,357.4337268660376,1677.3122690088483,,,,
3.587,357.3670130131511,1527.7330227972127,,,,
3.602,359.3676874654011,1370.511585887139,,,,
3.617,359.7664316839921,1205.4290066157812,,,,
3.632,358.9956736714901,1032.294236991303,,,,
3.647,358.94275123398825,850.9523940814952,,,,
3.662,359.26035089199996,661.2970734540436,,,,
3.677,358.96399108613684,463.2812776330185,,,,
3.692,358.82556754268603,256.93378025668903,,,,
3.707,359.3928109208341,42.376827862085634,,,,
3.722,358.3973853269466,-180.1546921632879,,,,
3.737,358.33304670766825,-410.29521516428963,,,,
3.752,359.7611027216764,-647.5265283568816,,,,
3.767,355.62424870846564,-891.1533419004126,,,,
3.782,355.8052329856985,-1140.279529022579,,,,
3.797,355.99585196975556,-1393.7851411892952,,,,
3.812,356.1964215505005,-1650.305793794019,,,,
3.827,358.1494145890378,-1908.215946987242,,,,
3.842,357.95721769333403,-2165.6185037403584,,,,
3.857,358.7971631140626,-2420.342880365004,,,,
3.872,357.583736942953,-2669.9532639007216,,,,
3.894,357.2424926189903,-3028.8332152212515,,,,
3.917,359.51911184055075,-3360.2880253503704,,,,
3.939,358.6784590996215,-3653.9265835525407,,,,
3.962,357.7160790607207,-3899.4334151041558,,,,
3.984,359.193739192913,-4087.3245398920612,,,,
4.007,358.18619070261656,-4209.7273751085,,,,
4.029,358.54826797863274,-4261.084317772641,,,,
4.052,357.1233768719595,-4238.709761791892,,,,
4.074,356.5451303830095,-4143.074008604347,,,,
4.097,359.7402682888329,-3977.738045550241,,,,
4.119,355.47198724009047,-3748.9779234827665,,,,
4.153,359.5253263660745,-3305.9619074662005,,,,
4.187,359.6989345295167,-2772.740141040367,,,,
4.22,354.77055024247915,-2184.1278780265216,,,,
4.254,358.26057590738174,-1572.3403749213985,,,,
4.288,354.9143657409759,-963.9870333573649,,,,
4.288,354.9143657409759,-963.9870333573649,,,,
4.305,350.6818020915915,-667.7322981052712,,,,
4.322,350.70066769496043,-379.3594396576326,,,,
4.339,350.7079624610892,-100.35420580656817,,,,
4.355,350.84182928457324,168.190501234745,,,,
4.372,352.68838306838296,425.5181300463129,,,,
4.389,352.8199401591221,671.1693973973854,,,,
4.406,357.0628524904846,904.9399538042499,,,,
4.423,353.81050767492945,1126.8386204306184,,,,
4.44,353.5539386439718,1337.0472705309965,,,,
4.457,345.2552927738734,1535.8830611611452,,,,
4.474,345.2438882105652,1723.7636403550798,,,,
4.49,345.3309164942898,1901.1755070274912,,,,
4.507,345.4167874023253,2068.6457752278375,,,,
4.524,345.50132477646116,2226.7182634070527,,,,
4.541,168.04312962600247,2375.934655775077,,,,
4.558,165.00278143920377,2516.8132623441306,,,,
4.575,166.5398768389089,2649.83305749595,,,,
4.592,167.90194860547481,2775.4274069206785,,,,
4.609,169.0795026338147,2893.9786940017175,,,,
4.625,170.0639712069471,3005.8167543691266,,,,
4.651,171.16156643876394,3161.578035286543,,,,
4.676,171.7876358963021,3303.5840865009864,,,,
4.701,171.9272165553413,3432.4265321332036,,,,
4.727,171.57157209706654,3548.580567319006,,,,
4.752,170.7184295256026,3652.468772231462,,,,
4.777,169.37210094499088,3744.509594199948,,,,
4.803,167.54349199935615,3825.1478120355196,,,,
4.828,165.24999400638916,3894.8656399745773,,,,
4.853,162.51525795080795,3954.1770932501568,,,,
4.879,161.6418565132983,4003.616990244812,,,,
4.904,161.45598608796598,4043.690306678759,,,,
4.929,161.0940391360915,4074.897736011628,,,,
4.929,161.09403913609154,4074.897736011628,,,,
4.942,160.84846171442234,4087.3164898787913,,,,
4.954,160.56089862932686,4097.689825890882,,,,
4.967,160.232620712271,4106.0049094020305,,,,
4.98,159.86400829053915,4112.479526740017,,,,
4.992,159.45548096687818,4116.989943674627,,,,
5.005,159.3689594044098,4119.636345034216,,,,
5.018,159.99136044721348,4120.456538208724,,,,
5.03,160.58511410900425,4119.48581368687,,,,
5.043,161.2565359194635,4116.758247817003,,,,
5.056,163.0096234639933,4112.3090096072065,,,,
5.068,164.72233873379406,4106.17513160768,,,,
5.081,166.39366547779542,4098.396590993854,,,,
5.094,168.0226415629143,4089.01722960174,,,,
5.106,169.60837018868878,4078.085428645504,,,,
5.119,171.1500305605517,4065.655032831978,,,,
5.132,172.64688790696195,4051.785946829756,,,,
5.144,174.09830273715554,4036.544539326018,,,,
5.157,175.50373924775823,4020.0041981436907,,,,
5.17,177.33881911304084,4002.2454557339315,,,,
5.182,180.38922545018363,3983.356014420704,,,,
5.195,183.3541773864602,3963.430867087343,,,,
5.214,187.63604245829686,3931.842622083648,,,,
5.233,191.71334963606282,3898.5311402977886,,,,
5.252,195.57971404880067,3863.8891932783035,,,,
5.271,199.2295911691068,3828.344422620409,,,,
5.29,202.6582781609421,3792.3383986745184,,,,
5.309,205.8619383373541,3756.324271739308,,,,
5.328,208.8376088649362,3720.759716079069,,,,
5.347,211.58320113849112,3686.0999712046423,,,,
5.366,214.09749389546704,3652.7911280367516,,,,
5.385,216.38011929719852,3621.2637045132333,,,,
5.404,218.43154260849127,3591.9266077892826,,,,
5.423,220.25303601739103,3565.162225203379,,,,
5.442,221.84664716869037,3541.3195416210724,,,,
5.461,223.7181131093614,3520.7080773138327,,,,
5.48,225.64436737263918,3503.600783137723,,,,
5.499,358.1505997170084,3490.231734638016,,,,
5.518,357.0435500517767,3480.791957328931,,,,
5.537,359.3604805813433,3475.4312520157227,,,,
5.556,356.333570858676,3474.254011476766,,,,
5.575,356.3372297653922,3477.3200685679585,,,,
5.594,357.2641419875673,3484.645253128583,,,,
5.613,352.29835551366557,3496.197439356978,,,,
5.632,359.420752287508,3511.9053614738264,,,,
5.651,357.77299700722267,3531.6464304590613,,,,
5.67,357.3868350402535,3555.255086391019,,,,
5.689,357.63463399594133,3582.522427474573,,,,
5.708,357.46732591515786,3613.1926734583,,,,
5.727,357.2727693668122,3646.9680466969025,,,,
5.745,357.0513385592591,3683.5064669128205,,,,
5.764,356.8035297694496,3722.42311238606,,,,
5.783,356.52995921472746,3763.294134847954,,,,
5.802,356.32584243779576,3805.654834763188,,,,
5.821,356.4559289262641,3849.0061436661595,,,,
5.84,356.603025540938,3892.81595551808,,,,
5.859,356.76659474565247,3936.523081948636,,,,
5.878,357.57519166833356,3979.544633350801,,,,
5.897,357.6139810975998,4021.2774551344155,,,,
5.916,357.6562404468169,4061.10828513512,,,,
5.935,359.228047229474,4098.418116524764,,,,
5.954,349.6099223123318,4132.588210536001,,,,
5.973,349.2984102151348,4163.009707958552,,,,
5.992,349.0189858216341,4189.085880028997,,,,
6.011,348.81866005273673,4210.241991692004,,,,
6.03,348.73872976340544,4225.928428435902,,,,
6.049,348.6622992910417,4235.624849974791,,,,
6.068,348.5892953000436,4238.84657694081,,,,
6.087,348.51963245713654,4235.143273440123,,,,
6.106,354.44423817725453,4224.104698972352,,,,
6.125,354.363128178098,4205.35951765543,,,,
6.144,354.2799077498727,4178.575520422152,,,,
6.163,354.1947492571565,4143.461645059635,,,,
6.182,263.3679576594831,4099.7636111019565,,,,
6.201,264.08352745147374,4047.266124336159,,,,
6.22,264.73524160910074,3985.7892120463457,,,,
6.239,265.3270240552855,3915.18611053819,,,,
6.258,265.8632779179004,3835.3430846154106,,,,
6.277,266.34885232106444,3746.173526533958,,,,
6.296,266.78900493215053,3647.6179109972695,,,,
6.315,267.18936202876546,3539.6387311966064,,,,
6.334,267.5558761124241,3422.216637890247,,,,
6.353,267.8947824215639,3295.348130638844,,,,
6.372,268.21255560207635,3159.03880897425,,,,
6.391,268.51586628949775,3013.3012885494963,,,,
6.41,268.8115396215128,2858.1502086009064,,,,
6.429,269.1065154546593,2693.597949278126,,,,
6.448,269.4078112451061,2519.65330909805,,,,
6.467,269.7224887039468,2336.317572684053,,,,
6.486,270.05762327925754,2143.547441010735,,,,
6.505,270.42027823129246,1941.3061014124826,,,,
6.524,270.8174820188341,1729.6038367793603,,,,
6.543,271.2562095102113,1508.4620991639667,,,,
6.562,271.7433675609484,1277.9217942202538,,,,
6.581,272.28578271246573,1038.0588090592264,,,,
6.6,272.89019315621397,789.0021840787799,,,,
6.619,273.5632423559525,530.9594506504629,,,,
6.638,274.31147421276256,264.2461718017844,,,,
6.657,275.14133038027114,-10.678003820800086,,,,
6.676,276.0591461249114,-293.1674414137642,,,,
6.695,277.0711462485665,-582.3445969464223,,,,
6.714,278.18343905941776,-877.0478394441009,,,,
6.733,279.4020068771771,-1175.780482374123,,,,
6.752,280.73269350385556,-1476.6597409008896,,,,
6.771,282.18118671202944,-1777.372811493823,,,,
6.79,283.7908643283653,-2075.144438131688,,,,
6.809,286.24733825293026,-2366.7233378752553,,,,
6.828,288.8159048332168,-2648.3945332808107,,,,
6.847,291.49879970237293,-2916.025559252794,,,,
6.866,294.2981795982524,-3165.152092190938,,,,
6.885,297.2160830259024,-3391.1029208019336,,,,
6.904,355.802352448658,-3589.160305253678,,,,
6.923,355.2078587569773,-3754.761330254652,,,,
6.942,358.776748882962,-3883.7354482217556,,,,
6.96,356.1647975127728,-3972.5466017020326,,,,
6.979,357.4848619825842,-4018.5125831390123,,,,
6.998,359.12616020168446,-4019.9835206597704,,,,
7.017,359.31223352629246,-3976.4595670759186,,,,
7.036,358.39001429136636,-3888.633652722856,,,,
7.055,358.83755798811535,-3758.355739383578,,,,
7.074,358.52102103559577,-3588.52318280807,,,,
7.093,359.1354157085957,-3382.910952528527,,,,
7.112,358.2404371510394,-3145.9619638253403,,,,
7.131,356.9007200818347,-2882.5577519772532,,,,
7.15,359.6638411354502,-2597.7908993917504,,,,
7.169,355.80093108918146,-2296.755537332221,,,,
7.188,359.78802779371114,-1984.3676141090716,,,,
7.207,356.89249080643657,-1665.2216859503026,,,,
7.226,357.23250499761866,-1343.4861228564334,,,,
7.245,357.15977256227086,-1022.8349171122459,,,,
7.264,356.9749467737723,-706.4126861107272,,,,
7.283,354.0959080787809,-396.8320555488083,,,,
7.302,356.9992356576241,-96.19342786434393,,,,
7.321,359.36959887830903,193.88311023471528,,,,
7.34,354.49092672080275,472.214340457818,,,,
7.359,354.44107751119975,738.0067525222947,,,,
7.378,346.2026552266402,990.8055752506294,,,,
7.397,346.0577174816352,1230.441143752184,,,,
7.416,345.91290462148453,1456.9767880920238,,,,
7.435,169.7639359067129,1670.660986005023,,,,
7.454,165.6720900259458,1871.8817410408121,,,,
7.473,161.51101551969475,2061.125744330405,,,,
7.492,157.28116252541994,2238.9419001865635,,,,
7.511,152.98332519607828,2405.909965569312,,,,
7.53,151.3103290245112,2562.614050834837,,,,
7.549,153.15305041291032,2709.621412725301,,,,
7.568,154.79521446871354,2847.466749870986,,,,
7.587,156.22757381946818,2976.6418582050164,,,,
7.606,157.4420672073181,3097.5904322079186,,,,
7.625,158.43190284846565,3210.7074771819084,,,,
7.644,159.1916314582325,3316.3452895152836,,,,
7.663,159.71720808288785,3414.8179159641977,,,,
7.682,160.00604197739773,3506.405575187039,,,,
7.701,160.05703382604895,3591.3652590950596,,,,
7.72,159.87059972378174,3669.940265447087,,,,
7.739,159.4486814366456,3742.367888172333,,,,
7.758,159.87420429503385,3808.88552410027,,,,
7.777,160.7113731631029,3869.734896137559,,,,
7.796,161.4275066373562,3925.164258994136,,,,
7.815,162.02376811687998,3975.4288167749664,,,,
7.834,162.50184439339927,4020.7895321384317,,,,
7.853,162.86390362359026,4061.5107733183736,,,,
7.872,163.11255025270242,4097.860430679378,,,,
7.891,163.56360378202538,4130.110408488965,,,,
7.91,165.7839809784157,4158.532772147679,,,,
7.929,168.85352805198622,4183.391634501603,,,,
7.948,171.86166008359936,4204.932128918745,,,,
7.967,174.80850191373455,4223.379301803259,,,,
7.986,177.6940412598255,4238.936067795101,,,,
8.005,180.51817004115466,4251.787468960769,,,,
8.024,183.2807279787163,4262.10506546903,,,,
8.043,185.98154805419617,4270.049257627463,,,,
8.062,188.62050183170282,4275.7670525931235,,,,
8.081,191.82513292208316,4279.4014419680725,,,,
8.1,196.42727687201443,4281.087614450447,,,,
8.119,200.85687463669103,4280.9573989669125,,,,
8.138,205.11031394674575,4279.1411267124095,,,,
8.157,209.18449117964144,4275.76978695022,,,,
8.175,213.3045064133838,4270.976595831341,,,,
8.194,217.2195227581784,4264.89831689177,,,,
8.213,220.90515926511944,4257.676412564591,,,,
8.232,224.35768631729053,4249.457381511525,,,,
8.251,357.1173271555431,4240.393234253964,,,,
8.27,359.14599720873593,4230.641306353263,,,,
8.289,356.02874265865773,4220.363548224478,,,,
8.308,358.8685499248324,4209.62539791933,,,,
8.327,358.83202171367896,4198.812193797303,,,,
8.346,357.9510452964489,4188.061635480504,,,,
8.375,357.47349811464824,4172.083060039541,,,,
8.403,359.56293493795874,4156.934521576006,,,,
8.432,358.6479442420956,4143.086690460195,,,,
8.46,358.59443141602287,4130.97769006011,,,,
8.489,357.678815871786,4120.984628898961,,,,
8.517,356.39120341025466,4113.403419645079,,,,
8.546,359.69180316473575,4108.436470605908,,,,
8.574,358.48150386751945,4106.188132454052,,,,
8.603,358.44725398034967,4106.628051391146,,,,
8.631,358.5500818065941,4109.6500205309185,,,,
8.66,359.512344174395,4114.981873610069,,,,
8.688,359.10882044973494,4122.280671294907,,,,
8.717,358.66601010095746,4131.053767379906,,,,
8.745,358.90181528368043,4140.73759771429,,,,
8.774,357.81182940704343,4150.668074688171,,,,
8.802,359.3300693613337,4160.100908368026,,,,
8.83,359.1447285095777,4168.225263396618,,,,
8.859,357.96452914233055,4174.17709231896,,,,
8.887,358.08426479937265,4177.055307549671,,,,
8.916,358.3743278316805,4175.935459225267,,,,
8.944,352.97583025194945,4169.888487822174,,,,
8.973,353.34945041161313,4157.99261549118,,,,
9.001,353.71392313935877,4139.346689268995,,,,
9.03,355.6213209797786,4113.080194405578,,,,
9.058,353.84327251012394,4078.3767414293593,,,,
9.087,353.700890385917,4034.454667657575,,,,
9.115,353.5573425815181,3980.6027184303657,,,,
9.144,273.8123692239724,3916.173830380511,,,,
