time,value,PowerTranfer,peak,mean,t_stablility,stability
2.622,219.4784962766954,4371.723028782382,,,,
2.632,219.7804028112752,4372.563086161883,,,,
2.642,220.08400710226718,4373.403052243679,,,,
2.652,220.38927569702057,4374.240923536105,,,,
2.662,220.69616970753285,4375.071417352595,,,,
2.672,221.0046447865265,4375.898480364001,,,,
2.682,221.3146514048927,4376.721263510261,,,,
2.692,221.62613495935145,4377.533669996193,,,,
2.702,221.93903580454872,4378.338773500275,,,,
2.712,222.25328959611141,4379.136924136365,,,,
2.722,222.5688275141978,4379.921643793723,,,,
2.732,222.88557634303413,4380.6949474493185,,,,
2.742,223.20345885267812,4381.458452255598,,,,
2.752,223.52239858710448,4382.201829216239,,,,
2.762,223.84230651338927,4382.935240473867,,,,
2.772,224.16309063065688,4383.654765109495,,,,
2.782,224.48466509022035,4384.355266740866,,,,
2.792,224.80693669262263,4385.0364975280745,,,,
2.802,225.1298100205538,4385.702129094089,,,,
2.812,225.45318785663153,4386.346706280014,,,,
2.822,225.776971343699,4386.968717742146,,,,
2.832,226.10106032444364,4387.5724662027915,,,,
2.842,226.42535380797793,4388.153439876828,,,,
2.852,226.7497501455733,4388.708903405593,,,,
2.862,227.07414731905502,4389.243491827957,,,,
2.872,227.39844340852616,4389.75379342966,,,,
2.882,227.72253677460327,4390.2359851449455,,,,
2.892,228.04632628178828,4390.694605740936,,,,
2.902,228.3697117438481,4391.127462751521,,,,
2.912,228.69259410722447,4391.529731376761,,,,
2.922,229.01487560263053,4391.90549508989,,,,
2.932,229.33646014824558,4392.253757522474,,,,
2.942,229.65725353058792,4392.568870760286,,,,
2.952,229.9762406137682,4392.852350531912,,,,
2.962,230.29425453317754,4393.098999068941,,,,
2.972,230.61213054263467,4393.315309827682,,,,
2.982,230.92886082716487,4393.497815754765,,,,
2.992,231.24436357412688,4393.6473159134275,,,,
3.002,231.55855949760095,4393.757363413522,,,,
3.012,231.87137219726367,4393.828377071599,,,,
3.022,232.18272835222047,4393.862174491443,,,,
3.032,232.49255788134093,4393.851991730397,,,,
3.042,232.80079385356368,4393.796728888194,,,,
3.052,233.1073726093267,4393.698384669176,,,,
3.062,233.4122339141647,4393.550295694045,,,,
3.072,233.71532084180592,4393.349681193027,,,,
3.082,234.01657982631778,4393.0985591810295,,,,
3.092,234.31596080728292,4392.790518647507,,,,
3.102,234.61341709640624,4392.421079659405,,,,
3.112,234.90890536111246,4391.99200977445,,,,
3.122,235.20238575934326,4391.497324290097,,,,
3.132,235.49382180402816,4390.930929871371,,,,
3.142,235.78319668115898,4390.290921592453,,,,
3.152,236.07046400447518,4389.579812867938,,,,
3.162,236.35558091813914,4388.784001227813,,,,
3.172,236.63854065762752,4387.905100435692,,,,
3.182,236.9193230483316,4386.938474983535,,,,
3.192,237.19791108890854,4385.875476463192,,,,
3.202,237.47429077526505,4384.715541909707,,,,
3.212,237.74845118892654,4383.45478375299,,,,
3.222,238.02038442579072,4382.083745968615,,,,
3.232,238.29008540107276,4380.60070464289,,,,
3.242,238.5575519199231,4379.002622278547,,,,
3.252,238.82278464558897,4377.279633327906,,,,
3.262,239.08578689210756,4375.428837413741,,,,
3.272,239.34656467245986,4373.448020594798,,,,
3.282,239.60512670736918,4371.327384764634,,,,
3.292,239.8614842173177,4369.062867595576,,,,
3.302,240.11565094501316,4366.653086370316,,,,
3.312,354.4048438855592,4364.088735169555,,,,
3.322,354.3851022538378,4361.364739340276,,,,
3.332,354.3665067950639,4358.480467074148,,,,
3.342,354.3488169497359,4355.4427706143215,,,,
3.352,354.3322791082335,4352.186752487653,,,,
3.362,354.3171447128311,4348.786188525225,,,,
3.372,354.3031777075153,4345.204102954353,,,,
3.382,354.29038253330975,4341.434206697917,,,,
3.392,354.27876293527277,4337.476678043358,,,,
3.402,354.26832226818266,4333.3261080943375,,,,
3.412,354.259063491864,4328.975971786521,,,,
3.422,354.2509891736208,4324.426907646033,,,,
3.432,354.244101498109,4319.675253267648,,,,
3.442,354.23840226595314,4314.714562555176,,,,
3.452,354.23389289441116,4309.545757745183,,,,
3.462,354.23057442655625,4304.166918888681,,,,
3.472,354.22844752967677,4298.572016453432,,,,
3.482,354.2275124926358,4292.7620107951825,,,,
3.492,354.22776923290735,4286.736688056553,,,,
3.502,354.22921729417635,4280.49057677607,,,,
3.512,354.23185583998867,4274.024498827278,,,,
3.522,354.2356836577694,4267.339732069736,,,,
3.532,354.24069915564445,4260.431521691786,,,,
3.542,354.24690035263757,4253.300322459685,,,,
3.552,354.2542848791276,4245.948587105844,,,,
3.562,354.26284997265964,4238.372340757103,,,,
3.572,354.2725924649861,4230.5714108515895,,,,
3.582,354.28350877879734,4222.549051862321,,,,
3.592,354.2955949224282,4214.302035337422,,,,
3.602,354.30884647420123,4205.829301769212,,,,
3.612,354.3232585753532,4197.13443730584,,,,
3.622,354.338825923625,4188.214806242514,,,,
3.632,354.3555427555321,4179.068334903478,,,,
3.642,354.37340283560695,4169.698316686754,,,,
3.652,354.39239944903625,4160.102529713193,,,,
3.662,354.41252538266014,4150.276510982112,,,,
3.672,354.43377291113956,4140.216967497763,,,,
3.682,354.4561337894803,4129.9172306432665,,,,
3.692,354.47959923440646,4119.372399365464,,,,
3.702,354.50415990795926,4108.583386830088,,,,
3.712,354.5298059088912,4097.547811523984,,,,
3.722,354.5565267540007,4086.259341242931,,,,
3.732,354.5843113598399,4074.7170898819304,,,,
3.742,354.6131480343005,4062.9181736080154,,,,
3.752,354.6430244596103,4050.8546872224474,,,,
3.762,357.87737776855977,4038.5234783054093,,,,
3.772,357.83930234245474,4025.920762265743,,,,
3.782,357.8002465219461,4013.0293075176473,,,,
3.792,357.7602227105997,3999.8669782232423,,,,
3.802,357.7192457778528,3986.4037914031333,,,,
3.812,357.67734250313526,3972.637279400781,,,,
3.822,357.6345338752895,3958.558603200717,,,,
3.832,357.59084152466687,3944.1609074466796,,,,
3.842,357.5462877881886,3929.430904652972,,,,
3.852,357.50089571247827,3914.356636471784,,,,
3.862,357.4546890553494,3898.9289758126247,,,,
3.872,357.40769228729897,3883.1327243753913,,,,
3.882,357.3599305898575,3866.9525751976653,,,,
3.892,350.0601093808487,3850.3767431006345,,,,
3.902,350.08108020123484,3833.387954340223,,,,
3.912,350.10463562142854,3815.9674452512054,,,,
3.922,350.1301859904952,3798.100348349335,,,,
3.932,350.1552538527477,3779.7671346794295,,,,
3.942,350.179833227905,3760.9455179187407,,,,
3.952,350.20391859590364,3741.6171429180913,,,,
3.962,350.2275048788034,3721.760003569707,,,,
3.972,350.2505874805771,3701.3482077121016,,,,
3.982,350.2731622132856,3680.359541896012,,,,
3.992,350.2952252627084,3658.7692130057612,,,,
4.002,350.3167732338458,3636.5476715249933,,,,
4.012,350.33780308940527,3613.668466242371,,,,
4.022,350.3583121009449,3590.1036659968813,,,,
4.032,350.37829789696633,3565.819950751903,,,,
4.042,350.3977584168383,3540.7862746093606,,,,
4.052,350.4166918500763,3514.9711524212444,,,,
4.062,350.4350966837767,3488.3373416032955,,,,
4.072,350.4529716741788,3460.8488735171513,,,,
4.082,350.47031577739097,3432.4701965290387,,,,
4.092,350.4871281930049,3403.159941536469,,,,
4.102,350.503408354459,3372.8769082243034,,,,
4.112,350.5191558550404,3341.580901061958,,,,
4.122,350.53437048483124,3309.2261552116133,,,,
4.132,350.5490522399846,3275.7659239869727,,,,
4.142,350.5632012481303,3241.1548096947763,,,,
4.152,350.57681779628143,3205.342297730307,,,,
4.162,350.58990235809824,3168.2757618841324,,,,
4.172,350.60245584378777,3129.886665057754,,,,
4.182,350.61447924671364,3090.1716527517174,,,,
4.192,350.62597306902563,3049.018995968141,,,,
4.202,350.6369380022003,3006.389352722793,,,,
4.212,350.64737520750515,2962.221334764975,,,,
4.222,350.65728601420375,2916.4498027142527,,,,
4.232,359.93903212177827,2869.010497804473,,,,
4.242,359.4207876857556,2819.8354607722886,,,,
4.252,359.35791451833126,2768.8546309652306,,,,
4.262,359.1897077731933,2715.995195106845,,,,
4.272,359.2542009336348,2661.1833836258,,,,
4.282,359.1890056355087,2604.3423324920977,,,,
4.292,359.1597949116492,2545.3922979841027,,,,
4.302,358.9188324701662,2484.2531548367615,,,,
4.312,358.9335526497207,2420.8414835960293,,,,
4.322,355.94547249740333,2355.0710792242,,,,
4.332,356.02275124465586,2286.8554674582956,,,,
4.342,356.10128699036363,2216.105808005053,,,,
4.352,356.1811249950637,2142.7306741798966,,,,
4.362,356.2623153128346,2066.6380581141484,,,,
4.372,356.34491292300606,1987.7345172461,,,,
4.382,356.428977851216,1905.9255334052862,,,,
4.392,359.30253970670714,1821.1164554014695,,,,
4.402,359.2739186228387,1733.2115878645725,,,,
4.412,358.986081966264,1642.1163347815066,,,,
4.422,358.90727925476494,1547.7376579789907,,,,
4.432,358.89837129951536,1449.9822027261798,,,,
4.447,359.3341293883192,1296.8093865622732,,,,
4.462,358.9055056456565,1135.550561532885,,,,
4.477,358.9099547569522,965.9418016825048,,,,
4.492,358.74895356469887,787.7569300152414,,,,
4.507,358.1998228555557,600.8151014767844,,,,
4.522,358.33843932697715,404.9948403527747,,,,
4.537,358.4802421520045,200.25004565143752,,,,
4.552,357.9032175006433,-13.37150720558418,,,,
4.567,357.901716173452,-235.70786992231353,,,,
4.582,357.89982868657313,-466.4598880729982,,,,
4.597,358.83469069659566,-705.1664514984648,,,,
4.612,358.621630084923,-951.1781072731181,,,,
4.627,356.66604371542087,-1203.6302663989732,,,,
4.642,355.9417885612723,-1461.416706803277,,,,
4.657,355.9068811994692,-1723.1654217645369,,,,
4.672,358.58430691992487,-1987.2185220421072,,,,
4.687,358.34177839837054,-2251.6186840722276,,,,
4.702,359.11977781084477,-2514.1050304539544,,,,
4.717,359.51467953059307,-2772.1201677481126,,,,
4.732,358.92634602367366,-3022.833279400935,,,,
4.747,358.35698490592085,-3263.1781271968466,,,,
4.762,356.8437715217871,-3489.916630314816,,,,
4.777,357.6919992378809,-3699.7158419570205,,,,
4.792,356.61696417191945,-3889.2452995122007,,,,
4.807,358.42013264489657,-4055.2874793490687,,,,
4.822,358.8991246717081,-4194.856346868241,,,,
4.837,359.803627614175,-4305.317698653662,,,,
4.852,359.12462158638755,-4384.501736379017,,,,
4.867,358.89098083243783,-4430.7965134654805,,,,
4.882,356.6699286127931,-4443.213063958263,,,,
4.904,356.7149694911327,-4397.828097182304,,,,
4.927,357.48387386762704,-4277.490190948436,,,,
4.949,355.5195287503101,-4087.1966692553706,,,,
4.972,355.8483226273629,-3834.6197414746803,,,,
4.994,358.1140245595821,-3529.3511147864174,,,,
5.017,358.1790262451614,-3182.0720997889775,,,,
5.039,359.0139929239558,-2803.7710691273014,,,,
5.062,352.4666388961553,-2405.0312823488375,,,,
5.084,352.6006323911208,-1995.6027932998888,,,,
5.107,358.34158149507664,-1583.9990373678238,,,,
5.129,357.32057391944113,-1177.3364597604527,,,,
5.152,348.0870764977567,-781.2852856264527,,,,
5.174,348.07528756054205,-400.11685962488264,,,,
5.197,348.0685657718133,-36.81674709080794,,,,
5.219,348.0669348152036,306.75647594325864,,,,
5.242,352.7744818227013,629.6982070163021,,,,
5.264,352.93610985910243,931.8724075117659,,,,
5.287,357.50665921558493,1213.7589734477697,,,,
5.309,353.53739473063797,1476.1570975411967,,,,
5.332,353.40886224938697,1720.310345991703,,,,
5.354,345.64848297168305,1947.4504246629347,,,,
5.377,345.82960325830373,2158.9365100799,,,,
5.399,346.00929510199984,2356.0361461801494,,,,
5.422,172.16256090722464,2539.887920378214,,,,
5.444,174.04740063608295,2711.447649128254,,,,
5.467,175.5874545714062,2871.4712235978495,,,,
5.489,176.76238304428955,3020.515906702465,,,,
5.512,177.55537932438637,3158.9626486715697,,,,
5.534,177.95345131985226,3287.0531090763147,,,,
5.557,177.94764692612597,3404.9345136374964,,,,
5.579,177.53322190253726,3512.7049546050134,,,,
5.602,176.70974985517427,3610.452983131737,,,,
5.635,174.71935329474522,3738.4352123261833,,,,
5.669,171.85211095591572,3844.709468750427,,,,
5.703,168.16070275042853,3929.960727047655,,,,
5.737,167.52571796600517,3995.135663300788,,,,
5.77,167.09698386785985,4041.1072193918794,,,,
5.804,166.34838629293736,4068.7470238048318,,,,
5.804,166.34838629293733,4068.7470238048318,,,,
5.821,165.85789537399222,4075.9418455775385,,,,
5.838,165.29281385268723,4078.8227293639056,,,,
5.855,165.16136728139213,4077.5054858579115,,,,
5.872,165.92843176075536,4072.0789641254833,,,,
5.889,166.64103802666196,4062.634633908359,,,,
5.905,167.2961217277081,4049.273644142124,,,,
5.922,167.89070506494568,4032.110904314551,,,,
5.939,168.42191070653647,4011.2807162527106,,,,
5.956,168.88697544223086,3986.940864828988,,,,
5.973,169.28326358868907,3959.275251262629,,,,
5.99,169.6082800646227,3928.496187237546,,,,
6.007,169.85968304841313,3894.845572738719,,,,
6.024,170.65193840258883,3858.5946705611423,,,,
6.04,174.2369082920884,3820.043435109297,,,,
6.057,177.9345031826076,3779.518918520056,,,,
6.074,181.4739204876721,3737.3713920843356,,,,
6.091,184.85025649913885,3693.9710655263457,,,,
6.108,188.05911391268245,3649.703903773142,,,,
6.125,191.096618674865,3604.9670237742694,,,,
6.142,193.9594330859968,3560.164021121832,,,,
6.159,196.64476508673323,3515.700187019669,,,,
6.175,199.15037371085623,3471.9778492696687,,,,
6.201,202.5683696519792,3408.5232177482026,,,,
6.226,205.5751254620858,3349.2674980567476,,,,
6.251,208.16980649446603,3294.8213463922884,,,,
6.277,210.3546726357497,3246.507789031152,,,,
6.302,212.13422537927812,3205.2872128798426,,,,
6.327,213.66390965406544,3171.9929391097926,,,,
6.353,215.76357335354783,3147.313383387657,,,,
6.378,217.55998403827462,3131.79608066545,,,,
6.403,219.63538749346557,3125.8425791724612,,,,
6.429,221.95688743483467,3129.7057701710737,,,,
6.454,223.97719081150848,3143.4915591177732,,,,
6.479,225.69956850610868,3167.1533287518773,,,,
6.504,355.2440699239979,3200.4940803136233,,,,
6.53,355.23682537917165,3243.159643097609,,,,
6.555,355.2241324467285,3294.637771116162,,,,
6.58,355.20587651194137,3354.255386394617,,,,
6.606,355.181967587121,3421.1745088464772,,,,
6.631,355.1523416005565,3494.3975111678465,,,,
6.656,355.1169615217221,3572.7677036848927,,,,
6.682,355.07581831934976,3654.98435894578,,,,
6.707,355.02893174936685,3739.6162024310966,,,,
6.732,354.9763509688359,3825.1264211745,,,,
6.758,354.91815496901506,3909.9038672458696,,,,
6.783,228.77652236287713,3992.296676360981,,,,
6.808,230.9323409565517,4070.656052922587,,,,
6.834,232.97635080309888,4143.374066646083,,,,
6.859,234.90049724433598,4208.92869192323,,,,
6.884,236.69800857528628,4265.920021392329,,,,
6.909,238.36356782860128,4313.102603151674,,,,
6.935,239.89345636480851,4349.414131284213,,,,
6.96,241.28567629700464,4373.987712740254,,,,
6.985,242.54000350133313,4386.177217281544,,,,
7.011,243.65802124182125,4385.539738945187,,,,
7.036,244.64313559547912,4371.850254799477,,,,
7.061,245.5005220722216,4345.09348849022,,,,
7.087,246.23704226151278,4305.4439246659,,,,
7.112,246.8611241585079,4253.246615335769,,,,
7.137,247.38261413598156,4189.000758811048,,,,
7.163,247.8125835715006,4113.332305742439,,,,
7.188,248.16317745894693,4026.9730729614735,,,,
7.213,248.44740669970108,3930.705755402378,,,,
7.239,248.67889881878432,3825.351854821585,,,,
7.264,248.87171410249806,3711.7346811748866,,,,
7.289,249.0401464519261,3590.647298491327,,,,
7.314,249.198538376184,3462.8212143793303,,,,
7.34,249.36111461205482,3328.898212631324,,,,
7.365,249.54183743434805,3189.4037202608265,,,,
7.39,249.7542870243792,3044.7300696271045,,,,
7.416,250.0115688358645,2895.1162639608374,,,,
7.441,250.32624747009135,2740.629121813614,,,,
7.466,250.71030569536975,2581.128306120152,,,,
7.492,251.17512903107485,2416.2475981438224,,,,
7.517,251.7315136472696,2245.4735643515337,,,,
7.542,252.38969372180492,2068.1596359554924,,,,
7.568,253.15938541072885,1883.4822810672295,,,,
7.593,254.04984412141425,1690.4530969811422,,,,
7.618,255.0789343410884,1487.9341313290138,,,,
7.644,257.1854627107815,1274.6630851733078,,,,
7.669,259.3856190500396,1049.2877863365911,,,,
7.694,261.68083102436765,810.41276432632,,,,
7.719,264.0733327093002,556.6655511107679,,,,
7.745,266.5663062565128,286.78614790221445,,,,
7.77,269.163990647548,-0.25829777670787735,,,,
7.795,271.87175331573064,-305.115469537335,,,,
7.821,274.69612016792826,-627.849016506183,,,,
7.846,277.6447574978181,-967.7040788898285,,,,
7.871,280.7264030365552,-1322.8596941079009,,,,
7.897,353.24523322049345,-1690.1262381539614,,,,
7.922,353.2417643116995,-2064.656100730193,,,,
7.947,357.1334513517738,-2439.7071690370244,,,,
7.973,357.8389294427356,-2806.5289293740566,,,,
7.998,358.7165169651216,-3154.445753878105,,,,
8.023,359.02633067823086,-3471.2148371040116,,,,
8.049,355.4406844430122,-3743.716796672967,,,,
8.074,358.4197771624615,-3958.951395660466,,,,
8.099,357.54689668879865,-4105.234796834986,,,,
8.124,357.09462555579563,-4173.467058832299,,,,
8.15,359.5565924679968,-4158.230577176543,,,,
8.175,358.81089350645044,-4058.447931470863,,,,
8.2,358.1420405319473,-3877.464548697154,,,,
8.226,355.59149761239576,-3622.565418143527,,,,
8.251,357.99333597277655,-3304.060754480965,,,,
8.276,355.67665810195115,-2934.1523192807526,,,,
8.302,356.7498828936284,-2525.7974888876047,,,,
8.327,358.399269429873,-2091.732304540575,,,,
8.352,352.61058996067896,-1643.7333614130134,,,,
8.378,356.97105467482453,-1192.1310363786438,,,,
