time,value,PowerTranfer,peak,mean,t_stablility,stability
0.826,127.37993888541764,2223.298137576697,,,,
0.86,127.37908470960235,2223.287298183934,,,,
0.894,127.37813358877042,2223.2764693469744,,,,
0.944,127.37652111706717,2223.255822446559,,,,
0.995,127.37468716721115,2223.2324233231943,,,,
1.0,127.3744847637808,2223.2297495002053,,,,
1.005,127.37673233586068,848.8205649297199,,,,
1.012,127.38336194439577,842.2991039173473,,,,
1.022,127.40119043070845,835.0429300867751,,,,
1.032,127.4318481233623,830.9441210271815,,,,
1.042,127.4764408184231,829.207933325806,,,,
1.052,127.53559699556997,829.3216619401649,,,,
1.062,127.60961575618964,830.9301835499276,,,,
1.072,127.69857209377147,833.7852507777496,,,,
1.08,127.78509867373677,837.0566609142915,,,,
1.085,127.8411499570004,1588.4951970228637,,,,
1.092,127.91773595161965,1615.9318798475683,,,,
1.102,128.0356691720512,1652.9888671578165,,,,
1.112,128.15709211007115,1684.9636852737806,,,,
1.122,128.28071888874513,1713.255117245883,,,,
1.132,128.40569225355318,1738.7899707419022,,,,
1.142,128.53146405727566,1762.2501671658333,,,,
1.152,128.6577077882228,1784.0926514207133,,,,
1.162,128.78425218695924,1804.632488705862,,,,
1.172,128.91103322611173,1824.0946411496882,,,,
1.182,129.03805873409135,1842.6370047757841,,,,
1.192,129.16539135577415,1860.3481533963338,,,,
1.202,129.29310120037928,1877.3659483276363,,,,
1.212,129.42126922070912,1893.6858745668837,,,,
1.222,129.54999496960426,1909.367182964655,,,,
1.232,129.67936104074622,1924.4395752549556,,,,
1.242,129.80943603447213,1938.9273178453461,,,,
1.252,129.94027030205163,1952.8431022076813,,,,
1.262,130.07189279484504,1966.199287119428,,,,
1.272,130.20430910133246,1979.0095685430863,,,,
1.282,130.33750041651265,1991.2798146272546,,,,
1.292,130.47142302606744,2003.0169915367012,,,,
1.302,130.6060084840375,2014.2325503420366,,,,
1.312,130.74116441103777,2024.9320615009,,,,
1.322,130.87677552719234,2035.1217176280554,,,,
1.332,131.0127051004788,2044.8139224477732,,,,
1.342,131.14879685236946,2054.016516006982,,,,
1.352,131.28487693817053,2062.73681881052,,,,
1.362,131.42075613779454,2070.9892274177655,,,,
1.372,131.5562323855167,2078.784846332862,,,,
1.382,131.69109326363798,2086.1328335189933,,,,
1.392,131.8251185300806,2093.049699543315,,,,
1.402,131.95808288079778,2099.5500673134566,,,,
1.412,132.08975859475504,2105.645074319784,,,,
1.422,132.21991794117082,2111.351433408882,,,,
1.432,132.34833615752305,2116.6890245659647,,,,
1.442,132.47479383262697,2121.672762807445,,,,
1.452,132.5990788880931,2126.3197035429694,,,,
1.462,132.72098900569216,2130.64836036575,,,,
1.472,132.84033365124168,2134.6777564134914,,,,
1.482,132.9569359613841,2138.4263181810957,,,,
1.492,133.07063438174026,2141.9135530920134,,,,
1.502,133.18128408386468,2145.159520843244,,,,
1.512,133.2887582118476,2148.1832996145827,,,,
1.522,133.39294885881623,2151.0046612958067,,,,
1.532,133.49376778819308,2153.6438501725333,,,,
1.542,133.59114697487797,2156.1198548069233,,,,
1.552,133.68503888288433,2158.451801805018,,,,
1.562,133.7754164817032,2160.659308589461,,,,
1.572,133.86227309543443,2162.7603648731806,,,,
1.582,133.94562763765578,2164.7812118987817,,,,
1.592,134.02550689062454,2166.7175696988916,,,,
1.602,134.10195606943924,2168.6030551043013,,,,
1.612,134.17504960996115,2170.451522014958,,,,
1.622,134.24487308683842,2172.2770811035225,,,,
1.632,134.31152725393827,2174.090488362406,,,,
1.642,134.37512664424145,2175.908237962017,,,,
1.652,134.43579822994022,2177.7423835396844,,,,
1.662,134.49367985350236,2179.5999799567553,,,,
1.672,134.54891850382012,2181.493608133808,,,,
1.682,134.60166877615623,2183.4327953574516,,,,
1.692,134.6520912104982,2185.42073402412,,,,
1.702,134.70035048665363,2187.4656072244325,,,,
1.712,134.74661385965518,2189.5741631964083,,,,
1.722,134.79104493400632,2191.7583753758063,,,,
1.732,134.83381582159222,2193.985210552977,,,,
1.742,134.8750963880805,2196.294219223676,,,,
1.752,134.9150438839523,2198.6698688535616,,,,
1.762,134.95381538858192,2201.111337427024,,,,
1.772,134.99903924201243,2203.619830751755,,,,
1.782,135.04661656827,2206.1886223098545,,,,
1.792,135.09343768426533,2208.812853430005,,,,
1.802,135.13961797546034,2211.4913219503514,,,,
1.812,135.185262879259,2214.2153156816894,,,,
1.822,135.23046720075803,2216.97661023497,,,,
1.832,135.27531464593312,2219.7720120690483,,,,
1.842,135.3198776606146,2222.5917162615347,,,,
1.852,135.36421717791364,2225.424936153074,,,,
1.862,135.40838252014458,2228.2670231442426,,,,
1.872,135.45241163344633,2231.1079414222586,,,,
1.882,135.49633124297537,2233.935294585446,,,,
1.892,135.54015708664275,2236.7434721111504,,,,
1.902,135.58389448526327,2239.523058883956,,,,
1.912,135.62753884838526,2242.2609378143475,,,,
1.922,135.67107617775287,2244.9511068250335,,,,
1.932,135.71448388699207,2247.5853002054723,,,,
1.942,135.75773157524912,2250.1507435580897,,,,
1.952,135.80078172139935,2252.6413175596344,,,,
1.962,135.84359065901796,2255.0507427847774,,,,
1.972,135.88610956446445,2257.3614245657554,,,,
1.982,135.92828520112408,2259.586271898783,,,,
1.992,135.9700608675577,2261.7002804827857,,,,
2.002,136.0113775247926,2263.7012533473303,,,,
2.012,136.05217464740818,2265.5840012467993,,,,
2.022,136.09239115852864,2267.3467741707805,,,,
2.032,136.13196644333766,2268.9813996137655,,,,
2.042,136.17084109675676,2270.4836021165847,,,,
2.052,136.2089577792778,2271.8538874440014,,,,
2.062,136.24626213723292,2273.08676648682,,,,
2.072,136.28270343032784,2274.1788544565698,,,,
2.082,136.31823519663527,2275.1329780737474,,,,
2.092,136.35281601223093,2275.9462999654515,,,,
2.102,136.3864099535197,2276.6165183501616,,,,
2.112,136.41898702860678,2277.148408377813,,,,
2.122,136.45052373096604,2277.5419594343284,,,,
2.132,136.4810033115813,2277.796007240073,,,,
2.142,136.51041595709046,2277.9168872466503,,,,
2.152,136.53875911347058,2277.907391266495,,,,
2.162,136.5660375628584,2277.767468315147,,,,
2.172,136.5922633521974,2277.5046556302455,,,,
2.182,136.6174558830088,2277.124294008651,,,,
2.192,136.64164180472446,2276.627513449283,,,,
2.202,136.66485471765841,2276.0225536467324,,,,
2.212,136.68713504586714,2275.3171150663966,,,,
2.222,136.70852946083505,2274.5075985896315,,,,
2.232,136.72909074466014,2273.61874534441,,,,
2.242,136.74887809268313,2272.64531489605,,,,
2.252,136.76795603002358,2271.594968475504,,,,
2.262,136.78639349435863,2270.4761722882345,,,,
2.272,136.80426373888028,2269.299975103326,,,,
2.282,136.82164388171432,2268.070614509207,,,,
2.292,136.83861420622878,2266.796035129716,,,,
2.302,136.85525760068316,2265.488177932313,,,,
2.312,136.87165908151232,2264.15211683053,,,,
2.322,136.8879050767921,2262.79496322808,,,,
2.332,136.9040828181823,2261.428980245114,,,,
2.342,136.92027988204669,2260.0599284332707,,,,
2.352,136.93658351122406,2258.6937878993604,,,,
2.362,136.95307949709778,2257.344105719871,,,,
2.372,136.96985234318367,2256.009321310783,,,,
2.382,136.98698567395542,2254.7058366908263,,,,
2.392,137.00456051537304,2253.4391457458846,,,,
2.402,137.02265448454887,2252.2158681692454,,,,
2.412,137.04134190732532,2251.0392635052517,,,,
2.422,137.06069332051092,2249.9191945977,,,,
2.432,137.0807752447733,2248.8623960988016,,,,
2.442,137.10164985904186,2247.8704406780107,,,,
2.452,137.1233745966881,2246.9515171109033,,,,
2.462,137.1460020212645,2246.1119721210616,,,,
2.472,137.1695796587083,2245.352118671948,,,,
2.482,137.19414970884844,2244.677981226913,,,,
2.492,137.21974902379162,2244.095491858079,,,,
2.502,137.24640909491544,2243.6036546587156,,,,
2.512,137.27415588127442,2243.2062129176247,,,,
2.522,137.30300987785708,2242.908452166585,,,,
2.532,137.33298624624064,2242.708311686056,,,,
2.542,137.3640947562757,2242.607160394613,,,,
2.552,137.39633992609959,2242.6095158660573,,,,
2.562,137.42972133997742,2242.6630570858206,,,,
2.572,137.4721634183133,2242.91893314833,,,,
2.582,137.52385154207764,2243.224396543767,,,,
2.592,137.57688993101192,2243.6304819083093,,,,
2.602,137.63124485492025,2244.1338590505934,,,,
2.612,137.68687975527388,2244.7402321408613,,,,
2.622,137.74374973001844,2245.432400307801,,,,
2.632,137.8018062629708,2246.223654149924,,,,
2.642,137.8610016406908,2247.107402318968,,,,
2.652,137.9212827514406,2248.0804045630925,,,,
2.662,137.98259379217973,2249.136633629136,,,,
2.672,138.04487645424533,2250.276587715586,,,,
2.682,138.10807036627745,2251.4973873059685,,,,
2.692,138.17211339408556,2252.7920255022445,,,,
2.702,138.23694183831557,2254.1600323696975,,,,
2.712,138.30249085062684,2255.5991474769353,,,,
2.722,138.3686947465598,2257.1019068936266,,,,
2.732,138.43548716405084,2258.666925699353,,,,
2.742,138.5028014275466,2260.2927632860847,,,,
2.752,138.5705708561087,2261.9719272200787,,,,
2.762,138.63872887548368,2263.702235596783,,,,
2.772,138.70720931165485,2265.483111721092,,,,
2.782,138.7759466797562,2267.3074871209888,,,,
2.792,138.84487624783108,2269.172457181041,,,,
2.802,138.91393424792005,2271.078339494805,,,,
2.812,138.98305813501088,2273.0188592208974,,,,
2.822,139.05218660474966,2274.990440991673,,,,
2.832,139.12125971596737,2276.9942657312763,,,,
2.842,139.19021911210027,2279.02508292304,,,,
2.852,139.2590080010233,2281.078908286603,,,,
2.862,139.32757119084843,2283.157461909559,,,,
2.872,139.39585526896758,2285.2569165700756,,,,
2.882,139.463808551839,2287.372692666181,,,,
2.892,139.53138103668863,2289.5070317379586,,,,
2.902,139.59852453485342,2291.6573729828538,,,,
2.912,139.66519260723186,2293.819141946192,,,,
2.922,139.73134045067957,2295.9945993009737,,,,
2.932,139.79692498539336,2298.182598136218,,,,
2.942,139.8619047817231,2300.378445020541,,,,
2.952,139.9262398924391,2302.5842739421805,,,,
2.962,139.98989189833958,2304.800242225666,,,,
2.972,140.05282384122313,2307.02171034265,,,,
2.982,140.11500001891056,2309.2503825980507,,,,
2.992,140.1763859931567,2311.487596112057,,,,
3.002,140.23695949710913,2313.727931733996,,,,
3.012,140.2966773421938,2315.9738812333862,,,,
3.022,140.35549739652785,2318.227879653401,,,,
3.032,140.4134003318011,2320.484912876123,,,,
3.042,140.47035646759406,2322.745175366155,,,,
3.052,140.526336823244,2325.011592197179,,,,
3.062,140.58131309681096,2327.2803226618807,,,,
3.072,140.63525745368145,2329.550481528782,,,,
3.082,140.6881424537952,2331.8253241645452,,,,
3.092,140.73994108768497,2334.1014381718514,,,,
3.102,140.79062659835662,2336.376806734446,,,,
3.112,140.8401723964435,2338.654638840699,,,,
3.122,140.88855212984953,2340.9320335213642,,,,
3.132,140.93573954939777,2343.20578150313,,,,
3.142,140.9817084170962,2345.4787423038406,,,,
3.152,141.02643260533645,2347.7485227744924,,,,
3.162,141.06988601421443,2350.0107982403215,,,,
3.172,141.1120424781359,2352.267733436482,,,,
3.182,141.15287588833826,2354.517461722028,,,,
3.192,141.1923601662928,2356.7546112590053,,,,
3.202,141.23046917393495,2358.9804132171994,,,,
3.212,141.26717685086797,2361.1934318555273,,,,
3.222,141.302457244082,2363.387449110781,,,,
3.232,141.3362844263165,2365.562551957635,,,,
3.242,141.36863263870322,2367.7177416353175,,,,
3.252,141.39947637399473,2369.8461267414655,,,,
3.262,141.42879030492776,2371.9463545099497,,,,
3.272,141.4565494240189,2374.0179514223055,,,,
3.282,141.48272917711404,2376.053614871139,,,,
3.292,141.50730540456794,2378.0506700094043,,,,
3.302,141.53025446499657,2380.008715201374,,,,
3.312,141.55155340498987,2381.920473196262,,,,
3.322,141.5711799171984,2383.7819006664863,,,,
3.332,141.5891124435745,2385.5927587308165,,,,
3.342,141.60533037204368,2387.346007103742,,,,
3.352,141.61981401195692,2389.03638899795,,,,
3.362,141.63254466757888,2390.6636855910756,,,,
3.372,141.6435048495573,2392.221431922822,,,,
3.382,141.65267826873122,2393.703327462107,,,,
3.392,141.660049874943,2395.1091234264372,,,,
3.402,141.66560607045963,2396.4331876484002,,,,
3.412,141.66933472240152,2397.6684975278945,,,,
3.422,141.67122516436464,2398.8146740482207,,,,
3.432,141.6712683991903,2399.8671975187417,,,,
3.442,141.6694571296668,2400.8186177787866,,,,
3.452,141.66578572216878,2401.668346269108,,,,
3.462,141.66025038852482,2402.413314018173,,,,
3.472,141.652849235781,2403.045883935525,,,,
3.482,141.64358219380526,2403.5653688121133,,,,
3.492,141.6324511628821,2403.9699842768186,,,,
3.502,141.61946007861616,2404.2526204193446,,,,
3.512,141.60461481303372,2404.4123275367983,,,,
3.522,141.58792328279583,2404.448843138791,,,,
3.532,141.56939552557287,2404.3557996868135,,,,
3.542,141.54904357898943,2404.132086560374,,,,
3.552,141.526881543314,2403.7789221881967,,,,
3.562,141.50292566761266,2403.2910725866554,,,,
3.572,141.47719421486562,2402.667297719906,,,,
3.582,141.44970747624072,2401.910262002534,,,,
3.592,141.42048786296812,2401.0161545644323,,,,
3.602,141.38955976663505,2399.9837125070635,,,,
3.612,141.3569495248044,2398.816889220221,,,,
3.622,141.3226855138948,2397.5135691056994,,,,
3.632,141.2867980136344,2396.0725666813364,,,,
3.642,141.249317956307,2394.4950962419443,,,,
3.652,141.2102804373917,2392.7946457572134,,,,
3.662,141.16972233235262,2390.9537393301516,,,,
3.672,141.12767997579058,2388.985054339707,,,,
3.682,141.08419264272771,2386.890231091964,,,,
3.692,141.03930121442602,2384.6686207729963,,,,
3.702,140.99304804332792,2382.326700936346,,,,
3.712,140.94547701963117,2379.868134528928,,,,
3.722,140.8966334942375,2377.292778963053,,,,
3.732,140.84656409458339,2374.6074731756175,,,,
3.742,140.79531676760533,2371.8177318956496,,,,
3.752,140.74294072855008,2368.9240855476996,,,,
3.762,140.68948625690933,2365.933431685625,,,,
3.772,140.63500471229295,2362.852978368738,,,,
3.782,140.57954851066944,2359.6840104176995,,,,
3.792,140.52317091050384,2356.4332613086494,,,,
3.802,140.465925997977,2353.1093281680405,,,,
3.812,140.40786868931616,2349.71436983043,,,,
3.822,140.34905451683233,2346.2547087739026,,,,
3.832,140.28953958088562,2342.740039071858,,,,
3.842,140.22938057451864,2339.1734297686617,,,,
3.852,140.16863457856792,2335.5606193702993,,,,
3.862,140.1073589794502,2331.912005754113,,,,
3.872,140.0456115106009,2328.2315876331036,,,,
3.882,139.98345006465883,2324.524390083658,,,,
3.892,139.9209325776788,2320.8010741128846,,,,
3.902,139.8581170809935,2317.0665472427345,,,,
3.912,139.79506153771814,2313.3250103761575,,,,
3.922,139.73182369603717,2309.5869867730844,,,,
3.932,139.6684611439759,2305.8581784893336,,,,
3.942,139.60503117576712,2302.141955762303,,,,
3.952,139.54159061896496,2298.4482583447557,,,,
3.962,139.47819588474337,2294.78346938057,,,,
3.972,139.4149028680996,2291.150096159139,,,,
3.982,139.35176675532438,2287.5571321711777,,,,
3.992,139.28884206306353,2284.0114257356418,,,,
4.002,139.2261825745729,2280.5147093489836,,,,
4.012,139.16384113553045,2277.074666170394,,,,
4.022,139.1018696761295,2273.698421525159,,,,
4.032,139.0403191838227,2270.3869825510187,,,,
4.042,138.97923949662012,2267.1464750056402,,,,
4.052,138.9186793040266,2263.9840321983456,,,,
4.062,138.85868615500692,2260.9000589528314,,,,
4.072,138.79930625852518,2257.8989221640045,,,,
4.082,138.74058446093716,2254.987511074546,,,,
4.092,138.68256428626003,2252.1657716101818,,,,
4.102,138.62528775367906,2249.4361992149043,,,,
4.112,138.56879533094025,2246.805189115022,,,,
4.122,138.51312600261946,2244.2723579907747,,,,
4.132,138.45831711375288,2241.8383515362607,,,,
4.142,138.40440430069341,2239.5087834025007,,,,
4.152,138.3514215819223,2237.283109472066,,,,
4.162,138.29940123582855,2235.160181513844,,,,
4.172,138.24837371227343,2233.1446449831783,,,,
4.182,138.19836773955927,2231.235902051965,,,,
4.192,138.14941024265204,2229.431215890378,,,,
4.202,138.10152624017456,2227.7340579016545,,,,
4.212,138.054738960568,2226.1439195944413,,,,
4.222,138.00906980494705,2224.6566814093485,,,,
4.232,137.96453823637154,2223.2745673499894,,,,
4.242,137.92116189683978,2221.997125576901,,,,
4.252,137.87895661480107,2220.8192815622187,,,,
4.262,137.83793629400245,2219.7418120807106,,,,
4.272,137.79811302749602,2218.7646077424865,,,,
4.282,137.7594906772401,2217.884368500552,,,,
4.292,137.72208426056136,2217.091437847962,,,,
4.302,137.68590701635532,2216.396587379022,,,,
4.312,137.6509574639723,2215.7893205859646,,,,
4.322,137.61723883591392,2215.267763708809,,,,
4.332,137.58475270897233,2214.8323179539457,,,,
4.342,137.55349911944262,2214.4767577671373,,,,
4.352,137.52347648123396,2214.197924591068,,,,
4.362,137.49468164778642,2213.996423506899,,,,
4.372,137.46711007326743,2213.8663579994636,,,,
4.382,137.4407557543079,2213.803496127768,,,,
4.392,137.41561126810194,2213.8085422956015,,,,
4.402,137.39166795381013,2213.8762620096395,,,,
4.412,137.36891588087795,2214.001524558711,,,,
4.422,137.3473438611378,2214.185070065903,,,,
4.432,137.32693963972446,2214.4225523693367,,,,
4.442,137.3076898919711,2214.7081985585914,,,,
4.452,137.28958020934985,2215.0426602434986,,,,
4.462,137.2725952890961,2215.4226680046104,,,,
4.472,137.25671896031764,2215.8420612846803,,,,
4.482,137.241934145039,2216.3012502507754,,,,
4.492,137.22822303670307,2216.798212987986,,,,
4.502,137.21556715540524,2217.326605759031,,,,
4.512,137.20394728699665,2217.8865452971095,,,,
4.522,137.1933436395804,2218.4771430663336,,,,
4.532,137.1837359246624,2219.0922898232966,,,,
4.542,137.1751032808715,2219.7316257796997,,,,
4.552,137.16742440158833,2220.3954223014507,,,,
4.562,137.16067763788604,2221.0779748043133,,,,
4.572,137.15484091163634,2221.778403983144,,,,
4.582,137.14989180793785,2222.4979839257726,,,,
4.592,137.14580769577995,2223.2316680088747,,,,
4.602,137.1425656372071,2223.977977575247,,,,
4.612,137.14014244075148,2224.739039065732,,,,
4.622,137.13851479421317,2225.5106298118953,,,,
4.632,137.13765917693587,2226.2906703159347,,,,
4.642,137.13755187294885,2227.081890192479,,,,
4.652,137.13816910975555,2227.881049668773,,,,
4.662,137.13948698072892,2228.6854787249513,,,,
4.672,137.1414829379298,2229.4973986213163,,,,
4.682,137.14413145949698,2230.3158984888955,,,,
4.692,137.1474069305728,2231.138054481781,,,,
4.702,137.15128650755787,2231.96621004322,,,,
4.712,137.155745814317,2232.799329912639,,,,
4.722,137.16076045323572,2233.633793618513,,,,
4.732,137.1663058922246,2234.4725098722333,,,,
4.742,137.172357582307,2235.3155046797397,,,,
4.752,137.17889094396435,2236.1588272261997,,,,
4.762,137.18588125259302,2237.004907697189,,,,
4.772,137.19330374011025,2237.8547413953993,,,,
4.782,137.20113361140633,2238.704245557832,,,,
4.792,137.2093459169708,2239.555133170971,,,,
4.802,137.21791563344584,2240.40926205234,,,,
4.812,137.2268177103896,2241.2625534177,,,,
4.822,137.23602693907358,2242.11585736327,,,,
4.832,137.24551800874644,2242.9716783647295,,,,
4.842,137.25526558240614,2243.8261404315094,,,,
4.852,137.2652441711155,2244.6790879024243,,,,
4.862,137.27542816419833,2245.5334957071777,,,,
4.872,137.2854269281252,2246.3863119363677,,,,
4.882,137.29558232460528,2247.2353340881505,,,,
4.892,137.30623353439128,2248.0861553883933,,,,
4.902,137.3169872959282,2248.933796832558,,,,
4.912,137.32781783324128,2249.776073985734,,,,
4.922,137.33870444651447,2250.6167295677483,,,,
4.932,137.34961572784522,2251.450373626399,,,,
4.942,137.36052023781008,2252.27801600496,,,,
4.952,137.37139713977115,2253.100545102067,,,,
4.962,137.38222026143808,2253.9163295877124,,,,
4.972,137.3929634796319,2254.7215114005076,,,,
4.982,137.40360064668454,2255.5183499927252,,,,
4.992,137.41410572832754,2256.305927063925,,,,
5.002,137.42445280964156,2257.079741880163,,,,
5.012,137.4346160185961,2257.8413868439648,,,,
5.022,137.44456965729088,2258.5906485778787,,,,
5.032,137.45428824300035,2259.322643719989,,,,
5.042,137.46374642371364,2260.0381361971904,,,,
5.052,137.47291909569037,2260.737611178941,,,,
5.062,137.48178801975442,2261.4167676229044,,,,
5.072,137.49032210482568,2262.072941093241,,,,
5.082,137.49849061366277,2262.7101094370632,,,,
5.092,137.5062763242132,2263.322160931965,,,,
5.102,137.51365580127992,2263.9080195941006,,,,
5.112,137.52060604170063,2264.4692686272083,,,,
5.122,137.5271045975894,2265.00135873658,,,,
5.132,137.533129500073,2265.502106610996,,,,
5.142,137.53865929940176,2265.9736196142576,,,,
5.152,137.54367320917015,2266.4117789022744,,,,
5.162,137.548151046887,2266.8136948210345,,,,
5.172,137.55207324519836,2267.181525151376,,,,
5.182,137.55542100238,2267.5119675292535,,,,
5.192,137.55817623825826,2267.801406211427,,,,
5.202,137.56032157507906,2268.051996001721,,,,
5.212,137.56184048911626,2268.2613463360667,,,,
5.222,137.56271728759015,2268.425301655502,,,,
5.232,137.56293705987315,2268.545854525244,,,,
5.242,137.56248582061846,2268.6216356696405,,,,
5.252,137.5613505093969,2268.6481231911685,,,,
5.262,137.55951891694846,2268.6270509276037,,,,
5.272,137.55697981068337,2268.557979209431,,,,
5.282,137.5537229558295,2268.4363856856116,,,,
5.292,137.54973902251322,2268.263479848919,,,,
5.302,137.54501968997255,2268.039980359412,,,,
5.312,137.53956258006482,2267.760912087829,,,,
5.322,137.53335643775182,2267.4291353639164,,,,
5.332,137.52639102829718,2267.0432618942777,,,,
5.342,137.51866703621351,2266.6005892449625,,,,
5.352,137.51018122463023,2266.101188158792,,,,
5.362,137.50093135064773,2265.5475744514406,,,,
5.372,137.49091625646074,2264.9362028879905,,,,
5.382,137.4801357521966,2264.2665219349606,,,,
5.392,137.46859062343495,2263.5417543278936,,,,
5.402,137.45628272604574,2262.7591473925086,,,,
5.412,137.4432148750429,2261.9175669212145,,,,
5.422,137.42939081623672,2261.020705480231,,,,
5.432,137.41481532725876,2260.0667835622007,,,,
5.442,137.39949411964616,2259.0541262675856,,,,
5.452,137.38343377665285,2257.98671094039,,,,
5.462,137.36664185462953,2256.8638253342147,,,,
5.472,137.34912680417938,2255.6833842442798,,,,
5.482,137.33089787770734,2254.4494220040615,,,,
5.492,137.31196522492843,2253.162361983522,,,,
5.502,137.292339837508,2251.8198523943224,,,,
5.512,137.27203343118498,2250.425748616115,,,,
5.522,137.25105852967204,2248.9816672477764,,,,
5.532,137.22942843610116,2247.485108048917,,,,
5.542,137.20715709587523,2245.9396131064914,,,,
5.552,137.18425916232272,2244.347832154655,,,,
5.562,137.1607496052739,2242.706791480911,,,,
5.572,137.13664468680747,2241.0224441192945,,,,
5.582,137.11196125686575,2239.2941916577734,,,,
5.592,137.08671608585368,2237.521987692157,,,,
5.602,137.06092683495274,2235.70819040934,,,,
5.612,137.0346116378079,2233.857233204213,,,,
5.622,137.0077891623852,2231.9675406018114,,,,
5.632,136.98047846588776,2230.0407876438367,,,,
5.642,136.9526989852294,2228.0820650327078,,,,
5.652,136.92447060647763,2226.090443088589,,,,
5.662,136.89581352995856,2224.066899880369,,,,
5.672,136.8667482306951,2222.0169174718903,,,,
5.682,136.83729554151626,2219.940365534023,,,,
5.692,136.80747653606858,2217.8375243638516,,,,
5.702,136.7773094290131,2215.7137720608744,,,,
5.712,136.74681872053048,2213.571615070438,,,,
5.722,136.71602907113288,2211.407843998988,,,,
5.732,136.684959219235,2209.22953115089,,,,
5.742,136.65363112333944,2207.0383293307286,,,,
5.752,136.62206682827454,2204.8334134879997,,,,
5.762,136.59028836105858,2202.620057777013,,,,
5.772,136.5583178185248,2200.4008800705947,,,,
5.782,136.52617733345423,2198.1747131628326,,,,
5.792,136.49388894432622,2195.9463344835076,,,,
5.802,136.46147466913234,2193.719233210008,,,,
5.812,136.4289565015157,2191.492102087333,,,,
5.822,136.39635627016895,2189.269023075198,,,,
5.832,136.36369569383618,2187.0542747781255,,,,
5.842,136.33099640673026,2184.8465677352838,,,,
5.852,136.29827981490206,2182.6491751686467,,,,
5.862,136.26556712803597,2180.4669891610806,,,,
5.872,136.23287941140072,2178.2989385164656,,,,
5.882,136.20023744653054,2176.1473838194115,,,,
5.892,136.1676617367105,2174.0176738912937,,,,
5.902,136.1353763469975,2171.89636714541,,,,
5.912,136.10319773693803,2169.824484710797,,,,
5.922,136.07094179169155,2167.7681232606556,,,,
5.932,136.03883135492674,2165.739640006458,,,,
5.942,136.0068853534209,2163.7394455413323,,,,
5.952,135.9751175588584,2161.7736931543504,,,,
5.962,135.94355095679373,2159.8419271154607,,,,
5.972,135.91220811245165,2157.944007535695,,,,
5.982,135.8811015661814,2156.0855753424576,,,,
5.992,135.85024826943044,2154.2677223711166,,,,
6.002,135.8196647286987,2152.4892316519154,,,,
6.012,135.7893669064797,2150.7551176509837,,,,
6.022,135.7593703252743,2149.0672350350346,,,,
6.032,135.72969003553004,2147.4237427183602,,,,
6.042,135.7003404949691,2145.8289600103326,,,,
6.052,135.67133566071632,2144.2854479933458,,,,
6.062,135.64268898960705,2142.790931477595,,,,
6.072,135.61441330660733,2141.348837364283,,,,
6.082,135.58652087968096,2139.962347590379,,,,
6.092,135.55902345285523,2138.628960801194,,,,
6.102,135.53193211281422,2137.351071605739,,,,
6.112,135.5052573412636,2136.1323502966748,,,,
6.122,135.47900907656572,2134.970252414629,,,,
6.132,135.45319658602858,2133.8660506428864,,,,
6.142,135.42782849426675,2132.8237289174463,,,,
6.152,135.40291287075127,2131.8409423903963,,,,
6.162,135.37845711315143,2130.9176898035216,,,,
6.172,135.35446794837998,2130.058180787274,,,,
