time,value,PowerTranfer,peak,mean,t_stablility,stability
10.372,154.4635624664105,2763.8730870490963,,,,
10.382,154.47255832508213,2764.4808749770173,,,,
10.392,154.4809777186063,2765.090076725528,,,,
10.402,154.48882329792542,2765.6965574985056,,,,
10.412,154.49609806123885,2766.303189925943,,,,
10.422,154.50280546153095,2766.91100137164,,,,
10.432,154.50894941660795,2767.515586750864,,,,
10.442,154.51453418012542,2768.119011112292,,,,
10.452,154.51956442780238,2768.723216606876,,,,
10.462,154.5240452973015,2769.323764229508,,,,
10.472,154.52798225135538,2769.9217796958133,,,,
10.482,154.53138113726328,2770.519991743918,,,,
10.492,154.53424825394282,2771.1141757627597,,,,
10.502,154.53659021498862,2771.7044419024096,,,,
10.512,154.5384139775814,2772.2941203395685,,,,
10.522,154.53972693314975,2772.879480903913,,,,
10.532,154.54053677712005,2773.459459280248,,,,
10.542,154.5408515036976,2774.037928522025,,,,
10.552,154.5406795149933,2774.611722471448,,,,
10.562,154.54002950737154,2775.178923997384,,,,
10.572,154.53891043356597,2775.7434088711543,,,,
10.582,154.5373316199295,2776.3029048915014,,,,
10.592,154.53530267355012,2776.8545704800827,,,,
10.602,154.53283341436273,2777.4022174086263,,,,
10.612,154.52993399512724,2777.944501011537,,,,
10.622,154.52661483483055,2778.477868973375,,,,
10.632,154.52288652304725,2779.0057845902897,,,,
10.642,154.5187599349517,2779.527937711394,,,,
10.652,154.51424619442514,2780.040198879424,,,,
10.662,154.50935655583802,2780.545494815583,,,,
10.672,154.50410250668833,2781.0445322471646,,,,
10.682,154.4984957619841,2781.5328709303835,,,,
10.692,154.49254812983125,2782.0126999589825,,,,
10.702,154.4862715949499,2782.4856820245504,,,,
10.712,154.47967834404272,2782.947318130234,,,,
10.722,154.4727806229204,2783.3989291032403,,,,
10.732,154.4655907951431,2783.8430052260924,,,,
10.742,154.4581213952922,2784.275236409174,,,,
10.752,154.4503849849812,2784.695969205423,,,,
10.762,154.44239418327606,2785.1083958043814,,,,
10.772,154.43416174566852,2785.5086399608736,,,,
10.782,154.42570042672594,2785.896023075494,,,,
10.792,154.41702297850037,2786.2742520548727,,,,
10.802,154.40814224903275,2786.640081810238,,,,
10.812,154.39907105939,2786.9918910978795,,,,
10.822,154.3898221700818,2787.3336026913585,,,,
10.832,154.38040839250982,2787.6628283361797,,,,
10.842,154.3708424870265,2787.97703538782,,,,
10.852,154.36113709865316,2788.280179897181,,,,
10.862,154.35130487411763,2788.570814578832,,,,
10.872,154.34135838627114,2788.8456987250524,,,,
10.882,154.33131004219388,2789.1085371968393,,,,
10.892,154.32117219812537,2789.358943514014,,,,
10.902,154.31095711405706,2789.593090635154,,,,
10.912,154.30067683912185,2789.8142377042354,,,,
10.922,154.29034331683482,2790.02306646966,,,,
10.932,154.27996837176627,2790.2153938581796,,,,
10.942,154.26956357841323,2790.3938312615423,,,,
10.952,154.2591403500414,2790.5600549820488,,,,
10.962,154.24870995771005,2790.709823719633,,,,
10.972,154.23828338814423,2790.8448197452744,,,,
10.982,154.2278714104954,2790.967830324013,,,,
10.992,154.2174846292707,2791.0746645978106,,,,
11.002,154.20713334098718,2791.166190764987,,,,
11.012,154.1968275713986,2791.2457408418168,,,,
11.022,154.18657715255856,2791.3096338232926,,,,
11.032,154.17639158675422,2791.357742075429,,,,
11.042,154.16628005606248,2791.3939821837894,,,,
11.052,154.1562515210687,2791.415282535775,,,,
11.062,154.14631459849426,2791.420553841036,,,,
11.072,154.1364775397322,2791.4140267379985,,,,
11.082,154.12674834508502,2791.393439799504,,,,
11.092,154.1171346619845,2791.3568090722392,,,,
11.102,154.1076437333663,2791.3084370018796,,,,
11.112,154.09828251870061,2791.2469195032545,,,,
11.122,154.08905761893925,2791.169665956172,,,,
11.132,154.0799752010504,2791.0807318797542,,,,
11.142,154.07104112023106,2790.979818357764,,,,
11.152,154.0622608724293,2790.8635699728547,,,,
11.162,154.05363949254308,2790.7356971052413,,,,
11.172,154.04518167076904,2790.596975198628,,,,
11.182,154.0368917403832,2790.443622870161,,,,
11.192,154.0287735584335,2790.2787435487244,,,,
11.202,154.0208306078345,2790.1040961504223,,,,
11.212,154.01306601836504,2789.9157747567338,,,,
11.222,154.00548243693152,2789.716058230225,,,,
11.232,153.99808210919275,2789.5076472337973,,,,
11.242,153.9908669324058,2789.286692327526,,,,
11.252,153.98383832290529,2789.0545709272164,,,,
11.262,153.97699727234647,2788.814714906296,,,,
11.272,153.97034442921432,2788.563612743195,,,,
11.282,153.96387997138896,2788.3016285573112,,,,
11.292,153.95760363362436,2788.032795111382,,,,
11.302,153.95151481191462,2787.7540830926987,,,,
11.312,153.94561244992877,2787.4649688984346,,,,
11.322,153.93989503781194,2787.169725336738,,,,
11.332,153.93436073248517,2786.866123475368,,,,
11.342,153.92900726176336,2786.5525799498237,,,,
11.352,153.9238318928089,2786.233553559554,,,,
11.362,153.91883156552575,2785.9076875918217,,,,
11.372,153.9140028226654,2785.572496953103,,,,
11.382,153.90934174842965,2785.2323205995694,,,,
11.392,153.90484410447624,2784.8867322311517,,,,
11.402,153.90050529026115,2784.5326241481866,,,,
11.412,153.89632025813938,2784.1738949760984,,,,
11.422,153.89228364402467,2783.811143503284,,,,
11.432,153.88838975978766,2783.4407436315837,,,,
11.442,153.88463248979264,2783.0659855558106,,,,
11.452,153.88100540900325,2782.6884414123197,,,,
11.462,153.87750180862696,2782.304237225962,,,,
11.472,153.87411458056025,2781.9158530697855,,,,
11.482,153.87083631629162,2781.5257587153437,,,,
11.492,153.86765936467694,2781.1300615401788,,,,
11.502,153.86457571162796,2780.730302176875,,,,
11.512,153.8615770543987,2780.3297115121345,,,,
11.522,153.85865488851158,2779.9246207990245,,,,
11.532,153.85580039034446,2779.515554395115,,,,
11.542,153.8530044629099,2779.1063168122205,,,,
11.552,153.85025784769772,2778.693714599644,,,,
11.562,153.847551017155,2778.277154544164,,,,
11.572,153.84487418903927,2777.8608949548166,,,,
11.582,153.8422174574225,2777.442334553054,,,,
11.592,153.8395707034174,2777.01997334869,,,,
11.602,153.83692357874693,2776.5980908471233,,,,
11.612,153.83426564693565,2776.1749430510536,,,,
11.622,153.83158631708628,2775.748106794621,,,,
11.632,153.82887479878025,2775.3217601497304,,,,
11.642,153.8261202468163,2774.8950589713972,,,,
11.652,153.82331172289736,2774.464867772783,,,,
11.662,153.8204381245534,2774.034979230962,,,,
11.672,153.81748832548408,2773.605546521168,,,,
11.682,153.81445116812375,2773.1728530018418,,,,
11.692,153.8113153715817,2772.740119580533,,,,
11.702,153.80806965997243,2772.308470717941,,,,
11.712,153.80470278696237,2771.873870591412,,,,
11.722,153.80120342888864,2771.4387692258347,,,,
11.732,153.79756029414852,2771.005196360116,,,,
11.742,153.79376217897033,2770.569041543908,,,,
11.752,153.78979785368338,2770.1318898826207,,,,
11.762,153.785656147108,2769.6964772515057,,,,
11.772,153.78132602879526,2769.258892838581,,,,
11.782,153.77679649476437,2768.8196880541022,,,,
11.792,153.7720566244989,2768.3823057219042,,,,
11.802,153.7670956893476,2767.9432089268976,,,,
11.812,153.761903044932,2767.5019010872816,,,,
11.822,153.75646815507162,2767.06227754424,,,,
11.832,153.75078071877022,2766.6213979290114,,,,
11.842,153.7448305770497,2766.177801220008,,,,
11.852,153.7386077045488,2765.735539124609,,,,
11.862,153.73210234810142,2765.2924849949814,,,,
11.872,153.72530495416905,2764.8462486908074,,,,
11.882,153.71820612925822,2764.400856985296,,,,
11.892,153.7107967824346,2763.955076303152,,,,
11.902,153.70306807822936,2763.5057894326565,,,,
11.912,153.69501136881163,2763.056719389514,,,,
11.922,153.68661833251076,2762.6076385805986,,,,
11.932,153.67788095555875,2762.154827141428,,,,
11.942,153.6687914410985,2761.701532856842,,,,
11.952,153.65934233548109,2761.248483997687,,,,
11.962,153.6495265396376,2760.7916406037366,,,,
11.972,153.63933720121636,2760.333526470485,,,,
11.982,153.62876782306643,2759.8758583321314,,,,
11.992,153.61781230488893,2759.41446377283,,,,
12.002,153.60646482268362,2758.950958057818,,,,
12.012,153.5947199124843,2758.488038486576,,,,
12.022,153.58257254267315,2758.0215950970332,,,,
12.032,153.5700179905567,2757.552369359771,,,,
12.042,153.55705189527802,2757.0836130545617,,,,
12.052,153.54367035248526,2756.611667190369,,,,
12.062,153.52986979603202,2756.1362611628037,,,,
12.072,153.51564702011333,2755.661174141895,,,,
12.082,153.5009992925604,2755.1833285962007,,,,
12.092,153.48592424824483,2754.701482859955,,,,
12.102,153.47041987799565,2754.219679359182,,,,
12.112,153.45448465413975,2753.7356197648887,,,,
12.122,153.43811744218968,2753.2471632020693,,,,
12.132,153.4213174574204,2752.758381832944,,,,
12.142,153.40408439532735,2752.267897632804,,,,
12.152,153.3864183669716,2751.7727722002137,,,,
12.162,153.36831982596314,2751.2768901487993,,,,
12.172,153.34978969616407,2750.779846972082,,,,
12.182,153.33082933454716,2750.2781350697105,,,,
12.192,153.31144043207587,2749.775132125422,,,,
12.202,153.29162513223716,2749.2716010673425,,,,
12.212,153.2713860252275,2748.763486593335,,,,
12.222,153.25072602788754,2748.253630169712,,,,
12.232,153.22964848302462,2747.743613290819,,,,
12.242,153.2081571833016,2747.2293923694024,,,,
12.252,153.18625624108154,2746.7129378844556,,,,
12.262,153.16395016493533,2746.1967377235546,,,,
12.272,153.14124391063135,2745.676813000553,,,,
12.282,153.11814274609594,2745.1542374597993,,,,
12.292,153.09465229977621,2744.632200634194,,,,
12.302,153.0707786368339,2744.1070669194787,,,,
12.312,153.04652812699914,2743.5789122197643,,,,
12.322,153.02190746165022,2743.051499738276,,,,
12.332,152.99692375029485,2742.521724238599,,,,
12.342,152.9715843988415,2741.9886645906176,,,,
12.352,152.94589709410752,2741.4564352432103,,,,
12.362,152.9198699144772,2740.9226444716,,,,
12.372,152.89351122540572,2740.3854717686436,,,,
12.382,152.86682963191666,2739.8490751010554,,,,
12.392,152.83983409626475,2739.3119449028995,,,,
12.402,152.81253385654801,2738.7714527747453,,,,
12.412,152.7849383501482,2738.2316027442544,,,,
12.422,152.7570573312054,2737.691841383482,,,,
12.432,152.72890081617575,2737.1488923433662,,,,
12.442,152.70047898133237,2736.6063542116062,,,,
12.452,152.67180227263174,2736.0646898588684,,,,
12.462,152.6428813816638,2735.52014276727,,,,
12.472,152.61372712329526,2734.9757238061266,,,,
12.482,152.58435053072844,2734.432836739688,,,,
12.492,152.55476286231786,2733.8875344582166,,,,
12.502,152.5249754660944,2733.3420244126683,,,,
12.512,152.49499985379958,2732.7986217993825,,,,
12.522,152.46484773753798,2732.25337079933,,,,
12.532,152.43453088868284,2731.7075936053907,,,,
12.542,152.40406118595462,2731.1643237038315,,,,
12.552,152.37345067913088,2730.619872271336,,,,
12.562,152.34271145015725,2730.0745626097782,,,,
12.572,152.31185563183527,2729.532028094852,,,,
12.582,152.28089549415623,2728.989044234031,,,,
12.592,152.2498433151593,2728.444911998056,,,,
12.602,152.2187113684643,2727.903659079926,,,,
12.612,152.1875120265039,2727.36270561769,,,,
12.622,152.1562576483326,2726.820433754804,,,,
12.632,152.12496053627834,2726.2809476847838,,,,
12.642,152.09363305056775,2725.742609003973,,,,
12.652,152.0622875195312,2725.202736180534,,,,
12.662,152.03093616393016,2724.6654267659897,,,,
12.672,151.9995912137431,2724.1298523933356,,,,
12.682,151.96826484863843,2723.5928471736947,,,,
12.692,151.93696910028393,2723.058042367461,,,,
12.702,151.90571596322184,2722.525602451642,,,,
12.712,151.8745173635164,2721.9918229571476,,,,
12.722,151.8433850414144,2721.459777694337,,,,
12.732,151.81233065038722,2720.93059302419,,,,
12.742,151.7813657576482,2720.400282803425,,,,
12.752,151.7505017133556,2719.871169311783,,,,
12.762,151.7197497313142,2719.345272980571,,,,
12.772,151.68912092069257,2718.8185618196926,,,,
12.782,151.65862615033188,2718.292547832879,,,,
12.792,151.62827610537556,2717.769884328035,,,,
12.802,151.5980813445173,2717.246790823925,,,,
12.812,151.56805216521764,2716.723744644796,,,,
12.822,151.53819863531106,2716.204148667567,,,,
12.832,151.50853067773684,2715.6845817643016,,,,
12.842,151.47905794373864,2715.1645056289185,,,,
12.852,151.44978981262562,2714.647758792115,,,,
12.862,151.42073549578586,2714.1315235704815,,,,
12.872,151.39190392601824,2713.6143280189704,,,,
12.882,151.3633037273736,2713.100131734984,,,,
12.892,151.33494333134186,2712.5869771175776,,,,
12.902,151.30683088920765,2712.0724643268486,,,,
12.912,151.2789742136049,2711.560550769873,,,,
12.922,151.25138089807464,2711.0501094326883,,,,
12.932,151.22405825710774,2710.5380664059558,,,,
12.942,151.19701324374105,2710.02806946137,,,,
12.952,151.1702525661211,2709.5199809986825,,,,
12.962,151.1437826573143,2709.010151509594,,,,
12.972,151.11760957360576,2708.501768029073,,,,
12.982,151.0917391005808,2707.995575213533,,,,
12.992,151.06617675281333,2707.487677009474,,,,
13.002,151.04092765936576,2706.9805041865666,,,,
13.012,151.0159966554391,2706.4758166441734,,,,
13.022,150.99138831328227,2705.9695486761875,,,,
13.032,150.96710681787266,2705.4632782153903,,,,
13.042,150.94315603658913,2704.9596566867867,,,,
13.052,150.9195395810493,2704.4547198559267,,,,
13.062,150.896260682765,2703.949152040328,,,,
13.072,150.87332223640072,2703.446192342911,,,,
13.082,150.85072688600218,2702.9422994428965,,,,
13.092,150.82847690813517,2702.4371614529064,,,,
13.102,150.8065742274159,2701.934515646783,,,,
13.112,150.7850205226492,2701.431397812257,,,,
13.122,150.7638171240509,2700.9265432673033,,,,
13.132,150.7429649995904,2700.423926866092,,,,
13.142,150.7224648748384,2699.921352487733,,,,
13.152,150.70231715044193,2699.4166744088748,,,,
13.162,150.6825218602068,2698.9138775783567,,,,
13.172,150.6630787975977,2698.4116677587717,,,,
13.182,150.6439874584503,2697.907121697638,,,,
13.192,150.62524697347075,2697.404020905836,,,,
13.202,150.60685623401935,2696.9020223680714,,,,
13.212,150.5888138635582,2696.3976511340766,,,,
13.222,150.5711181282495,2695.8941907600965,,,,
13.232,150.55376705541093,2695.39238423906,,,,
13.242,150.5367584365059,2694.8882801029467,,,,
13.252,150.52008972098628,2694.384586055586,,,,
13.262,150.50375811895893,2693.8828899294767,,,,
13.272,150.4877606346912,2693.379209343594,,,,
13.282,150.4720939524634,2692.875403342968,,,,
13.292,150.4567545190058,2692.373935952414,,,,
13.302,150.44173860518538,2691.8708982198,,,,
13.312,150.42704218959815,2691.367261162684,,,,
13.322,150.41266101589258,2690.8661637787955,,,,
13.332,150.39859068006967,2690.3640432074353,,,,
13.342,150.3848265190644,2689.860888635634,,,,
13.352,150.37136363990808,2689.3603852932138,,,,
13.362,150.3581970277158,2688.8594996767115,,,,
13.372,150.3453214462113,2688.357244535903,,,,
13.382,150.3327314374303,2687.85763302544,,,,
13.392,150.32042144433342,2687.358339529211,,,,
13.402,150.3083857295154,2686.857498991334,,,,
13.412,150.29661834589177,2686.3591532635874,,,,
13.422,150.28511326642393,2685.861817746182,,,,
13.432,150.27386432646918,2685.36290205358,,,,
13.442,150.26286516925322,2684.866255362217,,,,
13.452,150.2521093762547,2684.3713636202974,,,,
13.462,150.2415904355398,2683.874954914074,,,,
13.472,150.23130166261936,2683.38049080098,,,,
13.482,150.2212363251021,2682.8884635004797,,,,
13.492,150.21138764120064,2682.395153940619,,,,
13.502,150.2017486813551,2681.9034350129386,,,,
13.512,150.19231248036652,2681.4147080949956,,,,
13.522,150.1830720665306,2680.9250905987715,,,,
13.532,150.1740203505768,2680.4366667004692,,,,
13.542,150.1651502177197,2679.95172425745,,,,
13.552,150.15645458602992,2679.466390965394,,,,
13.562,150.14792629056993,2678.981884945076,,,,
13.572,150.13955815019102,2678.501191820315,,,,
13.582,150.13134305212733,2678.020718182949,,,,
13.592,150.12327383869996,2677.5407103281027,,,,
13.602,150.1153433453837,2677.0647328778628,,,,
13.612,150.10754450667898,2676.5896472103195,,,,
13.622,150.09987025291503,2676.1147590656315,,,,
13.632,150.09231351835703,2675.643960956132,,,,
13.642,150.08486736223983,2675.174793760122,,,,
13.652,150.07752488125266,2674.705626601126,,,,
13.662,150.07027918710185,2674.240470313718,,,,
13.672,150.06312353817307,2673.7777536423664,,,,
13.682,150.05605127378684,2673.3148789430106,,,,
13.692,150.04905576035608,2672.855816005028,,,,
13.702,150.04213052422364,2672.39982512263,,,,
13.712,150.03526921387538,2671.9437960472437,,,,
13.722,150.02846552306704,2671.491265960042,,,,
13.732,150.02171331692713,2671.0424727935815,,,,
13.742,150.01500662134941,2670.5938008283883,,,,
13.752,150.0083395261634,2670.148239352705,,,,
13.762,150.0017062982476,2669.706970152727,,,,
13.772,149.995101400684,2669.2661243313632,,,,
13.782,149.9885193819194,2668.8279557015167,,,,
13.792,149.98195496946886,2668.394521885464,,,,
13.802,149.9754031179474,2667.9619296160827,,,,
13.812,149.9688588928355,2667.531671064391,,,,
13.822,149.96231753898806,2667.1063658250832,,,,
13.832,149.95577455081764,2666.6824142171135,,,,
13.842,149.94922555565037,2666.2602746357825,,,,
13.852,149.9426663570159,2665.8433502663925,,,,
13.862,149.93609303152417,2665.4284322559915,,,,
13.872,149.92950181702318,2665.0148512763476,,,,
13.882,149.92288912072894,2664.6065726957077,,,,
13.892,149.9162516346608,2664.2008990743084,,,,
13.902,149.9095862400826,2663.796402033354,,,,
13.912,149.90288998510943,2663.3970390421946,,,,
13.922,149.89616020755992,2663.000963888424,,,,
13.932,149.88939445877747,2662.60588692332,,,,
13.942,149.88259045329528,2662.2157220001222,,,,
13.952,149.8757461944879,2661.829496334053,,,,
13.962,149.8688599230047,2661.4442518503593,,,,
13.972,149.8619300400869,2661.0635929338514,,,,
13.982,149.85495522865216,2660.6875168043102,,,,
13.992,149.84793442946045,2660.31252098811,,,,
14.002,149.84086674384565,2659.9417692838874,,,,
14.012,149.83375154171586,2659.576073013438,,,,
14.022,149.8265884649093,2659.2117534444233,,,,
14.032,149.8193773161039,2658.8511996992065,,,,
14.042,149.81211815091712,2658.49625813279,,,,
14.052,149.80481131036896,2658.1430531631336,,,,
14.062,149.79745729798395,2657.793182795217,,,,
14.072,149.79005684756694,2657.4493001174264,,,,
14.082,149.78261098378363,2657.1076715034424,,,,
14.092,149.77512089748,2656.7689937948385,,,,
14.102,149.7675879859952,2656.4365394871375,,,,
14.112,149.76001393684245,2656.106972517227,,,,
14.122,149.7524006085806,2655.7800197320144,,,,
14.132,149.74475004096402,2655.4594267104226,,,,
14.142,149.73706455642366,2655.1424301776697,,,,
14.152,149.7293466534591,2654.827831902272,,,,
14.162,149.7215989860714,2654.5195942023265,,,,
14.172,149.71382447686534,2654.2157099394008,,,,
14.182,149.7060262291144,2653.914126258605,,,,
14.192,149.69820747655294,2653.6188012986495,,,,
14.202,149.6903717011562,2653.328609223733,,,,
14.212,149.68252256886365,2653.0407473600453,,,,
14.222,149.67466385256407,2652.758959095663,,,,
14.232,149.6667995473404,2652.483045565501,,,,
14.242,149.65893383337234,2652.2096732660502,,,,
14.252,149.65107097627063,2651.9421018197063,,,,
14.262,149.64321543293482,2651.6811381620996,,,,
14.272,149.6353718438842,2651.4230402302164,,,,
14.282,149.62754491649252,2651.170460701592,,,,
14.292,149.61973951432236,2650.925069016046,,,,
14.302,149.6119606786267,2650.6830534604333,,,,
14.312,149.60421350038186,2650.446143701918,,,,
14.322,149.59650318848375,2650.217047385957,,,,
14.332,149.58883512223255,2649.991935385319,,,,
14.342,149.58121472091835,2649.7717605591206,,,,
14.352,149.57364748307148,2649.5596754284843,,,,
14.362,149.5661390600185,2649.3522909007306,,,,
14.372,149.55869513108985,2649.149595484431,,,,
14.382,149.55132141657276,2648.9552552064874,,,,
14.392,149.54402377056576,2648.766400567308,,,,
14.402,149.53680806752723,2648.58206346723,,,,
14.412,149.5296801852659,2648.4062087343286,,,,
14.422,149.52264611142544,2648.2366580032285,,,,
14.432,149.51571184778152,2648.0715840588073,,,,
14.442,149.5088833640124,2647.914958403589,,,,
14.452,149.50216671015795,2647.765392458791,,,,
14.462,149.4955679443619,2647.620405477127,,,,
14.472,149.48909306238875,2647.4837320341912,,,,
14.482,149.48274811032445,2647.3549506517816,,,,
14.492,149.47653913732466,2647.230863259414,,,,
14.502,149.4704721001055,2647.1148389017862,,,,
14.512,149.46455296927968,2647.0074183446427,,,,
14.522,149.45878771316586,2646.904962102599,,,,
14.532,149.45318218471303,2646.810248289975,,,,
14.542,149.44774221394124,2646.7247040720067,,,,
14.552,149.44247362158364,2646.6445253305515,,,,
14.562,149.43738209495424,2646.571700248614,,,,
14.572,149.43247326070758,2646.508506247327,,,,
14.582,149.42775272714496,2646.4511511996966,,,,
14.592,149.42322595611031,2646.4007591328327,,,,
14.602,149.41889831149072,2646.360271212352,,,,
14.612,149.41477512735582,2646.3261690257928,,,,
14.622,149.41086158320698,2646.2986118294343,,,,
14.632,149.40716272505819,2646.2810851370127,,,,
14.642,149.40368355440455,2646.2704996789985,,,,
14.652,149.40042891468352,2646.2661290656747,,,,
14.662,149.39740348451065,2646.2717102058114,,,,
14.672,149.39461188137057,2646.284846851983,,,,
14.682,149.3920585637806,2646.303841372469,,,,
14.692,149.38974779567678,2646.3325674302696,,,,
14.702,149.38768376150196,2646.369450348439,,,,
14.712,149.38587049104302,2646.411894012737,,,,
14.722,149.38431179493665,2646.4636805637265,,,,
14.732,149.38301138182985,2646.524068488778,,,,
14.742,149.38197281085868,2646.5899023621687,,,,
14.752,149.38119940514602,2646.664542539802,,,,
14.762,149.38069436359754,2646.7481937858556,,,,
14.772,149.38046074175895,2646.8372039507167,,,,
14.782,149.38050134727393,2646.934373872265,,,,
14.792,149.38081884000243,2647.0408179720907,,,,
14.802,149.38141574308344,2647.152636486266,,,,
14.812,149.38229432631047,2647.2718882255217,,,,
14.822,149.38345668845852,2647.400529499253,,,,
14.832,149.38490479771477,2647.5346358214565,,,,
14.842,149.3866403697886,2647.675393557196,,,,
14.852,149.38866492746092,2647.825504568011,,,,
14.862,149.39097986781647,2647.981226834729,,,,
14.872,149.3935863422275,2648.1428258753613,,,,
14.882,149.39648528955794,2648.313536129878,,,,
14.892,149.39967752676318,2648.4900886637433,,,,
14.902,149.40316363696826,2648.671676672822,,,,
14.912,149.40694397316332,2648.8620182410614,,,,
14.922,149.41101876726862,2649.058374605204,,,,
14.932,149.41538803501678,2649.2591409091065,,,,
14.942,149.42005155123147,2649.4680492866582,,,,
14.952,149.42500896809298,2649.683177900975,,,,
14.962,149.43025974075542,2649.902072197627,,,,
14.972,149.43580307648384,2650.128398854461,,,,
14.982,149.44163805683323,2650.361088079783,,,,
14.992,149.44776358884425,2650.5970275765803,,,,
15.002,149.4541783301197,2650.8395586367105,,,,
15.012,149.4608808077222,2651.0885565146873,,,,
15.022,149.4678693979151,2651.3403756676885,,,,
15.032,149.47514223179525,2651.5978542240487,,,,
15.042,149.48269730396595,2651.8618112350696,,,,
15.052,149.49053248207866,2652.1282784030245,,,,
15.062,149.49864539875847,2652.3994185199936,,,,
15.072,149.50703354377077,2652.67690225563,,,,
15.082,149.51569430291036,2652.9567272793424,,,,
15.092,149.52462484317593,2653.2402393276134,,,,
15.102,149.53382218294342,2653.5298411639815,,,,
15.112,149.54328325697793,2653.821700040889,,,,
15.122,149.55300480132775,2654.116243325727,,,,
15.132,149.56298339852466,2654.4165163184525,,,,
15.142,149.5732155669445,2654.71906137842,,,,
15.152,149.5836976522625,2655.023347623431,,,,
15.162,149.59442584369143,2655.3328715902862,,,,
15.172,149.6053962816706,2655.6447385557776,,,,
15.182,149.61660496287814,2655.957529935175,,,,
15.192,149.62804772753097,2656.2749211399937,,,,
15.202,149.63972037917642,2656.594782142199,,,,
15.212,149.65161860912454,2656.914836479361,,,,
15.222,149.66373795581777,2657.2387637631314,,,,
15.232,149.67607392981915,2657.5652766236494,,,,
15.242,149.6886219623431,2657.8914221679843,,,,
15.252,149.701377339336,2658.2206246206715,,,,
15.262,149.7143353244464,2658.5525445846656,,,,
15.272,149.7274911349487,2658.883667017184,,,,
15.282,149.74083985488704,2659.2169810701525,,,,
15.292,149.75437654884595,2659.5530915542363,,,,
15.302,149.76809626670052,2659.88814117492,,,,
15.312,149.78199394135717,2660.2244885111695,,,,
15.322,149.79606448724303,2660.5636344509676,,,,
15.332,149.81030283408165,2660.9016292910396,,,,
15.342,149.8247038139214,2661.2399608484347,,,,
15.352,149.8392622387965,2661.5811076871346,,,,
15.362,149.8539729645874,2661.9211471440426,,,,
15.372,149.86883077603852,2662.2607832225794,,,,
15.382,149.883830436862,2662.602981038495,,,,
15.392,149.8989667750314,2662.9442515828823,,,,
15.402,149.91423457342847,2663.2843578347056,,,,
15.412,149.9296285936025,2663.6267728394077,,,,
15.422,149.94514367984146,2663.9685426307447,,,,
15.432,149.96077466117634,2664.308518942951,,,,
15.442,149.97651634574584,2664.6504400763456,,,,
15.452,149.99236363790783,2664.992070542606,,,,
15.462,150.00831145773648,2665.33141724282,,,,
15.472,150.0243547066283,2665.6722590455743,,,,
15.482,150.04048838934128,2666.0131219972254,,,,
15.492,150.0567075564895,2666.3514435978263,,,,
15.502,150.073007247119,2666.690748553611,,,,
15.512,150.08938261043147,2667.030563875497,,,,
15.522,150.1058288717481,2667.3675953520446,,,,
15.532,150.12234124839267,2667.7049838200555,,,,
15.542,150.1389150661902,2668.0433895244946,,,,
15.552,150.1555457580434,2668.3789495355145,,,,
15.562,150.1722287601887,2668.7143399592896,,,,
15.572,150.18895961190708,2669.0509489883702,,,,
15.582,150.20573398236644,2669.384948521775,,,,
15.592,150.2225475585845,2669.7181927705333,,,,
15.602,150.23939612563694,2670.052925124825,,,,
15.612,150.25627561910213,2670.3853628601096,,,,
15.622,150.273182008676,2670.7165234650934,,,,
15.632,150.29011135360642,2671.0493184605075,,,,
15.642,150.3070598795135,2671.3802704042055,,,,
15.652,150.32402386472938,2671.7094630865286,,,,
15.662,150.34099966780533,2672.0403579498698,,,,
15.672,150.3579838233676,2672.3699196676553,,,,
15.682,150.37497293919995,2672.6974245539263,,,,
15.692,150.3919636959199,2673.026548918797,,,,
15.702,150.40895295550246,2673.3550033662223,,,,
15.712,150.42593767241914,2673.6810863718033,,,,
15.722,150.44291486388522,2674.008662144265,,,,
15.732,150.4598817286689,2674.3362431364276,,,,
15.742,150.476835579982,2674.661317934908,,,,
15.752,150.49377378681527,2674.987645244216,,,,
15.762,150.51069389351403,2675.31461150556,,,,
15.772,150.52759357817155,2675.639134150114,,,,
15.782,150.54447057056558,2675.9645873095437,,,,
15.792,150.5613227653257,2676.2913155626197,,,,
15.802,150.57814820782335,2676.615776450188,,,,
15.812,150.59494499338643,2676.9408006584467,,,,
15.822,150.61171136751182,2677.267649125903,,,,
15.832,150.62844574031803,2677.592567948812,,,,
15.842,150.64514657298687,2677.917663489088,,,,
15.852,150.66181245905042,2678.245043272914,,,,
15.862,150.67844216653143,2678.570959436798,,,,
15.872,150.69503451836573,2678.896666964566,,,,
15.882,150.7115884499199,2679.2250203293033,,,,
15.892,150.72810307624556,2679.552480916939,,,,
15.902,150.74457757354756,2679.8794057187747,,,,
15.912,150.76101120950293,2680.2091806212725,,,,
15.922,150.77740343193074,2680.538747714632,,,,
15.932,150.79375375784932,2680.867460219225,,,,
15.942,150.8100617741157,2681.199140876494,,,,
15.952,150.82632724242862,2681.531308005753,,,,
15.962,150.84255000358354,2681.862497061876,,,,
15.972,150.85872994900802,2682.1965852244275,,,,
15.982,150.8748671359891,2682.532016154724,,,,
15.992,150.8909617112712,2682.8662774239756,,,,
16.002,150.90701385145192,2683.2032870017547,,,,
16.012,150.92302388027966,2683.5422323358166,,,,
16.022,150.93899221996995,2683.8801903586973,,,,
16.032,150.95491931077194,2684.2206402021957,,,,
16.042,150.9708057220434,2684.563738592856,,,,
16.052,150.9866521287169,2684.905993446888,,,,
