time,value,PowerTranfer,peak,mean,t_stablility,stability
2.232,140.89862492652628,2387.093591455879,,,,
2.242,140.93196776372497,2386.401157963547,,,,
2.252,140.96454812763636,2385.6213313873923,,,,
2.262,140.99642800340033,2384.7621918511036,,,,
2.272,141.02767384146821,2383.834419552202,,,,
2.282,141.05835615220354,2382.8418408351154,,,,
2.292,141.0885488430685,2381.792090377352,,,,
2.302,141.11832870029866,2380.696840172564,,,,
2.312,141.14777495182625,2379.5608495796387,,,,
2.322,141.17696858025224,2378.3910144792017,,,,
2.332,141.20599174765783,2377.1994456905395,,,,
2.342,141.23492736854016,2375.991711446038,,,,
2.352,141.26385845225326,2374.7736799681325,,,,
2.362,141.2928669881345,2373.5586597485126,,,,
2.372,141.32203415249634,2372.3455736345327,,,,
2.382,141.3514407660633,2371.1504385656726,,,,
2.392,141.3811655428166,2369.9789338439314,,,,
2.402,141.4112842739768,2368.837769029395,,,,
2.412,141.44186996898975,2367.730334406827,,,,
2.422,141.47299235796862,2366.6667982495974,,,,
2.432,141.50471766486226,2365.6539736204822,,,,
2.442,141.53710827218327,2364.6938292491577,,,,
2.452,141.57022230881174,2363.7948816003086,,,,
2.462,141.60411351883366,2362.9638382100434,,,,
2.472,141.63883107639512,2362.2013692646397,,,,
2.482,141.67441927648642,2361.513978038711,,,,
2.492,141.71091749721032,2360.908079447292,,,,
2.502,141.74836016537586,2360.3830957762284,,,,
2.512,141.78677655651302,2359.9433933435475,,,,
2.522,141.83389362736014,2359.594804255219,,,,
2.532,141.8917928694784,2359.335794061789,,,,
2.542,141.95113283255768,2359.168352615673,,,,
2.552,142.0119064010766,2359.097652972618,,,,
2.562,142.0741011978606,2359.1213673329726,,,,
2.572,142.1376996184503,2359.2393428945597,,,,
2.582,142.20267901279828,2359.455777691067,,,,
2.592,142.26901201967962,2359.7679684919694,,,,
2.602,142.33666668817412,2360.173573852998,,,,
2.612,142.40560668711078,2360.67594027664,,,,
2.622,142.47579170597214,2361.2722038417123,,,,
2.632,142.54717764895884,2361.958204647508,,,,
2.642,142.61971684979085,2362.736284782007,,,,
2.652,142.69335850511,2363.60373492084,,,,
2.662,142.7680489226543,2364.555002518884,,,,
2.672,142.84373172483976,2365.5913830693457,,,,
2.682,142.92034828374642,2366.7106240736007,,,,
2.692,142.99783800396236,2367.906161703758,,,,
2.702,143.07613849954794,2369.1782913430684,,,,
2.712,143.15518600291222,2370.525398131361,,,,
2.722,143.23491566476048,2371.9404271968124,,,,
2.732,143.31526169382968,2373.42268453754,,,,
2.742,143.3961577161261,2374.9713844281405,,,,
2.752,143.47753707576572,2376.579389793419,,,,
2.762,143.55933293180243,2378.2451268548566,,,,
2.772,143.64147854988602,2379.9686525890893,,,,
2.782,143.72390759014678,2381.7432129510553,,,,
2.792,143.80655416020835,2383.5664050365444,,,,
2.802,143.88935302723746,2385.439182570545,,,,
2.812,143.97223988222808,2387.3555007989094,,,,
2.822,144.05515135208867,2389.3121912297192,,,,
2.832,144.1380251257246,2391.311005038273,,,,
2.842,144.2208001865405,2393.3469257206484,,,,
2.852,144.30341679177874,2395.4162531329343,,,,
2.862,144.38581651429874,2397.5212173654954,,,,
2.872,144.467942435387,2399.6580837877136,,,,
2.882,144.54973909949197,2401.8226622300663,,,,
2.892,144.63115247831405,2404.017531769694,,,,
2.902,144.7121301222317,2406.240301548047,,,,
2.912,144.79262110182526,2408.4864700352005,,,,
2.922,144.8725759038913,2410.758655702536,,,,
2.932,144.95194654074731,2413.055864201084,,,,
2.942,145.03068649003453,2415.3733714569403,,,,
2.952,145.10875053688127,2417.7135834173782,,,,
2.962,145.18609484240255,2420.0767801492334,,,,
2.972,145.2626768927393,2422.458216953165,,,,
2.982,145.3384553039746,2424.859766180745,,,,
2.992,145.41338985271494,2427.282871447159,,,,
3.002,145.48744144390415,2429.7228521583606,,,,
3.012,145.560571896901,2432.1808478733014,,,,
3.022,145.63274394222753,2434.6591479255303,,,,
3.032,145.70392121441643,2437.1533192214956,,,,
3.042,145.77406803650797,2439.663485613315,,,,
3.052,145.84314938914082,2442.1926128028927,,,,
3.062,145.91113093543282,2444.736568383158,,,,
3.072,145.97797882057085,2447.2943167228327,,,,
3.082,146.04365961717122,2449.869142292095,,,,
3.092,146.10814038299506,2452.457318826193,,,,
3.102,146.17138849079782,2455.056593547564,,,,
3.112,146.23337155665752,2457.6701625306546,,,,
3.122,146.29405752926215,2460.2948073615876,,,,
3.132,146.35341456196238,2462.92699095384,,,,
3.142,146.41141092995062,2465.5695260070684,,,,
3.152,146.46801514707838,2468.2196954590836,,,,
3.162,146.52319588849707,2470.8727797951565,,,,
3.172,146.5769219020759,2473.5308423847573,,,,
3.182,146.62916214619918,2476.191708673166,,,,
3.192,146.67988576782352,2478.84953969676,,,,
3.202,146.7290620137288,2481.505412045211,,,,
3.212,146.77666038045476,2484.1575933640484,,,,
3.222,146.82265064799932,2486.7993938320874,,,,
3.232,146.86700279578747,2489.4306174997755,,,,
3.242,146.90968715639153,2492.049984894402,,,,
3.252,146.9506745025576,2494.65017702748,,,,
3.262,146.9899359686553,2497.22944385401,,,,
3.272,147.02744319764037,2499.787118973861,,,,
3.282,147.06316847983754,2502.315312420214,,,,
3.292,147.0970846868945,2504.8110157582228,,,,
3.302,147.12916539865236,2507.2735828922396,,,,
3.312,147.15938507686775,2509.6951670885887,,,,
3.322,147.1877190151583,2512.071321786162,,,,
3.332,147.21414344275962,2514.4015820807526,,,,
3.342,147.23863572525931,2516.6783429178977,,,,
3.352,147.26117433130355,2518.895890131414,,,,
3.362,147.2817389037601,2521.053771509506,,,,
3.372,147.300310475321,2523.1449850021813,,,,
3.382,147.31687145367687,2525.16271123062,,,,
3.392,147.33140565543303,2527.1064691822953,,,,
3.402,147.34389852363677,2528.970113331412,,,,
3.412,147.35433713232513,2530.7460637990644,,,,
3.422,147.36271018103838,2532.4336876753664,,,,
3.432,147.36900820149492,2534.02799701319,,,,
3.442,147.3732235817034,2535.520936871185,,,,
3.452,147.37535052055043,2536.9116367542983,,,,
3.462,147.37538521339806,2538.1966306787103,,,,
3.472,147.37332589730025,2539.367617180676,,,,
3.482,147.3691727679642,2540.4236149766366,,,,
3.492,147.3629281300548,2541.3624559748696,,,,
3.502,147.3545964594969,2542.1763873289947,,,,
3.512,147.34418429367068,2542.8641112459604,,,,
3.522,147.33170034155955,2543.4250307904904,,,,
3.532,147.3171555594084,2543.8521282674646,,,,
3.542,147.3005630186032,2544.143907427954,,,,
3.552,147.2819379691775,2544.3012823976824,,,,
3.562,147.26129792740886,2544.3183903834733,,,,
3.572,147.23866253028362,2544.1935553334733,,,,
3.582,147.21405354928132,2543.9291795684635,,,,
3.592,147.1874949856839,2543.5208538667916,,,,
3.602,147.159012921169,2542.966838310908,,,,
3.612,147.12863548153643,2542.2708355204654,,,,
3.622,147.09639293478065,2541.4301784147665,,,,
3.632,147.0623175473267,2540.4431701507006,,,,
3.642,147.02644349990197,2539.3146308657024,,,,
3.652,146.9888069825185,2538.043809936702,,,,
3.662,146.94944606507843,2536.6292151267853,,,,
3.672,146.9084005703014,2535.0765357607606,,,,
3.682,146.86571215966487,2533.387055793612,,,,
3.692,146.82142422531692,2531.559611935735,,,,
3.702,146.77558172591074,2529.6005168441034,,,,
3.712,146.72823125717085,2527.5131041498475,,,,
3.722,146.67942097089406,2525.296694158215,,,,
3.732,146.62920038210478,2522.957957518865,,,,
3.742,146.57762041799324,2520.502153501896,,,,
3.752,146.52473336669829,2517.9293082077957,,,,
3.762,146.47059266491038,2515.246148515558,,,,
3.772,146.41525291953926,2512.459726596944,,,,
3.782,146.35876988672484,2509.570865534087,,,,
3.792,146.30120024963287,2506.5861439035816,,,,
3.802,146.24260160826,2503.514092651777,,,,
3.812,146.18303248670387,2500.356487855504,,,,
3.822,146.12255211095666,2497.1195061879353,,,,
3.832,146.06122036359244,2493.8128847639027,,,,
3.842,145.99909781503976,2490.4394016179335,,,,
3.852,145.93624551064346,2487.0046703703265,,,,
3.862,145.8727248886645,2483.5192189115487,,,,
3.872,145.80859782955847,2479.9868663661973,,,,
3.882,145.74392646097397,2476.4125423899195,,,,
3.892,145.6787730396306,2472.8071332136287,,,,
3.902,145.613200011022,2469.175487580471,,,,
3.912,145.54726983950235,2465.521739004684,,,,
3.922,145.48104485669313,2461.8567210448064,,,,
3.932,145.41458732368747,2458.1862013468367,,,,
3.942,145.34795929201692,2454.5135314324584,,,,
3.952,145.2812224231916,2450.849018019292,,,,
3.962,145.21443804531856,2447.199245355206,,,,
3.972,145.1476670490141,2443.5667427570443,,,,
3.982,145.0809696847805,2439.960921776877,,,,
3.992,145.0144056066034,2436.3889490561664,,,,
4.002,144.94803380502364,2432.8526411740386,,,,
4.012,144.88191239064582,2429.3601231168404,,,,
4.022,144.81609861838928,2425.9189560545874,,,,
4.032,144.75063696018623,2422.5320639929996,,,,
4.042,144.68559459861768,2419.200768838303,,,,
4.052,144.62103758995084,2415.937834131212,,,,
4.062,144.5570070720196,2412.742229036898,,,,
4.072,144.4935547883307,2409.618762963804,,,,
4.082,144.4307311458446,2406.5749325641596,,,,
4.092,144.36858525072893,2403.6109258497536,,,,
4.102,144.30716471010265,2400.729671131418,,,,
4.112,144.24651557839445,2397.9381972693254,,,,
4.122,144.18668242526297,2395.236422433428,,,,
4.132,144.12770816352534,2392.6253757998325,,,,
4.142,144.06963396999578,2390.111342690761,,,,
4.152,144.01249937603512,2387.6941215565066,,,,
4.162,143.95634213036078,2385.372892466713,,,,
4.172,143.9011980978608,2383.1529740943834,,,,
4.182,143.84710136607313,2381.0341450738906,,,,
4.192,143.7940841497472,2379.0139509624814,,,,
4.202,143.74217667280476,2377.0964985582386,,,,
4.212,143.69140728351917,2375.2816927671897,,,,
4.222,143.64180240555757,2373.5656339501174,,,,
4.232,143.59338641051755,2371.95112850904,,,,
4.242,143.54618173333836,2370.438157054574,,,,
4.252,143.50020887041106,2369.021825177142,,,,
4.262,143.45548625067292,2367.703417218784,,,,
4.272,143.41203034705777,2366.4832715782486,,,,
4.282,143.36984818491007,2365.3586207109406,,,,
4.292,143.32895991766733,2364.318813207129,,,,
4.302,143.28938374102012,2363.376718993635,,,,
4.312,143.25112080787812,2362.5212827096125,,,,
4.322,143.214177859971,2361.7509647506795,,,,
4.332,143.17855978823764,2361.0666150699253,,,,
4.342,143.14426974461685,2360.462070854197,,,,
4.352,143.11130904492674,2359.934406885578,,,,
4.362,143.07967722570913,2359.4846648528332,,,,
4.372,143.04937220700506,2359.1069945407485,,,,
4.382,143.02039022143566,2358.797308139293,,,,
4.392,142.99272584681148,2358.5567092085093,,,,
4.402,142.96637219180224,2358.3800164677186,,,,
4.412,142.94132085475246,2358.2621511767397,,,,
4.422,142.91756193006515,2358.2042242420625,,,,
4.432,142.89508420568288,2358.2019448165847,,,,
4.442,142.8738751540842,2358.249538657006,,,,
4.452,142.85392091254525,2358.347968503868,,,,
4.462,142.83520648117286,2358.494055907479,,,,
4.472,142.81771574702006,2358.6815592355624,,,,
4.482,142.8014314397033,2358.9111618502725,,,,
4.492,142.78633531981427,2359.1809664882826,,,,
4.502,142.772408236389,2359.4845084237268,,,,
4.512,142.75963006102808,2359.822129013375,,,,
4.522,142.74797985476874,2360.1930910533174,,,,
4.532,142.73743595529217,2360.5911419141794,,,,
4.542,142.72797589705468,2361.0160919850236,,,,
4.552,142.71957654958186,2361.468406198535,,,,
4.562,142.71221422980804,2361.9422255549407,,,,
4.572,142.70586461288994,2362.4367912410576,,,,
4.582,142.70050283494305,2362.953598711329,,,,
4.592,142.69610362615543,2363.4874663789974,,,,
4.602,142.6926412191674,2364.036979239607,,,,
4.612,142.69008941194994,2364.6045202135374,,,,
4.622,142.68842171543326,2365.1857576496504,,,,
4.632,142.68761126664106,2365.778644219128,,,,
4.642,142.68763084999324,2366.3861581746505,,,,
4.652,142.68845305261843,2367.005007155653,,,,
4.662,142.69005018937057,2367.6324950138533,,,,
4.672,142.69239546265013,2368.2712438985786,,,,
4.682,142.6954596737728,2368.9196645648294,,,,
4.692,142.69921342927603,2369.575829471425,,,,
4.702,142.70362930673252,2370.241836537602,,,,
4.712,142.7086785919891,2370.916710027691,,,,
4.722,142.71433247372516,2371.5967461259197,,,,
4.732,142.72056192874925,2372.2851287835874,,,,
4.742,142.72733785553848,2372.9819809723876,,,,
4.752,142.73463106778598,2373.6832703740697,,,,
4.762,142.7424121806449,2374.391668802383,,,,
4.772,142.75065172700116,2375.1083327028705,,,,
4.782,142.75932018264848,2375.829072832218,,,,
4.792,142.7683878382859,2376.5558127665,,,,
4.802,142.77782489265508,2377.2906271812626,,,,
4.812,142.78760150911177,2378.029326796223,,,,
4.822,142.79768768255556,2378.772932583066,,,,
4.832,142.80805330565153,2379.5241973112124,,,,
4.842,142.81866825513765,2380.2791517629516,,,,
4.852,142.82950226339224,2381.037754210738,,,,
4.862,142.84052495564669,2381.8032597006695,,,,
4.872,142.8517059623259,2382.572052711914,,,,
4.882,142.86301480487245,2383.3430221377403,,,,
4.892,142.87442090394796,2384.1196079266956,,,,
4.902,142.8858937125742,2384.8987475190115,,,,
4.912,142.8974026238377,2385.6782050779716,,,,
4.922,142.90892262207498,2386.462312975459,,,,
4.932,142.92041744173804,2387.244829750814,,,,
4.942,142.9318508592274,2388.027724690224,,,,
4.952,142.94319789802756,2388.8117400890205,,,,
4.962,142.95442797794848,2389.5952302764854,,,,
4.972,142.96551062844418,2390.3740851591983,,,,
4.982,142.97641540376412,2391.150910510066,,,,
4.992,142.98711203562453,2391.924815968825,,,,
5.002,142.9975704399751,2392.6909998957226,,,,
5.012,143.00776063196656,2393.451314626355,,,,
5.022,143.01765287083506,2394.205640927571,,,,
5.032,143.02721770480568,2394.9487278413862,,,,
5.042,143.03642587627866,2395.6815063735985,,,,
5.052,143.04524845040598,2396.404612185015,,,,
5.062,143.05365689568572,2397.112579906103,,,,
5.072,143.06162298706178,2397.8054347958655,,,,
5.082,143.06911891072787,2398.484240770735,,,,
5.092,143.0761173724668,2399.1437184189094,,,,
5.102,143.08259150304826,2399.7827146120653,,,,
5.112,143.08851493715747,2400.4030168770005,,,,
5.122,143.09386195167133,2400.9996364049175,,,,
5.132,143.09860737761983,2401.5702153710567,,,,
5.142,143.1027266420037,2402.117036749579,,,,
5.152,143.10619592627677,2402.635589149984,,,,
5.162,143.1089920960047,2403.122717636552,,,,
5.172,143.11109270923293,2403.580697003142,,,,
5.182,143.11247618094768,2404.0058799163053,,,,
5.192,143.1131217317938,2404.394216765426,,,,
5.202,143.11300936472867,2404.7480140657,,,,
5.212,143.11212003011272,2405.0645519152345,,,,
5.222,143.11043559787655,2405.339156876061,,,,
5.232,143.10793880176254,2405.5738884709867,,,,
5.242,143.1046133962711,2405.767114032165,,,,
5.252,143.10044415533335,2405.9137035390577,,,,
5.262,143.09541678964058,2406.0153954492266,,,,
5.272,143.08951808505773,2406.0714942733352,,,,
5.282,143.0827359262075,2406.076872834702,,,,
5.292,143.0750591936462,2406.0326188673916,,,,
5.302,143.06647787970567,2405.9392953275787,,,,
5.312,143.05698313837556,2405.7917026935156,,,,
5.322,143.04656716433536,2405.5903413766387,,,,
5.332,143.03522327714575,2405.3367848497946,,,,
5.342,143.02294599663085,2405.026199871805,,,,
5.352,143.00973091453437,2404.658370743145,,,,
5.362,142.99557474290003,2404.235761031956,,,,
5.372,142.98047540844755,2403.7541526930827,,,,
5.382,142.96443192492592,2403.2126051913206,,,,
5.392,142.94744440381876,2402.6142852985918,,,,
5.402,142.9295141628166,2401.9558174772783,,,,
5.412,142.9106436065431,2401.2355713230004,,,,
5.422,142.89083619879614,2400.4572128122813,,,,
5.432,142.87009657881174,2399.618397504719,,,,
5.442,142.84843045752504,2398.7168659097997,,,,
5.452,142.82584455299857,2397.7565778809444,,,,
5.462,142.80234670750525,2396.7363257872453,,,,
5.472,142.77794580532736,2395.6534025656933,,,,
5.482,142.75265167493848,2394.5117863495398,,,,
5.492,142.72647519964582,2393.311518538012,,,,
5.502,142.69942826148082,2392.0495597607987,,,,
5.512,142.67152361519658,2390.729705814983,,,,
5.522,142.64277498583883,2389.3532602996265,,,,
5.532,142.61319704210794,2387.917062264417,,,,
5.542,142.58280524866905,2386.424532128664,,,,
5.552,142.55161594296544,2384.8781401987076,,,,
5.562,142.51964633816695,2383.274862429639,,,,
5.572,142.4869143612758,2381.6174603537825,,,,
5.582,142.45343870511897,2379.9096773607303,,,,
5.592,142.4192388638424,2378.1487282863595,,,,
5.602,142.38433496695902,2376.3367941689476,,,,
5.612,142.3487477980648,2374.4783430876023,,,,
5.622,142.312498851851,2372.5712339649076,,,,
5.632,142.27561017328793,2370.616901039559,,,,
5.642,142.23810434693928,2368.6205236951077,,,,
5.652,142.20000457447676,2366.580696592532,,,,
5.662,142.16133452566928,2364.4981011056816,,,,
5.672,142.1221182942882,2362.3783835087024,,,,
5.682,142.08238049027352,2360.221041969045,,,,
5.692,142.04214610999375,2358.0260161898123,,,,
5.702,142.0014404598655,2355.799190833232,,,,
5.712,141.96028925512547,2353.5409939516694,,,,
5.722,141.9187185157651,2351.2508786589415,,,,
5.732,141.87675446310897,2348.9346145525433,,,,
5.742,141.83442361892213,2346.5937722493472,,,,
5.752,141.7917527294423,2344.227171724865,,,,
5.762,141.74876863505096,2341.8403611538597,,,,
5.772,141.70549836242097,2339.435978046987,,,,
5.782,141.6619690827692,2337.0125309364175,,,,
5.792,141.6182079625926,2334.575050306501,,,,
5.802,141.57424224081038,2332.1271895256273,,,,
5.812,141.5300992203152,2329.6673342658173,,,,
5.822,141.4858061070982,2327.19981214012,,,,
5.832,141.44139006611346,2324.729183234145,,,,
5.842,141.3968782449099,2322.253915295435,,,,
5.852,141.3522976090679,2319.777492688784,,,,
5.862,141.30767497181273,2317.3052154118845,,,,
5.872,141.26303704661674,2314.8358401571,,,,
5.882,141.21841028713453,2312.3718993383486,,,,
5.892,141.1738208872393,2309.919257631914,,,,
5.902,141.12929485718655,2307.477101475954,,,,
5.912,141.0848578767878,2305.047097118962,,,,
5.922,141.0405352655228,2302.6352995557245,,,,
5.932,140.99635207569895,2300.2415966816147,,,,
5.942,140.9523329640909,2297.8665996973004,,,,
5.952,140.9085021312822,2295.516513389838,,,,
5.962,140.8648834284938,2293.191979451413,,,,
5.972,140.82150025532448,2290.892644012523,,,,
5.982,140.778375467672,2288.624538739509,,,,
5.992,140.7355314876391,2286.3890734389356,,,,
6.002,140.6929902338293,2284.185225925253,,,,
6.012,140.65077300753654,2282.0185146252916,,,,
6.022,140.60890059773928,2279.891169908121,,,,
6.032,140.5673932435848,2277.801574041418,,,,
6.042,140.52627050269732,2275.754545971303,,,,
6.052,140.48555134486975,2273.7530886143304,,,,
6.062,140.44525414958883,2271.795176928121,,,,
6.072,140.40539656335062,2269.8847247019926,,,,
6.082,140.3659955756612,2268.0254333543853,,,,
6.092,140.32706755080505,2266.2150493204017,,,,
6.102,140.28862808219156,2264.4564428796275,,,,
6.112,140.25069204485902,2262.7538424417003,,,,
6.122,140.21327365869786,2261.104991159156,,,,
6.132,140.17638634956853,2259.511601470071,,,,
6.142,140.14004277509395,2257.9782549824204,,,,
6.152,140.10425491419772,2256.5029147177506,,,,
6.162,140.06903394055257,2255.0859948919024,,,,
