time,value,PowerTranfer,peak,mean,t_stablility,stability
1.005,125.88084856094824,375.84366160748783,,,,
1.012,125.88150700205516,367.4795946837313,,,,
1.022,125.88258585942138,357.98211336085046,,,,
1.032,125.88380432759237,352.1463238677677,,,,
1.042,125.88516787297895,348.9685695655851,,,,
1.052,125.8866836289076,347.73112355045714,,,,
1.062,125.88836006984812,347.97441205626416,,,,
1.072,125.89020691433781,349.38584831726706,,,,
1.08,125.89188722050696,351.36954004349474,,,,
1.085,125.89295057708838,922.9370846463474,,,,
1.092,125.89439540434135,951.0440459083051,,,,
1.102,125.89661990257368,987.8625178181188,,,,
1.112,125.89893624604147,1018.202521435635,,,,
1.122,125.90135203085396,1043.954161428729,,,,
1.132,125.90387446237023,1066.3530759516161,,,,
1.142,125.90651067346744,1086.297958585208,,,,
1.152,125.9092669098757,1104.3847734851374,,,,
1.162,125.9121492717228,1121.0234595869183,,,,
1.172,125.91516381120483,1136.5025617958763,,,,
1.182,125.91831658797484,1151.0242734119647,,,,
1.192,125.92160636061183,1164.7008981691345,,,,
1.202,125.92504687085383,1177.7200416201242,,,,
1.212,125.92865165415272,1190.0670439423923,,,,
1.222,125.93241932275286,1201.8242942282482,,,,
1.232,125.93635608414178,1213.0318434564883,,,,
1.242,125.94046814603428,1223.721768452227,,,,
1.252,125.94476167270278,1233.914743369206,,,,
1.262,125.94924275464416,1243.6291708164604,,,,
1.272,125.95391737512409,1252.8830299328642,,,,
1.282,125.95879137426117,1261.6870639927813,,,,
1.292,125.9638704125297,1270.0523809742476,,,,
1.302,125.9691599325185,1277.9926505705919,,,,
1.312,125.97466511891221,1285.5166840639793,,,,
1.322,125.98039085865216,1292.6333451846097,,,,
1.332,125.98634170036169,1299.3557866968217,,,,
1.342,125.99252181282921,1305.6935062415657,,,,
1.352,125.99893494458124,1311.6553570668473,,,,
1.362,126.00558438388167,1317.2552545489025,,,,
1.372,126.01247291869512,1322.5044841665162,,,,
1.382,126.01960279866441,1327.4127102013601,,,,
1.392,126.02697569882329,1331.9949045866242,,,,
1.402,126.0345926842465,1336.2644907943304,,,,
1.412,126.042454177609,1340.2321870200765,,,,
1.422,126.05055992981595,1343.913931916055,,,,
1.432,126.05890899242793,1347.3251234875984,,,,
1.442,126.06749969355099,1350.4776145503329,,,,
1.452,126.07632961783129,1353.3879238650768,,,,
1.462,126.08539558903938,1356.073114594929,,,,
1.472,126.09469365651233,1358.5459725118315,,,,
1.482,126.10421908631746,1360.8231268625234,,,,
1.492,126.11396635553584,1362.9227690086655,,,,
1.502,126.12392915051646,1364.8583034496762,,,,
1.512,126.13410037005741,1366.645891570937,,,,
1.522,126.14447213192338,1368.3041711754336,,,,
1.532,126.15503578307305,1369.8467349328373,,,,
1.542,126.16578191475404,1371.288647305166,,,,
1.552,126.1767003809259,1372.6481966826989,,,,
1.562,126.18778031976045,1373.9386448967703,,,,
1.572,126.19901017960636,1375.173321673812,,,,
1.582,126.21037488023867,1376.3763585285478,,,,
1.592,126.22186534146294,1377.5398286468917,,,,
1.602,126.23347099474178,1378.694201984354,,,,
1.612,126.24517405753237,1379.8483358503431,,,,
1.622,126.25695999801707,1381.0131411153397,,,,
1.632,126.2688138424034,1382.1968156830526,,,,
1.642,126.28072018386233,1383.4116508201025,,,,
1.652,126.29266322798942,1384.6666229535501,,,,
1.662,126.30462684228229,1385.9667774826044,,,,
1.672,126.316594606693,1387.321074540687,,,,
1.682,126.32854986260335,1388.7361878369593,,,,
1.692,126.34047576479576,1390.2138924450262,,,,
1.702,126.3523553346518,1391.7594614157613,,,,
1.712,126.36417151108685,1393.377073753369,,,,
1.722,126.3759072035569,1395.0653285114674,,,,
1.732,126.38754534643292,1396.825716059938,,,,
1.742,126.39906895058004,1398.6598997449826,,,,
1.752,126.4104611560478,1400.5636288519925,,,,
1.762,126.42170528629526,1402.5347655053329,,,,
1.772,126.43278489927805,1404.5726244977257,,,,
1.782,126.44297167267914,1406.6403975816645,,,,
1.792,126.45296512517542,1408.838623528506,,,,
1.802,126.46346263734371,1411.0415379894175,,,,
1.812,126.47373466231036,1413.2893493849915,,,,
1.822,126.48376673693636,1415.5734685237671,,,,
1.832,126.49354472597088,1417.889547643354,,,,
1.842,126.50305511896661,1420.2282108726959,,,,
1.852,126.5122850595417,1422.579279684585,,,,
1.862,126.5212223774939,1424.937472508455,,,,
1.872,126.52985562399408,1427.2934460499312,,,,
1.882,126.53817410812671,1429.6359345297092,,,,
1.892,126.54616793110102,1431.959073981986,,,,
1.902,126.55382801952481,1434.2541890234197,,,,
1.912,126.56114615804664,1436.509682091752,,,,
1.922,126.56811501826465,1438.7195420714172,,,,
1.932,126.57472818510269,1440.8763563500665,,,,
1.942,126.58098018182461,1442.9689451230008,,,,
1.952,126.58686649079283,1444.991553976032,,,,
1.962,126.5923835706784,1446.9385013690614,,,,
1.972,126.59752887193083,1448.7997024778417,,,,
1.982,126.60230084772606,1450.5699935760574,,,,
1.992,126.60669896071542,1452.2457578169292,,,,
2.002,126.61072368741124,1453.8185193953832,,,,
2.012,126.61437651757481,1455.283973493444,,,,
2.022,126.6176599490255,1456.6406915099612,,,,
2.032,126.62057748017571,1457.882319838231,,,,
2.042,126.62313359811607,1459.0055326502834,,,,
2.052,126.62533376098189,1460.0111145772091,,,,
2.062,126.6271843771354,1460.895068729309,,,,
2.072,126.628692780611,1461.6551895869814,,,,
2.082,126.62986720098922,1462.2942883823084,,,,
2.092,126.63071673016151,1462.8109002687024,,,,
2.102,126.63125128566622,1463.2039685224343,,,,
2.112,126.63148156844247,1463.478109443276,,,,
2.122,126.63141901756384,1463.6343741176881,,,,
2.132,126.63107576228008,1463.6728628881515,,,,
2.142,126.63046456897702,1463.5996496145215,,,,
2.152,126.6295987853224,1463.4181977062158,,,,
2.162,126.62849228270892,1463.1297047677917,,,,
2.172,126.62715939450457,1462.741360734678,,,,
2.182,126.62561485179354,1462.2586996750954,,,,
2.192,126.62387371840993,1461.6840600840815,,,,
2.202,126.62195132289207,1461.025214143559,,,,
2.212,126.61986318853118,1460.2896756573991,,,,
2.222,126.61763583668406,1459.4756373147143,,,,
2.232,126.61527345117311,1458.6051383279137,,,,
2.242,126.61278083258404,1457.6741646790465,,,,
2.252,126.6101851013696,1456.69058546308,,,,
2.262,126.60750170662322,1455.662301470034,,,,
2.272,126.60474584605888,1454.599314007238,,,,
2.282,126.60193241862567,1453.506237416427,,,,
2.292,126.59907595588379,1452.3904185279735,,,,
2.302,126.5961905541379,1451.2623775883496,,,,
2.312,126.59328981084576,1450.1272112609968,,,,
2.322,126.59038676271584,1448.991404160678,,,,
2.332,126.58749382524078,1447.8654893786245,,,,
2.342,126.58462273742744,1446.7548639278027,,,,
2.352,126.58178450960715,1445.6648837687271,,,,
2.362,126.57898937312338,1444.6055952976833,,,,
2.372,126.5762467357157,1443.5824936532092,,,,
2.382,126.57356514118553,1442.5996241189052,,,,
2.392,126.57095223132505,1441.6660629588653,,,,
2.402,126.5684147137789,1440.787206106556,,,,
2.412,126.56595833523485,1439.9656578021054,,,,
2.422,126.56358785724368,1439.2090933276188,,,,
2.432,126.56130703780978,1438.5226640537242,,,,
2.442,126.55911861891532,1437.9074384656772,,,,
2.452,126.55702431691958,1437.36940877685,,,,
2.462,126.55502481839332,1436.9131671276214,,,,
2.472,126.55311978233371,1436.5384122848848,,,,
2.482,126.55130784532084,1436.2491462065602,,,,
2.492,126.54958663145355,1436.0492959286598,,,,
2.502,126.54795276882416,1435.937254876759,,,,
2.512,126.54640190889498,1435.9149219206256,,,,
2.522,126.54492874983941,1435.9854237877735,,,,
2.532,126.54352706628254,1436.1460388160808,,,,
2.542,126.54218974188274,1436.3965422572767,,,,
2.552,126.54090880481368,1436.7391741911238,,,,
2.562,126.53967546907995,1437.1703463994636,,,,
2.572,126.53848017861618,1437.6878170459192,,,,
2.582,126.53731265330453,1438.2928836604826,,,,
2.592,126.536161940073,1438.9813907709515,,,,
2.602,126.5350164665669,1439.7492830454744,,,,
2.612,126.53386208223392,1440.5990262537384,,,,
2.622,126.53268719810987,1441.517229005002,,,,
2.632,126.53148074474318,1442.5105815465488,,,,
2.642,126.53022822300666,1443.5729407226347,,,,
2.652,126.52891585360686,1444.7000459410092,,,,
2.662,126.52752957388495,1445.8852532835836,,,,
2.672,126.52605513534206,1447.1272074234917,,,,
2.682,126.52447816847035,1448.421934957464,,,,
2.692,126.52278424943388,1449.762058565099,,,,
2.702,126.52095896634826,1451.1454734693875,,,,
2.712,126.51898798438324,1452.5687969410335,,,,
2.722,126.51685711206088,1454.0243820944947,,,,
2.732,126.51455236662557,1455.5095089011916,,,,
2.742,126.51206003704876,1457.0215890831255,,,,
2.752,126.50936674725698,1458.553143331151,,,,
2.762,126.50645951800034,1460.1009774733318,,,,
2.772,126.50332582529123,1461.6634064242228,,,,
2.782,126.4999536579528,1463.2335306353425,,,,
2.792,126.49633157342441,1464.8078116002978,,,,
2.802,126.49244874930037,1466.3855210156908,,,,
2.812,126.48829503295461,1467.9606685515705,,,,
2.822,126.48386098912869,1469.529526877052,,,,
2.832,126.47913794263295,1471.0922659126857,,,,
2.842,126.47411801817948,1472.644092107531,,,,
2.852,126.46879417791078,1474.1811876748836,,,,
2.862,126.46315271985776,1475.7017363396592,,,,
2.872,126.45719513606514,1477.209516937377,,,,
2.882,126.45092462991886,1478.69504509136,,,,
2.892,126.44433107196667,1480.16118057549,,,,
2.902,126.43741203406063,1481.6059885451123,,,,
2.912,126.43016603972539,1483.0258675007635,,,,
2.922,126.42259259836499,1484.4228848063372,,,,
2.932,126.4146922070649,1485.7965497205169,,,,
2.942,126.40646635012047,1487.1434994864205,,,,
2.952,126.3979174948647,1488.4659851409622,,,,
2.962,126.3890490808457,1489.76488651566,,,,
2.972,126.37986550660348,1491.0371817229204,,,,
2.982,126.37037211344565,1492.2850554808674,,,,
2.992,126.36057516266865,1493.5106065588873,,,,
3.002,126.35048181016752,1494.7112169370957,,,,
3.012,126.3401000789587,1495.8888455551826,,,,
3.022,126.32943882537374,1497.046430384158,,,,
3.032,126.31850770269435,1498.1818895674908,,,,
3.042,126.30731712358427,1499.2965966505674,,,,
3.052,126.29587821692536,1500.3943342521657,,,,
3.062,126.28420278205144,1501.4734837320573,,,,
3.072,126.27230324271999,1502.5346066607774,,,,
3.082,126.2601925968273,1503.5819928896278,,,,
3.092,126.24788436343692,1504.6144426369965,,,,
3.102,126.23539253052932,1505.6318203312744,,,,
3.112,126.22273149973205,1506.6383444782173,,,,
3.122,126.20991602861127,1507.6333385872576,,,,
3.132,126.19696117456235,1508.6157648591072,,,,
3.142,126.18388223702632,1509.5895617779154,,,,
3.152,126.17069469763945,1510.5544883069954,,,,
3.162,126.15741416277035,1511.5085956871528,,,,
3.172,126.14405630588833,1512.4552135604,,,,
3.182,126.13063680797072,1513.3944570207948,,,,
3.192,126.11717130122402,1514.323533910663,,,,
3.202,126.10367531460744,1515.244911124822,,,,
3.212,126.09016421735761,1516.1588991815408,,,,
3.222,126.07665316559603,1517.0619745133608,,,,
3.232,126.06315705153344,1517.9554611332796,,,,
3.242,126.04969045226323,1518.8399404221357,,,,
3.252,126.03625671403739,1519.7133066518293,,,,
3.262,126.0228806348679,1520.569133443058,,,,
3.272,126.00958645784581,1521.414674779298,,,,
3.282,125.99637607283057,1522.2429308482178,,,,
3.292,125.98326181572432,1523.0526597829496,,,,
3.302,125.97025546467948,1523.8445052092334,,,,
3.312,125.95736820387273,1524.613452413964,,,,
3.322,125.94461059605479,1525.3569246836375,,,,
3.332,125.93199255638987,1526.0754261839368,,,,
3.342,125.919523329198,1526.763917371764,,,,
3.352,125.9072114701318,1527.4185845721713,,,,
3.362,125.8950648299661,1528.0397065837476,,,,
3.372,125.88309054069734,1528.6224658393605,,,,
3.382,125.87129500710974,1529.1619796492455,,,,
3.392,125.85968390032093,1529.6582397983975,,,,
3.402,125.84826215302297,1530.1068849249177,,,,
3.412,125.83703396003415,1530.5022233650304,,,,
3.422,125.8260027812203,1530.8439038548179,,,,
3.432,125.81517134543809,1531.1282524087394,,,,
3.442,125.80454165926189,1531.349053877363,,,,
3.452,125.79411501834353,1531.5056014643253,,,,
3.462,125.78389201920672,1531.5951245872664,,,,
3.472,125.7738725752103,1531.6111997652054,,,,
3.482,125.76405593530856,1531.5528097768001,,,,
3.492,125.75444070266997,1531.4181649985928,,,,
3.502,125.74502095564048,1531.2009159675392,,,,
3.512,125.73579858418331,1530.9013589036842,,,,
3.522,125.72677429188106,1530.5157654507125,,,,
3.532,125.71793981130196,1530.040144510156,,,,
3.542,125.70929087210475,1529.4729312786408,,,,
3.552,125.7008227287236,1528.8145677732236,,,,
3.562,125.69253017460923,1528.060265684533,,,,
3.572,125.68440757597817,1527.2083653742477,,,,
3.582,125.676448904118,1526.260446282048,,,,
3.592,125.6686477675326,1525.212906344667,,,,
3.602,125.66099744769159,1524.0640886748772,,,,
3.612,125.65349093327298,1522.816627116318,,,,
3.622,125.64612095314251,1521.4683405925682,,,,
3.632,125.63888001262015,1520.0176943890958,,,,
3.642,125.63176042850824,1518.4682567256373,,,,
3.652,125.62475436183222,1516.8193777747383,,,,
3.662,125.61785385362913,1515.0698990119013,,,,
3.672,125.61105085981377,1513.2240966790132,,,,
3.682,125.60433728298732,1511.283055660813,,,,
3.692,125.59770500662168,1509.2459103459114,,,,
3.702,125.591145928877,1507.1175676676912,,,,
3.712,125.58465199285504,1504.9007978645445,,,,
3.722,125.57821521831946,1502.5952700166313,,,,
3.732,125.57182773371753,1500.2062612186185,,,,
3.742,125.56548180421619,1497.7381498471857,,,,
3.752,125.55916986045858,1495.191255450802,,,,
3.762,125.55288452806501,1492.5710149557274,,,,
3.772,125.54661865301007,1489.8832583226213,,,,
3.782,125.54036532691613,1487.1290546914995,,,,
3.792,125.53411791350385,1484.313799015183,,,,
3.802,125.527870070942,1481.444544013447,,,,
3.812,125.52161577320088,1478.5231691731046,,,,
3.822,125.51534933293294,1475.55483773713,,,,
3.832,125.50906542058802,1472.5475477904743,,,,
3.842,125.50275908168737,1469.5039873161409,,,,
3.852,125.49642575581828,1466.4290103705853,,,,
3.862,125.49006129228376,1463.3311452483333,,,,
3.872,125.48366196312831,1460.2139576549769,,,,
3.882,125.47722447791622,1457.081705511637,,,,
3.892,125.47074599575177,1453.9432487240351,,,,
3.902,125.46422413404875,1450.8029390500415,,,,
3.912,125.45765697880844,1447.6643395865462,,,,
3.922,125.45104309310308,1444.5362364128832,,,,
3.932,125.4443815216974,1441.4236057159146,,,,
3.942,125.43767179678584,1438.3294402856145,,,,
3.952,125.43091394264312,1435.2620079584835,,,,
3.962,125.42410847602814,1432.226815027965,,,,
3.972,125.41725640753742,1429.2261779955925,,,,
3.982,125.41035924245091,1426.267561169015,,,,
3.992,125.40341897716479,1423.3568250141805,,,,
4.002,125.39643809609827,1420.495629095974,,,,
4.012,125.38941956877032,1417.690346970227,,,,
4.022,125.38236684246829,1414.9469969614283,,,,
4.032,125.37528383482662,1412.2666295611218,,,,
4.042,125.36817492723692,1409.6543017417898,,,,
4.052,125.36104495399186,1407.1159608387538,,,,
4.062,125.35389919059669,1404.6521340286783,,,,
4.072,125.34674334349901,1402.2663935344272,,,,
4.082,125.33958353601957,1399.9644023707551,,,,
4.092,125.33242629276947,1397.7462776166615,,,,
4.102,125.32527852587614,1395.613943788916,,,,
4.112,125.3181475179794,1393.5726355656604,,,,
4.122,125.31104090303053,1391.622086434695,,,,
4.132,125.30396664912664,1389.762727818964,,,,
4.142,125.29693303873854,1387.9989784534419,,,,
4.152,125.2899486463869,1386.3304503461084,,,,
4.162,125.283022318565,1384.75599494713,,,,
4.172,125.27616315166155,1383.279188128905,,,,
4.182,125.26938046679986,1381.8994509267447,,,,
4.192,125.26268378682548,1380.6143493712618,,,,
4.202,125.2560828124193,1379.426399523946,,,,
4.212,125.24958739483385,1378.3349998119281,,,,
4.222,125.24320751044438,1377.336553557132,,,,
4.232,125.23695323538333,1376.432447396517,,,,
4.242,125.23083471671113,1375.6221316078183,,,,
4.252,125.22486214511518,1374.9010979387149,,,,
4.262,125.21904572854137,1374.2695532163777,,,,
4.272,125.21339566247862,1373.7270580877366,,,,
4.282,125.20792210140138,1373.26847662109,,,,
4.292,125.2026351320153,1372.8928733057164,,,,
4.302,125.19754474331667,1372.5998741481421,,,,
4.312,125.19266079739721,1372.384059205609,,,,
4.322,125.18799300281248,1372.243331475017,,,,
4.332,125.18355088531838,1372.1775274867464,,,,
4.342,125.17934375883291,1372.1811762255754,,,,
4.352,125.17538069954333,1372.2511558216186,,,,
4.362,125.171670518188,1372.3874220110474,,,,
4.372,125.16822173196803,1372.5847735129182,,,,
4.382,125.16504254006105,1372.839209738012,,,,
4.392,125.16214079813622,1373.1507618270018,,,,
4.402,125.15952399211633,1373.514754109892,,,,
4.412,125.15719921587423,1373.9264852367567,,,,
4.422,125.15517314890357,1374.3859994738739,,,,
4.432,125.15345203285837,1374.8893540681463,,,,
4.442,125.15204165203362,1375.4313643835967,,,,
4.452,125.15094731481074,1376.0120027459511,,,,
4.462,125.15017383383267,1376.6282192016029,,,,
4.472,125.14972551006895,1377.2745625031025,,,,
4.482,125.1496061187641,1377.9508642471242,,,,
4.492,125.1498188940275,1378.6550309717343,,,,
4.502,125.15036651709973,1379.3816047411055,,,,
4.512,125.15125110736162,1380.1301673190837,,,,
4.522,125.15247421205518,1380.8996581890215,,,,
4.532,125.15403679930796,1381.6847905691009,,,,
4.542,125.15593925463631,1382.4847848534127,,,,
4.552,125.15818137648716,1383.2996710892344,,,,
4.562,125.16076237422118,1384.1245124421514,,,,
4.572,125.16368087029616,1384.958222593423,,,,
4.582,125.1669349018944,1385.8015787066875,,,,
4.592,125.17052192437473,1386.6503018019625,,,,
4.602,125.17443881939144,1387.5028994764589,,,,
4.612,125.17868190259846,1388.3608718442586,,,,
4.622,125.18324693261228,1389.2206873936393,,,,
4.632,125.18812912476403,1390.0804374026345,,,,
4.642,125.19332316489121,1390.9421565691318,,,,
4.652,125.19882322364771,1391.8031731041297,,,,
4.662,125.20462297560282,1392.661175140912,,,,
4.672,125.21071561891188,1393.5185178587108,,,,
4.682,125.21709389462748,1394.3733717653906,,,,
4.692,125.2237501106531,1395.22323633565,,,,
4.702,125.23067616646264,1396.0704720690594,,,,
4.712,125.2378635768718,1396.9142742727233,,,,
4.722,125.24530350002061,1397.7516992923947,,,,
4.732,125.25298676658146,1398.5850069024164,,,,
4.742,125.26090390742067,1399.4144317993978,,,,
4.752,125.26904518444711,1400.236719841897,,,,
4.762,125.27740062330327,1401.0538669918749,,,,
4.772,125.28596004393519,1401.8668109005696,,,,
4.782,125.29471309346928,1402.6723592321307,,,,
4.792,125.30364928117203,1403.4719323812642,,,,
4.802,125.31275801083487,1404.26717732822,,,,
4.812,125.32202861438651,1405.0549669358281,,,,
4.822,125.33145038774369,1405.836046117591,,,,
4.832,125.34101262392795,1406.612614248282,,,,
4.842,125.35070464630358,1407.3817367227145,,,,
4.852,125.36051584402567,1408.143382045477,,,,
4.862,125.37043570462293,1408.900126172692,,,,
4.872,125.38045384554776,1409.6493161054914,,,,
4.882,125.39056004778644,1410.3902032716774,,,,
4.892,125.4007442866423,1411.1254354366627,,,,
4.902,125.4109967604426,1411.8528570030967,,,,
4.912,125.42130792103663,1412.5708057500735,,,,
4.922,125.4316685016973,1413.2820020476915,,,,
4.932,125.44206954191382,1413.9847746378396,,,,
4.942,125.45250241345389,1414.6767151569725,,,,
4.952,125.4629588441799,1415.3603119268112,,,,
4.962,125.47343093796286,1416.0344790394922,,,,
4.972,125.48391119538051,1416.6961655926689,,,,
4.982,125.49439253253449,1417.3474501533815,,,,
4.992,125.50486829530632,1417.987862483981,,,,
5.002,125.51533227382971,1418.6138605277818,,,,
5.012,125.52577871553113,1419.2269590312328,,,,
5.022,125.53620233323,1419.8272994459746,,,,
5.032,125.54659831256097,1420.4110204764484,,,,
5.042,125.55696231878649,1420.9789712531458,,,,
5.052,125.5672904989941,1421.5318668853633,,,,
5.062,125.57757948251968,1422.0657370377521,,,,
5.072,125.5878263809043,1422.5806637741068,,,,
5.082,125.59802878292423,1423.0778587010345,,,,
5.092,125.6081847477327,1423.5534705630141,,,,
5.102,125.61829279870533,1424.0067790584692,,,,
5.112,125.6283519124087,1424.4394219429244,,,,
5.122,125.63836150493749,1424.847851266666,,,,
5.132,125.64832141902512,1425.2305368216053,,,,
5.142,125.65823190721443,1425.5894542977064,,,,
5.152,125.66809361224162,1425.921512346372,,,,
5.162,125.67790754798968,1426.2245101045662,,,,
5.172,125.68767507745876,1426.500537688417,,,,
5.182,125.69739788810315,1426.747256049403,,,,
5.192,125.70707796774228,1426.9617163875946,,,,
5.202,125.71671757843336,1427.1460694019802,,,,
5.212,125.72631922720046,1427.2986788533883,,,,
5.222,125.73588563783508,1427.4163087165746,,,,
5.232,125.74541972176715,1427.5008907749836,,,,
5.242,125.75492454557565,1427.5516405942246,,,,
5.252,125.76440330004945,1427.5650461371247,,,,
5.262,125.77385926912226,1427.542770368666,,,,
5.272,125.78329579572991,1427.4849082322112,,,,
5.282,125.79271624925084,1427.3878656390893,,,,
5.292,125.80212399389264,1427.2529231013123,,,,
5.302,125.81152235430883,1427.0810406474566,,,,
5.312,125.82091458264568,1426.868741133895,,,,
5.322,125.83030382765561,1426.6168763562289,,,,
5.332,125.83969310152261,1426.3271232838636,,,,
5.342,125.8490852480789,1425.9963654602166,,,,
5.352,125.85848291393009,1425.624894020212,,,,
5.362,125.86788851791005,1425.215147861989,,,,
5.372,125.87730422164624,1424.7644783034254,,,,
5.382,125.88673190374818,1424.272637879843,,,,
5.392,125.89617313324943,1423.7426077350333,,,,
5.402,125.90562914376765,1423.1724048035894,,,,
5.412,125.91510081189061,1422.5612653268968,,,,
5.422,125.92458863569246,1421.9125442475638,,,,
5.432,125.93409271364678,1421.2250515336082,,,,
5.442,125.94361272800758,1420.4975668860322,,,,
5.452,125.95314792916336,1419.7336297863053,,,,
5.462,125.96269712020266,1418.932928871458,,,,
5.472,125.97225864609062,1418.0938821415182,,,,
5.482,125.98183038454405,1417.2200282910346,,,,
5.492,125.99140973683035,1416.3119799239107,,,,
5.502,126.00099362310536,1415.3679082345884,,,,
5.512,126.01057848023649,1414.3911869023698,,,,
5.522,126.02016025934469,1413.3833016462634,,,,
5.532,126.029734427538,1412.34236704603,,,,
5.542,126.0392959727688,1411.2713848176322,,,,
5.552,126.04883940823255,1410.1727462582362,,,,
5.562,126.05835878035364,1409.0445806359244,,,,
5.572,126.0678476804218,1407.8893895702056,,,,
5.582,126.0772992559165,1406.7104018385216,,,,
5.592,126.08670622451868,1405.5059297337643,,,,
5.602,126.0960608921202,1404.277934316062,,,,
5.612,126.10535517054021,1403.030199940128,,,,
5.622,126.11458059712672,1401.7614460912573,,,,
5.632,126.12372835853259,1400.4729993020496,,,,
5.642,126.1327893141174,1399.169106801809,,,,
5.652,126.14175402052241,1397.8489946619668,,,,
5.662,126.15061276031753,1396.5133413321037,,,,
5.672,126.15935557036394,1395.1666690859406,,,,
5.682,126.16797227040612,1393.8088215705664,,,,
5.692,126.17645249548823,1392.4398549915932,,,,
5.702,126.18478572833578,1391.0643684552183,,,,
5.712,126.19296133100721,1389.6828156907518,,,,
5.722,126.20096858021071,1388.294875322157,,,,
5.732,126.20879670240689,1386.904932556031,,,,
5.742,126.21643490740028,1385.5142626858478,,,,
5.752,126.22387242509012,1384.1219308153532,,,,
5.762,126.2310985423313,1382.7320564193183,,,,
5.772,126.238102637636,1381.3467488137671,,,,
5.782,126.24487421788596,1379.9646623598078,,,,
5.792,126.25140295570327,1378.5894978458068,,,,
5.802,126.25767872397216,1377.223955008579,,,,
5.812,126.26369163142198,1375.8666268109203,,,,
5.822,126.26943205907733,1374.5205607815226,,,,
5.832,126.27489069352278,1373.1890585669953,,,,
5.842,126.28005856032962,1371.8707124853158,,,,
5.852,126.28492705842751,1370.567841777078,,,,
5.862,126.28948799102677,1369.2842301658914,,,,
5.872,126.29373359570378,1368.018633526701,,,,
5.882,126.29765657547104,1366.7725799296538,,,,
5.892,126.3012501263685,1365.5501863215081,,,,
5.902,126.30450796333639,1364.3504685745215,,,,
5.912,126.30742434703372,1363.1742798680425,,,,
5.922,126.3099941072188,1362.0257615370763,,,,
5.932,126.31221266354756,1360.9044444739998,,,,
5.942,126.31407604716895,1359.8102718339771,,,,
5.952,126.31558091921363,1358.7474828826523,,,,
5.962,126.31672458595558,1357.716083394747,,,,
5.972,126.31750501454172,1356.7153118441186,,,,
5.982,126.31792084600784,1355.7491780468874,,,,
5.992,126.31797140430422,1354.8182687131543,,,,
6.002,126.31765670562888,1353.9212091962577,,,,
6.012,126.31697746557984,1353.0616030850765,,,,
6.022,126.31593510188681,1352.2406306515354,,,,
6.032,126.31453173705586,1351.4564408820552,,,,
6.042,126.31277019964179,1350.7120691511707,,,,
6.052,126.31065402060077,1350.009253636243,,,,
6.062,126.30818742864729,1349.345818411341,,,,
6.072,126.3053753451485,1348.724084653506,,,,
6.082,126.302223374575,1348.1463019200748,,,,
6.092,126.29873779366935,1347.6101281483282,,,,
6.102,126.29492554027473,1347.1170684610443,,,,
6.112,126.29079419772127,1346.6697604889164,,,,
6.122,126.28635197769393,1346.2658730945034,,,,
6.132,126.28160770328755,1345.906026466033,,,,
6.142,126.27657078803395,1345.5931182045426,,,,
