time,value,PowerTranfer,peak,mean,t_stablility,stability
1.962,156.72311350143283,2941.705090800074,,,,
1.972,156.7943102762297,2945.1512655255306,,,,
1.982,156.8660067331579,2948.4950206888398,,,,
1.992,156.9381836388159,2951.732600731334,,,,
2.002,157.01081546407121,2954.853178506771,,,,
2.012,157.08387110635104,2957.8518056486973,,,,
2.022,157.1573148356048,2960.7271788952594,,,,
2.032,157.23110729605892,2963.470431980697,,,,
2.042,157.30520624719412,2966.0770383411295,,,,
2.052,157.37956745487858,2968.5479485059564,,,,
2.062,157.45414567534107,2970.8766468266035,,,,
2.072,157.52889534915616,2973.0591934011095,,,,
2.082,157.60377136879856,2975.0984641870546,,,,
2.092,157.67872997105394,2976.9905827941575,,,,
2.102,157.75372933117595,2978.732196369665,,,,
2.112,157.8287301540431,2980.3278844341285,,,,
2.122,157.9036964163466,2981.7763762882987,,,,
2.132,157.97859582456687,2983.075208924623,,,,
2.142,158.05340020027714,2984.2301655965543,,,,
2.152,158.1280860349005,2985.242755394819,,,,
2.162,158.2026347887459,2986.11116019841,,,,
2.172,158.2770330521631,2986.842142244395,,,,
2.182,158.3512728932654,2987.4398344159945,,,,
2.192,158.42535199892538,2987.9032652224014,,,,
2.202,158.49927362096855,2988.239751331988,,,,
2.212,158.57304671272368,2988.4557420315837,,,,
2.222,158.646685919602,2988.5513447116264,,,,
2.232,158.7202113326117,2988.533891634689,,,,
2.242,158.7936484273376,2988.412114582029,,,,
2.252,158.8670279285515,2988.187094361482,,,,
2.262,158.94038540812494,2987.8660891871286,,,,
2.272,159.01376104853472,2987.459287397027,,,,
2.282,159.08719940473316,2986.9690356213414,,,,
2.292,159.1607488913288,2986.4020792353103,,,,
2.302,159.23446140957628,2985.7698518585166,,,,
2.312,159.30839204247096,2985.0758412848036,,,,
2.322,159.38259847833996,2984.3260733394955,,,,
2.332,159.45714053839885,2983.532602323782,,,,
2.342,159.5320798394799,2982.700102784677,,,,
2.352,159.60747920273525,2981.8336354958547,,,,
2.362,159.68340212282305,2980.9454121114477,,,,
2.372,159.7599124292542,2980.0409850175856,,,,
2.382,159.83707372594358,2979.124488819733,,,,
2.392,159.91494884409883,2978.2076406780325,,,,
2.402,159.99359953025817,2977.2968679487094,,,,
2.412,160.0730859533136,2976.395059801648,,,,
2.422,160.15346617355598,2975.513008237154,,,,
2.432,160.23479587864992,2974.6577667928273,,,,
2.442,160.31712799116025,2973.8310303079224,,,,
2.452,160.40051218615338,2973.042163552057,,,,
2.462,160.48499468796646,2972.2985324285983,,,,
2.472,160.5706179969036,2971.600793701536,,,,
2.482,160.6574204794517,2970.9564378979426,,,,
2.492,160.74543623210934,2970.3729450110486,,,,
2.502,160.8346949370028,2969.8499796495967,,,,
2.512,160.9252215415333,2969.3929516772096,,,,
2.522,161.01703618887592,2969.0091055071343,,,,
2.532,161.11015420227068,2968.6973693223117,,,,
2.542,161.2045858636889,2968.4608746318145,,,,
2.552,161.3003364049623,2968.3064611427617,,,,
2.562,161.39740611107376,2968.2325047055774,,,,
2.572,161.49579020114066,2968.239942274596,,,,
2.582,161.59547887071815,2968.3348800619015,,,,
2.592,161.69645749721144,2968.515497756355,,,,
2.602,161.79870661884792,2968.7805592066775,,,,
2.612,161.90220201464493,2969.135366755454,,,,
2.622,162.00691499226156,2969.5781857111488,,,,
2.632,162.1128124578861,2970.10581219507,,,,
2.642,162.21985701823064,2970.7226081214867,,,,
2.652,162.32800732350913,2971.4271103181495,,,,
2.662,162.43721821787236,2972.214698165688,,,,
2.672,162.54744085401938,2973.0885937640473,,,,
2.682,162.65862306435753,2974.047921149288,,,,
2.692,162.7707095754776,2975.086917873044,,,,
2.702,162.88364212277236,2976.207676361693,,,,
2.712,162.99735982448047,2977.410052965054,,,,
2.722,163.11179944567408,2978.6876672564636,,,,
2.732,163.22689550392724,2980.04143244449,,,,
2.742,163.34258062260054,2981.472058008081,,,,
2.752,163.45878582814655,2982.9729774223215,,,,
2.762,163.57544064098522,2984.543961687466,,,,
2.772,163.69247338807145,2986.186579857197,,,,
2.782,163.80981151754173,2987.894529209497,,,,
2.792,163.92738167196123,2989.666485824907,,,,
2.802,164.0451099447555,2991.5048112144887,,,,
2.812,164.16292219812965,2993.4039032797873,,,,
2.822,164.28074411734116,2995.3612479617236,,,,
2.832,164.39850139878158,2997.3800449785376,,,,
2.842,164.51612005828233,2999.4555314780705,,,,
2.852,164.6335264722582,3001.5844790239016,,,,
2.862,164.75064749458605,3003.7703072009267,,,,
2.872,164.86741073888496,3006.0095300639014,,,,
2.882,164.98374460792678,3008.2981134328447,,,,
2.892,165.09957834059298,3010.6396681858732,,,,
2.902,165.21484226113273,3013.0320023271906,,,,
2.912,165.32946780294117,3015.4705128365304,,,,
2.922,165.44338748874566,3017.95863578033,,,,
2.932,165.55653513952353,3020.4955659249176,,,,
2.942,165.66884589862758,3023.076221185108,,,,
2.952,165.78025615410553,3025.7035975583804,,,,
2.962,165.89070370247458,3028.378177862825,,,,
2.972,166.00012777901867,3031.094647362783,,,,
2.982,166.1084689342604,3033.8552385366493,,,,
2.992,166.21566915021558,3036.66157414473,,,,
3.002,166.32167188205213,3039.5082811532334,,,,
3.012,166.42642190311932,3042.396575144076,,,,
3.022,166.52986537368255,3045.328989413343,,,,
3.032,166.6319498977881,3048.3002687612407,,,,
3.042,166.73262435234489,3051.3104062303128,,,,
3.052,166.83183891064638,3054.362544535529,,,,
3.062,166.92954511700466,3057.451744459642,,,,
3.072,167.02569571558857,3060.5765475624157,,,,
3.082,167.12024463277425,3063.740445325431,,,,
3.092,167.21314707005268,3066.9388760569773,,,,
3.102,167.30435934729343,3070.1690213240195,,,,
3.112,167.39383884933142,3073.43420957152,,,,
3.122,167.481544135787,3076.730450039706,,,,
3.132,167.5674348119773,3080.053441020069,,,,
3.142,167.65147144659176,3083.40609750874,,,,
3.152,167.73361569504647,3086.784999394078,,,,
3.162,167.81383020836262,3090.1845339889137,,,,
3.172,167.8920785293445,3093.606792581125,,,,
3.182,167.9683252244139,3097.0490172709137,,,,
3.192,168.04253583777887,3100.504347157057,,,,
3.202,168.11467677395552,3103.9737931375357,,,,
3.212,168.18471543180976,3107.4552237212824,,,,
3.222,168.2526202079196,3110.9408000315198,,,,
3.232,168.31836037316583,3114.430201762541,,,,
3.242,168.38190620156382,3117.9218443747186,,,,
3.252,168.44322902304032,3121.407219412228,,,,
3.262,168.50230110182275,3124.884486229928,,,,
3.272,168.55909575256004,3128.3525832897076,,,,
3.282,168.61358743930725,3131.80260192748,,,,
3.292,168.665751662586,3135.2311645489126,,,,
3.302,168.7155650555266,3138.6375344080493,,,,
3.312,168.76300552286673,3142.0128326783106,,,,
3.322,168.808052142662,3145.352105452861,,,,
3.332,168.85068523597926,3148.6549123920613,,,,
3.342,168.89088653713688,3151.9127071222397,,,,
3.352,168.92863911522298,3155.1191348605585,,,,
3.362,168.9639274122689,3158.273846372888,,,,
3.372,168.99673743396698,3161.369011767164,,,,
3.382,169.027056694998,3164.3970816822143,,,,
3.392,169.05487422244596,3167.3576906763483,,,,
3.402,169.0801807550032,3170.2440314286578,,,,
3.412,169.10296871481518,3173.047665274933,,,,
3.422,169.12323217508595,3175.768084291223,,,,
3.432,169.14096705538446,3178.3997701730013,,,,
3.442,169.15617112138335,3180.933764453872,,,,
3.452,169.16884391791416,3183.3693148404354,,,,
3.462,169.17898694830936,3185.702419642509,,,,
3.472,169.18660370200803,3187.9239555046242,,,,
3.482,169.19169955667678,3190.032879715604,,,,
3.492,169.1942819306485,3192.0267658361213,,,,
3.502,169.19436033697335,3193.8968594521616,,,,
3.512,169.1919462602998,3195.641715643962,,,,
3.522,169.18705327317306,3197.2606069089434,,,,
3.532,169.17969711361724,3198.7454762334155,,,,
3.542,169.16989554404705,3200.0945433697702,,,,
3.552,169.1576684244017,3201.308645090956,,,,
3.562,169.14303780920997,3202.3808950608695,,,,
3.572,169.1260277972392,3203.309142332049,,,,
3.582,169.10666455690387,3204.095771496797,,,,
3.592,169.08497643627044,3204.7353145181614,,,,
3.602,169.06099381391022,3205.2255098940877,,,,
3.612,169.03474907665196,3205.5699037918107,,,,
3.622,169.00627673530002,3205.764905141722,,,,
3.632,168.9756132823302,3205.80796956259,,,,
3.642,168.94279712061373,3205.7038621243873,,,,
3.652,168.90786868230896,3205.450972925548,,,,
3.662,168.87087030438923,3205.0466835269253,,,,
3.672,168.83184610980436,3204.4966301792883,,,,
3.682,168.7908421185048,3203.801263094901,,,,
3.692,168.7479061475693,3202.9582497947567,,,,
3.702,168.7030876536219,3201.9736933311874,,,,
3.712,168.65643782783775,3200.8502188214748,,,,
3.722,168.60800952425325,3199.585849327426,,,,
3.732,168.5578570703267,3198.1869454421258,,,,
3.742,168.5060363384905,3196.6581885188034,,,,
3.752,168.4526047056817,3194.99824823424,,,,
3.762,168.39762084087567,3193.213432630767,,,,
3.772,168.34114474615097,3191.310340259189,,,,
3.782,168.28323774739215,3189.288453131256,,,,
3.792,168.22396226860346,3187.1538067800284,,,,
3.802,168.16338183671547,3184.914649957881,,,,
3.812,168.10156110090347,3182.5714719284847,,,,
3.822,168.0385656037648,3180.129828545665,,,,
3.832,167.97446174573065,3177.599293713205,,,,
3.842,167.90931682867185,3174.981522482479,,,,
3.852,167.84319883316147,3172.281340731307,,,,
3.862,167.77617633943805,3169.5093771559823,,,,
3.872,167.7083185889175,3166.6684397003005,,,,
3.882,167.6396952783187,3163.762725730589,,,,
3.892,167.57037643847443,3160.8032388656893,,,,
3.902,167.500432503553,3157.7940973761138,,,,
3.912,167.42993412861082,3154.7386697911497,,,,
3.922,167.35895202937226,3151.6480414486005,,,,
3.932,167.287557051705,3148.527498561595,,,,
3.942,167.21582001936545,3145.3796692429255,,,,
3.952,167.14381153893055,3142.215189423216,,,,
3.962,167.07160206075847,3139.0404592045406,,,,
3.972,166.9992617616065,3135.857315516963,,,,
3.982,166.926860321993,3132.6755637462156,,,,
3.992,166.85446697058595,3129.5024912858808,,,,
4.002,166.78215040438857,3126.339289934724,,,,
4.012,166.7099785476015,3123.1945179419718,,,,
4.022,166.63801857261637,3120.0761071496468,,,,
4.032,166.56633685852094,3116.9847079052347,,,,
4.042,166.49499874371912,3113.927407936927,,,,
4.052,166.4240685180897,3110.912307970426,,,,
4.062,166.3536094146607,3107.939739468027,,,,
4.072,166.28368336499634,3105.0148945560786,,,,
4.082,166.21435096305876,3102.1460887781686,,,,
4.092,166.1456714945799,3099.333307967908,,,,
4.102,166.07770270656775,3096.5797721064982,,,,
4.112,166.01050073686045,3093.893535955461,,,,
4.122,165.9441201732441,3091.274455312068,,,,
4.132,165.87861384936963,3088.7238048786917,,,,
4.142,165.81403274460257,3086.2489438350212,,,,
4.152,165.7504260668836,3083.849810189448,,,,
4.162,165.68784108502837,3081.5257193500975,,,,
4.172,165.62632300300123,3079.2831224202437,,,,
4.182,165.56591505963675,3077.122117864518,,,,
4.192,165.50665840545713,3075.0402780437134,,,,
4.202,165.4485919574533,3073.0428330342475,,,,
4.212,165.39175250830408,3071.130166281547,,,,
4.222,165.33617465360194,3069.2983468688644,,,,
4.232,165.2818906352428,3067.5512127227958,,,,
4.242,165.22893045196574,3065.8894307412684,,,,
4.252,165.17732183924056,3064.3079605195944,,,,
4.262,165.12709011024035,3062.809043120472,,,,
4.272,165.07825826209537,3061.393788547488,,,,
4.282,165.03084700982822,3060.0562986664013,,,,
4.292,164.9848746310659,3058.7971564882837,,,,
4.302,164.94035706014586,3057.617972570877,,,,
4.312,164.89730797561853,3056.5123772576308,,,,
4.322,164.855738659891,3055.4794157350107,,,,
4.332,164.8156580744228,3054.5209015249675,,,,
4.342,164.77707299139144,3053.630551999732,,,,
4.352,164.73998787663555,3052.8058619680232,,,,
4.362,164.7044049439456,3052.0489283521515,,,,
4.372,164.67032432432188,3051.35385263586,,,,
4.382,164.63774397860507,3050.716782411421,,,,
4.392,164.6066597268565,3050.1399082006183,,,,
4.402,164.5770654454146,3049.6180928067283,,,,
4.412,164.54895301469958,3049.1463121871175,,,,
4.422,164.5223123225221,3048.7267940328175,,,,
4.432,164.4971314753568,3048.3552756700255,,,,
4.442,164.47339678510946,3048.0261444027537,,,,
4.452,164.4510927517803,3047.741259160558,,,,
4.462,164.43020228027706,3047.4977468783745,,,,
4.472,164.4107067034633,3047.289195833573,,,,
4.482,164.39258573604386,3047.1171850110536,,,,
4.492,164.37581768645558,3046.9803629556104,,,,
4.502,164.36037952408947,3046.87190284956,,,,
4.512,164.34624681172969,3046.793000627823,,,,
4.522,164.33339389639974,3046.74350999925,,,,
4.532,164.32179401239011,3046.7168978217505,,,,
4.542,164.31141920205823,3046.7136448764486,,,,
4.552,164.30224047862944,3046.7349604989868,,,,
4.562,164.29422795927363,3046.7746975389036,,,,
4.572,164.2873507779958,3046.832634578992,,,,
4.582,164.28157721185693,3046.9111051757454,,,,
4.592,164.27687483937956,3047.0047030739097,,,,
4.602,164.27321045252856,3047.112384585873,,,,
4.612,164.27055014088918,3047.237479378323,,,,
4.622,164.26885946659127,3047.3754564249375,,,,
4.632,164.26810338425446,3047.524649703143,,,,
4.642,164.26824628277402,3047.688881101432,,,,
4.652,164.26925216756706,3047.864883493742,,,,
4.662,164.27108459131978,3048.0500471502332,,,,
4.672,164.27370665071305,3048.248733592026,,,,
4.682,164.27708117248736,3048.45887314313,,,,
4.692,164.2811706651182,3048.677182006986,,,,
4.702,164.2859372729719,3048.908069497192,,,,
4.712,164.29134295492676,3049.1507815406117,,,,
4.722,164.2973494606303,3049.401467810571,,,,
4.732,164.30391824772659,3049.664239650908,,,,
4.742,164.31101064515894,3049.9396672482894,,,,
4.752,164.3185878592839,3050.223468988062,,,,
4.762,164.3266108626896,3050.519187090895,,,,
4.772,164.33504053497225,3050.828548942506,,,,
4.782,164.3438377003239,3051.147132769378,,,,
4.792,164.35296299731937,3051.477584592947,,,,
4.802,164.36237699153335,3051.8227030809417,,,,
4.812,164.37204024482986,3052.1780800291363,,,,
4.822,164.38191317663149,3052.545237923868,,,,
4.832,164.3919561447104,3052.927815016298,,,,
4.842,164.40212954477983,3053.3216076737863,,,,
4.852,164.41239367386592,3053.726987152216,,,,
4.862,164.422708776585,3054.1481059400894,,,,
4.872,164.4330351716177,3054.5811978986903,,,,
4.882,164.44333312786006,3055.0253068093593,,,,
4.892,164.45356287590565,3055.4849052778595,,,,
4.902,164.4636847561951,3055.9567928499027,,,,
4.912,164.47365911785997,3056.4387982505773,,,,
4.922,164.48344629739114,3056.9352672284763,,,,
4.932,164.49300678279567,3057.443888632455,,,,
4.942,164.50230114231874,3057.961068352475,,,,
4.952,164.51128997006464,3058.4909263268646,,,,
4.962,164.51993405654085,3059.031864930849,,,,
4.972,164.5281943567607,3059.579499860576,,,,
4.982,164.5360319148224,3060.137183269351,,,,
4.992,164.5434080320829,3060.7042340620296,,,,
5.002,164.5502842728711,3061.275410869697,,,,
5.012,164.556622371112,3061.853195668374,,,,
5.022,164.56238438908832,3062.437775464639,,,,
5.032,164.56753276449712,3063.0233760179594,,,,
5.042,164.57203020601273,3063.6113845923173,,,,
5.052,164.57583983465793,3064.202802496422,,,,
5.062,164.57892527070106,3064.791593663301,,,,
5.072,164.58125052703377,3065.3780033556504,,,,
5.082,164.58278012582585,3065.9635785459523,,,,
5.092,164.5834792183495,3066.5423985823845,,,,
5.102,164.58331348210143,3067.1133516324653,,,,
5.112,164.58224920975547,3067.6786675660983,,,,
5.122,164.58025346134775,3068.2326933295662,,,,
5.132,164.57729397214038,3068.7730163197048,,,,
5.142,164.57333920585043,3069.3022537126963,,,,
5.152,164.56835852877362,3069.815335885603,,,,
5.162,164.56232213577414,3070.308692458366,,,,
5.172,164.55520106771746,3070.7850134188043,,,,
5.182,164.54696739814545,3071.2401071145982,,,,
5.192,164.53759418287655,3071.6693185665235,,,,
5.202,164.52705544178076,3072.0752690917247,,,,
5.212,164.51532634786884,3072.4547585992705,,,,
5.222,164.50238320431993,3072.8023403442276,,,,
5.232,164.48820339267965,3073.120279995578,,,,
5.242,164.47276555407944,3073.4065473089636,,,,
5.252,164.45604959649404,3073.6550659050617,,,,
5.262,164.43803661358183,3073.867642585251,,,,
5.272,164.41870904606077,3074.043302500503,,,,
5.282,164.3980507183011,3074.1758118096877,,,,
5.292,164.37604673591775,3074.2661793632305,,,,
5.302,164.3526836226653,3074.314727425429,,,,
5.312,164.32794938455208,3074.315125604494,,,,
5.322,164.30183338711265,3074.2675243979447,,,,
5.332,164.27432645862498,3074.173459929737,,,,
5.342,164.24542098247653,3074.0268506688926,,,,
5.352,164.21511076562638,3073.827011945048,,,,
5.362,164.18339110094223,3073.5762803888183,,,,
5.372,164.15025887838604,3073.2692758427206,,,,
5.382,164.11571245312996,3072.904355324017,,,,
5.392,164.07975166615017,3072.4846355677428,,,,
5.402,164.04237796937227,3072.00560481132,,,,
5.412,164.0035943009107,3071.464749246387,,,,
5.422,163.96340506167752,3070.865662455428,,,,
5.432,163.92181624733712,3070.2049513249776,,,,
5.442,163.87883533818467,3069.4793180299384,,,,
5.452,163.83447123312,3068.69260497941,,,,
5.462,163.78873438047535,3067.8426826494333,,,,
5.472,163.74163668890756,3066.9256377589463,,,,
5.482,163.69319142238496,3065.945290936669,,,,
5.492,163.6434133217867,3064.9008721651517,,,,
5.502,163.592318541719,3063.788060668319,,,,
5.512,163.53992451150552,3062.610371052338,,,,
5.522,163.48625004065812,3061.3685467478,,,,
5.532,163.43131528607267,3060.057949372711,,,,
5.542,163.37514158595326,3058.6816976492673,,,,
5.552,163.31775153967936,3057.241732191622,,,,
5.562,163.25916900494133,3055.733664330174,,,,
5.572,163.1994189164762,3054.1598722436493,,,,
5.582,163.1385273364105,3052.523557129694,,,,
5.592,163.07652147962665,3050.820659196697,,,,
5.602,163.01342952496418,3049.0527864269234,,,,
5.612,162.94928063118834,3047.2241469382498,,,,
5.622,162.88410498884522,3045.331332954741,,,,
5.632,162.81793363370443,3043.3750564948973,,,,
5.642,162.7507984257752,3041.360393866837,,,,
5.652,162.68273212291163,3039.284778035208,,,,
5.662,162.61376820591147,3037.148055769502,,,,
5.672,162.54394082005462,3034.9558564326458,,,,
5.682,162.47328486433088,3032.7066742669244,,,,
5.692,162.40183583679791,3030.3995490759075,,,,
5.702,162.32962974014595,3028.0403918129077,,,,
5.712,162.25670317856023,3025.628859728208,,,,
5.722,162.18309323075707,3023.163382009917,,,,
5.732,162.10883732475304,3020.649833296934,,,,
5.742,162.0339733354145,3018.0891936319313,,,,
5.752,161.9585394892157,3015.479304861603,,,,
5.762,161.8825742104658,3012.825803138877,,,,
5.772,161.80611621164388,3010.1309990356035,,,,
5.782,161.72920443561833,3007.392392147739,,,,
5.792,161.65187788166384,3004.6151255908408,,,,
5.802,161.57417568044713,3001.8027317024125,,,,
5.812,161.49613707375264,2998.9527009100975,,,,
5.822,161.4178012284257,2996.0694187839927,,,,
5.832,161.33920728922095,2993.157598174365,,,,
5.842,161.2603943949436,2990.21489085643,,,,
5.852,161.18140148916885,2987.2448343702367,,,,
5.862,161.10226734556193,2984.2530679234624,,,,
5.872,161.0230306172142,2981.2377098188053,,,,
5.882,160.94372965321006,2978.2012980776008,,,,
5.892,160.86440249267622,2975.1502569720296,,,,
5.902,160.78508694167567,2972.0833370270607,,,,
5.912,160.705820404812,2969.0021224325137,,,,
5.922,160.62663984695328,2965.913461901029,,,,
5.932,160.54758189065643,2962.816995853827,,,,
5.942,160.46868266950443,2959.7132897487872,,,,
5.952,160.38997775698698,2956.609422358827,,,,
5.962,160.31150227973518,2953.5061270429446,,,,
5.972,160.23329079989745,2950.402856460106,,,,
5.982,160.15537720946256,2947.306702430234,,,,
5.992,160.07779484754968,2944.219350799161,,,,
6.002,160.00057641990503,2941.1397449638225,,,,
6.012,159.92375387070962,2938.074445676025,,,,
6.022,159.8473584947944,2935.0262583614913,,,,
6.032,159.77142089207905,2931.9935271645904,,,,
6.042,159.69597081989193,2928.9821511021064,,,,
6.052,159.6210372931609,2925.995965775135,,,,
6.062,159.5466485774813,2923.0329845353567,,,,
6.072,159.47283202914866,2920.098184354872,,,,
6.082,159.39961417599943,2917.196319695595,,,,
6.092,159.32702074808057,2914.325283736671,,,,
6.102,159.25507651374127,2911.488952761657,,,,
6.112,159.1838053352758,2908.692819516124,,,,
6.122,159.1132302341511,2905.9348838216574,,,,
6.132,159.0433732319205,2903.217797029782,,,,
6.142,158.97425537658205,2900.5475521926764,,,,
6.152,158.90589683826295,2897.9224831500596,,,,
6.162,158.83831676260823,2895.3438948190733,,,,
6.172,158.771533264126,2892.8180241591294,,,,
