time,value,PowerTranfer,peak,mean,t_stablility,stability
1.085,142.6158644048096,1993.6010859173505,,,,
1.092,142.6994130813373,2021.6370460713865,,,,
1.102,142.82838806554378,2060.1816151644566,,,,
1.112,142.9617325406711,2094.3264091249966,,,,
1.122,143.098149520079,2125.2357918231733,,,,
1.132,143.23678755157152,2153.6879258167933,,,,
1.142,143.3771160277109,2180.260121110813,,,,
1.152,143.51883377078605,2205.342075295672,,,,
1.162,143.66179936371125,2229.201256556793,,,,
1.172,143.80598065648167,2252.0302115787117,,,,
1.182,143.95141750156523,2273.963456019654,,,,
1.192,144.09820495644044,2295.079009973067,,,,
1.202,144.24643972287936,2315.4791841812835,,,,
1.212,144.39622599547772,2335.1715860364857,,,,
1.222,144.54768597038424,2354.1989122217856,,,,
1.232,144.70091872638085,2372.583801980642,,,,
1.242,144.85600445854752,2390.3448360186976,,,,
1.252,145.0129999413328,2407.48901012689,,,,
1.262,145.17193516686137,2424.0241871777216,,,,
1.272,145.33281125750733,2439.9604194770036,,,,
1.282,145.49559938000556,2455.300160665758,,,,
1.292,145.66024022010336,2470.04722345019,,,,
1.302,145.82664421437556,2484.2111735552635,,,,
1.312,145.99469245899246,2497.795323152008,,,,
1.322,146.1642378871872,2510.804063669914,,,,
1.332,146.33510691187175,2523.249164457351,,,,
1.342,146.50710157341499,2535.1374799475525,,,,
1.352,146.68000178727743,2546.475546169694,,,,
1.362,146.85356783937627,2557.278133081296,,,,
1.372,147.02754326000252,2567.5564685052705,,,,
1.382,147.2016576780534,2577.319732548752,,,,
1.392,147.37562973363057,2586.5856002266382,,,,
1.402,147.54916995672758,2595.36575066121,,,,
1.412,147.7219845192766,2603.6815470824517,,,,
1.422,147.89377814922824,2611.5463981711073,,,,
1.432,148.06425647387414,2618.978768177528,,,,
1.442,148.23312932808466,2625.9975919875233,,,,
1.452,148.40011359426364,2632.621628900122,,,,
1.462,148.56493583983382,2638.8712919564273,,,,
1.472,148.7273502472458,2644.7617919041663,,,,
1.482,148.88709458101778,2650.3355370396616,,,,
1.492,149.0439230140111,2655.5866819905114,,,,
1.502,149.19763907607333,2660.5489111302063,,,,
1.512,149.3480510822293,2665.243229473131,,,,
1.522,149.49498873628158,2669.6914858496284,,,,
1.532,149.63830421987979,2673.9160397525566,,,,
1.542,149.77787308269345,2677.937869064623,,,,
1.552,149.91359484045552,2681.7781669686224,,,,
1.562,150.0453932783205,2685.4585883037303,,,,
1.572,150.1732165602967,2688.999089738564,,,,
1.582,150.29703707608212,2692.419212590344,,,,
1.592,150.41685100864038,2695.7391033593503,,,,
1.602,150.53267773537323,2698.976629683096,,,,
1.612,150.6445590157062,2702.1489971826622,,,,
1.622,150.75255793431046,2705.2735701914494,,,,
1.632,150.85675772085062,2708.3657497123777,,,,
1.642,150.9572604264131,2711.439484072255,,,,
1.652,151.05418480646392,2714.5110189395214,,,,
1.662,151.1476657442263,2717.5867118553533,,,,
1.672,151.23785275260713,2720.681556085141,,,,
1.682,151.32490725559234,2723.806448906787,,,,
1.692,151.40900116958844,2726.9651928654253,,,,
1.702,151.49031493060377,2730.1673625443577,,,,
1.712,151.569035749921,2733.4209344850397,,,,
1.722,151.64535582362095,2736.7256883855266,,,,
1.732,151.71947037815437,2740.086322848522,,,,
1.742,151.79157598479674,2743.5077227241663,,,,
1.752,151.86186894043948,2746.9861333598114,,,,
1.762,151.93054350009345,2750.521430475133,,,,
1.772,151.99779039394193,2754.1157399872063,,,,
1.782,152.06379551386448,2757.7623768202197,,,,
1.792,152.12873846262593,2761.4568186902247,,,,
1.802,152.1927913729291,2765.1987723642337,,,,
1.812,152.25611798330883,2768.979447774165,,,,
1.822,152.31887259113185,2772.7907834081757,,,,
1.832,152.381199235471,2776.6303512517543,,,,
1.842,152.44323119801976,2780.4883037468344,,,,
1.852,152.505090397476,2784.353810722508,,,,
1.862,152.56688695408783,2788.2229482627827,,,,
1.872,152.62871910939455,2792.085687377459,,,,
1.882,152.69067305746088,2795.929467466349,,,,
1.892,152.75282287078852,2799.7493349257334,,,,
1.902,152.81523079422485,2803.5359861796514,,,,
1.912,152.87794747183446,2807.276019540674,,,,
1.922,152.94101218576674,2810.9639888614865,,,,
1.932,153.00445345120346,2814.5919232943174,,,,
1.942,153.06828956938452,2818.146591417005,,,,
1.952,153.13252911082287,2821.6223651438295,,,,
1.962,153.19717172290376,2825.0132351319976,,,,
1.972,153.26220892401636,2828.3068022724697,,,,
1.982,153.32762475115356,2831.4976966805048,,,,
1.992,153.39339668154446,2834.5819683637073,,,,
2.002,153.4594965708252,2837.54881676613,,,,
2.012,153.52589138251756,2840.3931727816307,,,,
2.022,153.5925441325192,2843.1135522047257,,,,
2.032,153.6594148845661,2845.7011350104235,,,,
2.042,153.7264614847864,2848.151348577283,,,,
2.052,153.7936404387438,2850.4649881898376,,,,
2.062,153.86090787597942,2852.635620963101,,,,
2.072,153.92822022513766,2854.6593419458986,,,,
2.082,153.99553495641416,2856.538929174119,,,,
2.092,154.06281144319752,2858.270622637021,,,,
2.102,154.13001152666786,2859.8512015255187,,,,
2.112,154.19710007286392,2861.2852046533326,,,,
2.122,154.2640456750355,2862.5715109046128,,,,
2.132,154.33082107371158,2863.707890216302,,,,
2.142,154.39740350173255,2864.7001500984607,,,,
2.152,154.46377519310556,2865.5499860561813,,,,
2.162,154.52992363823327,2866.2558780715644,,,,
2.172,154.59584170091182,2866.8246911861434,,,,
2.182,154.66152791716453,2867.260751091685,,,,
2.192,154.72698658988617,2867.5634606661497,,,,
2.202,154.7922276903135,2867.740290724095,,,,
2.212,154.8572669460804,2867.7979055375486,,,,
2.222,154.92212578596167,2867.7368049764164,,,,
2.232,154.98683105085277,2867.564541711958,,,,
2.242,155.0514148875535,2867.2900323655185,,,,
2.252,155.11591457092086,2866.9147741313996,,,,
2.262,155.18037206426678,2866.4462688094573,,,,
2.272,155.2448337440477,2865.894884047657,,,,
2.282,155.3093501255997,2865.2633561508496,,,,
2.292,155.37397532008265,2864.5586943079425,,,,
2.302,155.43876663093528,2863.792469392823,,,,
2.312,155.503784221091,2862.9685191603817,,,,
2.322,155.56909051544488,2862.0931313355836,,,,
2.332,155.63474970780115,2861.1784846033433,,,,
2.342,155.70082740520883,2860.229474315111,,,,
2.352,155.76739002576085,2859.2514062853534,,,,
2.362,155.83450425817287,2858.2565945150773,,,,
2.372,155.9022367144873,2857.2507557176673,,,,
2.382,155.97065336849826,2856.238247386273,,,,
2.392,156.03981901016974,2855.230765646553,,,,
2.402,156.109796935294,2854.2348467022407,,,,
2.412,156.1806484606129,2853.2535490619807,,,,
2.422,156.25243240404166,2852.2975934617753,,,,
2.432,156.32520483134496,2851.374041803144,,,,
2.442,156.39901867997946,2850.484710350524,,,,
2.452,156.4739232963241,2849.6388414044604,,,,
2.462,156.54996425065323,2848.8437163506765,,,,
2.472,156.6271830863874,2848.1000471387993,,,,
2.482,156.70561693642378,2847.4151685986276,,,,
2.492,156.7852984107922,2846.796379222609,,,,
2.502,156.86625547891012,2846.243345624122,,,,
2.512,156.9485111795262,2845.761286735149,,,,
2.522,157.03208357857307,2845.3571910116248,,,,
2.532,157.1169857819288,2845.0299263721527,,,,
2.542,157.2032257461643,2844.7824184029923,,,,
2.552,157.29080629840766,2844.6211823319786,,,,
2.562,157.37972526767885,2844.5444758566837,,,,
2.572,157.46997539751564,2844.553033419253,,,,
2.582,157.56154441651228,2844.652581290481,,,,
2.592,157.65441526933049,2844.8411358901294,,,,
2.602,157.7485661245284,2845.117250644559,,,,
2.612,157.8439704803265,2845.4858337241108,,,,
2.622,157.9405974742423,2845.944939485982,,,,
2.632,158.0384119775486,2846.4911557177,,,,
2.642,158.13737471933965,2847.128456869867,,,,
2.652,158.23744264625242,2847.855124079915,,,,
2.662,158.3385690916068,2848.666357501142,,,,
2.672,158.44070390696902,2849.5649848967423,,,,
2.682,158.5437938443607,2850.5498510736193,,,,
2.692,158.64778278310988,2851.615040896412,,,,
2.702,158.75261185585993,2852.762276619194,,,,
2.712,158.85821982763895,2853.9911166264123,,,,
2.722,158.96454336541302,2855.295047603628,,,,
2.732,159.0715171493838,2856.674655772045,,,,
2.742,159.1790742254753,2858.1303404071195,,,,
2.752,159.28714630154508,2859.6554258650954,,,,
2.762,159.39566383829728,2861.249403113863,,,,
2.772,159.50455635581886,2862.9135323809933,,,,
2.782,159.61375274105674,2864.641418951646,,,,
2.792,159.72318131600667,2866.431516811275,,,,
2.802,159.83277008375404,2868.285884863473,,,,
2.812,159.94244703399875,2870.198838593741,,,,
2.822,160.0521401880642,2872.1677199842343,,,,
2.832,160.16177777346826,2874.1954229671946,,,,
2.842,160.27128851572374,2876.2771234369284,,,,
2.852,160.3806016666959,2878.409488740632,,,,
2.862,160.48964710587404,2880.59567741106,,,,
2.872,160.59835560375598,2882.832139122675,,,,
2.882,160.70665883625793,2885.114795906962,,,,
2.892,160.81448941507963,2887.447021364665,,,,
2.902,160.9217811168512,2889.8265623178136,,,,
2.912,161.02846889076497,2892.248817605883,,,,
2.922,161.13448882247081,2894.7170245231855,,,,
2.932,161.2397783229956,2897.2303084206537,,,,
2.942,161.3442761366403,2899.7836354312867,,,,
2.952,161.4479222483223,2902.3798401064755,,,,
2.962,161.55065802866528,2905.0193281921097,,,,
2.972,161.6524262489438,2907.696863729032,,,,
2.982,161.75317094470978,2910.4145605785066,,,,
2.992,161.8528375156765,2913.1739560483747,,,,
3.002,161.95137275368617,2915.9697745841313,,,,
3.012,162.04872467770045,2918.8031626980996,,,,
3.022,162.14484258914035,2921.676571943796,,,,
3.032,162.23967711712902,2924.584812239027,,,,
3.042,162.33318004070122,2927.5278701763373,,,,
3.052,162.42530430268656,2930.508784441753,,,,
3.062,162.51600407547588,2933.522702065402,,,,
3.072,162.60523458588017,2936.568226100965,,,,
3.082,162.69295209135842,2939.6487105698075,,,,
3.092,162.77911396692195,2942.7596960756623,,,,
3.102,162.86367854753087,2945.8984113457864,,,,
3.112,162.94660507239564,2949.0680773699833,,,,
3.122,163.0278537915068,2952.264788020654,,,,
3.132,163.10738583827458,2955.4843244207414,,,,
3.142,163.18516314836114,2958.729498183424,,,,
3.152,163.2611485822918,2961.996954773328,,,,
3.162,163.33530583826104,2965.2811861035407,,,,
3.172,163.4075993524681,2968.5841962546856,,,,
3.182,163.477994432436,2971.9032633041725,,,,
3.192,163.54645721673145,2975.231659038383,,,,
3.202,163.61295456412645,2978.5703242677127,,,,
3.212,163.6774541908532,2981.9171259978702,,,,
3.222,163.73992468040242,2985.264384178571,,,,
3.232,163.80033536864258,2988.6117212276913,,,,
3.242,163.8586564773896,2991.957538579327,,,,
3.252,163.91485917402008,2995.293479496891,,,,
3.262,163.9689154592923,2998.6176779150674,,,,
3.272,164.0207982891939,3001.929029854634,,,,
3.282,164.07048168072308,3005.218781839118,,,,
3.292,164.11794060865628,3008.4835568937087,,,,
3.302,164.16315110783603,3011.722561987051,,,,
3.312,164.2060904184328,3014.9270580552943,,,,
3.322,164.24673689728925,3018.0921277528955,,,,
3.332,164.2850700938697,3021.217253205263,,,,
3.342,164.321070925738,3024.2940164987285,,,,
3.352,164.3547216089834,3027.316128482821,,,,
3.362,164.386005702487,3030.2831553168558,,,,
3.372,164.4149083026665,3033.1873763039557,,,,
3.382,164.44141599654859,3036.0213362838867,,,,
3.392,164.46551687087737,3038.784584912006,,,,
3.402,164.48720071402454,3041.4704009730476,,,,
3.412,164.50645899411222,3044.070463312491,,,,
3.422,164.52328483175086,3046.584193586142,,,,
3.432,164.5376731967252,3049.0061312730422,,,,
3.442,164.54962091232827,3051.3274628971976,,,,
3.452,164.55912659288435,3053.5473780394004,,,,
3.462,164.5661908232797,3055.661910239496,,,,
3.472,164.57081618939756,3057.6621059010977,,,,
3.482,164.57300718397389,3059.5468880845256,,,,
3.492,164.57277035825356,3061.313850139742,,,,
3.502,164.57011437707084,3062.954418331042,,,,
3.512,164.56504989864874,3064.4671531610866,,,,
3.522,164.55758968940523,3065.851330396346,,,,
3.532,164.54774870098944,3067.099089370862,,,,
3.542,164.53554393139945,3068.2086942230817,,,,
3.552,164.52099449604964,3069.1809854031494,,,,
3.562,164.50412172277694,3070.009280289655,,,,
3.572,164.48494900300662,3070.6915230435884,,,,
3.582,164.46350181488714,3071.2301005585755,,,,
3.592,164.43980782993248,3071.619754769924,,,,
3.602,164.41389676476325,3071.858378468166,,,,
3.612,164.38580035675344,3071.949525179312,,,,
3.622,164.35555247530405,3071.889822073332,,,,
3.632,164.32318897959215,3071.676922900108,,,,
3.642,164.28874764543104,3071.315629102992,,,,
3.652,164.25226827913264,3070.804537896275,,,,
3.662,164.21379259248272,3070.141294808269,,,,
3.672,164.17336408260294,3069.3315904105984,,,,
3.682,164.13102813763442,3068.37608813432,,,,
3.692,164.08683193548015,3067.2727457041588,,,,
3.702,164.04082428525095,3066.0277620578167,,,,
3.712,163.99305571696,3064.6439639818072,,,,
3.722,163.94357840798736,3063.119704647657,,,,
3.732,163.8924459932237,3061.461483353816,,,,
3.742,163.83971363156485,3059.6741436434463,,,,
3.752,163.78543796305146,3057.756732301794,,,,
3.762,163.7296768965579,3055.7157154044558,,,,
3.772,163.67248964631167,3053.557863369605,,,,
3.782,163.61393671971,3051.283019780556,,,,
3.792,163.554079692325,3048.897418544547,,,,
3.802,163.49298120895122,3046.4094595843103,,,,
3.812,163.43070499966655,3043.819989670922,,,,
3.822,163.36731565213876,3041.1347887382817,,,,
3.832,163.30287857325868,3038.3635606299895,,,,
3.842,163.23746002917642,3035.508291240649,,,,
3.852,163.17112692414918,3032.5740682136575,,,,
3.862,163.1039467200422,3029.57160604197,,,,
3.872,163.03598749407152,3026.5040208835258,,,,
3.882,162.96731773454488,3023.375767011599,,,,
3.892,162.89800621942095,3020.1979268447867,,,,
3.902,162.82812208217288,3016.974871329352,,,,
3.912,162.7577346311399,3013.7102339599032,,,,
3.922,162.6869131902195,3010.41514774199,,,,
3.932,162.61572716538137,3007.095099582991,,,,
3.942,162.54424589423348,3003.7529706113196,,,,
3.952,162.47253845316658,3000.3994255769367,,,,
3.962,162.40067371596768,2997.0409986245168,,,,
3.972,162.32872023820346,2993.6797668475665,,,,
3.982,162.25674603803293,2990.3255453135566,,,,
3.992,162.18481863907735,2986.9856888967633,,,,
4.002,162.11300499230163,2983.661603270162,,,,
4.012,162.04137123943312,2980.361843144719,,,,
4.022,161.96998273338113,2977.0943416577034,,,,
4.032,161.8989039982933,2973.859931727079,,,,
4.042,161.82819848777467,2970.6656924711856,,,,
4.052,161.75792857769625,2967.519656426412,,,,
4.062,161.6881555591483,2964.422303191275,,,,
4.072,161.6189394000828,2961.37880983295,,,,
4.082,161.5503387111821,2958.3973775587156,,,,
4.092,161.48241077651653,2955.4780927996203,,,,
4.102,161.415211329718,2952.6241651632317,,,,
4.112,161.34879448671825,2949.843487695527,,,,
4.122,161.28321280609515,2947.1359718632066,,,,
4.132,161.21851709182977,2944.502885511245,,,,
4.142,161.15475629756006,2941.95139832491,,,,
4.152,161.0919776106481,2939.4814536797103,,,,
4.162,161.03022629118394,2937.092372989419,,,,
4.172,160.96954555174122,2934.790394460957,,,,
4.182,160.9099766583298,2932.5755762420727,,,,
4.192,160.85155881348652,2930.4455049562966,,,,
4.202,160.79432901740927,2928.4051930722717,,,,
4.212,160.7383221784711,2926.4549375819674,,,,
4.222,160.68357104600648,2924.5908306267092,,,,
4.232,160.63010606072928,2922.8165016881285,,,,
4.242,160.577955466562,2921.132479488285,,,,
4.252,160.52714529498846,2919.5337622157112,,,,
4.262,160.4776992134681,2918.0223923008025,,,,
4.272,160.4296386332473,2916.599315875755,,,,
4.282,160.38298274663345,2915.2586636070064,,,,
4.292,160.33774837899387,2914.0008581133266,,,,
4.302,160.2939500844437,2912.827296747927,,,,
4.312,160.25160023523983,2911.7316457537936,,,,
4.322,160.21070888822445,2910.7128114998795,,,,
4.332,160.1712838618965,2909.772390145715,,,,
4.342,160.13333086886527,2908.9041143636186,,,,
4.352,160.0968534047449,2908.1053792095427,,,,
4.362,160.06185280419317,2907.3780447335707,,,,
4.372,160.02832840962998,2906.7162137891023,,,,
4.382,159.9962774887438,2906.11596951973,,,,
4.392,159.96569526562715,2905.5792624103333,,,,
4.402,159.93657511602834,2905.10093330879,,,,
4.412,159.9089085186097,2904.6759598758704,,,,
4.422,159.88268505992528,2904.3062704899985,,,,
4.432,159.8578926450138,2903.987710825879,,,,
4.442,159.83451748566398,2903.7144230060994,,,,
4.452,159.8125440797567,2903.488159379345,,,,
4.462,159.7919554253718,2903.305969988085,,,,
4.472,159.77273304725117,2903.161469206385,,,,
4.482,159.75485695175638,2903.0560328251827,,,,
4.492,159.73830583393246,2902.9881827845293,,,,
4.502,159.72305714316983,2902.951155732542,,,,
4.512,159.7090870169181,2902.9459550824167,,,,
4.522,159.69637046664306,2902.972296657823,,,,
4.532,159.68488147789185,2903.0236973093442,,,,
4.542,159.67459293183742,2903.1004831361965,,,,
4.552,159.66547676308335,2903.203692343871,,,,
4.562,159.65750408858125,2903.3272300631374,,,,
4.572,159.65064512090396,2903.4707484970045,,,,
4.582,159.6448692896996,2903.636389576717,,,,
4.592,159.6401453948089,2903.8187849360984,,,,
4.602,159.6364415182147,2904.016799931969,,,,
4.612,159.63372510393893,2904.233548029899,,,,
4.622,159.63196312808486,2904.4645789731526,,,,
4.632,159.6311220166668,2904.707985947614,,,,
4.642,159.63116768149268,2904.967541387486,,,,
4.652,159.63206569921041,2905.2399117497466,,,,
4.662,159.63378124210573,2905.5224551575693,,,,
4.672,159.63627907027248,2905.81929853955,,,,
4.682,159.63952371086242,2906.1283238958313,,,,
4.692,159.64347940846883,2906.446256430744,,,,
4.702,159.64811007783504,2906.777261977594,,,,
4.712,159.65337947584536,2907.120510877916,,,,
4.722,159.65925117584305,2907.4721632223427,,,,
4.732,159.66568848417117,2907.836106149097,,,,
4.742,159.67265459743342,2908.2127930393303,,,,
4.752,159.68011260644045,2908.5979691781276,,,,
4.762,159.68802538527652,2908.9949662597996,,,,
4.772,159.69635572680892,2909.4053625682063,,,,
4.782,159.70506637774724,2909.824762121613,,,,
4.792,159.71411990951648,2910.255627691055,,,,
4.802,159.7234788266026,2910.700571865651,,,,
4.812,159.7331056331265,2911.155181825248,,,,
4.822,159.74296269583678,2911.6208887965863,,,,
4.832,159.75301232149647,2912.1010862187045,,,,
4.842,159.76321685341816,2912.591587259541,,,,
4.852,159.77353853716556,2913.092640573467,,,,
4.862,159.78393956486667,2913.6081677102693,,,,
4.872,159.79438219832105,2914.1344001778016,,,,
4.882,159.8048286476109,2914.67030848713,,,,
4.892,159.8152410819339,2915.2201077810464,,,,
4.902,159.82558177411494,2915.780586132325,,,,
4.912,159.8358130016344,2916.349519021713,,,,
4.922,159.84589702567746,2916.9310119469174,,,,
4.932,159.85579625165184,2917.5227016302215,,,,
4.942,159.86547315980823,2918.1209986253016,,,,
4.952,159.87489025236144,2918.729779272906,,,,
4.962,159.88401022046958,2919.3473826414347,,,,
4.972,159.89279591335492,2919.9694364914294,,,,
4.982,159.90121026474793,2920.5990819327235,,,,
4.992,159.90921645765368,2921.2355477065075,,,,
5.002,159.91677793046554,2921.873635829503,,,,
5.012,159.9238582858617,2922.515644253162,,,,
5.022,159.93042144628367,2923.1616492147414,,,,
5.032,159.9364317004023,2923.805939043753,,,,
5.042,159.94185360110836,2924.449755057294,,,,
5.052,159.9466521037652,2925.093970201979,,,,
5.062,159.95079265145645,2925.732625746991,,,,
5.072,159.95424107082056,2926.3658674902194,,,,
5.082,159.95696368584555,2926.995095427212,,,,
5.092,159.9589274347653,2927.6144781517623,,,,
5.102,159.96009976919993,2928.222847916722,,,,
5.112,159.9604487407155,2928.8222898887175,,,,
5.122,159.9599431492895,2929.4072382414433,,,,
5.132,159.9585524525575,2929.9752765020967,,,,
5.142,159.9562468168346,2930.528875120464,,,,
5.152,159.95299728665577,2931.0630509599514,,,,
5.162,159.94877571148646,2931.5742745417965,,,,
5.172,159.94355476144227,2932.065105960037,,,,
5.182,159.93730810869818,2932.531427674853,,,,
5.192,159.93001037692738,2932.968676327225,,,,
5.202,159.92163712181275,2933.3793590238456,,,,
5.212,159.91216501446263,2933.7603410081874,,,,
5.222,159.90157181740085,2934.1063048832993,,,,
5.232,159.88983633242754,2934.4194288966005,,,,
5.242,159.87693857548533,2934.697743509005,,,,
5.252,159.8628597805453,2934.9353341536194,,,,
5.262,159.84758231993652,2935.133948769861,,,,
5.272,159.83108986156265,2935.2926569324563,,,,
5.282,159.81336740078933,2935.4054235800277,,,,
5.292,159.79440115773411,2935.473245928641,,,,
5.302,159.774178709731,2935.496468508908,,,,
5.312,159.75268905202216,2935.46897990092,,,,
5.322,159.7299224756294,2935.39097593679,,,,
5.332,159.70587066611233,2935.2639854290414,,,,
5.342,159.68052679182023,2935.0821697735937,,,,
5.352,159.65388537323483,2934.8449265410645,,,,
5.362,159.62594234202777,2934.554599838912,,,,
5.372,159.5966951481023,2934.206045214446,,,,
5.382,159.5661426287769,2933.797753674557,,,,
5.392,159.53428502706043,2933.332844907463,,,,
5.402,159.501124112611,2932.8070410756745,,,,
5.412,159.46666305823197,2932.2180081734446,,,,
5.422,159.43090641543134,2931.5693512539783,,,,
5.432,159.39386024235682,2930.857898866164,,,,
5.442,159.3555319950213,2930.0805767415923,,,,
5.452,159.31593046153884,2929.24125100463,,,,
5.462,159.27506588932044,2928.337997299387,,,,
5.472,159.23294989730624,2927.3671632715586,,,,
5.482,159.18959537249694,2926.332612628174,,,,
5.492,159.14501658851034,2925.2337595830995,,,,
5.502,159.09922914363818,2924.066574271986,,,,
5.512,159.05224982464674,2922.8346436664174,,,,
5.522,159.0040967098626,2921.5388566818556,,,,
5.532,158.95478913727342,2920.174904554496,,,,
5.542,158.90434754242068,2918.7459965197395,,,,
5.552,158.85279353695188,2917.25421093541,,,,
5.562,158.80014990644878,2915.6954821645227,,,,
5.572,158.7464404337224,2914.072319389578,,,,
5.582,158.69168994877018,2912.388034054071,,,,
5.592,158.6359243546675,2910.6388947140817,,,,
5.602,158.57917044387318,2908.826670887845,,,,
5.612,158.52145591484646,2906.955664463219,,,,
5.622,158.46280942412093,2905.0227837541324,,,,
5.632,158.40326040511786,2903.028938462082,,,,
5.642,158.34283904884333,2900.9792764101944,,,,
5.652,158.28157637742555,2898.871529827098,,,,
5.662,158.21950407456626,2896.705773060612,,,,
5.672,158.1566544297387,2894.4876946887384,,,,
5.682,158.09306042710318,2892.216059629147,,,,
5.692,158.02875559592658,2889.890160345418,,,,
5.702,157.9637739196865,2887.5159587758076,,,,
5.712,157.89814993240012,2885.093343315575,,,,
5.722,157.83191859620294,2882.621021175309,,,,
5.732,157.76511518053158,2880.104910446577,,,,
5.742,157.69777535908895,2877.5461835437104,,,,
5.752,157.62993511830103,2874.9429631204157,,,,
5.762,157.56163060841112,2872.300932971468,,,,
5.772,157.49289823333177,2869.622546630624,,,,
5.782,157.42377459577233,2866.9055888521607,,,,
5.792,157.35429632848724,2864.1552515969443,,,,
5.802,157.2845001689546,2861.3751645885504,,,,
5.812,157.21442294104907,2858.5630868069734,,,,
5.822,157.14410137438543,2855.7234630726953,,,,
5.832,157.07357215717224,2852.8610493424326,,,,
5.842,157.0028719533229,2849.9737474637054,,,,
5.852,156.93203721853695,2847.065158584716,,,,
5.862,156.86110422606106,2844.140920987268,,,,
5.872,156.79010911607693,2841.199366791166,,,,
5.882,156.71908771738737,2838.2431076963626,,,,
5.892,156.64807554244658,2835.278516985309,,,,
5.902,156.57710786346308,2832.3045153345192,,,,
5.912,156.50621954876667,2829.3227726544533,,,,
5.922,156.43544502621705,2826.3400393945067,,,,
5.932,156.3648183791251,2823.356078343182,,,,
5.942,156.29437320366944,2820.3715350545044,,,,
5.952,156.22414254010087,2817.3933630421843,,,,
5.962,156.15415898407457,2814.422346298419,,,,
5.972,156.08445457247473,2811.45803536981,,,,
5.982,156.01506068093292,2808.5073574289963,,,,
5.992,155.94600813911487,2805.5719968111816,,,,
6.002,155.877327152683,2802.650964840692,,,,
6.012,155.8090471786379,2799.7506490733285,,,,
6.022,155.74119703568132,2796.8737848313663,,,,
6.032,155.67380486050573,2794.0187732751715,,,,
6.042,155.60689796415525,2791.1913259110283,,,,
6.052,155.54050293067337,2788.3951444366003,,,,
6.062,155.47464561122536,2785.628275570196,,,,
6.072,155.40935096857115,2782.895504744254,,,,
6.082,155.34464315689317,2780.201391620366,,,,
6.092,155.2805455527782,2777.5438344735667,,,,
6.102,155.21708059599828,2774.926519813103,,,,
6.112,155.15426984484318,2772.3546911650774,,,,
6.122,155.0921340410141,2769.826319506007,,,,
6.132,155.03069295564447,2767.343843155595,,,,
6.142,154.96996541534202,2764.913020071103,,,,
6.152,154.9099693968002,2762.5321257579935,,,,
6.162,154.85072188700616,2760.202171050461,,,,
6.172,154.79223887685433,2757.929255961846,,,,
