time,value,PowerTranfer,peak,mean,t_stablility,stability
1.202,150.4109848251246,2512.678160283399,,,,
1.212,150.56797534701843,2533.3894691649925,,,,
1.222,150.72705507238874,2553.420711252423,,,,
1.232,150.88833041531856,2572.791758421618,,,,
1.242,151.05188678757727,2591.518952608898,,,,
1.252,151.2177839719027,2609.606545230634,,,,
1.262,151.3860527027188,2627.0609961202435,,,,
1.272,151.5566925719594,2643.891469282532,,,,
1.282,151.7302981675074,2660.3884423612317,,,,
1.292,151.90618437100056,2675.6652791021097,,,,
1.302,152.08362566335197,2690.6582114076455,,,,
1.312,152.26311184607158,2705.039215497959,,,,
1.322,152.4444834038154,2718.8144561963823,,,,
1.332,152.6275696744434,2731.9772673482903,,,,
1.342,152.8121391333499,2744.60029321307,,,,
1.352,152.99793676299157,2756.6185918236665,,,,
1.362,153.18472089423128,2768.0758067823062,,,,
1.372,153.3722141898533,2778.9835819223017,,,,
1.382,153.56012405711442,2789.351733282366,,,,
1.392,153.7481454482828,2799.1968129026027,,,,
1.402,153.93596494658232,2808.5393643484967,,,,
1.412,154.12326392626966,2817.393566508045,,,,
1.422,154.3097210077773,2825.776912862285,,,,
1.432,154.4950156640945,2833.7091496166936,,,,
1.442,154.6788313141632,2841.210404721815,,,,
1.452,154.86085834219543,2848.300530582372,,,,
1.462,155.0407969066825,2855.0012852966706,,,,
1.472,155.21837636756686,2861.328337636673,,,,
1.482,155.39330743794767,2867.327564439007,,,,
1.492,155.56531782938825,2872.991573033234,,,,
1.502,155.7341880207269,2878.3562254395606,,,,
1.512,155.89970285271414,2883.4434702306753,,,,
1.522,156.0616695913889,2888.276175206881,,,,
1.532,156.21991914952952,2892.8776593791467,,,,
1.542,156.37430710518032,2897.26964235311,,,,
1.552,156.52471441372745,2901.4741734941067,,,,
1.562,156.6710478125167,2905.51368540392,,,,
1.572,156.8132400219062,2909.408684068634,,,,
1.582,156.95126016218646,2913.1863845792036,,,,
1.592,157.08508201908242,2916.8501748717295,,,,
1.602,157.21470408919788,2920.4316023026386,,,,
1.612,157.34017006351883,2923.9455276526223,,,,
1.622,157.46153671273768,2927.409611855277,,,,
1.632,157.57888282091585,2930.8394603459,,,,
1.642,157.69230786951113,2934.249278974258,,,,
1.652,157.80193053466039,2937.6533082368883,,,,
1.662,157.90788638360266,2941.0646315753916,,,,
1.672,158.01192300120402,2944.4764788355096,,,,
1.682,158.1126094131895,2947.9700256373158,,,,
1.692,158.20852909861838,2951.4500231784496,,,,
1.702,158.301468192669,2954.975634564679,,,,
1.712,158.39162277634887,2958.5512584995668,,,,
1.722,158.4791943085977,2962.1898795803218,,,,
1.732,158.5643926167823,2965.8635826063264,,,,
1.742,158.64742998472343,2969.604552443718,,,,
1.752,158.72851581182883,2973.401870286231,,,,
1.762,158.8078607644361,2977.2559196461693,,,,
1.772,158.88567282892745,2981.165554113174,,,,
1.782,158.96215587684512,2985.126598247,,,,
1.792,159.03750815129675,2989.1346631263814,,,,
1.802,159.11192095939313,2993.186483243012,,,,
1.812,159.18557756016548,2997.2760670888374,,,,
1.822,159.25865204868154,3001.39502352104,,,,
1.832,159.33130839472346,3005.5383987983296,,,,
1.842,159.40369976552867,3009.699394901892,,,,
1.852,159.47596785737377,3013.866437342038,,,,
1.862,159.54824231113835,3018.0336622388804,,,,
1.872,159.62064047435,3022.194131619895,,,,
1.882,159.69326715568013,3026.333043193083,,,,
1.892,159.76621443576204,3030.4474709575966,,,,
1.902,159.83956187670012,3034.5278376009283,,,,
1.912,159.91337662852416,3038.5595625759597,,,,
1.922,159.9877135394512,3042.5391322934806,,,,
1.932,160.06261572697537,3046.4588578726916,,,,
1.942,160.1381150470187,3050.304081750036,,,,
1.952,160.21423246154558,3054.0709367584677,,,,
1.962,160.29097884068923,3057.7541512960534,,,,
1.972,160.3683333382924,3061.332478282312,,,,
1.982,160.44631081636908,3064.8265837034246,,,,
1.992,160.5249184519501,3068.2054272817345,,,,
2.002,160.6041120504022,3071.46781968777,,,,
2.012,160.68386337687429,3074.6095410834487,,,,
2.022,160.76413887523108,3077.6305385285405,,,,
2.032,160.84490072686435,3080.520326520257,,,,
2.042,160.9261075423954,3083.274767745691,,,,
2.052,161.00771528179826,3085.896291437683,,,,
2.062,161.08967829366554,3088.37692473695,,,,
2.072,161.17194997391147,3090.712584255987,,,,
2.082,161.25448355915987,3092.9078382820594,,,,
2.092,161.33723309240204,3094.957502947547,,,,
2.102,161.420153998187,3096.857636307782,,,,
2.112,161.50317978008636,3098.6027720090174,,,,
2.122,161.58629455189384,3100.227136385311,,,,
2.132,161.66948577719432,3101.688707772664,,,,
2.142,161.7526967974843,3103.008762105503,,,,
2.152,161.83589912087137,3104.1880586559464,,,,
2.162,161.91906890967905,3105.2232032565753,,,,
2.172,162.00218714466286,3106.1224145027727,,,,
2.182,162.08524006720714,3106.8894380926695,,,,
2.192,162.16821934917803,3107.521541651262,,,,
2.202,162.25112203971406,3108.0271915183407,,,,
2.212,162.33395079412404,3108.4129184094622,,,,
2.222,162.41671390742405,3108.6767883930625,,,,
2.232,162.4994250623459,3108.827100756218,,,,
2.242,162.58210335125142,3108.8728230254615,,,,
2.252,162.6647731910615,3108.813056547175,,,,
2.262,162.74746390776681,3108.655518478229,,,,
2.272,162.83020957124032,3108.411232132548,,,,
2.282,162.91304881710366,3108.080489408725,,,,
2.292,162.99602431246566,3107.670128286682,,,,
2.302,163.07918243368903,3107.19267529815,,,,
2.312,163.16159359145036,3106.679231793771,,,,
2.322,163.2442963973245,3106.041177850816,,,,
2.332,163.32832509827784,3105.394665328795,,,,
2.342,163.4127514072818,3104.704785800131,,,,
2.352,163.4976347876596,3103.9756612702786,,,,
2.362,163.58302374773382,3103.2226574087117,,,,
2.372,163.66899017299218,3102.442450304562,,,,
2.382,163.75560617342884,3101.6497946845857,,,,
2.392,163.8429206837543,3100.8523729956655,,,,
2.402,163.93099312946657,3100.0559447240184,,,,
2.412,164.01988179143365,3099.2618371052317,,,,
2.422,164.10964319152373,3098.482781242741,,,,
2.432,164.2003318732228,3097.7255804665956,,,,
2.442,164.29199997282836,3096.9901516228156,,,,
2.452,164.3846966690837,3096.287563627596,,,,
2.462,164.4784680158201,3095.62552551943,,,,
2.472,164.57335664324188,3095.0027043619866,,,,
2.482,164.66940126747693,3094.4280508528254,,,,
2.492,164.76663657920952,3093.909889493288,,,,
2.502,164.86509308646322,3093.4459003275415,,,,
2.512,164.96479670573342,3093.0425582795224,,,,
2.522,165.06576870479665,3092.7084824518006,,,,
2.532,165.16802568775472,3092.4406781437106,,,,
2.542,165.27157928278365,3092.2429355133418,,,,
2.552,165.376436132452,3092.123843332174,,,,
2.562,165.4825980119667,3092.0800870908074,,,,
2.572,165.5900616219713,3092.112733042155,,,,
2.582,165.6988186162694,3092.2300075894486,,,,
2.592,165.80885583590282,3092.428659137293,,,,
2.602,165.92015520926992,3092.707151974473,,,,
2.612,166.03269380530168,3093.073044245166,,,,
2.622,166.14644415961857,3093.523522052858,,,,
2.632,166.26137427876347,3094.054720034016,,,,
2.642,166.3774477066014,3094.6732555460794,,,,
2.652,166.49462391461734,3095.377102449155,,,,
2.662,166.61285840243045,3096.1604453154305,,,,
2.672,166.73210276630982,3097.0287390600097,,,,
2.682,166.85230512380173,3097.9810011405907,,,,
2.692,166.97341029899079,3099.0099997319253,,,,
2.702,167.0953598841432,3100.119830392303,,,,
2.712,167.2180926690702,3101.310744710848,,,,
2.722,167.3415448968408,3102.5746377140626,,,,
2.732,167.465650312489,3103.9141150976893,,,,
2.742,167.5903405696976,3105.3307678853644,,,,
2.752,167.71555076719198,3106.8166356134916,,,,
2.762,167.8412038347233,3108.3676695991103,,,,
2.772,167.96722147868644,3109.9963752372805,,,,
2.782,168.09353469270184,3111.689358774971,,,,
2.792,168.22006802069507,3113.446196822794,,,,
2.802,168.3467453476064,3115.2709912764603,,,,
2.812,168.47349021648193,3117.1563621415016,,,,
2.822,168.6002258261407,3119.100283565986,,,,
2.832,168.7268752437272,3121.1077491250617,,,,
2.842,168.8533617704629,3123.1725532211412,,,,
2.852,168.97960893588998,3125.291208493037,,,,
2.862,169.10554062804297,3127.4693147189414,,,,
2.872,169.2310814475013,3129.702164621559,,,,
2.882,169.35615670182875,3131.9850192381655,,,,
2.892,169.4806924505786,3134.323663120602,,,,
2.902,169.60461583205813,3136.715131957496,,,,
2.912,169.72785506428218,3139.1536148125892,,,,
2.922,169.85033940896597,3141.6446855570857,,,,
2.932,169.97199945845847,3144.187193696613,,,,
2.942,170.09276715002358,3146.774537869784,,,,
2.952,170.21155075006766,3149.38856173266,,,,
2.962,170.32930752029574,3152.094517569513,,,,
2.972,170.44699835568593,3154.8224681603288,,,,
2.982,170.5635384104512,3157.5976394184017,,,,
2.992,170.67886715642035,3160.422310174405,,,,
3.002,170.7929252288815,3163.289154227923,,,,
3.012,170.9056546501435,3166.200724567986,,,,
3.022,171.01699894492123,3169.1606547017027,,,,
3.032,171.12690322315038,3172.1616803950365,,,,
3.042,171.2353139494606,3175.2045889288092,,,,
3.052,171.34217900628352,3178.294102704541,,,,
3.062,171.4474478122051,3181.4232942818503,,,,
3.072,171.5510710933561,3184.5910853120868,,,,
3.082,171.6530008905613,3187.8027564065765,,,,
3.092,171.75319070641675,3191.0520719658634,,,,
3.102,171.85159529352373,3194.335926702898,,,,
3.112,171.94817060776032,3197.6597682515385,,,,
3.122,172.04287397815455,3201.0181938428245,,,,
3.132,172.13566392732085,3204.406210466289,,,,
3.142,172.2265000767,3207.8288812552087,,,,
3.152,172.31534333232773,3211.281820422704,,,,
3.162,172.40215575115485,3214.7582235713226,,,,
3.172,172.48690040682715,3218.2623286478834,,,,
3.182,172.56954158294283,3221.790860440339,,,,
3.192,172.6500446953576,3225.3354200776084,,,,
3.202,172.72837612850026,3228.8989985647304,,,,
3.212,172.80450342650983,3232.479446519085,,,,
3.222,172.87839527760028,3236.067098372225,,,,
3.232,172.9500213317569,3239.663338541671,,,,
3.242,173.01935237942195,3243.267093846677,,,,
3.252,173.08636039961618,3246.8678277564677,,,,
3.262,173.15101837020887,3250.4650566092037,,,,
3.272,173.21330042381192,3254.05867100048,,,,
3.282,173.2731819569982,3257.6377132756493,,,,
3.292,173.33063944421542,3261.199670183199,,,,
3.302,173.3856505612605,3264.7452560990587,,,,
3.312,173.43819434888204,3268.2635587945065,,,,
3.322,173.48825104085728,3271.750039825939,,,,
3.332,173.5358021469726,3275.2059772087637,,,,
3.342,173.5810436680122,3278.637817149553,,,,
3.352,173.62373490787533,3281.994288777502,,,,
3.362,173.66364883530935,3285.318476401169,,,,
3.372,173.7009979538044,3288.5877066745497,,,,
3.382,173.73577105502355,3291.793933650758,,,,
3.392,173.76797373145675,3294.9396253421346,,,,
3.402,173.79758283737465,3298.014007786645,,,,
3.412,173.82457692447232,3301.009876942374,,,,
3.422,173.8489665765074,3303.9280376724423,,,,
3.432,173.87074900055467,3306.76233191798,,,,
3.442,173.88992317926903,3309.502624608235,,,,
3.452,173.90648978622775,3312.1497520661906,,,,
3.462,173.92045141467557,3314.6994535821636,,,,
3.472,173.93181258465512,3317.141208815659,,,,
3.482,173.94057959963564,3319.4753467289097,,,,
3.492,173.94676074433053,3321.699640600551,,,,
3.502,173.95036633196074,3323.8036655120854,,,,
3.512,173.95140852927253,3325.787121085809,,,,
3.522,173.94990151381413,3327.6497983735326,,,,
3.532,173.94586156045568,3329.381917819569,,,,
3.542,173.93930684597254,3330.982445332575,,,,
3.552,173.93025755667404,3332.453132797565,,,,
3.562,173.91873600990783,3333.7853203729883,,,,
3.572,173.90476645019305,3334.977228546825,,,,
3.582,173.88837510045317,3336.032383051844,,,,
3.592,173.87040885799013,3337.0124612662403,,,,
3.602,173.85006621885924,3337.703231716281,,,,
3.612,173.826561098276,3338.331504559919,,,,
3.622,173.80075947080505,3338.812586607871,,,,
3.632,173.7726972360298,3339.143816234058,,,,
3.642,173.7424125314427,3339.3312982341135,,,,
3.652,173.70994546837977,3339.37229258096,,,,
3.662,173.67533799234394,3339.2635066084704,,,,
3.672,173.6386337684827,3339.011810921715,,,,
3.682,173.59987835267646,3338.616818894477,,,,
3.692,173.55911907171932,3338.075023609609,,,,
3.702,173.5164048500104,3337.3937514571517,,,,
3.712,173.47178636090553,3336.575027213829,,,,
3.722,173.42531594324583,3335.6154875479738,,,,
3.732,173.37704738459053,3334.5225221414203,,,,
3.742,173.32703604633107,3333.300549923298,,,,
3.752,173.27533882297104,3331.946606926025,,,,
3.762,173.22201389453824,3330.4678222338357,,,,
3.772,173.16712081659097,3328.8708580372604,,,,
3.782,173.1107131414791,3327.1478597236405,,,,
3.792,173.05286026030114,3325.3249054715106,,,,
3.802,172.9936326623551,3323.387740659171,,,,
3.812,172.93308735883147,3321.3442373406256,,,,
3.822,172.87128975293007,3319.200079325785,,,,
3.832,172.80830614098608,3316.9654945881884,,,,
3.842,172.74420381256766,3314.6403553763607,,,,
3.852,172.67905078903834,3312.22943221064,,,,
3.862,172.61291576751154,3309.7441595226437,,,,
3.872,172.545868225928,3307.185828796466,,,,
3.882,172.47797817744635,3304.55811402154,,,,
3.892,172.40931605736967,3301.873163118622,,,,
3.902,172.33995284190394,3299.1337568917943,,,,
3.912,172.26995983035872,3296.3424854214204,,,,
3.922,172.19940847809758,3293.511622274551,,,,
3.932,172.1283705179371,3290.645489658189,,,,
3.942,172.05691777919967,3287.745589896639,,,,
3.952,171.98512197234845,3284.823812998578,,,,
3.962,171.9130548013373,3281.885932062663,,,,
3.972,171.84078782601466,3278.932490058371,,,,
3.982,171.7686501943709,3275.973555257609,,,,
3.992,171.6964498608429,3273.01891089482,,,,
4.002,171.62399903071434,3270.0619250677014,,,,
4.012,171.55162999766918,3267.1171388019584,,,,
4.022,171.47941174164146,3264.192342491916,,,,
4.032,171.40739834595482,3261.2888818715746,,,,
4.042,171.33567166394684,3258.408972487571,,,,
4.052,171.26431256888333,3255.566445171108,,,,
4.062,171.19337232003292,3252.7587552196337,,,,
4.072,171.1229153475058,3249.9915886989156,,,,
4.082,171.05300484979057,3247.2738021682453,,,,
4.092,170.98370282914,3244.6043390933833,,,,
4.102,170.9150698203403,3241.986760072594,,,,
4.112,170.847164830001,3239.4298578004004,,,,
4.122,170.78004541303312,3236.932588093603,,,,
4.132,170.71376742765796,3234.4963098452,,,,
4.142,170.6483849350322,3232.12937941431,,,,
4.152,170.58395030359387,3229.830953485746,,,,
4.162,170.5205140018753,3227.6002631185106,,,,
4.172,170.45811173649616,3225.449278901947,,,,
4.182,170.39680285687814,3223.3628115404845,,,,
4.192,170.3366445867851,3221.354493340439,,,,
4.202,170.2776663291475,3219.4245355035973,,,,
4.212,170.21990815521247,3217.5730468603388,,,,
4.222,170.16340795240086,3215.79560422935,,,,
4.232,170.1082012196301,3214.097193327615,,,,
4.242,170.05432120200996,3212.4784993379303,,,,
4.252,170.00179884799934,3210.933744766354,,,,
4.262,169.95066261168392,3209.466263466981,,,,
4.272,169.9009385809898,3208.0774150948,,,,
4.282,169.85265049821604,3206.760469473916,,,,
4.292,169.80581956375056,3205.5170183835908,,,,
4.302,169.76046454925103,3204.349022767068,,,,
4.312,169.71660187920804,3203.249318042652,,,,
4.322,169.67424544707703,3202.2176723322277,,,,
4.332,169.63340670627855,3201.256634527273,,,,
4.342,169.59409480732603,3200.358998331904,,,,
4.352,169.55631643692988,3199.522859390461,,,,
4.362,169.52007588126617,3198.751144381352,,,,
4.372,169.48465772551847,3198.0079275144726,,,,
4.382,169.4507850069044,3197.3812693999143,,,,
4.392,169.41917239844744,3196.781071102466,,,,
4.402,169.3890921355647,3196.232426058986,,,,
4.412,169.36053780765147,3195.730091520774,,,,
4.422,169.33349398802068,3195.2798184435956,,,,
4.432,169.30795619465863,3194.8677247658015,,,,
4.442,169.28391793932715,3194.4993991331876,,,,
4.452,169.2613577701027,3194.1730217260565,,,,
4.462,169.24025886150017,3193.88536172111,,,,
4.472,169.22060268817168,3193.629353249533,,,,
4.482,169.2023689218964,3193.4080009140625,,,,
4.492,169.1855356809777,3193.2196610679116,,,,
4.502,169.17007957780976,3193.056786650409,,,,
4.512,169.1559756210875,3192.921734193885,,,,
4.522,169.14319744745518,3192.814547440712,,,,
4.532,169.1317174191376,3192.7275857033355,,,,
4.542,169.12150650878755,3192.662386635806,,,,
4.552,169.11253450070836,3192.6205832301557,,,,
4.562,169.1047701336588,3192.594872403134,,,,
4.572,169.0981809764159,3192.5858006773433,,,,
4.582,169.09273358807948,3192.5964489288504,,,,
4.592,169.08839369883043,3192.6201993849836,,,,
4.602,169.08512608516867,3192.6565182570885,,,,
4.612,169.08289468164094,3192.709674215867,,,,
4.622,169.08166279114235,3192.7740942776345,,,,
4.632,169.0813929682407,3192.8480298971167,,,,
4.642,169.08204707664686,3192.936712621742,,,,
4.652,169.08358651912025,3193.0357790913113,,,,
4.662,169.08597214016856,3193.142492575661,,,,
4.672,169.0891642297514,3193.262480469995,,,,
4.682,169.09312275861123,3193.3928742136204,,,,
4.692,169.09780730661925,3193.5299507379523,,,,
4.702,169.10317701586226,3193.6794298991977,,,,
4.712,169.10919082171932,3193.8400323946917,,,,
4.722,169.11580741410046,3194.0071699005016,,,,
4.732,169.12298514456117,3194.1862723601607,,,,
4.742,169.13068224218858,3194.377622707888,,,,
4.752,169.13885681264858,3194.5760618377326,,,,
4.762,169.14746670767892,3194.7863146741292,,,,
4.772,169.1564697157605,3195.010174880713,,,,
4.782,169.16582360170162,3195.2421247562056,,,,
4.792,169.17548594919776,3195.485872536119,,,,
4.802,169.18541431784615,3195.7445586164035,,,,
4.812,169.19556929203833,3196.0140011883677,,,,
4.822,169.20590546105777,3196.289993917022,,,,
4.832,169.21637749074557,3196.586369588151,,,,
4.842,169.22694598011032,3196.89320236783,,,,
4.852,169.23756840762712,3197.211508149205,,,,
4.862,169.24820232195523,3197.5463895578982,,,,
4.872,169.25880545679965,3197.892968384197,,,,
4.882,169.2693355638907,3198.2506389275145,,,,
4.892,169.27975043698797,3198.6249478695154,,,,
4.902,169.29000809006843,3199.01174162459,,,,
4.912,169.3000666161523,3199.4088120590177,,,,
4.922,169.30988416811408,3199.8218477921696,,,,
4.932,169.31941915709234,3200.247545800492,,,,
4.942,169.32863014609472,3200.682270251121,,,,
4.952,169.33747579005762,3201.1313731756172,,,,
4.962,169.34591504377906,3201.5927192036625,,,,
4.972,169.35390709757203,3202.061320089615,,,,
4.982,169.36141128186136,3202.5418925036192,,,,
4.992,169.36838727424407,3203.033462026018,,,,
5.002,169.37479508281,3203.5300060511277,,,,
5.012,169.38003151607523,3204.033713803573,,,,
5.022,169.3846249700896,3204.5514694430776,,,,
5.032,169.38909977978358,3205.0645128963724,,,,
5.042,169.39284955741505,3205.5826388658998,,,,
5.052,169.39583625433315,3206.1071215817387,,,,
5.062,169.39803076714637,3206.63295824976,,,,
5.072,169.39938719440696,3207.1527027710526,,,,
5.082,169.399860302639,3207.6792628753606,,,,
5.092,169.39942271287032,3208.200929966938,,,,
5.102,169.3980388566203,3208.717283646453,,,,
5.112,169.3956738266452,3209.231605121525,,,,
5.122,169.39229352921342,3209.7369480312746,,,,
5.132,169.3878645418148,3210.2312724331614,,,,
5.142,169.38235418025698,3210.718377997309,,,,
5.152,169.37573070456403,3211.1920581417025,,,,
5.162,169.36796320017538,3211.6487143874756,,,,
5.172,169.35902159996328,3212.0924295247996,,,,
5.182,169.34887691083495,3212.5180244238545,,,,
5.192,169.33750112443562,3212.9205050316414,,,,
5.202,169.3248671927832,3213.3039226812853,,,,
5.212,169.31094926242216,3213.6643647916526,,,,
5.222,169.29572262032735,3213.9956806964947,,,,
5.232,169.27916362527523,3214.301580255612,,,,
5.242,169.26124993651825,3214.5795897424964,,,,
5.252,169.2419604990421,3214.8226773282995,,,,
5.262,169.22127543460292,3215.0338683748014,,,,
5.272,169.19917625396667,3215.2123840698014,,,,
5.282,169.17564588552415,3215.3504853824356,,,,
5.292,169.1506685323634,3215.450440748529,,,,
5.302,169.12422985221585,3215.512777727772,,,,
5.312,169.09631702585125,3215.5297998544866,,,,
5.322,169.06691859482515,3215.502633673992,,,,
5.332,169.0360246027186,3215.4331977912807,,,,
5.342,169.00362669859692,3215.314042071972,,,,
5.352,168.96971796237167,3215.145066350778,,,,
5.362,168.93429299864945,3214.929421573387,,,,
5.372,168.8973480715023,3214.6602706948725,,,,
5.382,168.85888092818774,3214.3362539704653,,,,
5.392,168.81889084042473,3213.9614588232694,,,,
5.402,168.77737876284573,3213.5300231429037,,,,
5.412,168.73434716581,3213.0393514393577,,,,
5.422,168.6898000218174,3212.494178488442,,,,
5.432,168.64374297835315,3211.889912238089,,,,
5.442,168.59618320979135,3211.2228005311167,,,,
5.452,168.5471346748054,3210.4975178867517,,,,
5.462,168.4966022275751,3209.7132274576898,,,,
5.472,168.44459228203033,3208.861646083062,,,,
5.482,168.3911234102296,3207.94960896668,,,,
5.492,168.33621039193346,3206.9756102984816,,,,
5.502,168.2798694747873,3205.934196746852,,,,
5.512,168.22211822102892,3204.830070935191,,,,
5.522,168.16297566197514,3203.663443595793,,,,
5.532,168.10246225249975,3202.4284544552893,,,,
5.542,168.04059967481692,3201.129158802048,,,,
5.552,167.97741096434436,3199.7674481299973,,,,
5.562,167.9129205044054,3198.3373684727953,,,,
5.572,167.84715380513654,3196.842086939132,,,,
5.582,167.78013759296283,3195.285023140827,,,,
5.592,167.7118998453106,3193.660507469842,,,,
5.602,167.6424695569276,3191.970616518502,,,,
5.612,167.57187678652286,3190.220116379949,,,,
5.622,167.50015272828028,3188.4039526694496,,,,
5.632,167.42732947818578,3186.523010894924,,,,
5.642,167.3534400335397,3184.5831311948486,,,,
5.652,167.27851839543095,3182.580195380341,,,,
5.662,167.20259934750368,3180.513884951604,,,,
5.672,167.12571840674434,3178.390786857181,,,,
5.682,167.0479119489746,3176.2080095717124,,,,
5.692,166.9692170111295,3173.9640655457433,,,,
5.702,166.88967119407903,3171.665964510283,,,,
5.712,166.80931280206144,3169.3122473006592,,,,
5.722,166.72818067851728,3166.900412282356,,,,
5.732,166.64631406451358,3164.4375176833537,,,,
5.742,166.5637527414125,3161.9237026884775,,,,
5.752,166.4805369078499,3159.355633604926,,,,
5.762,166.39670700012536,3156.740079828835,,,,
5.772,166.31230382736118,3154.078806719022,,,,
5.782,166.2273684947124,3151.367985492965,,,,
5.792,166.1419421940672,3148.6137455594508,,,,
5.802,166.05606632125844,3145.8194677268843,,,,
5.812,165.96978244777057,3142.9811120448303,,,,
5.822,165.88313209191648,3140.10390593211,,,,
5.832,165.79615680873144,3137.192737732967,,,,
5.842,165.70889820946792,3134.243687779111,,,,
5.852,165.62139772453293,3131.2608818205563,,,,
5.862,165.53369665833048,3128.250501943042,,,,
5.872,165.44583625299884,3125.2090948485634,,,,
5.882,165.35785745492845,3122.139527047563,,,,
5.892,165.26980092896352,3119.0490475540637,,,,
5.902,165.18170716017528,3115.934966636247,,,,
5.912,165.0936162355692,3112.798844730643,,,,
5.922,165.0055678145865,3109.648658998437,,,,
5.932,164.917601260548,3106.4827724776574,,,,
5.942,164.82975544833909,3103.3014413477986,,,,
5.952,164.74206869088022,3100.1130347253866,,,,
5.962,164.65457889021351,3096.917157699738,,,,
5.972,164.5673233804609,3093.712914601277,,,,
5.982,164.48033881267165,3090.508642926965,,,,
5.992,164.39366131450964,3087.3053580685546,,,,
6.002,164.3073263758158,3084.1011516243843,,,,
6.012,164.2213686969264,3080.9039818133792,,,,
6.022,164.13582234559686,3077.7163097053194,,,,
6.032,164.050720690064,3074.535472314623,,,,
6.042,163.96624323001777,3071.36040695681,,,,
6.052,163.88227456628064,3068.220772918946,,,,
6.062,163.79869854151033,3065.083635913563,,,,
6.072,163.71569209437945,3061.9676766471966,,,,
6.082,163.63328426229432,3058.877893775866,,,,
6.092,163.55149629384195,3055.812154174608,,,,
6.102,163.4703626250102,3052.772613186199,,,,
6.112,163.38991673126554,3049.7675998365717,,,,
6.122,163.31017708224522,3046.7935624295524,,,,
6.132,163.23116821987185,3043.8538215552026,,,,
6.142,163.15291369302093,3040.9552217636074,,,,
6.152,163.0754361671836,3038.095175894694,,,,
6.162,162.9987572414942,3035.2755002162885,,,,
6.172,162.92289745896719,3032.503506549134,,,,
6.182,162.84787645188672,3029.777233805764,,,,
