time,value,PowerTranfer,peak,mean,t_stablility,stability
0.622,176.10136739786583,5286.286556058356,,,,
0.632,175.81768653415105,5237.067196813359,,,,
0.642,175.51230552505655,5189.59365775961,,,,
0.652,175.18479411261413,5144.142130127294,,,,
0.662,174.8347605123257,5100.967256886303,,,,
0.672,174.46186821739622,5060.300374198415,,,,
0.682,174.0658527966105,5022.346892858831,,,,
0.692,173.64653836831403,4987.284875717622,,,,
0.702,173.20385342026103,4955.262937453937,,,,
0.712,172.7378456554367,4926.3995683627545,,,,
0.722,172.24869556677197,4900.782984953437,,,,
0.732,171.7367296781104,4878.459218478009,,,,
0.742,171.23648836336105,4859.486335567117,,,,
0.752,171.24765669839024,4843.850819264046,,,,
0.762,171.24888443283515,4831.526093331486,,,,
0.772,171.23995066272923,4822.457806584336,,,,
0.782,171.2206603429678,4816.576394195159,,,,
0.792,171.1908453024402,4813.752160545596,,,,
0.802,171.1503646644673,4813.868507577812,,,,
0.812,171.09910510970823,4816.770834767909,,,,
0.822,171.03698141742274,4822.285369122569,,,,
0.832,170.96393663894568,4830.222597519745,,,,
0.842,170.87994211470607,4840.380212813144,,,,
0.852,170.7849973510175,4852.545831824255,,,,
0.862,170.6791297688821,4866.500800945709,,,,
0.872,170.56239432833902,4882.022521039543,,,,
0.882,170.43487302941924,4898.8847106230405,,,,
0.892,170.2966742988791,4916.85932534068,,,,
0.902,170.1479322668044,4935.718435355415,,,,
0.912,169.98880593233048,4955.236169201966,,,,
0.922,169.8194760431129,4975.190846859527,,,,
0.932,169.64014818193337,4995.365079065392,,,,
0.942,169.45105189546146,5015.550025263587,,,,
0.952,169.25243538378487,5035.545023442795,,,,
0.962,169.0445661762375,5055.159450014886,,,,
0.972,168.8277298118694,5074.213757904265,,,,
0.982,168.60222847209687,5092.540227323442,,,,
0.992,168.3683795760085,5109.983741335485,,,,
1.002,168.12651434909392,5126.401963408618,,,,
1.012,167.8769808244409,5141.663677595766,,,,
1.022,167.62013370553157,5155.653704945227,,,,
1.032,167.35633264673615,5168.269300177463,,,,
1.042,167.08594949747982,5179.422581102804,,,,
1.052,166.8093627354037,5189.03990936162,,,,
1.062,166.5269561593606,5197.061147673229,,,,
1.072,166.23911765109398,5203.439984807172,,,,
1.082,165.946237981046,5208.143513132465,,,,
1.092,165.64870962418726,5211.1521833354855,,,,
1.102,165.57950939910597,5212.459011354335,,,,
1.112,165.61225154623065,5212.06965017615,,,,
1.122,165.63785501270488,5210.001501956112,,,,
1.132,165.6560241541093,5206.284059742435,,,,
1.142,165.6664680694673,5200.958208135204,,,,
1.152,165.668894566797,5194.074798516378,,,,
1.162,165.66303236208347,5185.700249374596,,,,
1.172,165.64861512705468,5175.9062164731495,,,,
1.177,165.63699215820628,5170.324608808043,,,,
1.182,165.62309716334937,5164.482774030431,,,,
1.188,165.60150054851465,5156.2602237316005,,,,
1.198,165.56288423242373,5143.156136695455,,,,
1.208,165.51477592855872,5128.985463168829,,,,
1.218,165.4569426548723,5113.864279103599,,,,
1.228,165.38916201262688,5097.917615069326,,,,
1.238,165.31122241275173,5081.279616718552,,,,
1.248,165.222923672238,5064.093118019227,,,,
1.253,165.17350063658222,5055.2973520170935,,,,
1.258,165.12139624980412,5046.475112407279,,,,
1.265,165.0483171812313,5034.627964501955,,,,
1.275,164.93144813817077,5016.791382107999,,,,
1.285,164.80360429805327,4998.982648818416,,,,
1.295,164.66463932625183,4981.3679746023,,,,
1.305,164.51442886338,4964.110503914286,,,,
1.315,164.35286355443267,4947.37069881194,,,,
1.325,164.17984957218718,4931.305179792684,,,,
1.335,163.99530912720516,4916.065291196355,,,,
1.345,163.79918095712378,4901.796118122564,,,,
1.355,163.59142079894644,4888.635014830194,,,,
1.365,163.37200184619607,4876.709895996506,,,,
1.38,163.04050119099216,4861.40642269347,,,,
1.395,162.7356886484256,4849.48979998676,,,,
1.41,162.39658153787036,4841.245015662363,,,,
1.425,162.0231746343357,4836.893111622077,,,,
1.44,161.61562363101746,4836.586302173884,,,,
1.455,161.17424704213937,4840.404896088758,,,,
1.47,160.69952697314494,4848.356588038029,,,,
1.485,160.19210874063688,4860.377268321794,,,,
1.5,159.6527993492606,4876.33343093415,,,,
1.515,159.0825648359095,4896.025919686559,,,,
1.53,158.4825265009459,4919.1955119159165,,,,
1.545,157.85395606186785,4945.527996328754,,,,
1.56,157.1982697670359,4974.663672959767,,,,
1.575,156.5170215356273,5006.203399844042,,,,
1.59,155.81189520474635,5039.716631947309,,,,
1.605,155.0846959362573,5074.746079259931,,,,
1.62,154.33734084384636,5110.81493800333,,,,
1.635,153.57184892956613,5147.438608125664,,,,
1.65,152.79033044848356,5184.137677644616,,,,
1.665,152.03991810818013,5220.446722981049,,,,
1.68,151.30996661163357,5255.924165100109,,,,
1.695,150.57591663604126,5290.159928764291,,,,
1.71,149.8397486482544,5322.77847832931,,,,
1.725,149.5390996104251,5353.442263689393,,,,
1.74,149.35324397281553,5381.852250987332,,,,
1.755,149.17690275117005,5407.748415931695,,,,
1.77,149.00989035786915,5430.910666586015,,,,
1.785,148.85200277741862,5451.156934379147,,,,
1.8,148.70301588736186,5468.3433694754,,,,
1.815,148.56268379857502,5482.362974751004,,,,
1.83,148.43073727151366,5493.143899535651,,,,
1.845,148.3068822709768,5500.648395071882,,,,
1.86,148.19079872081903,5504.870406028915,,,,
1.875,148.0821395047273,5505.833077574825,,,,
1.89,147.98052972684255,5503.587260426562,,,,
1.905,147.8855662946973,5498.209819508093,,,,
1.92,147.79681783129902,5489.802802268707,,,,
1.935,147.71382494642555,5478.491661044382,,,,
1.95,147.63610090955157,5464.42433985483,,,,
1.965,147.56313272541252,5447.769243488727,,,,
1.987,147.71105915109172,5418.391139932337,,,,
2.01,147.98245166589186,5384.335943760018,,,,
2.032,148.2299306185333,5346.386904077604,,,,
2.055,148.44942735837674,5305.382521127878,,,,
2.077,148.6375740688472,5262.183063461037,,,,
2.1,148.791656708868,5217.635015133414,,,,
2.122,148.90953905119318,5172.536920860015,,,,
2.145,148.9895761941366,5127.607700661172,,,,
2.167,149.03053554185857,5083.470095118586,,,,
2.19,149.03154098476838,5040.641597724911,,,,
2.212,148.9920519124418,4999.527598773168,,,,
2.235,148.9118831915715,4960.417582440624,,,,
2.257,148.79126592445917,4923.485725359657,,,,
2.28,148.6309596112073,4888.800087690045,,,,
2.302,148.43251807846565,4856.335004575254,,,,
2.325,148.1983751376045,4825.984880886304,,,,
2.347,147.93224465594,4797.560837694875,,,,
2.37,147.6394100064487,4770.822158626917,,,,
2.392,147.32651052129833,4745.48916318575,,,,
2.415,147.00144975837603,4721.260585149883,,,,
2.437,146.6729382078309,4697.829302824968,,,,
2.46,146.34999963520943,4674.915353679861,,,,
2.482,146.04145670857272,4652.229059899495,,,,
2.505,145.7553109478497,4629.595933719087,,,,
2.527,145.4982104252102,4606.91753169593,,,,
2.55,145.27501290492978,4584.156706661761,,,,
2.572,145.08859296953193,4561.458747122889,,,,
2.595,144.9397750924336,4538.960901098861,,,,
2.617,144.82737741293343,4516.914333672479,,,,
2.64,144.7484069653375,4495.640985251568,,,,
2.662,144.6983717632158,4475.519383763718,,,,
2.685,144.6716671903754,4456.966236252735,,,,
2.707,144.66204781715226,4440.417960654607,,,,
2.73,144.66297610968286,4426.313675358053,,,,
2.752,144.66796005780893,4415.072775222929,,,,
2.775,144.67105927497943,4407.082432291176,,,,
2.797,144.66714535787924,4402.671658270994,,,,
2.82,144.65190079340465,4402.096429504045,,,,
2.842,144.6218146665092,4405.531757220304,,,,
2.865,144.57404905190282,4413.066547387242,,,,
2.887,144.5063376784222,4424.701404711315,,,,
2.91,144.41697948067616,4440.344697615908,,,,
2.932,144.30479782259675,4459.813896451345,,,,
2.955,144.16916083044612,4482.839719090671,,,,
2.977,144.01002628010616,4509.072679138982,,,,
3.0,143.8279955609613,4538.095521930343,,,,
3.022,143.6243624923487,4569.434180725362,,,,
3.045,143.4011406604634,4602.572276685107,,,,
3.067,143.16105791416228,4636.967648911157,,,,
3.09,142.9075133811479,4672.067290495569,,,,
3.112,142.64449577454678,4707.323880724745,,,,
3.146,142.2427914477781,4759.291781354228,,,,
3.18,141.84604640161646,4808.841435913932,,,,
3.214,141.47071266861303,4854.621510178335,,,,
3.247,141.18496652468528,4895.5869390552,,,,
3.281,141.00425616623443,4931.025383355951,,,,
3.315,140.8926994224779,4960.557497015321,,,,
3.349,140.8549479683198,4984.117857412507,,,,
3.382,140.89189728753678,5001.911198156732,,,,
3.416,141.00119989991123,5014.364435135412,,,,
3.45,141.17801182062777,5022.07027749675,,,,
3.484,141.4162232715654,5025.727727927212,,,,
3.517,141.7085686216913,5026.060967118356,,,,
3.551,142.04742648646237,5023.796360699396,,,,
3.585,142.42613824153102,5019.5773609872185,,,,
3.619,142.8390217861504,5013.934901348575,,,,
3.652,143.2816113783676,5007.254070875193,,,,
3.686,143.75068526431767,4999.7614507727385,,,,
3.72,144.2441866567198,4991.528864248121,,,,
3.754,144.76107614573812,4982.492395710367,,,,
3.787,145.30116104062324,4972.487167623874,,,,
3.821,145.86492977748992,4961.291028556748,,,,
3.855,146.45332921767047,4948.67589203434,,,,
3.889,147.06778730565514,4934.461241920033,,,,
3.922,147.710046257543,4918.554516655364,,,,
3.956,148.38179338694198,4900.995923281373,,,,
3.99,149.0845131125831,4881.983633071192,,,,
4.024,149.81923081536357,4861.889899654994,,,,
4.057,150.58621800520547,4841.257309936873,,,,
4.091,151.38470232860698,4820.786827372544,,,,
4.125,152.21262435561795,4801.303093110831,,,,
4.159,153.06648492260348,4783.711373300717,,,,
4.192,153.94131608304534,4768.943111904998,,,,
4.226,154.83079433138064,4757.896641530495,,,,
4.26,155.7274943193077,4751.374805193045,,,,
4.294,156.62325961997263,4750.028935453216,,,,
4.327,157.50964838080694,4754.31329328627,,,,
4.361,158.3783974790008,4764.4496691118775,,,,
4.395,159.2218446638693,4780.409419572208,,,,
4.429,160.0332555022677,4801.914733429281,,,,
4.462,160.80701420995234,4828.456296132981,,,,
4.496,161.53865809858667,4859.326592627118,,,,
4.53,162.22476210126607,4893.664473675251,,,,
4.564,162.86270232820544,4930.506614974718,,,,
4.597,163.45034446032136,4968.842858581899,,,,
4.631,163.9857130478914,5007.669062403534,,,,
4.665,164.46669889608913,5046.0339778033385,,,,
4.716,165.07972608881192,5100.769913854868,,,,
4.766,165.55521130350297,5150.284884182315,,,,
4.817,165.88204799080896,5192.922329959572,,,,
4.867,166.04961562161313,5227.847405633297,,,,
4.918,166.04955407301154,5254.789958614798,,,,
4.969,165.87750313379726,5274.117657103096,,,,
5.019,165.5393158681499,5286.524133927144,,,,
5.07,165.04660297899702,5292.884130099784,,,,
5.121,164.41801906015792,5294.206938841577,,,,
5.171,163.67903624564315,5291.40175054264,,,,
5.222,162.8596998902401,5285.341678538782,,,,
5.272,161.99486841672166,5276.731764899236,,,,
5.323,161.12036313843203,5266.176280001188,,,,
5.374,160.27228949047458,5254.2396495304965,,,,
5.424,159.4862645890383,5241.485144226776,,,,
5.475,158.79520975884165,5228.536438451639,,,,
5.526,158.2277398836058,5216.119391078424,,,,
5.576,157.8063490806828,5205.04464539745,,,,
5.627,157.55048065064656,5196.177924112639,,,,
5.677,157.9404005927526,5190.374726012777,,,,
5.728,158.3646988155618,5188.39070939254,,,,
5.779,158.80873454151575,5190.7764512965205,,,,
5.829,159.25910408973638,5197.871200531608,,,,
5.88,159.7039783784405,5209.6111835018855,,,,
5.931,160.1321656430701,5225.620424069589,,,,
5.981,160.53535148735327,5245.129719937206,,,,
6.032,160.90541998260736,5267.08164943713,,,,
6.082,161.32171062565723,5290.248713732895,,,,
6.133,162.01750552178362,5313.296566591591,,,,
6.184,162.66887158914605,5334.942681093884,,,,
6.234,163.2506671224885,5354.118776858617,,,,
6.285,163.74180300994658,5369.946669735172,,,,
6.336,164.12357494168216,5381.864710218872,,,,
6.386,164.3811105475231,5389.626428993474,,,,
6.437,164.50513123061808,5393.248520322044,,,,
6.487,164.49106393246174,5392.993927514979,,,,
6.538,164.33937422457254,5389.306483223536,,,,
6.589,164.05622499642976,5382.728527681919,,,,
6.639,163.65226136341653,5373.854703209136,,,,
6.69,163.14132547204534,5363.262788898675,,,,
6.741,162.54030591078867,5351.508248802633,,,,
6.791,161.86872439124582,5339.065330125558,,,,
6.842,161.1474546783712,5326.345755934059,,,,
6.892,160.43167066370762,5313.697409044402,,,,
6.943,160.08014762867828,5301.410420558381,,,,
6.994,159.71379660486122,5289.772273533266,,,,
7.044,159.33733418837005,5279.054608323768,,,,
7.095,158.95526111606026,5269.523412398585,,,,
7.146,158.57183393002632,5261.464877331011,,,,
7.196,158.19149788820474,5255.150063858735,,,,
7.247,157.81793428603174,5250.8157722129,,,,
7.297,157.4547989986078,5248.658340617672,,,,
7.348,157.1056080419838,5248.757680760986,,,,
7.399,156.7731203364159,5251.091732418885,,,,
7.449,156.45999091262183,5255.48836099957,,,,
7.5,156.16857894116777,5261.631239943588,,,,
7.551,155.90084406691025,5269.063948753579,,,,
7.601,155.6576368782712,5277.215495502814,,,,
7.652,155.44023634537595,5285.464171915941,,,,
7.702,155.25032948384117,5293.1248769024205,,,,
7.753,155.0878757880153,5299.565344455022,,,,
7.804,154.9508861702371,5304.213799629583,,,,
7.854,155.05952506903827,5306.63580233179,,,,
7.905,155.20442839349894,5306.47193949649,,,,
7.956,155.34796361131816,5303.575757440152,,,,
8.006,155.48407689689847,5297.909381917277,,,,
8.057,155.60753348270683,5289.591621870122,,,,
8.107,155.7136552723751,5278.853867027445,,,,
8.158,155.79844239015156,5266.036357530414,,,,
8.209,155.8603671343287,5251.555578053461,,,,
8.259,155.89855551367057,5235.845608146376,,,,
8.31,155.91305939463606,5219.40046372269,,,,
8.361,155.90519185172784,5202.6838843761925,,,,
8.411,155.87649321752448,5186.179535637552,,,,
8.462,155.82894019529013,5170.327119532939,,,,
8.512,155.764710098624,5155.553254058157,,,,
8.563,155.68671618549354,5142.241707541052,,,,
8.614,155.5971384513525,5130.721260886043,,,,
8.664,155.49798748699894,5121.287459559365,,,,
8.715,155.39182994101037,5114.156399039113,,,,
8.766,155.28042940728903,5109.4656867796,,,,
8.816,155.16604394407742,5107.295687617333,,,,
8.867,155.05137737214602,5107.5961246999295,,,,
8.917,154.9391036600214,5110.247863103476,,,,
8.968,154.83265529577176,5115.022841005061,,,,
9.019,154.73525881104928,5121.607263260396,,,,
9.069,154.6500499998989,5129.61912323843,,,,
9.12,154.58024280052524,5138.621453322585,,,,
9.171,154.52871251835765,5148.147699607822,,,,
9.221,154.49795267552955,5157.724216748123,,,,
9.272,154.489964717403,5166.89529195906,,,,
9.322,154.50587385951837,5175.232457300713,,,,
9.373,154.54595852127278,5182.372604147062,,,,
9.424,154.61080115677174,5188.027702329991,,,,
9.474,154.69931072267974,5191.950833508331,,,,
9.525,154.8087441301795,5194.020946193221,,,,
9.576,154.93763120262622,5194.183967930076,,,,
9.626,155.08368729841135,5192.438241457541,,,,
9.677,155.24409936303823,5188.899434158553,,,,
9.727,155.4172051017936,5183.734139832392,,,,
9.778,155.60105394926634,5177.168289365636,,,,
9.829,155.7937715671586,5169.501987206251,,,,
9.879,155.9939688454036,5161.068855300171,,,,
9.93,156.20093589297986,5152.2527821571175,,,,
9.981,156.4142268819081,5143.437132307104,,,,
10.031,156.63331056529168,5135.020631435738,,,,
10.082,156.8578446710131,5127.385316279027,,,,
10.132,157.0871878584533,5120.877295232433,,,,
10.183,157.32052671372304,5115.807190720692,,,,
10.234,157.5566492107121,5112.407629307173,,,,
10.284,157.79379199662705,5110.840421676976,,,,
10.335,158.02964283153787,5111.18204495045,,,,
10.386,158.2614129855808,5113.419684395445,,,,
10.436,158.48592607485733,5117.453757025575,,,,
10.487,158.69974079484766,5123.107595700728,,,,
10.537,158.8993027569275,5130.139723615552,,,,
10.588,159.0811217617432,5138.25705432632,,,,
10.639,159.2419624228785,5147.135816831602,,,,
10.689,159.37903084670222,5156.435805159558,,,,
10.74,159.49070773697454,5165.825456805013,,,,
10.791,159.5754419064277,5174.980999289828,,,,
10.841,159.6317038044461,5183.62814891096,,,,
10.892,159.6604455021128,5191.538318654104,,,,
10.942,159.6630582339705,5198.504161694973,,,,
10.993,159.6413285010911,5204.4042019408,,,,
11.044,159.59801825418788,5209.144468694499,,,,
11.094,159.53634796279812,5212.699763073944,,,,
11.145,159.46103057089638,5215.08520367777,,,,
11.196,159.37764686297177,5216.356279261756,,,,
11.246,159.291267286135,5216.595442990375,,,,
11.297,159.207004128072,5215.940112852431,,,,
11.347,159.13003511198434,5214.537077093743,,,,
11.398,159.06560742150063,5212.576313864252,,,,
11.449,159.01854487864443,5210.225551302626,,,,
11.499,158.99228060612882,5207.691181907538,,,,
11.55,158.9900608504887,5205.171682206514,,,,
11.601,159.01437449707493,5202.855985797018,,,,
11.651,159.06654078264907,5200.918472490746,,,,
11.702,159.1462345628885,5199.509654965209,,,,
11.752,159.2526759851233,5198.766615071175,,,,
11.803,159.38389005089752,5198.75964782415,,,,
11.854,159.53696796344454,5199.552853077208,,,,
11.904,159.70873378400353,5201.138873881788,,,,
11.955,159.8937208213828,5203.4801298834645,,,,
12.006,160.08708415536103,5206.529138246629,,,,
12.056,160.2836038908138,5210.150152843594,,,,
12.107,160.4777849430726,5214.241796152089,,,,
12.157,160.66489059206612,5218.626892931168,,,,
12.208,160.83912603676887,5223.152424499431,,,,
12.259,160.99535356272057,5227.660779208338,,,,
12.309,161.12951831370393,5231.997421437029,,,,
12.36,161.23849283854167,5236.019363781733,,,,
12.411,161.31997264937405,5239.603217020898,,,,
12.461,161.37277786085113,5242.653011984585,,,,
12.512,161.3963381262746,5245.096729329996,,,,
12.562,161.39087652361474,5246.892815754944,,,,
12.613,161.35787852486524,5248.036413082351,,,,
12.664,161.2995248317527,5248.540074162358,,,,
12.714,161.21881565304582,5248.443846698745,,,,
12.765,161.1201832462916,5247.816371033264,,,,
12.816,161.00757621699324,5246.723447791896,,,,
12.866,160.88426936051349,5245.277261086781,,,,
12.917,160.75462217430623,5243.585042682518,,,,
12.967,160.62322948911984,5241.760026569836,,,,
13.018,160.49432870117616,5239.914676244149,,,,
13.069,160.37164336000163,5238.156551740258,,,,
13.119,160.25841293259745,5236.586220826917,,,,
13.17,160.15742198293,5235.289207953385,,,,
13.221,160.0709542082962,5234.33335328692,,,,
13.271,160.00073602581844,5233.766173294746,,,,
13.322,159.9475257562069,5233.611647974125,,,,
13.372,159.91209052116085,5233.879216587777,,,,
13.423,159.8949336927076,5234.551651263096,,,,
13.474,159.8946841882655,5235.572158807227,,,,
13.524,159.91052959936172,5236.903822437396,,,,
13.575,159.94156403761357,5238.453626874989,,,,
13.626,159.98489109993636,5240.145293018959,,,,
13.676,160.03833944333363,5241.893834801311,,,,
13.727,160.10009593660098,5243.599720629128,,,,
13.777,160.16780687955296,5245.1698294243,,,,
13.828,160.23875099940898,5246.507500895941,,,,
13.879,160.31056671325177,5247.545390279212,,,,
13.929,160.38078256847172,5248.206078279318,,,,
13.98,160.44699847245903,5248.455434806287,,,,
14.031,160.50778426365724,5248.252521634915,,,,
14.081,160.56147600417577,5247.584773744307,,,,
14.132,160.60654448296492,5246.461030267592,,,,
14.182,160.64189015502393,5244.908624407384,,,,
14.233,160.66686904070872,5242.971874380642,,,,
14.284,160.6812351078573,5240.712029702662,,,,
14.334,160.68509089107386,5238.204065819604,,,,
14.385,160.67911109822694,5235.535101503499,,,,
14.436,160.66372731528872,5232.791015883612,,,,
14.486,160.63944578558957,5230.073783307216,,,,
14.537,160.60773043807683,5227.480931327422,,,,
14.587,160.57021882186308,5225.097943703076,,,,
14.638,160.52845706078654,5223.001707690752,,,,
14.689,160.48378659904176,5221.252661106532,,,,
14.739,160.43778269185634,5219.908664144664,,,,
14.79,160.3918769906885,5219.00179412113,,,,
14.841,160.34762800584826,5218.551942750124,,,,
14.891,160.30669006155225,5218.547420413982,,,,
14.942,160.2699815260394,5218.966853394269,,,,
14.992,160.23838049435622,5219.768878529839,,,,
15.043,160.2127843755576,5220.897931061563,,,,
15.094,160.19364917623892,5222.286251134651,,,,
15.144,160.18137648085428,5223.863030177146,,,,
15.195,160.1763627116843,5225.544218928271,,,,
15.246,160.1785696758876,5227.24057758142,,,,
15.296,160.18778633809757,5228.875518921702,,,,
15.347,160.20367691753165,5230.369734072561,,,,
15.397,160.2257672330752,5231.652779285813,,,,
15.448,160.25348865789675,5232.667328096644,,,,
15.499,160.28637799292648,5233.367524958701,,,,
15.549,160.32373133409482,5233.721241459167,,,,
15.6,160.3645775683625,5233.7091918726965,,,,
15.651,160.40825379881466,5233.329849188076,,,,
15.701,160.4541944906724,5232.583159919034,,,,
15.752,160.5020892501582,5231.558540472362,,,,
15.802,160.5514899406456,5230.209164191839,,,,
15.853,160.60158274170436,5228.634527977478,,,,
15.904,160.65189003416054,5226.905958158948,,,,
15.954,160.70225066616743,5225.090930665403,,,,
16.005,160.7525392549374,5223.263569671783,,,,
16.056,160.80264128580149,5221.495541808056,,,,
16.106,160.85227091775135,5219.855232138425,,,,
16.157,160.9009633349713,5218.407397779943,,,,
16.207,160.94841496446426,5217.215682714868,,,,
16.258,160.99447065824094,5216.327887145767,,,,
16.309,161.03902096419338,5215.777304740328,,,,
16.359,161.0819311527181,5215.580980098472,,,,
16.41,161.1230044046181,5215.745041766363,,,,
16.461,161.16199289336257,5216.2591883279565,,,,
16.511,161.19863576571754,5217.107903962742,,,,
16.562,161.23255865822426,5218.257116707258,,,,
16.612,161.26355266059667,5219.670888993585,,,,
16.663,161.2912905270351,5221.281288960552,,,,
16.714,161.3154443082959,5223.0480220092295,,,,
16.764,161.33614480520595,5224.904250226329,,,,
16.815,161.35356368383427,5226.784667921091,,,,
16.866,161.3678665455402,5228.629279895471,,,,
16.916,161.379279626499,5230.3846124795655,,,,
16.967,161.38812628645638,5231.999883555129,,,,
17.017,161.39483313780826,5233.434644936551,,,,
17.068,161.3999228148468,5234.655396630438,,,,
17.119,161.40401578083987,5235.641353431874,,,,
17.169,161.40781944215118,5236.379510511225,,,,
17.22,161.4120884614091,5236.868213563752,,,,
17.271,161.41758993481466,5237.117676992864,,,,
17.321,161.4250762518862,5237.145638185267,,,,
17.372,161.435256884389,5236.981046412415,,,,
17.422,161.4487723481465,5236.658006781141,,,,
17.473,161.46617046344724,5236.217796726751,,,,
17.524,161.48798078988997,5235.703135663431,,,,
17.574,161.51449575186018,5235.15987199194,,,,
17.625,161.5456213557338,5234.628263144102,,,,
17.676,161.58143877872809,5234.1619244490985,,,,
17.726,161.6216644878699,5233.7834793079455,,,,
17.777,161.6658399152094,5233.542326323019,,,,
17.827,161.71376386489052,5233.4503541688,,,,
17.878,161.76483124564564,5233.526565966112,,,,
17.929,161.81798645928123,5233.777109252215,,,,
17.979,161.8724017213881,5234.211404950453,,,,
18.03,161.92739904944756,5234.8153721779,,,,
18.081,161.98162861671705,5235.575061553761,,,,
18.131,162.03434016722818,5236.481681799065,,,,
18.182,162.08503636839714,5237.490968131449,,,,
18.232,162.1324386734734,5238.5823651072615,,,,
18.283,162.17541687324905,5239.724931338001,,,,
18.334,162.21327955169582,5240.884905218015,,,,
18.384,162.2458116566412,5242.030640133472,,,,
18.435,162.27276384117624,5243.126919738114,,,,
18.486,162.2937269507193,5244.149511260222,,,,
18.536,162.30866826446712,5245.075989089248,,,,
18.587,162.31820848570712,5245.897769832312,,,,
18.637,162.32244649403975,5246.587883068341,,,,
18.688,162.32207231244814,5247.156247725006,,,,
18.739,162.3174188945503,5247.584459178902,,,,
18.789,162.30897778812965,5247.894994005502,,,,
18.84,162.29843719605768,5248.086333129415,,,,
18.891,162.28642454362526,5248.170114542747,,,,
18.941,162.273515737533,5248.167953521737,,,,
18.992,162.26055331992825,5248.100585584115,,,,
19.042,162.248460139437,5247.992788931921,,,,
19.093,162.238053177319,5247.863926355965,,,,
19.144,162.2300214944265,5247.732413421413,,,,
19.194,162.22498711924513,5247.624084401221,,,,
19.245,162.22348222840634,5247.545710032422,,,,
19.296,162.22588218093992,5247.527061002941,,,,
19.346,162.23236998863138,5247.557678039653,,,,
19.397,162.2430466947523,5247.671916149759,,,,
19.447,162.2577978433045,5247.853557475641,,,,
19.498,162.27644604995203,5248.111507731835,,,,
19.549,162.29884621203956,5248.437736321313,,,,
19.599,162.32444686695206,5248.820867046637,,,,
19.65,162.3529346488265,5249.257315494056,,,,
19.701,162.38341119781538,5249.721693653337,,,,
19.751,162.41484915718527,5250.207499994713,,,,
19.802,162.44754979895217,5250.693033461238,,,,
19.852,162.4811180880988,5251.153760050001,,,,
