time,value,PowerTranfer,peak,mean,t_stablility,stability
0.952,138.6996953644744,2267.021999658806,,,,
0.962,138.48481209481452,2260.471891954405,,,,
0.972,138.2709895461836,2254.330752310894,,,,
0.982,138.0586616399143,2248.5995575684647,,,,
0.992,137.84825570272807,2243.2810607847605,,,,
1.002,137.6401909198127,2238.376711232237,,,,
1.012,137.43487701377677,2233.888186898356,,,,
1.022,137.23271293493795,2229.818079023623,,,,
1.032,137.03408434593462,2226.164665058427,,,,
1.042,136.8393659029775,2222.932493466859,,,,
1.052,136.64891869098923,2220.1173545599886,,,,
1.062,136.4630865416874,2217.72032856879,,,,
1.072,136.28219803338447,2215.7400974060515,,,,
1.082,136.106565020338,2214.1749063650805,,,,
1.092,135.9364820466347,2213.021863774833,,,,
1.102,135.77222588974962,2212.2782521405848,,,,
1.112,135.614055046815,2211.939931584311,,,,
1.122,135.4622094201804,2212.002474052675,,,,
1.132,135.316910098898,2212.460576961778,,,,
1.142,135.178359245903,2213.308833583548,,,,
1.152,135.04674007535263,2214.5405214767043,,,,
1.162,134.92221692917684,2216.1490427079266,,,,
1.172,134.8049354528532,2218.1268996870244,,,,
1.182,134.69502286272714,2220.4660221634213,,,,
1.192,134.59258828816132,2223.157974518517,,,,
1.202,134.49772318543285,2226.1931311153967,,,,
1.212,134.41050183688046,2229.562530694005,,,,
1.222,134.33098191511394,2233.25558565474,,,,
1.232,134.25920509443318,2237.261911298718,,,,
1.242,134.19519771229113,2241.570274691404,,,,
1.252,134.13897148979433,2246.169337315634,,,,
1.262,134.09052427730467,2251.046789358528,,,,
1.272,134.04984085239104,2256.191033869389,,,,
1.282,134.01689373956296,2261.588733056754,,,,
1.292,133.99164404836716,2267.2267171122203,,,,
1.302,133.97404231626075,2273.091941685773,,,,
1.312,133.9640293684818,2279.170684316362,,,,
1.322,133.96153716821206,2285.449081554345,,,,
1.332,133.96648967148934,2291.9129171494174,,,,
1.342,133.97880365832827,2298.5474621955664,,,,
1.352,133.99838954669872,2305.3382776948083,,,,
1.362,134.02515218928156,2312.270404868372,,,,
1.372,134.05899165987773,2319.32904258826,,,,
1.382,134.09980399597566,2326.49911526948,,,,
1.392,134.14748190787705,2333.765767841509,,,,
1.402,134.2019154397276,2341.1136060362774,,,,
1.412,134.2629925965109,2348.528493582578,,,,
1.422,134.33059993450894,2355.9945674868413,,,,
1.432,134.40462308180523,2363.497589317263,,,,
1.442,134.48494721772525,2371.0237730244207,,,,
1.452,134.57145752164513,2378.558639543132,,,,
1.462,134.66403955012436,2386.088584116544,,,,
1.472,134.76257955691682,2393.599939811625,,,,
1.482,134.86696476513345,2401.0800172142444,,,,
1.492,134.9770835807886,2408.516063266903,,,,
1.502,135.0928257699017,2415.89610723535,,,,
1.512,135.21408256468135,2423.208447006632,,,,
1.522,135.3407467192541,2430.442149204247,,,,
1.532,135.4727125082045,2437.586698398047,,,,
1.542,135.6098732001469,2444.6315626548467,,,,
1.552,135.7521255351228,2451.5688701749914,,,,
1.562,135.89937006812858,2458.3898970977825,,,,
1.572,136.05150645565027,2465.0858980971325,,,,
1.582,136.2084374218719,2471.6504385924745,,,,
1.592,136.37006443990742,2478.075303295045,,,,
1.602,136.5362868034759,2484.35499456574,,,,
1.612,136.70700536733776,2490.483892715313,,,,
1.622,136.882118551395,2496.456665585928,,,,
1.632,137.06152584510207,2502.270571945687,,,,
1.642,137.2451297064873,2507.921557152169,,,,
1.652,137.43282783553806,2513.405819849429,,,,
1.662,137.62451389001234,2518.7213863817365,,,,
1.672,137.8200805161642,2523.8659983480743,,,,
1.682,138.01941765680397,2528.8382309725694,,,,
1.692,138.22241211344885,2533.6376589262345,,,,
1.702,138.42894715444467,2538.263191214214,,,,
1.712,138.63890214125988,2542.715481196845,,,,
1.722,138.8521521827274,2546.994540329634,,,,
1.732,139.06856782536997,2551.101756525395,,,,
1.742,139.28801475961876,2555.038241114333,,,,
1.752,139.5103535587004,2558.80588442594,,,,
1.762,139.73543946009943,2562.406728066312,,,,
1.772,139.96312220078562,2565.8434166416755,,,,
1.782,140.19324588342027,2569.118703776596,,,,
1.792,140.42564890012747,2572.235977316123,,,,
1.802,140.6601638975904,2575.1986731747684,,,,
1.812,140.8966178015585,2578.0108200667487,,,,
1.822,141.13483188618315,2580.676547142672,,,,
1.832,141.37462190483404,2583.2004916358555,,,,
1.842,141.61579826712864,2585.5873205179814,,,,
1.852,141.85816627938038,2587.842741148332,,,,
1.862,142.10152642796533,2589.97159544544,,,,
1.872,142.34567472321874,2591.979900378993,,,,
1.882,142.5904030960286,2593.873449074553,,,,
1.892,142.83549984403408,2595.658758306361,,,,
1.902,143.0807501068045,2597.34166398026,,,,
1.912,143.32593638436873,2598.9290683063177,,,,
1.922,143.5708391282772,2600.428181933102,,,,
1.932,143.81523735145018,2601.8461404282725,,,,
1.942,144.05890926287174,2603.1904063602587,,,,
1.952,144.301632947178,2604.4683274638264,,,,
1.962,144.54318706338245,2605.687907930234,,,,
1.972,144.7833515628351,2606.856890390021,,,,
1.982,145.02190842719276,2607.983434264989,,,,
1.992,145.25864240861824,2609.0754159333824,,,,
2.002,145.49334178237817,2610.141393526308,,,,
2.012,145.72579909668394,2611.1892700172275,,,,
2.022,145.95581191793474,2612.2278250784702,,,,
2.032,146.18318355815143,2613.265521033687,,,,
2.042,146.40772379842167,2614.3103564363414,,,,
2.052,146.62924943515966,2615.37106484508,,,,
2.062,146.84758552880285,2616.4555981022468,,,,
2.072,147.06256574252757,2617.571852832224,,,,
2.082,147.274032321713,2618.728320298993,,,,
2.092,147.48183710052024,2619.9331123950496,,,,
2.102,147.68584204126242,2621.1932995497127,,,,
2.112,147.88595324673992,2622.51734479511,,,,
2.122,148.08201640743664,2623.913765635112,,,,
2.132,148.27389291259215,2625.3869126346817,,,,
2.142,148.46152760380312,2626.9448043346865,,,,
2.152,148.64483935310233,2628.594169803164,,,,
2.162,148.82378002362512,2630.33860982181,,,,
2.172,148.99826670231366,2632.1929509375827,,,,
2.182,149.16823377380027,2634.152732314445,,,,
2.192,149.33367548939177,2636.226348947267,,,,
2.202,149.49457216853568,2638.4189659148574,,,,
2.212,149.6509158750207,2640.735546445113,,,,
2.222,149.80271073004718,2643.178953709572,,,,
2.232,149.94997259231334,2645.753298438355,,,,
2.242,150.09272819203466,2648.4598249507176,,,,
2.252,150.23101513413596,2651.303172914393,,,,
2.262,150.36488236984457,2654.284349421606,,,,
2.272,150.49438924960208,2657.4047817904566,,,,
2.282,150.61960464757763,2660.665230933839,,,,
2.292,150.7406064754406,2664.0666193844536,,,,
2.302,150.8574811058994,2667.608257113502,,,,
2.312,150.9703227594388,2671.289572930802,,,,
2.322,151.07923284720016,2675.1093221964675,,,,
2.332,151.18431929566486,2679.0659419855874,,,,
2.342,151.28569584107828,2683.157247388789,,,,
2.352,151.38348132017242,2687.380840809154,,,,
2.362,151.47779893533175,2691.733308491077,,,,
2.372,151.56877552092155,2696.211676949659,,,,
2.382,151.65654081137558,2700.81168553703,,,,
2.392,151.74122671453014,2705.5293701175515,,,,
2.402,151.82296659311908,2710.3598135167786,,,,
2.412,151.90189455843603,2715.2984173371665,,,,
2.422,151.9781447818844,2720.339379208996,,,,
2.432,152.05185081734282,2725.476899237199,,,,
2.442,152.12314495599304,2730.705811785808,,,,
2.452,152.19215762276156,2736.0191923649154,,,,
2.462,152.25901679349147,2741.410752341116,,,,
2.472,152.32384744234542,2746.8735880388326,,,,
2.482,152.38677103117303,2752.4009407350964,,,,
2.492,152.44790503777506,2757.9853699083874,,,,
2.502,152.5073625310537,2763.6198345245225,,,,
2.512,152.56525177468362,2769.295944005444,,,,
2.522,152.6216758853378,2775.0067968388003,,,,
2.532,152.67673252842076,2780.7444530977405,,,,
2.542,152.73051366706204,2786.5010798938683,,,,
2.552,152.7831053453303,2792.268567831253,,,,
2.562,152.83458752429334,2798.0388991298223,,,,
2.572,152.88503395404467,2803.803829331508,,,,
2.582,152.93451209388658,2809.5551820109818,,,,
2.592,152.98308306630705,2815.28461644764,,,,
2.602,153.03080166179342,2820.983885495476,,,,
2.612,153.0777163679187,2826.6445930742216,,,,
2.622,153.1238694406686,2832.2586032127856,,,,
2.632,153.1692970050522,2837.8172147823907,,,,
2.642,153.21402919557835,2843.312660729422,,,,
2.652,153.25809032516824,2848.736091455144,,,,
2.662,153.3014990695933,2854.0801797432923,,,,
2.672,153.3442686866685,2859.3361222899657,,,,
2.682,153.38640724312768,2864.4957856620395,,,,
2.692,153.42791785842584,2869.551949996064,,,,
2.702,153.46879897338238,2874.495998747904,,,,
2.712,153.50904462085407,2879.3208432162046,,,,
2.722,153.54864471297478,2884.018273393894,,,,
2.732,153.5875853354961,2888.581470838586,,,,
2.742,153.62584903561867,2893.0027758813903,,,,
2.752,153.66341512034748,2897.2752416282488,,,,
2.762,153.70025994240095,2901.391886911031,,,,
2.772,153.73635719205294,2905.34608106201,,,,
2.782,153.77167817484215,2909.131281562745,,,,
2.792,153.80619208752194,2912.741285187992,,,,
2.802,153.83986681085153,2916.170556279386,,,,
2.812,153.8726682742033,2919.4123735954554,,,,
2.822,153.90456053952147,2922.461792274913,,,,
2.832,153.9355068849353,2925.313726691362,,,,
2.842,153.9654696353681,2927.9631533956986,,,,
2.852,153.9944103731871,2930.4055742681744,,,,
2.862,154.02229010301346,2932.6367013463228,,,,
2.872,154.04906939644314,2934.6524902382725,,,,
2.882,154.0747085563913,2936.449691754181,,,,
2.892,154.09916773782453,2938.024702373932,,,,
2.902,154.12240371252017,2939.3664376273928,,,,
2.912,154.14437861917392,2940.4992201967607,,,,
2.922,154.16505602370694,2941.393187363228,,,,
2.932,154.18439442006962,2942.0553612868234,,,,
2.942,154.202354512498,2942.4854098050464,,,,
2.952,154.2188971832823,2942.681953853325,,,,
2.962,154.23398365843042,2942.6448442735064,,,,
2.972,154.24757550603846,2942.373437525455,,,,
2.982,154.25963465009488,2941.868616622266,,,,
2.992,154.2701233528978,2941.130425029932,,,,
3.002,154.27900418200227,2940.1607588952265,,,,
3.012,154.28624001074564,2938.960445295665,,,,
3.022,154.29179399923825,2937.5322842756777,,,,
3.032,154.2956295712629,2935.8773654076367,,,,
3.042,154.29771038578576,2933.99958398451,,,,
3.052,154.29800068572223,2931.896213720944,,,,
3.062,154.29646292825174,2929.5881015814384,,,,
3.072,154.2930608513383,2927.060570674347,,,,
3.082,154.28776037696116,2924.3239880147576,,,,
3.092,154.28052604959106,2921.3834959693804,,,,
3.102,154.27132246159624,2918.2434232602563,,,,
3.112,154.26011436982805,2914.909466645521,,,,
3.122,154.24686668773097,2911.386931569067,,,,
3.132,154.2315445013716,2907.6817069600547,,,,
3.142,154.21411215057776,2903.799087576356,,,,
3.152,154.194535055642,2899.7465933418825,,,,
3.162,154.17278779993384,2895.530389026603,,,,
3.172,154.1488274636078,2891.1591211955147,,,,
3.182,154.12261291983248,2886.636688165145,,,,
3.192,154.094120501674,2881.9720434111705,,,,
3.202,154.063317866298,2877.1722146616057,,,,
3.212,154.03018448796047,2872.246605152171,,,,
3.222,153.99467727932722,2867.200180441593,,,,
3.232,153.95675567526243,2862.042614958989,,,,
3.242,153.91640362605762,2856.7813870529008,,,,
3.252,153.87359381179957,2851.4249905038323,,,,
3.262,153.82830042637443,2845.981513251721,,,,
3.272,153.780499311229,2840.459370766067,,,,
3.282,153.7301681225389,2834.866821050812,,,,
3.292,153.6772865188189,2829.212354493612,,,,
3.302,153.62183634549962,2823.5042533515093,,,,
3.312,153.56380183592762,2817.751022728049,,,,
3.322,153.50316980537616,2811.9609079138463,,,,
3.332,153.43992985691244,2806.142321996233,,,,
3.342,153.3740745765711,2800.303412156492,,,,
3.352,153.30559973679073,2794.452504516388,,,,
3.362,153.234504485287,2788.597312007068,,,,
3.372,153.160791538764,2782.746151298894,,,,
3.382,153.08446735884544,2776.9064722334724,,,,
3.392,153.00554233326363,2771.086240244089,,,,
3.402,152.92403093925898,2765.2924180441287,,,,
3.412,152.83995189667104,2759.533056532784,,,,
3.422,152.75332830796077,2753.8146972286468,,,,
3.432,152.66418776926446,2748.1438593604453,,,,
3.442,152.57256247830568,2742.5281627476247,,,,
3.452,152.47848934444335,2736.973027303438,,,,
3.462,152.38201006161592,2731.4852611927445,,,,
3.472,152.28317116180855,2726.070167012423,,,,
3.482,152.18202900831034,2720.738520454964,,,,
3.492,152.07863403710783,2715.483067065139,,,,
3.502,151.9730428179957,2710.319636811848,,,,
3.512,151.86532773075305,2705.2488872914564,,,,
3.522,151.75555972174894,2700.2764633582165,,,,
3.532,151.64381280719638,2695.4097977727843,,,,
3.542,151.53016668752375,2690.6417836043543,,,,
3.552,151.41470777289038,2685.9856883585185,,,,
3.562,151.29752623369416,2681.441276979105,,,,
3.572,151.17871597171538,2677.01194374086,,,,
3.582,151.05837482256493,2672.699650450237,,,,
3.592,150.936604633419,2668.506879523466,,,,
3.602,150.8135110103969,2664.4349795896223,,,,
3.612,150.6892030796579,2660.485380623288,,,,
3.622,150.56379324068487,2656.659428499651,,,,
3.632,150.43739691564846,2652.957687545034,,,,
3.642,150.31013227652124,2649.380533078117,,,,
3.652,150.1821199722644,2645.928093493685,,,,
3.662,150.0534828257145,2642.600036372868,,,,
3.672,149.92434553052055,2639.3969648800417,,,,
3.682,149.7948343636946,2636.317054482653,,,,
3.692,149.66507687061278,2633.359906200001,,,,
3.702,149.53520153490925,2630.523648341393,,,,
3.712,149.40533747352126,2627.807666475447,,,,
3.722,149.27561412496362,2625.209626592464,,,,
3.732,149.14616093633208,2622.728065083892,,,,
3.742,149.01710705749548,2620.360199032206,,,,
3.752,148.88855737267613,2618.106757710236,,,,
3.762,148.7606625587204,2615.9580083123474,,,,
3.772,148.63354844089926,2613.9205655415376,,,,
3.782,148.5073411789056,2611.982560857779,,,,
3.792,148.38218855441175,2610.1474269330174,,,,
3.802,148.25818779404025,2608.41065093468,,,,
3.812,148.1354575933151,2606.768211084496,,,,
3.822,148.0141139559129,2605.2178089425606,,,,
3.832,147.89427006982226,2603.7560323041503,,,,
3.842,147.77603607662456,2602.3795306119946,,,,
3.852,147.65951885175855,2601.08487890196,,,,
3.862,147.54482181010667,2599.86889386435,,,,
3.872,147.43204472161304,2598.727693336524,,,,
3.882,147.32128354974765,2597.6585480435706,,,,
3.892,147.21263030338037,2596.6577947825663,,,,
3.902,147.10614877850858,2595.722268549112,,,,
3.912,147.00192423059113,2594.847464702638,,,,
3.922,146.90008457918088,2594.030118425747,,,,
3.932,146.80070342128982,2593.268704038523,,,,
3.942,146.70382712070062,2592.559167071398,,,,
3.952,146.60952191751096,2591.898199612408,,,,
3.962,146.51784959481938,2591.2831293647105,,,,
3.972,146.42886744332782,2590.7103634786363,,,,
3.982,146.34260798019957,2590.176605103128,,,,
3.992,146.2591413047589,2589.6805479889235,,,,
4.002,146.1785317632132,2589.2186158662494,,,,
4.012,146.10079721258074,2588.787655149542,,,,
4.022,146.02597281893253,2588.38640921923,,,,
4.032,145.95408957680456,2588.011102057214,,,,
4.042,145.88517428070773,2587.659782894551,,,,
4.052,145.81924963245348,2587.3304821891106,,,,
4.062,145.75633434427803,2587.020538706327,,,,
4.072,145.69644325629346,2586.728703920581,,,,
4.082,145.6395874438284,2586.4520628836126,,,,
4.092,145.5857743352327,2586.1892720838187,,,,
4.102,145.53500783784207,2585.938492585635,,,,
4.112,145.487288470123,2585.6980704673942,,,,
4.122,145.44261347402465,2585.466389955594,,,,
4.132,145.40097694977783,2585.2415512122125,,,,
4.142,145.36236999259137,2585.023360372217,,,,
4.152,145.32678083387052,2584.809668198692,,,,
4.162,145.29419494989045,2584.598689326628,,,,
4.172,145.2645951836341,2584.390971529063,,,,
4.182,145.2379618956657,2584.184604204804,,,,
4.192,145.2142730945063,2583.9788074228964,,,,
4.202,145.19350454092233,2583.7726173381816,,,,
4.212,145.17562985553536,2583.565674313048,,,,
4.222,145.1606206350694,2583.356959533474,,,,
4.232,145.1484465608107,2583.146635712233,,,,
4.242,145.13907126630198,2582.9328213768285,,,,
4.252,145.13246592226417,2582.7146646279234,,,,
4.262,145.12860208739872,2582.4939694396026,,,,
4.272,145.12744014838069,2582.269001470449,,,,
4.282,145.12894100783828,2582.041343294403,,,,
4.292,145.1330643085468,2581.809507869986,,,,
4.302,145.13976708944554,2581.573296969955,,,,
4.312,145.14900348282524,2581.3349798649706,,,,
4.322,145.16072779476153,2581.093713437448,,,,
4.332,145.17489507540776,2580.848506676049,,,,
4.342,145.19145935807035,2580.600339363556,,,,
4.352,145.2103734719935,2580.3489840673174,,,,
4.362,145.2315891467721,2580.094985980327,,,,
4.372,145.25505706648408,2579.838741145808,,,,
4.382,145.28072690516328,2579.5807859932565,,,,
4.392,145.308547341877,2579.3213093293425,,,,
4.402,145.33847181294087,2579.063702499492,,,,
4.412,145.37044354698193,2578.7990020276843,,,,
4.422,145.40440249031406,2578.5389658825707,,,,
4.432,145.44029667916928,2578.27927373701,,,,
4.442,145.4780698171316,2578.021163361909,,,,
4.452,145.51766482525733,2577.7645800581536,,,,
4.462,145.55902357877252,2577.5109934580405,,,,
4.472,145.60208692451565,2577.2602760252043,,,,
4.482,145.64679468176882,2577.0135288115,,,,
4.492,145.6930856438485,2576.771108770048,,,,
4.502,145.7408975756649,2576.534501686496,,,,
4.512,145.79016721619223,2576.3025212496905,,,,
4.522,145.84083027467523,2576.0779176204696,,,,
4.532,145.8928214385955,2575.8598407612635,,,,
4.542,145.94607437566046,2575.649362966137,,,,
4.552,146.00052174878644,2575.4478402004142,,,,
4.562,146.05609522987933,2575.254494469796,,,,
4.572,146.11272552486352,2575.070998943316,,,,
4.582,146.1703423942955,2574.8972420350315,,,,
4.592,146.22887469231304,2574.7343577790016,,,,
4.602,146.28825040083,2574.582166078329,,,,
4.612,146.3483966796321,2574.44191337293,,,,
4.622,146.4092399111693,2574.3134032550342,,,,
4.632,146.4707057622765,2574.1973809511223,,,,
4.642,146.53271924261347,2574.094339094423,,,,
4.652,146.59520478096704,2574.004369357924,,,,
4.662,146.65808628355472,2573.927411159308,,,,
4.672,146.72128722005286,2573.864939769845,,,,
4.682,146.78473072712077,2573.816103581913,,,,
4.692,146.8483397063685,2573.782156673721,,,,
4.702,146.9120369159859,2573.762132449748,,,,
4.712,146.97576580483448,2573.762684346876,,,,
4.722,147.03944988338634,2573.7727597515004,,,,
4.732,147.1029704092571,2573.7934804425813,,,,
4.742,147.16624972971846,2573.834618537707,,,,
4.752,147.2292323155507,2573.891545564636,,,,
4.762,147.29184243853894,2573.962975192299,,,,
4.772,147.35400505391715,2574.049790636368,,,,
4.782,147.41564587524624,2574.1518900651645,,,,
4.792,147.47669150491242,2574.269227657727,,,,
4.802,147.53706956479482,2574.4017330621136,,,,
4.812,147.59670881840827,2574.54897188781,,,,
4.822,147.65553930384456,2574.7114682246147,,,,
4.832,147.71349245543354,2574.888544837815,,,,
4.842,147.77050123095432,2575.080680697448,,,,
4.852,147.8265002260755,2575.287050257595,,,,
4.862,147.88142579965063,2575.5082515929607,,,,
4.872,147.93521618143717,2575.743509605016,,,,
4.882,147.98781158934855,2575.992753250602,,,,
4.892,148.0391543325198,2576.2560582102,,,,
4.902,148.08918892054913,2576.532907981298,,,,
4.912,148.13786214863015,2576.822556258075,,,,
4.922,148.18512320062055,2577.125760629081,,,,
4.932,148.230923740625,2577.4411431696512,,,,
4.942,148.27521798233005,2577.769357424054,,,,
4.952,148.31797211554152,2578.112229438486,,,,
4.962,148.35913492454657,2578.461120377436,,,,
4.972,148.39865932602729,2578.8236492538063,,,,
4.982,148.4365212502858,2579.1974289952177,,,,
4.992,148.4726887245774,2579.5806682305392,,,,
5.002,148.5071325618889,2579.9740047266555,,,,
5.012,148.53982654373124,2580.3761319130244,,,,
5.022,148.57074742586795,2580.7868341635794,,,,
5.032,148.5998749513147,2581.205613951865,,,,
5.042,148.62719185354655,2581.631639703811,,,,
5.052,148.65268386390213,2582.064518004883,,,,
5.062,148.6763397023438,2582.502826111848,,,,
5.072,148.69815107236977,2582.9467620810096,,,,
5.082,148.7181114859867,2583.3952706608216,,,,
5.092,148.7362181852801,2583.847606909336,,,,
5.102,148.7524730719426,2584.302103547846,,,,
5.112,148.76688026963313,2584.75899444016,,,,
5.122,148.77944609856306,2585.216746012265,,,,
5.132,148.7901795313717,2585.674499283543,,,,
5.142,148.79909232394124,2586.132113520208,,,,
5.152,148.80619895470812,2586.588382112288,,,,
5.162,148.81151016791708,2587.039870467137,,,,
5.172,148.81505057737627,2587.4911545633104,,,,
5.182,148.81684885839294,2587.9354535758293,,,,
5.192,148.81692494277007,2588.3745611403383,,,,
5.202,148.8153059074808,2588.8063556884263,,,,
5.212,148.81202099845444,2589.230603537924,,,,
5.222,148.8071017208209,2589.645759328148,,,,
5.232,148.80058173709128,2590.0512577601103,,,,
5.242,148.79249679205824,2590.4449204659977,,,,
5.252,148.78288462575762,2590.8269842354425,,,,
5.262,148.77178489597836,2591.195370773099,,,,
5.272,148.7592390947454,2591.549636046666,,,,
5.282,148.7452904698847,2591.8883650005146,,,,
5.292,148.72998393964394,2592.2100967875544,,,,
5.302,148.71336601763755,2592.514762315175,,,,
5.312,148.69547319527004,2592.7966672708685,,,,
5.322,148.67636573597667,2593.066750105247,,,,
5.332,148.65609451385535,2593.3076710663267,,,,
5.342,148.63471224910245,2593.5353028716027,,,,
5.352,148.6122723799443,2593.7314709379853,,,,
5.362,148.5888298526803,2593.912878101298,,,,
5.372,148.56445226084014,2594.0652778246995,,,,
5.382,148.53918489873655,2594.1930579302634,,,,
5.392,148.51308504279086,2594.2949629036334,,,,
5.402,148.48621074229038,2594.3704659234195,,,,
5.412,148.45862079198736,2594.418810510778,,,,
5.422,148.43037465093244,2594.4398535432133,,,,
5.432,148.4015323969139,2594.432515761928,,,,
5.442,148.3721546582181,2594.396995989434,,,,
5.452,148.34230252506077,2594.3318221510435,,,,
5.462,148.3120374904702,2594.2377259272635,,,,
5.472,148.28142139692295,2594.113501579225,,,,
5.482,148.2505163668553,2593.959863357768,,,,
5.492,148.21938473762367,2593.7756504212302,,,,
5.502,148.188088993608,2593.5620291862697,,,,
5.512,148.1566917043432,2593.3179582295934,,,,
5.522,148.12525545439155,2593.0441405208417,,,,
5.532,148.0938322926499,2592.7353408029617,,,,
5.542,148.06249537411136,2592.4065595257134,,,,
5.552,148.0313071344224,2592.0389128277966,,,,
5.562,148.0003195045616,2591.646880544892,,,,
5.572,147.96960492701797,2591.22565268605,,,,
5.582,147.93922454487264,2590.776211119626,,,,
5.592,147.9092482442031,2590.303947700854,,,,
5.602,147.87972663516783,2589.795769373732,,,,
5.612,147.85071953548083,2589.2713766764123,,,,
5.622,147.8222952039847,2588.717341863826,,,,
5.632,147.79450228184453,2588.139874837031,,,,
5.642,147.76739811419188,2587.5392826545385,,,,
5.652,147.74103151796476,2586.9128221322617,,,,
5.662,147.71545962732694,2586.2694743391016,,,,
5.672,147.69075201531012,2585.6102401907992,,,,
5.682,147.66696003858755,2584.929244706606,,,,
