time,value,PowerTranfer,peak,mean,t_stablility,stability
0.862,131.8169932783631,2385.1115957300426,,,,
0.884,131.67027142636033,2422.0984887483573,,,,
0.907,131.52578849277685,2459.7375807804533,,,,
0.929,131.38520402610817,2496.456228119949,,,,
0.952,131.25018894026817,2530.830840966002,,,,
0.974,131.12240056655799,2561.6247952308313,,,,
0.997,131.00345913598642,2587.8136993563676,,,,
1.019,130.89492541036964,2608.6108942063615,,,,
1.042,130.7982797853926,2623.4791608616783,,,,
1.064,130.714903095771,2632.1429387266544,,,,
1.087,130.64605960825318,2634.5912092715002,,,,
1.109,130.59287743266086,2631.0717506439414,,,,
1.132,130.5563554959632,2622.0990548797913,,,,
1.154,130.53733419328205,2608.426259572543,,,,
1.177,130.5364738817431,2591.0097477983845,,,,
1.199,130.5542932033981,2570.9359254365204,,,,
1.222,130.59114850350764,2549.373714255602,,,,
1.244,130.64721641860328,2527.531493185404,,,,
1.267,130.72250954383262,2506.610295252633,,,,
1.289,130.8168790003965,2487.750714770978,,,,
1.312,130.93002933239433,2471.9894106090483,,,,
1.334,131.06149565177267,2460.2170932047766,,,,
1.357,131.21066057295502,2453.138761535759,,,,
1.379,131.37678635033046,2451.2484153797295,,,,
1.402,131.55899933802345,2454.809446775211,,,,
1.424,131.75628751037476,2463.8535847083604,,,,
1.447,131.9675355592935,2478.1785354946096,,,,
1.469,132.19152013017174,2497.379938786592,,,,
1.492,132.42689898337548,2520.8655992481836,,,,
1.514,132.67221103419502,2547.8959038685807,,,,
1.537,132.92588423340595,2577.609205419326,,,,
1.559,133.1862946678177,2609.0699564669976,,,,
1.582,133.45174269169158,2641.308702301231,,,,
1.604,133.7204404619573,2673.351364819241,,,,
1.627,133.99054280160186,2704.2583931109343,,,,
1.649,134.26015831065345,2733.1570812506043,,,,
1.672,134.52736286207937,2759.262335670939,,,,
1.694,134.79021488101716,2781.90607214396,,,,
1.717,135.04677676459272,2800.5494252195936,,,,
1.739,135.29511956395763,2814.796717553823,,,,
1.762,135.53334863349977,2824.3986436448613,,,,
1.784,135.75963590898067,2829.2482739914967,,,,
1.807,135.9722293615934,2829.384708478938,,,,
1.829,136.16947444357376,2824.977326051998,,,,
1.852,136.3498374509345,2816.3237656584406,,,,
1.874,136.5119230965268,2803.8213771176333,,,,
1.897,136.6544935536482,2787.956398449397,,,,
1.919,136.77648968911802,2769.2863727975628,,,,
1.942,136.87704897171983,2748.41339178952,,,,
1.964,136.95551360041242,2725.9601169839443,,,,
1.987,137.0114447770917,2702.5455657649986,,,,
2.009,137.04463974749723,2678.766731293571,,,,
2.032,137.0551341088674,2655.176132101177,,,,
2.054,137.0432061480066,2632.2629332165016,,,,
2.077,137.0093777522035,2610.441492148899,,,,
2.099,136.95441191583078,2590.040418790022,,,,
2.122,136.87930684650172,2571.298662176737,,,,
2.144,136.78528668846593,2554.365375158458,,,,
2.167,136.67378894582052,2539.3036545512923,,,,
2.189,136.54644874829427,2526.0974551201707,,,,
2.212,136.40508017075675,2514.6607433500994,,,,
2.234,136.25165482025028,2504.8482040865283,,,,
2.257,136.0882780027535,2496.467610833627,,,,
2.279,135.91715822454282,2489.2899601991085,,,,
2.302,135.74059232893524,2483.0687752271233,,,,
2.324,135.56093104215591,2477.5413147084546,,,,
2.347,135.38053787852306,2472.4500924029503,,,,
2.369,135.2017697422497,2467.5524558442808,,,,
2.392,135.02694832365776,2462.6287129072034,,,,
2.414,134.85832524778942,2457.493703512344,,,,
2.437,134.69805716589673,2452.001724028476,,,,
2.459,134.54818479061169,2446.053193239535,,,,
2.482,134.41060325129632,2439.600167030487,,,,
2.504,134.2870396487079,2432.6440784288175,,,,
2.527,134.17903450314344,2425.244539929602,,,,
2.549,134.08792571691578,2417.505321439923,,,,
2.572,134.0148341004311,2409.57691311916,,,,
2.594,133.96065294195563,2401.648293170062,,,,
2.628,133.91625564954884,2390.275074395903,,,,
2.662,133.91693600942136,2380.198238295264,,,,
2.695,133.96265859957634,2372.2369959674747,,,,
2.729,134.052278743466,2367.149005400723,,,,
2.763,134.18354892862214,2365.573361444728,,,,
2.797,134.3531479352883,2367.9749537364346,,,,
2.83,134.55683792603884,2374.609812382338,,,,
2.864,134.7895958521546,2385.500831447293,,,,
2.898,135.04575635455993,2400.428360558716,,,,
2.932,135.3191656453942,2418.9382899869315,,,,
2.965,135.6033416892583,2440.3644219386124,,,,
2.999,135.8916351886443,2463.864161913894,,,,
3.033,136.17738820438757,2488.471778123003,,,,
3.067,136.45408768914507,2513.1521759271463,,,,
3.1,136.7155103427231,2536.874542894948,,,,
3.134,136.95585652927033,2558.6771597091065,,,,
3.168,137.16987108548392,2577.7278955647,,,,
3.202,137.35294840656968,2593.383109065933,,,,
3.235,137.50122042548398,2605.2178224183954,,,,
3.269,137.61162521562585,2613.048095656454,,,,
3.303,137.68195475018933,2616.9298037977496,,,,
3.337,137.71088299635875,2617.140840168168,,,,
3.37,137.6979739038411,2614.146116566644,,,,
3.421,137.60189826046104,2605.1128322951754,,,,
3.472,137.41761568553895,2592.614408242762,,,,
3.522,137.15476737115944,2578.968700633617,,,,
3.573,136.82548148337844,2566.2046962312443,,,,
3.624,136.4440555682986,2555.690071643794,,,,
3.674,136.02775795853967,2547.994169591178,,,,
3.725,135.59306820520297,2542.9447858891076,,,,
3.775,135.15763317729488,2539.7114580912594,,,,
3.826,134.7397139237332,2537.0949917813377,,,,
3.877,134.35544121879312,2533.8803840456303,,,,
3.927,134.01833323701737,2529.081735370634,,,,
3.978,133.7401015619607,2522.2387159817317,,,,
4.029,133.52887659323466,2513.496880547843,,,,
4.079,133.38858188386214,2503.632389969535,,,,
4.13,133.3193193506911,2493.9193097683506,,,,
4.18,133.31818902332114,2485.8897722938514,,,,
4.231,133.3780774824239,2481.0841203172763,,,,
4.282,133.4895397424328,2480.7356111448776,,,,
4.332,133.64243170801575,2485.57223568915,,,,
4.383,133.82435269672447,2495.6495011814177,,,,
4.434,134.02159724091115,2510.3193090866926,,,,
4.484,134.22080300787712,2528.3144989695393,,,,
4.535,134.4090542474472,2547.945857711366,,,,
4.585,134.57554598658487,2567.2891897853715,,,,
4.636,134.71195536841768,2584.5293662055906,,,,
4.687,134.8123846143657,2598.119231623149,,,,
4.737,134.87376113819911,2606.990268581987,,,,
4.788,134.8962429015932,2610.6469419748287,,,,
4.839,134.8819654227604,2609.2026376660224,,,,
4.889,134.83451201767429,2603.2865370694994,,,,
4.94,134.76043784698732,2593.9235640574248,,,,
4.99,134.66722008394007,2582.3701587451087,,,,
5.041,134.56246807108914,2569.9333128785993,,,,
5.092,134.45404390791145,2557.801776433883,,,,
5.142,134.34930054181433,2546.922035766143,,,,
5.193,134.25477059585802,2537.949200614583,,,,
5.244,134.17666760641055,2531.215625177097,,,,
5.294,134.1203699129254,2526.806500942731,,,,
5.345,134.0899777427474,2524.620925790864,,,,
5.395,134.08828648234626,2524.4733373494887,,,,
5.446,134.11676339025317,2526.135969112853,,,,
5.497,134.17610532904237,2529.3976588472797,,,,
5.547,134.26388519838463,2534.2250593441486,,,,
5.598,134.3757741704461,2540.5921105799534,,,,
5.649,134.50755687532643,2548.3984299623644,,,,
5.699,134.65217638958967,2557.569790578096,,,,
5.75,134.8022860540604,2567.918746928565,,,,
5.8,134.9505362532759,2579.1242724939952,,,,
5.851,135.0896461824188,2590.674695752187,,,,
5.902,135.21319078624413,2601.9465471339204,,,,
5.952,135.31513002247837,2612.210329757116,,,,
6.003,135.3908605259861,2620.719022379424,,,,
6.054,135.43686628609726,2626.774260374999,,,,
6.104,135.45067434702696,2629.8190599469913,,,,
6.155,135.43156810177166,2629.5061975822564,,,,
6.205,135.38028815774715,2625.7562325215904,,,,
6.256,135.29837829522594,2618.7414345635516,,,,
6.307,135.18889631344356,2608.899221373825,,,,
6.357,135.05624484920136,2596.8679186255313,,,,
6.408,134.90574269025348,2583.436137168871,,,,
6.459,134.74328322942804,2569.461197490028,,,,
6.509,134.5750971859464,2555.8000445007224,,,,
6.56,134.40754753463455,2543.23071338286,,,,
6.61,134.24691994714186,2532.3971863901406,,,,
6.661,134.0992058273798,2523.776659620885,,,,
6.712,133.9698701748395,2517.657036061975,,,,
6.762,133.86363578568117,2514.150638925971,,,,
6.813,133.7843027117811,2513.203279076637,,,,
6.864,133.7346149281915,2514.6490061881645,,,,
6.914,133.7156062513862,2518.227127204582,,,,
6.965,133.72710455702418,2523.6287777151865,,,,
7.015,133.76766800578935,2530.5114212199296,,,,
7.066,133.83440114688204,2538.5505665792184,,,,
7.117,133.9234534023614,2547.42867619605,,,,
7.167,134.02977029777438,2556.857771467604,,,,
7.218,134.14748792669107,2566.5629229461274,,,,
7.269,134.27038278773722,2576.2649013200307,,,,
7.319,134.3922729568987,2585.679605370103,,,,
7.37,134.50725659438137,2594.5028152439218,,,,
7.42,134.60998413709524,2602.4078400460908,,,,
7.471,134.6958991233755,2609.0700523010655,,,,
7.522,134.76136063448655,2614.1708543624063,,,,
7.572,134.80376674550638,2617.4388357735065,,,,
7.623,134.82158506739597,2618.6654406719153,,,,
7.674,134.81432695131,2617.741213486487,,,,
7.724,134.7826217665953,2614.673045523354,,,,
7.775,134.72823043783356,2609.5959011608375,,,,
7.825,134.65399096783958,2602.775063966589,,,,
7.876,134.56370226925475,2594.5863905533156,,,,
7.927,134.46195430665298,2585.4868541672126,,,,
7.977,134.35390833851912,2575.9808776177792,,,,
8.028,134.24503449906447,2566.581762018834,,,,
8.079,134.14082353996164,2557.76598061627,,,,
8.129,134.04650428748906,2549.9426248295154,,,,
8.18,133.96678487115753,2543.4252334744497,,,,
8.23,133.90586886824588,2538.422086545712,,,,
8.281,133.86639765975033,2535.0347764508183,,,,
8.332,133.8505292813479,2533.2534951661696,,,,
8.382,133.85941431725172,2532.985765247823,,,,
8.433,133.89252123254084,2534.080343723566,,,,
8.484,133.94907753326123,2536.3386246857212,,,,
8.534,134.0270927654635,2539.5436299897115,,,,
8.585,134.12322758084053,2543.4712038495095,,,,
8.635,134.2332458540478,2547.896298280436,,,,
8.686,134.3524612772191,2552.598152705114,,,,
8.737,134.47606853447218,2557.3618093800083,,,,
8.787,134.59938183736838,2561.979752483109,,,,
8.838,134.71796357255965,2566.253805901571,,,,
8.889,134.82767531826784,2569.9979137230075,,,,
8.939,134.92479389917727,2573.046620380334,,,,
8.99,135.00623476855634,2575.2567520250977,,,,
9.04,135.0697031695177,2576.5198281527337,,,,
9.091,135.11379093310336,2576.776476323761,,,,
9.142,135.1380403553009,2576.0268403729924,,,,
9.192,135.14297007491334,2574.3231856835,,,,
9.243,135.1300436407735,2571.775469856854,,,,
9.294,135.10157038435906,2568.5461107715482,,,,
9.344,135.06054260846574,2564.8385702181386,,,,
9.395,135.01042518414758,2560.883977846962,,,,
9.445,134.95492222147567,2556.9220407222647,,,,
9.496,134.8977446008199,2553.1848186430598,,,,
9.547,134.84239846670548,2549.8832686539313,,,,
9.597,134.79200917512333,2547.186244692211,,,,
9.648,134.7491854863068,2545.2258739781128,,,,
9.699,134.71592380206812,2544.075628764537,,,,
9.749,134.69354975132723,2543.7614133910847,,,,
9.8,134.68261464915588,2544.260084097669,,,,
9.85,134.683131980969,2545.5201798091252,,,,
9.901,134.69480814482745,2547.433603938533,,,,
9.952,134.71570739279838,2549.886109167224,,,,
10.002,134.74340196502857,2552.7329236794276,,,,
10.053,134.77626489305004,2555.8118714811194,,,,
10.104,134.81193630060477,2558.9603083984916,,,,
10.154,134.84751840914112,2562.0161273260587,,,,
10.205,134.88010433147716,2564.8257974220123,,,,
10.255,134.90676633586855,2567.2463407496925,,,,
10.306,134.92471445474882,2569.147885691956,,,,
10.357,134.93198740686333,2570.4223686780238,,,,
10.407,134.92743345354302,2570.9944101895626,,,,
10.458,134.9102956912044,2570.8248509934388,,,,
10.509,134.8804580919484,2569.9138603742567,,,,
10.559,134.83923270895502,2568.2927498315253,,,,
10.61,134.78847584780158,2566.040132504315,,,,
10.66,134.72922509594645,2563.290075897551,,,,
10.711,134.66364670392318,2560.1806061420575,,,,
10.762,134.59468478580166,2556.8889478761494,,,,
10.812,134.52423578026637,2553.617924125541,,,,
10.863,134.45505971554172,2550.5560805980886,,,,
10.914,134.38956620612518,2547.8889636664035,,,,
10.964,134.33060073822446,2545.7824155708345,,,,
11.015,134.28070913285006,2544.368639492105,,,,
11.065,134.24065514123512,2543.747088502734,,,,
11.116,134.2122552363375,2543.959649470574,,,,
11.167,134.1968864339256,2545.0074166087343,,,,
11.217,134.1942622082065,2546.8560336499863,,,,
11.268,134.2033106367869,2549.4220981841227,,,,
11.319,134.22234650180562,2552.590928666072,,,,
11.369,134.24958879208356,2556.213238481308,,,,
11.42,134.28321339250783,2560.112486851812,,,,
11.47,134.321208615682,2564.1163232144218,,,,
11.521,134.36145394709843,2568.0490140368606,,,,
11.572,134.4015247867165,2571.744196233426,,,,
11.622,134.43917797608378,2575.0491128265276,,,,
11.673,134.47220364550498,2577.832922787822,,,,
11.724,134.49851327823725,2579.998937230955,,,,
11.774,134.5163630304114,2581.4667483783383,,,,
11.825,134.5244467235085,2582.1903207501227,,,,
11.875,134.52236845611657,2582.150426547277,,,,
11.926,134.51048307893888,2581.3565065531443,,,,
11.977,134.48909813648726,2579.8701694026113,,,,
12.027,134.45948826350482,2577.7559792262673,,,,
12.078,134.4235623527287,2575.117157485814,,,,
12.129,134.38279666633136,2572.083150031205,,,,
12.179,134.33875810513294,2568.7942539232267,,,,
12.23,134.29367195389923,2565.3904946468756,,,,
12.28,134.25010910948697,2562.017067675307,,,,
12.331,134.20983930810712,2558.8332576406488,,,,
12.382,134.17463255322764,2555.9775722791496,,,,
12.432,134.14650224249226,2553.5701884517503,,,,
12.483,134.1269655845211,2551.7142260295013,,,,
12.534,134.1167556647618,2550.4827480638432,,,,
12.584,134.11613864914924,2549.9122449301854,,,,
12.635,134.1254795290504,2550.007669054211,,,,
12.685,134.14501454752005,2550.739099549091,,,,
12.736,134.17357675310575,2552.054540754697,,,,
12.787,134.21018726934224,2553.8784320691575,,,,
12.837,134.25343731610536,2556.1057699032376,,,,
12.888,134.30072802587395,2558.623628717887,,,,
12.939,134.3504098958626,2561.3003300230375,,,,
12.989,134.40091106143882,2563.9995956421826,,,,
13.04,134.45043168758448,2566.5975493086885,,,,
13.09,134.4970413168469,2568.9841591298386,,,,
13.141,134.53893677794665,2571.063096245378,,,,
13.192,134.57465681775895,2572.7502010463395,,,,
13.242,134.60317908828614,2573.981299262285,,,,
13.293,134.62391826922732,2574.717196343339,,,,
13.344,134.63667573816252,2574.9423796548685,,,,
13.394,134.64158236507006,2574.668179226753,,,,
13.445,134.63905253650896,2573.9256954704897,,,,
13.495,134.6297517131091,2572.770044542451,,,,
13.546,134.6145721392381,2571.2726475249165,,,,
13.597,134.59457306023904,2569.520432241354,,,,
13.647,134.57106234630618,2567.6068895341095,,,,
13.698,134.54549681004792,2565.6371455643566,,,,
13.749,134.51927999233837,2563.7004067930575,,,,
13.799,134.49379702517462,2561.892101763435,,,,
13.85,134.47038874944624,2560.2948613072376,,,,
13.9,134.45026804535667,2558.982844087976,,,,
13.951,134.4344247465063,2558.008228306152,,,,
14.002,134.42355393627727,2557.4026047336292,,,,
14.052,134.418259448711,2557.173796871037,,,,
14.103,134.41805359138533,2557.325125174127,,,,
14.154,134.42247438788692,2557.816236761434,,,,
14.204,134.43170962165993,2558.6000468939455,,,,
14.255,134.44501586591366,2559.625331060211,,,,
14.305,134.4612366266251,2560.8302890851164,,,,
14.356,134.47889355518424,2562.1358283692007,,,,
14.407,134.4971182760318,2563.4594856743643,,,,
14.457,134.51493491643123,2564.7269788984986,,,,
14.508,134.53148287297614,2565.8719294632174,,,,
14.559,134.54654614271473,2566.834514198474,,,,
14.609,134.55918521829852,2567.571490419269,,,,
14.66,134.56834028866874,2568.053076578882,,,,
14.71,134.57328218501328,2568.2569084929223,,,,
14.761,134.5736345266278,2568.1842565601714,,,,
14.812,134.56985488386388,2567.8206219428216,,,,
14.862,134.5626003299427,2567.220226193072,,,,
14.913,134.55207392268971,2566.4197993297944,,,,
14.964,134.53857770480826,2565.4856043525515,,,,
15.014,134.52271687592787,2564.458397119341,,,,
15.065,134.505466093936,2563.393686062916,,,,
15.115,134.4878694738091,2562.359564100501,,,,
15.166,134.47102718497146,2561.418057688169,,,,
15.217,134.45600166026014,2560.6287537995026,,,,
15.267,134.44332900495505,2560.034029444314,,,,
15.318,134.43330054399613,2559.669114182676,,,,
15.369,134.4263810293535,2559.552629661659,,,,
15.419,134.42299275647815,2559.6947568633855,,,,
15.47,134.42357591084266,2560.07924094036,,,,
15.52,134.42781937175147,2560.7123992458746,,,,
15.571,134.43503031886738,2561.5523853347013,,,,
15.622,134.4451923737363,2562.544538430602,,,,
15.672,134.45790168172908,2563.6451494168236,,,,
15.723,134.4723371920507,2564.796380870668,,,,
15.774,134.4877900501869,2565.940954110481,,,,
15.824,134.50340785318926,2567.0227590924824,,,,
15.875,134.5182390789784,2567.9851003076965,,,,
15.925,134.53135882705925,2568.780774020798,,,,
15.976,134.542004798264,2569.3676458413447,,,,
16.027,134.5496579025974,2569.7158388774806,,,,
16.077,134.55398170592278,2569.8054737863768,,,,
16.128,134.55498489697203,2569.6284005683615,,,,
16.179,134.5528712329748,2569.189042270862,,,,
16.229,134.5475714552733,2568.521972374152,,,,
16.28,134.5395303206975,2567.6541296371233,,,,
16.33,134.52913993387415,2566.6228422311433,,,,
16.381,134.51626486330338,2565.48819096926,,,,
16.432,134.50175738864567,2564.2831991568864,,,,
16.482,134.48679807225352,2563.0646143653685,,,,
16.533,134.471960930835,2561.8975514419362,,,,
16.584,134.45771793259559,2560.8406276661144,,,,
16.634,134.4447167197763,2559.940661132859,,,,
16.685,134.4337693032144,2559.2286052479985,,,,
16.735,134.42567057432757,2558.733704655577,,,,
16.786,134.42104976317665,2558.475705559536,,,,
16.837,134.42014476149234,2558.4662500101726,,,,
16.887,134.42290974743412,2558.7060311107352,,,,
16.938,134.4290651885583,2559.1812507675954,,,,
16.989,134.43816557064508,2559.870514670742,,,,
17.039,134.44962473790903,2560.729851787565,,,,
17.09,134.46283500715364,2561.7283246467027,,,,
17.14,134.47736691018073,2562.8134044162603,,,,
17.191,134.49251622494393,2563.938339715296,,,,
17.242,134.50743252730953,2565.062269395752,,,,
17.292,134.5216550022764,2566.1258665684604,,,,
17.343,134.53489396577004,2567.077379765014,,,,
17.394,134.5464510434855,2567.888356124222,,,,
17.444,134.55534960946832,2568.5315508486424,,,,
17.495,134.5615341848926,2568.9756605482453,,,,
17.545,134.5647597623338,2569.203729554118,,,,
17.596,134.564147683336,2569.2216395113173,,,,
17.647,134.56045624394235,2569.0276508817587,,,,
17.697,134.55356939808507,2568.638708622183,,,,
17.748,134.54401557443362,2568.0851699717737,,,,
17.799,134.53249217365692,2567.394059439587,,,,
17.849,134.51838578747257,2566.608240478665,,,,
17.9,134.50327236460691,2565.765218528502,,,,
17.95,134.4875883927417,2564.894185838092,,,,
18.001,134.47222732426792,2564.049579428038,,,,
18.052,134.4576331905334,2563.2635907459694,,,,
18.102,134.4439427485718,2562.5733450796224,,,,
18.153,134.4327566319154,2561.9984153800106,,,,
18.204,134.42328632758168,2561.5786250981096,,,,
18.254,134.41601349836628,2561.3171737023235,,,,
18.305,134.41131764947613,2561.2263497901436,,,,
18.355,134.40832056775344,2561.3092122559424,,,,
18.406,134.4080890438462,2561.548187382463,,,,
18.457,134.41024150712155,2561.9178237264778,,,,
18.507,134.414991001349,2562.407810348397,,,,
18.558,134.42164777925205,2562.986851356214,,,,
18.609,134.4292917208304,2563.6351639717295,,,,
18.659,134.437614685288,2564.3134280604268,,,,
18.71,134.4450546386555,2564.9916841079303,,,,
18.76,134.45179886789134,2565.6270611937503,,,,
18.811,134.4579762544166,2566.1926246765124,,,,
18.862,134.463352147626,2566.65852526518,,,,
18.912,134.46750295118085,2567.0179223099235,,,,
18.963,134.4702479398956,2567.2625866166622,,,,
19.014,134.471153835103,2567.3873471486804,,,,
19.064,134.47028812369797,2567.382511490755,,,,
19.115,134.46712892284197,2567.2627146288014,,,,
19.165,134.46234991904134,2567.0328519639625,,,,
19.216,134.45641104016858,2566.722523006295,,,,
19.267,134.4482221292677,2566.360860359364,,,,
19.317,134.43952946973727,2565.958558906712,,,,
19.368,134.43054201892267,2565.54310036216,,,,
19.419,134.42149473060624,2565.145683062793,,,,
19.469,134.41398471599805,2564.7791015176444,,,,
19.52,134.4069699247565,2564.4773144936266,,,,
19.57,134.40035660777417,2564.2594300990886,,,,
19.621,134.395221526356,2564.1213638553654,,,,
19.672,134.3909310584615,2564.0802189852902,,,,
19.722,134.38816344438902,2564.132024522537,,,,
19.773,134.38667283307993,2564.273390838263,,,,
19.824,134.38636851581026,2564.493095613384,,,,
19.874,134.38878637221603,2564.767152576061,,,,
19.925,134.39252046212727,2565.0920047731997,,,,
19.975,134.39734667480127,2565.457107362159,,,,
20.026,134.40288334232386,2565.835398333357,,,,
20.077,134.40746640300358,2566.2166620616717,,,,
20.127,134.41186906871195,2566.5701963541746,,,,
20.178,134.41560266878574,2566.863343308325,,,,
20.229,134.41916826391625,2567.0923869912135,,,,
20.279,134.42225240719677,2567.250295451321,,,,
20.33,134.42390085248402,2567.332483776087,,,,
20.38,134.42524311887104,2567.3239447009946,,,,
20.431,134.42512995234665,2567.228018670255,,,,
20.482,134.42339987399504,2567.0512616790966,,,,
20.532,134.42108745701293,2566.7978233737076,,,,
20.583,134.41739088784362,2566.487040555027,,,,
20.634,134.41314919567148,2566.1357454706203,,,,
20.684,134.40853169662913,2565.761756304015,,,,
20.735,134.40269201570456,2565.395940582809,,,,
20.785,134.39724175627535,2565.0403575547634,,,,
20.836,134.39243129117904,2564.7108234582147,,,,
20.887,134.38834433479602,2564.437826449274,,,,
20.937,134.3856917157597,2564.230961751585,,,,
20.988,134.38337796192025,2564.113099246224,,,,
21.039,134.3819118721625,2564.0842503151707,,,,
21.089,134.38126334699365,2564.1441472022775,,,,
21.14,134.38067648843702,2564.2969606844886,,,,
21.19,134.3815276467649,2564.5115114670116,,,,
21.241,134.38442655021765,2564.777837595293,,,,
21.292,134.38928399539537,2565.09638341904,,,,
21.342,134.39548019720937,2565.4586224710147,,,,
21.393,134.40211176839819,2565.8430146049495,,,,
21.444,134.4085145139934,2566.241188661606,,,,
21.494,134.41408817099668,2566.6231244947335,,,,
21.545,134.41867370367223,2566.97764994964,,,,
21.595,134.4220806696781,2567.2873847825144,,,,
21.646,134.42452740370047,2567.541240292736,,,,
21.697,134.42633254458025,2567.724571916772,,,,
21.747,134.42698428861263,2567.8380202113676,,,,
21.798,134.4271021153115,2567.8785629457725,,,,
21.849,134.42635316392895,2567.8362827305828,,,,
21.899,134.4248003184999,2567.7217834834914,,,,
21.95,134.4221663373222,2567.5335707375516,,,,
22.0,134.41847015193702,2567.284949360917,,,,
22.051,134.41401963901205,2566.9854686631097,,,,
22.102,134.40787191864126,2566.6578039848387,,,,
22.152,134.4013533064443,2566.2995520109343,,,,
22.203,134.39467222342597,2565.9363560774823,,,,
22.254,134.388438218278,2565.585744944341,,,,
22.304,134.38276666847688,2565.26133630964,,,,
22.355,134.37745688256427,2564.982399981082,,,,
22.405,134.37370978017722,2564.7541062107616,,,,
22.456,134.37049684688478,2564.5927795194534,,,,
22.507,134.36824381547794,2564.5150060137576,,,,
22.557,134.36640984125407,2564.5079200682662,,,,
22.608,134.3653359895336,2564.5792267054658,,,,
22.659,134.3660021173556,2564.714073999724,,,,
22.709,134.36704952332298,2564.9160614091647,,,,
22.76,134.3695185904553,2565.1684239217657,,,,
22.81,134.37282110762965,2565.4611846176886,,,,
22.861,134.37636543504115,2565.782417843254,,,,
22.912,134.38089960340858,2566.107884813533,,,,
22.962,134.38478040626998,2566.432475660432,,,,
23.013,134.38791426247624,2566.7456066407867,,,,
23.064,134.38990857626976,2567.0233480785373,,,,
23.114,134.39057280078453,2567.258428870853,,,,
23.165,134.3914172654491,2567.4319331469114,,,,
23.215,134.39167619852702,2567.5471538634174,,,,
23.266,134.39180024016758,2567.6034842387735,,,,
23.317,134.39119910864196,2567.603106686319,,,,
23.367,134.38993414717166,2567.550324950042,,,,
23.418,134.38863600562635,2567.4459035007985,,,,
23.469,134.38592302907674,2567.305653056469,,,,
23.519,134.38282928153563,2567.1303351928555,,,,
23.57,134.37911886938053,2566.9337710647123,,,,
