time,value,PowerTranfer,peak,mean,t_stablility,stability
0.802,161.84044300213378,4356.403835016591,,,,
0.812,161.91402207005933,4359.902614771815,,,,
0.822,161.98996084381372,4365.178419963031,,,,
0.832,162.06825249464526,4372.074831366771,,,,
0.842,162.14888209634736,4380.425877315764,,,,
0.852,162.2318263534597,4390.058769591566,,,,
0.862,162.31705335801576,4400.795538517281,,,,
0.872,162.40452236384783,4412.454910635017,,,,
0.882,162.49418357472268,4424.853942696964,,,,
0.892,162.58597795393925,4437.809664612658,,,,
0.902,162.67983705575728,4451.14053174762,,,,
0.912,162.77568288657957,4464.6698434626105,,,,
0.922,162.87342779382638,4478.225383470188,,,,
0.932,162.97297437151997,4491.642835232351,,,,
0.942,163.0742153949063,4504.765885619268,,,,
0.952,163.17703379319536,4517.44660450834,,,,
0.962,163.28130266537727,4529.548371246679,,,,
0.972,163.3868853353096,4540.943654395719,,,,
0.982,163.49363543110616,4551.518461775444,,,,
0.992,163.6013970022006,4561.170211737122,,,,
1.002,163.71000468221737,4569.80829571438,,,,
1.012,163.81928389311585,4577.352461550039,,,,
1.022,163.92905109193867,4583.735453853893,,,,
1.032,164.03911406148643,4588.90247748183,,,,
1.042,164.1492722453792,4592.811770379533,,,,
1.052,164.25931712736093,4595.433816952081,,,,
1.062,164.36903263277316,4596.755953779567,,,,
1.072,164.47819562112687,4596.759398146715,,,,
1.082,164.58657643903115,4595.466533425118,,,,
1.092,164.69393942397065,4592.889709856783,,,,
1.102,164.80004348125368,4589.058880121907,,,,
1.112,164.9046427034389,4584.01710831301,,,,
1.122,165.00748704333452,4577.806161254666,,,,
1.132,165.1083231618994,4570.48675070293,,,,
1.142,165.20689516557184,4562.135757505487,,,,
1.152,165.30294522198113,4552.825338776098,,,,
1.162,165.39621436570073,4542.641302296224,,,,
1.172,165.48644338430336,4531.675971642424,,,,
1.182,165.57337366506613,4520.028802660496,,,,
1.192,165.65674804196632,4507.808398905583,,,,
1.202,165.73631165840575,4495.125088238506,,,,
1.212,165.81181287717246,4482.0968364544615,,,,
1.222,165.8830041696132,4468.845315780626,,,,
1.232,165.9496429691982,4455.492844976891,,,,
1.242,166.01149246310453,4442.161415617526,,,,
1.252,166.06832258112604,4428.975550681582,,,,
1.262,166.11991102587783,4416.054335713829,,,,
1.272,166.1660438981264,4403.517300738609,,,,
1.282,166.20651643520762,4391.479913494902,,,,
1.292,166.24113391432277,4380.053500626573,,,,
1.302,166.26971241311543,4369.344884995698,,,,
1.312,166.29207953622577,4359.455289551132,,,,
1.322,166.3080751061243,4350.4776844829785,,,,
1.332,166.31755181371096,4342.4979770447535,,,,
1.342,166.32037582740065,4335.593647573631,,,,
1.352,166.31642724255605,4329.82810724061,,,,
1.362,166.30560061236145,4325.269461023904,,,,
1.372,166.28780576477416,4321.967529538364,,,,
1.382,166.26296816302633,4319.9476570772495,,,,
1.392,166.23102888999648,4319.243502106179,,,,
1.402,166.1919449812113,4319.871529114396,,,,
1.412,166.14568980386932,4321.839581765615,,,,
1.422,166.0922532388157,4325.143511047896,,,,
1.432,166.03164178829357,4329.769586068314,,,,
1.442,165.96387863715807,4335.696221120919,,,,
1.452,165.9116911374208,4342.890652853187,,,,
1.462,165.85553883699205,4351.312128658237,,,,
1.472,165.79175399616196,4360.911367536608,,,,
1.482,165.72037099542172,4371.631556121969,,,,
1.492,165.64144277915392,4383.407703898534,,,,
1.502,165.55504075678115,4396.169561781482,,,,
1.512,165.46125463274058,4409.839866575391,,,,
1.522,165.3601921677492,4424.336697321627,,,,
1.532,165.2519788677771,4439.5736345095065,,,,
1.542,165.13675760453225,4455.460566192377,,,,
1.552,165.0146881744106,4471.9043909027305,,,,
1.562,164.8859467926577,4488.809845119124,,,,
1.572,164.75072552787506,4506.08045637448,,,,
1.582,164.60923167872232,4523.619546656769,,,,
1.592,164.46168709637297,4541.330247348338,,,,
1.602,164.3083274567066,4559.117119361602,,,,
1.612,164.1494014859827,4576.886270526845,,,,
1.622,163.9851701442497,4594.547178635653,,,,
1.632,163.8159057711033,4612.011515542256,,,,
1.642,163.64189119860353,4629.195405787532,,,,
1.652,163.46341883378852,4646.018577945521,,,,
1.662,163.28078972108898,4662.4074200019095,,,,
1.672,163.09431258656127,4678.290664094734,,,,
1.682,162.9043028560449,4693.605416451441,,,,
1.692,162.71108167423463,4708.29376263642,,,,
1.702,162.51497492914558,4722.303320888937,,,,
1.712,162.31631225573267,4735.5886582663725,,,,
1.722,162.11542604908578,4748.1103769931615,,,,
1.732,161.91265049914452,4759.835255912764,,,,
1.742,161.7083206333656,4770.736019127564,,,,
1.752,161.502771376099,4780.792974636292,,,,
1.762,161.29633662984955,4789.991471945509,,,,
1.772,161.0893483822308,4798.323660939156,,,,
1.782,160.88213584124995,4805.786576891451,,,,
1.792,160.67502460156737,4812.384008955105,,,,
1.802,160.4683358459307,4818.124174195909,,,,
1.812,160.26238554008097,4823.0211529958015,,,,
1.822,160.0574837662407,4827.092191363998,,,,
1.832,159.85393412865875,4830.36318520896,,,,
1.842,159.65203300418025,4832.859784425628,,,,
1.852,159.45206890629515,4834.613191212773,,,,
1.862,159.25432198761945,4835.657867170916,,,,
1.872,159.059063531381,4836.032313966551,,,,
1.882,158.8665554896089,4835.776218531048,,,,
1.892,158.6770500695502,4834.933376389326,,,,
1.902,158.49078936291272,4833.54745250322,,,,
1.912,158.30800501232002,4831.666063464161,,,,
1.922,158.12891793057597,4829.336610816288,,,,
1.932,157.9537380639321,4826.606319792951,,,,
1.942,157.78266418954615,4823.524282937973,,,,
1.952,157.61588374793013,4820.13821508352,,,,
1.962,157.4535727144182,4816.496273942123,,,,
1.972,157.2958955147834,4812.644714518567,,,,
1.982,157.1430049704037,4808.6297020108905,,,,
1.992,156.9950422698749,4804.494615757306,,,,
2.002,156.85213697198142,4800.281502562231,,,,
2.012,156.72962472839407,4796.029891155757,,,,
2.022,156.61938269152392,4791.776083586927,,,,
2.032,156.5148388926334,4787.554370808274,,,,
2.042,156.4160566527744,4783.3959204967305,,,,
2.052,156.32308821666848,4779.327727567636,,,,
2.062,156.23597480298898,4775.374073796642,,,,
2.072,156.1547466646499,4771.555186373713,,,,
2.082,156.0794231582517,4767.888061124452,,,,
2.092,156.01001282031126,4764.38545088021,,,,
2.102,155.9465134494873,4761.05708939973,,,,
2.112,155.88891219283866,4757.908038577806,,,,
2.122,155.8371856388797,4754.940767265292,,,,
2.132,155.79129991462707,4752.153196277737,,,,
2.142,155.75121078204475,4749.5404843625165,,,,
2.152,155.71686373814566,4747.092730926133,,,,
2.162,155.68819412259796,4744.799916009048,,,,
2.172,155.66512722509316,4742.646153277436,,,,
2.182,155.64757838163763,4740.613928358746,,,,
2.192,155.63545307701528,4738.683504220472,,,,
2.202,155.62864706360824,4736.831197986919,,,,
2.212,155.6270464779659,4735.033447336263,,,,
2.222,155.63052795390087,4733.263589837767,,,,
2.232,155.63895874085622,4731.49417792135,,,,
2.242,155.65219682432965,4729.695750488201,,,,
2.252,155.6700911256423,4727.839607228971,,,,
2.262,155.6924816254131,4725.893352871067,,,,
2.272,155.71919935364232,4723.82690313903,,,,
2.282,155.7500665580595,4721.60872853287,,,,
2.292,155.78489693673302,4719.2083376393175,,,,
2.302,155.8234957948207,4716.595610255074,,,,
2.312,155.86566021478458,4713.74120376239,,,,
2.322,155.9111791702493,4710.615407241367,,,,
2.332,156.0109417858413,4707.194359205232,,,,
2.342,156.2025321221413,4703.451434399587,,,,
2.352,156.38864548101475,4699.363339605826,,,,
2.362,156.56916685248592,4694.908066088259,,,,
2.372,156.7439891653941,4690.067008552667,,,,
2.382,156.9130129258407,4684.822608472836,,,,
2.392,157.0761458101887,4679.160199399837,,,,
2.402,157.23330223522365,4673.0670739154175,,,,
2.412,157.3844029432184,4666.534940955338,,,,
2.422,157.52937458345383,4659.556449001753,,,,
2.432,157.66814929660572,4652.128146962974,,,,
2.442,157.80066430499627,4644.249606395323,,,,
2.452,157.92686150886826,4635.922419125985,,,,
2.462,158.04668709931696,4627.152022573397,,,,
2.472,158.16009118940718,4617.945756688303,,,,
2.482,158.2670274692768,4608.3148648120605,,,,
2.492,158.36745288646495,4598.27249588869,,,,
2.502,158.4613273531814,4587.835562080465,,,,
2.512,158.54861348324104,4577.0226996631045,,,,
2.522,158.62927635663272,4565.855712964185,,,,
2.532,158.70328332497752,4554.358553665888,,,,
2.542,158.77060385820104,4542.557962236461,,,,
2.552,158.83120942193827,4530.482347597531,,,,
2.562,158.88507338397056,4518.162301128417,,,,
2.572,158.93217096768626,4505.630633328559,,,,
2.582,158.97247925081817,4492.921387334575,,,,
2.592,159.00597718812213,4480.069985792855,,,,
2.602,159.03264566656853,4467.11324885308,,,,
2.612,159.0524675929894,4454.088717070585,,,,
2.622,159.0654300053514,4441.0363248217145,,,,
2.632,159.07151993550525,4427.992463014889,,,,
2.642,159.07072324096086,4414.99476246069,,,,
2.652,159.06303279219233,4402.085625410909,,,,
2.662,159.04844606987882,4389.302810761203,,,,
2.672,159.02696173406463,4376.68491103024,,,,
2.682,158.9985819313288,4364.268044051347,,,,
2.692,158.96331263053585,4352.089884188727,,,,
2.702,158.92116390353257,4340.184403233176,,,,
2.712,158.87215018519206,4328.586584041243,,,,
2.722,158.81629054943693,4317.327019881064,,,,
2.732,158.75360898475995,4306.436520396519,,,,
2.742,158.68413466565707,4295.9423033645,,,,
2.752,158.6079022195882,4285.870783854203,,,,
2.762,158.5249519911792,4276.244934677327,,,,
2.772,158.43533029578612,4267.085963684143,,,,
2.782,158.33908965944048,4258.411894692601,,,,
2.792,158.2362890458343,4250.238736244356,,,,
2.802,158.12699406820897,4242.579173960749,,,,
2.812,158.01127718625315,4235.443795828564,,,,
2.822,157.8892178793922,4228.839640175218,,,,
2.832,157.76090279881413,4222.771919343209,,,,
2.842,157.6264259047147,4217.242269673065,,,,
2.852,157.48588858249872,4212.250369789088,,,,
2.862,157.3393997283544,4207.792781204858,,,,
2.872,157.18707631063128,4203.863238584137,,,,
2.882,157.02904226616224,4200.45511416593,,,,
2.892,156.8654283038331,4197.556829347644,,,,
2.902,156.6963739986064,4195.155375516675,,,,
2.912,156.52202694052488,4193.237400824199,,,,
2.922,156.34254166855305,4191.786537623189,,,,
2.932,156.15808009829792,4190.783617607287,,,,
2.942,155.96881151041936,4190.210298303258,,,,
2.952,155.77491244567722,4190.044787012068,,,,
2.962,155.57656650436002,4190.265736698468,,,,
2.972,155.37395780533933,4190.852851111578,,,,
2.982,155.1672894295029,4191.772999821189,,,,
2.992,154.95677133688375,4193.012835510807,,,,
3.002,154.7426074133422,4194.544243090082,,,,
3.012,154.52501344494112,4196.342834759914,,,,
3.022,154.30421117860806,4198.384101655975,,,,
3.032,154.0804275049657,4200.644226703079,,,,
3.042,153.853894230839,4203.09969542914,,,,
3.052,153.6248482988983,4205.727364358233,,,,
3.062,153.39353117015852,4208.504849326031,,,,
3.072,153.16018850172478,4211.411040544603,,,,
3.082,152.92506982642092,4214.4253323715175,,,,
3.092,152.688428248376,4217.528966046591,,,,
3.102,152.45052014078016,4220.70330654459,,,,
3.112,152.2116048457371,4223.932791200127,,,,
3.122,151.97194437258577,4227.201394298673,,,,
3.132,151.73180310947583,4230.496766060272,,,,
3.142,151.49144743676862,4233.805315201114,,,,
3.152,151.2511453794183,4237.117892234354,,,,
3.162,151.01116646508325,4240.423964576566,,,,
3.172,150.7717815404683,4243.718093994256,,,,
3.182,150.5332616711334,4246.992986486185,,,,
3.192,150.29587886418827,4250.246731667496,,,,
3.202,150.0599058419556,4253.475289096397,,,,
3.212,149.82561455665524,4256.678276908874,,,,
3.222,149.59327643000518,4259.85579519184,,,,
3.232,149.363162013004,4263.010089549748,,,,
3.242,149.1355406363276,4266.144066060397,,,,
3.252,148.9106800618275,4269.262561292466,,,,
3.262,148.6888461323943,4272.3707119659575,,,,
3.272,148.4703024196835,4275.475470202202,,,,
3.282,148.25530986402427,4278.583963435845,,,,
3.292,148.0441264118253,4281.704910175048,,,,
3.302,147.8370066526761,4284.846842227711,,,,
3.312,147.63420145044225,4288.01953844934,,,,
3.322,147.43595756678346,4291.232661216558,,,,
3.332,147.24251728504527,4294.496584061883,,,,
3.342,147.05411802717296,4297.821346933801,,,,
3.352,146.87099196787966,4301.217637674599,,,,
3.362,146.69336564832852,4304.695231978744,,,,
3.372,146.5214595807551,4308.264696196265,,,,
3.382,146.35548785382449,4311.934408703703,,,,
3.392,146.1956577355295,4315.71502609829,,,,
3.402,146.04216926949252,4319.613225721878,,,,
3.412,145.89521490592816,4323.638405563597,,,,
3.422,145.7549790933335,4327.797326275935,,,,
3.432,145.62163780171733,4332.094887403823,,,,
3.442,145.4953581841479,4336.537029458352,,,,
3.452,145.3762982412321,4341.127290759273,,,,
3.462,145.2646064113132,4345.868865600318,,,,
3.472,145.1604211996583,4350.763097382484,,,,
3.482,145.06387082140034,4355.8106840352175,,,,
3.492,144.97507285936138,4361.010546827996,,,,
3.502,144.89413394118444,4366.360831909299,,,,
3.512,144.8211494361983,4371.857811187454,,,,
3.522,144.75620316291895,4377.496958185802,,,,
3.532,144.69936712758488,4383.272076170677,,,,
3.542,144.65071662085762,4389.17401729921,,,,
3.552,144.6102959822637,4395.200272372925,,,,
3.562,144.57811295113282,4401.339655661253,,,,
3.572,144.5541935933302,4407.5735571373,,,,
3.582,144.53856008380097,4413.894685756588,,,,
3.592,144.53120968398088,4420.289722466038,,,,
3.602,144.53212694377447,4426.74542391071,,,,
3.612,144.54128358922344,4433.24631836868,,,,
3.622,144.5586385453185,4439.777309552116,,,,
3.632,144.58413800133474,4446.321275807522,,,,
3.642,144.61771899466845,4452.85666453546,,,,
3.652,144.65929870178428,4459.385266311112,,,,
3.662,144.70878234646693,4465.865929587305,,,,
3.672,144.76607042374093,4472.289441621588,,,,
3.682,144.8310479000828,4478.636582290515,,,,
3.692,144.90358842067627,4484.889953716324,,,,
3.702,144.98355457451083,4491.030324764297,,,,
3.712,145.0707982863538,4497.039765456562,,,,
3.722,145.16516124274358,4502.899610077458,,,,
3.732,145.26647535379053,4508.5923770717545,,,,
3.742,145.37456670109324,4514.101782654383,,,,
3.752,145.48924908336485,4519.4084753129455,,,,
3.762,145.61032471600217,4524.497069363919,,,,
3.772,145.73759168425806,4529.3518367324095,,,,
3.782,145.87082608117376,4533.946133774913,,,,
3.792,146.00980829918953,4538.292541453393,,,,
3.802,146.15433058399952,4542.363297354781,,,,
3.812,146.30416929597385,4546.144935818702,,,,
3.822,146.45911367731995,4549.639059509352,,,,
3.832,146.61892954818376,4552.805943607264,,,,
3.842,146.78335991357866,4555.653564301293,,,,
3.852,146.95216493020257,4558.173107281169,,,,
3.862,147.1251025625327,4560.359326854387,,,,
3.872,147.30192984323085,4562.204553839212,,,,
3.882,147.48240351503478,4563.707088366095,,,,
3.892,147.66628066929258,4564.861326739412,,,,
3.902,147.8533194108659,4565.666972910558,,,,
3.912,148.04327947074654,4566.122479256588,,,,
3.922,148.2359228308625,4566.229544112724,,,,
3.932,148.43101436738078,4565.987858582622,,,,
3.942,148.6283224169618,4565.403099737837,,,,
3.952,148.8276192967254,4564.4775894412805,,,,
3.962,149.02868181819096,4563.218059677011,,,,
3.972,149.23129175534592,4561.629706418884,,,,
3.982,149.43523629417408,4559.721568989807,,,,
3.992,149.64030844738542,4557.501243096865,,,,
4.002,149.8463074328622,4554.979726849197,,,,
4.012,150.05303901423542,4552.166541863286,,,,
4.022,150.2603158003395,4549.07409630059,,,,
4.032,150.46795750230524,4545.71444053911,,,,
4.042,150.67579116499633,4542.100842252599,,,,
4.052,150.88365135314447,4538.247684524522,,,,
4.062,151.0913788767181,4534.168554573569,,,,
4.072,151.29882376145045,4529.880078131405,,,,
4.082,151.50584528150165,4525.397627899472,,,,
4.092,151.71230913486983,4520.737110558688,,,,
4.102,151.91808887588542,4515.915927728305,,,,
4.112,152.12306587028405,4510.950228165335,,,,
4.122,152.32712920610876,4505.858078831662,,,,
4.132,152.5301755771941,4500.656214865833,,,,
4.142,152.7321091139036,4495.362454976447,,,,
4.152,152.93284117588342,4489.994422291127,,,,
4.162,153.1322902121419,4484.569014693752,,,,
4.172,153.33038157041645,4479.104874536613,,,,
4.182,153.5270471364089,4473.61842484305,,,,
4.192,153.72222500864584,4468.12734027994,,,,
4.202,153.91584443607096,4462.642484203403,,,,
4.212,154.1078698000211,4457.195797813987,,,,
4.222,154.29827094577263,4451.788265682525,,,,
4.232,154.48699318266586,4446.441332645519,,,,
4.242,154.6740010109293,4441.1695157910335,,,,
4.252,154.85926317035026,4435.987967839637,,,,
4.262,155.0427519673071,4430.910634935983,,,,
4.272,155.22444293980666,4425.950836945842,,,,
4.282,155.4043147415105,4421.1217631608815,,,,
4.292,155.5823485789508,4416.435312512582,,,,
4.302,155.75852779905406,4411.903313189133,,,,
4.312,155.9328374983136,4407.536646740059,,,,
4.322,156.1052641394496,4403.345445279596,,,,
4.332,156.37597670754894,4399.339047870297,,,,
4.342,156.6485157491919,4395.526252548539,,,,
4.352,156.91697984112298,4391.914614258447,,,,
4.362,157.18122689711467,4388.512447063617,,,,
4.372,157.44111877420474,4385.32467506205,,,,
4.382,157.69652126387493,4382.358695700146,,,,
4.392,157.94730408612412,4379.618453103308,,,,
4.402,158.19334089766286,4377.108999308091,,,,
4.412,158.43450930190951,4374.832374247243,,,,
4.422,158.6706908446524,4372.793103491498,,,,
4.432,158.90177102675617,4370.992427847024,,,,
4.442,159.12763933652417,4369.433436947278,,,,
4.452,159.3481892761219,4368.11522944091,,,,
4.462,159.5633183898004,4367.039932367746,,,,
4.472,159.77292830310316,4366.206130211809,,,,
4.482,159.97692476538504,4365.614088391043,,,,
4.492,160.17521769753534,4365.262083682035,,,,
4.502,160.36772124436126,4365.148828473355,,,,
4.512,160.55435383167796,4365.272128523742,,,,
4.522,160.73503822742975,4365.629373571701,,,,
4.532,160.90970160646145,4366.217935159732,,,,
4.542,161.0782756189514,4367.034497153601,,,,
4.552,161.24069646191398,4368.075699583647,,,,
4.562,161.396904951348,4369.337415871468,,,,
4.572,161.5468465996419,4370.816086091218,,,,
4.582,161.69047175151897,4372.507261128958,,,,
4.592,161.8277356470709,4374.4057263202085,,,,
4.602,161.9585983842409,4376.507619125658,,,,
4.612,162.0830250166169,4378.806985872508,,,,
4.622,162.2009856937609,4381.299869243501,,,,
4.632,162.31245573432557,4383.979944324433,,,,
4.642,162.41741570526216,4386.842963673931,,,,
4.652,162.51585149860756,4389.883160045682,,,,
4.662,162.60775439114337,4393.093783048803,,,,
4.672,162.69312111486695,4396.4709752306535,,,,
4.682,162.77195387586332,4400.007044530217,,,,
4.692,162.84426041984375,4403.698798268108,,,,
4.702,162.91005422154743,4407.538262938479,,,,
4.712,162.96935455423073,4411.521425094536,,,,
4.722,163.02218649791965,4415.640407025114,,,,
4.732,163.0685809388049,4419.894116637735,,,,
4.742,163.1085745874483,4424.265835318239,,,,
4.752,163.1422101500005,4428.761207964836,,,,
4.762,163.1695364027257,4433.369354410846,,,,
4.772,163.1906080877283,4438.085038372961,,,,
4.782,163.20548585635208,4442.901317507149,,,,
4.792,163.21423627336074,4447.812703778446,,,,
4.802,163.2169318056773,4452.812982033455,,,,
4.812,163.2136507908915,4457.895539177886,,,,
4.822,163.20447740174467,4463.055111444841,,,,
4.832,163.1895016054964,4468.284803239322,,,,
4.842,163.16881910223793,4473.578961377173,,,,
4.852,163.14253125402604,4478.930288675682,,,,
4.862,163.1107450148694,4484.33435330243,,,,
4.872,163.07357285004946,4489.782730510593,,,,
4.882,163.03113262167557,4495.270395219969,,,,
4.892,162.9835474655239,4500.7908907712335,,,,
4.902,162.93094569332467,4506.338210993072,,,,
4.912,162.8734606773383,4511.904760217423,,,,
4.922,162.8112307056502,4517.485327963132,,,,
4.932,162.74439882620135,4523.072548996532,,,,
4.942,162.67311268699626,4528.66135093413,,,,
4.952,162.5975243821041,4534.242865149997,,,,
4.962,162.5177902833197,4539.813487080387,,,,
4.972,162.43407085323545,4545.364569084828,,,,
4.982,162.3465304507114,4550.891334638387,,,,
4.992,162.25533713187357,4556.386274049268,,,,
5.002,162.16066244324924,4561.844177914512,,,,
5.012,162.06268120762422,4567.257386548027,,,,
5.022,161.9615713026453,4572.621057965775,,,,
5.032,161.85751343391894,4577.928013754183,,,,
5.042,161.75069089837316,4583.172936262984,,,,
5.052,161.64128936482595,4588.348965274143,,,,
5.062,161.5294966380884,4593.451190440155,,,,
5.072,161.41550237317074,4598.473770519333,,,,
5.082,161.29949785740982,4603.41021269948,,,,
5.092,161.18167582909857,4608.256335250791,,,,
5.102,161.0622302216794,4613.005590466397,,,,
5.112,160.94135590299348,4617.654380119653,,,,
5.122,160.8192484365414,4622.196194447528,,,,
5.132,160.6961038175935,4626.627395142584,,,,
5.142,160.57211820305395,4630.94254650649,,,,
5.152,160.44748766977486,4635.139180568135,,,,
5.162,160.32240797424123,4639.21175123811,,,,
5.172,160.19707428950997,4643.157000790471,,,,
5.182,160.07168093143557,4646.969940463852,,,,
5.192,159.94642109656965,4650.649563468307,,,,
5.202,159.82148661539676,4654.190081882958,,,,
5.212,159.69706768918635,4657.5912719858825,,,,
5.222,159.57335262568978,4660.848560194231,,,,
5.232,159.45052758666927,4663.961173017095,,,,
5.242,159.3287763322425,4666.925879337554,,,,
5.252,159.2082799693786,4669.742019360268,,,,
5.262,159.0892167080966,4672.407254190037,,,,
5.272,158.97176162035456,4674.921224000991,,,,
5.282,158.85608640134723,4677.282538441359,,,,
5.292,158.74235914048074,4679.490805995502,,,,
5.302,158.6307440993993,4681.5456477199,,,,
5.312,158.52140149272947,4683.446977168401,,,,
5.322,158.4144872480644,4685.194612229507,,,,
5.332,158.31015280287525,4686.790167174876,,,,
5.342,158.20854496972237,4688.233453138857,,,,
5.352,158.1098057466818,4689.525916562827,,,,
5.362,158.01407210648313,4690.66837524201,,,,
5.372,157.92147582370688,4691.662805400503,,,,
5.382,157.83214330904184,4692.510392469743,,,,
5.392,157.74619545656964,4693.213383681195,,,,
5.402,157.66374749899546,4693.774031443027,,,,
5.412,157.58490886737394,4694.194024444045,,,,
5.422,157.5097830587279,4694.476828914449,,,,
5.432,157.4384675206545,4694.624467403852,,,,
5.442,157.37105354495134,4694.639950609791,,,,
5.452,157.30762631353704,4694.522325332864,,,,
5.462,157.2482646985949,4694.287068146842,,,,
5.472,157.19304087110635,4693.924648008396,,,,
5.482,157.14202060077744,4693.439265779025,,,,
5.492,157.0952632541655,4692.846764947815,,,,
5.502,157.05282131298472,4692.137147683485,,,,
5.512,157.0147405519107,4691.319094005305,,,,
5.522,156.9810601966836,4690.396323344098,,,,
5.532,156.9518128037152,4689.3726822491935,,,,
5.542,156.92702424134154,4688.252011587374,,,,
5.552,156.90671368476373,4687.038235068721,,,,
5.562,156.89089362330043,4685.735263572762,,,,
5.572,156.87956987631128,4684.3470109909895,,,,
5.582,156.8727416185902,4682.877709266657,,,,
5.592,156.87040141899615,4681.330853314268,,,,
5.602,156.8725352882881,4679.710937600447,,,,
5.612,156.8791229430955,4678.018547468224,,,,
5.622,156.89013772892235,4676.266967142237,,,,
5.632,156.90554624192538,4674.45024063034,,,,
5.642,156.925308658736,4672.575238287384,,,,
5.652,156.94937908284473,4670.646873124684,,,,
5.662,156.97770554529075,4668.667674989439,,,,
5.672,157.0102301011314,4666.643133348064,,,,
5.682,157.04688893225844,4664.575100769591,,,,
5.692,157.08761246214763,4662.46899017259,,,,
5.702,157.1323256903454,4660.324605393432,,,,
5.712,157.1809483605164,4658.150032243802,,,,
5.722,157.2333945153358,4655.948871846342,,,,
5.732,157.28957256313709,4653.721743682861,,,,
5.742,157.34938598712432,4651.472420297016,,,,
5.752,157.41273358133876,4649.205284382195,,,,
