time,value,PowerTranfer,peak,mean,t_stablility,stability
0.462,186.27817618688067,6280.301077675587,,,,
0.472,186.30254088483454,6247.192473233361,,,,
0.482,186.3058640462241,6211.351999864642,,,,
0.492,186.28829815050798,6172.87920314262,,,,
0.502,186.2499756082351,6131.9011593841915,,,,
0.512,186.1909989342618,6088.574690238382,,,,
0.522,186.11143255234984,6043.084530187609,,,,
0.532,186.0112963773471,5995.643893123,,,,
0.542,185.89056128556254,5946.492292282015,,,,
0.552,185.74914656410368,5895.894047107504,,,,
0.562,185.58691939059096,5844.13404864069,,,,
0.572,185.40369635738932,5791.516405201484,,,,
0.582,185.19924701134784,5738.359304034473,,,,
0.592,184.97329934363898,5684.991173655997,,,,
0.602,184.72554712736795,5631.746081082452,,,,
0.612,184.45565896314994,5578.959778432252,,,,
0.622,184.1632888637317,5526.9651192997035,,,,
0.632,183.84808817573654,5476.088248626447,,,,
0.642,183.50971861285868,5426.643871082526,,,,
0.652,183.14786615286192,5378.932032351308,,,,
0.662,182.76225553532157,5333.234170133928,,,,
0.672,182.3526672088681,5289.80965949677,,,,
0.682,181.91894591647727,5248.899375127199,,,,
0.692,181.46101959849565,5210.709950167007,,,,
0.702,180.9789178695279,5175.425227655796,,,,
0.712,180.47277916547546,5143.197444298921,,,,
0.722,179.94286520807432,5114.148325948885,,,,
0.732,179.88980210527376,5088.368882856248,,,,
0.742,179.90528279180984,5065.907858542812,,,,
0.752,179.9103617134133,5046.8248675980685,,,,
0.762,179.90477893061347,5031.106437351771,,,,
0.772,179.88830160063878,5018.725165584953,,,,
0.782,179.8607242304756,5009.637044551252,,,,
0.792,179.82186916789416,5003.733625703176,,,,
0.802,179.77158705775514,5000.920415810184,,,,
0.812,179.70975780291363,5001.064170077557,,,,
0.822,179.63629077068,5004.007885757146,,,,
0.832,179.55112493552843,5009.5751520817985,,,,
0.842,179.4542288553718,5017.573545471448,,,,
0.852,179.34560050723906,5027.7977836858645,,,,
0.862,179.22526699224366,5040.032648416167,,,,
0.872,179.0932841151829,5054.057331587863,,,,
0.882,178.9497358440038,5069.646284809291,,,,
0.892,178.79473190544076,5086.5712703421,,,,
0.902,178.62841023486604,5104.601442134896,,,,
0.912,178.4509363363773,5123.50650339252,,,,
0.922,178.2624990629742,5143.058331529584,,,,
0.932,178.06331102491126,5163.033132557859,,,,
0.942,177.8536074185311,5183.213144205767,,,,
0.952,177.63364478101252,5203.3881818552645,,,,
0.962,177.40369968009173,5223.357019660345,,,,
0.972,177.16406734885575,5242.928693744719,,,,
0.982,176.91506027396235,5261.923794109766,,,,
0.992,176.6570067454138,5280.175262182011,,,,
1.002,176.39024937732216,5297.5277336484505,,,,
1.012,176.115148492504,5313.837514739438,,,,
1.022,175.83207109208746,5328.977456810507,,,,
1.032,175.5413890868593,5342.8323891456,,,,
1.042,175.2434873359531,5355.301195186905,,,,
1.052,174.93875755609585,5366.297191326425,,,,
1.062,174.62759688098768,5375.747602523099,,,,
1.072,174.31040652035406,5383.593742404038,,,,
1.082,174.2019010346464,5389.7900914246,,,,
1.092,174.23979530058352,5394.3044687133115,,,,
1.102,174.27072058633632,5397.117247472206,,,,
1.112,174.29436915599263,5398.221479365882,,,,
1.122,174.3104361100725,5397.622068376868,,,,
1.132,174.31862003699294,5395.3359953051495,,,,
1.142,174.31862366303622,5391.391403267291,,,,
1.152,174.31015449921844,5385.8280752106475,,,,
1.162,174.29292548086093,5378.696572065373,,,,
1.172,174.26665560007072,5370.058548628988,,,,
1.182,174.23107053650278,5359.986428179365,,,,
1.192,174.185903282257,5348.562419924296,,,,
1.202,174.13089476113274,5335.877245617157,,,,
1.212,174.065794442418,5322.030928580059,,,,
1.222,173.9903609512714,5307.132860867185,,,,
1.232,173.90436267406486,5291.301464828107,,,,
1.242,173.80757836030912,5274.664578777721,,,,
1.252,173.69979772344934,5257.3596538054935,,,,
1.262,173.58082204258903,5239.533206928338,,,,
1.272,173.45046476434578,5221.339839001477,,,,
1.282,173.3085521007597,5202.940727384593,,,,
1.292,173.1549236209535,5184.501562065825,,,,
1.302,172.98943283349695,5166.190593882877,,,,
1.312,172.81194775483706,5148.1753185418675,,,,
1.317,172.71714960792337,5139.40049097138,,,,
1.322,172.61929770028243,5130.802404456841,,,,
1.328,172.48473776585837,5119.548863952488,,,,
1.338,172.27470710519665,5103.182181651371,,,,
1.348,172.11026481153704,5087.694822516985,,,,
1.358,171.939181133208,5073.238323893998,,,,
1.368,171.7522923640395,5059.95217778547,,,,
1.378,171.54945844726356,5047.966202426195,,,,
1.383,171.4400139292101,5042.680739175454,,,,
1.388,171.32653585104825,5037.791472585877,,,,
1.395,171.16984571876452,5031.78399953746,,,,
1.405,170.9240279005088,5023.844130289382,,,,
1.415,170.66202575902273,5017.577328062315,,,,
1.425,170.38384530957381,5013.0565050755895,,,,
1.435,170.0895252183903,5010.340700718748,,,,
1.445,169.77913710215847,5009.47377716357,,,,
1.455,169.4527857276641,5010.485066164523,,,,
1.465,169.11060911054517,5013.3889568704235,,,,
1.475,168.7527785136493,5018.185467993348,,,,
1.485,168.37949834410304,5024.859573519318,,,,
1.495,167.99100595058266,5033.381442661861,,,,
1.51,167.38039601134867,5049.520564187555,,,,
1.525,166.73723472035402,5069.5079576510925,,,,
1.54,166.0627270936674,5093.0776404808175,,,,
1.555,165.35823207527096,5119.907399588739,,,,
1.57,164.62525650145784,5149.62749220906,,,,
1.585,163.86544814356532,5181.826384566773,,,,
1.6,163.08058785177093,5216.060302766024,,,,
1.615,162.27258088513224,5251.857735031543,,,,
1.63,161.44344748102702,5288.727076333109,,,,
1.645,160.59531273777245,5326.168942301393,,,,
1.66,159.7303959337175,5363.689782067413,,,,
1.675,158.8509993738529,5400.810753175508,,,,
1.69,157.95949689631138,5437.081477890448,,,,
1.705,157.05832217108403,5472.082900479274,,,,
1.72,156.20009630679607,5505.433278177339,,,,
1.735,155.38048978076,5536.7891458098,,,,
1.75,154.83063204719258,5565.846510592409,,,,
1.765,154.61613238596786,5592.341722633871,,,,
1.78,154.41188929280182,5616.0515181532155,,,,
1.795,154.21769998580262,5636.791968733573,,,,
1.81,154.03333971864558,5654.417597485388,,,,
1.825,153.85856020763865,5668.819200460046,,,,
1.84,153.69308811289943,5679.92259740711,,,,
1.855,153.53662363566232,5687.687078305845,,,,
1.87,153.38883929675802,5692.103406545182,,,,
1.885,153.24937894539943,5693.191288390348,,,,
1.9,153.11785702690932,5690.997322577421,,,,
1.915,152.99385814485464,5685.593176649739,,,,
1.93,152.87693693748906,5677.0749989034175,,,,
1.945,152.76661828722587,5665.561825559249,,,,
1.96,152.6623979279173,5651.194120782893,,,,
1.975,152.5637434673777,5634.133911891436,,,,
1.99,152.4700958860386,5614.563169620046,,,,
2.005,152.38087153710416,5592.68125855641,,,,
2.027,152.51760542400953,5556.042594206418,,,,
2.05,152.76603659995084,5515.483562293243,,,,
2.072,152.98492964481147,5471.842490997308,,,,
2.095,153.17071646032136,5425.979571392051,,,,
2.117,153.32041796847307,5378.738523394482,,,,
2.14,153.4315736592537,5330.907306382566,,,,
2.162,153.50216979675506,5283.195424914922,,,,
2.185,153.5305839830514,5236.220550326423,,,,
2.207,153.51556007675742,5190.4981230246285,,,,
2.23,153.45622227761888,5146.432651753499,,,,
2.252,153.35213124010536,5104.313525609286,,,,
2.275,153.20337863637278,5064.314662434063,,,,
2.297,153.01072979698282,5026.504448331992,,,,
2.32,152.77585241152622,4990.860071474946,,,,
2.342,152.5016262301924,4957.274347565333,,,,
2.365,152.19242803336823,4925.566402148038,,,,
2.387,151.8542703285431,4895.499842607105,,,,
2.41,151.49479179488475,4866.802305034108,,,,
2.432,151.12287256916247,4839.18660663647,,,,
2.455,150.74816936033838,4812.352455295035,,,,
2.477,150.38056455429222,4786.0184042223045,,,,
2.5,150.0295596919437,4759.980333387477,,,,
2.522,149.70353036430555,4733.9936151543425,,,,
2.545,149.40917540005813,4708.083075330265,,,,
2.567,149.15131531133883,4682.25034670956,,,,
2.59,148.93255728738325,4656.623589565089,,,,
2.612,148.7532703264838,4631.421376540376,,,,
2.635,148.6117439440499,4606.944147365991,,,,
2.657,148.5044307762734,4583.558437095026,,,,
2.68,148.42630685849838,4561.681570224723,,,,
2.702,148.37129537307806,4541.762842945191,,,,
2.725,148.33272744431812,4524.263946856417,,,,
2.747,148.3037932113439,4509.639634400474,,,,
2.77,148.27794957842679,4498.316769715584,,,,
2.792,148.24925692131652,4490.67672758203,,,,
2.815,148.2125851458771,4487.034747501541,,,,
2.837,148.16374788275962,4487.622530938796,,,,
2.86,148.0994598099162,4492.583834509154,,,,
2.882,148.01708123665142,4501.96957995857,,,,
2.905,147.9145050538533,4515.736043659037,,,,
2.927,147.7901334070029,4533.7441911261885,,,,
2.95,147.64283728425357,4555.7614111818475,,,,
2.972,147.47199482328352,4581.467156592604,,,,
2.995,147.27756486966655,4610.462387575771,,,,
3.017,147.0601732069212,4642.28182690684,,,,
3.04,146.8211946008078,4676.40781727134,,,,
3.062,146.56280939114956,4712.284595893055,,,,
3.085,146.28801606294502,4749.335913660082,,,,
3.107,146.00059371902793,4786.981457769434,,,,
3.13,145.70501390972223,4824.653337261649,,,,
3.152,145.40630537433813,4861.81144464835,,,,
3.175,145.10989897732406,4897.9570657136455,,,,
3.197,144.8213969135301,4932.642904653486,,,,
3.22,144.54635263063253,4965.481740442758,,,,
3.242,144.29008941773375,4996.154471978477,,,,
3.265,144.05749312701954,5024.409310564519,,,,
3.299,143.76234276679594,5061.862602302255,,,,
3.332,143.54046221837814,5093.183390224052,,,,
3.366,143.3990812826763,5118.342820895813,,,,
3.4,143.34107480281125,5137.580544440907,,,,
3.434,143.3654609401583,5151.349356505638,,,,
3.467,143.4681666833853,5160.257188602379,,,,
3.501,143.64339762313574,5165.00973020526,,,,
3.535,143.88383046820363,5166.326937403209,,,,
3.569,144.18157667237244,5164.9267400682265,,,,
3.602,144.52976724251477,5161.438258197985,,,,
3.636,144.92271065456043,5156.375241643436,,,,
3.67,145.35595119755163,5150.102927074826,,,,
3.704,145.82719289959732,5142.846902125422,,,,
3.737,146.33557598548052,5134.650777294502,,,,
3.771,146.88086054968713,5125.45611420485,,,,
3.805,147.46381410606207,5115.096575818649,,,,
3.839,148.08570963627687,5103.365315122641,,,,
3.872,148.7479938533474,5090.0491768675,,,,
3.906,149.45174365981458,5074.990498861699,,,,
3.94,150.19748317442608,5058.130522599063,,,,
3.974,150.9850046334278,5039.544842437531,,,,
4.007,151.8131912996998,5019.472624137277,,,,
4.041,152.67986403081355,4998.330910713019,,,,
4.075,153.58173324487865,4976.7088443743,,,,
4.109,154.51439302762265,4955.351493771863,,,,
4.142,155.47237414105976,4935.126455893617,,,,
4.176,156.4492599520406,4916.979226218318,,,,
4.21,157.4378641937755,4901.87587375296,,,,
4.244,158.4304606717096,4890.740958702939,,,,
4.277,159.4190452508074,4884.396518763921,,,,
4.311,160.39560710072627,4883.501314039197,,,,
4.345,161.35238286586122,4888.505778882962,,,,
4.379,162.28189059764486,4899.616104551811,,,,
4.412,163.17754746711057,4916.797128254596,,,,
4.446,164.0337998439933,4939.733586928327,,,,
4.48,164.84553392077973,4967.88255515488,,,,
4.514,165.60830318267406,5000.511770655084,,,,
4.547,166.31842173004424,5036.727843584254,,,,
4.581,166.9727206917828,5075.538851689253,,,,
4.615,167.5683840590793,5115.91001306442,,,,
4.649,168.10282344860545,5156.818287376137,,,,
4.682,168.57359486617605,5197.300374537882,,,,
4.716,168.97837241159476,5236.491040824956,,,,
4.75,169.31498515433162,5273.653633754064,,,,
4.784,169.58151390306955,5308.197470903951,,,,
4.817,169.77643487317368,5339.684798188293,,,,
4.851,169.89887640168135,5367.830967588917,,,,
4.885,169.94863957814408,5392.487180711181,,,,
4.919,169.92634011737005,5413.634791898667,,,,
4.952,169.83369366329373,5431.356311527525,,,,
4.986,169.67359309123708,5445.81755695082,,,,
5.02,169.44991888582197,5457.235535299804,,,,
5.054,169.16769201354745,5465.87671078945,,,,
5.087,168.8329512408365,5472.006367492677,,,,
5.121,168.4525400921197,5475.904258904799,,,,
5.155,168.0342162027929,5477.828066431896,,,,
5.189,167.58615705859694,5478.010703514835,,,,
5.222,167.11678843872772,5476.666604123526,,,,
5.256,166.63494613094193,5473.985088482234,,,,
5.29,166.14964676674893,5470.127158245767,,,,
5.324,165.66978126250805,5465.241982226693,,,,
5.357,165.20406237469268,5459.474266611727,,,,
5.391,164.76092442649085,5452.968339242119,,,,
5.425,164.34839587562473,5445.881912562641,,,,
5.459,163.97399554752857,5438.387967819134,,,,
5.492,163.89212932487675,5430.684602440682,,,,
5.526,164.0695222529873,5422.994049473819,,,,
5.56,164.28471160724766,5415.56795540949,,,,
5.594,164.53405661938132,5408.663990075582,,,,
5.627,164.813535862116,5402.577487098897,,,,
5.678,165.27869370823504,5395.611023165223,,,,
5.729,165.78633426823097,5392.01165132832,,,,
5.779,166.32005382860913,5392.501612276047,,,,
5.83,166.86449579707602,5397.620404873182,,,,
5.881,167.40564660557163,5407.495314216659,,,,
5.931,167.93044186925408,5421.936240077874,,,,
5.982,168.42775725688853,5440.316506215984,,,,
6.032,168.88798224127999,5461.716809429423,,,,
6.083,169.30404572108054,5484.942104074005,,,,
6.134,169.67038369628773,5508.7032302345015,,,,
6.184,169.9831050825511,5531.7044110013,,,,
6.235,170.23999025426235,5552.802045467132,,,,
6.286,170.43953912086377,5571.046606028851,,,,
6.336,170.58075616035092,5585.80202541094,,,,
6.387,170.66402176964868,5596.71138992476,,,,
6.437,170.68987294191717,5603.685221252219,,,,
6.488,170.65960962182035,5606.906347512471,,,,
6.539,170.5859892944461,5606.683855146977,,,,
6.589,170.43665720328525,5603.49645822293,,,,
6.64,170.24813772988782,5597.8038645492725,,,,
6.691,170.01171262122264,5590.129853696134,,,,
6.741,169.73132746167835,5580.908643157667,,,,
6.792,169.41045154262414,5570.5297268443965,,,,
6.842,169.0527730903048,5559.339778297519,,,,
6.893,168.66349558175682,5547.618698342896,,,,
6.944,168.2481770953138,5535.6135365601785,,,,
6.994,167.8119081408278,5523.578201833552,,,,
7.045,167.35980401829497,5511.7815797210915,,,,
7.096,166.89714211340268,5500.521826001155,,,,
7.146,166.4289443692028,5490.1273067213115,,,,
7.197,165.96031716178425,5480.958308496558,,,,
7.247,165.4961056261537,5473.353623093854,,,,
7.298,165.04028833444517,5467.627334764784,,,,
7.349,164.59718401081633,5464.022054177354,,,,
7.399,164.17038704355755,5462.643052384703,,,,
7.45,163.7633448191488,5463.489368956436,,,,
7.501,163.37936107500897,5466.36226367398,,,,
7.551,163.02019755643948,5470.933328589677,,,,
7.602,162.687766301516,5476.738174281092,,,,
7.652,162.384295178429,5483.191645618586,,,,
7.703,162.1111211617792,5489.662509373399,,,,
7.754,161.8693475268433,5495.5118138487105,,,,
7.804,161.65814582775843,5500.126904684903,,,,
7.855,161.47598287439138,5503.013518587649,,,,
7.906,161.32167198167767,5503.742315803347,,,,
7.956,161.19177742061052,5502.042837289398,,,,
8.007,161.08289032449883,5497.785093376448,,,,
8.057,160.99103114057112,5490.945454322875,,,,
8.108,160.9115284067755,5481.6526134781625,,,,
8.159,160.83947561541643,5470.104229016984,,,,
8.209,160.8437796904589,5456.60820314596,,,,
8.26,160.86069508157377,5441.5023956833365,,,,
8.311,160.8507284304029,5425.191889794029,,,,
8.361,160.8127371570201,5408.084480458046,,,,
8.412,160.74647470909431,5390.617814559734,,,,
8.462,160.65265138956158,5373.221291706173,,,,
8.513,160.5327836625474,5356.333132579621,,,,
8.564,160.38908040731982,5340.370076476606,,,,
8.614,160.22401381825978,5325.73652248168,,,,
8.665,160.0404953609869,5312.799461878434,,,,
8.716,159.84210805709972,5301.880893656933,,,,
8.766,159.63250370632062,5293.237904505935,,,,
8.817,159.41565930009736,5287.063989569457,,,,
8.867,159.19533671021608,5283.43652486025,,,,
8.918,158.97531560341022,5282.361351800639,,,,
8.969,158.76008626710302,5283.721055478611,,,,
9.019,158.55363712102493,5287.299627619541,,,,
9.07,158.3601542818966,5292.804925394043,,,,
9.121,158.1842062268986,5299.857869765574,,,,
9.171,158.029627845654,5308.030834952919,,,,
9.222,157.89954503295434,5316.867958660337,,,,
9.272,157.79655207525445,5325.907339918194,,,,
9.323,157.7226444934654,5334.704448909566,,,,
9.374,157.67863275680878,5342.838179942079,,,,
9.424,157.66490957384153,5349.954178845501,,,,
9.475,157.68065354457394,5355.733057368065,,,,
9.526,157.72386876644657,5359.952638617318,,,,
9.576,157.79337146352333,5362.451666527044,,,,
9.627,157.88703420822515,5363.126304125134,,,,
9.677,158.00154252932919,5361.971524939671,,,,
9.728,158.1336635298209,5358.919421908506,,,,
9.779,158.28161508944527,5354.5545810190715,,,,
9.829,158.44301016257387,5348.46113019357,,,,
9.88,158.61478405614034,5341.238879987077,,,,
9.931,158.79531084846792,5333.160591014345,,,,
9.981,158.98247592197364,5324.578758537851,,,,
10.032,159.17459946490186,5315.886445376026,,,,
10.082,159.37042952550127,5307.471710868544,,,,
10.133,159.5686556561982,5299.732571904738,,,,
10.184,159.76812006106513,5293.039370424349,,,,
10.234,159.96741558583457,5287.717484228233,,,,
10.285,160.1649414836136,5284.040404179927,,,,
10.336,160.35860951397862,5282.195300092371,,,,
10.386,160.54609959050575,5282.289887810934,,,,
10.437,160.72980127172895,5284.340866727163,,,,
10.487,160.9759359013587,5288.273733211685,,,,
10.538,161.2096424351127,5293.928373719123,,,,
10.589,161.42846820596304,5301.085962224152,,,,
10.639,161.62860145604452,5309.467914570405,,,,
10.69,161.80636205494733,5318.750865864857,,,,
10.741,161.95979025395258,5328.603463880386,,,,
10.791,162.08748949563935,5338.695777989096,,,,
10.842,162.18806250642842,5348.7043152555725,,,,
10.892,162.2600516129098,5358.350884432331,,,,
10.943,162.30399224398926,5367.392464349136,,,,
10.994,162.32210235427897,5375.621234588354,,,,
11.044,162.3163159102901,5382.868540899843,,,,
11.095,162.28933253170095,5389.0407855340445,,,,
11.146,162.24477395459016,5394.062663291106,,,,
11.196,162.18648774673474,5397.928703589424,,,,
11.247,162.1199996871985,5400.666476938601,,,,
11.297,162.05045044023365,5402.320574524292,,,,
11.348,161.98229664855054,5402.996948745595,,,,
11.399,161.92142754676516,5402.8257475192395,,,,
11.449,161.87310240759365,5401.935991570818,,,,
11.5,161.84103662828417,5400.508330340224,,,,
11.551,161.82903078577135,5398.726666550359,,,,
11.601,161.8404804963994,5396.778897143944,,,,
11.652,161.87772626140193,5394.856300044713,,,,
11.702,161.94190591519126,5393.142574963499,,,,
11.753,162.03302357846454,5391.8066593336935,,,,
11.804,162.1500338494231,5390.996699639834,,,,
11.854,162.2904028007377,5390.824567025742,,,,
11.905,162.45125046796588,5391.383832764335,,,,
11.956,162.62958284148652,5392.703788078905,,,,
12.006,162.82035255175367,5394.7766762403935,,,,
12.057,163.018705286203,5397.588502620823,,,,
12.107,163.21918089210317,5401.023596885165,,,,
12.158,163.41585203382598,5405.017572095694,,,,
12.209,163.60407102311268,5409.416815773515,,,,
12.259,163.77831551394937,5414.083674290427,,,,
12.31,163.9336873448046,5418.867719211939,,,,
12.361,164.06624731384187,5423.615227864031,,,,
12.411,164.17226607682193,5428.182602043606,,,,
12.462,164.24900197527984,5432.440215905932,,,,
12.512,164.29487155908996,5436.278896077518,,,,
12.563,164.30936560285232,5439.606209671152,,,,
12.614,164.2929726282294,5442.3564806255445,,,,
12.664,164.2470169190391,5444.489275119564,,,,
12.715,164.17439914241112,5445.99476811436,,,,
12.766,164.07783411298766,5446.866904163943,,,,
12.816,163.96016822160936,5447.1586397364845,,,,
12.867,163.8266162281704,5446.920599429677,,,,
12.917,163.68170204506785,5446.202546165963,,,,
12.968,163.528978957239,5445.104517145927,,,,
13.019,163.3728542409308,5443.718236716234,,,,
13.069,163.21792161847878,5442.142996144829,,,,
13.12,163.09204624032623,5440.477525832828,,,,
13.171,163.0281607705301,5438.822551944526,,,,
13.221,162.96832108351657,5437.2707818935305,,,,
13.272,162.91315582168235,5435.903258433992,,,,
13.322,162.8631450210211,5434.786926036889,,,,
13.373,162.81861514482932,5433.971480980075,,,,
13.424,162.77930546504888,5433.485075305425,,,,
13.474,162.74552245931204,5433.347129834465,,,,
13.525,162.71806320317003,5433.547010627255,,,,
13.576,162.6967998942423,5434.051406882368,,,,
13.626,162.6800045538661,5434.8107389722845,,,,
13.677,162.66707123654578,5435.785367312692,,,,
13.727,162.65908591243308,5436.898171039379,,,,
13.778,162.6546160836909,5438.061277616635,,,,
13.829,162.65264080998594,5439.214428690834,,,,
13.879,162.6532711195996,5440.266444200097,,,,
13.93,162.68731206600816,5441.165981134032,,,,
13.981,162.75277054814424,5441.795585612971,,,,
14.031,162.8150971546361,5442.128862889252,,,,
14.082,162.8718259313929,5442.157073618724,,,,
14.132,162.92200542130342,5441.775238780562,,,,
14.183,162.9642150227511,5441.00563718819,,,,
14.234,162.99661486837957,5439.818109241149,,,,
14.284,163.01660748122313,5438.221479548987,,,,
14.335,163.02317947901207,5436.263685537609,,,,
14.386,163.01678203067382,5434.0017804506515,,,,
14.436,162.99810460577558,5431.487154853558,,,,
14.487,162.96803439563328,5428.789810272358,,,,
14.537,162.92792887698738,5425.992639677497,,,,
14.588,162.879065054829,5423.178177740168,,,,
14.639,162.8225847160513,5420.441596041237,,,,
14.689,162.7601648208388,5417.8702495220305,,,,
14.74,162.69366044715798,5415.542250624855,,,,
14.791,162.62493907843955,5413.527690099669,,,,
14.841,162.55594057268024,5411.8798035712425,,,,
14.892,162.48845824318963,5410.634217919756,,,,
14.942,162.42444892509377,5409.8136222941,,,,
14.993,162.3658471937543,5409.416516526772,,,,
15.044,162.31406400418007,5409.426517243375,,,,
15.094,162.2701017038025,5409.809454971366,,,,
15.145,162.2350419810427,5410.52190459203,,,,
15.196,162.20981257483476,5411.495840323708,,,,
15.246,162.19448053046952,5412.6621171647475,,,,
15.297,162.1890981534521,5413.952990884466,,,,
15.347,162.19385655731853,5415.285835498224,,,,
15.398,162.20833917483517,5416.583700254474,,,,
15.449,162.23185287683037,5417.776564281434,,,,
15.499,162.26368641564366,5418.801759930683,,,,
15.55,162.3030717336663,5419.603938072038,,,,
15.601,162.34890007868742,5420.138613869118,,,,
15.651,162.3999171144701,5420.371223086171,,,,
15.702,162.4550018668289,5420.285865821437,,,,
15.752,162.5130528617773,5419.8765916457305,,,,
15.803,162.57305433799777,5419.148701936815,,,,
15.854,162.63415854488977,5418.125960063058,,,,
15.904,162.6955790906111,5416.83929896896,,,,
15.955,162.75672579752387,5415.340829701445,,,,
16.006,162.81699329870546,5413.681425541123,,,,
16.056,162.8757045533681,5411.933637079104,,,,
16.107,162.9326676623757,5410.164985606133,,,,
16.157,162.98776411783487,5408.44620470657,,,,
16.208,163.04078301084792,5406.846784626943,,,,
16.259,163.0915687997857,5405.432811591796,,,,
16.309,163.1401640615934,5404.262329420268,,,,
16.36,163.18650721710142,5403.3842403592735,,,,
16.411,163.23034017005276,5402.834437974355,,,,
16.461,163.2715514622181,5402.6382695041375,,,,
16.512,163.31014976089187,5402.806176364243,,,,
16.562,163.3461731933002,5403.333350719748,,,,
16.613,163.37977963685253,5404.201887408268,,,,
16.664,163.41092983429772,5405.3808162084015,,,,
16.714,163.4394640656367,5406.832694941653,,,,
16.765,163.46546861953266,5408.511722406567,,,,
16.816,163.4889056442352,5410.36255835448,,,,
16.866,163.50973722021388,5412.326199522813,,,,
16.917,163.52836466738995,5414.345376065631,,,,
16.967,163.5450575737809,5416.363969803323,,,,
17.018,163.55981421688628,5418.326869240221,,,,
17.069,163.57290754044226,5420.184401584029,,,,
17.119,163.58482412188798,5421.892075326883,,,,
17.17,163.5961380941023,5423.414513798418,,,,
17.221,163.6077957841094,5424.723940900085,,,,
17.271,163.62038654099152,5425.799535292512,,,,
17.322,163.6339374853749,5426.632182035967,,,,
17.372,163.6488338879584,5427.227153498021,,,,
17.423,163.66610468108155,5427.59749298241,,,,
17.474,163.68600226891482,5427.755951010364,,,,
17.524,163.70863688916432,5427.733726269538,,,,
17.575,163.7348651808388,5427.565760776777,,,,
17.626,163.7650522462051,5427.284394074526,,,,
17.676,163.79914326196098,5426.932825646406,,,,
17.727,163.83693876980732,5426.55989129133,,,,
17.777,163.87848343363368,5426.208112230825,,,,
17.828,163.9235510601776,5425.919692176432,,,,
17.879,163.9715264611351,5425.730815054771,,,,
17.929,164.02169328963313,5425.670235523302,,,,
17.98,164.07353356583585,5425.770183450542,,,,
18.031,164.12631671563446,5426.036604566587,,,,
18.081,164.17936778442066,5426.485240458876,,,,
18.132,164.23170720014969,5427.104666023835,,,,
18.182,164.28222346567458,5427.898806352044,,,,
18.233,164.33066349976846,5428.848926886141,,,,
18.284,164.37630801277865,5429.93200645694,,,,
18.334,164.41776518593886,5431.122350917587,,,,
18.385,164.4542961376107,5432.396882206559,,,,
18.436,164.48584549439286,5433.720548419931,,,,
18.486,164.51207028211394,5435.058529444086,,,,
18.537,164.53251512140028,5436.378780669742,,,,
18.587,164.546972459336,5437.651213774129,,,,
18.638,164.5554942130357,5438.848954443218,,,,
18.689,164.55832942285883,5439.951151478446,,,,
18.739,164.5558864291739,5440.93709338981,,,,
18.79,164.54871585188107,5441.793839805352,,,,
18.841,164.53748617887226,5442.510536653837,,,,
18.891,164.5229683136458,5443.088275552251,,,,
18.942,164.50602570013075,5443.526920524619,,,,
