time,value,PowerTranfer,peak,mean,t_stablility,stability
16.326,112.52530614541276,917.7857822771972,,,,
16.364,112.5117187391987,917.5419270374692,,,,
16.402,112.49808484222734,917.2972633084644,,,,
16.44,112.48442235022694,917.053630442819,,,,
16.478,112.47076665108506,916.809272931514,,,,
16.516,112.45715907240364,916.5669971725756,,,,
16.554,112.44364275885452,916.3248157674832,,,,
16.592,112.4302531064062,916.0850324329948,,,,
16.629,112.41701720410482,915.8466227648696,,,,
16.667,112.4347777135064,915.6111127692152,,,,
16.705,112.46949123262152,915.3783617194318,,,,
16.743,112.50464993776932,915.1492651112644,,,,
16.781,112.54013116967872,914.9245635935924,,,,
16.819,112.57579592270552,914.7044738261244,,,,
16.857,112.61154172352688,914.4901495365984,,,,
16.895,112.64727215774,914.2823217782998,,,,
16.933,112.68292360678429,914.0811633092276,,,,
16.971,112.71839284930044,913.8879273308212,,,,
17.009,112.75351797884944,913.7027463737868,,,,
17.047,112.78816151023683,913.5268056586242,,,,
17.085,112.82221773069438,913.3602001157756,,,,
17.123,112.85559561067896,913.204229372315,,,,
17.161,112.88820912115996,913.0586183157272,,,,
17.199,112.91996295874368,912.9247276469652,,,,
17.237,112.95075287117744,912.8022942344934,,,,
17.275,112.98047511449568,912.6923730487372,,,,
17.313,113.00902897424794,912.5950430376618,,,,
17.351,113.03631798104205,912.5107617662854,,,,
17.389,113.06225339088832,912.439216379925,,,,
17.427,113.08675376326951,912.3814512672652,,,,
17.465,113.1097439476412,912.3362227816124,,,,
17.503,113.13115310913676,912.3048382865792,,,,
17.541,113.1509124089728,912.2856259012416,,,,
17.579,113.16895752848323,912.2800502549007,,,,
17.617,113.18523086106744,912.2859133204493,,,,
17.655,113.19968113376856,912.3048713223358,,,,
17.693,113.21226396858329,912.3344042435858,,,,
17.731,113.22294216212092,912.3760185748772,,,,
17.769,113.2316843040879,912.427005507839,,,,
17.807,113.23846447791465,912.489979689948,,,,
17.844,113.2432627654888,912.5601885953072,,,,
17.882,113.2460652832333,912.6415915998916,,,,
17.92,113.24686326171646,912.7293913299844,,,,
17.958,113.24564924409805,912.8270260621664,,,,
17.996,113.24243340085796,912.9302465455522,,,,
18.034,113.23724521259844,913.0422872029624,,,,
18.072,113.2301007632663,913.158513658616,,,,
18.11,113.22101978853254,913.282780175243,,,,
18.148,113.21003588272283,913.4101755792692,,,,
18.186,113.1971796159079,913.5446369542964,,,,
18.224,113.18249092561294,913.6812002259647,,,,
18.262,113.16602314175728,913.8240181974865,,,,
18.3,113.14784578289638,913.9681446077273,,,,
18.338,113.12803345646164,914.1165749838236,,,,
18.376,113.10665384097314,914.2666686198518,,,,
18.414,113.08377732655136,914.419887199163,,,,
18.452,113.05947774324696,914.573954956342,,,,
18.49,113.03383667909726,914.730329133632,,,,
18.528,113.0069470334562,914.8868709154032,,,,
18.566,112.97890581984164,915.0447908775808,,,,
18.604,112.94981263545102,915.2025646138906,,,,
18.642,112.9197677660523,915.3607819702244,,,,
18.68,112.88887211409124,915.5181687042008,,,,
18.718,112.85723025476616,915.675640980174,,,,
18.756,112.8249504064328,915.8296795476882,,,,
18.794,112.79214454660747,915.986222455107,,,,
18.832,112.7589275567202,916.1397487251586,,,,
18.87,112.7254160353754,916.288261974064,,,,
18.908,112.69172762703802,916.4356725036288,,,,
18.946,112.65798012825138,916.5787092755626,,,,
18.984,112.62429136534313,916.7194433302786,,,,
19.022,112.59077884005008,916.853931148538,,,,
19.059,112.55755935412832,916.9838474144228,,,,
19.097,112.52474870050776,917.1128042633233,,,,
19.135,112.49246091664092,917.2331708703877,,,,
19.173,112.47570410241649,917.3496861716112,,,,
19.211,112.4828611672053,917.457622373282,,,,
19.249,112.4897807797466,917.5610800379736,,,,
19.287,112.49642126636176,917.655737407186,,,,
19.325,112.50278368867887,917.7449860396342,,,,
19.363,112.50885330450107,917.8253629857196,,,,
19.401,112.51459708619544,917.8993911971688,,,,
19.439,112.52003287763566,917.9643369600768,,,,
19.477,112.52512305865896,918.0226091633632,,,,
19.515,112.5298363658474,918.0716021313408,,,,
19.553,112.53420336336588,918.1136904894296,,,,
19.591,112.53823258415628,918.1464452386568,,,,
19.629,112.54191113527446,918.1723520435528,,,,
19.667,112.54522785355314,918.188750513221,,,,
19.705,112.54816943647238,918.198763904598,,,,
19.743,112.55072378837444,918.1994685715464,,,,
19.781,112.55288734269811,918.1942043918224,,,,
19.819,112.55466189815655,918.1800782394472,,,,
19.857,112.55605100553848,918.1603428653644,,,,
19.895,112.55706020332258,918.1322604833092,,,,
19.933,112.55769519081764,918.0990528775036,,,,
19.971,112.5579605556094,918.0583149718204,,,,
20.009,112.55786085009186,918.0122348258338,,,,
20.047,112.55740101096244,917.9597486734312,,,,
20.085,112.55658685727812,917.9036166884688,,,,
20.123,112.55542560140812,917.8404713446135,,,,
20.161,112.55392594270803,917.774592835704,,,,
20.199,112.55209780682196,917.7025654688858,,,,
20.237,112.54995240241448,917.6283857274296,,,,
20.274,112.547501940191,917.5487001723048,,,,
20.312,112.54475908721656,917.467522828676,,,,
20.35,112.5417371902104,917.3815419979038,,,,
20.388,112.53844995297769,917.2947147948108,,,,
20.426,112.53491128027969,917.20338183283,,,,
20.464,112.53113545012936,917.1120456841757,,,,
20.502,112.52715971537786,917.0166680559896,,,,
20.54,112.52299147245972,916.9219987016388,,,,
20.578,112.51860107594806,916.8237201723036,,,,
20.616,112.5140217113302,916.7267274443652,,,,
20.654,112.50927973305696,916.6268372254946,,,,
20.692,112.50440370863666,916.5285438926056,,,,
20.73,112.49944259727494,916.4281951682296,,,,
20.768,112.49437779853278,916.3298883069864,,,,
20.806,112.48922741064185,916.230159208479,,,,
20.844,112.49846744035162,916.132977051584,,,,
20.882,112.5274960591375,916.0351006481234,,,,
20.92,112.55676772488758,915.9401508477922,,,,
20.958,112.58618713113742,915.8451350523746,,,,
20.996,112.6156582813075,915.7536164099502,,,,
21.034,112.64508530332328,915.6626080522848,,,,
21.072,112.67437305649538,915.57562700782,,,,
21.11,112.70342740398576,915.4897512454002,,,,
21.148,112.73215551488748,915.4083244903524,,,,
21.186,112.7604659596984,915.3285990872896,,,,
21.224,112.78826877226594,915.2537061668686,,,,
21.262,112.81547565244344,915.1811120496776,,,,
21.3,112.84200029464505,915.1137155040948,,,,
21.338,112.86775870296694,915.0491628898778,,,,
21.376,112.89265004014943,914.990042655259,,,,
21.414,112.91659978873324,914.9341971008516,,,,
21.452,112.93957737179858,914.883808056164,,,,
21.489,112.96149274775554,914.8375444864216,,,,
21.527,112.98224115921904,914.796317849278,,,,
21.565,113.00178156316272,914.7597730135716,,,,
21.603,113.02007073752046,914.7282723051948,,,,
21.641,113.0370509242045,914.7017142526274,,,,
21.679,113.05266687942074,914.680169146149,,,,
21.717,113.06686012090942,914.6636831569584,,,,
21.755,113.0795816589227,914.652073480841,,,,
21.793,113.09079579901191,914.6455342655728,,,,
21.831,113.1004794023804,914.6436856291746,,,,
21.869,113.1086074557902,914.646795956618,,,,
21.907,113.11514849135462,914.6543877868507,,,,
21.945,113.12008132897316,914.666779174423,,,,
21.983,113.1233933396601,914.683615619356,,,,
22.021,113.12507938896348,914.7037735200056,,,,
22.059,113.12514325555011,914.7293240416968,,,,
22.097,113.12359296089146,914.7575210018128,,,,
22.135,113.1204376970633,914.7904521794092,,,,
22.173,113.11568897463177,914.8258590030432,,,,
22.211,113.10936528110506,914.8654510845736,,,,
22.249,113.10149121674934,914.9070525904158,,,,
22.287,113.09210131252064,914.9525045831904,,,,
22.325,113.081239218578,914.999467894796,,,,
22.363,113.06894813029106,915.0486332641924,,,,
22.401,113.05527164952969,915.1017395977652,,,,
22.439,113.04025507546838,915.1571731133308,,,,
22.477,113.02394775968956,915.2114152708876,,,,
22.515,113.00640460917528,915.2688533791996,,,,
22.553,112.98768503291848,915.3262000647692,,,,
22.591,112.96785715735884,915.386410874554,,,,
22.629,112.9469951383686,915.4437731309722,,,,
22.667,112.92517954331176,915.5062874921292,,,,
22.704,112.9024965768944,915.568700954112,,,,
22.742,112.87902900725916,915.6293469362734,,,,
22.799,112.84253943923972,915.7195621605248,,,,
22.856,112.8047486534346,915.8108534843238,,,,
22.913,112.76596962887729,915.9000526440208,,,,
22.97,112.7265237559133,915.9882978321972,,,,
23.027,112.68668671924576,916.0722647118596,,,,
23.027,112.68668671924576,916.0722647118596,,,,
23.056,112.66671472512724,916.1140212425926,,,,
23.084,112.646773861831,916.1549784649842,,,,
23.113,112.62688597750164,916.195097429872,,,,
23.141,112.6070886623623,916.2333234269976,,,,
23.17,112.58741688642355,916.2711608702392,,,,
23.198,112.56791148335884,916.3072277524484,,,,
23.227,112.54861126235416,916.3429149908594,,,,
23.255,112.52955501214828,916.3766616845772,,,,
23.284,112.51077937920108,916.4097396624712,,,,
23.312,112.4923189323374,916.4408808165748,,,,
23.34,112.47420674972058,916.4710279110492,,,,
23.369,112.46331331750852,916.4991799407198,,,,
23.397,112.46644118027876,916.5262730301906,,,,
23.426,112.46953857444625,916.5513625449452,,,,
23.454,112.47260412276437,916.5752882238528,,,,
23.483,112.47564027320846,916.5971793510722,,,,
23.511,112.47865210489284,916.6178046343996,,,,
23.54,112.48164151039911,916.6365077697924,,,,
23.568,112.48460684498237,916.6535028814618,,,,
23.597,112.48753927726808,916.6689081944668,,,,
23.625,112.49042473929224,916.6824728425224,,,,
23.654,112.49325047683756,916.6943826815036,,,,
23.682,112.49600616076154,916.704434144576,,,,
23.711,112.49868535980322,916.7126435407976,,,,
23.739,112.50128487862176,916.7192858815944,,,,
23.768,112.50380371764214,916.7238167979656,,,,
23.796,112.50624230173396,916.7268933930774,,,,
23.825,112.5086049750352,916.7278052065756,,,,
23.853,112.51089685562128,916.7271866814248,,,,
23.882,112.5131223867606,916.7246630994784,,,,
23.91,112.515287176548,916.7205264252968,,,,
23.938,112.5173842394307,916.7145971303088,,,,
23.967,112.51939945757812,916.7071393352404,,,,
23.995,112.5213233093103,916.6979444728552,,,,
24.024,112.52314755161449,916.6873560500708,,,,
24.052,112.5248686726466,916.6750639112404,,,,
24.081,112.526486195876,916.6615381279448,,,,
24.109,112.52800652930569,916.646346564642,,,,
24.138,112.52943492776537,916.63010556517,,,,
24.166,112.53076825712824,916.6122510324616,,,,
24.195,112.53201062565591,916.593576278558,,,,
24.223,112.53316246922878,916.5732122020396,,,,
24.252,112.53421816729146,916.552341983391,,,,
24.28,112.5351764101923,916.5297289069622,,,,
24.309,112.53603475449005,916.506680411732,,,,
24.337,112.53679310489998,916.4823599761884,,,,
24.366,112.53745090635908,916.4574708407948,,,,
24.394,112.53801306830516,916.4310432765812,,,,
24.423,112.5384878730884,916.404886795395,,,,
24.451,112.5388742482884,916.376998580097,,,,
24.48,112.53917674916254,916.3493211571246,,,,
24.508,112.53940021410722,916.3204979220652,,,,
24.536,112.53954152510292,916.2916755595418,,,,
24.565,112.5395993791647,916.2620740933188,,,,
24.593,112.53957194643944,916.2329059391154,,,,
24.622,112.5394591632458,916.2023876981694,,,,
24.65,112.53925800448768,916.1729684950108,,,,
24.679,112.53896586832975,916.1417915057428,,,,
24.707,112.53859119310974,916.1124905087828,,,,
24.736,112.5381432560414,916.0811599240506,,,,
24.764,112.53763216161929,916.0521791963984,,,,
24.793,112.53706814754273,916.0211644073082,,,,
24.821,112.53645186544466,915.9908841589169,,,,
24.85,112.53578429123448,915.9616895562124,,,,
24.878,112.53506518249614,915.9315273986344,,,,
24.907,112.53429122671466,915.9033998505128,,,,
24.935,112.53346438066892,915.8738968870716,,,,
24.964,112.5325803907083,915.8468326037504,,,,
24.992,112.54308680957608,915.8195404182331,,,,
25.035,112.56867990458232,915.7783092823764,,,,
25.078,112.59439763382116,915.7399781166108,,,,
25.12,112.62013068221032,915.701973173134,,,,
25.163,112.64576218606372,915.666695618393,,,,
25.206,112.67117599114948,915.6329792352776,,,,
25.248,112.69626804072846,915.6011065214898,,,,
25.291,112.72093356350932,915.571698618081,,,,
25.334,112.74507106731404,915.5449053531383,,,,
25.377,112.76858829391084,915.520544334532,,,,
25.419,112.79139543522246,915.4989623746384,,,,
25.462,112.81339857046744,915.480158973204,,,,
25.505,112.83451221828712,915.4639596353396,,,,
25.547,112.85465852768785,915.450261601665,,,,
25.59,112.87375669598234,915.4403040463792,,,,
25.633,112.89173783822606,915.4334025580156,,,,
25.676,112.90849991368096,915.4282411861262,,,,
25.718,112.92396530336852,915.426352884324,,,,
25.761,112.93806568760192,915.4275300024786,,,,
25.804,112.95076429926412,915.4319124718008,,,,
25.846,112.96202587704504,915.439138698,,,,
25.889,112.97182802907987,915.448864911264,,,,
25.932,112.98013331139538,915.46223943088,,,,
25.975,112.98692732661254,915.476675353908,,,,
26.017,112.99217212070124,915.4950694583328,,,,
26.06,112.99586139670755,915.5142763894688,,,,
26.103,112.997969596611,915.5360526373224,,,,
26.145,112.99849105376344,915.560320302134,,,,
26.188,112.99744260666375,915.5863362833336,,,,
26.231,112.99485623075678,915.6147765380103,,,,
26.274,112.99073726555838,915.6447631567692,,,,
26.316,112.98508774465267,915.6749729661152,,,,
26.359,112.97793147662836,915.7078297273792,,,,
26.402,112.96929194127142,915.73996082021,,,,
26.444,112.95921322778511,915.7750331397148,,,,
26.487,112.94773686444714,915.8092709653628,,,,
26.53,112.93491758356012,915.845667226074,,,,
26.573,112.9208071306686,915.8810847444236,,,,
26.615,112.90547067602664,915.9179147439048,,,,
26.658,112.88897656736538,915.9536460148456,,,,
26.701,112.87140306634112,915.9897158639246,,,,
26.743,112.85283836822806,916.0243986309134,,,,
26.786,112.83337988282284,916.0601353880826,,,,
26.829,112.81309328442232,916.0936054546004,,,,
26.872,112.79205451927722,916.127793672218,,,,
26.914,112.77035696499615,916.1595074325872,,,,
26.957,112.74810595616252,916.1910579394372,,,,
27.0,112.72540614740126,916.2202823905272,,,,
27.042,112.70235532345173,916.248541162953,,,,
27.085,112.67903656620464,916.27508200979,,,,
27.128,112.655582081148,916.2995942734266,,,,
27.171,112.63206235459808,916.3227190921054,,,,
27.213,112.60858400174116,916.344848229503,,,,
27.256,112.58525844620542,916.3632834742642,,,,
27.299,112.56221465807825,916.3813448269387,,,,
27.341,112.5395798997844,916.396375890075,,,,
27.384,112.5174348030777,916.4091279423916,,,,
27.427,112.5141579740143,916.4191210234108,,,,
27.47,112.51597677827836,916.4277137901678,,,,
27.512,112.51775531687922,916.43374918392,,,,
27.555,112.5195221493556,916.4369026824112,,,,
27.598,112.52130882861776,916.4378816009504,,,,
27.64,112.52312373521896,916.436503662906,,,,
27.683,112.52495783433456,916.432534568738,,,,
27.726,112.5267950219257,916.4253665448967,,,,
27.769,112.5286128484402,916.4176067986969,,,,
27.811,112.53039203324386,916.4065246119789,,,,
27.854,112.53212211964023,916.3936622067868,,,,
27.897,112.5338021478955,916.3782007112584,,,,
27.939,112.5354329666828,916.3618655854608,,,,
27.982,112.53701039267082,916.342254614764,,,,
28.025,112.53853300395124,916.3219616087662,,,,
28.068,112.53999798364924,916.2992093631208,,,,
28.11,112.54139893842095,916.2756733833808,,,,
28.153,112.54273209559118,916.2486981292644,,,,
28.196,112.54399653353836,916.221633877858,,,,
28.238,112.54518980830072,916.1925499273916,,,,
28.281,112.54630618457746,916.1632186692522,,,,
28.324,112.54734229983552,916.132189964211,,,,
28.367,112.54829667549308,916.1000633319468,,,,
28.409,112.5491656224272,916.0672004285778,,,,
28.452,112.54994613485864,916.03410444759,,,,
28.495,112.5506393364694,916.0005662798268,,,,
28.537,112.55124562527288,915.9670743279904,,,,
28.58,112.5517619193706,915.93372471256,,,,
28.623,112.55219298415858,915.9002597069586,,,,
28.666,112.55254391402664,915.8673155397762,,,,
28.708,112.552812917394,915.835128305755,,,,
28.751,112.55300335953392,915.802987528788,,,,
28.794,112.55312300402797,915.7713013270616,,,,
28.836,112.5531828886605,915.740298444779,,,,
28.879,112.5531850966914,915.7105871551884,,,,
28.922,112.55312139040988,915.6820135729567,,,,
28.965,112.55299106765268,915.653768576123,,,,
29.007,112.552801461218,915.6269700467273,,,,
29.05,112.55255782237214,915.6032340658444,,,,
29.093,112.5522578059742,915.5789630907587,,,,
29.135,112.55837037033577,915.556517963417,,,,
29.178,112.57838769818464,915.5386702663088,,,,
29.221,112.59845055340668,915.521682291,,,,
29.264,112.6184492748211,915.5072724262156,,,,
29.306,112.63821833164276,915.494359956054,,,,
29.349,112.657619538067,915.4838120811488,,,,
29.392,112.67662838316902,915.4749285267992,,,,
29.434,112.6953031858752,915.4688846068938,,,,
29.477,112.7135862145659,915.4631548854516,,,,
29.52,112.73134681157455,915.461717888985,,,,
29.563,112.7484951505728,915.4630321221856,,,,
29.605,112.76494854695366,915.46640575967,,,,
29.648,112.7806458409599,915.4721708628456,,,,
29.691,112.79552630912092,915.4792692727044,,,,
29.733,112.80954259101888,915.488562334629,,,,
29.776,112.8226683510884,915.5001340120637,,,,
29.819,112.83484470017363,915.5145502685216,,,,
29.862,112.8459881622102,915.5304700771128,,,,
29.904,112.85604598957686,915.548347114942,,,,
29.947,112.8649983463736,915.5682201665592,,,,
29.99,112.87281606903778,915.5899013358406,,,,
30.032,112.8794642833364,915.612995414736,,,,
30.075,112.8849279130657,915.637697992764,,,,
30.118,112.8892022061084,915.6640399528894,,,,
30.161,112.89227343727195,915.6916991517596,,,,
30.203,112.89410787264204,915.7201069689232,,,,
30.246,112.89467994958146,915.7508279624038,,,,
30.289,112.8940015170636,915.7811039666155,,,,
30.331,112.8921043679626,915.8134064409436,,,,
30.374,112.88901753649758,915.8457844789884,,,,
30.417,112.8847446099389,915.8782290784034,,,,
30.46,112.87927543291096,915.9119223208404,,,,
30.502,112.87264445468143,915.94468395384,,,,
30.545,112.86491395078816,915.978416150914,,,,
30.588,112.85612763548056,916.0116601202712,,,,
30.63,112.84631751961234,916.0454691644276,,,,
30.673,112.83552692059672,916.0774290693458,,,,
30.716,112.82380615114351,916.1095987314552,,,,
30.759,112.81120902985384,916.1403070338578,,,,
30.801,112.79780358064863,916.1715966875494,,,,
30.844,112.7836472740892,916.2016414947344,,,,
30.887,112.76879541683589,916.2303255393756,,,,
30.929,112.7532908946016,916.257052859581,,,,
30.972,112.7371877501919,916.2827124049892,,,,
31.015,112.72058609414938,916.3081160644032,,,,
31.058,112.70357991540004,916.331004996894,,,,
31.1,112.68626408014808,916.3527268436268,,,,
31.143,112.66872519559108,916.3711632103176,,,,
31.186,112.65101332583978,916.3892021457566,,,,
31.228,112.63319447947136,916.4046036181172,,,,
31.271,112.61536029933706,916.4184000654112,,,,
31.314,112.59759097235792,916.4292761488088,,,,
31.357,112.57995544909784,916.4394407122676,,,,
31.399,112.56252891985366,916.4469413916922,,,,
31.442,112.5539299393064,916.4525198975452,,,,
31.485,112.55480889058649,916.4552421386512,,,,
31.527,112.55568010322288,916.4569815118308,,,,
31.57,112.55654030465018,916.45603014165,,,,
31.613,112.55739484848532,916.4529946429732,,,,
31.656,112.5582412176384,916.4477653803484,,,,
31.698,112.55907530474964,916.4403955415098,,,,
31.741,112.5598974152185,916.429969174832,,,,
31.784,112.56070211044,916.41867243051,,,,
31.826,112.5614852736699,916.4049380254944,,,,
31.869,112.5622411313855,916.3894661106602,,,,
31.912,112.56296758478084,916.3716461648314,,,,
31.955,112.563669345036,916.3524517860666,,,,
31.997,112.564346543942,916.3312222074336,,,,
32.04,112.5649969753344,916.3088437925702,,,,
32.083,112.56561722841238,916.2846997231496,,,,
32.125,112.566203982588,916.2590693302368,,,,
32.168,112.56675532676353,916.2318672446066,,,,
32.211,112.56726989913864,916.2038659030336,,,,
32.254,112.56774762734774,916.17429489366,,,,
32.296,112.56818805158154,916.1439402686648,,,,
32.339,112.56859071222844,916.1128653438684,,,,
32.382,112.56895396527337,916.0809427056092,,,,
32.424,112.5692752204769,916.0497907935744,,,,
32.467,112.56955462670363,916.0161045815491,,,,
32.51,112.56979564529216,915.9831288218276,,,,
32.553,112.5699998771756,915.949537150618,,,,
32.595,112.57016486856438,915.9173697487244,,,,
32.638,112.57029010943384,915.8837948340176,,,,
32.681,112.57037967225946,915.8515890372188,,,,
32.723,112.57043603771524,915.8195295006932,,,,
32.766,112.5704613415478,915.788746681068,,,,
32.809,112.57046920430469,915.758241305106,,,,
32.852,112.57047210869486,915.7287861101396,,,,
32.894,112.57046968437407,915.6999545973666,,,,
32.937,112.57044459053756,915.6727454892768,,,,
32.98,112.57037643362185,915.6453644426743,,,,
33.022,112.57027017684472,915.6196232388272,,,,
33.065,112.57014577898912,915.5952366869813,,,,
33.108,112.57001310475822,915.5737602969176,,,,
33.151,112.5698703980384,915.5539695199412,,,,
33.193,112.56972001966784,915.5354639581756,,,,
33.236,112.56956442718214,915.5180386830776,,,,
33.279,112.58484481596436,915.5035145625108,,,,
33.321,112.6004911712782,915.4905048494276,,,,
33.364,112.61609234335744,915.4797438698351,,,,
33.407,112.63158185387763,915.4706031654983,,,,
33.45,112.64682623273596,915.4639648414816,,,,
33.492,112.66175866846548,915.4588275450988,,,,
33.535,112.676339656904,915.4565181187646,,,,
33.578,112.69049268448704,915.4560759883474,,,,
33.62,112.7042287358839,915.4581343737276,,,,
33.663,112.71747824993572,915.4608468225628,,,,
33.706,112.73018475661743,915.4652132286454,,,,
33.749,112.742310888177,915.474210020748,,,,
33.791,112.75377758487568,915.4840406376196,,,,
33.834,112.7645465718027,915.4959421315164,,,,
33.877,112.77457349586624,915.5090436577668,,,,
33.919,112.78381226121634,915.5237725108416,,,,
33.962,112.79225479550232,915.5383001606305,,,,
34.005,112.79987985809882,915.560418472373,,,,
34.048,112.80665466937876,915.5811188917291,,,,
34.09,112.81253968703524,915.6019130813786,,,,
34.133,112.81750868881387,915.625086473362,,,,
34.176,112.82156471452744,915.6500687583128,,,,
34.219,112.82469698657351,915.6758697224652,,,,
34.261,112.82687798937084,915.7029211056694,,,,
34.304,112.82810156465774,915.7309056816994,,,,
34.347,112.82838377400827,915.7598462830764,,,,
34.389,112.82773051410577,915.7892465030794,,,,
34.432,112.82612985009548,915.8194191421752,,,,
34.475,112.82358615614298,915.8497384562064,,,,
34.518,112.82012651958829,915.8804230983756,,,,
34.56,112.81577058161012,915.9112428638672,,,,
34.603,112.81052822585484,915.9423902585517,,,,
34.646,112.80442936952896,915.9734156610764,,,,
34.688,112.79750721396265,916.0043155765552,,,,
34.731,112.78978530663385,916.034908618119,,,,
34.774,112.78130386032446,916.064735387372,,,,
34.817,112.77210398225225,916.0938879753324,,,,
34.859,112.76222886960616,916.1220059617988,,,,
34.902,112.7517314681953,916.1504740523872,,,,
34.945,112.74065553340596,916.1769497829306,,,,
34.987,112.72904143338226,916.203136235926,,,,
35.03,112.71694893705973,916.2276374472468,,,,
35.073,112.7044465519271,916.2520132866648,,,,
35.116,112.69158532291428,916.2739557403328,,,,
35.158,112.67839669369268,916.2937215490336,,,,
35.201,112.6649395221871,916.3129696022612,,,,
35.244,112.6513070014384,916.3297887486026,,,,
35.286,112.63755911453808,916.3454460864324,,,,
35.329,112.62374293550572,916.357267811688,,,,
35.372,112.60991870418188,916.368948748849,,,,
35.415,112.59613526307751,916.378687012529,,,,
35.457,112.5825012946221,916.3865259569104,,,,
35.5,112.5831637007455,916.3918779792252,,,,
35.543,112.58378855719027,916.3955896283034,,,,
35.585,112.58439298387296,916.397461576119,,,,
35.628,112.58493632973,916.3978321069352,,,,
35.671,112.58542762416003,916.3957084381062,,,,
35.714,112.58595720879762,916.3919300577148,,,,
35.756,112.58655348013868,916.3865859626112,,,,
35.799,112.58716303959534,916.3798667218936,,,,
35.842,112.58775170796044,916.371317557486,,,,
35.884,112.58830298076906,916.3609949650216,,,,
35.927,112.58880489066472,916.349220229948,,,,
35.97,112.5892435972795,916.3351496474554,,,,
36.013,112.58961008341666,916.3208094108649,,,,
36.055,112.58992494804694,916.304555748814,,,,
36.098,112.59020279130948,916.2868670374136,,,,
36.141,112.59045080792554,916.2676427965112,,,,
36.183,112.59068170795494,916.2469262406178,,,,
36.226,112.59089106327252,916.2255867850168,,,,
36.269,112.59107366498728,916.202587197607,,,,
36.312,112.59123259530529,916.1788589457948,,,,
36.354,112.5913629085892,916.1540132893492,,,,
36.397,112.5914569029622,916.12873882744,,,,
36.44,112.59151488436471,916.1021823643938,,,,
36.482,112.59154399097892,916.0753568279226,,,,
36.525,112.59154844038903,916.0474581547712,,,,
36.568,112.59152503850412,916.0196897932422,,,,
36.611,112.59147389165896,915.9911737108208,,,,
36.653,112.59140026667616,915.9631273299556,,,,
36.696,112.59130495513374,915.9342794995476,,,,
36.739,112.59118477008184,915.9060332495196,,,,
36.781,112.5910406484695,915.8775467326768,,,,
36.824,112.5908774357486,915.85059875029,,,,
36.867,112.5906968277392,915.821871204058,,,,
36.91,112.59049627248656,915.7962783143042,,,,
36.952,112.5902782409015,915.7692861397488,,,,
36.995,112.59004393660692,915.7439972960186,,,,
37.038,112.58979315142456,915.7196234378578,,,,
37.08,112.58952963168502,915.696814001686,,,,
37.123,112.58926156033124,915.6739406216518,,,,
37.166,112.5890005943128,915.653976063636,,,,
37.209,112.5887472932432,915.6335664251936,,,,
37.251,112.58849383623377,915.6158270949138,,,,
37.294,112.58822341776576,915.5982151876152,,,,
37.337,112.58792731120988,915.5845007138688,,,,
37.379,112.59368822689736,915.5697870962376,,,,
37.422,112.6058498237274,915.558519601612,,,,
37.465,112.61796560117344,915.5478365672705,,,,
37.508,112.62998241944776,915.5396621577796,,,,
37.55,112.64184546910398,915.532168440541,,,,
37.593,112.65351141981768,915.527478359204,,,,
37.636,112.66493714315996,915.5244316393694,,,,
37.678,112.6760677107155,915.5234843354632,,,,
37.721,112.68685092302236,915.523170628604,,,,
37.764,112.69725073741962,915.525652205714,,,,
37.807,112.70722862178214,915.5297422386024,,,,
37.849,112.71673308747717,915.5358264696968,,,,
37.892,112.72572310658578,915.5426133108324,,,,
37.935,112.73416904790872,915.5515530673276,,,,
37.977,112.74204560703885,915.5619523575282,,,,
38.02,112.74933224664684,915.5740914851336,,,,
38.063,112.75599646973356,915.58780590628,,,,
38.106,112.7620267740097,915.6037064079152,,,,
38.148,112.7673914002483,915.6194413292728,,,,
38.191,112.77200538783318,915.6372335601474,,,,
38.234,112.77583481566704,915.6560411520096,,,,
38.276,112.77890287487986,915.67454170157,,,,
38.319,112.78123300843956,915.6965556288148,,,,
38.362,112.78283888845202,915.7180793426096,,,,
38.405,112.78372403378197,915.7401092334168,,,,
38.447,112.7838773150012,915.7626522780952,,,,
38.49,112.78328059428644,915.7853554411538,,,,
38.533,112.78193632561316,915.8090742955148,,,,
38.575,112.77985676099864,915.83364370914,,,,
38.618,112.77704969219326,915.8573700362032,,,,
38.661,112.77353758331245,915.8784086401524,,,,
38.704,112.76935617101056,915.9063429287392,,,,
38.746,112.76452556004308,915.9316089617884,,,,
38.789,112.75904147726332,915.9567448978266,,,,
38.832,112.75292362203858,915.9812276205632,,,,
38.874,112.74623436559514,916.006109680828,,,,
38.917,112.73900752277058,916.0300101607048,,,,
38.96,112.7312511041957,916.0537240282372,,,,
39.003,112.7230073811064,916.0767250205132,,,,
39.045,112.7143321001123,916.0998068832768,,,,
39.088,112.70527202005636,916.1217901008408,,,,
39.131,112.6958596061626,916.1429912470604,,,,
39.173,112.6861171846998,916.1628602855632,,,,
39.216,112.67608269689322,916.1815040655858,,,,
39.259,112.66581325167486,916.1991979992272,,,,
39.302,112.6553748683646,916.2159325826692,,,,
39.344,112.64481311034328,916.2318911379856,,,,
39.387,112.63416225563972,916.246332437684,,,,
39.43,112.6234687498484,916.2591753192204,,,,
39.472,112.61277726972412,916.2705722852548,,,,
39.515,112.602129021148,916.2810546320032,,,,
39.558,112.60192811074224,916.2897714975246,,,,
39.601,112.60250550822272,916.2967936499696,,,,
39.643,112.60305989471932,916.3022152741368,,,,
