time,value,PowerTranfer,peak,mean,t_stablility,stability
0.932,183.5402169428038,5036.987182477988,,,,
0.942,183.66145765297009,5048.987088558915,,,,
0.952,183.7840924454448,5060.68039413467,,,,
0.962,183.9079777104668,5071.927542593643,,,,
0.972,184.0329593704084,5082.599856704435,,,,
0.982,184.15887295630256,5092.577433168262,,,,
0.992,184.28554372047665,5101.753242994568,,,,
1.002,184.4127867889786,5110.031207231455,,,,
1.012,184.5404073662889,5117.325610643266,,,,
1.022,184.66820098767823,5123.561453224602,,,,
1.032,184.7959538187833,5128.675345507828,,,,
1.042,184.9234430042561,5132.616031287106,,,,
1.052,185.0504370650863,5135.344175099532,,,,
1.062,185.1766963445968,5136.832370223927,,,,
1.072,185.3019735028041,5137.064739708991,,,,
1.082,185.4260140575786,5136.036984245613,,,,
1.092,185.5485569707932,5133.75561183922,,,,
1.102,185.6693352774857,5130.237272884644,,,,
1.112,185.78807675683143,5125.50945771111,,,,
1.122,185.90450464307563,5119.6094330118685,,,,
1.132,186.01833837342025,5112.583298640501,,,,
1.142,186.12929437157217,5104.487862346945,,,,
1.152,186.2370868038153,5095.38868376102,,,,
1.162,186.3414284201044,5085.354623481107,,,,
1.172,186.4420315971461,5074.470835385069,,,,
1.182,186.5386092215413,5062.826316044466,,,,
1.192,186.63087541499,5050.516568590327,,,,
1.202,186.7185464557217,5037.644062982487,,,,
1.212,186.80134176575632,5024.316970335931,,,,
1.222,186.87898484782443,5010.647593922304,,,,
1.232,186.95120420697967,4996.752723727193,,,,
1.242,187.01773419489388,4982.746969865399,,,,
1.252,187.07831604057145,4968.756896058722,,,,
1.262,187.13269890433915,4954.895733622083,,,,
1.272,187.18064057311216,4941.2839342614425,,,,
1.282,187.2219082776886,4928.038572145593,,,,
1.292,187.2562796301945,4915.273943868484,,,,
1.302,187.2835434087124,4903.100525718741,,,,
1.312,187.3035003408968,4891.625664411202,,,,
1.322,187.3159638635981,4880.949197978041,,,,
1.332,187.3207608271252,4871.165246036005,,,,
1.342,187.3177321575889,4862.360525253043,,,,
1.352,187.30673347444483,4854.613588142498,,,,
1.362,187.28763566028312,4847.994682960438,,,,
1.372,187.2603253809785,4842.563742809834,,,,
1.382,187.2247054362022,4838.364597490481,,,,
1.392,187.18069530792965,4835.45807342473,,,,
1.402,187.12823174941823,4833.853649667955,,,,
1.412,187.07072701162767,4833.578115774191,,,,
1.422,187.03147327688288,4834.640207023816,,,,
1.432,186.9832106792264,4837.039715451601,,,,
1.442,186.9258812885479,4840.766675155895,,,,
1.452,186.85944702743524,4845.800903459781,,,,
1.462,186.78388992031847,4852.113666846381,,,,
1.472,186.6992122712554,4859.666882628208,,,,
1.482,186.60543677747305,4868.414426153479,,,,
1.492,186.5026065677896,4878.30218769292,,,,
1.502,186.39078516542807,4889.268970550313,,,,
1.512,186.27005637284864,4901.247115886898,,,,
1.522,186.140524084328,4914.162852181392,,,,
1.532,186.00231202572084,4927.937000813778,,,,
1.542,185.8555634229617,4942.4861729671775,,,,
1.552,185.70044060056,4957.723144298587,,,,
1.562,185.5371245118461,4973.557646145886,,,,
1.572,185.3658142048796,4989.897199951066,,,,
1.582,185.1867262262057,5006.648043499906,,,,
1.592,185.00009396616755,5023.715558314987,,,,
1.602,184.80616695019583,5041.005079499746,,,,
1.612,184.60521007483405,5058.423033625717,,,,
1.622,184.3975027953584,5075.877531842898,,,,
1.632,184.1833382741876,5093.279259804096,,,,
1.642,183.96302248858504,5110.542356602554,,,,
1.652,183.7368733023212,5127.584062507709,,,,
1.662,183.5052195125268,5144.326922828368,,,,
1.672,183.26839987169623,5160.696845874054,,,,
1.682,183.02676207657927,5176.62466575465,,,,
1.692,182.78066175438067,5192.047925003593,,,,
1.702,182.53046144745304,5206.908190605957,,,,
1.712,182.27652957611744,5221.154104172541,,,,
1.722,182.019239403204,5234.739185627348,,,,
1.732,181.75896800911133,5247.62360294783,,,,
1.742,181.4960952721308,5259.773107478915,,,,
1.752,181.2310028617184,5271.159948715231,,,,
1.762,180.96407325039027,5281.762531262451,,,,
1.772,180.695688742042,5291.564504401184,,,,
1.782,180.4262305265196,5300.555809992839,,,,
1.792,180.15607776244585,5308.732342649135,,,,
1.802,179.88560668633795,5316.094699778661,,,,
1.812,179.61518975718704,5322.649214793485,,,,
1.822,179.34519483926684,5328.4068184246535,,,,
1.832,179.07598442288122,5333.383507250618,,,,
1.842,178.80791488087908,5337.599099914341,,,,
1.852,178.54133576561466,5341.078156817274,,,,
1.862,178.2765891499704,5343.847926440816,,,,
1.872,178.01400900991155,5345.939919084637,,,,
1.882,177.7539206500748,5347.388051888718,,,,
1.892,177.4966401743854,5348.22998012305,,,,
1.902,177.24247399653882,5348.503740009421,,,,
1.912,176.99171839039835,5348.25101266863,,,,
1.922,176.74465909205958,5347.514399285086,,,,
1.932,176.501570945332,5346.337395526179,,,,
1.942,176.26271757817844,5344.764440544623,,,,
1.952,176.02835111413438,5342.840198613063,,,,
1.962,175.79871192656503,5340.609234977978,,,,
1.972,175.57402843745766,5338.115446045464,,,,
1.982,175.35451694703755,5335.402288194411,,,,
1.992,175.14038149137593,5332.511646434627,,,,
2.002,174.93181373185814,5329.484103391967,,,,
2.012,174.7289928763755,5326.358320908184,,,,
2.022,174.53208562744928,5323.170391699815,,,,
2.032,174.34124615195057,5319.954447527114,,,,
2.042,174.15661607465856,5316.74127638763,,,,
2.052,173.97832449281944,5313.558893174869,,,,
2.062,173.8064880094312,5310.43274932385,,,,
2.072,173.65654526378128,5307.384403999661,,,,
2.082,173.52323451870114,5304.432088504856,,,,
2.092,173.39700572121154,5301.590561566112,,,,
2.102,173.27791064510546,5298.8711870643065,,,,
2.112,173.1659883174935,5296.281643476928,,,,
2.122,173.06126500463773,5293.826168523668,,,,
2.132,172.96375420763775,5291.505379612806,,,,
2.142,172.87345666572935,5289.316739366441,,,,
2.152,172.7903603667177,5287.254336816848,,,,
2.162,172.71444057160522,5285.308257744144,,,,
2.172,172.64565984913853,5283.466793174432,,,,
2.182,172.5839681037136,5281.714455821153,,,,
2.192,172.52930261045026,5280.033656306838,,,,
2.202,172.4815880734675,5278.404269870831,,,,
2.212,172.44073669186665,5276.803424346998,,,,
2.222,172.40664822798786,5275.20678290595,,,,
2.232,172.37921008644634,5273.58848998619,,,,
2.242,172.35829740241422,5271.920850830156,,,,
2.252,172.34377322222542,5270.17777330531,,,,
2.262,172.33548860129014,5268.325790240669,,,,
2.272,172.3332825583622,5266.336230944245,,,,
2.282,172.33698223682384,5264.178583822782,,,,
2.292,172.3464031459865,5261.823091745155,,,,
2.302,172.3613493117193,5259.238746875987,,,,
2.312,172.3816134446626,5256.396276984846,,,,
2.322,172.40697712867768,5253.266872323807,,,,
2.332,172.43721102563748,5249.822387843629,,,,
2.342,172.47207509893647,5246.03663546582,,,,
2.352,172.51131879408027,5241.880237823807,,,,
2.362,172.55468130920153,5237.336591077465,,,,
2.372,172.6018920103729,5232.38148106999,,,,
2.382,172.65267072042295,5226.995050253492,,,,
2.392,172.70672797301108,5221.160016121026,,,,
2.402,172.76376537169983,5214.861273835429,,,,
2.412,172.8234759769242,5208.086225456767,,,,
2.422,172.8855447108044,5200.824523006141,,,,
2.432,172.9496487812333,5193.068861977288,,,,
2.442,173.01545814617558,5184.814746223761,,,,
2.452,173.08263600143147,5176.060475805856,,,,
2.462,173.1508392825798,5166.807138210944,,,,
2.472,173.2197191987975,5157.058344576188,,,,
2.482,173.28892179599168,5146.821031818774,,,,
2.492,173.35808854408404,5136.104653998834,,,,
2.502,173.42685694982123,5124.921714291564,,,,
2.512,173.4948611946734,5113.28746973956,,,,
2.522,173.56173279694676,5101.219725207938,,,,
2.532,173.62710129762002,5088.738785423598,,,,
2.542,173.6905949681677,5075.867583009636,,,,
2.552,173.75184153971878,5062.631593831138,,,,
2.562,173.8104689514932,5049.058746157309,,,,
2.572,173.86610611727875,5035.1786597194805,,,,
2.582,173.91838370764845,5021.023040984124,,,,
2.592,173.96693494661878,5006.625853322289,,,,
2.602,174.01139642039195,4992.022184699887,,,,
2.612,174.05140889932366,4977.248522852831,,,,
2.622,174.08661817177432,4962.342690214545,,,,
2.632,174.11667584380257,4947.345596509813,,,,
2.642,174.14124019643458,4932.291919681788,,,,
2.652,174.159977181248,4917.221629886802,,,,
2.662,174.17256129040817,4902.1792178542455,,,,
2.672,174.17867631483165,4887.20231968858,,,,
2.682,174.1780162173195,4872.330838736788,,,,
2.692,174.17028600087704,4857.604571888701,,,,
2.702,174.15520249227498,4843.061386236446,,,,
2.712,174.13249509239688,4828.7393395501,,,,
2.722,174.1019065086537,4814.674546238666,,,,
2.732,174.06319346612193,4800.901828930527,,,,
2.742,174.01612738658037,4787.4542598408725,,,,
2.752,173.96049503486054,4774.363385604294,,,,
2.762,173.89609912995738,4761.658648462543,,,,
2.772,173.82275891829846,4749.36734414068,,,,
2.782,173.74031070724112,4737.514428880802,,,,
2.792,173.6486083562906,4726.122764753914,,,,
2.802,173.5475237241754,4715.21223161043,,,,
2.812,173.4369470696103,4704.80069673966,,,,
2.822,173.31678740491745,4694.902864364588,,,,
2.832,173.18697280056705,4685.5313193678985,,,,
2.842,173.04745064002594,4676.6955299085885,,,,
2.852,172.89818782370287,4668.40271539471,,,,
2.862,172.73917092154335,4660.657012665035,,,,
2.872,172.57040627367547,4653.4604950854255,,,,
2.882,172.3919200395776,4646.812281794031,,,,
2.892,172.20375819486716,4640.709525280865,,,,
2.902,172.0059864759905,4635.146004592939,,,,
2.912,171.79869027756072,4630.115744960129,,,,
2.922,171.58197450322933,4625.6077550769205,,,,
2.932,171.35596335625502,4621.610358832434,,,,
2.942,171.12080008056884,4618.110518100322,,,,
2.952,170.87664666934444,4615.0927355969,,,,
2.962,170.62368352692712,4612.540700925621,,,,
2.972,170.3621090821681,4610.436557814428,,,,
2.982,170.0921393625108,4608.761494163184,,,,
2.992,169.8140075304861,4607.495785118333,,,,
3.002,169.52796338379522,4606.618934668369,,,,
3.012,169.23427282107252,4606.109998874756,,,,
3.022,168.93321727553555,4605.9476763656085,,,,
3.032,168.62509312008407,4606.1102095608485,,,,
3.042,168.31021104419935,4606.576582217672,,,,
3.052,167.9888954093913,4607.325357017415,,,,
3.062,167.66148358827633,4608.335715769792,,,,
3.072,167.32832523886313,4609.587502934404,,,,
3.082,166.9897816051109,4611.060205604815,,,,
3.092,166.6462248897021,4612.73572709439,,,,
3.102,166.29803751310916,4614.595264316711,,,,
3.112,165.9456113249915,4616.62271840243,,,,
3.122,165.58934686738928,4618.801056297983,,,,
3.132,165.22965264685047,4621.116439945921,,,,
3.142,164.86694444019943,4623.554545722346,,,,
3.152,164.50164461096963,4626.104552061333,,,,
3.162,164.13418141098416,4628.754434004353,,,,
3.172,163.76498829724363,4631.496071199661,,,,
3.182,163.3945032679824,4634.3200435976405,,,,
3.192,163.02316818206364,4637.221775141508,,,,
3.202,162.65142806000688,4640.193487187882,,,,
3.212,162.27973038079998,4643.23358012514,,,,
3.222,161.96659541987503,4646.339371380511,,,,
3.232,161.6653763287028,4649.509598290507,,,,
3.242,161.36678280801107,4652.744196445624,,,,
3.252,161.07116428026205,4656.044614303777,,,,
3.262,160.7788689902957,4659.413210352077,,,,
3.272,160.4902445314912,4662.853976639421,,,,
3.282,160.20563448075438,4666.369751764384,,,,
3.292,159.9253797693718,4669.967287436322,,,,
3.302,159.6498201900952,4673.651789170544,,,,
3.312,159.37929108821172,4677.429816699626,,,,
3.322,159.11412378082505,4681.308011196915,,,,
3.332,158.85464506103932,4685.29396624252,,,,
3.342,158.60117669642457,4689.394886785684,,,,
3.352,158.35403492037997,4693.618617125046,,,,
3.362,158.1135299189179,4697.972535696935,,,,
3.372,157.8799653100134,4702.464263815024,,,,
3.382,157.65363762187644,4707.100836509609,,,,
3.392,157.43483577407122,4711.889444285076,,,,
3.402,157.22384056882638,4716.835598865372,,,,
3.412,157.0209241480922,4721.946045688803,,,,
3.422,156.826351562717,4727.22732899684,,,,
3.432,156.64037607535164,4732.680091999893,,,,
3.442,156.46323859790832,4738.310635589181,,,,
3.452,156.29517128918238,4744.119893514362,,,,
3.462,156.13639498433045,4750.111392988533,,,,
3.472,155.9871187485593,4756.2834386015165,,,,
3.482,155.84753674008215,4762.635852257658,,,,
3.492,155.71783287699927,4769.167890559126,,,,
3.502,155.59818058077494,4775.87593220666,,,,
3.512,155.4887371974922,4782.755633048961,,,,
3.522,155.3896460296927,4789.801745734462,,,,
3.532,155.30103596101708,4797.007536078912,,,,
3.542,155.22302109085018,4804.365422711811,,,,
3.552,155.1557003998146,4811.866296888013,,,,
3.562,155.09915744689948,4819.5002846709085,,,,
3.572,155.05346010294906,4827.256060761408,,,,
3.582,155.01866032139526,4835.121573877093,,,,
3.592,154.99479395075073,4843.083483992672,,,,
3.602,154.98188058892785,4851.127832513762,,,,
3.612,154.97992348181066,4859.2392342119065,,,,
3.622,154.98890946181166,4867.402216796552,,,,
3.632,155.00880893987568,4875.599888937775,,,,
3.642,155.03957595360765,4883.815462529022,,,,
3.652,155.08114827991727,4892.030985884565,,,,
3.662,155.1334475884602,4900.228862669731,,,,
3.672,155.19637956426837,4908.390333114013,,,,
3.682,155.26983412127464,4916.496546862957,,,,
3.692,155.35368578774109,4924.52862862177,,,,
3.702,155.4477940680131,4932.467283382111,,,,
3.712,155.55200379810614,4940.294056456296,,,,
3.722,155.66614558518972,4947.989710552433,,,,
3.732,155.7900362911132,4955.535924744092,,,,
3.742,155.9234795676166,4962.9142751353365,,,,
3.752,156.06626643287305,4970.10692011963,,,,
3.762,156.2181758779355,4977.096145313443,,,,
3.772,156.37897550788426,4983.86528897049,,,,
3.782,156.54842222451168,4990.397970344478,,,,
3.792,156.726262940935,4996.678677573029,,,,
3.802,156.91223933900673,5002.695548309497,,,,
3.812,157.10608052628697,5008.429016390664,,,,
3.822,157.30750395205922,5013.868909317334,,,,
3.832,157.51622418709894,5019.002928308979,,,,
3.842,157.73194956241872,5023.820419348081,,,,
3.852,157.95438311666058,5028.310639141667,,,,
3.862,158.18322342026718,5032.464869340634,,,,
3.872,158.41816539975696,5036.2745221741625,,,,
3.882,158.6589011969169,5039.733774492094,,,,
3.892,158.9051209083848,5042.835609199644,,,,
3.902,159.15651348562434,5045.575695628272,,,,
3.912,159.41276779378987,5047.950587776369,,,,
3.922,159.67356988313492,5049.955971781977,,,,
3.932,159.93861020016877,5051.594696218865,,,,
3.942,160.20758776912552,5052.86737296348,,,,
3.952,160.4801975989625,5053.768887159503,,,,
3.962,160.75613481377988,5054.30543890052,,,,
3.972,161.0351018646087,5054.478529294479,,,,
3.982,161.3168056569403,5054.294046489485,,,,
3.992,161.6009582185687,5053.756062493404,,,,
4.002,161.88727724110956,5052.871910742441,,,,
4.012,162.17548656814532,5051.647922689869,,,,
4.022,162.46531664341163,5050.093112527798,,,,
4.032,162.75650491847938,5048.215979638146,,,,
4.042,163.04879622132617,5046.026625148846,,,,
4.052,163.34194308438958,5043.535971460873,,,,
4.062,163.63570602426637,5040.755017484817,,,,
4.072,163.9298537745933,5037.696503887524,,,,
4.082,164.22416347794905,5034.372624142088,,,,
4.092,164.5184208323011,5030.797337452098,,,,
4.102,164.81242020090968,5026.984209460307,,,,
4.112,165.1059646750683,5022.947921701734,,,,
4.122,165.39886607519753,5018.7030567050615,,,,
4.132,165.69094321334777,5014.264533563623,,,,
4.142,165.982025369876,5009.649513708175,,,,
4.152,166.27195213561535,5004.872374373048,,,,
4.162,166.5605697565758,4999.949803501923,,,,
4.172,166.84773271838807,4994.898090864434,,,,
4.182,167.13330347669697,4989.73269330593,,,,
4.192,167.41715229505175,4984.470864483512,,,,
4.202,167.69915702511304,4979.128378143347,,,,
4.212,168.05310498006796,4973.721932051022,,,,
4.222,168.46868239499864,4968.267347023222,,,,
4.232,168.8830239947472,4962.780912457039,,,,
4.242,169.29586072977713,4957.278192930998,,,,
4.252,169.70692759810757,4951.7750527395,,,,
4.262,170.115963646192,4946.2865315267945,,,,
4.272,170.5227119642908,4940.827697350569,,,,
4.282,170.92691967122778,4935.413028436975,,,,
4.292,171.32833790243134,4930.056869063172,,,,
4.302,171.72672181615175,4924.77282642984,,,,
4.312,172.12183058900135,4919.574005872928,,,,
4.322,172.51342739714548,4914.473861919282,,,,
4.332,172.90127940181873,4909.483780447281,,,,
4.342,173.2851577406579,4904.616367990856,,,,
4.352,173.66483752354088,4899.882279737653,,,,
4.362,174.0400978339057,4895.292999041684,,,,
4.372,174.41072172512352,4890.857559320072,,,,
4.382,174.7764962319925,4886.586979862114,,,,
4.392,175.13721242181762,4882.488547955475,,,,
4.402,175.49266543929306,4878.572701139948,,,,
4.412,175.84265452717196,4874.844876825629,,,,
4.422,176.18698305701068,4871.313486879649,,,,
4.432,176.52545859199762,4867.984659944417,,,,
4.442,176.8578929675567,4864.864699555325,,,,
4.452,177.18410238023978,4861.958537721097,,,,
4.462,177.503907473982,4859.271652278013,,,,
4.472,177.81713342028374,4856.807391810494,,,,
4.482,178.12361002388866,4854.5708418096265,,,,
4.492,178.42317184646106,4852.563362221054,,,,
4.502,178.71565833015686,4850.789206721774,,,,
4.512,179.0009139272729,4849.249100401422,,,,
4.522,179.27878823822982,4847.945766571504,,,,
4.532,179.5491361569799,4846.8796121381565,,,,
4.542,179.8118180215268,4846.051790009296,,,,
4.552,180.06669977095868,4845.462330413438,,,,
4.562,180.3136531052737,4845.110961838197,,,,
4.572,180.55255564861605,4844.997470908956,,,,
4.582,180.7832911240178,4845.1205628222415,,,,
4.592,181.0057495787956,4845.479250534678,,,,
4.602,181.21982764869568,4846.071789718797,,,,
4.612,181.425428785522,4846.896252143548,,,,
4.622,181.6224634375344,4847.949900097026,,,,
4.632,181.8108492070353,4849.230968776739,,,,
4.642,181.99051100790308,4850.735945263326,,,,
4.652,182.1613813093205,4852.462436731539,,,,
4.662,182.3234002741047,4854.405813674644,,,,
4.672,182.47651572293947,4856.563433140603,,,,
4.682,182.6206832870714,4858.930721529094,,,,
4.692,182.75586662613608,4861.504550546908,,,,
4.702,182.8820375364189,4864.27994054961,,,,
4.712,182.9991760563292,4867.252991636615,,,,
4.722,183.10727055953467,4870.418633334609,,,,
4.732,183.2063178374639,4873.772322730039,,,,
4.742,183.29632317004967,4877.309035844004,,,,
4.752,183.37730038447663,4881.023630776646,,,,
4.762,183.4492719014879,4884.9108388847935,,,,
4.772,183.5122686863625,4888.964489988607,,,,
4.782,183.56633028532943,4893.180574377195,,,,
4.792,183.6115050016477,4897.55276990974,,,,
4.802,183.64784986145708,4902.075182772383,,,,
4.812,183.6754304961769,4906.741782274304,,,,
4.822,183.69432110873564,4911.546850142258,,,,
4.832,183.7046044243672,4916.483537511115,,,,
4.842,183.7063716292754,4921.546306039372,,,,
4.852,183.69972229315096,4926.728045933071,,,,
4.862,183.6847642739032,4932.023229678462,,,,
4.872,183.6616136123067,4937.423870896837,,,,
4.882,183.6303944106953,4942.925133039155,,,,
4.892,183.5912387056028,4948.518089436921,,,,
4.902,183.5442553217832,4954.152167940949,,,,
4.912,183.4895615828422,4959.954852966572,,,,
4.922,183.42734538882323,4965.786438867355,,,,
4.932,183.35780151338912,4971.682737794708,,,,
4.942,183.28110015064323,4977.637064739335,,,,
4.952,183.19741831951205,4983.6414418073655,,,,
4.962,183.1069396250368,4989.690189561081,,,,
4.972,183.0098540255504,4995.774308611663,,,,
4.982,182.9063575895101,5001.888722592503,,,,
4.992,182.79665224648787,5008.024252149628,,,,
5.002,182.6809455330612,5014.175520360823,,,,
5.012,182.5594503335948,5020.333818817594,,,,
5.022,182.4323846187811,5026.493251657744,,,,
5.032,182.29997117522424,5032.645860280001,,,,
5.042,182.1624373267918,5038.785175433861,,,,
5.052,182.0200146673388,5044.904128422584,,,,
5.062,181.87293878633253,5050.995675754812,,,,
5.072,181.7214489825316,5057.053588762805,,,,
5.082,181.5657879829656,5063.070295641293,,,,
5.092,181.40620165976352,5069.040653649071,,,,
5.102,181.2429387462467,5074.956752535904,,,,
5.112,181.0762505527313,5080.813725193595,,,,
5.122,180.90639068193303,5086.604023208038,,,,
5.132,180.7336147451473,5092.323369839716,,,,
5.142,180.5581801050196,5097.964675596617,,,,
5.152,180.3803456421249,5103.522947216261,,,,
5.162,180.2003714957516,5108.993814531158,,,,
5.172,180.01851881620527,5114.370780015107,,,,
5.182,179.8350495421789,5119.649160550257,,,,
5.192,179.6502261483855,5124.825297898455,,,,
5.202,179.46431138318303,5129.893183226916,,,,
5.212,179.27756801167732,5134.85054736034,,,,
5.222,179.09025855507153,5139.691658583027,,,,
5.232,178.90264502850488,5144.41451274903,,,,
5.242,178.71498867307193,5149.014208657993,,,,
5.252,178.5275496836934,5153.489038859894,,,,
5.262,178.34058693741366,5157.834571447857,,,,
5.272,178.1543577202346,5162.049663677186,,,,
5.282,177.96911744585597,5166.130945403202,,,,
5.292,177.78511937314008,5170.0769894938285,,,,
5.302,177.60261433263435,5173.885714840159,,,,
5.312,177.42185044254185,5177.555427965591,,,,
5.322,177.2430728211183,5181.085486848164,,,,
5.332,177.06652331112767,5184.473785484788,,,,
5.342,176.89244020010224,5187.720562582053,,,,
5.352,176.7210579427352,5190.824162939132,,,,
5.362,176.55260688799282,5193.785559427155,,,,
5.372,176.38731300283038,5196.603082750324,,,,
5.382,176.22539760222986,5199.278550019531,,,,
5.392,176.0670770869027,5201.810669327269,,,,
5.402,175.9125626673455,5204.201214848629,,,,
5.412,175.76206008847342,5206.450309624084,,,,
5.422,175.6157693858241,5208.55913269144,,,,
5.432,175.47388465034305,5210.528102087165,,,,
5.442,175.33659377655806,5212.359808509692,,,,
5.452,175.2040782107701,5214.053740421716,,,,
5.462,175.07651271585544,5215.613699818397,,,,
5.472,174.95406514648926,5217.038855254481,,,,
5.482,174.83689622983684,5218.333515460713,,,,
5.492,174.7251593499137,5219.497349176232,,,,
5.502,174.61900033768646,5220.534212382874,,,,
5.512,174.5185572796819,5221.444551418687,,,,
5.522,174.4239603322556,5222.231928422796,,,,
5.532,174.3353315383232,5222.89783966807,,,,
5.542,174.2527846604347,5223.4448536991085,,,,
5.552,174.17642497322842,5223.87493242167,,,,
5.562,174.10634912453415,5224.191474592008,,,,
5.572,174.04264511541777,5224.396356539408,,,,
5.582,173.9853921722882,5224.492252222375,,,,
5.592,173.93466057104692,5224.48147749553,,,,
5.602,173.8905118088187,5224.362458263768,,,,
5.612,173.85299830886316,5224.151288046143,,,,
5.622,173.8221627727802,5223.836451207816,,,,
5.632,173.7980385255038,5223.425319904802,,,,
5.642,173.78064979058828,5222.920993051841,,,,
5.652,173.77001147355577,5222.325340634166,,,,
5.662,173.7661291908667,5221.642187951813,,,,
5.672,173.76899926089334,5220.872925994683,,,,
5.682,173.77860858969208,5220.019892038255,,,,
5.692,173.79493470438254,5219.087094905342,,,,
5.702,173.81794586345757,5218.075465852066,,,,
5.712,173.84760111441125,5216.9894434403,,,,
5.722,173.88385037257797,5215.82959099534,,,,
5.732,173.92663451369708,5214.600136767712,,,,
5.742,173.97588547528684,5213.302116224405,,,,
5.752,174.03152637539318,5211.939717102447,,,,
5.762,174.0934716541334,5210.513819550616,,,,
