time,value,PowerTranfer,peak,mean,t_stablility,stability
1.572,120.88047950817004,3645.8517113332127,,,,
1.582,120.2356009637767,3679.957742839325,,,,
1.592,119.5796538666694,3713.7219278369066,,,,
1.602,118.91307795781836,3747.0049130597927,,,,
1.612,118.23633233713602,3779.6739322115136,,,,
1.622,117.54989454762742,3811.603577382664,,,,
1.632,116.85425962787554,3842.6772784477735,,,,
1.642,116.14993913896645,3872.7873753326858,,,,
1.652,115.43746017257656,3901.836709022834,,,,
1.662,114.71736434799332,3929.73868999358,,,,
1.672,114.28530728961236,3956.4174202051663,,,,
1.682,114.45538645819052,3981.806934936503,,,,
1.692,114.69144651498814,4005.85167100616,,,,
1.702,114.97961972663845,4028.506706275176,,,,
1.712,115.28649925530704,4049.7375761488,,,,
1.722,115.61201753361884,4069.520336741061,,,,
1.732,115.95610462285546,4087.841573806496,,,,
1.742,116.31868820733914,4104.697471645613,,,,
1.752,116.69969353074204,4120.093970876539,,,,
1.762,117.09904327130305,4134.046494614097,,,,
1.772,117.5166573375358,4146.578920084723,,,,
1.782,117.95245257717616,4157.723458898063,,,,
1.792,118.40634241213368,4167.519914931168,,,,
1.802,118.8782364018342,4176.014896199312,,,,
1.812,119.36803972361112,4183.26109333282,,,,
1.822,119.8756525817536,4189.317050779162,,,,
1.832,120.40096955835772,4194.246630735567,,,,
1.842,120.9438789078986,4198.117900003127,,,,
1.852,121.5042617964754,4201.00235395382,,,,
1.862,122.08199149572668,4202.975071616652,,,,
1.872,122.67693254121424,4204.1130418989205,,,,
1.882,123.28893984687863,4204.494683902532,,,,
1.892,124.41260401613856,4204.19898578746,,,,
1.902,125.68482769131876,4203.304854092166,,,,
1.912,126.96178298176312,4201.890427045844,,,,
1.922,128.24246030251118,4200.031921481416,,,,
1.932,129.5258410134468,4197.804386862262,,,,
1.942,130.81089984970623,4195.279798801266,,,,
1.952,132.09660746249477,4192.526763940113,,,,
1.962,133.38193302874308,4189.609554050688,,,,
1.972,134.6658469180329,4186.587927168739,,,,
1.982,135.94732340224888,4183.5163095060325,,,,
1.992,137.22534337493525,4180.443520558675,,,,
2.002,138.49889706295355,4177.4117332543465,,,,
2.012,139.7669867178759,4174.456975149191,,,,
2.022,141.02862927236416,4171.609379654681,,,,
2.032,142.28285894297454,4168.892343749683,,,,
2.042,143.5287297643478,4166.323101564201,,,,
2.052,144.76531804903075,4163.912103346658,,,,
2.062,145.99172475531952,4161.663266847609,,,,
2.072,147.20707774348986,4159.57390072094,,,,
2.082,148.41053391256864,4157.635358530833,,,,
2.092,149.60128121433567,4155.832951126648,,,,
2.102,150.7785405264705,4154.145846036751,,,,
2.112,151.9415673710707,4152.5479765489445,,,,
2.122,153.08965348319754,4151.008193768556,,,,
2.132,154.22212822145028,4149.4904191007045,,,,
2.142,155.33835981193923,4147.9544129415135,,,,
2.152,156.43775642578083,4146.356342017335,,,,
2.162,157.5197670876152,4144.649234222544,,,,
2.172,158.58388241641092,4142.783702756857,,,,
2.182,159.62963519617645,4140.708035986994,,,,
2.192,160.65660078082175,4138.369406948695,,,,
2.202,161.6643973375406,4135.71411569751,,,,
2.212,162.65268592450997,4132.688108102618,,,,
2.222,163.62117041706426,4129.237689899934,,,,
2.232,164.56959728583217,4125.309937949409,,,,
2.242,165.4977552312595,4120.853358957859,,,,
2.252,166.40547467941127,4115.818042662419,,,,
2.262,167.29262714048593,4110.156525677699,,,,
2.272,168.15912445090063,4103.824006585666,,,,
2.282,169.0049179011564,4096.77870774493,,,,
2.292,169.8299972515945,4088.982494479569,,,,
2.302,170.6343896481848,4080.4008496371216,,,,
2.312,171.41815845287314,4071.00342320678,,,,
2.322,172.18140199213786,4060.7640145679793,,,,
2.332,172.92425223871828,4049.661527314661,,,,
2.342,173.64687344849085,4037.679217563753,,,,
2.352,174.34946074424852,4024.80523900348,,,,
2.362,175.03223866043075,4011.032887831532,,,,
2.372,175.69545966431258,3996.360359326186,,,,
2.382,176.33940264964804,3980.7910530809113,,,,
2.392,176.96437142777745,3964.3338152901706,,,,
2.402,177.57068083401424,3947.002673471322,,,,
2.412,178.1586798322141,3928.8160393657454,,,,
2.422,178.7287503799228,3909.79717297408,,,,
2.432,179.2812813385532,3889.976459158188,,,,
2.442,179.81669074100128,3869.38716360789,,,,
2.452,180.33540099115856,3848.070155113072,,,,
2.462,180.8378371252817,3826.0679829800206,,,,
2.472,181.32444886345496,3803.4286851825673,,,,
2.482,181.7956979736712,3780.205472678656,,,,
2.492,182.2520569991172,3756.455271394612,,,,
2.502,182.6940080436928,3732.238943770424,,,,
2.512,183.12204161869315,3707.620859931857,,,,
2.522,183.5366555532653,3682.668591378878,,,,
2.532,183.9383539656924,3657.4526038250606,,,,
2.542,184.3276462950984,3632.0461702955154,,,,
2.552,184.7050463918002,3606.524577632704,,,,
2.562,185.0710716073028,3580.96496595954,,,,
2.572,185.4262419931649,3555.445092461867,,,,
2.582,185.77107031952409,3530.0444106378827,,,,
2.592,186.1060799903562,3504.841315677096,,,,
2.602,186.4318044819324,3479.916001450437,,,,
2.612,186.7487680115848,3455.347519084469,,,,
2.622,187.05749408236,3431.214419161417,,,,
2.632,187.3585049876833,3407.5942729301373,,,,
2.642,187.6523213352998,3384.563798673541,,,,
2.652,187.9394615907144,3362.1966866414173,,,,
2.662,188.27880376035904,3340.5652498363684,,,,
2.672,188.7139594926254,3319.739504977346,,,,
2.682,189.1377269783232,3299.786421753666,,,,
2.692,189.5500389222429,3280.7679060479986,,,,
2.702,189.95088112656865,3262.741071015087,,,,
2.712,190.3402948263911,3245.7620193879493,,,,
2.722,190.71837849748,3229.882330602195,,,,
2.732,191.08528913256515,3215.150997831783,,,,
2.742,191.44124299233323,3201.611714803753,,,,
2.752,191.78651582548792,3189.304899136637,,,,
2.762,192.12144256121232,3178.2658271473915,,,,
2.772,192.44641647365464,3168.5251897899343,,,,
2.782,192.76188781495665,3160.1088232029333,,,,
2.792,193.06836192842323,3153.037870008955,,,,
2.802,193.3663967544096,3147.328730431663,,,,
2.812,193.65659984159728,3142.993154007986,,,,
2.822,193.9396251192478,3140.037763847614,,,,
2.832,194.2161691908973,3138.4649977390327,,,,
2.842,194.48696723175829,3138.2720165656274,,,,
2.852,194.75278869660067,3139.45238332339,,,,
2.862,195.0144325319365,3141.994603717802,,,,
2.872,195.27272202063523,3145.883970504742,,,,
2.882,195.5284994736479,3151.100172798351,,,,
2.892,195.78262075326464,3157.6192727938405,,,,
2.902,196.03594972233967,3165.4133818599885,,,,
2.912,196.2893524497861,3174.4554948477,,,,
2.922,196.54369128812232,3184.7117259323004,,,,
2.932,196.7998191162206,3196.146837941187,,,,
2.942,197.0585734973872,3208.723375773457,,,,
2.952,197.3207708043844,3222.401228605615,,,,
2.962,197.58720053438708,3237.1388163427187,,,,
2.972,197.8586197894421,3252.892479218653,,,,
2.982,198.13574794600208,3269.617418251952,,,,
2.992,198.4192616179426,3287.267094845897,,,,
3.002,198.70978978952667,3305.7949717352867,,,,
3.012,199.0079122992236,3325.152728234598,,,,
3.022,199.31414909080308,3345.291679435916,,,,
3.032,199.62895654203888,3366.1638336632627,,,,
3.042,199.9527304189479,3387.720266524808,,,,
3.052,200.28579941275635,3409.912189345525,,,,
3.062,200.6284224603208,3432.691203360996,,,,
3.072,200.98078642069976,3456.0095703413526,,,,
3.082,201.3430041860214,3479.820201063815,,,,
3.092,201.7151132311412,3504.0766680607817,,,,
3.102,202.0970746054356,3528.733823798926,,,,
3.112,202.4887723757384,3553.74698222326,,,,
3.122,202.8900135278534,3579.072429166694,,,,
3.132,203.30052832460845,3604.6680384923793,,,,
3.142,203.7199711051472,3630.4933090122513,,,,
3.152,204.1479215715984,3656.509026940497,,,,
3.162,204.58388643416453,3682.677901383645,,,,
3.172,205.027301331204,3708.963994281868,,,,
3.182,205.477533256252,3735.3326056035953,,,,
3.192,205.9338834244396,3761.7511034969793,,,,
3.202,206.39559042430383,3788.188322749104,,,,
3.212,206.86183369215465,3814.614621549486,,,,
3.222,207.331737286998,3841.00193840579,,,,
3.232,207.8043739343216,3867.323512738972,,,,
3.242,208.27876930832792,3893.5534835531257,,,,
3.252,208.75390652311364,3919.667736328424,,,,
3.262,209.22873081172293,3945.6441662066127,,,,
3.272,209.7021543568485,3971.461934715072,,,,
3.282,210.17306124005304,3997.1015112808873,,,,
3.292,210.64031247006548,4022.5449360160433,,,,
3.302,211.10275104935505,4047.775502059316,,,,
3.312,211.559207048172,4072.777544888602,,,,
3.322,212.00850267331973,4097.536658607118,,,,
3.332,212.4494573256477,4122.039164922783,,,,
3.342,212.88089261273512,4146.272313562648,,,,
3.352,213.30163728578748,4170.224112444295,,,,
3.362,213.71053206974508,4193.883261715551,,,,
3.372,214.1064343541907,4217.239032980355,,,,
3.382,214.48822271580883,4240.281212540457,,,,
3.392,214.85479274826096,4263.000571396067,,,,
3.402,215.20507759419203,4285.386350731182,,,,
3.412,215.53805246648244,4307.430465425789,,,,
3.422,215.85272172202053,4329.123903793814,,,,
3.432,216.1481396249343,4350.456102338565,,,,
3.442,216.42339429563805,4371.41945002461,,,,
3.452,216.6776096038318,4392.004672504213,,,,
3.462,216.9099664006672,4412.202688338838,,,,
3.472,217.11969535914767,4432.004332495327,,,,
3.482,217.3060785012936,4451.400133126021,,,,
3.492,217.4684503706892,4470.3804838650485,,,,
3.502,217.6061989864153,4488.93510277982,,,,
3.512,217.7187666025119,4507.053735164658,,,,
3.522,217.80565002979125,4524.725586766921,,,,
3.532,217.8664005997034,4541.939462338218,,,,
3.542,217.9006238949264,4558.683756106901,,,,
3.552,217.9079791965438,4574.946409567567,,,,
3.562,217.88817866326767,4590.714884376686,,,,
3.572,217.8409862562824,4605.976282878297,,,,
3.582,217.7662164232069,4620.717253991656,,,,
3.592,217.6637325585868,4634.924005745842,,,,
3.602,217.5334452560907,4648.5823045315465,,,,
3.612,217.37531037695783,4661.677462347701,,,,
3.622,217.18932694959705,4674.194506933824,,,,
3.632,216.97553492262085,4686.117957281732,,,,
3.642,216.7340127955416,4697.431616920023,,,,
3.652,216.46487514574423,4708.119337855364,,,,
3.662,216.1682700738413,4718.16461035413,,,,
3.672,215.84437659008225,4727.550650845349,,,,
3.682,215.49338930287155,4736.260166756986,,,,
3.692,215.1155407954904,4744.276845700519,,,,
3.702,214.7110994726532,4751.582499653328,,,,
3.712,214.28034178302173,4758.159665918053,,,,
3.722,213.82356172233503,4763.990596344213,,,,
3.732,213.34106834608747,4769.057512452321,,,,
3.742,212.83318333146963,4773.342601119972,,,,
3.752,212.30023864081147,4776.828272681514,,,,
3.762,211.74257430128927,4779.496932466191,,,,
3.772,211.16053631976808,4781.331222981515,,,,
3.782,210.55447475083864,4782.313961336578,,,,
3.792,209.92474192666592,4782.4284515945255,,,,
3.802,209.27169085910967,4781.658408776276,,,,
3.812,208.59567382830184,4779.9886456734,,,,
3.822,207.897041169946,4777.404582573405,,,,
3.832,207.17614974622217,4773.909241960592,,,,
3.842,206.4333353033209,4769.438700623576,,,,
3.852,205.66892711481816,4764.032304079102,,,,
3.862,204.8832673152418,4757.661021216593,,,,
3.872,204.0766858481108,4750.314499058813,,,,
3.882,203.24950759126727,4741.983388230184,,,,
3.892,202.4020527640164,4732.660060072092,,,,
3.902,201.5346374540955,4722.337377133924,,,,
3.912,200.6475742528084,4711.011176384101,,,,
3.922,199.7411730730044,4698.678700902952,,,,
3.932,198.81574229061656,4685.3381488572895,,,,
3.942,197.87159000714365,4670.991308630313,,,,
3.952,196.90902541912487,4655.6415439045895,,,,
3.962,195.92836038215808,4639.295149154035,,,,
3.972,194.92991111402824,4621.960672206632,,,,
3.982,193.91400001907263,4603.649563172558,,,,
3.992,192.88095761686844,4584.376092201242,,,,
4.002,191.8311245581129,4564.157476919542,,,,
4.012,190.7648537086561,4543.014283178443,,,,
4.022,189.6825122808212,4520.970009031526,,,,
4.032,188.58448398503435,4498.051318945864,,,,
4.042,187.4711711857682,4474.288775350358,,,,
4.052,186.34299704681908,4449.716252673108,,,,
4.062,185.2004076371572,4424.371260940688,,,,
4.072,184.04387397202623,4398.29459263096,,,,
4.082,182.8738939710456,4371.530788864006,,,,
4.092,181.69099431179905,4344.127446862418,,,,
4.102,180.49573215318247,4316.135482544429,,,,
4.112,179.28869670994965,4287.609069265475,,,,
4.122,178.07051066549025,4258.605633151228,,,,
4.132,176.84183118618927,4229.1852854820445,,,,
4.142,175.60335099526446,4199.411960189442,,,,
4.152,174.35579934909174,4169.3494481369,,,,
4.162,173.09994244333052,4139.065552663467,,,,
4.172,171.83658371326874,4108.62917790082,,,,
4.182,170.62136557460218,4078.111301011853,,,,
4.192,170.66878019346433,4047.584026620668,,,,
4.202,170.7049253378767,4017.120302892804,,,,
4.212,170.73015664283798,3986.793677400693,,,,
4.222,170.7448722130779,3956.677397957144,,,,
4.232,170.74950346000662,3926.8460542400408,,,,
4.242,170.74451159108648,3897.373399254579,,,,
4.252,170.7303904139004,3868.332633512321,,,,
4.262,170.70766005121214,3839.7960751958894,,,,
4.272,170.676863475506,3811.8348502269937,,,,
4.282,170.63856299928125,3784.5185578272094,,,,
4.292,170.59333672720086,3757.914986049511,,,,
4.302,170.54177500315035,3732.089851829976,,,,
4.312,170.48447687574813,3707.1065485414856,,,,
4.322,170.42204659394977,3683.0257173590585,,,,
4.332,170.35509015462495,3659.9049427456425,,,,
4.342,170.28421193302034,3637.798444123842,,,,
4.352,170.21001141428735,3616.756996530298,,,,
4.362,170.13308004014175,3596.8279682968746,,,,
4.372,170.05399818306077,3578.0552607531413,,,,
4.382,169.97333228214904,3560.47900729325,,,,
4.392,169.8916322045667,3544.1362620384875,,,,
4.402,169.80942882825568,3529.058936310803,,,,
4.412,169.727231760408,3515.276267298238,,,,
4.422,169.64552718516236,3502.8131992491544,,,,
4.432,169.56477591061255,3491.690707167198,,,,
4.442,169.4854116515397,3481.925882354411,,,,
4.452,169.4078395320038,3473.531363377573,,,,
4.462,169.33243479632017,3466.5167765948395,,,,
4.472,169.2595417615727,3460.886661877609,,,,
4.482,169.1894730124444,3456.6418425016827,,,,
4.492,169.12250882550046,3453.779754623735,,,,
4.502,169.05889690668656,3452.2939667497026,,,,
4.512,168.99885226258792,3452.1753134587007,,,,
4.522,168.94255713723263,3453.411421805415,,,,
4.532,168.89016135685327,3455.9869338039334,,,,
4.542,168.8417830748793,3459.883724654184,,,,
4.552,168.79749787691543,3465.0822057294336,,,,
4.562,168.75736282471476,3471.5578982104425,,,,
4.572,168.72141750055974,3479.286636600572,,,,
4.582,168.68966203505545,3488.2412817999625,,,,
4.592,168.66207018216474,3498.3928217091307,,,,
4.602,168.6385908373098,3509.710522241442,,,,
4.612,168.6191496681126,3522.162077582394,,,,
4.622,168.60365083808136,3535.713760053166,,,,
4.632,168.59197880635986,3550.3305279384936,,,,
4.642,168.58400018661945,3565.9761913543844,,,,
4.652,168.57956564758604,3582.613549925499,,,,
4.662,168.57851184060246,3600.2044171071884,,,,
4.672,168.58066003116056,3618.700635930704,,,,
4.682,168.5858257425252,3638.0802081023257,,,,
4.692,168.59381888652902,3658.297194052144,,,,
4.702,168.60444146444163,3679.316983191135,,,,
4.712,168.61748760991532,3701.0788415067473,,,,
4.722,168.63274596158453,3723.5498403716665,,,,
4.732,168.65000827590302,3746.6878258261295,,,,
4.742,168.6690669849072,3770.450360422412,,,,
4.752,168.68971679610527,3794.79500284107,,,,
4.762,168.7117561748266,3819.678590858413,,,,
4.772,168.73498871760853,3845.057451091815,,,,
4.782,168.75922441021703,3870.8879432417,,,,
4.792,168.7842807767527,3897.126456513593,,,,
4.802,168.80998391834945,3923.729632339154,,,,
4.812,168.83616944294909,3950.654420642317,,,,
4.822,168.86268328779212,3977.8581844684895,,,,
4.832,168.8893824339203,4005.298529541368,,,,
4.842,168.91613551320563,4032.933641849945,,,,
4.852,168.94282330952967,4060.722197644628,,,,
4.862,168.96933915726436,4088.623322631128,,,,
4.872,168.99558923798466,4116.596676193447,,,,
4.882,169.02149277939836,4144.602549467899,,,,
4.892,169.04698215479235,4172.601800188952,,,,
4.902,169.07200289636603,4200.555864262185,,,,
4.912,169.09651363286594,4228.426916302093,,,,
4.922,169.12048587939384,4256.177950766078,,,,
4.932,169.14390380452787,4283.772298667938,,,,
4.942,169.1667640496285,4311.17449160774,,,,
4.952,169.1890753725626,4338.349727793478,,,,
4.962,169.2108581980764,4365.264076890974,,,,
4.972,169.2321542677192,4391.884359699052,,,,
4.982,169.25300571457402,4418.179662844943,,,,
4.992,169.273454669098,4444.117949790974,,,,
5.002,169.29356317352978,4469.668843597745,,,,
5.012,169.31340238146652,4494.803682210948,,,,
5.022,169.33305189238592,4519.494417336016,,,,
5.032,169.35259906808807,4543.71447386338,,,,
5.042,169.37213832350744,4567.438278553226,,,,
5.052,169.39177038862957,4590.641638429996,,,,
5.062,169.4116015453208,4613.301498941128,,,,
5.072,169.43174285529295,4635.396205875026,,,,
5.082,169.45230937501486,4656.9053503758,,,,
5.092,169.47341936793106,4677.80962098875,,,,
5.102,169.49519351331128,4698.091555705773,,,,
5.112,169.51775410285933,4717.734629836911,,,,
5.122,169.54122424376683,4736.723897990908,,,,
5.132,169.56572707865683,4755.0456431306375,,,,
5.142,169.5913849958657,4772.687564505585,,,,
5.152,169.61831886885722,4789.638453196075,,,,
5.162,169.6466473618302,4805.8887114533445,,,,
5.172,169.67648620434483,4821.430243619228,,,,
5.182,169.70794743551002,4836.255118804498,,,,
5.192,169.7411387211868,4850.357958335586,,,,
5.202,169.77616272010087,4863.733514735348,,,,
5.212,169.8131164524659,4876.378425734716,,,,
5.222,169.85209069923462,4888.290179046521,,,,
5.232,169.8931694448326,4899.467086038883,,,,
5.242,169.93642933966058,4909.90846403251,,,,
5.252,169.98193919090534,4919.61466577887,,,,
5.262,170.0297595002156,4928.586926556947,,,,
5.272,170.0799420386452,4936.827241493086,,,,
5.282,170.13252946014052,4944.338347856939,,,,
5.292,170.1875549560104,4951.123663584538,,,,
5.302,170.24503740300966,4957.183658313395,,,,
5.312,170.30499081576343,4962.530927468122,,,,
5.322,170.367423336625,4967.166369792375,,,,
5.332,170.4323310318622,4971.097134145593,,,,
5.342,170.49969559343614,4974.324074674369,,,,
5.352,170.56948461346207,4976.856319794946,,,,
5.362,170.64165909415476,4978.700047392316,,,,
5.372,170.7161694425076,4979.862068626632,,,,
5.382,170.79295552479394,4980.348970830251,,,,
5.392,170.87194505262767,4980.168161744032,,,,
5.402,170.95305775494364,4979.327519048922,,,,
5.412,171.0362050269882,4977.832486725863,,,,
5.422,171.12128625313886,4975.691525243624,,,,
5.432,171.2081914925797,4972.910405439123,,,,
5.442,171.29680185599506,4969.498216411298,,,,
5.452,171.38698991668957,4965.459973245541,,,,
5.462,171.4786201872994,4960.80488723997,,,,
5.472,171.5715496505943,4955.538538673227,,,,
5.482,171.66562832755022,4949.66922000443,,,,
5.492,171.76069994387353,4943.202766819417,,,,
5.502,171.8566025243593,4936.147842659561,,,,
5.512,171.95316900117774,4928.510061760549,,,,
5.522,172.05022799554422,4920.297850449818,,,,
5.532,172.14760455348386,4911.517502563154,,,,
5.542,172.24512089766984,4902.1765122842135,,,,
5.552,172.3425971968217,4892.282629513604,,,,
5.562,172.43985234219056,4881.842161378013,,,,
5.572,172.5367047335805,4870.864447198292,,,,
5.582,172.6329703687092,4859.351149089179,,,,
5.592,172.72846885178524,4847.320225269473,,,,
5.602,172.82302436951085,4834.775470449114,,,,
5.612,172.91646120178194,4821.72557798188,,,,
5.622,173.00860691400862,4808.179644726251,,,,
5.632,173.09929307881328,4794.14691429746,,,,
5.642,173.18835590897945,4779.637954782292,,,,
5.652,173.27563689732654,4764.66196733461,,,,
5.662,173.36098342480943,4749.230611261823,,,,
5.672,173.44424921704027,4733.355524836747,,,,
5.682,173.5252947923089,4717.048442143356,,,,
5.692,173.60398790337717,4700.3224205173865,,,,
5.702,173.68020389276586,4683.190570684917,,,,
5.712,173.75382598671456,4665.666974790508,,,,
5.722,173.82474553315737,4647.766474265192,,,,
5.732,173.89286217833984,4629.504543837087,,,,
