time,value,PowerTranfer,peak,mean,t_stablility,stability
0.472,157.2445361765545,3652.04588578904,,,,
0.482,157.2702152168284,3639.8310776179887,,,,
0.492,157.2924515291129,3626.7819225875337,,,,
0.502,157.31093118497097,3612.96734974986,,,,
0.512,157.32533457003916,3598.4645644963643,,,,
0.522,157.3353385509315,3583.353462369393,,,,
0.532,157.3406187247594,3567.7115248143155,,,,
0.542,157.3408520102784,3551.6067095942,,,,
0.552,157.33571810082378,3535.106820939938,,,,
0.562,157.32490222063905,3518.253788587954,,,,
0.572,157.30809761543657,3501.110024094871,,,,
0.582,157.28500685100187,3483.72589229223,,,,
0.592,157.2553445256143,3466.145159315626,,,,
0.602,157.2188394341648,3448.4199182832217,,,,
0.612,157.17523647019956,3430.5964749780646,,,,
0.622,157.12429848195902,3412.71892217823,,,,
0.632,157.06580816292933,3394.8285729894874,,,,
0.642,156.9995696974192,3376.964822040374,,,,
0.652,156.92541026262674,3359.163851012906,,,,
0.662,156.84318158549718,3341.459891503428,,,,
0.672,156.75276128344774,3323.883606124593,,,,
0.682,156.65405405175,3306.4635422795136,,,,
0.692,156.5469926958695,3289.225700545798,,,,
0.702,156.4315389845383,3272.193100546757,,,,
0.712,156.3076843185935,3255.387470949493,,,,
0.722,156.1754502301838,3238.8270960848995,,,,
0.732,156.03488870365854,3222.529169228909,,,,
0.742,155.8860823027144,3206.507788011536,,,,
0.752,155.7291441289925,3190.7758945415685,,,,
0.762,155.56421758884846,3175.344353948893,,,,
0.772,155.39147608115002,3160.222804457854,,,,
0.782,155.21112234366132,3145.418949349366,,,,
0.792,155.0233876684061,3130.940060860392,,,,
0.802,154.82853009635056,3116.790265508057,,,,
0.812,154.6268354247954,3102.976633778343,,,,
0.822,154.4186161231769,3089.4944601762054,,,,
0.832,154.20420917914512,3076.334348821379,,,,
0.842,153.98397330877793,3063.490760374504,,,,
0.852,153.75828741356207,3050.953956454509,,,,
0.862,153.52755117886466,3038.716556838795,,,,
0.872,153.29218216771096,3026.772782568748,,,,
0.882,153.05261406332832,3015.118342929616,,,,
0.892,152.8092948897957,3003.751413303962,,,,
0.902,152.56268525490145,2992.672335582929,,,,
0.912,152.31325654694407,2981.8848867776683,,,,
0.922,152.0614892888184,2971.3952300204924,,,,
0.932,151.80787149090415,2961.210221989625,,,,
0.942,151.55289687612003,2951.337462486033,,,,
0.952,151.29706303426735,2941.784835862694,,,,
0.962,151.0408696072448,2932.5604879071907,,,,
0.972,150.7848165934331,2923.672174002408,,,,
0.982,150.52940258818472,2915.1280627650485,,,,
0.992,150.2751230450593,2906.936475091577,,,,
1.002,150.02246857550196,2899.105839020198,,,,
1.012,149.77192328785952,2891.64554214871,,,,
1.022,149.52396318768726,2884.5664149129143,,,,
1.032,149.27905218487592,2877.882066875054,,,,
1.042,149.03764528769565,2871.6037533161125,,,,
1.052,148.80018741349346,2865.7456033930803,,,,
1.062,148.56710749089746,2860.3195177604225,,,,
1.072,148.33881957700785,2855.337527049284,,,,
1.082,148.11572179833246,2850.8108605076613,,,,
1.092,147.89819540063075,2846.749847788619,,,,
1.102,147.6866039036043,2843.163847553438,,,,
1.112,147.481292363941,2840.061129110773,,,,
1.122,147.28258674778385,2837.4485439650366,,,,
1.132,147.0907934189143,2835.332011769507,,,,
1.142,146.90619874775234,2833.715886434595,,,,
1.152,146.72906882799666,2832.6033774806456,,,,
1.162,146.55964930468988,2831.9962048591506,,,,
1.172,146.39816532034143,2831.8950656291763,,,,
1.182,146.24482156400163,2832.2987466935665,,,,
1.192,146.09980242262822,2833.205014183765,,,,
1.202,145.96327222735607,2834.609778241257,,,,
1.212,145.83537559211027,2836.507543270273,,,,
1.222,145.7162378341246,2838.8914152940697,,,,
1.232,145.60596547323354,2841.7530550415167,,,,
1.242,145.50464680787317,2845.082740117798,,,,
1.252,145.4123525476886,2848.8692584825185,,,,
1.262,145.3291365107167,2853.100021540828,,,,
1.272,145.25503637490897,2857.760836432418,,,,
1.282,145.19007446847823,2862.836821353488,,,,
1.292,145.13425859377236,2868.3117278020763,,,,
1.302,145.087582883454,2874.1684506141023,,,,
1.312,145.0500286755484,2880.389075920422,,,,
1.322,145.02156540614843,2886.954951586926,,,,
1.332,145.00215151319208,2893.8466882119724,,,,
1.342,144.99173533836884,2901.0439869538704,,,,
1.352,144.9902560217521,2908.5259537373245,,,,
1.362,144.99764817412589,2916.2706502468013,,,,
1.372,145.01383527482562,2924.256543048221,,,,
1.382,145.03873023351397,2932.460890745996,,,,
1.392,145.07224371427492,2940.8610331075315,,,,
1.402,145.11428137883644,2949.43369705856,,,,
1.412,145.16474461878855,2958.1565482952856,,,,
1.422,145.2235312441413,2967.006032186654,,,,
1.432,145.29053612299904,2975.9599780163308,,,,
1.442,145.36565177598504,2984.9963183967784,,,,
1.452,145.44876892139274,2994.0928517705506,,,,
1.462,145.5397769629751,3003.2285619216937,,,,
1.472,145.63856441741146,3012.3827579072145,,,,
1.482,145.745019293899,3021.535156251417,,,,
1.492,145.85902940624482,3030.6670778844627,,,,
1.502,145.980482640142,3039.760451236997,,,,
1.512,146.1092670601996,3048.7975733998446,,,,
1.522,146.24527111649735,3057.7630049353675,,,,
1.532,146.38838378265095,3066.6411830813067,,,,
1.542,146.53849450078076,3075.418076475172,,,,
1.552,146.69549006022152,3084.0802217373225,,,,
1.562,146.8592602810896,3092.616394878228,,,,
1.572,147.02969817018487,3101.0155683748403,,,,
1.582,147.20669414254618,3109.268259507501,,,,
1.592,147.39013851334866,3117.366100576761,,,,
1.602,147.57992097612936,3125.300960111,,,,
1.612,147.7759330285111,3133.06722389306,,,,
1.622,147.978062607778,3140.659213767429,,,,
1.632,148.18619300624155,3148.072011806953,,,,
1.642,148.40020761631143,3155.3021482428458,,,,
1.652,148.619984909283,3162.3467194762134,,,,
1.662,148.84540504207806,3169.204586257194,,,,
1.672,149.07634569041352,3175.8743396509144,,,,
1.682,149.31267608478873,3182.3561048958672,,,,
1.692,149.5542628794512,3188.6491325384213,,,,
1.702,149.8009681102087,3194.754247828097,,,,
1.712,150.05264871981336,3200.6732662681616,,,,
1.722,150.30915614761926,3206.4074121205026,,,,
1.732,150.5703359600643,3211.959274312388,,,,
1.742,150.83602750724742,3217.3310413065874,,,,
1.752,151.10606362956116,3222.526063891253,,,,
1.762,151.3802703911209,3227.546742273061,,,,
1.772,151.65846686373487,3232.3963495335483,,,,
1.782,151.94046494380785,3237.078136963579,,,,
1.792,152.22606924231982,3241.5956835654288,,,,
1.802,152.51507701577285,3245.952430901863,,,,
1.812,152.80727816977475,3250.152222691826,,,,
1.822,153.10245530790206,3254.198694949739,,,,
1.832,153.40038385614636,3258.095777891676,,,,
1.842,153.70083223284593,3261.847232695856,,,,
1.852,154.0035620982406,3265.45712701934,,,,
1.862,154.30832865583318,3268.9294473220143,,,,
1.872,154.6148810206719,3272.2683363035885,,,,
1.882,154.92296263560698,3275.477651200001,,,,
1.892,155.232311757754,3278.56177289522,,,,
1.902,155.54266199422094,3281.524700611124,,,,
1.912,155.85374289122177,3284.3708350240886,,,,
1.922,156.16528057706768,3287.1047572652765,,,,
1.932,156.47699845020173,3289.731288821248,,,,
1.942,156.78861790087575,3292.254745087307,,,,
1.952,157.09992394629046,3294.681470661441,,,,
1.962,157.41063507004856,3297.0147401454306,,,,
1.972,157.72034027576848,3299.2596607406167,,,,
1.982,158.028761808076,3301.4235812736806,,,,
1.992,158.3357533827408,3303.51355453313,,,,
2.002,158.64097461342814,3305.528400140363,,,,
2.012,158.94409137420277,3307.481203461112,,,,
2.022,159.24490551322185,3309.375979665817,,,,
2.032,159.5431577572254,3311.219218721696,,,,
2.042,159.83859533909535,3313.017875690756,,,,
2.052,160.1309728596496,3314.7789091051764,,,,
2.062,160.42010920436206,3316.513300716508,,,,
2.072,160.70576758649835,3318.223218391069,,,,
2.082,160.98761666517922,3319.914657288348,,,,
2.092,161.26550696854238,3321.6041511563294,,,,
2.102,161.53924341765625,3323.290386325078,,,,
2.112,161.80859055919416,3324.986134971993,,,,
2.122,162.07343027006064,3326.6983667100585,,,,
2.132,162.33360233992022,3328.435964011945,,,,
2.142,162.5889594687377,3330.2065821734204,,,,
2.152,162.839368051887,3332.0189258843457,,,,
2.162,163.08473983486266,3333.8808093122034,,,,
2.172,163.3249320122776,3335.801830312285,,,,
2.182,163.55982174400987,3337.784555235698,,,,
2.192,163.7893691448831,3339.840362988518,,,,
2.202,164.01351179817595,3341.975906422699,,,,
2.212,164.23220192387612,3344.1985822190804,,,,
2.222,164.44540595269206,3346.5145610886448,,,,
2.232,164.6531043962764,3348.930710740952,,,,
2.242,164.85529171183674,3351.452565427461,,,,
2.252,165.0519759264846,3354.085744581213,,,,
2.262,165.24317826879812,3356.8351069366167,,,,
2.272,165.42893209848827,3359.7016858399684,,,,
2.282,165.60927794188052,3362.703371472286,,,,
2.292,165.78427536520994,3365.824717004481,,,,
2.302,165.95399996801706,3369.0769381122727,,,,
2.312,166.11853115194975,3372.462965817252,,,,
2.322,166.27795840938484,3375.984095366489,,,,
2.332,166.43238040013256,3379.641494480722,,,,
2.342,166.58190422518547,3383.435652082904,,,,
2.352,166.72664473306327,3387.366556435174,,,,
2.362,166.86672499117003,3391.4350079707965,,,,
2.372,167.00227340464005,3395.637311337968,,,,
2.382,167.13342218950595,3399.972659979782,,,,
2.392,167.2603084956543,3404.4386215001705,,,,
2.402,167.38307307542803,3409.033007124721,,,,
2.412,167.5018595838001,3413.7520334083047,,,,
2.422,167.61681375306603,3418.592766473179,,,,
2.432,167.7280826043194,3423.549480233541,,,,
2.442,167.8358136953185,3428.6191060031297,,,,
2.452,167.94015440134694,3433.795988095181,,,,
2.462,168.04124966813387,3439.0746533488955,,,,
2.472,168.13924404306275,3444.4500531053054,,,,
2.482,168.23428175308888,3449.916262917732,,,,
2.492,168.32650331820437,3455.4668925574697,,,,
2.502,168.41604577697814,3461.0955366013404,,,,
2.512,168.50304223191063,3466.795095157022,,,,
2.522,168.58762148721755,3472.559353876852,,,,
2.532,168.6699077138123,3478.3809333509444,,,,
2.542,168.7500200012752,3484.252585133235,,,,
2.552,168.82807202546263,3490.166939763376,,,,
2.562,168.90417176089392,3496.116557443333,,,,
2.572,168.9784213132406,3502.093828899369,,,,
2.582,169.05091658785017,3508.0911671599824,,,,
2.592,169.12174711746636,3514.1003291887846,,,,
2.602,169.19099611454342,3520.1140899798784,,,,
2.612,169.25874031222023,3526.124664467797,,,,
2.622,169.3250513047681,3532.124862329025,,,,
2.632,169.38999303437265,3538.105904105016,,,,
2.642,169.4536215496902,3544.0603432376656,,,,
2.652,169.51598646865992,3549.979644023578,,,,
2.662,169.57713204087256,3555.85743572974,,,,
2.672,169.6370976703916,3561.685115937244,,,,
2.682,169.69591602126604,3567.455078717472,,,,
2.692,169.75361394513,3573.160012801416,,,,
2.702,169.81021272135837,3578.7918422959083,,,,
2.712,169.8657283024904,3584.3434450468417,,,,
2.722,169.92017147881046,3589.807125884128,,,,
2.732,169.97354823015206,3595.175675607552,,,,
2.742,170.02586111160514,3600.442222614078,,,,
2.752,170.07710766457808,3605.599013100504,,,,
2.762,170.1272801706007,3610.638871605984,,,,
2.772,170.17636675438672,3615.555130631261,,,,
2.782,170.22435272479433,3620.341258701855,,,,
2.792,170.27122137326077,3624.99043729604,,,,
2.802,170.31695259055726,3629.496191200528,,,,
2.812,170.36152356443466,3633.8521723476606,,,,
2.822,170.40490904731985,3638.052206500394,,,,
2.832,170.44708159793933,3642.090318799498,,,,
2.842,170.48801185649396,3645.96070932882,,,,
2.852,170.52766868555966,3649.657784895151,,,,
2.862,170.56601926887538,3653.1761524548047,,,,
2.872,170.60302229945592,3656.498267521789,,,,
2.882,170.63864849817912,3659.658312855741,,,,
2.892,170.6728685301169,3662.610151493408,,,,
2.902,170.7056316092647,3665.3517256101486,,,,
2.912,170.73690482904493,3667.918119952432,,,,
2.922,170.76665608819502,3670.264149753103,,,,
2.932,170.79483979623063,3672.4003482406406,,,,
2.942,170.8214151406472,3674.323210655041,,,,
2.952,170.84634051671662,3676.0293967560624,,,,
2.962,170.869573755464,3677.516721969281,,,,
2.972,170.89107213862786,3678.781562813692,,,,
2.982,170.91079223785408,3679.8229005920966,,,,
2.992,170.92868992421757,3680.637460848021,,,,
3.002,170.94471583941902,3681.214466389611,,,,
3.012,170.95882805064898,3681.583569401086,,,,
3.022,170.97098577406888,3681.710699023562,,,,
3.032,170.9811397137918,3681.60610472668,,,,
3.042,170.98924306323755,3681.269824723686,,,,
3.052,170.995248550716,3680.701813694169,,,,
3.062,170.9991073195521,3679.900525464686,,,,
3.072,171.0007719097914,3678.869771481387,,,,
3.082,171.00019456034542,3677.6070003886985,,,,
3.092,170.99732497522268,3676.114605896493,,,,
3.102,170.99211300976583,3674.393590207618,,,,
3.112,170.98450791439816,3672.446105048852,,,,
3.122,170.97445838061873,3670.273432776492,,,,
3.132,170.96191145223122,3667.8774759420176,,,,
3.142,170.94681463676173,3665.2625067748586,,,,
3.152,170.92911612633617,3662.429537608239,,,,
3.162,170.90876284291937,3659.382892474018,,,,
3.172,170.88570145850716,3656.1253814805473,,,,
3.182,170.85987851393122,3652.660587715165,,,,
3.192,170.8312405319901,3648.993086214604,,,,
3.202,170.79973416213272,3645.1267703670046,,,,
3.212,170.76530634292828,3641.06654232209,,,,
3.222,170.72790446019854,3636.816944598001,,,,
3.232,170.6874765351361,3632.383460992478,,,,
3.242,170.64397141646003,3627.771359531124,,,,
3.252,170.5973390038339,3622.9864830339193,,,,
3.262,170.54753047141358,3618.034579583871,,,,
3.272,170.49449851048132,3612.922034291717,,,,
3.282,170.4381975741241,3607.655098394184,,,,
3.292,170.3785841458338,3602.240612356707,,,,
3.302,170.3156170039814,3596.6852818684765,,,,
3.312,170.2492575064685,3590.996409954595,,,,
3.322,170.1794698692328,3585.1810976619795,,,,
3.332,170.1062214601567,3579.2470598714267,,,,
3.342,170.02948308490917,3573.2017627916284,,,,
3.352,169.9492292802787,3567.053257295691,,,,
3.362,169.86543860010215,3560.809308396191,,,,
3.372,169.77809391225952,3554.478426559913,,,,
3.382,169.68718267651735,3548.0682885390006,,,,
3.392,169.5926972127416,3541.587766064785,,,,
3.402,169.4946349596088,3535.0449277387725,,,,
3.412,169.39299872783485,3528.4486097686017,,,,
3.422,169.2877969428232,3521.807269011828,,,,
3.432,169.17904386479103,3515.1291357749888,,,,
3.442,169.06675979057576,3508.423332227497,,,,
3.452,168.9509712408637,3501.6979983727383,,,,
3.462,168.8317111346588,3494.962014099996,,,,
3.472,168.70901892911732,3488.2233608814004,,,,
3.482,168.58294074255764,3481.490765807802,,,,
3.492,168.4535294446387,3474.772400270358,,,,
3.502,168.32084473511912,3468.0764328081686,,,,
3.512,168.18495318235125,3461.410863776929,,,,
3.522,168.04592824862465,3454.783525457655,,,,
3.532,167.90385131478945,3448.212149800195,,,,
3.542,167.75880556268282,3441.6756832777173,,,,
3.552,167.61088435914223,3435.207808485856,,,,
3.562,167.46019270381322,3428.8073367909465,,,,
3.572,167.30683772542346,3422.4811864450166,,,,
3.582,167.1509331201416,3416.235685387195,,,,
3.592,166.99259887345545,3410.077048691407,,,,
3.602,166.8319622028945,3404.0116710151487,,,,
3.612,166.66915518849623,3398.044281196032,,,,
3.622,166.504314191073,3392.1798949086683,,,,
3.632,166.33758169713582,3386.423887018791,,,,
3.642,166.16910519920825,3380.781286516441,,,,
3.652,165.99901858255538,3375.262622663517,,,,
3.662,165.82749480613955,3369.851041693545,,,,
3.672,165.65471307955335,3364.569561300965,,,,
3.682,165.4808217908282,3359.415336665417,,,,
3.692,165.30598867491025,3354.391381041994,,,,
3.702,165.13035934752992,3349.506160074625,,,,
3.712,164.95412988263467,3344.7435196454435,,,,
3.722,164.77750002012436,3340.122320293643,,,,
3.732,164.60062339174698,3335.639533856982,,,,
3.742,164.4236779876003,3331.295191282302,,,,
3.752,164.24684237929597,3327.091034966078,,,,
3.762,164.07029553804267,3323.0266783798816,,,,
3.772,163.8942163768096,3319.103524527539,,,,
3.782,163.71878331706338,3315.3201779262,,,,
3.792,163.54417386692447,3311.676959088286,,,,
3.802,163.3705642130251,3308.1732615843566,,,,
3.812,163.19812882034637,3304.80805044532,,,,
3.822,163.02704004549514,3301.5803899460952,,,,
3.832,162.85746776396863,3298.488761813533,,,,
3.842,162.68957901150722,3295.531982322146,,,,
3.852,162.52353764229252,3292.707984874258,,,,
3.862,162.35950401064085,3290.015273148866,,,,
3.872,162.19763466264348,3287.451608109702,,,,
3.882,162.0380820344077,3285.0148467420177,,,,
3.892,161.88099419482728,3282.7033599049114,,,,
3.902,161.7265146098398,3280.5138190861226,,,,
3.912,161.57478190599056,3278.444065646566,,,,
3.922,161.4259296527232,3276.491742134752,,,,
3.932,161.28008618661818,3274.653840615115,,,,
3.942,161.1373744568671,3272.9280078215643,,,,
3.952,160.99791188230586,3271.31074594649,,,,
3.962,160.86178074485093,3269.800139938655,,,,
3.972,160.7291183278993,3268.390551601766,,,,
3.982,160.60005440044318,3267.082990382957,,,,
3.992,160.47465202374212,3265.8721934120667,,,,
4.002,160.3529995358632,3264.756192087825,,,,
4.012,160.2351794347941,3263.7312287319546,,,,
4.022,160.12126826625618,3262.7950106367807,,,,
4.032,160.01133666060412,3261.9441970446555,,,,
4.042,159.90544937434282,3261.175591732659,,,,
4.052,159.80366534958097,3260.486548341678,,,,
4.062,159.70603778365478,3259.873787594775,,,,
4.072,159.6126142075006,3259.335063117698,,,,
4.082,159.523436582265,3258.8665982554658,,,,
4.092,159.43854139608658,3258.466092865752,,,,
4.102,159.35795977965358,3258.13014674668,,,,
4.112,159.28171763010755,3257.856351678154,,,,
4.122,159.20983573461922,3257.641668237535,,,,
4.132,159.14232991364045,3257.483398650044,,,,
4.142,159.07921118125296,3257.379081942929,,,,
4.152,159.0204858922345,3257.326030793676,,,,
4.162,158.9661558766193,3257.3208930474293,,,,
4.172,158.91621857573836,3257.3617286191243,,,,
4.182,158.8706671986404,3257.4459885997267,,,,
4.192,158.82949090247396,3257.5711551264008,,,,
4.202,158.7926749475914,3257.734525591337,,,,
4.212,158.7602008290513,3257.9343653510914,,,,
4.222,158.7320464210179,3258.167632524279,,,,
4.232,158.70818611878303,3258.432851664232,,,,
4.242,158.6885909852848,3258.726790945276,,,,
4.252,158.6732288736075,3259.048777432576,,,,
4.262,158.6620645531733,3259.395450360994,,,,
4.272,158.65505981981542,3259.765806811406,,,,
4.282,158.65217361900537,3260.157074872926,,,,
4.292,158.6533621519098,3260.5676659368573,,,,
4.302,158.65857895744824,3260.9961126728795,,,,
4.312,158.6677750021659,3261.44017082104,,,,
4.322,158.68089876058713,3261.899107711006,,,,
4.332,158.69789628578846,3262.370311948026,,,,
4.342,158.7187112616371,3262.852885297217,,,,
4.352,158.743285056795,3263.344873098076,,,,
4.362,158.7715567929863,3263.8455215642043,,,,
4.372,158.80346339466593,3264.352848540849,,,,
4.382,158.83893962749977,3264.866044256208,,,,
4.392,158.87792279616312,3265.3859149560108,,,,
4.402,158.92034210381345,3265.903357805148,,,,
4.412,158.9661211708583,3266.426922052271,,,,
4.422,159.01518732192693,3266.9524645358097,,,,
4.432,159.06746480025012,3267.477956413581,,,,
4.442,159.12288554142208,3268.0060392868363,,,,
4.452,159.18136384108067,3268.525323057993,,,,
4.462,159.24280875289284,3269.0477446349,,,,
4.472,159.30714265684415,3269.56668555786,,,,
4.482,159.37427984550493,3270.08250636887,,,,
4.492,159.44413294593903,3270.593700994559,,,,
4.502,159.51661256507057,3271.100503741072,,,,
4.512,159.59162734302475,3271.601008481033,,,,
4.522,159.6690839769018,3272.0963279402013,,,,
4.532,159.7488872642051,3272.5850666459246,,,,
4.542,159.8309401306381,3273.0667246097883,,,,
4.552,159.91514364979517,3273.5420464726485,,,,
4.562,160.0013971021795,3274.0091285445023,,,,
4.572,160.08959800781147,3274.468914673012,,,,
4.582,160.1796421832047,3274.9204276851365,,,,
4.592,160.27142377682208,3275.364105879143,,,,
4.602,160.3648353550302,3275.7992646534494,,,,
4.612,160.45976798169016,3276.226223629412,,,,
4.622,160.55611129593544,3276.6444280590845,,,,
4.632,160.6537535983852,3277.053917936707,,,,
4.642,160.75258193730377,3277.454922673024,,,,
4.652,160.85248223713563,3277.847515803046,,,,
4.662,160.95333940954424,3278.2311027535097,,,,
4.672,161.05503746417722,3278.606902219106,,,,
4.682,161.15745964837242,3278.974341923785,,,,
4.692,161.26048859629603,3279.3340770102345,,,,
4.702,161.36400647857255,3279.6857087512635,,,,
4.712,161.46789514947636,3280.0301289902595,,,,
4.722,161.57203630840712,3280.3667114644813,,,,
4.732,161.67631166411545,3280.696788399263,,,,
4.742,161.7806031255338,3281.020035484557,,,,
4.752,161.88479297244163,3281.3374594538573,,,,
4.762,161.9887640448405,3281.648898344053,,,,
4.772,162.09239992237434,3281.955080142156,,,,
4.782,162.19558512643488,3282.256735245721,,,,
4.792,162.29820533077242,3282.554259705714,,,,
4.802,162.4001475426119,3282.848239806418,,,,
4.812,162.50130031163692,3283.1389129505205,,,,
4.822,162.6015539211891,3283.4276737877467,,,,
4.832,162.700800586475,3283.713965725099,,,,
4.842,162.7989346436353,3283.9997474820093,,,,
4.852,162.895852767654,3284.284898590108,,,,
4.862,162.99145414679737,3284.570316123345,,,,
4.872,163.0856406618858,3284.856786529781,,,,
4.882,163.17831706140237,3285.1446478950047,,,,
4.892,163.269391114009,3285.4349211604736,,,,
4.902,163.35877379048952,3285.7285431437635,,,,
4.912,163.44637941428942,3286.025507522858,,,,
4.922,163.53212579479185,3286.327216702928,,,,
4.932,163.61593436509736,3286.6335129999484,,,,
4.942,163.69773031339935,3286.945725858241,,,,
4.952,163.77744270581383,3287.264025225218,,,,
4.962,163.85500458768635,3287.589700748131,,,,
4.972,163.93035308298676,3287.922073251547,,,,
4.982,164.00342947016708,3288.262954055498,,,,
4.992,164.07417926334958,3288.611457989802,,,,
5.002,164.14255227210094,3288.969263311566,,,,
5.012,164.20850266059188,3289.3359083128435,,,,
5.022,164.27198897083244,3289.7119805576667,,,,
5.032,164.3329741616069,3290.097975967083,,,,
5.042,164.39142563804387,3290.493797667962,,,,
5.052,164.44731524491948,3290.89991580083,,,,
5.062,164.500619275016,3291.3156564509263,,,,
5.072,164.55131842921634,3291.7418898421106,,,,
5.082,164.59939780869695,3292.17796350785,,,,
5.092,164.64484687391536,3292.624319208867,,,,
5.102,164.68765939769617,3293.08026282051,,,,
5.112,164.72783340247943,3293.5457123712126,,,,
5.122,164.76537108183737,3294.020446471425,,,,
5.132,164.8002787311167,3294.5036361445905,,,,
5.142,164.83256234699076,3294.9947050634846,,,,
5.152,164.8622380674894,3295.495900558396,,,,
5.162,164.88932828040848,3296.002274532412,,,,
5.172,164.91385308728576,3296.5152998828,,,,
5.182,164.9358380631027,3297.0340740874044,,,,
5.192,164.95531210534665,3297.5580592105844,,,,
5.202,164.97230759138768,3298.086033086632,,,,
5.212,164.98686020465323,3298.618073491892,,,,
5.222,164.9990088071591,3299.1521068915854,,,,
5.232,165.00879530686402,3299.688033713284,,,,
5.242,165.01626451945685,3300.224134865406,,,,
5.252,165.0214640354232,3300.7599454474985,,,,
5.262,165.02444410216407,3301.293812502465,,,,
5.272,165.0252574832852,3301.8252348710266,,,,
5.282,165.023959346416,3302.3526873060428,,,,
5.292,165.0206071384448,3302.87455546868,,,,
5.302,165.01526043073778,3303.3906868432423,,,,
5.312,165.00798080748854,3303.898991173164,,,,
5.322,164.99883172713334,3304.398733238987,,,,
5.332,164.98787841625284,3304.888284195817,,,,
5.342,164.97518773409627,3305.366716138732,,,,
5.352,164.96082803917562,3305.832589144185,,,,
5.362,164.9448690876045,3306.284945153396,,,,
5.372,164.9273819304832,3306.722331525774,,,,
5.382,164.90843879995472,3307.143363420727,,,,
5.392,164.88809712760622,3307.540224361302,,,,
5.402,164.86644603027594,3307.9324855223235,,,,
5.412,164.84357651518093,3308.297695757776,,,,
5.422,164.81954972614176,3308.642202481343,,,,
5.432,164.79444230330674,3308.964728247716,,,,
5.442,164.76833138762572,3309.264740913108,,,,
5.452,164.7412946475706,3309.540738706344,,,,
5.462,164.7134101637264,3309.7922053262114,,,,
5.472,164.68475634294447,3310.0174163629017,,,,
5.482,164.65541182506405,3310.216767055109,,,,
5.492,164.6254553986809,3310.3880509256514,,,,
5.502,164.59496590810795,3310.5318003705843,,,,
5.512,164.56402217756283,3310.646288095272,,,,
5.522,164.53270292689797,3310.7314425268546,,,,
5.532,164.50108669191928,3310.786084146016,,,,
5.542,164.4692517308155,3310.8100416966577,,,,
5.552,164.43727594075267,3310.803029746375,,,,
5.562,164.40523680648994,3310.764188614049,,,,
5.572,164.37321128410184,3310.6935507819726,,,,
5.582,164.34127574777085,3310.590524108885,,,,
5.592,164.30950591714657,3310.4551507891747,,,,
5.602,164.27797674340616,3310.286897021522,,,,
5.612,164.24676233808557,3310.086389950813,,,,
5.622,164.21593589493403,3309.8529992563103,,,,
5.632,164.1855695920931,3309.5869653037225,,,,
5.642,164.15573451143794,3309.288580438125,,,,
5.652,164.12648900838167,3308.9506157195788,,,,
5.662,164.09791403094908,3308.595151411335,,,,
5.672,164.07008849309986,3308.200933229932,,,,
5.682,164.0430659395691,3307.775669048828,,,,
5.692,164.01691060797026,3307.320184039636,,,,
