time,value,PowerTranfer,peak,mean,t_stablility,stability
0.577,127.90897827448393,2770.8179429861602,,,,
0.592,127.85567533920704,2720.033207924522,,,,
0.614,127.76729822391484,2649.8909180084975,,,,
0.637,127.66882754419046,2588.6198042179376,,,,
0.659,127.5604320101547,2537.7600313162425,,,,
0.682,127.44245610214294,2498.3607760380846,,,,
0.704,127.31543448767209,2470.970833804052,,,,
0.727,127.18008983283966,2455.6470015380655,,,,
0.749,127.03733330402537,2451.9722882311385,,,,
0.772,126.88823538189608,2459.069160887172,,,,
0.794,126.73403851245018,2475.6984560955552,,,,
0.817,126.57613544832168,2500.320368589824,,,,
0.839,126.41603051255206,2531.21975394585,,,,
0.862,126.25533986917068,2566.575013156249,,,,
0.884,126.0957666816373,2604.562922403276,,,,
0.907,125.93907204966021,2643.4086346663184,,,,
0.929,125.78704069757379,2681.4483740970545,,,,
0.952,125.64146358798143,2717.170442710158,,,,
0.974,125.50411139170296,2749.255176016526,,,,
0.997,125.37670967136783,2776.6062888676447,,,,
1.019,125.260915378127,2798.3754976129103,,,,
1.042,125.15829505849243,2813.9804712853493,,,,
1.064,125.07030495012506,2823.1169807739825,,,,
1.087,124.99827349389363,2825.758417075549,,,,
1.109,124.94338664693163,2822.152716748243,,,,
1.132,124.90666916763122,2812.8121290458766,,,,
1.154,124.88899937348948,2798.5152670961934,,,,
1.177,124.89106937093294,2780.244720922255,,,,
1.199,124.91339254152317,2759.1451514483315,,,,
1.222,124.95632531230484,2736.448045738014,,,,
1.244,125.02003238740112,2713.4296193711893,,,,
1.267,125.10450534579871,2691.357302205999,,,,
1.289,125.20957683331841,2671.4347019738234,,,,
1.312,125.334896036624,2654.7544723594106,,,,
1.334,125.4799457582198,2642.255403904232,,,,
1.357,125.64407564667096,2634.6816160415956,,,,
1.379,125.82648601903497,2632.5495045892512,,,,
1.402,126.02623625827272,2636.1363390546767,,,,
1.424,126.24225090954624,2645.4768083802464,,,,
1.447,126.4733142486491,2660.37028874224,,,,
1.469,126.7181065953263,2680.3885585146463,,,,
1.492,126.9752098732983,2704.916153830156,,,,
1.514,127.2430547152731,2733.1810849806643,,,,
1.537,127.51995311817657,2764.2813091196604,,,,
1.559,127.80415961069139,2797.238533506728,,,,
1.582,128.09384522975515,2831.0395384520302,,,,
1.604,128.38708418312999,2864.6678455925485,,,,
1.627,128.68188653415007,2897.142455021153,,,,
1.649,128.9762101385353,2927.5524400823606,,,,
1.672,129.26797525430015,2955.078657119798,,,,
1.694,129.55508118169973,2979.023208664447,,,,
1.717,129.83542936984605,2998.8220946991632,,,,
1.739,130.10692958049287,3014.059020901262,,,,
1.762,130.36752768554277,3024.468127552176,,,,
1.784,130.61524026399965,3029.9308755381307,,,,
1.807,130.84816589256693,3030.4773733505226,,,,
1.829,131.06450903617434,3026.2705467385917,,,,
1.852,131.26260492056082,3017.606561557158,,,,
1.874,131.440940230251,3004.882494277052,,,,
1.897,131.59817096432243,2988.593392335615,,,,
1.919,131.73315247875152,2969.3016432823433,,,,
1.942,131.84494989766247,2947.626884791517,,,,
1.964,131.93285109928672,2924.2076744846345,,,,
1.987,131.99638989951046,2899.686542633379,,,,
2.009,132.03535218873884,2874.686044268432,,,,
2.032,132.04978369270418,2849.787074011823,,,,
2.054,132.0399942073591,2825.5092937054337,,,,
2.077,132.00655824806503,2802.2975051309745,,,,
2.099,131.9503120095202,2780.5112113613363,,,,
2.122,131.87234661924145,2760.418498533147,,,,
2.144,131.77399774263714,2742.1950740454477,,,,
2.167,131.65683160687664,2725.927086102971,,,,
2.189,131.52262762634743,2711.6173532179096,,,,
2.212,131.37335784125682,2699.1932770977064,,,,
2.234,131.2111634377002,2688.518675383822,,,,
2.257,131.03832869830921,2679.4038008786974,,,,
2.279,130.85724772612613,2671.6184499475876,,,,
2.302,130.6704084252596,2664.907656507607,,,,
2.324,130.48035898556728,2658.9988647384807,,,,
2.347,130.28965239251988,2653.620078411889,,,,
2.369,130.1008304637497,2648.5102068256556,,,,
2.392,129.91640094899861,2643.4307820294866,,,,
2.414,129.73879734177166,2638.1761682294914,,,,
2.437,129.57034952917763,2632.583948657165,,,,
2.459,129.41325576801373,2626.5382640976504,,,,
2.482,129.26955667860875,2619.9773012951764,,,,
2.504,129.14111099678496,2612.8930148673808,,,,
2.527,129.02957590668376,2605.3374879678368,,,,
2.549,128.93639000228518,2597.4127167836878,,,,
2.572,128.8627578231895,2589.2700942194074,,,,
2.594,128.8096388511343,2581.104176848086,,,,
2.628,128.7699305908398,2569.353259602358,,,,
2.662,128.77910096315344,2558.9112514948406,,,,
2.695,128.83711173569384,2550.643102849501,,,,
2.729,128.9426982713865,2545.3639600365977,,,,
2.763,129.09344245861743,2543.761846478499,,,,
2.797,129.28576259433657,2546.3400638128405,,,,
2.83,129.515083980667,2553.379929367158,,,,
2.864,129.77597825565823,2564.909812986517,,,,
2.898,130.0623151729403,2580.695735251231,,,,
2.932,130.36743299604723,2600.2592217487104,,,,
2.965,130.68428670024062,2622.8960815582413,,,,
2.999,131.00564302391518,2647.698342557568,,,,
3.033,131.32426125905408,2673.651132981873,,,,
3.067,131.63303058003004,2699.664599039186,,,,
3.1,131.9251415302286,2724.6554771213355,,,,
3.134,132.19423401081983,2747.618096409115,,,,
3.168,132.43453040078197,2767.6858652792057,,,,
3.202,132.64095285407984,2784.1923361984714,,,,
3.235,132.80922188703764,2796.701296963927,,,,
3.269,132.935934051785,2805.027453713239,,,,
3.303,133.01861679897115,2809.234051349037,,,,
3.337,133.0557596481308,2809.612046240176,,,,
3.37,133.04682325412506,2806.644377118005,,,,
3.404,132.99222673735778,2800.958831923299,,,,
3.438,132.89331395311393,2793.2711250206735,,,,
3.472,132.75230062802976,2784.3281079312137,,,,
3.505,132.57220416978748,2774.8503121983013,,,,
3.539,132.35675952557955,2765.480277443039,,,,
3.573,132.11032376083756,2756.740033247488,,,,
3.607,131.8377715421105,2749.0008945227464,,,,
3.64,131.54438424703207,2742.465244796562,,,,
3.674,131.23573497607265,2737.170286503783,,,,
3.708,130.91756828099938,2732.9963314884267,,,,
3.742,130.59570210399139,2729.698091084716,,,,
3.775,130.27588221808304,2726.9431876339613,,,,
3.809,129.9636614934833,2724.356490825691,,,,
3.843,129.66428529970045,2721.562267249025,,,,
3.877,129.38266788676273,2718.230906272916,,,,
3.91,129.1232714588979,2714.1148311538304,,,,
3.944,128.88992090087666,2709.0826002305503,,,,
3.978,128.68578722074403,2703.1314295802035,,,,
4.012,128.51332638851238,2696.3970679375743,,,,
4.045,128.37423105865844,2689.1402151200145,,,,
4.079,128.2694025246766,2681.7336212536493,,,,
4.113,128.19894277507254,2674.631314513412,,,,
4.147,128.16216657614834,2668.331466395244,,,,
4.18,128.1576337828959,2663.337834592624,,,,
4.214,128.18320161735534,2660.116739187008,,,,
4.248,128.23609628802348,2659.0599570901513,,,,
4.282,128.3130019273778,2660.4497956859764,,,,
4.315,128.4101642059487,2664.4334611046634,,,,
4.349,128.5235053945677,2671.0085751719753,,,,
4.383,128.6487469073814,2680.02276049785,,,,
4.417,128.78153510959783,2691.1751949346894,,,,
4.45,128.9175654609217,2704.0431184077947,,,,
4.484,129.0527004398005,2718.1056813287933,,,,
4.518,129.18307731501937,2732.77575582524,,,,
4.552,129.3052022968506,2747.4382330628896,,,,
4.585,129.41602842682875,2761.4868882524015,,,,
4.619,129.51301516682454,2774.360039368332,,,,
4.653,129.59410228755354,2785.5703401109313,,,,
4.687,129.65792930110763,2794.724469347296,,,,
4.72,129.703715852141,2801.5549313803745,,,,
4.754,129.73110304754996,2805.9103028796717,,,,
4.788,129.7403533069795,2807.765494193411,,,,
4.822,129.73209516008154,2807.2163589622114,,,,
4.855,129.70736749608727,2804.4627744127024,,,,
4.889,129.66772769698892,2799.7929910775647,,,,
4.923,129.61505287432982,2793.5581751711193,,,,
4.957,129.55147003093384,2786.148430551699,,,,
4.99,129.47929182492086,2777.966747824845,,,,
5.024,129.40095074143653,2769.406418646675,,,,
5.058,129.31893700990898,2760.8310641051294,,,,
5.092,129.2357419331872,2752.554663915728,,,,
5.125,129.15380220230776,2744.834670786765,,,,
5.159,129.07547459106846,2737.8682044489565,,,,
5.193,129.0029617140782,2731.784977357097,,,,
5.227,128.9382843669259,2726.663370879408,,,,
5.26,128.8832734668849,2722.5349016580194,,,,
5.294,128.83950551713667,2719.3913274055876,,,,
5.328,128.80828320951034,2717.202388931797,,,,
5.362,128.7906103901568,2715.9266411383664,,,,
5.395,128.78717001573983,2715.5220563291327,,,,
5.429,128.7983073512019,2715.9521923807315,,,,
5.463,128.82401945406696,2717.192862848007,,,,
5.497,128.86395183442417,2719.231337473272,,,,
5.53,128.9174030656297,2722.0641852005133,,,,
5.564,128.98333824002873,2725.6956927901288,,,,
5.598,129.0604589083922,2730.12766705052,,,,
5.649,129.1928959438822,2738.2519128712233,,,,
5.699,129.3404758691224,2748.030684653746,,,,
5.75,129.49564190815144,2759.226912610849,,,,
5.8,129.65030876984656,2771.410111994454,,,,
5.851,129.7977261293554,2783.9905506289706,,,,
5.902,129.93061462954321,2796.2477796507765,,,,
5.952,130.0421649682719,2807.3665270862402,,,,
6.003,130.12686851040525,2816.5275088251383,,,,
6.054,130.18074106623425,2822.9977558064706,,,,
6.104,130.20147033319077,2826.2172524853368,,,,
6.155,130.18803966439367,2825.871010091303,,,,
6.205,130.14078537470448,2821.8968156626925,,,,
6.256,130.06174503233566,2814.5173093985522,,,,
6.307,129.95432747320444,2804.208428072626,,,,
6.357,129.8229857618917,2791.6610583365195,,,,
6.408,129.6729983421399,2777.707823471103,,,,
6.459,129.51029743345418,2763.245867306774,,,,
6.459,129.51029743345418,2763.245867306774,,,,
6.497,129.38352247408054,2752.571438160595,,,,
6.534,129.2559856076247,2742.445416976987,,,,
6.572,129.130654672824,2733.1709172302535,,,,
6.61,129.01031855829297,2724.99064021693,,,,
6.648,128.8976439673924,2718.097682343769,,,,
6.686,128.79515998246842,2712.6210713491737,,,,
6.724,128.70518232725234,2708.62916493782,,,,
6.762,128.62975162658364,2706.136416835665,,,,
6.8,128.57056099520565,2705.1125842752863,,,,
6.838,128.52889541477788,2705.487735098369,,,,
6.876,128.50558037147482,2707.1635966756453,,,,
6.914,128.50094782423338,2710.0238747159524,,,,
6.952,128.514791505008,2713.936295931926,,,,
6.99,128.54645755981875,2718.7717813053437,,,,
7.028,128.59483843172654,2724.394201075447,,,,
7.066,128.6583216333957,2730.6753475374258,,,,
7.104,128.73494917200597,2737.493657867429,,,,
7.142,128.82237146949404,2744.7260843453005,,,,
7.18,128.91802205036555,2752.253477238891,,,,
7.218,129.0192564886919,2759.9479919432524,,,,
7.256,129.12331518964388,2767.677911958016,,,,
7.294,129.22743493829697,2775.304621927242,,,,
7.332,129.3288885293006,2782.6812140057864,,,,
7.37,129.42505877204016,2789.653188516786,,,,
7.408,129.51349308043413,2796.0604633661055,,,,
7.446,129.59196458500145,2801.7418823845364,,,,
7.484,129.6585251372545,2806.5411525625072,,,,
7.522,129.71155508135365,2810.3147142556954,,,,
7.56,129.74980445612556,2812.936827174969,,,,
7.598,129.7724248827452,2814.3117461715387,,,,
7.636,129.7789903523939,2814.3797849881107,,,,
7.674,129.76950659103903,2813.1214233090723,,,,
7.712,129.74440802026626,2810.5618391076096,,,,
7.749,129.70454300232282,2806.772165115771,,,,
7.787,129.65116994906535,2801.865315655284,,,,
7.825,129.58585601138668,2795.9992029229174,,,,
7.863,129.51044503853888,2789.3562659605063,,,,
7.901,129.42708226424296,2782.150041767238,,,,
7.939,129.338104113115,2774.592547047925,,,,
7.977,129.24600209198573,2766.957649272503,,,,
8.015,129.1533289778941,2759.4259429245826,,,,
8.053,129.06257699374385,2752.225127098223,,,,
8.091,128.9761769783234,2745.5399888148368,,,,
8.129,128.89644964528333,2739.5287007765673,,,,
8.167,128.82553822224486,2734.313135269378,,,,
8.205,128.76536043191567,2729.983122004463,,,,
8.243,128.71755467039026,2726.5924139046697,,,,
8.281,128.6834364386893,2724.1633120656497,,,,
8.319,128.66396066302036,2722.687778032591,,,,
8.357,128.65969499508572,2722.131310320047,,,,
8.395,128.67080423882445,2722.437524649093,,,,
8.433,128.69704769014547,2723.5368158962046,,,,
8.471,128.73778893469822,2725.3464716107383,,,,
8.509,128.79201806955112,2727.779348405615,,,,
8.547,128.8583853551687,2730.7400517028627,,,,
8.585,128.9352444354567,2734.1306125556184,,,,
8.623,129.02070478058926,2737.8507988166657,,,,
8.661,129.11269100423203,2741.7994136908037,,,,
8.699,129.20900370886324,2745.873959532786,,,,
8.737,129.3073930025126,2749.9722303115127,,,,
8.775,129.40560248313963,2753.9924417291877,,,,
8.813,129.50142197655111,2757.8363413147704,,,,
8.851,129.5927688176085,2761.4060533457036,,,,
8.889,129.67773990338299,2764.6060246963752,,,,
8.927,129.7546532991854,2767.3529501787243,,,,
8.964,129.8220835338142,2769.571380472377,,,,
9.002,129.87881198007216,2771.202843842532,,,,
9.04,129.92408715777623,2772.20642486886,,,,
9.078,129.9574678586305,2772.5625355238585,,,,
9.116,129.97870007181058,2772.2689420989345,,,,
9.154,129.98790990622314,2771.34424531041,,,,
9.192,129.98551700951288,2769.8272817854454,,,,
9.23,129.97226227226534,2767.776740600417,,,,
9.268,129.9491598960596,2765.269640130042,,,,
9.306,129.91747091739924,2762.3974961912745,,,,
9.344,129.8786521601493,2759.2620674468426,,,,
9.382,129.8343064926193,2755.972807382478,,,,
9.42,129.78612651140529,2752.64063111463,,,,
9.458,129.73583848733136,2749.372633640056,,,,
9.496,129.68514602768622,2746.2711429375695,,,,
9.534,129.6356793665122,2743.429082740169,,,,
9.572,129.58895033344106,2740.9249397125836,,,,
9.61,129.5462774724881,2738.8244932350517,,,,
9.667,129.49233938270072,2736.5390179635738,,,,
9.724,129.45372709817883,2735.3508022348096,,,,
9.781,129.4316347283139,2735.3042690421958,,,,
9.838,129.42523977050615,2736.33742169822,,,,
9.895,129.43530398323642,2738.325441035225,,,,
9.952,129.46022848372797,2741.097686769512,,,,
10.009,129.49608379125425,2744.467718150776,,,,
10.066,129.53932617489087,2748.185003876116,,,,
10.123,129.58590119297148,2752.001769732915,,,,
10.179,129.63107992152072,2755.6656131347563,,,,
10.236,129.66995159208324,2758.936961091913,,,,
10.293,129.69819439587434,2761.597133179849,,,,
10.35,129.71239440911006,2763.4638455498884,,,,
10.35,129.71239440911006,2763.4638455498884,,,,
10.393,129.7127513093909,2764.2566247952236,,,,
10.436,129.70407111691785,2764.4879055266574,,,,
10.478,129.68666327268184,2764.142817497692,,,,
10.521,129.66087492877952,2763.232049457086,,,,
10.564,129.62730377646034,2761.79275407673,,,,
10.607,129.58679871788613,2759.8774752422746,,,,
10.649,129.53985032948705,2757.5676576794976,,,,
10.692,129.48732243783738,2754.958716446179,,,,
10.735,129.43049970757883,2752.153410159276,,,,
10.777,129.37089588719678,2749.2567746912746,,,,
10.82,129.31032309410975,2746.43180836782,,,,
10.863,129.25074210208388,2743.747965118567,,,,
10.906,129.19414999883676,2741.354879833502,,,,
10.948,129.1425295219747,2739.3336882852036,,,,
10.991,129.0975718659766,2737.7789802803854,,,,
11.034,129.0606316046659,2736.7628401234356,,,,
11.076,129.03264292868076,2736.33640608317,,,,
11.119,129.0140787762699,2736.523538765011,,,,
11.162,129.0049602997504,2737.3337327468666,,,,
11.205,129.00490903107882,2738.742978199033,,,,
11.247,129.01322404960263,2740.713809591604,,,,
11.29,129.0289653995994,2743.1816164134716,,,,
11.333,129.05102891871468,2746.070965833691,,,,
11.375,129.0782039335996,2749.286162561665,,,,
11.418,129.1092117474421,2752.728058890173,,,,
11.461,129.14272818703742,2756.284115573082,,,,
11.504,129.17739687729696,2759.8463433691877,,,,
11.546,129.21184135694426,2763.300577070653,,,,
11.589,129.24468339643235,2766.544280834452,,,,
11.632,129.27457246118217,2769.475013900179,,,,
11.674,129.3002277797592,2772.0084991768153,,,,
11.717,129.3204908142534,2774.063994870728,,,,
11.76,129.3343828855962,2775.5850486386726,,,,
11.803,129.34116088861006,2776.522682386283,,,,
11.845,129.3403637739586,2776.854674184501,,,,
11.888,129.33184368868493,2776.569555002848,,,,
11.931,129.31577788205502,2775.683531702331,,,,
11.974,129.29266032535722,2774.224289044931,,,,
12.016,129.26327463835287,2772.246107013478,,,,
12.059,129.22865205362723,2769.812855719657,,,,
12.102,129.1900192982427,2767.011152462662,,,,
12.144,129.1487415054982,2763.9327269764763,,,,
12.187,129.10626457535685,2760.6856936582253,,,,
12.23,129.0640602351211,2757.37667163421,,,,
12.273,129.02357561686372,2754.120653535466,,,,
12.315,128.98618797291908,2751.023469157813,,,,
12.358,128.95316428081236,2748.1909044000436,,,,
12.401,128.9256252192149,2745.7122170236767,,,,
12.443,128.90451312981048,2743.66916934104,,,,
12.486,128.8905641286944,2742.121253986272,,,,
12.529,128.88428511303772,2741.115187316011,,,,
12.572,128.8859369617301,2740.6723221826014,,,,
12.614,128.89552541446616,2740.7989247071037,,,,
12.657,128.91280100592758,2741.4753500776533,,,,
12.7,128.9372688814285,2742.669645532083,,,,
12.742,128.9682085499589,2744.325195902165,,,,
12.785,129.00470277764728,2746.3776856001546,,,,
12.828,129.04566417677478,2748.73098210186,,,,
12.871,129.08991146425709,2751.3359195879066,,,,
12.913,129.13617519823515,2754.055066392706,,,,
12.956,129.18314405777522,2756.815949946798,,,,
12.999,129.22955851177687,2759.511316860557,,,,
13.041,129.2742126179727,2762.06356970489,,,,
13.084,129.31595943648935,2764.379550089192,,,,
13.127,129.3537393137506,2766.398011907577,,,,
13.17,129.38664770028572,2768.0545264089337,,,,
13.212,129.41398545183978,2769.311065582857,,,,
13.255,129.43525578679663,2770.120940484707,,,,
13.298,129.45016288587493,2770.491861349512,,,,
13.34,129.4584766263493,2770.421757253517,,,,
13.383,129.4604685703834,2769.904758833507,,,,
13.426,129.4563761358043,2768.99394424972,,,,
13.469,129.44658303230412,2767.7276394292676,,,,
13.511,129.43177105805265,2766.1631863014886,,,,
13.554,129.41247713842637,2764.3651591402795,,,,
13.597,129.38965149840212,2762.400986939288,,,,
13.639,129.3644003763504,2760.3434769844125,,,,
13.682,129.33784986016417,2758.2684718289192,,,,
13.725,129.3110971032793,2756.2512653321955,,,,
13.768,129.2851824036586,2754.3613704188783,,,,
13.81,129.2610577151267,2752.66012425315,,,,
13.853,129.23955559189403,2751.199528270791,,,,
13.896,129.22136658208834,2750.020006373851,,,,
13.938,129.20702727501566,2749.1508529939993,,,,
13.981,129.19701106991937,2748.609292076624,,,,
14.024,129.19140336252218,2748.3952530024476,,,,
14.067,129.19027493894785,2748.510201829633,,,,
14.109,129.1935373971954,2748.9204988497504,,,,
14.152,129.20090500746457,2749.6108499835523,,,,
14.195,129.21223506410703,2750.5322485233937,,,,
14.237,129.22703336733656,2751.6447136141305,,,,
14.28,129.2446183694333,2752.896209221522,,,,
14.323,129.2642617245386,2754.230377418414,,,,
14.366,129.28517407126202,2755.593945056747,,,,
14.408,129.30654913953487,2756.9282760364413,,,,
14.472,129.33762607872086,2758.769100534929,,,,
14.536,129.36557362421507,2760.296486062951,,,,
14.6,129.3884040825428,2761.392481382531,,,,
14.665,129.4044334757395,2761.999148961528,,,,
14.665,129.4044334757395,2761.999148961528,,,,
14.697,129.4093047413876,2762.1165411172924,,,,
14.729,129.41192490384262,2762.0911000962424,,,,
14.761,129.41243538396884,2761.9480434228403,,,,
14.793,129.4108268255677,2761.6771555551845,,,,
14.825,129.4072239961609,2761.292750589797,,,,
14.857,129.40173114568165,2760.803720058837,,,,
14.889,129.3945132818572,2760.2196236137306,,,,
14.921,129.38574293053725,2759.562020239683,,,,
14.953,129.37562633188622,2758.8417743562895,,,,
14.985,129.36438462616786,2758.081238816238,,,,
15.017,129.3522672673307,2757.2937589492067,,,,
15.049,129.33952347876428,2756.501329639719,,,,
15.081,129.32641002338818,2755.71975827875,,,,
15.113,129.31320624669027,2754.9665822630877,,,,
15.145,129.30019400483107,2754.259349980517,,,,
15.177,129.28765001878608,2753.6142342643225,,,,
15.209,129.275839893622,2753.0460508047536,,,,
15.241,129.26502191177374,2752.5673991377707,,,,
15.273,129.25540628414268,2752.188990053192,,,,
15.305,129.24719199271345,2751.9199775739066,,,,
15.337,129.24054391697325,2751.7650140605956,,,,
15.369,129.23557004690554,2751.729564064927,,,,
15.401,129.23235521073568,2751.816683569895,,,,
15.433,129.2309677629177,2752.012165027238,,,,
15.465,129.23138760977682,2752.325623416415,,,,
15.497,129.23354834021302,2752.748918990318,,,,
15.53,129.2373806309135,2753.2706462132073,,,,
15.562,129.24275981485843,2753.8821579442465,,,,
15.594,129.24954123690515,2754.5690194448134,,,,
15.626,129.25754575310148,2755.319467541716,,,,
15.658,129.2665744504322,2756.1160767403976,,,,
15.69,129.27640730800178,2756.9446568039693,,,,
15.722,129.28681128227242,2757.7866910691987,,,,
15.754,129.2975432717005,2758.626167110445,,,,
15.786,129.3083560430303,2759.445274758833,,,,
15.818,129.3190024724932,2760.2281814845455,,,,
15.85,129.32924068397799,2760.9583007081637,,,,
15.882,129.33883848919973,2761.621512894303,,,,
15.914,129.3475780197808,2762.2038844568715,,,,
15.946,129.3552599096944,2762.6941324761883,,,,
15.978,129.36170730977685,2763.0820088004375,,,,
16.01,129.36676944160564,2763.360046339075,,,,
16.042,129.37032471630252,2763.5222142151542,,,,
16.074,129.37228329097385,2763.5659933341385,,,,
16.106,129.3725889818729,2763.4897200159085,,,,
16.138,129.37122048929422,2763.2954419736993,,,,
16.17,129.36819186808938,2762.986533284841,,,,
16.202,129.36355222529625,2762.5693936276384,,,,
16.234,129.35738464689103,2762.0519743190157,,,,
16.266,129.34980436327737,2761.4445272702806,,,,
16.298,129.34095621659725,2760.7589136088523,,,,
16.33,129.3310114792211,2760.0084063930394,,,,
16.362,129.3201641187185,2759.207822582506,,,,
16.394,129.30862659961758,2758.372399984275,,,,
16.427,129.29662532583114,2757.5187561576968,,,,
16.459,129.28439583777833,2756.6628758456727,,,,
16.491,129.27217786751507,2755.8216725965212,,,,
16.523,129.26021036810056,2755.011263671505,,,,
16.555,129.24872661271831,2754.2471550119726,,,,
16.587,129.2379494686734,2753.543880716743,,,,
16.619,129.2280869360133,2752.9149201713553,,,,
16.651,129.21932803480664,2752.3719613503245,,,,
16.683,129.21183911539265,2751.9243149669123,,,,
16.715,129.2057606610151,2751.584085300016,,,,
16.747,129.20120464013758,2751.351290038538,,,,
16.779,129.19825244918724,2751.2356891023633,,,,
16.811,129.19695348364428,2751.2352145205195,,,,
16.843,129.1973243686706,2751.3512166502123,,,,
16.875,129.1993488419394,2751.580997243966,,,,
16.907,129.2029782944327,2751.91875010444,,,,
16.939,129.20813295852327,2752.3604447941716,,,,
16.971,129.21470370591493,2752.8925999168587,,,,
17.003,129.22255441007474,2753.5102123633196,,,,
17.035,129.23152482636925,2754.1980749586246,,,,
17.067,129.24143396375896,2754.943824021714,,,,
17.099,129.2520836547071,2755.7320777541668,,,,
17.131,129.263262619381,2756.5554939992203,,,,
17.163,129.27475076773985,2757.3896225678823,,,,
17.195,129.28632335339387,2758.222559641526,,,,
17.227,129.29775675868075,2759.042213287701,,,,
17.259,129.30883011948083,2759.831048245928,,,,
17.292,129.31932856695852,2760.5779785545665,,,,
17.324,129.32905187040382,2761.2655995071364,,,,
17.372,129.34177417104783,2762.169460290794,,,,
17.42,129.35179546156786,2762.890027409778,,,,
17.468,129.3587364244171,2763.4026524408278,,,,
17.516,129.362279237093,2763.6889524013545,,,,
17.564,129.36232588759555,2763.7491477607923,,,,
17.612,129.35881073729547,2763.5884438288845,,,,
17.66,129.35201179880698,2763.2014732493744,,,,
17.708,129.34203983296374,2762.640670590958,,,,
17.756,129.32926067313264,2761.906991796984,,,,
17.804,129.31473777344104,2761.0439380193548,,,,
17.852,129.2984488216918,2760.096564140394,,,,
17.9,129.28122504717072,2759.110512029224,,,,
17.948,129.26345240791812,2758.125091149509,,,,
17.996,129.2460348291728,2757.1810145812087,,,,
18.044,129.22949391461677,2756.3173310623456,,,,
18.092,129.21452282772364,2755.5657220507687,,,,
18.14,129.20174050618124,2754.9508094600524,,,,
18.189,129.1917223282212,2754.5070109318767,,,,
18.237,129.18453132103582,2754.244650733875,,,,
18.285,129.17949830984264,2754.1699164941238,,,,
18.333,129.17779300012268,2754.273371748558,,,,
18.381,129.1783729331857,2754.555072287958,,,,
18.429,129.18081010187626,2754.990538346504,,,,
18.477,129.18597698563886,2755.553313243301,,,,
18.525,129.1925934307603,2756.222330400726,,,,
18.573,129.20060289275756,2756.9677336678856,,,,
18.621,129.20964077895576,2757.7488993545844,,,,
18.669,129.21911351299903,2758.535632506267,,,,
18.717,129.22856063956792,2759.2941262141835,,,,
18.765,129.23710990869034,2759.991826648519,,,,
18.813,129.2452491680241,2760.5985423679995,,,,
18.861,129.25175892036444,2761.1004975167248,,,,
18.909,129.25639275925116,2761.4802097290994,,,,
18.957,129.25892636258047,2761.730806445851,,,,
19.005,129.2585023392541,2761.852412316839,,,,
19.053,129.2557328556648,2761.834197106741,,,,
