time,value,PowerTranfer,peak,mean,t_stablility,stability
1.224,359.212700994649,4527.813344035859,,,,
1.234,359.2060879851848,4529.8074457468665,,,,
1.244,359.1981187276825,4532.192751836992,,,,
1.254,359.18877003078,4534.968608924737,,,,
1.264,359.1780219474139,4538.130828377069,,,,
1.274,358.8492237362977,4541.672953963664,,,,
1.284,358.7147161193988,4545.580812100656,,,,
1.294,358.5782962012346,4549.854195980964,,,,
1.309,358.37045458216835,4556.910983804808,,,,
1.324,358.15928643339606,4564.6802557095125,,,,
1.339,357.94547401555826,4573.10534076526,,,,
1.354,357.72970450520893,4582.111879117746,,,,
1.369,357.51269380389164,4591.617992005153,,,,
1.384,357.2951840405816,4601.536356234088,,,,
1.399,357.0779402719677,4611.776479462575,,,,
1.414,356.8617469949204,4622.243806005317,,,,
1.429,356.64740448853274,4632.842163119421,,,,
1.444,189.6743899951805,4643.476488063576,,,,
1.459,189.43332222380204,4654.052212864599,,,,
1.482,189.0430849245211,4669.591916574735,,,,
1.504,188.619981594346,4684.484115105866,,,,
1.527,188.16578228004377,4698.507170127687,,,,
1.549,187.68222765324583,4711.387540963056,,,,
1.572,187.17103166824447,4722.923050649823,,,,
1.594,186.63388760734767,4732.933500685967,,,,
1.617,186.0724781475249,4741.288313199771,,,,
1.639,185.48848772420345,4747.88636820529,,,,
1.662,184.8836145346746,4752.657318749691,,,,
1.684,184.25958097504272,4755.558643043095,,,,
1.707,183.6181430973371,4756.572383284922,,,,
1.729,182.9610981776067,4755.699427654323,,,,
1.752,182.2902895523104,4752.959872836309,,,,
1.774,181.6076077064639,4748.384709790955,,,,
1.797,180.91498744422444,4742.016516747803,,,,
1.819,180.2144010626189,4733.906024447126,,,,
1.842,179.50784732879538,4724.1110351565785,,,,
1.864,178.79733647117808,4712.692868779192,,,,
1.887,178.08487158300284,4699.720501481073,,,,
1.909,177.37242699357589,4685.265506960388,,,,
1.932,176.66192428089298,4669.400225046809,,,,
1.965,175.60406640473238,4643.148833992099,,,,
1.999,174.56037823659014,4614.16682157963,,,,
2.033,173.53586851049948,4582.740371677928,,,,
2.067,172.53465679376575,4549.176538375788,,,,
2.1,171.55983507435442,4513.813260506901,,,,
2.134,170.61337249429857,4477.034944629199,,,,
2.168,169.6960728455931,4439.273511564283,,,,
2.202,168.91526649781477,4401.027255095522,,,,
2.235,168.74045042142762,4362.851617907303,,,,
2.269,168.5729053453242,4325.3595820345,,,,
2.303,168.4000522517333,4289.204136110291,,,,
2.337,168.20953419991298,4255.056682250817,,,,
2.37,167.98962848153494,4223.577947115113,,,,
2.404,167.72964452362248,4195.384576936766,,,,
2.438,167.42034004505305,4171.007233209711,,,,
2.472,167.05409723009606,4150.866819120475,,,,
2.505,166.6253352438656,4135.223070758098,,,,
2.539,166.13058865698153,4124.192954289835,,,,
2.573,165.56868463303493,4117.6785657309765,,,,
2.607,164.9406726408153,4115.458837827267,,,,
2.64,164.24970772007887,4117.09996981702,,,,
2.674,163.5011540151393,4122.0670195181065,,,,
2.708,162.702093182897,4129.704298408318,,,,
2.742,161.86110098150766,4139.280603210373,,,,
2.775,160.9879356496411,4150.026113634196,,,,
2.809,160.09318813552616,4161.163308036526,,,,
2.843,159.1879274219961,4171.9389790829,,,,
2.877,158.28335296292076,4181.653598237605,,,,
2.91,157.3904715760035,4189.673779814052,,,,
2.944,156.5198259239158,4195.4566960216,,,,
2.978,155.6812795962519,4198.555981314308,,,,
3.012,154.88384149007726,4198.62785922951,,,,
3.045,154.13552475872092,4195.433489239562,,,,
3.079,153.44318396368743,4188.842503447664,,,,
3.113,152.8126213026711,4178.8077211728805,,,,
3.147,152.24831443351775,4165.4129664901,,,,
3.18,151.7536791933089,4148.802291034288,,,,
3.214,151.33100482715906,4129.229736172419,,,,
3.248,150.98112005825706,4107.0219741982,,,,
3.282,150.7038166222464,4082.58446345866,,,,
3.315,150.4978006429244,4056.389302988937,,,,
3.349,150.36072319911924,4028.9652918154015,,,,
3.383,150.28924484673513,4000.8840784067215,,,,
3.417,150.27911260093882,3972.747722161818,,,,
3.45,150.32525253843,3945.168156992951,,,,
3.484,150.42188173943555,3918.7503861642463,,,,
3.518,150.56257514211745,3894.074007297284,,,,
3.552,150.7405530045477,3871.676536570447,,,,
3.585,150.94885999269917,3852.033044551184,,,,
3.619,151.18042294478963,3835.544306204972,,,,
3.653,151.42832064466867,3822.523781253656,,,,
3.687,151.6859992049252,3813.188727637368,,,,
3.72,151.9474807156086,3807.655092369088,,,,
3.754,152.20746081884573,3805.936324304059,,,,
3.788,152.46183988360798,3807.943854135896,,,,
3.822,152.70757607110275,3813.497424074648,,,,
3.855,152.94255704973486,3822.3317129843326,,,,
3.889,153.16608079634705,3834.10851943018,,,,
3.923,153.37874933484545,3848.433671301799,,,,
3.957,153.58240587511273,3864.873093010404,,,,
3.99,153.78004888676418,3882.968622212822,,,,
4.024,153.9756979134752,3902.260007835876,,,,
4.058,154.17421769836915,3922.2925048759794,,,,
4.092,154.38111008842674,3942.636152036916,,,,
4.125,154.60228282569113,3962.894742347664,,,,
4.159,154.84380680111653,3982.715571745988,,,,
4.193,155.11167276617385,4001.795173659267,,,,
4.227,155.85001492878894,4019.881112196299,,,,
4.26,156.78219285971377,4036.7748931889646,,,,
4.294,157.7244053087987,4052.32984941282,,,,
4.328,158.67228959137793,4066.45029279527,,,,
4.362,159.62145861162043,4079.0873533080057,,,,
4.395,160.56758486090877,4090.236172282184,,,,
4.429,161.50649471551324,4099.9320244044975,,,,
4.463,162.43426783824322,4108.252058052057,,,,
4.497,163.34733743882853,4115.285109575744,,,,
4.53,164.2425865827881,4121.165897817187,,,,
4.564,165.1174306252475,4126.064846487955,,,,
4.598,165.96988102768765,4130.151213832308,,,,
4.632,166.79859270834936,4133.618768302887,,,,
4.665,167.60289083596692,4136.674890370922,,,,
4.699,168.38277194271618,4139.534062502732,,,,
4.733,169.13887959788354,4142.414587853312,,,,
4.767,169.87245657559626,4145.531947623852,,,,
4.8,170.58527630466114,4149.0943857615885,,,,
4.834,171.27955719022503,4153.296217992862,,,,
4.868,171.95786395986357,4158.312557923936,,,,
4.902,172.62300062229048,4164.29393722796,,,,
4.935,173.27789975328244,4171.361710974656,,,,
4.969,173.9255125729171,4179.603601524054,,,,
5.02,174.8898724718334,4194.27607848528,,,,
5.07,175.85288861397126,4211.70464706621,,,,
5.121,176.82177878130568,4231.7346448051485,,,,
5.172,177.80180204762777,4254.041389851522,,,,
5.222,178.795894826612,4278.185805755671,,,,
5.273,179.8045323254812,4303.6320989101605,,,,
5.324,180.8257420617392,4329.8120987695565,,,,
5.374,181.85516654564665,4356.165176869521,,,,
5.425,182.88623537159148,4382.16987875743,,,,
5.475,183.9104263039272,4407.389928331588,,,,
5.526,184.91760353162377,4431.459531287896,,,,
5.577,185.8964128843234,4454.116562703328,,,,
5.627,186.8347317092729,4475.180720186989,,,,
5.678,187.72014856985035,4494.54772272924,,,,
5.729,188.54045299673152,4512.177783738416,,,,
5.779,354.18823739770914,4528.083093977511,,,,
5.83,354.09842526213674,4542.305542126571,,,,
5.88,354.1145125419193,4554.935533336777,,,,
5.931,354.23887112582463,4566.07817348766,,,,
5.982,354.47000305127733,4575.8632362369535,,,,
6.032,354.8012424613697,4584.476775402519,,,,
6.083,355.2220000733332,4592.083008544036,,,,
6.134,355.71790389485614,4598.929710748596,,,,
6.184,356.2720667151948,4605.215212348436,,,,
6.235,356.8655197481777,4611.220221069088,,,,
6.285,357.47760547461075,4617.14274997387,,,,
6.336,358.6135843221623,4623.198034201208,,,,
6.387,358.68210578793884,4629.57925774149,,,,
6.437,358.74402669807944,4636.3618156608445,,,,
6.488,358.797981260614,4643.602518883521,,,,
6.539,359.0391222851748,4651.232976433807,,,,
6.589,359.4276470923105,4659.146027135488,,,,
6.64,188.7688984876845,4667.146791851923,,,,
6.69,188.3752591110419,4674.969837665406,,,,
6.741,187.88830649338905,4682.300055816539,,,,
6.792,187.31552150962565,4688.789145172024,,,,
6.842,186.66661209607656,4694.064330516061,,,,
6.893,185.9513288306672,4697.779623032158,,,,
6.944,185.17874864398453,4699.561995314136,,,,
6.994,184.3593883571115,4699.079050466303,,,,
7.045,183.5035458643966,4696.054892755854,,,,
7.095,182.6198852423084,4690.250268793745,,,,
7.146,181.71569004122625,4681.489672856,,,,
7.197,180.79661265816463,4669.673735799976,,,,
7.247,179.86652467689962,4654.790345387266,,,,
7.298,178.92752294586666,4636.925781392511,,,,
7.349,177.98004239583574,4616.272205439519,,,,
7.399,177.02305492094575,4593.128414345939,,,,
7.45,176.05549861730228,4567.886873239675,,,,
7.5,175.0734445201239,4541.051736094716,,,,
7.551,174.07196918993176,4513.13384791069,,,,
7.602,173.04952979760904,4484.707691131773,,,,
7.652,172.0023310129668,4456.351938750662,,,,
7.703,170.92770295124862,4428.541582634702,,,,
7.754,169.82441846898362,4401.723425632397,,,,
7.804,168.69250165952107,4376.190065506578,,,,
7.855,167.5337583650081,4352.139953653485,,,,
7.905,166.35042890170092,4329.604159045159,,,,
7.956,165.14886999523168,4308.4997373201495,,,,
8.007,163.93546449157054,4288.633131680883,,,,
8.057,162.71787814375654,4269.697180021229,,,,
8.108,161.50565262780128,4251.343663346539,,,,
8.159,160.30901809868328,4233.184259123991,,,,
8.209,159.1392070900768,4214.843334662799,,,,
8.26,158.0071580187735,4195.976719340278,,,,
8.31,156.92402155444466,4176.303276919439,,,,
8.361,155.90019878454638,4155.629077605829,,,,
8.412,154.94460180955912,4133.857253226586,,,,
8.462,154.0646164456476,4111.000395250296,,,,
8.513,153.2652439771631,4087.1868635301394,,,,
8.564,152.55016506314612,4062.64490109266,,,,
8.614,151.92188497617636,4037.714279617936,,,,
8.665,151.37975496753134,4012.804134917336,,,,
8.715,150.92026727826837,3988.3874172694914,,,,
8.766,150.5395672122718,3964.9632973836847,,,,
8.817,150.23360541912578,3943.0531609313257,,,,
8.867,149.99627499108334,3923.13780473234,,,,
8.918,149.82012542103502,3905.6498634470527,,,,
8.969,149.69915172829212,3890.933102268057,,,,
9.019,149.6289300396743,3879.2483724774415,,,,
9.07,149.60386088092966,3870.730363375276,,,,
9.12,149.62021862759454,3865.388864094155,,,,
9.171,149.67709185492413,3863.1346998703134,,,,
9.222,149.77256225685713,3863.7590184103856,,,,
9.272,149.90700529730145,3866.961313195816,,,,
9.323,150.08370438265834,3872.392308945096,,,,
9.374,150.30419651839608,3879.648699346592,,,,
9.424,150.57182308856275,3888.30699938627,,,,
9.475,150.89234099764528,3897.9737852837584,,,,
9.525,151.2683420718278,3908.2757063609424,,,,
9.576,151.7038575455125,3918.8819067492223,,,,
9.627,152.2025117544169,3929.5544309852207,,,,
9.677,152.76695474178007,3940.097976586595,,,,
9.728,153.75714998648948,3950.4213926421207,,,,
9.779,154.83193703364532,3960.497907770535,,,,
9.829,155.96256229274843,3970.359178782289,,,,
9.88,157.14375442860916,3980.133135484337,,,,
9.93,158.36941098195382,3989.975134698143,,,,
9.981,159.63266430254657,4000.0614601204825,,,,
10.032,160.92599691297326,4010.625189585285,,,,
10.082,162.24147600204554,4021.8758208804447,,,,
10.133,163.57093065253756,4033.9965757454784,,,,
10.184,164.906135394385,4047.173341553966,,,,
10.234,166.23906917936264,4061.53619480566,,,,
10.285,167.56210357568156,4077.145930397,,,,
10.335,168.86815674445828,4094.041909747377,,,,
10.386,170.15085763936003,4112.173711045207,,,,
10.437,171.40464232187037,4131.466067478679,,,,
10.487,172.62483008321212,4151.777408924808,,,,
10.538,173.80764462317745,4172.918117325322,,,,
10.589,174.95018828131052,4194.700797932844,,,,
10.639,176.05040649569858,4216.896702160912,,,,
10.69,177.10699800390802,4239.288849458029,,,,
10.74,178.1193253567264,4261.66034322643,,,,
10.791,179.0873180201482,4283.809363764298,,,,
10.842,180.01135654622246,4305.561901663623,,,,
10.892,180.89215019960983,4326.769397644215,,,,
10.943,181.730613076778,4347.3238122725015,,,,
10.994,182.5277566353076,4367.143489382359,,,,
11.044,183.28459287037384,4386.181770473891,,,,
11.095,184.0020541573037,4404.422380539165,,,,
11.145,184.68092150048955,4421.874111617449,,,,
11.196,185.3217595267156,4438.574086851353,,,,
11.247,185.92486046513184,4454.569609604649,,,,
11.297,186.49020378099272,4469.933201033171,,,,
11.348,187.01743443816693,4484.732672493356,,,,
11.399,187.50586038531213,4499.045442844999,,,,
11.449,187.95447177093183,4512.958045941168,,,,
11.5,188.3619753225606,4526.526755804742,,,,
11.55,357.9418923756565,4539.814968316512,,,,
11.601,358.145804972126,4552.868772534179,,,,
11.652,358.33545095413274,4565.714628860245,,,,
11.702,358.5100710842746,4578.35385756099,,,,
11.753,358.6690506257784,4590.789728949782,,,,
11.804,358.81165890181404,4602.973444464978,,,,
11.854,358.7149906564532,4614.836289317938,,,,
11.905,358.7183411865582,4626.336028372981,,,,
11.955,358.7192416144795,4637.352953366787,,,,
12.006,358.7177778164104,4647.80291630291,,,,
12.057,358.7141696871301,4657.545189776611,,,,
12.107,359.43044230949374,4666.459933130956,,,,
12.158,359.5192590258906,4674.44319595384,,,,
12.209,188.77899302251257,4681.331256980177,,,,
12.259,188.37245867749937,4687.016291021315,,,,
12.31,187.90451817421376,4691.349100513651,,,,
12.36,187.375806260786,4694.222209373251,,,,
12.411,186.84973659442304,4695.567169394522,,,,
12.462,186.34234837220427,4695.253628231805,,,,
12.512,185.79027182289056,4693.224105768588,,,,
12.563,185.19438769473,4689.467266487206,,,,
12.614,184.55326237792468,4683.933612042912,,,,
12.664,183.8672764466409,4676.62362902269,,,,
12.715,183.13828617400696,4667.575108344221,,,,
12.765,182.3652764210538,4656.871924389503,,,,
12.816,181.5478729886688,4644.554309385064,,,,
12.867,180.6860197385068,4630.754489846344,,,,
12.917,179.77986240471807,4615.555804669257,,,,
12.968,178.829953434722,4599.111031265704,,,,
13.019,177.8372740091866,4581.516204182179,,,,
13.069,176.8033752831283,4562.9203163082175,,,,
13.12,175.730374128651,4543.403478739443,,,,
13.17,174.62108867246985,4523.096247618689,,,,
13.221,173.47893395548778,4502.050135634356,,,,
13.272,172.30815527513172,4480.355792274633,,,,
13.322,171.11248475273612,4458.03831936572,,,,
13.373,169.89884759566607,4435.132234407899,,,,
13.424,168.67274040633163,4411.669860899617,,,,
13.474,167.43927483337012,4387.641730079513,,,,
13.525,166.20623643935627,4363.060811182644,,,,
13.575,164.97995573492068,4337.950512762786,,,,
13.626,163.76658015491378,4312.319282187344,,,,
13.677,162.57235756470925,4286.216181243335,,,,
13.727,161.40249161648495,4259.696238518169,,,,
13.778,160.2632660949299,4232.847617200693,,,,
13.829,159.15965149042887,4205.787481017515,,,,
13.879,158.09567543292928,4178.653148018049,,,,
13.93,157.0754253284262,4151.611825678378,,,,
13.98,156.10231359230102,4124.853694772648,,,,
14.031,155.1795731435697,4098.581323432378,,,,
14.082,154.30994710490057,4073.0094581073145,,,,
14.132,153.49560729263928,4048.3528010454897,,,,
14.183,152.738392413309,4024.815947415206,,,,
14.234,152.03985570134083,4002.5910480011576,,,,
14.284,151.40071480533786,3981.848902239521,,,,
14.335,150.82216229278,3962.724041410671,,,,
14.385,150.3061920594208,3945.330671502137,,,,
14.436,149.85361500023572,3929.7350179354426,,,,
14.487,149.46404946045922,3915.9726822567054,,,,
14.537,149.13839723693565,3904.038493977146,,,,
14.588,148.8787902297269,3893.913304994928,,,,
14.639,148.6858345404352,3885.538177200684,,,,
14.689,148.55858188908687,3878.8414055714256,,,,
14.74,148.49771835213056,3873.7302633329728,,,,
14.79,148.50434943376644,3870.125563202285,,,,
14.841,148.5791916482977,3867.923644563458,,,,
14.892,148.72254497420673,3867.042945791046,,,,
14.942,148.9321716447445,3867.399850761054,,,,
14.993,149.20745302689812,3868.917839458418,,,,
15.044,149.5491822521606,3871.555814383568,,,,
15.094,149.9544624212102,3875.272757710107,,,,
15.145,150.42154090463595,3880.032642271528,,,,
15.195,150.94863582468508,3885.8359167629824,,,,
15.246,151.53332960006347,3892.664821723629,,,,
15.297,152.17280777918415,3900.531366052344,,,,
15.347,152.95884724017853,3909.425340910011,,,,
15.398,154.0314647866011,3919.361752360895,,,,
15.449,155.14270816738244,3930.322454042797,,,,
15.499,156.2883009449317,3942.3076931324367,,,,
15.55,157.46406915287025,3955.2958873395846,,,,
15.6,158.6659304086744,3969.24367562448,,,,
15.651,159.88985894579122,3984.121643483673,,,,
15.702,161.1319002409997,3999.857314972698,,,,
15.752,162.38812324600886,4016.395975063325,,,,
15.803,163.65462172247044,4033.656169203061,,,,
15.854,164.92751914223285,4051.544795560581,,,,
15.904,166.20292224578202,4069.983069042876,,,,
15.955,167.47694379918653,4088.879842434981,,,,
16.005,168.74569022610405,4108.128515440026,,,,
16.056,170.0052344121183,4127.658073968081,,,,
16.107,171.25163947776323,4147.3701415049545,,,,
16.157,172.48096820614435,4167.203305483057,,,,
16.208,173.68932707848347,4187.086491914524,,,,
16.259,174.8728995039711,4206.94595945193,,,,
16.309,176.02797002564864,4226.750395705938,,,,
16.36,177.15099852582196,4246.460562766016,,,,
16.41,178.23864928699714,4266.032265712345,,,,
16.461,179.28782094359116,4285.457771107706,,,,
16.512,180.29570825917168,4304.713024644848,,,,
16.562,181.25982924571423,4323.791970061535,,,,
16.613,182.17804570981465,4342.68178984983,,,,
16.664,183.04857577484853,4361.378154718124,,,,
16.714,183.8699908501221,4379.875127463925,,,,
16.765,184.6411986513201,4398.163056332658,,,,
16.815,185.36141802646256,4416.231247533644,,,,
16.866,186.03014989036868,4434.070949082854,,,,
16.917,186.6471406426223,4451.659609156903,,,,
16.967,187.21234762582137,4468.979075757749,,,,
17.018,187.7259045393794,4486.000318027273,,,,
17.069,188.1880878300599,4502.697098848057,,,,
17.119,188.5992724565989,4519.02148588325,,,,
17.17,357.6694019047179,4534.952581130233,,,,
17.22,357.8720508085584,4550.4363946828125,,,,
17.271,358.0688261151778,4565.416600395281,,,,
17.322,358.25876265915866,4579.866299547493,,,,
17.372,358.4402949088929,4593.717911512664,,,,
17.423,358.61372232156344,4606.905710611463,,,,
17.474,358.6917611973451,4619.404951825131,,,,
17.524,358.6975603455595,4631.12623207871,,,,
17.575,358.7023043478481,4642.018567191532,,,,
17.625,358.7060057311661,4652.046739417359,,,,
17.676,358.70870688692145,4661.133691610407,,,,
17.727,358.7104784353241,4669.214991292546,,,,
17.777,358.7114190540126,4676.239605806233,,,,
17.828,359.7382936841113,4682.175155601392,,,,
17.879,188.75288931791152,4686.9503935370085,,,,
17.929,188.3444604589076,4690.507652029498,,,,
17.98,187.97272885641888,4692.807140246894,,,,
18.03,187.56916318075724,4693.832456123847,,,,
18.081,187.1075824450752,4693.523277449258,,,,
18.132,186.5883533360997,4691.838604689228,,,,
18.182,186.01365108485675,4688.758193692647,,,,
18.233,185.38376255272664,4684.287317578906,,,,
18.284,184.69726486901965,4678.384806308888,,,,
18.334,183.9562195552964,4671.024546457734,,,,
18.385,183.1617598725485,4662.248103481367,,,,
18.435,182.3150034089968,4652.009639250063,,,,
18.486,181.4175732664096,4640.364318748912,,,,
18.537,180.4705303989884,4627.2904705800265,,,,
18.587,179.47716496198615,4612.828010610368,,,,
18.638,178.44040569315618,4597.002975901271,,,,
18.689,177.3634637932401,4579.845611797013,,,,
18.739,176.24993550594698,4561.392616085584,,,,
18.79,175.10375825538554,4541.68705445332,,,,
18.84,173.9291875944364,4520.777803978772,,,,
18.891,172.73159743472004,4498.716353662899,,,,
18.942,171.51502511091587,4475.58159875932,,,,
18.992,170.28328718724893,4451.423467711873,,,,
19.043,169.0429350843406,4426.330882866052,,,,
19.094,167.79879648394677,4400.410629746464,,,,
19.144,166.55575059037525,4373.745082056021,,,,
19.195,165.31894263077993,4346.4637956519255,,,,
19.245,164.0925628802425,4318.682195201483,,,,
19.296,162.8826803118194,4290.538102017456,,,,
19.347,161.69391519915956,4262.184627709909,,,,
19.397,160.53022836900374,4233.764343476129,,,,
19.448,159.3959833706746,4205.440031308872,,,,
19.499,158.2951897807892,4177.371815874714,,,,
19.549,157.23190213636784,4149.723525460164,,,,
19.6,156.20964229521846,4122.654899804819,,,,
19.65,155.23203522750703,4096.318856781775,,,,
19.701,154.30247480497042,4070.86185987052,,,,
19.752,153.42406563816448,4046.4185198555256,,,,
19.802,152.59976743615397,4023.10717918844,,,,
19.853,151.83240478894726,4001.034366104976,,,,
19.904,151.1246506287839,3980.2903503301086,,,,
19.954,150.47840668482056,3960.9506336928207,,,,
20.005,149.8960885217351,3943.067789114884,,,,
20.055,149.38085750121087,3926.6930501369297,,,,
20.106,148.9344802239831,3911.850008012831,,,,
20.157,148.55728229227438,3898.556563192621,,,,
20.207,148.25061579786026,3886.813167743373,,,,
20.258,148.01596890201594,3876.630606876228,,,,
20.309,147.85442204131186,3867.992226837733,,,,
20.359,147.765544596229,3860.894834068272,,,,
20.41,147.7486136781365,3855.311521144019,,,,
20.46,147.80366433479173,3851.235650107125,,,,
20.511,147.9304605301646,3848.638127556768,,,,
20.562,148.12712499191412,3847.507625337731,,,,
20.612,148.3915897053359,3847.8088042208738,,,,
20.663,148.72380155907962,3849.527066568585,,,,
20.714,149.121597721838,3852.6310089853855,,,,
20.764,149.58080972383146,3857.092886717687,,,,
20.815,150.0993037381443,3862.871939241987,,,,
20.865,150.67651286113164,3869.943602261691,,,,
20.916,151.30825517792502,3878.2661183275904,,,,
20.967,151.99177581969175,3887.780979188863,,,,
21.017,152.78489283879787,3898.451611756349,,,,
21.068,153.93231713296478,3910.2050016700978,,,,
21.119,155.1211272296885,3922.99434171624,,,,
21.169,156.34601372961447,3936.736133626747,,,,
21.22,157.60165321117594,3951.379125304833,,,,
21.27,158.8827312423485,3966.830996286845,,,,
21.321,160.18396734174735,3983.0338026190775,,,,
21.372,161.5001558231025,3999.899677856317,,,,
21.422,162.82619155267946,4017.3688581765455,,,,
21.473,164.15710550746377,4035.355486527047,,,,
21.524,165.48808017491993,4053.799492214189,,,,
21.574,166.81449551009516,4072.638846697623,,,,
21.625,168.1319565591849,4091.7955491271096,,,,
21.675,169.43628211928765,4111.228106584587,,,,
21.726,170.72352181919396,4130.866854432731,,,,
21.777,171.98994223704153,4150.676201206971,,,,
21.827,173.23202763526436,4170.603297020609,,,,
21.878,174.44649037953087,4190.605938554823,,,,
21.929,175.63025884106588,4210.638634132301,,,,
21.979,176.78047504992838,4230.68095480233,,,,
22.03,177.89451824237167,4250.7011717664445,,,,
22.08,178.97000539684615,4270.658719053243,,,,
22.131,180.00479856699147,4290.538574628163,,,,
22.182,180.99703310956144,4310.308836649063,,,,
22.232,181.9451099081793,4329.947787297373,,,,
