time,value,PowerTranfer,peak,mean,t_stablility,stability
0.742,130.36968887324866,1800.368907633762,,,,
0.752,130.2410571663238,1786.914491484487,,,,
0.762,130.106990943219,1773.833751721012,,,,
0.772,129.96766128793448,1761.1449322972817,,,,
0.782,129.8232621176733,1748.8637221129457,,,,
0.792,129.67400938670738,1737.003827818764,,,,
0.802,129.52014013341093,1725.5767827866705,,,,
0.812,129.3619114018449,1714.5927188204837,,,,
0.822,129.19959906991895,1704.0595171885911,,,,
0.832,129.03349657634112,1693.9837140950244,,,,
0.842,128.8639135641068,1684.3702073384302,,,,
0.852,128.69117445158642,1675.2219806740927,,,,
0.862,128.51561693972891,1666.5417466099525,,,,
0.872,128.33759047589794,1658.3314400890845,,,,
0.882,128.15745467843743,1650.5900423791434,,,,
0.892,127.975577712601,1643.3153429678982,,,,
0.902,127.7923346570453,1636.5031906420877,,,,
0.912,127.60810586979008,1630.1471441404688,,,,
0.922,127.4232753413832,1624.24059360838,,,,
0.932,127.23822906726129,1618.77528801534,,,,
0.942,127.05335344783586,1613.7443109970263,,,,
0.952,126.8690337320614,1609.1380497601583,,,,
0.962,126.68565249217258,1604.9484254938752,,,,
0.972,126.50358814390351,1601.164581413301,,,,
0.982,126.32321352785507,1597.7764485630855,,,,
0.992,126.14489455353184,1594.7737199698176,,,,
1.002,125.96898890797038,1592.1445866451973,,,,
1.012,125.79584484596909,1589.8773102463588,,,,
1.022,125.62579899776458,1587.9587525676184,,,,
1.032,125.45917710876503,1586.3790511288637,,,,
1.042,125.29629335897404,1585.125402178853,,,,
1.052,125.13744777533137,1584.184643414373,,,,
1.062,124.9829262909633,1583.545773859321,,,,
1.072,124.8330011670447,1583.198950331388,,,,
1.082,124.68792869457876,1583.1296794180737,,,,
1.092,124.54794815498376,1583.329066450011,,,,
1.102,124.41328318500624,1583.7869580787424,,,,
1.112,124.28413957638908,1584.491651898886,,,,
1.122,124.16070848539304,1585.4394941407645,,,,
1.132,124.04316489419732,1586.6163701939372,,,,
1.142,123.931664722443,1588.0168254711398,,,,
1.152,123.82634769411668,1589.6336035578315,,,,
1.162,123.72733691211278,1591.4607795181664,,,,
1.172,123.63473905334888,1593.49248399044,,,,
1.182,123.54864466855672,1595.7241357479686,,,,
1.192,123.46912856512932,1598.151917942571,,,,
1.202,123.39625025056276,1600.771132707602,,,,
1.212,123.33005442944793,1603.5799218443935,,,,
1.222,123.2705715636106,1606.5743304675302,,,,
1.232,123.217818470192,1609.753292819884,,,,
1.242,123.17179897304518,1613.1137978990585,,,,
1.252,123.1325045982185,1616.6545753108876,,,,
1.262,123.099915294785,1620.373734235211,,,,
1.272,123.07400017631636,1624.2695252298947,,,,
1.282,123.05471827964638,1628.3395249409011,,,,
1.292,123.042019326032,1632.581622618331,,,,
1.302,123.03584448761362,1636.9928861959054,,,,
1.312,123.03612716063336,1641.570485820367,,,,
1.322,123.04279372857944,1646.310456399451,,,,
1.332,123.05576431987544,1651.2086288055852,,,,
1.342,123.0749535442508,1656.2601725418062,,,,
1.352,123.10027120684276,1661.4590173908075,,,,
1.362,123.13162300059764,1666.7991457126398,,,,
1.372,123.1689111727408,1672.27376057718,,,,
1.382,123.21203516053592,1677.8747567543655,,,,
1.392,123.2608921842912,1683.5941935300862,,,,
1.402,123.31537779922772,1689.4220396160258,,,,
1.412,123.37538642029968,1695.3495241117323,,,,
1.422,123.44081181034764,1701.3651507052527,,,,
1.432,123.51154751043453,1707.45864202154,,,,
1.442,123.58748722716211,1713.6183794278113,,,,
1.452,123.66852517387656,1719.8315833574648,,,,
1.462,123.75455636303003,1726.086714528538,,,,
1.472,123.84547687065584,1732.37066507971,,,,
1.482,123.94118404826992,1738.6704141827197,,,,
1.492,124.041576678506,1744.9725455950406,,,,
1.502,124.14655508764524,1751.2638963165552,,,,
1.512,124.25602121251488,1757.5309758272815,,,,
1.522,124.36987862240218,1763.7607375685466,,,,
1.532,124.48803031614098,1769.9388182093148,,,,
1.542,124.61038477653216,1776.055728925414,,,,
1.552,124.736852542134,1782.0955970826044,,,,
1.562,124.86734146108004,1788.0473075942982,,,,
1.572,125.00176206699976,1793.89902337474,,,,
1.582,125.140025872905,1799.639584720344,,,,
1.592,125.28204510387953,1805.2582574798328,,,,
1.602,125.42773242347124,1810.745062769972,,,,
1.612,125.57700064159673,1816.0908307470788,,,,
1.622,125.7297624127696,1821.286777304012,,,,
1.632,125.88592991297372,1826.325140882964,,,,
1.642,126.0454145114426,1831.199151814664,,,,
1.652,126.20812642446586,1835.901909061772,,,,
1.662,126.37397436807416,1840.4296519011327,,,,
1.672,126.54286522743152,1844.777156275777,,,,
1.682,126.714702203597,1848.9407018479028,,,,
1.692,126.88938725860513,1852.9194503039512,,,,
1.702,127.0668210930697,1856.7115668047527,,,,
1.712,127.24690139958275,1860.3176739008309,,,,
1.722,127.42952144392946,1863.7363767277711,,,,
1.732,127.61456933057596,1866.9702908035904,,,,
1.742,127.80193016631536,1870.021723507232,,,,
1.752,127.9914850054162,1872.89421811928,,,,
1.762,128.18311064402917,1875.5919379438008,,,,
1.772,128.376679469438,1878.120103424688,,,,
1.782,128.57205936020625,1880.4845054454288,,,,
1.792,128.76911362881685,1882.6917960987632,,,,
1.802,128.96770099892598,1884.7492058422977,,,,
1.812,129.16767477617225,1886.664278801286,,,,
1.822,129.3688852393334,1888.4464943633025,,,,
1.832,129.5711786242376,1890.1034602463185,,,,
1.842,129.7743954477861,1891.6447967061688,,,,
1.852,129.97837272314064,1893.0804502661424,,,,
1.862,130.18298077973293,1894.4228481720304,,,,
1.872,130.38801294758073,1895.674598774391,,,,
1.882,130.59325862846887,1896.8535350238308,,,,
1.892,130.79857807778347,1897.9672886531664,,,,
1.902,131.00379299539767,1899.025820502441,,,,
1.912,131.20872315623848,1900.0394264549657,,,,
1.922,131.41318691782712,1901.0181649121903,,,,
1.932,131.61700174054852,1901.971377767312,,,,
1.942,131.81998474211872,1902.909586451682,,,,
1.952,132.02195326844748,1903.8413629606248,,,,
1.962,132.2227254687211,1904.7760597592537,,,,
1.972,132.42212089992367,1905.7222605722804,,,,
1.982,132.62000338180195,1906.6913513733944,,,,
1.992,132.8161530369335,1907.6832878741216,,,,
2.002,133.0103967903323,1908.7150840389647,,,,
2.012,133.20256647233424,1909.7843794080377,,,,
2.022,133.3924561985437,1910.9042812100568,,,,
2.032,133.57995059064504,1912.0785822040807,,,,
2.042,133.76489636945297,1913.3126765447228,,,,
2.052,133.94718311319434,1914.6122753872464,,,,
2.062,134.126631018294,1915.980700325661,,,,
2.072,134.30307044924925,1917.4225564940016,,,,
2.082,134.47641599865943,1918.9416474421128,,,,
2.092,134.6465509554168,1920.541382654088,,,,
2.102,134.81336711633526,1922.2241655803464,,,,
2.112,134.97679231680712,1923.990667215095,,,,
2.122,135.1367064163079,1925.8510495805203,,,,
2.132,135.29300253964783,1927.797274233496,,,,
2.142,135.44564141695463,1929.834053242162,,,,
2.152,135.59456337008174,1931.9629960245525,,,,
2.162,135.7397187139668,1934.1857815016656,,,,
2.172,135.88106820256291,1936.5019973120504,,,,
2.182,136.01858298670868,1938.9121055210176,,,,
2.192,136.152244583195,1941.4176947920464,,,,
2.202,136.2820447974021,1944.017296222384,,,,
2.212,136.40798558080286,1946.711597146806,,,,
2.222,136.53007883999558,1949.499941725252,,,,
2.232,136.64834772423347,1952.3755272611816,,,,
2.242,136.76281381815593,1955.3541693683724,,,,
2.252,136.87350992587807,1958.42360078737,,,,
2.262,136.9804970280065,1961.5916921768803,,,,
2.272,137.0838395782805,1964.8420500305444,,,,
2.282,137.18360182509838,1968.183600148095,,,,
2.292,137.27985666436942,1971.6159177589195,,,,
2.302,137.37268366228164,1975.137756556565,,,,
2.312,137.46216890397056,1978.74883493078,,,,
2.322,137.5484043215266,1982.447545661912,,,,
2.332,137.6314870496704,1986.233057817256,,,,
2.342,137.71151879960053,1990.104452677776,,,,
2.352,137.7886052319476,1994.0599543989097,,,,
2.362,137.8628553299313,1998.098441352021,,,,
2.372,137.93437995979562,2002.2166459020905,,,,
2.382,138.0032925017565,2006.4158858391704,,,,
2.392,138.06970877827305,2010.692713520294,,,,
2.402,138.13374514753096,2015.0448926129088,,,,
2.412,138.19551813363373,2019.4706448128727,,,,
2.422,138.25514389590677,2023.966699581148,,,,
2.432,138.31273768626937,2028.530876145304,,,,
2.442,138.368413314932,2033.1595954276115,,,,
2.452,138.42228264316094,2037.8495809582807,,,,
2.462,138.4744550954087,2042.597464124727,,,,
2.472,138.52503721616526,2047.399137121812,,,,
2.482,138.57413224270803,2052.2502294277274,,,,
2.492,138.62183971722152,2057.146250354863,,,,
2.502,138.66825513006984,2062.082099762596,,,,
2.512,138.71346960916688,2067.052685981062,,,,
2.522,138.7575696365502,2072.052274234664,,,,
2.532,138.8006368056989,2077.075048340666,,,,
2.542,138.8427476181302,2082.114675379794,,,,
2.552,138.88397331878429,2087.164575794375,,,,
2.562,138.9243797666944,2092.217900744787,,,,
2.572,138.9640273410925,2097.267391816123,,,,
2.582,139.0029708890137,2102.305762449238,,,,
2.592,139.04125970499135,2107.3250344653907,,,,
2.602,139.0789375478141,2112.317598948338,,,,
2.612,139.11604268357087,2117.27506495071,,,,
2.622,139.15260796654914,2122.189356732273,,,,
2.632,139.18866094335283,2127.05185618439,,,,
2.642,139.224223990392,2131.854036333016,,,,
2.652,139.2593144629081,2136.58707158387,,,,
2.662,139.29394488228465,2141.242744802588,,,,
2.672,139.32812312609855,2145.811514517396,,,,
2.682,139.36185264640056,2150.2855064635733,,,,
2.692,139.39513270164431,2154.655476567445,,,,
2.702,139.42795859698,2158.9128687890898,,,,
2.712,139.4603219366184,2163.049753573322,,,,
2.722,139.4922108901001,2167.057078025391,,,,
2.732,139.52360678975683,2170.921155708672,,,,
2.742,139.55449029645513,2174.64699362047,,,,
2.752,139.58484791223364,2178.226276328113,,,,
2.762,139.61465824685231,2181.637955951697,,,,
2.772,139.64389028652977,2184.876427013768,,,,
2.782,139.67251850657215,2187.954984898006,,,,
2.792,139.70051680680285,2190.8461538268552,,,,
2.802,139.727853588461,2193.551451892863,,,,
2.812,139.75449761760035,2196.0650881330066,,,,
2.822,139.78041663226531,2198.382656429483,,,,
2.832,139.80557766061713,2200.499393804709,,,,
2.842,139.8299471968645,2202.4112508244434,,,,
2.852,139.8534913632614,2204.11425825683,,,,
2.862,139.8761760659494,2205.6061827057592,,,,
2.872,139.89796713853073,2206.8835614678333,,,,
2.882,139.91883046407804,2207.944823032154,,,,
2.892,139.93873208450808,2208.788335437864,,,,
2.902,139.95763829330812,2209.412227497321,,,,
2.912,139.97551570821037,2209.817448695407,,,,
2.922,139.99233136940305,2210.0034005012444,,,,
2.932,140.0080527801805,2209.9697541478663,,,,
2.942,140.0226479332618,2209.7186727682524,,,,
2.952,140.03608534057773,2209.2509552611727,,,,
2.962,140.04833405405057,2208.5685792235063,,,,
2.972,140.05936367569294,2207.6742654351183,,,,
2.982,140.0691443649859,2206.5705598610293,,,,
2.992,140.07764681017565,2205.260397187973,,,,
3.002,140.08484220983593,2203.7478321291783,,,,
3.012,140.09070224555472,2202.036522908595,,,,
3.022,140.0951990649084,2200.131174911645,,,,
3.032,140.09830524216824,2198.035838056327,,,,
3.042,140.09999373750313,2195.7561541531923,,,,
3.052,140.10023786088,2193.29715688268,,,,
3.062,140.09901259401676,2190.659698962078,,,,
3.072,140.09628954005785,2187.8640106788034,,,,
3.082,140.09204155360692,2184.9009322245865,,,,
3.092,140.08624805694666,2181.77834590924,,,,
3.102,140.07888252183352,2178.510778832738,,,,
3.112,140.06991378645117,2175.1038726208344,,,,
3.122,140.0593181694505,2171.555828232905,,,,
3.132,140.0470743934439,2167.8784670342925,,,,
3.142,140.0331578797472,2164.0786937237035,,,,
3.152,140.01754420837543,2160.162462884044,,,,
3.162,140.00020921959765,2156.1375676453245,,,,
3.172,139.9811290616044,2152.011555441293,,,,
3.182,139.96028021509414,2147.7899755550475,,,,
3.192,139.93763953955408,2143.4812799008605,,,,
3.202,139.9131843511062,2139.091829716908,,,,
3.212,139.88689172019124,2134.6282610845,,,,
3.222,139.8587399133768,2130.099073976756,,,,
3.232,139.8287087302427,2125.510353049611,,,,
3.242,139.7967782410133,2120.869229054624,,,,
3.252,139.7629294360466,2116.1825281797915,,,,
3.262,139.72714436679797,2111.4571751013946,,,,
3.272,139.68940627223589,2106.699936824384,,,,
3.282,139.64969972260613,2101.9175889941093,,,,
3.292,139.60801075841405,2097.1166686960046,,,,
3.302,139.56432703907953,2092.303805734415,,,,
3.312,139.51863798677812,2087.4853258674475,,,,
3.322,139.47093493393658,2082.6676253902083,,,,
3.332,139.4212121780651,2077.857509564623,,,,
3.342,139.36946543563215,2073.060001324464,,,,
3.352,139.3156918707494,2068.281066995697,,,,
3.362,139.25989189037324,2063.527322471757,,,,
3.372,139.2020685567004,2058.8039528781687,,,,
3.382,139.14222775106828,2054.116626985457,,,,
3.392,139.08037830237112,2049.471063611267,,,,
3.402,139.0165321008349,2044.871327393438,,,,
3.412,138.95070419745988,2040.3228953178009,,,,
3.422,138.88291292605714,2035.8316140061847,,,,
3.432,138.81317999600378,2031.4005681444405,,,,
3.442,138.74153056687115,2027.0352595330487,,,,
3.452,138.6679994850852,2022.7411085993533,,,,
3.462,138.5926111950121,2018.5185397666776,,,,
3.472,138.51539567098564,2014.3729641328937,,,,
3.482,138.43640069305326,2010.3088612600177,,,,
3.492,138.3556695981179,2006.3286992207456,,,,
3.502,138.27324920768712,2002.43642416236,,,,
3.512,138.18918999690806,1998.6337461731227,,,,
3.522,138.10354603797407,1994.9241580292824,,,,
3.532,138.0163749209903,1991.309414517424,,,,
3.542,137.92773768498975,1987.792029087289,,,,
3.552,137.83769872250485,1984.3737902805588,,,,
3.562,137.74632567576353,1981.0557509958785,,,,
3.572,137.6536893204472,1977.83953744201,,,,
3.582,137.55986343338748,1974.7261574418808,,,,
3.592,137.464918150111,1971.717875427688,,,,
3.602,137.36892848206938,1968.8128711667016,,,,
3.612,137.27199052347925,1966.0097749228385,,,,
3.622,137.17419328124737,1963.3106713758275,,,,
3.632,137.0756160297871,1960.715185766281,,,,
3.642,136.97634723242658,1958.222498590715,,,,
3.652,136.87647694687843,1955.8312595061632,,,,
3.662,136.77609679688177,1953.5404707985767,,,,
3.672,136.6752997307762,1951.3499327658824,,,,
3.682,136.57417977846387,1949.2561234623568,,,,
3.692,136.4728317978729,1947.258338887284,,,,
3.702,136.37135122990966,1945.353983149668,,,,
3.712,136.26983387920845,1943.5411877421925,,,,
3.722,136.1683756495968,1941.8163508976745,,,,
3.732,136.06705488837846,1940.1792232082264,,,,
3.742,135.96598349103,1938.6232313536864,,,,
3.752,135.86527356250542,1937.1481874531744,,,,
3.762,135.7650025832788,1935.749375904476,,,,
3.772,135.66526357743274,1934.4250337592416,,,,
3.782,135.56614818798184,1933.1707258125189,,,,
3.792,135.46774664328217,1931.9835638521304,,,,
3.802,135.3701278089079,1930.8610725788192,,,,
3.812,135.27337734392205,1929.79798997862,,,,
3.822,135.17759951166803,1928.79090484992,,,,
3.832,135.08289846810575,1927.8354747738413,,,,
3.842,134.9893349883866,1926.930467144002,,,,
3.852,134.89696618784268,1926.0706743485443,,,,
3.862,134.805907340567,1925.2522139045136,,,,
3.872,134.7162312031673,1924.4727401768064,,,,
3.882,134.62798702707113,1923.7285910928867,,,,
3.892,134.54124127340816,1923.0165024924345,,,,
3.902,134.4560573133536,1922.3328932774896,,,,
3.912,134.3724953972997,1921.6743972081165,,,,
3.922,134.29061261218416,1921.0391654233576,,,,
3.932,134.21046283851877,1920.422771010264,,,,
3.942,134.13207881340674,1919.8228264781728,,,,
3.952,134.05552631905124,1919.2375356259845,,,,
3.962,133.9808671301057,1918.663276642804,,,,
3.972,133.90812337863844,1918.097873048937,,,,
3.982,133.83733254897265,1917.539912644757,,,,
3.992,133.7685289101899,1916.986344763007,,,,
4.002,133.7017281219783,1916.4348847586084,,,,
4.012,133.6369743580147,1915.8858418709624,,,,
4.022,133.5743076384938,1915.3358881159515,,,,
4.032,133.5137332142424,1914.7836344210489,,,,
4.042,133.45526985358345,1914.228279851789,,,,
4.052,133.39893349068066,1913.668526456133,,,,
4.062,133.34473723869004,1913.1033283320708,,,,
4.072,133.29267944036636,1912.531037337481,,,,
4.082,133.2427706933445,1911.9517786413496,,,,
4.092,133.19504008160823,1911.3662043311056,,,,
4.102,133.14948739682367,1910.7718903328164,,,,
4.112,133.10610104995789,1910.169868601595,,,,
4.122,133.0648792223706,1909.559162827111,,,,
4.132,133.0258180348212,1908.9397915063591,,,,
4.142,132.98891154832768,1908.312821692739,,,,
4.152,132.9541519059772,1907.6769501784893,,,,
4.162,132.92152941367283,1907.032750168717,,,,
4.172,132.89103265169678,1906.3816417010144,,,,
4.182,132.8626485891291,1905.722545325196,,,,
4.192,132.83636268046178,1905.0568312123344,,,,
4.202,132.81215895558063,1904.3847111879368,,,,
4.212,132.79002010369788,1903.7064239165545,,,,
4.222,132.76992753071588,1903.022958182049,,,,
4.232,132.7518614539835,1902.335207758009,,,,
4.242,132.73580096197446,1901.6430269897485,,,,
4.252,132.72172409154302,1900.9483132885205,,,,
4.262,132.70960786967865,1900.250800908539,,,,
4.272,132.69942836867665,1899.552004002684,,,,
4.282,132.6911607521422,1898.8519639427084,,,,
4.292,132.6847793288447,1898.151947461436,,,,
4.302,132.68025759974023,1897.4527312966304,,,,
4.312,132.67756748783626,1896.7560286345413,,,,
4.322,132.67668346012107,1896.058136514771,,,,
4.332,132.6775774679842,1895.3674580274665,,,,
4.342,132.68021900011348,1894.677033084719,,,,
4.352,132.68457774291272,1893.993996073375,,,,
4.362,132.6906211033753,1893.3165558394155,,,,
4.372,132.69831763856078,1892.6455545973456,,,,
4.382,132.70763537334545,1891.9815235525527,,,,
4.392,132.71854162196934,1891.326369806856,,,,
4.402,132.73100303275532,1890.679603273753,,,,
4.412,132.7449855769132,1890.041657220897,,,,
4.422,132.76045901720465,1889.416947599892,,,,
4.432,132.77738495717904,1888.797238537656,,,,
4.442,132.79572255070525,1888.1927811346145,,,,
4.452,132.81543735154688,1887.6006064257915,,,,
4.462,132.83649157810794,1887.021091317388,,,,
4.472,132.85884701786426,1886.455050872025,,,,
4.482,132.8824645709686,1885.903158028449,,,,
4.492,132.90730434192346,1885.3658684595223,,,,
4.502,132.9333256121153,1884.8442111963868,,,,
4.512,132.96048684947206,1884.3376358250016,,,,
4.522,132.98874567608243,1883.847884985468,,,,
4.532,133.01805887117783,1883.374728788901,,,,
4.542,133.04838234095428,1882.918704291625,,,,
4.552,133.07967135823702,1882.4806230567688,,,,
4.562,133.11188028764548,1882.0602876055625,,,,
4.572,133.14496236508558,1881.6586138916607,,,,
4.582,133.17887004081484,1881.2753630518089,,,,
4.592,133.21355486651595,1880.911483055476,,,,
4.602,133.24896754276185,1880.566899750292,,,,
4.612,133.28505796708262,1880.241886589065,,,,
4.622,133.321775225625,1879.936946811116,,,,
4.632,133.35906763616006,1879.6522322188523,,,,
4.642,133.3968827765858,1879.3875990714653,,,,
4.652,133.43516751498748,1879.143538098652,,,,
4.662,133.47388237938546,1878.9235873079056,,,,
4.672,133.51295937910788,1878.715641061696,,,,
4.682,133.55232933069504,1878.5330569810308,,,,
4.692,133.59195041456667,1878.37111632714,,,,
4.702,133.63176673551618,1878.229813950151,,,,
4.712,133.67172210126924,1878.1089911779973,,,,
4.722,133.7117599214954,1878.0079992101928,,,,
4.732,133.75182363743843,1877.9272253924823,,,,
4.742,133.79185661507051,1877.866220099694,,,,
4.752,133.8318019549314,1877.8250644604736,,,,
4.762,133.87160280229284,1877.803118188389,,,,
4.772,133.91120241214475,1877.8001035129137,,,,
4.782,133.95054427182436,1877.816076642296,,,,
4.792,133.98957218592994,1877.850480258157,,,,
4.802,134.02823058401447,1877.9025562257689,,,,
4.812,134.06646436447193,1877.9722835715795,,,,
4.822,134.10421881915516,1878.0594773563869,,,,
4.832,134.14144004030973,1878.16236985874,,,,
4.842,134.17807490140953,1878.2816752811257,,,,
4.852,134.21407119683843,1878.416400187229,,,,
4.862,134.2493777772901,1878.5661929916305,,,,
4.872,134.2839446163003,1878.730116814604,,,,
4.882,134.31772290358472,1878.907112009456,,,,
4.892,134.3506757074369,1879.1009937270364,,,,
4.902,134.3827456858173,1879.3003604099345,,,,
4.912,134.413877675767,1879.5148210814416,,,,
4.922,134.44403996472,1879.7400912402693,,,,
4.932,134.47319124776584,1879.9752643226773,,,,
4.942,134.50129191758225,1880.2203422375533,,,,
4.952,134.5283042059506,1880.4731177846948,,,,
4.962,134.55419222499353,1880.734099524951,,,,
4.972,134.57892203526944,1881.001940657632,,,,
4.982,134.6024618150151,1881.2761812034817,,,,
4.992,134.62478156840152,1881.5553456354287,,,,
5.002,134.64585333826227,1881.839372191238,,,,
5.012,134.66565155125232,1882.1271077834767,,,,
5.022,134.68415283934405,1882.4175740562869,,,,
5.032,134.70133615771397,1882.710506780982,,,,
5.042,134.71718251024913,1883.0047480433968,,,,
5.052,134.73167511616913,1883.29936783836,,,,
5.062,134.74479974575985,1883.593510402501,,,,
5.072,134.75654448807694,1883.886975647271,,,,
5.082,134.76689979413118,1884.17805828292,,,,
5.092,134.77585843864645,1884.4666165309773,,,,
5.102,134.78341399668926,1884.751745725968,,,,
5.112,134.7895642267915,1885.0326864897968,,,,
5.122,134.79431027560443,1885.3084268073987,,,,
5.132,134.79765380687263,1885.5782654452075,,,,
5.142,134.79959913417758,1885.840644237352,,,,
5.152,134.80015270094938,1886.096174509889,,,,
5.162,134.7993231907536,1886.343358306642,,,,
5.172,134.79712147882384,1886.581304104756,,,,
5.182,134.7935605867005,1886.809541757101,,,,
5.192,134.78865563571617,1887.0274747358696,,,,
5.202,134.7824238087344,1887.2336252223165,,,,
5.212,134.77488429567455,1887.428167630608,,,,
5.222,134.7660582518866,1887.6099357048408,,,,
5.232,134.75596876208317,1887.778292167828,,,,
5.242,134.7446405241066,1887.932695958679,,,,
5.252,134.73210012000527,1888.0725904213284,,,,
5.262,134.7183761044279,1888.196592186258,,,,
5.272,134.70349865943726,1888.304902578221,,,,
5.282,134.68749962458912,1888.3967694050384,,,,
5.292,134.67041221679693,1888.4711189609584,,,,
5.302,134.6522712520021,1888.5279979842503,,,,
5.312,134.63311325034203,1888.5661765708528,,,,
5.322,134.61297605628474,1888.586116464999,,,,
5.332,134.591898888637,1888.58642894508,,,,
5.342,134.56992226835948,1888.5671585998543,,,,
5.352,134.54708794733534,1888.5274093538696,,,,
5.362,134.5234388631579,1888.4673642123084,,,,
5.372,134.49901907673714,1888.3867092035248,,,,
5.382,134.473864432127,1888.281951910873,,,,
5.392,134.44803005310212,1888.1610653408788,,,,
5.402,134.42157233303175,1888.0156980326249,,,,
5.412,134.39453029689983,1887.848174104664,,,,
5.422,134.36695273057214,1887.658562867192,,,,
5.432,134.33888913508594,1887.446377599024,,,,
5.442,134.31038971125406,1887.2128271503009,,,,
5.452,134.2815053224141,1886.9564636764287,,,,
5.462,134.25228741524393,1886.6782042547345,,,,
5.472,134.22278794492937,1886.3777578125323,,,,
5.482,134.1930593279865,1886.0554012466555,,,,
5.492,134.1631543669747,1885.711248433753,,,,
5.502,134.1331263637435,1885.346055664439,,,,
5.512,134.10302897475867,1884.959558251764,,,,
5.522,134.0729160909882,1884.552344279868,,,,
5.532,134.04284183408546,1884.1248901455,,,,
5.542,134.01286040173392,1883.677574464689,,,,
5.552,133.9830260688374,1883.2112704720664,,,,
5.562,133.95339290492132,1882.725859727725,,,,
5.572,133.9240145842439,1882.223456639981,,,,
5.582,133.8949368865823,1881.7004773057483,,,,
5.592,133.86622120004677,1881.16691063828,,,,
5.602,133.8379279620267,1880.614619989868,,,,
5.612,133.81010131995637,1880.0481816484275,,,,
5.622,133.78279329692018,1879.4685491987896,,,,
5.632,133.7560554458646,1878.876322543674,,,,
5.642,133.72993870651695,1878.272282174392,,,,
5.652,133.70449334628364,1877.6585178290668,,,,
5.662,133.6797689124564,1877.035534014154,,,,
