time,value,PowerTranfer,peak,mean,t_stablility,stability
11.762,111.15427510871368,543.2953506635279,,,,
11.772,111.14990939240884,543.2377463150626,,,,
11.782,111.14549212358662,543.1805411174569,,,,
11.792,111.1410302971256,543.1223918118569,,,,
11.802,111.1365309586651,543.0642194508855,,,,
11.812,111.13200119122024,543.0054674379992,,,,
11.822,111.12744810339778,542.9467539773291,,,,
11.832,111.12287881624304,542.8873143121534,,,,
11.842,111.11830045890824,542.8283650245392,,,,
11.852,111.11372015735893,542.7683587220092,,,,
11.862,111.1091437656866,542.7087285833959,,,,
11.872,111.10457835399714,542.6491760231295,,,,
11.882,111.10003222054937,542.5890247574816,,,,
11.892,111.09551363123778,542.5294293921877,,,,
11.902,111.09102950290622,542.4696877881086,,,,
11.912,111.08658419849284,542.4101912835923,,,,
11.922,111.08218455669788,542.3507873084047,,,,
11.932,111.0778397394165,542.2920879379242,,,,
11.942,111.07355628662728,542.2332437771588,,,,
11.952,111.0693394370994,542.175193599286,,,,
11.962,111.06519555410496,542.1176947557533,,,,
11.972,111.0611297453052,542.0607557325045,,,,
11.982,111.05714930725485,542.0044033682249,,,,
11.992,111.0532613341322,541.9490825847028,,,,
12.002,111.04947043342942,541.8940540347601,,,,
12.012,111.04578223597046,541.8406098850462,,,,
12.022,111.04220220547698,541.787263781723,,,,
12.032,111.03873562704284,541.7357501629127,,,,
12.042,111.03538759889464,541.684839362078,,,,
12.052,111.0321630276743,541.6354070687819,,,,
12.062,111.0290666198162,541.5870047711337,,,,
12.072,111.02610287668946,541.5399270910159,,,,
12.082,111.02327608568044,541.4942330705572,,,,
12.092,111.02058953262268,541.4502407268658,,,,
12.102,111.01804794325903,541.4075567319551,,,,
12.112,111.01565498527256,541.3665144161615,,,,
12.122,111.01341336944844,541.3269991884725,,,,
12.132,111.01132709610197,541.2888250854792,,,,
12.142,111.0093994839317,541.2526191619914,,,,
12.152,111.00763301458844,541.2179876389914,,,,
12.162,111.00602891276326,541.1855704338185,,,,
12.172,111.00458961619414,541.1546840349408,,,,
12.182,111.00331806159056,541.1259623368674,,,,
12.192,111.00221563559838,541.0988823387866,,,,
12.202,111.00128322690416,541.0742096291114,,,,
12.212,111.0005219869511,541.0516392728955,,,,
12.222,110.99993257521383,541.0314091292662,,,,
12.232,110.99951601129756,541.0128469408623,,,,
12.242,110.99927292618358,540.9969886876684,,,,
12.252,110.9992030575217,540.9828558647664,,,,
12.262,110.99930625813704,540.9717023708845,,,,
12.272,110.9995821339364,540.9619968503035,,,,
12.282,111.00003003265026,540.9554136831831,,,,
12.292,111.00064904497764,540.9507126159613,,,,
12.302,111.0014380110166,540.9486422021378,,,,
12.312,111.0023955199456,540.9487894610895,,,,
12.322,111.00351991302962,540.9512929774519,,,,
12.332,111.00480928477722,540.9562539190138,,,,
12.342,111.00626177230008,540.9638397347226,,,,
12.352,111.00787525935804,540.9735903229802,,,,
12.362,111.00964699116584,540.9856180267096,,,,
12.372,111.01157398434088,540.9995757302011,,,,
12.382,111.0136531282864,541.0163704808684,,,,
12.392,111.0158805235946,541.0354145945003,,,,
12.402,111.01825298448978,541.0568817944693,,,,
12.412,111.02076743651024,541.0807777945356,,,,
12.422,111.02341958735909,541.1065140479253,,,,
12.432,111.0262044844502,541.1346597575373,,,,
12.442,111.0291176515224,541.1647834878536,,,,
12.452,111.0321551606687,541.1973477605322,,,,
12.462,111.03531307926936,541.2320937991836,,,,
12.472,111.03858680266416,541.269192961159,,,,
12.482,111.04196991082888,541.3072882733363,,,,
12.492,111.04545707196124,541.348011813408,,,,
12.502,111.04904375069508,541.3900640841375,,,,
12.512,111.05272456478268,541.43460643411,,,,
12.522,111.05649401778606,541.4799678570921,,,,
12.532,111.06034649603744,541.527786183773,,,,
12.542,111.06427627713484,541.5766764894141,,,,
12.552,111.06827754442436,541.6273160795283,,,,
12.562,111.0723443948693,541.6791938658207,,,,
12.572,111.07647084813632,541.7323712038168,,,,
12.582,111.08065085231412,541.786835655143,,,,
12.592,111.08487926190692,541.8427501714532,,,,
12.602,111.08914999964966,541.8994303129,,,,
12.612,111.09345591492855,541.9570388517504,,,,
12.622,111.09779069357562,542.0153707101742,,,,
12.632,111.10214803867088,542.0746264564791,,,,
12.642,111.10652061807436,542.1345076863241,,,,
12.652,111.11090210025544,542.1950020404481,,,,
12.662,111.11528818333822,542.2564898600997,,,,
12.672,111.1196726257298,542.3177622904886,,,,
12.682,111.1240471943493,542.3794486692611,,,,
12.692,111.1284056520894,542.4410870418794,,,,
12.702,111.13274282668615,542.5030361599161,,,,
12.712,111.13705357550108,542.5650087755464,,,,
12.722,111.1413318171656,542.627124508914,,,,
12.732,111.14556962319504,542.6881615410284,,,,
12.742,111.14976111839832,542.749465408702,,,,
12.752,111.15390146418292,542.8097638648898,,,,
12.762,111.15798494795249,542.8702088829543,,,,
12.772,111.1620059620583,542.9290586023703,,,,
12.782,111.16595901212438,542.9879809007216,,,,
12.792,111.16983872372992,543.0455161301193,,,,
12.802,111.17363985330245,543.1023600017645,,,,
12.812,111.17735729431392,543.1579568280621,,,,
12.822,111.1809860854866,543.2124080429764,,,,
12.832,111.18452141409078,543.2655619066506,,,,
12.842,111.187959357688,543.3176181271856,,,,
12.852,111.19129528533848,543.3681186935404,,,,
12.862,111.19452403092656,543.4171023165759,,,,
12.872,111.19764148302896,543.4646517124023,,,,
12.882,111.20064367290784,543.510305822384,,,,
12.892,111.203526268233,543.5544366454443,,,,
12.902,111.20628577992846,543.5966380914101,,,,
12.912,111.2089199961106,543.6372103686554,,,,
12.922,111.21142555007148,543.6754691066669,,,,
12.932,111.21379840656958,543.7120339628684,,,,
12.942,111.2160359757797,543.7461390774297,,,,
12.952,111.21813622271256,543.7783392545937,,,,
12.962,111.22009716781704,543.8081918271112,,,,
12.972,111.22191647619806,543.8363051468275,,,,
12.982,111.2235915226401,543.8614993000019,,,,
12.992,111.22512083199118,543.8848155613522,,,,
13.002,111.22650330594364,543.9051841478085,,,,
13.012,111.22773770964884,543.9238747359711,,,,
13.022,111.22882302666062,543.9391796184175,,,,
13.032,111.2297584695377,543.9528748027167,,,,
13.042,111.23054347772536,543.9635513049184,,,,
13.052,111.23117771714072,543.9720048913177,,,,
13.062,111.2316610772828,543.9777316019047,,,,
13.072,111.23199367227092,543.9809602409968,,,,
13.082,111.23217577293926,543.9814508565657,,,,
13.092,111.23220772303851,543.9795822704932,,,,
13.102,111.23209024619348,543.9751771718059,,,,
13.112,111.23182443957592,543.9682139760307,,,,
13.122,111.23141153548674,543.9592129946764,,,,
13.132,111.23085328755832,543.9472616519969,,,,
13.142,111.23015147436234,543.9329070920895,,,,
13.152,111.22930746695222,543.9157504486295,,,,
13.162,111.22832308914931,543.8965450221168,,,,
13.172,111.22720072548118,543.874547947442,,,,
13.182,111.22594334383018,543.8507237248143,,,,
13.192,111.22455367832868,543.8240501331129,,,,
13.202,111.2230337236057,543.7953736379825,,,,
13.212,111.22138626810408,543.7638501422341,,,,
13.222,111.21961480081876,543.7312069226216,,,,
13.232,111.21772332869428,543.6958039937231,,,,
13.242,111.21571544384582,543.6586905870815,,,,
13.252,111.21359427511196,543.6189704543012,,,,
13.262,111.21136358570595,543.5780696664681,,,,
13.272,111.20902727463135,543.5343350347241,,,,
13.282,111.2065893790159,543.489656414967,,,,
13.292,111.20405406438836,543.4427323457317,,,,
13.302,111.2014256176916,543.3944216437267,,,,
13.312,111.19870843860254,543.3443345744442,,,,
13.322,111.1959070363926,543.2927710200864,,,,
13.332,111.19302601874632,543.2396900772815,,,,
13.342,111.19006932721338,543.1852648560161,,,,
13.352,111.18704164823885,543.1296963773464,,,,
13.362,111.18396663349009,543.0735753556086,,,,
13.372,111.18083097808018,543.0148683651582,,,,
13.382,111.17762233056924,542.9566265661022,,,,
13.392,111.17436413929212,542.8977296874343,,,,
13.402,111.17106011930176,542.8376113897573,,,,
13.412,111.16771545802952,542.7770649661402,,,,
13.422,111.16433620134237,542.7153557921755,,,,
13.432,111.16092850128057,542.6534878527904,,,,
13.442,111.157497650166,542.5905820815397,,,,
13.452,111.1540480824542,542.5275160976062,,,,
13.462,111.15058422738724,542.4637664582361,,,,
13.472,111.14711215668616,542.4003735150386,,,,
13.482,111.14363790484131,542.336304835545,,,,
13.492,111.1401658062765,542.2726566810348,,,,
13.502,111.13670099142487,542.2084148315421,,,,
13.512,111.13324854044988,542.1451977510602,,,,
13.522,111.1298134739909,542.081228849733,,,,
13.532,111.12640074669513,542.0185569385388,,,,
13.542,111.12301524038244,541.9558233635152,,,,
13.552,111.1196617582118,541.8939518153006,,,,
13.562,111.11634501658637,541.8325365171701,,,,
13.572,111.1130696429464,541.7719029877782,,,,
13.582,111.10983943314072,541.7119130280621,,,,
13.592,111.10665890292,541.6530280559058,,,,
13.602,111.1035331823307,541.5950600738765,,,,
13.612,111.10046645922267,541.5380754608199,,,,
13.622,111.09746282158537,541.482394842345,,,,
13.632,111.0945268502674,541.4277665538,,,,
13.642,111.09166230188484,541.3744832192608,,,,
13.652,111.08887157524556,541.3223032824212,,,,
13.662,111.08615835483704,541.2718636007268,,,,
13.672,111.08352674341836,541.2224376872832,,,,
13.682,111.08098044341308,541.1749511160745,,,,
13.692,111.07852246015818,541.1286172657681,,,,
13.702,111.07615515813728,541.0842706041453,,,,
13.712,111.0738808799259,541.0413420068212,,,,
13.722,111.07170281549446,541.0005181332986,,,,
13.732,111.0696239114682,540.9609981767409,,,,
13.742,111.06764594238088,540.9238148380222,,,,
13.752,111.0657710615244,540.8877360651993,,,,
13.762,111.0640012626175,540.854449399006,,,,
13.772,111.06233836681832,540.8219744300835,,,,
13.782,111.06078402279336,540.7924003177185,,,,
13.792,111.0593397056572,540.764197867619,,,,
13.802,111.05800671651993,540.7382372552495,,,,
13.812,111.0567861799721,540.7141526122887,,,,
13.822,111.05567904572912,540.6921168488992,,,,
13.832,111.05468595485922,540.6719794877208,,,,
13.842,111.05380769015724,540.6539140823564,,,,
13.852,111.0530449238369,540.6378382642897,,,,
13.862,111.0523978106694,540.6236982981411,,,,
13.872,111.05186638548336,540.6117690819177,,,,
13.882,111.05145043514632,540.6015108652164,,,,
13.892,111.05114952820384,540.5935061767091,,,,
13.902,111.05096320311613,540.5873835471893,,,,
13.912,111.0508909895701,540.5833984777386,,,,
13.922,111.0509320998544,540.580916969423,,,,
13.932,111.0510852150055,540.580655243002,,,,
13.942,111.05134902015789,540.5821751555529,,,,
13.952,111.05172226550776,540.5855472234673,,,,
13.962,111.05220368136098,540.5907994364977,,,,
13.972,111.0527914663939,540.597923305735,,,,
13.982,111.05348357767724,540.6064952274876,,,,
13.992,111.05427819504312,540.6173561483129,,,,
14.002,111.05517320854722,540.6291332475737,,,,
14.012,111.0561663751098,540.6434854547964,,,,
14.022,111.05725531246205,540.658519169616,,,,
14.032,111.05843750520302,540.6756717271037,,,,
14.042,111.05971030889432,540.6939204991733,,,,
14.052,111.06107095710946,540.7138786088196,,,,
14.062,111.06251656447697,540.735107615301,,,,
14.072,111.06404413581237,540.7577175677924,,,,
14.082,111.06565106279857,540.7815576902825,,,,
14.092,111.067333716081,540.8064409678336,,,,
14.102,111.06908831983556,540.832793278741,,,,
14.112,111.07091245754796,540.8599289901116,,,,
14.122,111.07280276016002,540.8883260177271,,,,
14.132,111.0747545797451,540.9173700944738,,,,
14.142,111.07676416500912,540.9476356567519,,,,
14.152,111.07882895000958,540.9786971199862,,,,
14.162,111.08094526717454,541.0106623750085,,,,
14.172,111.0831087586492,541.0429322126918,,,,
14.182,111.08531485504987,541.0761389139958,,,,
14.192,111.08755959495642,541.1098495251654,,,,
14.202,111.08983964523205,541.14406037964,,,,
14.212,111.09215168828946,541.1788062182125,,,,
14.222,111.09449114845177,541.2139634257692,,,,
14.232,111.09685341272998,541.2491694061653,,,,
14.242,111.09923510685522,541.2852050712671,,,,
14.252,111.10163225315142,541.320698167393,,,,
14.262,111.10404088787293,541.3572615801057,,,,
14.272,111.10645706329356,541.3930350776632,,,,
14.282,111.10887685464894,541.429378950073,,,,
14.292,111.11129636537076,541.465340893161,,,,
14.302,111.1137117351144,541.5014636438837,,,,
14.312,111.1161191436261,541.5373666243548,,,,
14.322,111.11851482034416,541.5731168445441,,,,
14.332,111.12089566026336,541.6085675914388,,,,
14.342,111.12325798360814,541.6437453657444,,,,
14.352,111.12559756809684,541.6786380455351,,,,
14.362,111.12791088086438,541.7134626553589,,,,
14.372,111.13019445541757,541.7475821511642,,,,
14.382,111.13244435952384,541.7810573494669,,,,
14.392,111.1346573304415,541.8142331368351,,,,
14.402,111.13683128180335,541.8466832668389,,,,
14.412,111.13896303157853,541.878740326808,,,,
14.422,111.14104848358274,541.9098568619265,,,,
14.432,111.14308477673583,541.9406962548647,,,,
14.442,111.14506962918398,541.9705278959624,,,,
14.452,111.147000787456,541.9997988464398,,,,
14.462,111.14887556581256,542.0276627963012,,,,
14.472,111.150690570832,542.0555254882141,,,,
14.482,111.15244352262236,542.0820069937098,,,,
14.492,111.15413262988628,542.1082212600099,,,,
14.502,111.15575576611616,542.132784693223,,,,
14.512,111.15731092792836,542.1574013460349,,,,
14.522,111.15879624016613,542.180215851776,,,,
14.532,111.160209957174,542.2026394820416,,,,
14.542,111.1615504629692,542.2237795418273,,,,
14.552,111.16281627440722,542.2441930109105,,,,
14.562,111.16400603836782,542.2635691542519,,,,
14.572,111.16511853688765,542.2819987899336,,,,
14.582,111.16615288481144,542.2992705925287,,,,
14.592,111.16710801715156,542.3156964679638,,,,
14.602,111.16798286500708,542.3311948552735,,,,
14.612,111.1687768124591,542.3456718715753,,,,
14.622,111.1694893328042,542.3593254615428,,,,
14.632,111.17012000050472,542.3718836896103,,,,
14.642,111.1706686441454,542.383504633701,,,,
14.652,111.17113530110537,542.3938876505376,,,,
14.662,111.17151983791688,542.4036818099698,,,,
14.672,111.17182231675883,542.4123263526819,,,,
14.682,111.1720431409652,542.4203405229498,,,,
14.692,111.17218274115082,542.4271295197505,,,,
14.702,111.17224156370386,542.433081208773,,,,
14.712,111.17222012143694,542.4376707054546,,,,
14.722,111.17211934860995,542.4422485786309,,,,
14.732,111.17194027603534,542.4453359659683,,,,
14.742,111.1716838366702,542.4482044960548,,,,
14.752,111.17135115532696,542.4494776526285,,,,
14.762,111.17094346640572,542.4509498381342,,,,
14.772,111.17046211658904,542.450767860897,,,,
14.782,111.16990856081657,542.4504084419257,,,,
14.792,111.1692843575048,542.4490236225099,,,,
14.802,111.16859116696604,542.4471924128748,,,,
14.812,111.16783074396888,542.4446578658906,,,,
14.822,111.1670049378686,542.4416059552711,,,,
14.832,111.16611569122078,542.4377530675822,,,,
14.842,111.16516468959708,542.4334132787269,,,,
14.852,111.16415394242188,542.4286613744154,,,,
14.862,111.16308591602082,542.4230274042359,,,,
14.872,111.16196292371882,542.4174951710688,,,,
14.882,111.16078775416568,542.4113623712772,,,,
14.892,111.15956247360414,542.4047565760802,,,,
14.902,111.15828909903584,542.3976657486273,,,,
14.912,111.15697052635376,542.3906282252894,,,,
14.922,111.15560985914286,542.3830262013787,,,,
14.932,111.15420978092516,542.3754145878615,,,,
14.942,111.15277253766553,542.3672778317405,,,,
14.952,111.15130036634648,542.358964054732,,,,
14.962,111.1497959470714,542.3500780364743,,,,
14.972,111.14826299130476,542.3418594042611,,,,
14.982,111.14670435119034,542.3328860473418,,,,
14.992,111.14512236494396,542.3244505103287,,,,
15.002,111.14351985144752,542.3151615505276,,,,
15.012,111.14189963636804,542.3068471579629,,,,
15.022,111.14026454954184,542.2976255601661,,,,
15.032,111.13861741987668,542.2889940079415,,,,
15.042,111.13696106935237,542.2801035015807,,,,
15.052,111.13529831024034,542.2715231233036,,,,
15.062,111.13363193652064,542.2629890857154,,,,
15.072,111.13196472316076,542.2547201741619,,,,
15.082,111.13029942383488,542.2463645549064,,,,
15.092,111.12863827244804,542.2382883137692,,,,
15.102,111.126983967332,542.2305174541274,,,,
15.112,111.125339654733,542.2222185520568,,,,
15.122,111.123707948957,542.2151174077648,,,,
15.132,111.1220918913962,542.2079446343131,,,,
15.142,111.12049353074715,542.2010647223124,,,,
15.152,111.11891489197708,542.1943132122316,,,,
15.162,111.11735888319646,542.1882354647662,,,,
15.172,111.115828282114,542.1821471087499,,,,
15.182,111.11432534886308,542.1766881291596,,,,
15.192,111.11285184799942,542.1712968855588,,,,
15.202,111.11140951928652,542.1663504776523,,,,
15.212,111.11000048733216,542.161312208958,,,,
15.222,111.1086275454088,542.1573378778216,,,,
15.232,111.10729254756342,542.1531629738122,,,,
15.242,111.10599691944353,542.1499938536174,,,,
15.252,111.10474240041296,542.146394605664,,,,
15.262,111.1035306445922,542.1441852100247,,,,
15.272,111.1023632154899,542.1414417111151,,,,
15.282,111.10124158477822,542.1396363375261,,,,
15.292,111.10016712977377,542.1379055193246,,,,
15.302,111.09914113485443,542.1367820911232,,,,
15.312,111.09816478467036,542.1359675298529,,,,
15.322,111.09723893608236,542.1356255863503,,,,
15.332,111.09636483723196,542.1355635004948,,,,
15.342,111.09554338517437,542.1359619766613,,,,
15.352,111.09475605031967,542.1365148834714,,,,
15.362,111.09402281000892,542.1373216883239,,,,
15.372,111.09336342225052,542.1377029896266,,,,
15.382,111.09275937914042,542.138233897155,,,,
15.392,111.0922107185338,542.1393051063847,,,,
15.402,111.09171757017378,542.1406278363229,,,,
15.412,111.09128019778204,542.1427939077971,,,,
15.422,111.0908985763449,542.1450428976228,,,,
15.432,111.09057253861916,542.1478410779944,,,,
15.442,111.09030179846788,542.1509572191347,,,,
15.452,111.0900861743484,542.155074822757,,,,
15.462,111.08992537307444,542.1584896230352,,,,
15.472,111.08981881413976,542.1630163272937,,,,
15.482,111.08976588567432,542.1672681099917,,,,
15.492,111.08976597613284,542.1724413182632,,,,
15.502,111.08981838084122,542.1770203266047,,,,
15.512,111.08992231859122,542.1828250785711,,,,
15.522,111.09007692762428,542.1878951615794,,,,
15.532,111.09028126825868,542.1936601020549,,,,
15.542,111.0905343237539,542.1992694580156,,,,
15.552,111.09083500491568,542.2051939532422,,,,
15.562,111.0911821463698,542.2111590972406,,,,
15.572,111.09157450995252,542.2172892586156,,,,
15.582,111.092010790893,542.2232312991771,,,,
15.592,111.09248984719156,542.229487037126,,,,
15.602,111.09301031719596,542.2357294391687,,,,
15.612,111.09357049974668,542.2417751518301,,,,
15.622,111.09416847713833,542.247943561347,,,,
15.632,111.09480255565948,542.2539975704542,,,,
15.642,111.09547157847952,542.2602614861089,,,,
15.652,111.09617387533028,542.2661286419498,,,,
15.662,111.09690741265057,542.2723332278417,,,,
15.672,111.09766997397384,542.2779914853472,,,,
15.682,111.0984596282885,542.2839685783892,,,,
15.692,111.09927509062476,542.2893876794735,,,,
15.702,111.10011443804125,542.2953548064957,,,,
15.712,111.10097497173066,542.3003015559755,,,,
15.722,111.10185458737146,542.3056383147814,,,,
15.732,111.1027515507718,542.3103061802813,,,,
15.742,111.10366376365492,542.3154486742529,,,,
15.752,111.1045891058439,542.3195066712822,,,,
15.762,111.10552543915058,542.3243762576968,,,,
15.772,111.1064706109255,542.328063260361,,,,
15.782,111.10742245836155,542.3320335904095,,,,
15.792,111.10837881151588,542.3355009607932,,,,
15.802,111.10933750170496,542.3387711181144,,,,
15.812,111.1102963608205,542.3417220859803,,,,
15.822,111.11125322325562,542.344543640188,,,,
15.832,111.11220632670734,542.3468716947204,,,,
15.842,111.1131531452089,542.3489166257802,,,,
15.852,111.11409157323136,542.3507143910178,,,,
15.862,111.1150199090973,542.3520391576349,,,,
15.872,111.1159353041801,542.3532084389652,,,,
15.882,111.11683571700938,542.3539068185555,,,,
15.892,111.11771988830176,542.354492909458,,,,
15.902,111.11858581548516,542.3544357134127,,,,
15.912,111.11943117132724,542.3544665806054,,,,
15.922,111.1202537191426,542.3537343286573,,,,
15.932,111.12105162633983,542.3528400670881,,,,
15.942,111.12182379784218,542.3514942560998,,,,
15.952,111.12256843406892,542.3503302708928,,,,
15.962,111.12328314788566,542.3480277070983,,,,
15.972,111.12396633142478,542.3458954101341,,,,
15.982,111.12461673726582,542.3428891695673,,,,
15.992,111.1252328440207,542.3402384222186,,,,
16.002,111.12581319253566,542.3363429095084,,,,
16.012,111.1263563927229,542.3331700390768,,,,
16.022,111.126861124472,542.3287080269226,,,,
16.032,111.12732613953592,542.3244523356661,,,,
16.042,111.12775026222693,542.3196471757506,,,,
16.052,111.12813239537398,542.3146003090746,,,,
16.062,111.12847151717416,542.309230011183,,,,
16.072,111.12876687809688,542.3036795902199,,,,
16.082,111.12901752987185,542.2977693923008,,,,
16.092,111.12922228861336,542.2913969092334,,,,
16.102,111.12938069069196,542.285241402262,,,,
16.112,111.12949223466724,542.2784639987724,,,,
16.122,111.12955607595188,542.2716924411827,,,,
16.132,111.1295718377169,542.2644844919274,,,,
16.142,111.12953939188765,542.2572183560501,,,,
16.152,111.12945835994906,542.2495101099752,,,,
16.162,111.12932838280253,542.2420398978546,,,,
16.172,111.12914935273596,542.234031644796,,,,
16.182,111.12892128473824,542.2259991177843,,,,
16.192,111.12864431770018,542.2176109568535,,,,
16.202,111.12831847050518,542.2096882614701,,,,
16.212,111.12794388571216,542.200906439148,,,,
16.222,111.1275209173002,542.192488271072,,,,
16.232,111.12704992493455,542.1833988916683,,,,
16.242,111.12653132641064,542.1749439283182,,,,
16.252,111.12596560857853,542.1654732466357,,,,
16.262,111.12535333248894,542.1567960892417,,,,
16.272,111.12469513075844,542.1475090372403,,,,
16.282,111.12399170667416,542.1385055763257,,,,
16.292,111.12324383044916,542.1292287617799,,,,
16.302,111.12245234134464,542.1199921502459,,,,
16.312,111.12161814181007,542.1107109741065,,,,
16.322,111.12074203253265,542.1014752245412,,,,
16.332,111.11982495261536,542.0922221436576,,,,
16.342,111.11886808744347,542.0829518024195,,,,
16.352,111.1178726117005,542.0734031682002,,,,
16.362,111.1168397283174,542.0641812945508,,,,
16.372,111.11577093477617,542.0552068281811,,,,
16.382,111.11466757159371,542.04604678065,,,,
16.392,111.11353053805772,542.0370861951453,,,,
16.402,111.11236116239785,542.0280045203697,,,,
16.412,111.11116137719269,542.0193710779753,,,,
16.422,111.10993273331172,542.0103914657236,,,,
16.432,111.10867650028943,542.0017955792217,,,,
16.442,111.10739394621972,541.9930799582561,,,,
16.452,111.10608660284,541.9851375219299,,,,
16.462,111.10475666993378,541.9766176543869,,,,
16.472,111.10340584835264,541.9687229023559,,,,
16.482,111.1020355154594,541.9603865529734,,,,
16.492,111.10064736504104,541.9529657618828,,,,
16.502,111.09924310565977,541.944757384561,,,,
16.512,111.09782446279324,541.9375991661084,,,,
16.522,111.09639317509216,541.930073203715,,,,
16.532,111.09495099226848,541.9230601947954,,,,
16.542,111.09349966904254,541.9160022402656,,,,
16.552,111.09204096729678,541.9092118233705,,,,
16.562,111.09057665116326,541.9025892194842,,,,
16.572,111.08910813265676,541.8962192156259,,,,
16.582,111.08763714628988,541.8900372950839,,,,
16.592,111.08616577003784,541.8840080476582,,,,
16.602,111.08469575164588,541.8782367447109,,,,
16.612,111.08322882091495,541.8725099692977,,,,
16.622,111.08176703384696,541.8672881625205,,,,
16.632,111.08031207446746,541.8620431006959,,,,
16.642,111.07886491684609,541.8571846621078,,,,
16.652,111.0774272153072,541.8523218878421,,,,
16.662,111.07600127598027,541.848013681478,,,,
16.672,111.07458868403226,541.8435034143523,,,,
16.682,111.07319065466608,541.8395151629765,,,,
16.692,111.07180839585764,541.8355306262558,,,,
16.702,111.07044342030576,541.8323913653978,,,,
16.712,111.06909781657338,541.8287415318644,,,,
16.722,111.06777296973463,541.8258345238318,,,,
16.732,111.06646992504996,541.8225301726102,,,,
16.742,111.06519000578604,541.8202265613993,,,,
16.752,111.0639344860942,541.8171615869272,,,,
16.762,111.06270459032557,541.8151961566067,,,,
16.772,111.0615014910347,541.8128909826769,,,,
16.782,111.06032630829895,541.8111060202467,,,,
16.792,111.05918010499516,541.8092870711034,,,,
16.802,111.05806389025688,541.8077223268573,,,,
16.812,111.05697861641345,541.8062395075013,,,,
16.822,111.0559249593994,541.805107786698,,,,
16.832,111.0549037950946,541.8040815411698,,,,
16.842,111.05391612485325,541.8031491961399,,,,
16.852,111.05296262671078,541.8027609363073,,,,
16.862,111.05204393459242,541.801909743739,,,,
16.872,111.05116075122984,541.8014946694994,,,,
16.882,111.05031353350768,541.8010949403802,,,,
16.892,111.0495023978416,541.801005284558,,,,
16.902,111.04872778120426,541.8007342934824,,,,
16.912,111.04799025983468,541.8008527902025,,,,
16.922,111.0472900052962,541.8006919151362,,,,
16.932,111.04662705086136,541.800931178786,,,,
16.942,111.04600142603334,541.8010854849771,,,,
16.952,111.04541323577862,541.801864057132,,,,
16.962,111.044862588848,541.8019589864205,,,,
16.972,111.04434931315612,541.802686530367,,,,
16.982,111.04387317025336,541.8028299299231,,,,
16.992,111.04343393159648,541.8038249859953,,,,
17.002,111.04303130354336,541.803858313838,,,,
17.012,111.04266492702314,541.8048235244139,,,,
17.022,111.04233437870552,541.805258021715,,,,
17.032,111.04203917321593,541.8060137892219,,,,
17.042,111.04177876119256,541.8065444239569,,,,
17.052,111.04155253546544,541.8071257449792,,,,
17.062,111.04135983069882,541.8075919767626,,,,
17.072,111.04120000290168,541.8082414155837,,,,
17.082,111.0410723250714,541.808750923574,,,,
17.092,111.0409758964894,541.8091485169974,,,,
17.102,111.04090978596037,541.8102105963399,,,,
17.112,111.04087303635887,541.8101829585964,,,,
17.122,111.04086447833272,541.8104413540354,,,,
17.132,111.04088315731396,541.8104983780165,,,,
17.142,111.04092814058292,541.8106728711249,,,,
17.152,111.0409981645232,541.8103405287436,,,,
17.162,111.04109181619144,541.810246848707,,,,
17.172,111.0412078278044,541.8096912120418,,,,
17.182,111.04134509161076,541.809311640136,,,,
17.192,111.04150250924116,541.8086591623629,,,,
17.202,111.04167879679108,541.8083581401248,,,,
17.212,111.04187218994186,541.807180578742,,,,
17.222,111.04208124953576,541.8064354740588,,,,
17.232,111.04230476042684,541.8048745621245,,,,
17.242,111.04254128752058,541.8039706469876,,,,
17.252,111.04278937448709,541.8018720199234,,,,
17.262,111.04304754608408,541.8005125170704,,,,
17.272,111.04331431074412,541.7984084508421,,,,
17.282,111.04358841429612,541.7964737354346,,,,
17.292,111.04386808718188,541.7941440269979,,,,
17.302,111.04415152736932,541.7916269513619,,,,
17.312,111.0444374286572,541.7887800117569,,,,
17.322,111.04472451426264,541.7859276686531,,,,
17.332,111.0450112531992,541.7827400303511,,,,
17.342,111.04529466662724,541.7793556311431,,,,
17.352,111.0455744564999,541.7761154372477,,,,
17.362,111.04585028308446,541.7732304480935,,,,
17.372,111.04611919675466,541.7702415487578,,,,
17.382,111.04638006316114,541.7668580425163,,,,
17.392,111.04663172289888,541.7632206061496,,,,
17.402,111.04687249202652,541.7587897171486,,,,
17.412,111.0471007092554,541.7542411005884,,,,
17.422,111.0473149968228,541.749196105066,,,,
17.432,111.0475142534502,541.7436126691654,,,,
17.442,111.04769738638188,541.7377021967006,,,,
17.452,111.04786305196885,541.7318207786418,,,,
17.462,111.0480094426062,541.7248493690756,,,,
17.472,111.04813528977118,541.7181163193027,,,,
17.482,111.0482395836035,541.7103476754692,,,,
17.492,111.04832109519326,541.703071474509,,,,
17.502,111.04837862212686,541.6944144942679,,,,
17.512,111.04841099382271,541.6863646429973,,,,
17.522,111.04841707335576,541.6774251812486,,,,
17.532,111.04839576077414,541.6684226526215,,,,
17.542,111.04834599091282,541.6590007862219,,,,
17.552,111.04826674036832,541.649326551438,,,,
17.562,111.04815703144224,541.6391060430419,,,,
17.572,111.04801593115968,541.628926841782,,,,
17.582,111.04784255266254,541.6181960609848,,,,
17.592,111.04763605822262,541.6073070761342,,,,
17.602,111.04739580598846,541.5961072691268,,,,
