time,value,PowerTranfer,peak,mean,t_stablility,stability
0.402,157.4887143792373,5356.009982667276,,,,
0.412,157.48828896417234,5335.5403768454635,,,,
0.422,157.4567588227922,5311.823717924161,,,,
0.432,157.39635233288791,5284.962597270177,,,,
0.442,157.30943584413617,5255.087900460663,,,,
0.452,157.19846021485273,5222.340254980339,,,,
0.462,157.06590270269498,5186.873625601257,,,,
0.472,156.91421669387137,5148.876555266006,,,,
0.482,156.7457852760777,5108.5547795630855,,,,
0.492,156.56287481278466,5066.136074992899,,,,
0.502,156.36759410968966,5021.868643178495,,,,
0.512,156.16185519804208,4976.018574298112,,,,
0.522,155.94734930300766,4928.873673189849,,,,
0.532,155.72552266980608,4880.73030261556,,,,
0.542,155.49755194375217,4831.897655205148,,,,
0.552,155.264335373565,4782.694056161556,,,,
0.562,155.02648751851802,4733.439518274184,,,,
0.572,154.78434033608272,4684.455243644734,,,,
0.582,154.53795045499137,4636.0579387620055,,,,
0.592,154.2871123305297,4588.556886070807,,,,
0.602,154.03137688546852,4542.250121393454,,,,
0.612,153.77007514211147,4497.42151917263,,,,
0.622,153.50234627117683,4454.337634442495,,,,
0.632,153.22716942412154,4413.24553922839,,,,
0.642,152.94339872163945,4374.370543518617,,,,
0.652,152.64980083979458,4337.914859207955,,,,
0.662,152.3450946023638,4304.055887405658,,,,
0.672,152.02799181505446,4272.945384605857,,,,
0.682,151.69723837922203,4244.708334738818,,,,
0.692,151.35165467870672,4219.442646022072,,,,
0.702,150.99017437796593,4197.219008213682,,,,
0.712,150.61188313616168,4178.07167592681,,,,
0.722,150.2160469150289,4162.0387291678335,,,,
0.732,149.8021426638,4149.101148647984,,,,
0.742,149.3698893812695,4139.229047647683,,,,
0.752,148.91926666499086,4132.367757148139,,,,
0.762,148.4505314098388,4128.440299926214,,,,
0.772,147.96422914922866,4127.347547104739,,,,
0.782,147.46119975462554,4128.963946954127,,,,
0.792,146.94257620585978,4133.152180591703,,,,
0.802,146.40978083327238,4139.733891016769,,,,
0.812,145.8645100324938,4148.5577856754935,,,,
0.822,145.3087189133072,4159.4205843783475,,,,
0.832,144.74460111374373,4172.133637998785,,,,
0.842,144.17455972552904,4186.494195495236,,,,
0.852,143.60118221019525,4202.295225211476,,,,
0.862,143.12751939648774,4219.3290182052715,,,,
0.872,143.06703883515559,4237.386585208693,,,,
0.882,142.99810568013396,4256.2588299581375,,,,
0.892,142.92079835795573,4275.73826199147,,,,
0.902,142.83521833497647,4295.620201227373,,,,
0.912,142.7414894595357,4315.704332686545,,,,
0.922,142.63975721569184,4335.795898578739,,,,
0.932,142.530187899734,4355.707113494279,,,,
0.942,142.41296771574378,4375.258420081004,,,,
0.952,142.28830176565745,4394.279459061152,,,,
0.962,142.15641298791033,4412.61021275338,,,,
0.972,142.01754105054428,4430.101553802237,,,,
0.982,141.87194118109002,4446.616124626627,,,,
0.992,141.7198829594032,4462.028741522985,,,,
1.002,141.56164907840355,4476.22686685633,,,,
1.012,141.39753407993337,4489.111017297111,,,,
1.022,141.227843069612,4500.594576448564,,,,
1.032,141.05289041989798,4510.602827021424,,,,
1.042,140.87299846066253,4519.073607751799,,,,
1.052,140.6884905601684,4525.962300788295,,,,
1.062,140.49970117315377,4531.22861308382,,,,
1.072,140.30698029035068,4534.854613522076,,,,
1.082,140.11066898645615,4536.839559240107,,,,
1.092,139.91110404146144,4537.186035237723,,,,
1.102,139.70862863363075,4535.9131429465615,,,,
1.112,139.50358522043004,4533.052326838144,,,,
1.122,139.2963070556993,4528.647263294639,,,,
1.132,139.0871393782576,4522.749347776144,,,,
1.142,138.8764231599664,4515.429155485854,,,,
1.152,138.6644794076929,4506.761589902972,,,,
1.162,138.4516308281567,4496.833785753155,,,,
1.172,138.2381933937284,4485.742091376196,,,,
1.182,138.0244669236162,4473.589777741382,,,,
1.192,137.8107517500347,4460.489679467044,,,,
1.202,137.77147815330923,4446.56155322574,,,,
1.212,137.76827720913798,4431.935873608541,,,,
1.222,137.75730855968376,4416.75070490645,,,,
1.232,137.73839254018128,4401.149986507408,,,,
1.242,137.71136667581254,4385.288018528267,,,,
1.252,137.67607339938826,4369.307425819419,,,,
1.262,137.63236193232274,4353.365889556231,,,,
1.272,137.5800953325176,4337.610358383965,,,,
1.282,137.5191570185023,4322.207739882667,,,,
1.292,137.4494495517723,4307.302392902141,,,,
1.302,137.3708818643228,4293.037094984048,,,,
1.312,137.28337741159527,4279.549318801872,,,,
1.322,137.1868743518178,4266.9683569117615,,,,
1.332,137.08132582165925,4255.416531175264,,,,
1.342,136.9667002100419,4245.0067559047375,,,,
1.352,136.8429814218736,4235.8424437072545,,,,
1.362,136.710169124946,4228.016736611163,,,,
1.372,136.56828521402207,4221.620660686174,,,,
1.382,136.4173601506441,4216.706991909799,,,,
1.392,136.25743486900183,4213.3433648665405,,,,
1.402,136.08857468948673,4211.575363885778,,,,
1.412,135.91086142479242,4211.435975712452,,,,
1.422,135.72439356060147,4212.944923243426,,,,
1.432,135.52928638060135,4216.108991826962,,,,
1.442,135.32567203420157,4220.922363493606,,,,
1.452,135.11369955743615,4227.366792733386,,,,
1.462,134.89353485148214,4235.412610985836,,,,
1.472,134.6653547747467,4245.009513937053,,,,
1.482,134.42936021457075,4256.121841453089,,,,
1.492,134.18577405143958,4268.676306943877,,,,
1.502,133.93482800633493,4282.598945076068,,,,
1.512,133.76141153961075,4297.80628970766,,,,
1.522,133.66937172586344,4314.213671070294,,,,
1.532,133.5852691611984,4331.706536251755,,,,
1.542,133.5093367361164,4350.186326545856,,,,
1.552,133.4417152186267,4369.541129920788,,,,
1.562,133.38245310189882,4389.6533913279345,,,,
1.572,133.3315168580361,4410.400404013748,,,,
1.582,133.28880233252772,4431.655211448988,,,,
1.592,133.25414685564553,4453.288889871513,,,,
1.602,133.22734168487898,4475.1717201611955,,,,
1.612,133.20814450545595,4497.174610399214,,,,
1.622,133.19629169455052,4519.170034224012,,,,
1.632,133.1915100686187,4541.0330921909035,,,,
1.642,133.19352786277364,4562.642548918649,,,,
1.652,133.20208470764828,4583.881425774768,,,,
1.662,133.21694039268718,4604.63783319444,,,,
1.672,133.23788225364368,4624.805612828067,,,,
1.682,133.26473104379738,4644.284806759896,,,,
1.692,133.2973452184602,4662.982199112263,,,,
1.702,133.33562359824415,4680.812245327736,,,,
1.712,133.37950637487748,4697.697001172579,,,,
1.722,133.42897439264334,4713.565905648639,,,,
1.732,133.48404677796896,4728.3557337649945,,,,
1.742,133.54477717373354,4742.010948480124,,,,
1.752,133.61124860989688,4754.483117819676,,,,
1.762,133.68356708613842,4765.731442786537,,,,
1.772,133.76185414316808,4775.722798902669,,,,
1.782,133.8462386171104,4784.430742519082,,,,
1.792,133.93684773616548,4791.835193806913,,,,
1.802,134.03379779647642,4797.923671216809,,,,
1.812,134.13718469058023,4802.689668311044,,,,
1.822,134.24707443188782,4806.132850316417,,,,
1.832,134.36349393647671,4808.25923106044,,,,
1.842,134.48642236906915,4809.080525971334,,,,
1.852,134.61578349484145,4808.618151648676,,,,
1.862,134.75143853998384,4806.886907024632,,,,
1.872,134.8931799384478,4803.919054920111,,,,
1.882,135.04072672514562,4799.747011058847,,,,
1.892,135.19372121295535,4794.40872728321,,,,
1.902,135.35172720928202,4787.9464555265,,,,
1.912,135.51422971095087,4780.406195965084,,,,
1.922,135.6806360108157,4771.838506317917,,,,
1.932,135.85027844076987,4762.297163905714,,,,
1.942,136.02241868831567,4751.839269836366,,,,
1.952,136.19625357952648,4740.525555145179,,,,
1.962,136.37092228232234,4728.420034861598,,,,
1.972,136.54551471554402,4715.589663350685,,,,
1.982,136.71908113161905,4702.104606376202,,,,
1.992,136.89064273585336,4688.036630905727,,,,
2.002,137.05919899881366,4673.455532599409,,,,
2.012,137.22374787651535,4658.440885448248,,,,
2.022,137.38329852053917,4643.062341989516,,,,
2.032,137.53687578227184,4627.392145923298,,,,
2.042,137.6835367215356,4611.501005852661,,,,
2.052,137.8223829785697,4595.457970200155,,,,
2.062,137.9525725576277,4579.329664181721,,,,
2.072,138.0733304721968,4563.18012958404,,,,
2.082,138.18395793490868,4547.070240222233,,,,
2.092,138.28384064794642,4531.057584947561,,,,
2.102,138.37245658117473,4515.196196438463,,,,
2.112,138.44938274654908,4499.53597117091,,,,
2.122,138.51430057762795,4484.1226294517655,,,,
2.132,138.56699995504772,4468.997736348435,,,,
2.142,138.6073818650636,4454.198644162436,,,,
2.152,138.6354594914857,4439.757766429509,,,,
2.162,138.65135775480758,4425.703485795901,,,,
2.172,138.65531148183973,4412.058949153792,,,,
2.182,138.64766204187814,4398.842977492926,,,,
2.192,138.6288526428425,4386.070269133693,,,,
2.202,138.5994225031334,4373.750120725783,,,,
2.212,138.55999977630032,4361.889047752063,,,,
2.222,138.51129348582134,4350.488794657792,,,,
2.232,138.45408464860526,4339.548152414302,,,,
2.242,138.38921665203927,4329.061807197778,,,,
2.252,138.31758504510333,4319.021317041583,,,,
2.262,138.24012692845506,4309.414777669792,,,,
2.272,138.15781004723698,4300.227092379451,,,,
2.282,138.07162168762017,4291.440786572182,,,,
2.292,137.9825575661908,4283.035510942557,,,,
2.302,137.89161087161,4274.988770900029,,,,
2.312,137.7997617058947,4267.275904599832,,,,
2.322,137.70796704609867,4259.870579399776,,,,
2.332,137.61715128351068,4252.744729700276,,,,
2.342,137.5281974774867,4245.869392924937,,,,
2.352,137.44193943042583,4239.214942138564,,,,
2.362,137.359154674376,4232.751455759609,,,,
2.372,137.2805610233506,4226.449924502426,,,,
2.382,137.20680584658663,4220.278999284288,,,,
2.392,137.1384627652396,4214.2102670989225,,,,
2.402,137.07603238999013,4208.215658874347,,,,
2.412,137.01994141948862,4202.271214690548,,,,
2.422,136.9705416484551,4196.351269112671,,,,
2.432,136.9281060311777,4190.433178232701,,,,
2.442,136.89283219211117,4184.496422453602,,,,
2.452,136.86484451828832,4178.522767453955,,,,
2.462,136.84419701721546,4172.496315884056,,,,
2.472,136.83087688641984,4166.404297392162,,,,
2.482,136.82480870175667,4160.236216076037,,,,
2.492,136.82585910610578,4153.984696642212,,,,
2.502,136.83384189946577,4147.645248523605,,,,
2.512,136.8485233923699,4141.216285113231,,,,
2.522,136.8696279791631,4134.6995672600915,,,,
2.532,136.89684386049856,4128.099548610324,,,,
2.542,136.92982870361251,4121.424234768948,,,,
2.552,136.96821514671038,4114.684016632817,,,,
2.562,137.01161615818032,4107.892916707305,,,,
2.572,137.05963022842124,4101.067387971887,,,,
2.582,137.11184623082315,4094.2265324925684,,,,
2.592,137.16784783950717,4087.391996992158,,,,
2.602,137.22721750942992,4080.5877296893177,,,,
2.612,137.28953997931035,4073.839721028899,,,,
2.622,137.35440528120125,4067.176214475669,,,,
2.632,137.42141123478694,4060.626501082459,,,,
2.642,137.49013411240338,4054.2216827925768,,,,
2.652,137.56022466670467,4047.994574549699,,,,
2.662,137.6313455769465,4041.9780894682826,,,,
2.672,137.70310916725663,4036.2050246743274,,,,
2.682,137.7751723386418,4030.7089700910856,,,,
2.692,137.84720456557102,4025.5232707647556,,,,
2.702,137.91888722580384,4020.680660486246,,,,
2.712,137.98991264507748,4016.214055368606,,,,
2.722,138.05998313552288,4012.155199882769,,,,
2.732,138.1287993304639,4008.544029178249,,,,
2.742,138.1960921172389,4005.3799097286005,,,,
2.752,138.26159809583555,4002.7240810832877,,,,
2.762,138.3250370683156,4000.5896234538204,,,,
2.772,138.38614499313172,3999.0006427315993,,,,
2.782,138.4446615398643,3997.9785592841927,,,,
2.792,138.5003296384833,3997.5428943633005,,,,
2.802,138.55289524072674,3997.710178731789,,,,
2.812,138.60210739585372,3998.4943568904855,,,,
2.822,138.64771866055725,3999.9060552559667,,,,
2.832,138.68948584940495,4001.953443241221,,,,
2.842,138.7271711281943,4004.641207436399,,,,
2.852,138.76054343771523,4007.9713582237473,,,,
2.862,138.78938023165017,4011.9420560405197,,,,
2.872,138.81346952915533,4016.548982915392,,,,
2.882,138.8326121819844,4021.78406738653,,,,
2.892,138.84662428990177,4027.6365509573407,,,,
2.902,138.85533983605598,4034.09238530139,,,,
2.912,138.8586134421141,4041.134487753846,,,,
2.922,138.8563231316108,4048.7428987626595,,,,
2.932,138.84837171910044,4056.8926039615076,,,,
2.942,138.8346936930747,4065.565701372334,,,,
2.952,138.8152548283848,4074.7262191122772,,,,
2.962,138.7900516944781,4084.3468483438564,,,,
2.972,138.75911793976698,4094.3948580609817,,,,
2.982,138.72252453921286,4104.836375337344,,,,
2.992,138.68038110071546,4115.635169243018,,,,
3.002,138.6328367608756,4126.753564785797,,,,
3.012,138.58008061090757,4138.152703073388,,,,
3.022,138.52234163698753,4149.792691233517,,,,
3.032,138.45988815872965,4161.632899152872,,,,
3.042,138.3930267488198,4173.631871970685,,,,
3.052,138.3221547543863,4185.7507653396715,,,,
3.062,138.24759572949114,4197.940008029923,,,,
3.072,138.16970507110173,4210.166914942391,,,,
3.082,138.08897533940726,4222.387498742424,,,,
3.092,138.00587037579666,4234.561541608387,,,,
3.102,137.92087544205538,4246.6497596707895,,,,
3.112,137.8344929571304,4258.613875527444,,,,
3.122,137.74723796052922,4270.417070341628,,,,
3.132,137.65963333969634,4282.023596738858,,,,
3.142,137.5722049302936,4293.400042791653,,,,
3.152,137.4854765652681,4304.51427445839,,,,
3.162,137.39996503440298,4315.336126528808,,,,
3.172,137.3161750936594,4325.837860117984,,,,
3.182,137.23459466869136,4335.993682229244,,,,
3.192,137.15569029702723,4345.780434380896,,,,
3.202,137.07990282276697,4355.176631839327,,,,
3.212,137.00764333981985,4364.163802752952,,,,
3.222,136.93928955101893,4372.725632274137,,,,
3.232,136.87518260676725,4380.84846847375,,,,
3.242,136.8156244014957,4388.520810655551,,,,
3.252,136.7608753869667,4395.734076026003,,,,
3.262,136.71115292344342,4402.481483168907,,,,
3.272,136.66663018715826,4408.759256986949,,,,
3.282,136.62743565078694,4414.5655387638835,,,,
3.292,136.59365312890833,4419.900842090477,,,,
3.302,136.56532237591824,4424.767826195153,,,,
3.312,136.54244022382318,4429.171265179492,,,,
3.322,136.52496222300655,4433.117822326361,,,,
3.332,136.5128047366585,4436.616077773487,,,,
3.342,136.5058474478387,4439.676309135625,,,,
3.352,136.50393625525535,4442.310298248958,,,,
3.362,136.50689796400883,4444.518316427944,,,,
3.372,136.51450874723662,4446.3631604944385,,,,
3.382,136.52652192800508,4447.802715229416,,,,
3.392,136.54269525245016,4448.877500448867,,,,
3.402,136.56275964441872,4449.605011469378,,,,
3.412,136.58643511698796,4450.00418583962,,,,
3.422,136.61343482335766,4450.093844181047,,,,
3.432,136.6434690943873,4449.893468046121,,,,
3.442,136.6762406969546,4449.413401029878,,,,
3.452,136.7114741520145,4448.710672759878,,,,
3.462,136.7489023839929,4447.75861884264,,,,
3.472,136.78823772182625,4446.58833304916,,,,
3.482,136.82924626975642,4445.251424122741,,,,
3.492,136.87171125508982,4443.72563777557,,,,
3.502,136.915383096687,4442.039896434299,,,,
3.512,136.96009195596892,4440.239581387783,,,,
3.522,137.00566506115717,4438.299631957325,,,,
3.532,137.05196597774489,4436.279694842722,,,,
3.542,137.09889730748546,4434.155426233681,,,,
3.552,137.14633082802575,4431.958116247939,,,,
3.562,137.19415819109815,4429.692819476176,,,,
3.572,137.24236531497928,4427.400083407112,,,,
3.582,137.29091907419033,4425.046751191183,,,,
3.592,137.33981184101665,4422.683886049908,,,,
3.602,137.3890503905987,4420.278829988987,,,,
3.612,137.4386626895373,4417.877058098482,,,,
3.622,137.48873021408446,4415.452470753609,,,,
3.632,137.53926617717178,4413.021380199045,,,,
3.642,137.59033730107222,4410.586605478888,,,,
3.652,137.64201872344864,4408.1484942689185,,,,
3.662,137.69439261511047,4405.707368134298,,,,
3.672,137.74754622371807,4403.261941726119,,,,
3.682,137.801570085466,4400.809993420786,,,,
3.692,137.85655626168227,4398.34798802531,,,,
3.702,137.9125966928315,4395.871945391451,,,,
3.712,137.9697817553403,4393.37671466233,,,,
3.722,138.02819901498577,4390.856491833401,,,,
3.732,138.08793217780132,4388.305368025002,,,,
3.742,138.14906024718903,4385.71586237233,,,,
3.752,138.2116568763473,4383.081120321223,,,,
3.762,138.2757899432712,4380.393284490212,,,,
3.772,138.34152132896207,4377.644877929886,,,,
3.782,138.4088619800485,4374.819529673443,,,,
3.792,138.477905818392,4371.935623081066,,,,
3.802,138.54874229075398,4368.95882297732,,,,
3.812,138.62136679318172,4365.891680408166,,,,
3.822,138.69577160731342,4362.7185090134735,,,,
3.832,138.77202966837666,4359.459842989545,,,,
3.842,138.85021103433522,4356.08310293191,,,,
3.852,138.9302989810953,4352.592637531431,,,,
3.862,139.01231736907602,4348.984863982416,,,,
3.872,139.09628939930818,4345.256964182601,,,,
3.882,139.18223844577554,4341.406773784955,,,,
3.892,139.27018866939616,4337.433465771301,,,,
3.902,139.36016563611003,4333.337587104018,,,,
3.912,139.45219687040787,4329.120307735113,,,,
3.922,139.5463121994926,4324.784812101576,,,,
3.932,139.64254393207034,4320.3345134593565,,,,
3.942,139.74092692894774,4315.775109904541,,,,
3.952,139.84149860971405,4311.113179892105,,,,
3.962,139.94430038415396,4306.3579465517405,,,,
3.972,140.04937400345506,4301.516112323494,,,,
3.982,140.1567609982476,4296.599499979307,,,,
3.992,140.26650526799008,4291.619773036466,,,,
4.002,140.37865068509694,4286.589836067047,,,,
4.012,140.49324014643452,4281.523379516969,,,,
4.022,140.61031453738738,4276.4361435516685,,,,
4.032,140.7299116219895,4271.343922758796,,,,
4.042,140.85204955687942,4266.258814274583,,,,
4.052,140.97677173890438,4261.20962162564,,,,
4.062,141.10411488088198,4256.208115174987,,,,
4.072,141.2340768753255,4251.274532473121,,,,
4.082,141.36666155569034,4246.428848347114,,,,
4.092,141.50186243850933,4241.691216091353,,,,
4.102,141.639661764602,4237.082682082213,,,,
4.112,141.78002958429124,4232.623988422733,,,,
4.122,141.9229229593433,4228.336391821071,,,,
4.132,142.0682852471449,4224.2405621008675,,,,
4.142,142.2160455377254,4220.35797431848,,,,
4.152,142.3661182230499,4216.708392567783,,,,
4.162,142.51840263565273,4213.312362169681,,,,
4.172,142.67278300422993,4210.189370380245,,,,
4.182,142.8291286871137,4207.358404503546,,,,
4.192,142.98729241391428,4204.834631312248,,,,
4.202,143.14711530631496,4202.640533724163,,,,
4.212,143.3084273270507,4200.7896000213295,,,,
4.222,143.47104393512677,4199.296335711297,,,,
4.232,143.63476973337737,4198.175086615203,,,,
4.242,143.79939972854567,4197.437710126064,,,,
4.252,143.96472083888864,4197.095702101897,,,,
4.262,144.1305135319081,4197.158211836612,,,,
4.272,144.29658157450697,4197.644522088315,,,,
4.282,144.46267043072237,4198.524071989782,,,,
4.292,144.62852455289885,4199.84339209944,,,,
4.302,144.79397599972665,4201.600566546467,,,,
4.312,144.95880351490825,4203.770708367005,,,,
4.322,145.1227572430767,4206.369983259945,,,,
4.332,145.28562165383272,4209.395589716106,,,,
4.342,145.44715375691015,4212.832461096747,,,,
4.352,145.60719232147952,4216.71002040382,,,,
4.362,145.76559008218476,4220.980618345008,,,,
4.372,145.9221379808556,4225.651379352262,,,,
4.382,146.07663453359635,4230.701242402086,,,,
4.392,146.22893153339064,4236.139878027124,,,,
4.402,146.3789732958377,4241.946063611198,,,,
4.412,146.52660275148617,4248.081773869739,,,,
4.422,146.6716768710421,4254.557103690023,,,,
4.432,146.81414485679608,4261.3443371073245,,,,
4.442,146.95397152963676,4268.430783693095,,,,
4.452,147.0910562300638,4275.779937500974,,,,
4.462,147.22531050881776,4283.38859218451,,,,
4.472,147.356737036643,4291.229031445641,,,,
4.482,147.4853102673723,4299.279238921041,,,,
4.492,147.6110526047929,4307.518966166131,,,,
4.502,147.73395526495108,4315.9210641606705,,,,
4.512,147.8539421997512,4324.4644892203505,,,,
4.522,147.97105503671781,4333.125136834639,,,,
4.532,148.08530226971692,4341.880664713211,,,,
4.542,148.19665756757803,4350.704163569632,,,,
4.552,148.30516762067444,4359.573588242303,,,,
4.562,148.4108418773337,4368.465461504951,,,,
4.572,148.51368938008494,4377.3586382471785,,,,
4.582,148.61371236730673,4386.226570098688,,,,
4.592,148.71093161295624,4395.042149416179,,,,
4.602,148.80533332171714,4403.799855746681,,,,
4.612,148.8968496805822,4412.478364030278,,,,
4.622,148.9854535083478,4421.0333846529065,,,,
4.632,149.0711308586181,4429.463236443075,,,,
4.642,149.15383845768514,4437.746994434445,,,,
4.652,149.23351927016748,4445.866802967645,,,,
4.662,149.31010558836073,4453.806169123677,,,,
4.672,149.38351910205847,4461.549391291902,,,,
4.682,149.45368708295513,4469.072196910869,,,,
4.692,149.52050654843413,4476.385256799096,,,,
4.702,149.5838412885492,4483.4722657423845,,,,
4.712,149.64359083885654,4490.283536489101,,,,
4.722,149.69963233158302,4496.864592887069,,,,
4.732,149.7518249869325,4503.161645591388,,,,
4.742,149.80005327037324,4509.172808639103,,,,
4.752,149.84417698698755,4514.934980817902,,,,
4.762,149.88404557396973,4520.385517625342,,,,
4.772,149.919523999344,4525.536285397309,,,,
4.782,149.95047345160225,4530.410237804306,,,,
4.792,149.9767539864259,4534.986020755143,,,,
4.802,149.9982366484061,4539.262254243333,,,,
4.812,150.01480634062344,4543.254101350034,,,,
4.822,150.0263462185552,4546.926245047762,,,,
4.832,150.032739007564,4550.302223858992,,,,
4.842,150.03387639976995,4553.370083460044,,,,
4.852,150.02968303689485,4556.182086157594,,,,
4.862,150.02009519491025,4558.68594227216,,,,
4.872,150.0050268547345,4560.893991938111,,,,
4.882,149.9844478709503,4562.858924513727,,,,
4.892,149.95832526958645,4564.519219456115,,,,
4.902,149.92662539430017,4565.9342422332475,,,,
4.912,149.8893876381724,4567.104297990394,,,,
4.922,149.84663399458196,4568.005668361776,,,,
4.932,149.79835856075334,4568.6535232806555,,,,
4.942,149.74460948628436,4569.085454724374,,,,
4.952,149.68549856092955,4569.303347769225,,,,
4.962,149.62111262201176,4569.28813145822,,,,
4.972,149.55152687972333,4569.066695306747,,,,
4.982,149.47685582898868,4568.647699031741,,,,
4.992,149.39722733451578,4568.040492511169,,,,
5.002,149.3127568293924,4567.244497083917,,,,
5.012,149.2235942428657,4566.291942054688,,,,
5.022,149.1299283614458,4565.177331544921,,,,
5.032,149.03193591473737,4563.910407838061,,,,
5.042,148.9298007878995,4562.500006917566,,,,
5.052,148.82371514833142,4560.955236621909,,,,
5.062,148.71390827314843,4559.292373276029,,,,
5.072,148.60058662281585,4557.5023562371625,,,,
5.082,148.48390414994637,4555.597627754676,,,,
5.092,148.36407454789534,4553.602105908526,,,,
5.102,148.24134447937666,4551.5140478468065,,,,
5.112,148.11596745176996,4549.346166946651,,,,
5.122,147.9881674178788,4547.092750146441,,,,
5.132,147.85813946428212,4544.769058698039,,,,
5.142,147.72607986673148,4542.376697728299,,,,
5.152,147.59224301631798,4539.938484701526,,,,
5.162,147.45688329475638,4537.44249666643,,,,
5.172,147.32019611638185,4534.901036677689,,,,
5.182,147.1824047843303,4532.31957276654,,,,
5.192,147.0437017664465,4529.699624623472,,,,
5.202,146.9043067527302,4527.05491993295,,,,
5.212,146.7644964605338,4524.388512184607,,,,
5.222,146.62448793923764,4521.697839463308,,,,
5.232,146.4844391920793,4518.988206347855,,,,
5.242,146.34456407133453,4516.2704656727155,,,,
5.252,146.2051027423728,4513.544625032662,,,,
5.262,146.06626568708558,4510.815124306989,,,,
5.272,145.92826168881172,4508.085590144437,,,,
5.282,145.79129682747478,4505.360000172273,,,,
5.292,145.65557400870375,4502.641676831157,,,,
5.302,145.52129326949682,4499.934329706683,,,,
5.312,145.3886772200738,4497.244671335049,,,,
5.322,145.25789495232664,4494.567696074705,,,,
5.332,145.12911546108927,4491.914143932045,,,,
5.342,145.00255634264187,4489.2850631707215,,,,
5.352,144.87842928792134,4486.688321095635,,,,
5.362,144.75689779922038,4484.118360456411,,,,
5.372,144.63814761334828,4481.588265408573,,,,
5.382,144.5223860295871,4479.096421358129,,,,
5.392,144.40977117163533,4476.647533980654,,,,
5.402,144.3004824207787,4474.245408553126,,,,
5.412,144.19469650100697,4471.894157114852,,,,
5.422,144.09258710846765,4469.597838842924,,,,
5.432,143.9943058734117,4467.357901077035,,,,
5.442,143.90002155963145,4465.18191108778,,,,
5.452,143.80993048706387,4463.076377844227,,,,
5.462,143.72416960169036,4461.040853379716,,,,
5.472,143.64288825936342,4459.084305137548,,,,
5.482,143.56623043888226,4457.207247366637,,,,
5.492,143.49431714673992,4455.4154742326855,,,,
5.502,143.4272898336595,4453.714433587697,,,,
5.512,143.3652631245548,4452.109072035183,,,,
5.522,143.3083433413254,4450.603846778444,,,,
5.532,143.25662601707552,4449.20347256701,,,,
5.542,143.21019519975107,4447.912417118609,,,,
5.552,143.16912289024722,4446.7354234802115,,,,
5.562,143.13347043721026,4445.676002759545,,,,
5.572,143.10327958301994,4444.744918615721,,,,
5.582,143.07858358156614,4443.934794146482,,,,
5.592,143.05940565374712,4443.26093411696,,,,
5.602,143.04574757764297,4442.723227517237,,,,
5.612,143.03760057479408,4442.3172979935625,,,,
5.622,143.03494314688106,4442.059937634123,,,,
5.632,143.03773877296052,4441.947700619668,,,,
5.642,143.04593635889017,4441.984082966443,,,,
5.652,143.05947664830728,4442.174536759203,,,,
5.662,143.07827693863578,4442.509410365727,,,,
5.672,143.10224200215566,4443.0078373579245,,,,
5.682,143.1312735297613,4443.663541327698,,,,
5.692,143.16526448643998,4444.481569400791,,,,
5.702,143.2040920971692,4445.452192572159,,,,
5.712,143.24761188917338,4446.583934563184,,,,
5.722,143.2956747469508,4447.8770037634795,,,,
5.732,143.34812510183863,4449.3303772507425,,,,
5.742,143.40479943769532,4450.943466984703,,,,
