time,value,PowerTranfer,peak,mean,t_stablility,stability
0.847,131.94198621552013,3582.7142243013764,,,,
0.862,132.02530047142233,3601.83355261114,,,,
0.877,132.11404812546303,3622.580298774535,,,,
0.892,132.2081663559632,3644.333995128218,,,,
0.907,132.3075433746705,3666.4877878884417,,,,
0.922,132.41201706603718,3688.461265466676,,,,
0.937,132.52137400557473,3709.711877981444,,,,
0.952,132.63534889487755,3729.748663650508,,,,
0.967,132.75362441711533,3748.1338325472734,,,,
0.982,132.8758315607143,3764.490473071772,,,,
0.997,133.00155044254723,3778.5009724877455,,,,
1.012,133.13031160409713,3789.909457649551,,,,
1.027,133.26159780247775,3798.523420714951,,,,
1.042,133.39484632591066,3804.215000895904,,,,
1.057,133.52945181565894,3806.9228410711694,,,,
1.072,133.6647695929936,3806.646326618404,,,,
1.087,133.8001194816915,3803.444925868982,,,,
1.102,133.93479008816396,3797.4340761424623,,,,
1.117,134.0680435511195,3788.7802130462856,,,,
1.132,134.19912068978363,3777.705804265679,,,,
1.147,134.32724646622248,3764.4696988738447,,,,
1.162,134.45163579662133,3749.373809564108,,,,
1.177,134.5714996477104,3732.7575496240106,,,,
1.192,134.6860512561852,3714.9941930241607,,,,
1.207,134.7945125328506,3696.47328508864,,,,
1.222,134.89612063479936,3677.607248928373,,,,
1.237,134.99013440876212,3658.806290260038,,,,
1.252,135.0758407239088,3640.475493676234,,,,
1.267,135.152560732834,3623.0094885454673,,,,
1.282,135.21965591764584,3606.7841015461127,,,,
1.297,135.27653384265955,3592.150490894159,,,,
1.312,135.32265354880022,3579.4281374455754,,,,
1.327,135.35753056054304,3568.8986651547966,,,,
1.342,135.38074157070656,3560.800963214004,,,,
1.357,135.39192845598023,3555.3239675032905,,,,
1.372,135.39080150276163,3552.6122891459504,,,,
1.387,135.37714236394217,3552.7563637918747,,,,
1.402,135.35080649378042,3555.798809144161,,,,
1.417,135.3117247706877,3561.731418294904,,,,
1.432,135.25990447776107,3570.498420316705,,,,
1.447,135.19542962410318,3581.9986041660645,,,,
1.462,135.11846062502153,3596.0894475457435,,,,
1.477,135.02923333896584,3612.585622590975,,,,
1.492,134.92805740323544,3631.2710949493294,,,,
1.507,134.8210230312052,3651.894530324477,,,,
1.522,134.7263620980446,3674.1827447326114,,,,
1.537,134.61930190641823,3697.8403236902177,,,,
1.552,134.50029006906925,3722.559533281852,,,,
1.567,134.3698457250914,3748.022431847755,,,,
1.582,134.22855510163475,3773.9079719254255,,,,
1.597,134.07706676701946,3799.898919575257,,,,
1.612,133.91608635213754,3825.685825983519,,,,
1.627,133.74637081733124,3850.972739634556,,,,
1.642,133.56872230392798,3875.481925759604,,,,
1.657,133.38398166259634,3898.957537271227,,,,
1.672,133.19302174993226,3921.170289298627,,,,
1.687,132.99674056183014,3941.918959675282,,,,
1.702,132.79605427185373,3961.03173816132,,,,
1.717,132.59189026240117,3978.369572484364,,,,
1.732,132.38518025089547,3993.825456797824,,,,
1.747,132.1768535608384,4007.3242344276687,,,,
1.762,131.96783059892522,4018.8227481123777,,,,
1.777,131.75901661509582,4028.3081792980174,,,,
1.792,131.55129580206662,4035.7973135005,,,,
1.807,131.34552578311852,4041.3340188570273,,,,
1.822,131.1425325354546,4044.988282543787,,,,
1.837,130.94310580219877,4046.8522881690897,,,,
1.852,130.74799501587992,4047.0387570075527,,,,
1.867,130.5579057335272,4045.679225473212,,,,
1.882,130.37349659861673,4042.918881035401,,,,
1.897,130.1953768478338,4038.915005878344,,,,
1.912,130.02410435901885,4033.832837770244,,,,
1.927,129.8601842233585,4027.84358396341,,,,
1.942,129.7117162980445,4021.1211213128418,,,,
1.957,129.590055292398,4013.836538131939,,,,
1.972,129.4777744634426,4006.157560734801,,,,
1.987,129.3750722993725,3998.244049564857,,,,
2.002,129.2820970269686,3990.246225644471,,,,
2.017,129.19894775240974,3982.300708221307,,,,
2.032,129.12567579691756,3974.53072586843,,,,
2.047,129.06228618638045,3967.0426942368417,,,,
2.062,129.00873929617416,3959.9247165883503,,,,
2.077,128.9649526073965,3953.2474410943296,,,,
2.092,128.93080250690187,3947.06120281254,,,,
2.107,128.90612611162533,3941.397522337492,,,,
2.122,128.89072309831334,3936.268737136984,,,,
2.137,128.8843575062362,3931.668632904277,,,,
2.152,128.88675948858372,3927.573553548724,,,,
2.167,128.89762699088928,3923.943388692729,,,,
2.182,129.0281794681811,3920.723105644472,,,,
2.197,129.3368668104682,3917.844596207477,,,,
2.212,129.63964163004056,3915.2287171091502,,,,
2.227,129.93593647859987,3912.78566326632,,,,
2.242,130.22522896555225,3910.420671236787,,,,
2.257,130.5070412330444,3908.033080300852,,,,
2.272,130.7809390221639,3905.51975274444,,,,
2.287,131.0465303370141,3902.77723292366,,,,
2.302,131.30346374823813,3899.703871117027,,,,
2.317,131.5514129984856,3896.2024584955698,,,,
2.332,131.7901014079423,3892.179867777684,,,,
2.347,132.0193001780403,3887.553396815369,,,,
2.362,132.23879861887607,3882.2486112495208,,,,
2.377,132.4484134944044,3876.20171835511,,,,
2.392,132.6479860284589,3869.3614950337474,,,,
2.407,132.83737872733712,3861.690125303496,,,,
2.422,133.0164722434398,3853.1617672641537,,,,
2.437,133.18516233296342,3843.766677092709,,,,
2.452,133.34335701963576,3833.508814095365,,,,
2.467,133.490973990493,3822.4063219864265,,,,
2.482,133.62793820459083,3810.491698515787,,,,
2.497,133.75417984765758,3797.81221418048,,,,
2.512,133.869632656471,3784.428300686406,,,,
2.527,133.97423261981558,3770.412016159188,,,,
2.542,134.06791706916147,3755.846447217417,,,,
2.557,134.1506241292494,3740.824530914797,,,,
2.572,134.2222926008891,3725.4495965787137,,,,
2.587,134.2828621870328,3709.831370287877,,,,
2.602,134.33227409876116,3694.084428495391,,,,
2.617,134.3704718364594,3678.327010079207,,,,
2.632,134.39740208589149,3662.679320929815,,,,
2.647,134.41301629359683,3647.262368719532,,,,
2.662,134.41727239483137,3632.193584599705,,,,
2.677,134.41013645176488,3617.588286988579,,,,
2.692,134.39158456587575,3603.555637757724,,,,
2.707,134.36160482213077,3590.198211545056,,,,
2.722,134.3201993217021,3577.609012062512,,,,
2.737,134.267386398941,3565.870306734186,,,,
2.752,134.20320279326737,3555.0558614015545,,,,
2.767,134.1277056434237,3545.227552098088,,,,
2.782,134.04097430710192,3536.432692907926,,,,
2.797,133.94311201736127,3528.707244917633,,,,
2.812,133.83424744470426,3522.073251362151,,,,
2.827,133.7145360767748,3516.540145432208,,,,
2.842,133.58416137377014,3512.103219245285,,,,
2.857,133.443335746975,3508.745351076105,,,,
2.872,133.29230136212558,3506.4384242831547,,,,
2.887,133.1313307117622,3505.141341268293,,,,
2.902,132.9607268792398,3504.804205456453,,,,
2.917,132.78082361032972,3505.3681069536487,,,,
2.932,132.591985200685,3506.765637290456,,,,
2.947,132.39460611917997,3508.9241367389754,,,,
2.962,132.1891104069959,3511.7653999138965,,,,
2.977,131.97595085681868,3515.207930128824,,,,
2.992,131.75560796256096,3519.1675315531,,,,
3.007,131.5285886683676,3523.5601184193456,,,,
3.022,131.2954249703678,3528.30134114261,,,,
3.037,131.0566724525826,3533.310923264945,,,,
3.052,130.81290873645946,3538.509337237924,,,,
3.067,130.56473181804782,3543.825103862072,,,,
3.082,130.31275829847917,3549.188737725057,,,,
3.097,130.0576214538235,3554.538831458472,,,,
3.112,129.79996922547292,3559.8206017620632,,,,
3.127,129.5404622030511,3564.9882859699665,,,,
3.142,129.27977159303538,3570.0026611263083,,,,
3.157,129.01857709109322,3574.8343470423547,,,,
3.172,128.7575643909101,3579.4608930749146,,,,
3.187,128.49742511277265,3583.868841828978,,,,
3.202,128.23885063228732,3588.055606369785,,,,
3.217,127.9825297211768,3592.0229663790533,,,,
3.232,127.72915042884674,3595.781533854576,,,,
3.247,127.47939575754182,3599.3486454665563,,,,
3.262,127.2339414686286,3602.747962733637,,,,
3.277,126.99345387848322,3606.00783019,,,,
3.292,126.7585876482038,3609.161730213272,,,,
3.307,126.52998358565276,3612.246457652805,,,,
3.322,126.3082664467517,3615.301142174167,,,,
3.337,126.09404269945745,3618.366487641399,,,,
3.352,125.88789826583286,3621.48355813597,,,,
3.367,125.69039626438152,3624.693230295928,,,,
3.382,125.50207475245308,3628.034587645394,,,,
3.397,125.3234444586901,3631.5440746310646,,,,
3.412,125.15498652121931,3635.255881283296,,,,
3.427,124.99715024618558,3639.198553289715,,,,
3.442,124.8503508966633,3643.396798008957,,,,
3.457,124.71496755013337,3647.870073195781,,,,
3.472,124.59134105207102,3652.6316510922616,,,,
3.487,124.47977207319548,3657.6885169061534,,,,
3.502,124.38051930848106,3663.0413820022254,,,,
3.517,124.293797856751,3668.684311072237,,,,
3.532,124.2197777831058,3674.604137464107,,,,
3.547,124.15858290262926,3680.7817456335424,,,,
3.562,124.11028986535209,3687.1915536282895,,,,
3.577,124.07492750472774,3693.802070729577,,,,
3.592,124.05247646416332,3700.57604979702,,,,
3.607,124.04286919189896,3707.471561249175,,,,
3.622,124.04599027582124,3714.4425900179567,,,,
3.637,124.06167711830165,3721.4379414313935,,,,
3.652,124.08972098761,3728.405074137266,,,,
3.667,124.12986843660885,3735.288564269216,,,,
3.682,124.18181232265457,3742.032556026324,,,,
3.697,124.24521556759932,3748.578952633596,,,,
3.712,124.31971373390697,3754.871961699948,,,,
3.727,124.40489581754336,3760.85422056165,,,,
3.742,124.500317937028,3766.471808646059,,,,
3.757,124.60550709249787,3771.672708798677,,,,
3.772,124.71996476925432,3776.407944652909,,,,
3.787,124.843170650724,3780.634054107486,,,,
3.802,124.97458656183238,3784.310142505719,,,,
3.817,125.1136605448615,3787.402124284208,,,,
3.832,125.25983101745918,3789.8798962013634,,,,
3.847,125.4125309499118,3791.719562965333,,,,
3.862,125.57119201842876,3792.903481695748,,,,
3.877,125.73524869326138,3793.420134102272,,,,
3.892,125.90414222001236,3793.263840039028,,,,
3.907,126.07732441797287,3792.4355323191226,,,,
3.922,126.25426127940725,3790.9426228663215,,,,
3.937,126.43443635055765,3788.7990270866767,,,,
3.952,126.61735385225955,3786.023987135685,,,,
3.967,126.80254148633334,3782.643424186929,,,,
3.982,126.98955290800409,3778.687715416361,,,,
3.997,127.17796981203736,3774.192698585237,,,,
4.012,127.36740364690306,3769.198515306534,,,,
4.027,127.55749694902724,3763.7496366100895,,,,
4.042,127.74792576029012,3757.893603408073,,,,
4.057,127.93839677659162,3751.682345563316,,,,
4.072,128.12864787618508,3745.168037731175,,,,
4.087,128.3184511410467,3738.40582806097,,,,
4.102,128.50761019401483,3731.4517358503904,,,,
4.117,128.69595915979,3724.3630271112697,,,,
4.132,128.88336127128173,3717.196428960201,,,,
4.147,129.06970716769905,3710.008505368338,,,,
4.162,129.25491290505968,3702.854201003304,,,,
4.177,129.43891770437935,3695.78750222354,,,,
4.192,129.62168149759376,3688.860104710529,,,,
4.207,129.8031823015749,3682.121228887153,,,,
4.222,129.98341344333463,3675.617016762578,,,,
4.237,130.16238068600745,3669.390982928103,,,,
4.252,130.34009928905326,3663.482476971529,,,,
4.267,130.5165910590922,3657.9274667194304,,,,
4.282,130.6918814224123,3652.758134162244,,,,
4.297,130.8659965364226,3648.002010797666,,,,
4.312,131.0389604923932,3643.6831350711454,,,,
4.327,131.21079263864786,3639.821234633844,,,,
4.342,131.38150508677296,3636.43222007034,,,,
4.357,131.55110041477428,3633.527706519536,,,,
4.372,131.71956956417552,3631.115918531375,,,,
4.387,131.8868899630375,3629.201074757735,,,,
4.402,132.05302390407113,3627.784106782805,,,,
4.417,132.21791718961376,3626.862682422041,,,,
4.432,132.38150273372645,3626.430917740448,,,,
4.447,132.54369060675342,3626.4813914376846,,,,
4.462,132.7043675694341,3627.0042915040576,,,,
4.477,132.86340602153956,3627.987242371888,,,,
4.492,133.02065925930808,3629.415736416464,,,,
4.507,133.1759617039875,3631.274231392609,,,,
4.522,133.3291294703538,3633.545794762036,,,,
4.537,133.47996117745106,3636.211991103804,,,,
4.552,133.6282389860498,3639.2546546112862,,,,
4.567,133.77372988846443,3642.654495533136,,,,
4.582,133.91618719454644,3646.392125240152,,,,
4.597,134.0553521788836,3650.447573790052,,,,
4.612,134.19095587647797,3654.8017892873145,,,,
4.627,134.32272100791323,3659.43506788664,,,,
4.642,134.45036400069444,3664.328389628868,,,,
4.657,134.57359706407706,3669.462527638519,,,,
4.672,134.69213033091617,3674.819477935076,,,,
4.687,134.80567404215174,3680.3807351389833,,,,
4.702,134.91394071417835,3686.129151688571,,,,
4.717,135.01664729750408,3692.047054334808,,,,
4.732,135.1135172885566,3698.118194868378,,,,
4.747,135.20428275561875,3704.325121097164,,,,
4.762,135.288686327816,3710.652717454933,,,,
4.777,135.36648310428916,3717.083806186144,,,,
4.792,135.43744245707697,3723.6039853429647,,,,
4.807,135.50134967817607,3730.19661741468,,,,
4.822,135.5580075734527,3736.84698698493,,,,
4.837,135.6072377639862,3743.53905764123,,,,
4.852,135.64888181896828,3750.256770164248,,,,
4.867,135.68280260420644,3756.9863640206254,,,,
4.882,135.7088852141102,3763.7091819569737,,,,
4.897,135.7270376453804,3770.4112437010144,,,,
4.912,135.73719151566667,3777.0753035013367,,,,
4.934,135.73734138372313,3786.9625075759104,,,,
4.957,135.71937314384226,3796.672159795813,,,,
4.979,135.68336114000448,3806.150487901996,,,,
5.002,135.6295087960121,3815.340041625365,,,,
5.024,135.55814302298566,3824.186889000076,,,,
5.047,135.46971130010803,3832.636768234178,,,,
5.069,135.3647766812623,3840.637725594739,,,,
5.092,135.24401237598758,3848.14056811354,,,,
5.114,135.10819534683054,3855.099035028829,,,,
5.137,134.95819896850065,3861.471842745693,,,,
5.159,134.7949850170034,3867.222471927819,,,,
5.182,134.61959499018846,3872.3202788087374,,,,
5.204,134.43314087472024,3876.7408402155406,,,,
5.227,134.23679552651285,3880.466509500397,,,,
5.249,134.03178265813273,3883.486893857465,,,,
5.272,133.81936659291856,3885.7983827466087,,,,
5.294,133.60084189540189,3887.405262198611,,,,
5.317,133.37752303489583,3888.3187601177215,,,,
5.339,133.15073415445676,3888.55703496105,,,,
5.362,132.92179900020943,3888.1447986856174,,,,
5.384,132.69203112278586,3887.112600740453,,,,
5.407,132.46272443849168,3885.4969420598127,,,,
5.429,132.23514418625118,3883.338136792012,,,,
5.452,132.0105183398511,3880.6808205924153,,,,
5.474,131.79002959853034,3877.572577681042,,,,
5.497,131.57480801016555,3874.063221449398,,,,
5.519,131.36592421322214,3870.2039149253055,,,,
5.542,131.16438334599658,3866.0462039948143,,,,
5.564,130.97111962323785,3861.641948484137,,,,
5.587,130.78699161488234,3857.041652755544,,,,
5.609,130.61277826016808,3852.294368912225,,,,
5.632,130.44917558279647,3847.4474209333785,,,,
5.654,130.2967941392619,3842.5450135769343,,,,
5.677,130.15615711107225,3837.628957521521,,,,
5.699,130.02769906987297,3832.7385142392095,,,,
5.722,130.02748738516257,3827.9088108091546,,,,
5.744,130.11502668316348,3823.172760221434,,,,
5.767,130.20937846357145,3818.560137232016,,,,
5.789,130.30959145367515,3814.097575212219,,,,
5.812,130.41467795792508,3809.809140490761,,,,
5.834,130.52362259804153,3805.7160260719847,,,,
5.857,130.63539082256062,3801.839649839652,,,,
5.879,130.74893716746956,3798.196388923328,,,,
5.902,130.86321415894207,3794.802967797239,,,,
5.924,130.97718112306146,3791.6745362642296,,,,
5.947,131.08981250639218,3788.824947486526,,,,
5.969,131.20010626110593,3786.2694946692654,,,,
5.992,131.30709204709635,3784.016755746212,,,,
6.014,131.40983916645106,3782.082987742688,,,,
6.037,131.50746431539235,3780.478347255092,,,,
6.059,131.59913895673168,3779.211906668209,,,,
6.082,131.6840962981533,3778.2951904676897,,,,
6.104,131.7616378796987,3777.735603753632,,,,
6.127,131.83113903539157,3777.54012999764,,,,
6.149,131.8920544389348,3777.71091897784,,,,
6.172,131.94392407472955,3778.258826635441,,,,
6.194,131.986377809395,3779.178201865779,,,,
6.217,132.019138069819,3780.471528844657,,,,
6.239,132.04202107059413,3782.1336468246495,,,,
6.262,132.05493862448824,3784.157307896768,,,,
6.284,132.05789938658623,3786.5309043005113,,,,
6.307,132.05100813491302,3789.239679203293,,,,
6.329,132.0344639799005,3792.2651663122792,,,,
6.352,132.00855756272347,3795.583828288671,,,,
6.374,131.97366743455692,3799.170313854864,,,,
6.397,131.9302552710751,3802.995217446962,,,,
6.419,131.8788600155683,3807.025880982738,,,,
6.442,131.82009121387148,3811.2270855615625,,,,
6.464,131.7546214647257,3815.560066805954,,,,
6.487,131.68317806143287,3819.985011035796,,,,
6.509,131.60653396953222,3824.460220974728,,,,
6.532,131.52646798854042,3828.9429820897817,,,,
6.554,131.5968104804584,3833.3901159133256,,,,
6.577,131.66244346536695,3837.758524586032,,,,
6.599,131.72318151395103,3842.00570471448,,,,
6.622,131.77886414132075,3846.090457016086,,,,
6.644,131.82935291019945,3849.9737634654375,,,,
6.667,131.87452858445786,3853.618551772117,,,,
6.689,131.91428851395676,3856.990556889872,,,,
6.712,131.94854426356653,3860.058524523357,,,,
6.734,131.97721945525498,3862.794723869281,,,,
6.757,132.00024788862933,3865.175072153371,,,,
6.779,132.01757203664022,3867.179438006948,,,,
6.802,132.0291295283603,3868.791860819372,,,,
6.824,132.03487508456936,3870.001083878271,,,,
6.847,132.03478234585054,3870.797909622464,,,,
6.869,132.02882086596875,3871.178363013062,,,,
6.892,132.0169669827531,3871.14219968461,,,,
6.914,131.99920535579545,3870.693106576161,,,,
6.937,131.97553001271712,3869.837576875412,,,,
6.959,131.94594546966238,3868.585905441765,,,,
6.982,131.91046808192613,3866.951033772676,,,,
7.004,131.86912757237778,3864.948821208541,,,,
7.027,131.82196863919907,3862.5976749581473,,,,
7.049,131.76905256514604,3859.9175911771126,,,,
7.072,131.71045904983342,3856.931414192466,,,,
7.094,131.64628806485717,3853.6623826987416,,,,
7.117,131.5766615766201,3850.1365792689526,,,,
7.139,131.5017251872048,3846.3792184676254,,,,
7.162,131.4216494811195,3842.418222627032,,,,
7.184,131.3366312458714,3838.28151495157,,,,
7.207,131.2469031432494,3833.9971242177385,,,,
7.229,131.15271558225592,3829.595510636954,,,,
7.252,131.05433771481825,3825.10529483054,,,,
7.274,130.95207661483363,3820.556082338957,,,,
7.297,130.8462685777141,3815.977764258444,,,,
7.319,130.73727919521,3811.399860538229,,,,
7.342,130.62550272186752,3806.8517719739134,,,,
7.364,130.51136108404938,3802.362611910743,,,,
7.387,130.3953024373475,3797.961151241654,,,,
7.409,130.27779929122107,3793.675508053807,,,,
7.432,130.15935112343365,3789.532902677593,,,,
7.454,130.13011676017305,3785.5596415367454,,,,
7.477,130.113123956319,3781.78216280549,,,,
7.499,130.09157613145118,3778.224633253407,,,,
7.522,130.06534099589015,3774.910283856589,,,,
7.544,130.03434397971813,3771.860511978965,,,,
7.567,129.9985680474868,3769.094806134552,,,,
7.589,129.95805284317714,3766.630910791576,,,,
7.612,129.91289323000035,3764.484006884204,,,,
7.634,129.86323720042998,3762.6669087393466,,,,
7.657,129.8092832376401,3761.189640457927,,,,
7.679,129.75127719723406,3760.0594019407513,,,,
7.702,129.68950872295054,3759.280354901569,,,,
7.724,129.62430729072148,3758.8532859471015,,,,
7.747,129.55603792529425,3758.7763544207337,,,,
7.769,129.48509664464856,3759.044450423857,,,,
7.792,129.41190571379107,3759.648814197956,,,,
7.814,129.33690879821663,3760.5775026015,,,,
7.837,129.2605660503379,3761.815834195508,,,,
7.859,129.1833491622064,3763.345828476128,,,,
7.882,129.10573647252585,3765.1473425448366,,,,
7.904,129.02820816476452,3767.197233181235,,,,
7.927,128.95124165962383,3769.4706418099486,,,,
7.949,128.87530720727256,3771.940079903985,,,,
7.972,128.80086369455063,3774.576909508904,,,,
7.994,128.72835474115806,3777.3515255340735,,,,
8.017,128.65820507811156,3780.233244487584,,,,
8.039,128.5908172435364,3783.190531655774,,,,
8.062,128.5265686102154,3786.191831385708,,,,
8.084,128.46580877444677,3789.205331180654,,,,
8.107,128.49196040528054,3792.199874600239,,,,
8.129,128.53854233375162,3795.144794299481,,,,
8.152,128.59041735723756,3798.010621227526,,,,
8.174,128.64710307369688,3800.768964159921,,,,
8.197,128.70809068778007,3803.393163260711,,,,
8.219,128.7728496881332,3805.858026168243,,,,
8.242,128.84083255092466,3808.1406174691774,,,,
8.264,128.91147950805765,3810.219550555697,,,,
8.287,128.98422341676962,3812.076287496774,,,,
8.309,129.0584945880866,3813.693880702087,,,,
8.332,129.13372551517912,3815.058346579607,,,,
8.354,129.20935542223364,3816.157912614453,,,,
8.377,129.2848346193299,3816.982855900176,,,,
8.399,129.35962870883182,3817.526826085106,,,,
8.422,129.43322252638015,3817.784811707357,,,,
8.444,129.50513831104837,3817.75921887514,,,,
8.467,129.5748957199873,3817.439604432031,,,,
8.489,129.64204246322308,3816.840382416689,,,,
8.512,129.70618829272323,3815.9621043848015,,,,
8.534,129.7669632187737,3814.812258764154,,,,
8.557,129.82403209731564,3813.4002940626615,,,,
8.579,129.8770984354012,3811.737609423259,,,,
8.602,129.92590531209635,3809.8387456292985,,,,
8.624,129.97023619775055,3807.718389576257,,,,
8.647,130.00991549696582,3805.3940899021823,,,,
8.669,130.04480866839444,3802.884336022951,,,,
8.692,130.07482203231146,3800.209566487886,,,,
8.714,130.09990222539534,3797.391125178704,,,,
8.737,130.1200353228065,3794.451575463443,,,,
8.759,130.1352456436392,3791.4142483620326,,,,
8.782,130.1455942846798,3788.303332304462,,,,
8.804,130.15117740667955,3785.143602009404,,,,
8.827,130.15212426340972,3781.959775440684,,,,
8.849,130.14859491658507,3778.7767823396352,,,,
8.872,130.14077773771376,3775.6194528228175,,,,
8.894,130.1288867701425,3772.5123127888273,,,,
8.917,130.11315893760502,3769.479235518052,,,,
8.939,130.0938511402788,3766.543425708149,,,,
8.962,130.07123725751927,3763.726958848066,,,,
8.984,130.0456050669559,3761.050911275671,,,,
9.007,130.0172531533978,3758.534764168998,,,,
9.029,129.98648780696996,3756.196719320381,,,,
9.052,129.95361988719637,3754.053012223939,,,,
9.074,129.91896179429628,3752.118382310066,,,,
9.097,129.88282453766462,3750.405329287334,,,,
9.119,129.84551493521252,3748.924631754954,,,,
9.142,129.8073329665242,3747.68474313246,,,,
9.164,129.76856854191013,3746.692550712627,,,,
9.187,129.7295001177467,3745.950510505185,,,,
9.209,129.69039366465222,3745.462122640321,,,,
9.232,129.65150046904182,3745.2263041107,,,,
9.254,129.6130555836294,3745.243221111798,,,,
9.277,129.57527619074054,3745.5064010456094,,,,
9.299,129.53836063094064,3746.013284304953,,,,
9.322,129.50248758990662,3746.7524028199286,,,,
9.344,129.46781539289736,3747.718957954467,,,,
9.367,129.4344818094762,3748.8969318860863,,,,
9.389,129.4026041203011,3750.278857387176,,,,
9.412,129.3722794737916,3751.8470040212906,,,,
9.434,129.34358556093147,3753.589317107924,,,,
9.457,129.31658152890685,3755.488368900402,,,,
9.479,129.29130908959482,3757.529195891884,,,,
9.502,129.2677937350742,3759.692675732729,,,,
9.524,129.24604620100155,3761.9630339674864,,,,
9.547,129.22606623733714,3764.3209202757776,,,,
9.569,129.20783600725548,3766.747515745436,,,,
9.592,129.19133162794725,3769.225464664046,,,,
9.614,129.17652265666692,3771.735027694612,,,,
9.637,129.1633696231599,3774.260772720528,,,,
9.659,129.15183052564475,3776.783749207567,,,,
9.682,129.14185746128015,3779.2853605797854,,,,
9.704,129.133403017187,3781.75202801524,,,,
9.727,129.12641723028267,3784.1662070147368,,,,
9.749,129.12084941757794,3786.511719523943,,,,
9.772,129.11665080877887,3788.774031341905,,,,
9.794,129.1137758639794,3790.9419737496,,,,
9.817,129.11218185970026,3793.001646477277,,,,
9.839,129.11182858228636,3794.942829421432,,,,
9.862,129.1126853290033,3796.751711136148,,,,
9.884,129.11471820118282,3798.428306385961,,,,
9.907,129.11789135772855,3799.9520224340936,,,,
9.929,129.12217787409952,3801.328421883197,,,,
9.952,129.12755223416528,3802.5408507573984,,,,
9.974,129.13399172633837,3803.59293659129,,,,
9.997,129.1414756284987,3804.4746690507945,,,,
10.019,129.14998481036503,3805.189024752112,,,,
10.042,129.1595012150981,3805.730325470325,,,,
