time,value,PowerTranfer,peak,mean,t_stablility,stability
2.792,158.91783296450865,3151.440674449816,,,,
2.802,158.9535832559652,3155.1468422367507,,,,
2.812,158.9883450921277,3158.673763252329,,,,
2.822,159.0220859393654,3162.0156213730006,,,,
2.832,159.05477259617385,3165.1675040452856,,,,
2.842,159.08637021675338,3168.1232194336817,,,,
2.852,159.11684242543555,3170.878377867073,,,,
2.862,159.14615268566007,3173.4283911122966,,,,
2.872,159.17425903036082,3175.758662617908,,,,
2.882,159.20112725853215,3177.8964612485643,,,,
2.892,159.22672435370242,3179.805867990613,,,,
2.902,159.25100898977132,3181.4952436810786,,,,
2.912,159.27394301320513,3182.9605513442048,,,,
2.922,159.29548810211477,3184.1999794754583,,,,
2.932,159.31560600372825,3185.2111281952016,,,,
2.942,159.3342585810127,3185.9919173401013,,,,
2.952,159.35140782635924,3186.5406321450128,,,,
2.962,159.36701587777597,3186.85635517293,,,,
2.972,159.38104503523084,3186.937792446434,,,,
2.982,159.3934577478239,3186.785283396061,,,,
2.992,159.40421661960374,3186.3981449679254,,,,
3.002,159.4132843924879,3185.777518484385,,,,
3.012,159.42062393266616,3184.9233011047945,,,,
3.022,159.42619820506613,3183.837533905252,,,,
3.032,159.42996881861583,3182.5143885234074,,,,
3.042,159.43189897841395,3180.9772462512024,,,,
3.052,159.43195308516434,3179.206062543113,,,,
3.062,159.4300940397614,3177.210950138616,,,,
3.072,159.42628492915497,3174.9955409724635,,,,
3.082,159.4204887114673,3172.562649225658,,,,
3.092,159.41266831402754,3169.916439242119,,,,
3.102,159.40278660378198,3167.060492142001,,,,
3.112,159.39080640202585,3163.9995077128515,,,,
3.122,159.37669047659517,3160.738084481459,,,,
3.132,159.3604005931072,3157.280544160555,,,,
3.142,159.3418993626552,3153.633757399889,,,,
3.152,159.32115039494332,3149.8017813745137,,,,
3.162,159.29811657135514,3145.791119331177,,,,
3.172,159.2727609204208,3141.6082393319884,,,,
3.182,159.24504671573118,3137.258386038005,,,,
3.192,159.21493756385422,3132.749330243059,,,,
3.202,159.18239751341935,3128.0872370334555,,,,
3.212,159.14739118471363,3123.2796077481835,,,,
3.222,159.10989596195927,3118.3357024878155,,,,
3.232,159.06986438539468,3113.2574486885087,,,,
3.242,159.0272517417205,3108.0572483008705,,,,
3.252,158.98205394799186,3102.74482277012,,,,
3.262,158.93422537069245,3097.319522324541,,,,
3.272,158.88372366470747,3091.7964591908403,,,,
3.282,158.83053729250827,3086.1814991535057,,,,
3.292,158.77464120871127,3080.482911628053,,,,
3.302,158.71601260302185,3074.708819432697,,,,
3.312,158.6546310734342,3068.867579027921,,,,
3.322,158.59047882764446,3062.9673875794706,,,,
3.332,158.5235409021963,3057.0166422940883,,,,
3.342,158.45380537925962,3051.0235771433063,,,,
3.352,158.38126361379545,3044.996625397017,,,,
3.362,158.30591045453133,3038.943725905586,,,,
3.372,158.22774446001998,3032.8734413403668,,,,
3.382,158.14676810460793,3026.7934022399986,,,,
3.392,158.06298797717875,3020.712411785017,,,,
3.402,157.97641498135175,3014.637506729854,,,,
3.412,157.88706450596248,3008.5767975382123,,,,
3.422,157.79495659794165,3002.5383089776874,,,,
3.432,157.70011612499292,2996.528831433985,,,,
3.442,157.60257290643267,2990.5562913019976,,,,
3.452,157.50236182675292,2984.627205156391,,,,
3.462,157.39952294345304,2978.74888047316,,,,
3.472,157.2941015606266,2972.9275564363206,,,,
3.482,157.1861482962458,2967.1700019187097,,,,
3.492,157.07571911471803,2961.482159833392,,,,
3.502,156.96287535320323,2955.8701143937383,,,,
3.512,156.84768370958577,2950.339227707984,,,,
3.522,156.7302173087449,2944.895661818803,,,,
3.532,156.61055359027765,2939.54323533384,,,,
3.542,156.48877403116268,2934.2871125202846,,,,
3.552,156.36496610235446,2929.132383019367,,,,
3.562,156.23921717127106,2924.086928418541,,,,
3.572,156.11162769661627,2919.1414383179126,,,,
3.582,155.98230521826486,2914.311766253129,,,,
3.592,155.8513538835544,2909.5971317285444,,,,
3.602,155.71888491220705,2905.0005267304296,,,,
3.612,155.58500171555295,2900.528896260541,,,,
3.622,155.44983309839978,2896.1716726832165,,,,
3.632,155.31351344480237,2891.9418487423245,,,,
3.642,155.17614383429307,2887.8416495914325,,,,
3.652,155.03786706147287,2883.860410357182,,,,
3.662,154.89883019395472,2880.010158833837,,,,
3.672,154.75915395217845,2876.2879655735687,,,,
3.682,154.61897469089752,2872.693691786031,,,,
3.692,154.4784302996824,2869.227990701413,,,,
3.702,154.33766010625766,2865.8898760739203,,,,
3.712,154.19680448709704,2862.679068117589,,,,
3.722,154.05600449969387,2859.5939910912334,,,,
3.732,153.91540151791344,2856.6340828348148,,,,
3.742,153.775136888274,2853.79756091572,,,,
3.752,153.63535157793774,2851.0833181802045,,,,
3.762,153.49618584052436,2848.4885943099434,,,,
3.772,153.3577788743126,2846.012592937307,,,,
3.782,153.2202685021581,2843.651803273644,,,,
3.792,153.08379084700482,2841.4044763979327,,,,
3.802,152.94848003261413,2839.2683128736494,,,,
3.812,152.81446788261377,2837.2397960072376,,,,
3.822,152.681883645362,2835.3168394223653,,,,
3.832,152.5508263181268,2833.498229446547,,,,
3.842,152.42144683721125,2831.7747884959417,,,,
3.852,152.29389275250185,2830.149253681522,,,,
3.862,152.16825306290556,2828.6173292671983,,,,
3.872,152.04464043048253,2827.1752924696266,,,,
3.882,151.92316350419543,2825.8197891971654,,,,
3.892,151.80392680488117,2824.547806490541,,,,
3.902,151.6870305905669,2823.356715011323,,,,
3.912,151.572570726182,2822.2423559318368,,,,
3.922,151.46063853686115,2821.2017838703423,,,,
3.932,151.3513207091811,2820.231159000897,,,,
3.942,151.24469922982763,2819.328159551756,,,,
3.952,151.140851322081,2818.488758537701,,,,
3.962,151.03984939675763,2817.7104666934333,,,,
3.972,150.94176102781665,2816.989502334026,,,,
3.982,150.84662681737376,2816.3226483587614,,,,
3.992,150.7545283794635,2815.7078692656687,,,,
4.002,150.66554104676658,2815.1418942020523,,,,
4.012,150.5796894244861,2814.6214814934274,,,,
4.022,150.49701695841983,2814.1444663124835,,,,
4.032,150.41756249642123,2813.707575974616,,,,
4.042,150.34136024583648,2813.308163193049,,,,
4.052,150.2684398809481,2812.944234880214,,,,
4.062,150.1988266411766,2812.6126253714083,,,,
4.072,150.13254144668332,2812.312003167227,,,,
4.082,150.06960100770462,2812.0389328049187,,,,
4.092,150.01001794909723,2811.791947685353,,,,
4.102,149.9538009364944,2811.5686401253506,,,,
4.112,149.90095480696075,2811.367132379796,,,,
4.122,149.8514806856934,2811.185201405291,,,,
4.132,149.80536401233783,2811.019827154244,,,,
4.142,149.7626133610344,2810.8721676976334,,,,
4.152,149.72323157737878,2810.739601099742,,,,
4.162,149.68719163586576,2810.6195516991183,,,,
4.172,149.65447810543608,2810.510939935441,,,,
4.182,149.6250728421582,2810.412509781021,,,,
4.192,149.5989549156268,2810.3232078826795,,,,
4.202,149.57610077687852,2810.2414765026697,,,,
4.212,149.5564843889443,2810.1669018654457,,,,
4.222,149.5400773457004,2810.097240530403,,,,
4.232,149.52684899494838,2810.032709189444,,,,
4.242,149.51676155448945,2809.9710969158627,,,,
4.252,149.5097877442985,2809.911994530843,,,,
4.262,149.50589568486046,2809.8563111702374,,,,
4.272,149.50503869317603,2809.80266331678,,,,
4.282,149.50717593470108,2809.750014717547,,,,
4.292,149.51226521339888,2809.697846938526,,,,
4.302,149.52026269459242,2809.646295490739,,,,
4.312,149.5311230099534,2809.594505692374,,,,
4.322,149.5447993390331,2809.542640722555,,,,
4.332,149.56124355402676,2809.489966767136,,,,
4.342,149.58040613066626,2809.436984287282,,,,
4.352,149.60223631208515,2809.382892985451,,,,
4.362,149.6266823038418,2809.328083734897,,,,
4.372,149.65369106392058,2809.27254222632,,,,
4.382,149.68320832965333,2809.216409175672,,,,
4.392,149.715178612589,2809.159058381443,,,,
4.402,149.74954521042525,2809.102186415504,,,,
4.412,149.78625021857258,2809.044655338371,,,,
4.422,149.82523451535954,2808.987041838051,,,,
4.432,149.86643774499865,2808.929441907552,,,,
4.442,149.9097983358518,2808.872839798976,,,,
4.452,149.95525349967951,2808.8167871159235,,,,
4.462,150.0027392107091,2808.7622846955323,,,,
4.472,150.0522012627068,2808.712467566531,,,,
4.482,150.1035642082777,2808.656463751271,,,,
4.492,150.15674916090688,2808.607661810569,,,,
4.502,150.21169568374916,2808.562084234763,,,,
4.512,150.26833331523503,2808.518790695359,,,,
4.522,150.32659067471732,2808.479669794437,,,,
4.532,150.38639508490002,2808.4441426454123,,,,
4.542,150.4476726211753,2808.4126951371163,,,,
4.552,150.51034814139078,2808.386541067705,,,,
4.562,150.57434532468005,2808.3647754958256,,,,
4.572,150.63958669442158,2808.3487823107994,,,,
4.582,150.70599371729992,2808.338312946682,,,,
4.592,150.77350577461635,2808.3396388262336,,,,
4.602,150.84202410783956,2808.336585264081,,,,
4.612,150.9114475204835,2808.3467371294587,,,,
4.622,150.9817108025202,2808.363989523693,,,,
4.632,151.05273047193137,2808.388161254379,,,,
4.642,151.12442242781464,2808.420750483031,,,,
4.652,151.19670183873512,2808.461754478404,,,,
4.662,151.26948324663195,2808.510500289253,,,,
4.672,151.34268067330612,2808.5682599526835,,,,
4.682,151.41620771192817,2808.634075071971,,,,
4.692,151.48997761738335,2808.7096305154864,,,,
4.702,151.56392640128223,2808.799866095589,,,,
4.712,151.63794432746363,2808.8878260373995,,,,
4.722,151.71192125296182,2808.9917223767206,,,,
4.732,151.78579283780783,2809.106136956693,,,,
4.742,151.85947240633834,2809.229665590288,,,,
4.752,151.9328736793872,2809.3638692754485,,,,
4.762,152.00591101325642,2809.507960959285,,,,
4.772,152.07849942787516,2809.6624364581867,,,,
4.782,152.15055476059803,2809.827524836264,,,,
4.792,152.22199381277562,2810.003204880971,,,,
4.802,152.29273448462234,2810.1896356731027,,,,
4.812,152.36269592487753,2810.386482683185,,,,
4.822,152.43179877154853,2810.5944383107967,,,,
4.832,152.4999650802581,2810.8130401109324,,,,
4.842,152.56711844642098,2811.042894994328,,,,
4.852,152.6331844337614,2811.283349461299,,,,
4.862,152.69809033062074,2811.535293919288,,,,
4.872,152.76176538889135,2811.798246799569,,,,
4.882,152.82415819042572,2812.077146784578,,,,
4.892,152.88518479027252,2812.3580471798546,,,,
4.902,152.944780110525,2812.659330793268,,,,
4.912,153.00288454979338,2812.963011934283,,,,
4.922,153.0594244922784,2813.2817937974096,,,,
4.932,153.11436115499097,2813.6107933695826,,,,
4.942,153.16764203403557,2813.9510699565785,,,,
4.952,153.21921750313518,2814.3011122547127,,,,
4.962,153.2690409965219,2814.6620435775644,,,,
4.972,153.31706930322628,2815.032638378276,,,,
4.982,153.3632622685917,2815.413766628358,,,,
4.992,153.4075826220634,2815.803626578332,,,,
5.002,153.44999652421046,2816.2034992019426,,,,
5.012,153.4904735259504,2816.611940884214,,,,
5.022,153.52898639315436,2817.029230989614,,,,
5.032,153.56551122807286,2817.454801332497,,,,
5.042,153.60002748111134,2817.888340242189,,,,
5.052,153.6325179580074,2818.3293080531143,,,,
5.062,153.66296881577182,2818.7768184059005,,,,
5.072,153.6913695521859,2819.230912498409,,,,
5.082,153.71771288769813,2819.6905494094326,,,,
5.092,153.74199494722248,2820.1555414548584,,,,
5.102,153.764215232075,2820.6246182296345,,,,
5.112,153.7843762922109,2821.097904913477,,,,
5.122,153.80248408079726,2821.5735836283666,,,,
5.132,153.8185477914992,2822.05159478946,,,,
5.142,153.83257944450554,2822.5314513792023,,,,
5.152,153.84458823199168,2823.0101308362428,,,,
5.162,153.8545883119143,2823.490507228098,,,,
5.172,153.86261256021064,2823.9703916115327,,,,
5.182,153.86868859998404,2824.445119888049,,,,
5.192,153.87283683382284,2824.916903836282,,,,
5.202,153.87508622406975,2825.3839135178705,,,,
5.212,153.87546815392955,2825.8459182256765,,,,
5.222,153.87401676613703,2826.300981655747,,,,
5.232,153.8707684999353,2826.7488634874026,,,,
5.242,153.86576188157773,2827.187553766167,,,,
5.252,153.85903780765054,2827.6170251681806,,,,
5.262,153.8506391476332,2828.034614787614,,,,
5.272,153.8406106639907,2828.440695561246,,,,
5.282,153.82899912911694,2828.833287454552,,,,
5.292,153.8158531246819,2829.2111346254096,,,,
5.302,153.80122294915407,2829.573792063365,,,,
5.312,153.78516052786208,2829.9195145868825,,,,
5.322,153.76771943065893,2830.247539969134,,,,
5.332,153.74895456465293,2830.556423074261,,,,
5.342,153.72892209198162,2830.845602972764,,,,
5.352,153.70767955881536,2831.113236588283,,,,
5.362,153.68528560315627,2831.35928384429,,,,
5.372,153.66180017028063,2831.581707561536,,,,
5.382,153.63728432922707,2831.78015438903,,,,
5.392,153.61179983938135,2831.954379122387,,,,
5.402,153.58540932201146,2832.102577087026,,,,
5.412,153.55817617497271,2832.2236487898635,,,,
5.422,153.53016448671343,2832.317529802928,,,,
5.432,153.50143895402175,2832.383153627776,,,,
5.442,153.47206481918005,2832.420142026594,,,,
5.452,153.4421078002991,2832.4273742360983,,,,
5.462,153.4116339357397,2832.405128550755,,,,
5.472,153.38070984379584,2832.3520387852222,,,,
5.482,153.3494024595855,2832.2685507252927,,,,
5.492,153.31777868787222,2832.1532963756863,,,,
5.502,153.28590565493613,2832.0073805999605,,,,
5.512,153.25385042848853,2831.829400195421,,,,
5.522,153.22167994785127,2831.6199930496896,,,,
5.532,153.18946115524594,2831.3786983597715,,,,
5.542,153.15726082115137,2831.1053295066467,,,,
5.552,153.12514547419454,2830.800734973263,,,,
5.562,153.09318132874915,2830.464569545801,,,,
5.572,153.061434315456,2830.0974249237693,,,,
5.582,153.02996979724423,2829.6992905948264,,,,
5.592,152.9988524975397,2829.2711123154622,,,,
5.602,152.96814663478733,2828.81262000223,,,,
5.612,152.937915653095,2828.325386238329,,,,
5.622,152.90822242910946,2827.809065646888,,,,
5.632,152.87912908682932,2827.264959661544,,,,
5.642,152.8506965737085,2826.6942498810618,,,,
5.652,152.8229848318772,2826.0975789978834,,,,
5.662,152.79605271520344,2825.4751029881363,,,,
5.672,152.76995789417617,2824.828739825568,,,,
5.682,152.74475677231885,2824.1593279409926,,,,
