time,value,PowerTranfer,peak,mean,t_stablility,stability
1.482,113.7799260966272,1069.1447620340753,,,,
1.492,113.8683936862098,1073.4148035093158,,,,
1.502,113.96051283390037,1077.714470342044,,,,
1.512,114.05620027765048,1082.0365590736135,,,,
1.522,114.15537452156596,1086.3735128600806,,,,
1.532,114.25795580966611,1090.717769548589,,,,
1.542,114.36386607237148,1095.0614767791758,,,,
1.552,114.47302884582872,1099.396840986686,,,,
1.562,114.58536915158028,1103.7158462173998,,,,
1.572,114.70081335338612,1108.010641618365,,,,
1.582,114.81928898937328,1112.2734096796437,,,,
1.592,114.94072456086104,1116.49615079681,,,,
1.602,115.06504930989531,1120.6713243385752,,,,
1.612,115.19219297270983,1124.7912747539522,,,,
1.622,115.32208400685158,1128.8492265015905,,,,
1.632,115.45465202066514,1132.8373518821368,,,,
1.642,115.58982786246987,1136.749894750811,,,,
1.652,115.72754060987675,1140.580813510947,,,,
1.662,115.86771841840496,1144.3233208990082,,,,
1.672,116.01028816898638,1147.9731883159452,,,,
1.682,116.1551751657752,1151.5253476719784,,,,
1.692,116.30230284224976,1154.9751290039387,,,,
1.702,116.45159245829292,1158.3196442955675,,,,
1.712,116.60296285326356,1161.5560333139338,,,,
1.722,116.75633016068063,1164.6807029850877,,,,
1.732,116.91160754694756,1167.6935354880366,,,,
1.742,117.06870498387144,1170.5925321058294,,,,
1.752,117.22752906362152,1173.3785281203257,,,,
1.762,117.38798282374812,1176.0510276629843,,,,
1.772,117.5499656139252,1178.6121248200195,,,,
1.782,117.7133729863931,1181.0629272747378,,,,
1.792,117.87809738548118,1183.4066587835223,,,,
1.802,118.04402673525183,1185.6461160399836,,,,
1.812,118.21104415323076,1187.785468078358,,,,
1.822,118.37902945206996,1189.8289679249217,,,,
1.832,118.54785869214729,1191.7820485325649,,,,
1.842,118.71740364199192,1193.6504685974523,,,,
1.852,118.88753316904076,1195.4403279315052,,,,
1.862,119.058113447727,1197.1579062689452,,,,
1.872,119.22900699458668,1198.8108241519012,,,,
1.882,119.40007347639946,1200.4060768372958,,,,
1.892,119.5711699959148,1201.9510441094455,,,,
1.902,119.74215144068668,1203.4538812118385,,,,
1.912,119.91287084147136,1204.9213844188594,,,,
1.922,120.08317976715708,1206.3628853242708,,,,
1.932,120.2529287569648,1207.7847007265011,,,,
1.942,120.4219681487762,1209.1963223043583,,,,
1.952,120.59014767207424,1210.6042172442149,,,,
1.962,120.75731706241694,1212.0165297362682,,,,
1.972,120.92332747102878,1213.440491304988,,,,
1.982,121.088031490776,1214.8831928075606,,,,
1.992,121.25128351505752,1216.3513721915194,,,,
2.002,121.4129405981454,1217.852384318694,,,,
2.012,121.57286295191236,1219.391386305722,,,,
2.022,121.73091415573268,1220.9744556938654,,,,
2.032,121.88696179508317,1222.606584186684,,,,
2.042,122.04087797082988,1224.2928283435767,,,,
2.052,122.19256856303176,1226.0377541540108,,,,
2.062,122.34188512611544,1227.8444646514613,,,,
2.072,122.4887141005862,1229.7167932260231,,,,
2.082,122.63295212229268,1231.6588391386176,,,,
2.092,122.77447388752972,1233.6715303004669,,,,
2.102,122.91321721569597,1235.7576615471878,,,,
2.112,123.04909815565092,1237.9181862354103,,,,
2.122,123.18204028719543,1240.1551077760148,,,,
2.132,123.31197519045348,1242.4682724611062,,,,
2.142,123.4388426067648,1244.8588106908717,,,,
2.152,123.56259060439017,1247.3264446962944,,,,
2.162,123.6831756805822,1249.8700430668591,,,,
2.172,123.80056283209194,1252.4896075868378,,,,
2.182,123.9147255885122,1255.1838241745131,,,,
2.192,124.02564600737898,1257.9510485081107,,,,
2.202,124.13331460797158,1260.78936881216,,,,
2.212,124.23773030207629,1263.6981861333495,,,,
2.222,124.3389002517996,1266.674228802976,,,,
2.232,124.4368396837176,1269.7163060260937,,,,
2.242,124.5315716618146,1272.8209688798083,,,,
2.252,124.62312684221988,1275.9868264590289,,,,
2.262,124.71154317651374,1279.2102621066806,,,,
2.272,124.79686100846332,1282.484080060669,,,,
2.282,124.87913343957712,1285.8229943537262,,,,
2.292,124.95842294012628,1289.2060553532517,,,,
2.302,125.0347834256466,1292.6305617706005,,,,
2.312,125.10828967920042,1296.1127676694591,,,,
2.322,125.1790241288055,1299.6309355196545,,,,
2.332,125.24705990451704,1303.1892696242192,,,,
2.342,125.312479589312,1306.7850326109829,,,,
2.352,125.37536896168209,1310.416447678568,,,,
2.362,125.43581682944952,1314.0803688506344,,,,
2.372,125.49391447687113,1317.775218769097,,,,
2.382,125.54975515221082,1321.4980602051382,,,,
2.392,125.60343353223796,1325.2467577199543,,,,
2.402,125.65504522164676,1329.019315494657,,,,
2.412,125.70468626526517,1332.812566402462,,,,
2.422,125.75245266989738,1336.625030655613,,,,
2.432,125.79843994558422,1340.4539063530046,,,,
2.442,125.84274267502344,1344.2966910099872,,,,
2.452,125.88545406065876,1348.1509974744524,,,,
2.462,125.92666554725014,1352.015332977635,,,,
2.472,125.96646644484176,1355.8856856880943,,,,
2.482,126.00494356808856,1359.7602161545867,,,,
2.492,126.0421809023514,1363.6354201301217,,,,
2.502,126.0782593215068,1367.509061839647,,,,
2.512,126.11325631803616,1371.376735379658,,,,
2.522,126.14724577733304,1375.2372184728374,,,,
2.532,126.18029777768636,1379.0850997210005,,,,
2.542,126.21247840141667,1382.9181860880865,,,,
2.552,126.24384958430676,1386.7315999280056,,,,
2.562,126.27446900660848,1390.5220364875793,,,,
2.572,126.30437819184762,1394.2820648076026,,,,
2.582,126.33362436601725,1398.0135259911344,,,,
2.592,126.36227500867112,1401.7112135386535,,,,
2.602,126.39037224361608,1405.3657012245708,,,,
2.612,126.4179410309396,1408.974269842192,,,,
2.622,126.44501279255712,1412.532835710898,,,,
2.632,126.47161461435594,1416.0353321936714,,,,
2.642,126.49776945751596,1419.4770977379767,,,,
2.652,126.52349627075448,1422.8530525895926,,,,
2.662,126.54881011556908,1426.1569875711766,,,,
2.672,126.57372230800394,1429.3844428281786,,,,
2.682,126.59824058737216,1432.5292259509274,,,,
2.692,126.6223693025413,1435.5862449055755,,,,
2.702,126.64610957807722,1438.5493725503757,,,,
2.712,126.66945953245023,1441.4144601903836,,,,
2.722,126.69241143312388,1444.171528753212,,,,
2.732,126.71496020852356,1446.825824998889,,,,
2.742,126.73709943979593,1449.36180344184,,,,
2.752,126.75881535420156,1451.7782584393065,,,,
2.762,126.78009252620718,1454.0662897280995,,,,
2.772,126.80091620717208,1456.231977844336,,,,
2.782,126.82127109806268,1458.260504273631,,,,
2.792,126.8411381741954,1460.1513461880602,,,,
2.802,126.86049802061972,1461.899921924956,,,,
2.812,126.87933022920798,1463.5032065373885,,,,
2.822,126.89761367239753,1464.9573978502508,,,,
2.832,126.91532667335828,1466.2593563724245,,,,
2.842,126.93244716279672,1467.4065204497792,,,,
2.852,126.94895282459844,1468.3968705209782,,,,
2.862,126.96482123511376,1469.227618024769,,,,
2.872,126.9800299744087,1469.897772456408,,,,
2.882,126.9945567347312,1470.4053283222224,,,,
2.892,127.0083794023388,1470.750105965841,,,,
2.902,127.02147615896742,1470.9313365958517,,,,
2.912,127.0338255428268,1470.948479921923,,,,
2.922,127.04540650291392,1470.8023886255446,,,,
2.932,127.05619843941744,1470.4934311316797,,,,
2.942,127.06618124181853,1470.0224926246751,,,,
2.952,127.07533529764358,1469.3910945937482,,,,
2.962,127.08364152523788,1468.6019322584184,,,,
2.972,127.09108135725016,1467.6551356320915,,,,
2.982,127.09763671359454,1466.5548882519197,,,,
2.992,127.10328998762915,1465.3029926473505,,,,
3.002,127.10802403067794,1463.9032730166268,,,,
3.012,127.11182210454224,1462.3583985407304,,,,
3.022,127.11466784546522,1460.6727921212992,,,,
3.032,127.11654522827568,1458.8496369823763,,,,
3.042,127.11743852705284,1456.894093481829,,,,
3.052,127.11733226372776,1454.8097179701126,,,,
3.062,127.11621113994364,1452.6018049432205,,,,
3.072,127.114059991152,1450.2750698849263,,,,
3.082,127.11086375585764,1447.8343367579532,,,,
3.092,127.10660742703747,1445.284527914141,,,,
3.102,127.1012760037581,1442.6318727392336,,,,
3.112,127.09485445969094,1439.8809653980013,,,,
3.122,127.08732770055995,1437.0378777714575,,,,
3.132,127.07868053747262,1434.1074718172183,,,,
3.142,127.06889765064255,1431.096177903646,,,,
3.152,127.05796359728416,1428.0098434450997,,,,
3.162,127.04586280245128,1424.8535657157884,,,,
3.172,127.0325795586257,1421.6336472856983,,,,
3.182,127.01809803351576,1418.3557574870165,,,,
3.192,127.00240229784193,1415.0253356300375,,,,
3.202,126.98547634197683,1411.6482515348353,,,,
3.212,126.96730413504416,1408.2312924553398,,,,
3.222,126.94786966479558,1404.778292817674,,,,
3.232,126.92715698763496,1401.2962199035314,,,,
3.242,126.90515029424466,1397.7897405357942,,,,
3.252,126.88183399057434,1394.2649450734448,,,,
3.262,126.85719276880312,1390.7265176050985,,,,
3.272,126.83121170824916,1387.1804375218808,,,,
3.282,126.80387638241967,1383.6309690848334,,,,
3.292,126.77517296060556,1380.0836221819577,,,,
3.302,126.74508831992806,1376.5431812293457,,,,
3.312,126.71361015690525,1373.0143560820457,,,,
3.322,126.68072710168966,1369.5020681191895,,,,
3.332,126.64642884413698,1366.0099919913,,,,
3.342,126.61070626185403,1362.5425029627268,,,,
3.352,126.57355153493594,1359.1039594420777,,,,
3.362,126.53495827098776,1355.6980715044313,,,,
3.372,126.49492163262138,1352.328902738114,,,,
3.382,126.4534384759615,1348.999301010111,,,,
3.392,126.41050744653592,1345.7132090080397,,,,
3.402,126.36612910394392,1342.4739334758829,,,,
3.412,126.32030603263004,1339.283808664264,,,,
3.422,126.27304294544804,1336.1460259707162,,,,
3.432,126.22434677552168,1333.063116966695,,,,
3.442,126.1742267703802,1330.0370101269623,,,,
3.452,126.12269456094047,1327.0702133847672,,,,
3.462,126.06976425256946,1324.165399267598,,,,
3.472,126.0154524749955,1321.3226033146716,,,,
3.482,125.95977842330556,1318.5446959563342,,,,
3.492,125.9027638998915,1315.832251610569,,,,
3.502,125.84443335218783,1313.186914055675,,,,
3.512,125.7848138709632,1310.6089532182789,,,,
3.522,125.7239367548114,1308.099513188045,,,,
3.532,125.66183079337232,1305.6600457154866,,,,
3.542,125.59852864523864,1303.2884700142731,,,,
3.552,125.53407186010035,1300.9862209380462,,,,
3.562,125.46850187599304,1298.75300251834,,,,
3.572,125.4018614570038,1296.5886224644355,,,,
3.582,125.33419566427015,1294.4921985555466,,,,
3.592,125.26555195238464,1292.4629510639793,,,,
3.602,125.19598002009876,1290.500828705156,,,,
3.612,125.1255316858813,1288.6038256629215,,,,
3.622,125.05426077121191,1286.7716918375827,,,,
3.632,124.98222298414564,1285.0021933346438,,,,
3.642,124.90947575756128,1283.2940395615435,,,,
3.652,124.83607812036496,1281.6460597743812,,,,
3.662,124.76209055314864,1280.0558958984627,,,,
3.672,124.68757483590556,1278.5217650626469,,,,
3.682,124.61259388489476,1277.042422575067,,,,
3.692,124.53721159804527,1275.614902105329,,,,
3.702,124.4614926780324,1274.2371936802558,,,,
3.712,124.38550248481666,1272.9078325145783,,,,
3.722,124.3093068570209,1271.6230505538588,,,,
3.732,124.2329719363088,1270.381815586232,,,,
3.742,124.15656400075466,1269.1808616032722,,,,
3.752,124.08013642421962,1268.0189776507586,,,,
3.762,124.00375313961496,1266.892701873761,,,,
3.772,123.92750618146955,1265.799227270846,,,,
3.782,123.85146302939036,1264.736560781747,,,,
3.792,123.77567498470329,1263.7027531600006,,,,
3.802,123.70020577619611,1262.6948483756191,,,,
3.812,123.62511807951115,1261.7107632004238,,,,
3.822,123.55047349439592,1260.7482375183372,,,,
3.832,123.47633240116404,1259.8048102948994,,,,
3.842,123.40275382701272,1258.8780525663065,,,,
3.852,123.32979531608667,1257.966717122919,,,,
3.862,123.25751282290987,1257.067601789262,,,,
3.872,123.185960613461,1256.1799877362637,,,,
3.882,123.11519118371385,1255.3009705878155,,,,
3.892,123.0452551528029,1254.4290155425397,,,,
3.902,122.976201208981,1253.5629616911424,,,,
3.912,122.90807605412276,1252.7006449348012,,,,
3.922,122.84092435186516,1251.8410018478753,,,,
3.932,122.77478867866736,1250.9826160493976,,,,
3.942,122.70970949825988,1250.124101763324,,,,
3.952,122.64572512103643,1249.2638129857637,,,,
3.962,122.58287170879626,1248.4022429644226,,,,
3.972,122.5211832722619,1247.5368183505095,,,,
3.982,122.46069166866198,1246.6680455018902,,,,
3.992,122.40142661040778,1245.7942602739506,,,,
4.002,122.34341569728574,1244.915607518106,,,,
4.012,122.28667250927622,1244.029830159919,,,,
4.022,122.23123286974062,1243.139855794837,,,,
4.032,122.17713010020518,1242.242367233981,,,,
4.042,122.12437119777324,1241.3386246975883,,,,
4.052,122.07297362579314,1240.4283685264577,,,,
4.062,122.02294272326525,1239.5101642011018,,,,
4.072,121.97430327199817,1238.5880847881529,,,,
4.082,121.9270776812579,1237.6582011727512,,,,
4.092,121.88126535495198,1236.7225152331698,,,,
4.102,121.836874947078,1235.7814021554827,,,,
4.112,121.79391358594523,1234.8345098083375,,,,
4.122,121.75238690278309,1233.883621221965,,,,
4.132,121.7122991183546,1232.9282217694015,,,,
4.142,121.67365309148428,1231.9690629098836,,,,
4.152,121.63645040492216,1231.007228308918,,,,
4.162,121.60069144012368,1230.0428815963087,,,,
4.172,121.5663754444831,1229.077094618763,,,,
4.182,121.53350059132234,1228.1106672850592,,,,
4.192,121.50206404949,1227.1439203277064,,,,
4.202,121.47206202370822,1226.1772941202903,,,,
4.212,121.4434898320137,1225.2132160608635,,,,
4.222,121.4163419648909,1224.250830517659,,,,
4.232,121.39061212667536,1223.29233444049,,,,
4.242,121.36629328560632,1222.3376595325317,,,,
4.252,121.34337772033967,1221.3883764529803,,,,
4.262,121.32185703697355,1220.4446062802715,,,,
4.272,121.30172220822529,1219.508347514232,,,,
4.282,121.28296360990608,1218.5795576239152,,,,
4.292,121.26557103937157,1217.659535973104,,,,
4.302,121.24953373453609,1216.7489788482058,,,,
4.312,121.23483829779208,1215.8499137680092,,,,
4.322,121.22147619284996,1214.960035063329,,,,
4.332,121.2094372043278,1214.0835123800591,,,,
4.342,121.19870512593928,1213.2200353633086,,,,
4.352,121.18926651630927,1212.3710362891184,,,,
4.362,121.18110751076696,1211.53629734701,,,,
4.372,121.17421368837,1210.717334012972,,,,
4.382,121.16857007387176,1209.9146905311586,,,,
4.392,121.16416110644036,1209.1287737051307,,,,
4.402,121.16097062963505,1208.3607338046402,,,,
4.412,121.15898187835292,1207.6108745577658,,,,
4.422,121.15817746260592,1206.8801600892791,,,,
4.432,121.15853933858808,1206.1690499444908,,,,
4.442,121.16004878776867,1205.4778068270978,,,,
4.452,121.16268637107724,1204.806753070426,,,,
4.462,121.16643192507928,1204.1576877380442,,,,
4.472,121.17126454067622,1203.5292990822709,,,,
4.482,121.17716252075373,1202.9231930181031,,,,
4.492,121.18410335235312,1202.3389776784295,,,,
4.502,121.1920636967774,1201.777524028217,,,,
4.512,121.20102410602846,1201.240756866683,,,,
4.522,121.21095582078227,1200.7222132548086,,,,
4.532,121.22182809541108,1200.2287213351246,,,,
4.542,121.23361761888454,1199.7589804261693,,,,
4.552,121.24629651482432,1199.3117843504997,,,,
4.562,121.25983604396352,1198.887752330084,,,,
4.572,121.274206470276,1198.4869974988187,,,,
4.582,121.28937706530203,1198.1087161624196,,,,
4.592,121.30531611693236,1197.7526734821097,,,,
4.602,121.32199094087608,1197.4198506722691,,,,
4.612,121.33936787395764,1197.1082646266404,,,,
4.622,121.35741228513972,1196.8189012936014,,,,
4.632,121.3760886216897,1196.550846251756,,,,
4.642,121.39536040238926,1196.303381679858,,,,
4.652,121.4151902311911,1196.0766244394886,,,,
4.662,121.4355398365046,1195.8695792491376,,,,
4.672,121.45637011206225,1195.6819937119694,,,,
4.682,121.47764114553306,1195.513254386815,,,,
4.692,121.49931227619304,1195.3627535074047,,,,
4.702,121.52134212633108,1195.2291614064543,,,,
4.712,121.5436886493494,1195.112715112068,,,,
4.722,121.56630918873184,1195.011691000784,,,,
4.732,121.58916054024502,1194.9262402751367,,,,
4.742,121.6121990121575,1194.854974776384,,,,
4.752,121.6353804967362,1194.7978585885603,,,,
4.762,121.65866054331434,1194.7528545560144,,,,
4.772,121.681994434408,1194.7204299452592,,,,
4.782,121.70533724936412,1194.698679295867,,,,
4.792,121.72864395633891,1194.6877538862846,,,,
4.802,121.75186950504066,1194.6860665855368,,,,
4.812,121.7749688931165,1194.6932130093444,,,,
4.822,121.79789725250586,1194.7080053591822,,,,
4.832,121.82060993524016,1194.7299532507486,,,,
4.842,121.84306260228688,1194.757749283434,,,,
4.852,121.8652113221796,1194.7913999972611,,,,
4.862,121.88701264685844,1194.8288207366245,,,,
4.872,121.9084236897606,1194.8705781361305,,,,
4.882,121.9294022510029,1194.9153073124976,,,,
4.892,121.94990688539283,1194.962029705342,,,,
4.902,121.969896976795,1195.0105940758674,,,,
4.912,121.98933283233076,1195.0598308362542,,,,
4.922,122.00817576959436,1195.1091613244753,,,,
4.932,122.02638818956444,1195.1581959897528,,,,
4.942,122.04393367223318,1195.2066481590127,,,,
4.952,122.060777033222,1195.2525818906493,,,,
4.962,122.07688439261976,1195.297008565667,,,,
4.972,122.0922232523974,1195.3381365707107,,,,
4.982,122.10676256002358,1195.376383100149,,,,
4.992,122.12047754626776,1195.4120019964837,,,,
5.002,122.133334841612,1195.4412463551096,,,,
5.012,122.14530333227567,1195.4669344688768,,,,
5.022,122.1563637934904,1195.4880167099675,,,,
5.032,122.16649328088955,1195.5032402526454,,,,
5.042,122.17567054145712,1195.5129283497777,,,,
5.052,122.18387612381404,1195.5166111942535,,,,
5.062,122.19109427737772,1195.5141491132072,,,,
5.072,122.19730668473154,1195.504806045641,,,,
5.082,122.20249767715016,1195.488454553472,,,,
5.092,122.20665793912497,1195.4644289963417,,,,
5.102,122.20977738243955,1195.43376322141,,,,
5.112,122.21184776751448,1195.3945725507483,,,,
5.122,122.212862775725,1195.3478162037695,,,,
5.132,122.21281802135556,1195.2930783038832,,,,
5.142,122.21171103126294,1195.229536578737,,,,
5.152,122.2095412354779,1195.1578504741974,,,,
5.162,122.20630996281668,1195.0773256272887,,,,
5.172,122.2020204261199,1194.9877272419496,,,,
5.182,122.19667769810954,1194.8894241153234,,,,
5.192,122.190288708139,1194.78231602791,,,,
5.202,122.18286220347048,1194.6649433793118,,,,
5.212,122.17440872096137,1194.5386009413844,,,,
5.222,122.16494056177984,1194.4022865765005,,,,
5.232,122.1544717574755,1194.256414472945,,,,
5.242,122.14301803529251,1194.10035919736,,,,
5.252,122.13059678761162,1193.9345597311567,,,,
5.262,122.1172270277313,1193.7579894168316,,,,
5.272,122.1029293621757,1193.5721232976716,,,,
5.282,122.08772594026384,1193.3750405695691,,,,
5.292,122.07164039967412,1193.1679251917662,,,,
5.302,122.05469783907628,1192.9500020326732,,,,
5.312,122.03692476833062,1192.7213150353357,,,,
5.322,122.01834905765836,1192.4820773741983,,,,
5.332,121.99899988980084,1192.232435434364,,,,
5.342,121.9789077131851,1191.9712163521035,,,,
5.352,121.95810419599518,1191.699955694594,,,,
5.362,121.93662216434562,1191.4173932877677,,,,
5.372,121.91449554187469,1191.1240744014267,,,,
5.382,121.89175933650368,1190.8204836583673,,,,
5.392,121.86844958278384,1190.505786424421,,,,
5.402,121.84460327347264,1190.180920396567,,,,
5.412,121.82025830699855,1189.8455994437466,,,,
5.422,121.79545344233236,1189.499828114568,,,,
5.432,121.77022823372684,1189.14390750757,,,,
5.442,121.74462298963344,1188.7788308340128,,,,
5.452,121.7186787145248,1188.4033243764488,,,,
5.462,121.69243705784147,1188.019147677407,,,,
5.472,121.665940263764,1187.6255951998814,,,,
5.482,121.63923111450995,1187.2236580245994,,,,
5.492,121.6123528649724,1186.813168877005,,,,
5.502,121.58534919603588,1186.39516247162,,,,
5.512,121.55826416605728,1185.9692923693783,,,,
5.522,121.5311421531407,1185.5371855889834,,,,
5.532,121.5040277873836,1185.0983130311197,,,,
5.542,121.47695926105348,1184.652220629975,,,,
5.552,121.4499885501736,1184.20402640479,,,,
5.562,121.4231674843192,1183.7494831026363,,,,
5.572,121.39653428472882,1183.2909882614588,,,,
5.582,121.37013403134443,1182.8293733273915,,,,
5.592,121.3440117304005,1182.3650506452675,,,,
5.602,121.3182122252018,1181.8994503332815,,,,
5.612,121.29278014252208,1181.4323426126143,,,,
5.622,121.267759843361,1180.9654375516334,,,,
