time,value,PowerTranfer,peak,mean,t_stablility,stability
1.372,126.8110583361809,1892.5540926161173,,,,
1.382,126.85396998005416,1898.6711617553065,,,,
1.392,126.90296457285976,1904.875180874356,,,,
1.402,126.9579362438642,1911.156091319397,,,,
1.412,127.01877769347882,1917.5044082495976,,,,
1.422,127.08538068711847,1923.9093095666808,,,,
1.432,127.15763649359914,1930.360648952584,,,,
1.442,127.23543628934804,1936.8482024572224,,,,
1.452,127.3186715238714,1943.3605725428608,,,,
1.462,127.40723422754076,1949.8876005793,,,,
1.472,127.50101728564948,1956.418060953283,,,,
1.482,127.59991466321408,1962.941258816464,,,,
1.492,127.70382157563644,1969.4467675787544,,,,
1.502,127.81263224785108,1975.922342556924,,,,
1.512,127.92624437523769,1982.3592444374256,,,,
1.522,128.04455961460735,1988.746375774504,,,,
1.532,128.16747921872195,1995.0732805680543,,,,
1.542,128.29490587222867,2001.329941566045,,,,
1.552,128.426743528108,2007.506313050208,,,,
1.562,128.56289938596103,2013.5947585911467,,,,
1.572,128.7032799529535,2019.583549096308,,,,
1.582,128.84779024208282,2025.4653044012853,,,,
1.592,128.99633738741568,2031.2316356793417,,,,
1.602,129.1488289097206,2036.8749815793497,,,,
1.612,129.3051723770595,2042.387946105316,,,,
1.622,129.46527508108343,2047.7641019370824,,,,
1.632,129.62904369610493,2052.996921972917,,,,
1.642,129.7963839324151,2058.0809605031754,,,,
1.652,129.9672001872614,2063.010434319134,,,,
1.662,130.14140846620816,2067.782058328055,,,,
1.672,130.31891568405334,2072.388547949109,,,,
1.682,130.49959359551815,2076.8318627825106,,,,
1.692,130.68333085155518,2081.1081112927463,,,,
1.702,130.87003285022925,2085.213441576266,,,,
1.712,131.05958919810405,2089.1475627210057,,,,
1.722,131.25188562933715,2092.909201793708,,,,
1.732,131.44680388817864,2096.4986722563463,,,,
1.742,131.64422153603235,2099.916427424152,,,,
1.752,131.84401176954253,2103.163862637559,,,,
1.762,132.04604326382372,2106.242825941763,,,,
1.772,132.2501800475021,2109.15598067222,,,,
1.782,132.45628140721328,2111.906438660027,,,,
1.792,132.66420183545122,2114.498058663655,,,,
1.802,132.87379101542652,2116.9352023281435,,,,
1.812,133.08489385663358,2119.2228395477014,,,,
1.822,133.29735056872866,2121.36637888478,,,,
1.832,133.510996786615,2123.372041112314,,,,
1.842,133.72566373944014,2125.2460374372613,,,,
1.852,133.9411784689973,2126.995057324892,,,,
1.862,134.15736409284418,2128.62671974328,,,,
1.872,134.37404010978312,2130.149011470716,,,,
1.882,134.59102274972523,2131.5698265894234,,,,
1.892,134.8081253684137,2132.897556691966,,,,
1.902,135.02515887185675,2134.140241414695,,,,
1.912,135.24193219065785,2135.307760340153,,,,
1.922,135.4582527977184,2136.4082347744256,,,,
1.932,135.67392723496567,2137.450846835384,,,,
1.942,135.88876168542754,2138.445372516333,,,,
1.952,136.1025625739839,2139.4000658075965,,,,
1.962,136.31513716770849,2140.324881272581,,,,
1.972,136.5262942099357,2141.2285780127377,,,,
1.982,136.7358445681487,2142.120476248748,,,,
1.992,136.9436018825972,2143.009310054181,,,,
2.002,137.14938322103166,2143.9041403036927,,,,
2.012,137.35300973210002,2144.813291197689,,,,
2.022,137.55430713394625,2145.7462613662856,,,,
2.032,137.7531068158318,2146.7099524010005,,,,
2.042,137.94924632038484,2147.712527844258,,,,
2.052,138.1425694464824,2148.7614777736817,,,,
2.062,138.33292713548474,2149.864683961682,,,,
2.072,138.52021446675417,2151.0291383947265,,,,
2.082,138.7042585893593,2152.2610499471502,,,,
2.092,138.88489862802476,2153.5663936242067,,,,
2.102,139.06209030508336,2154.949562330836,,,,
2.112,139.23569338427288,2156.4212844085446,,,,
2.122,139.40558106517426,2157.980453740881,,,,
2.132,139.57170287359668,2159.634373688261,,,,
2.142,139.73398395226505,2161.3878305826584,,,,
2.152,139.8923801556301,2163.241186687543,,,,
2.162,140.0468281700509,2165.2060729537634,,,,
2.172,140.1972462282861,2167.283007833444,,,,
2.182,140.343626710895,2169.46289301812,,,,
2.192,140.4859507000803,2171.768428180126,,,,
2.202,140.62419492882012,2174.183052617476,,,,
2.212,140.75838499233902,2176.7112196141225,,,,
2.222,140.88852180933225,2179.372507013553,,,,
2.232,141.0146207399792,2182.1457863463497,,,,
2.242,141.13672481163218,2185.0396132016144,,,,
2.252,141.25487566197808,2188.0552990929764,,,,
2.262,141.3691193179436,2191.184372641379,,,,
2.272,141.4795154174608,2194.450352415841,,,,
2.282,141.58613626216513,2197.825760684521,,,,
2.292,141.689057588686,2201.3194314985967,,,,
2.302,141.78836180379108,2204.928690088085,,,,
2.312,141.8841376379261,2208.6548154498914,,,,
2.322,141.9764808077908,2212.4939082383416,,,,
2.332,142.06549260101815,2216.443864210837,,,,
2.342,142.15127903482244,2220.5017152765395,,,,
2.352,142.23395025747047,2224.6648751590483,,,,
2.362,142.31361991145118,2228.9298672645464,,,,
2.372,142.3904044865778,2233.293591730814,,,,
2.382,142.4644226696463,2237.7520234537465,,,,
2.392,142.5357947056104,2242.302078219925,,,,
2.402,142.6046417662612,2246.938923924345,,,,
2.412,142.6710853215262,2251.6582429948803,,,,
2.422,142.73524653332143,2256.455881626212,,,,
2.432,142.79724566631464,2261.326934147449,,,,
2.442,142.8572015256728,2266.2671667959494,,,,
2.452,142.91523093076643,2271.2709697640867,,,,
2.462,142.97144820851057,2276.333246971812,,,,
2.472,143.02596471065283,2281.4484423626927,,,,
2.482,143.07888837374068,2286.610945153476,,,,
2.492,143.13032331255636,2291.814705969322,,,,
2.502,143.180369452347,2297.054019116561,,,,
2.512,143.22912219382303,2302.322219868672,,,,
2.522,143.27667211999545,2307.6133338110285,,,,
2.532,143.32310473919372,2312.92038074407,,,,
2.542,143.36850027323925,2318.236828754992,,,,
2.552,143.41293347971035,2323.555521494628,,,,
2.562,143.45647351767045,2328.869662207464,,,,
2.572,143.49918384947583,2334.1717304698127,,,,
2.582,143.54112218201976,2339.454654502472,,,,
2.592,143.58234044058364,2344.7106435738897,,,,
2.602,143.62288478499792,2349.932483019781,,,,
2.612,143.6627956553784,2355.111969776161,,,,
2.622,143.70210784929367,2360.242026809711,,,,
2.632,143.74085062672114,2365.31392004208,,,,
2.642,143.77904784583393,2370.320994114838,,,,
2.652,143.816718120476,2375.2537287224745,,,,
2.662,143.8538749974772,2380.105799459424,,,,
2.672,143.8905271685093,2384.867936071233,,,,
2.682,143.92667868549896,2389.532705974805,,,,
2.692,143.9623291929978,2394.092733859949,,,,
2.702,143.9974741848575,2398.539613250349,,,,
2.712,144.03210525940315,2402.865910909188,,,,
2.722,144.06621038201703,2407.0638509008068,,,,
2.732,144.09977415477908,2411.126169008802,,,,
2.742,144.13277808786768,2415.0453394897486,,,,
2.752,144.16520087719843,2418.8145121595808,,,,
2.762,144.1970186733872,2422.426459046494,,,,
2.772,144.22820586889358,2425.8754254279947,,,,
2.782,144.25873439260215,2429.153537069351,,,,
2.792,144.28857390385406,2432.255352382508,,,,
2.802,144.31769298616695,2435.175147830636,,,,
2.812,144.3460589173676,2437.90650816916,,,,
2.822,144.373637905995,2440.445560368534,,,,
2.832,144.40039529272815,2442.786252987697,,,,
2.842,144.42629358388683,2444.917309363257,,,,
2.852,144.451297878095,2446.857874074576,,,,
2.862,144.47537409076693,2448.5794261101228,,,,
2.872,144.49848491414284,2450.087438784637,,,,
2.882,144.52059392829338,2451.378510552912,,,,
2.892,144.54166467154843,2452.450869063262,,,,
2.902,144.56166088324755,2453.302497628645,,,,
2.912,144.58054469361414,2453.9232561118097,,,,
2.922,144.59827861092057,2454.3288468464143,,,,
2.932,144.6148305890667,2454.5178925349182,,,,
2.942,144.63016758066954,2454.4738075048854,,,,
2.952,144.644253810513,2454.204870979393,,,,
2.962,144.65705384408272,2453.7055403334425,,,,
2.972,144.66853445431002,2452.998557836376,,,,
2.982,144.6786640758561,2452.062535937141,,,,
2.992,144.68740995341818,2450.9074781572685,,,,
3.002,144.6947401001412,2449.5360010376658,,,,
3.012,144.7006229208656,2447.950974403708,,,,
3.022,144.7050272934396,2446.1556594730114,,,,
3.032,144.70792252957264,2444.1536181206075,,,,
3.042,144.70927833955292,2441.9490551483023,,,,
3.052,144.70906480680353,2439.546956996306,,,,
3.062,144.70725235392024,2436.951025028503,,,,
3.072,144.70381171816769,2434.167607508771,,,,
3.082,144.69871392669808,2431.2011463970675,,,,
3.092,144.6919302747242,2428.058364232844,,,,
3.102,144.68343543504113,2424.74115111611,,,,
3.112,144.6731970803276,2421.267776849134,,,,
3.122,144.66118422932385,2417.632008766436,,,,
3.132,144.64737346584846,2413.8452365571875,,,,
3.142,144.631737377143,2409.9144302966665,,,,
3.152,144.6142487667817,2405.847597402122,,,,
3.162,144.59488078448254,2401.650172445214,,,,
3.172,144.57360611560682,2397.331330457924,,,,
3.182,144.55039854743467,2392.8980322941325,,,,
3.192,144.5252332035818,2388.3583318111,,,,
3.202,144.4980943158287,2383.7197438495523,,,,
3.212,144.46894714089677,2378.9906393742094,,,,
3.222,144.43775903985315,2374.177687775265,,,,
3.232,144.40451779853848,2369.2896061844835,,,,
3.242,144.36920161666194,2364.334021260762,,,,
3.252,144.33178985867772,2359.319241175576,,,,
3.262,144.29226314701313,2354.252806119075,,,,
3.272,144.25060349370014,2349.1427543801574,,,,
3.282,144.20679444209287,2343.996736127192,,,,
3.292,144.16082121925223,2338.8225980895622,,,,
3.302,144.11267089080917,2333.6277803863422,,,,
3.312,144.0623325236935,2328.419968341658,,,,
3.322,144.00979734627808,2323.2063346974205,,,,
3.332,143.95505891276832,2317.994329318907,,,,
3.342,143.8981132645115,2312.7907248081765,,,,
3.352,143.83895909101687,2307.602957488203,,,,
3.362,143.7775978920149,2302.437211726832,,,,
3.372,143.71403413246378,2297.300569006733,,,,
3.382,143.64827538417262,2292.1987222573566,,,,
3.392,143.58033342251562,2287.1393682681755,,,,
3.402,143.51022259172538,2282.12690349016,,,,
3.412,143.4379597324781,2277.1669880614136,,,,
3.422,143.36356604413197,2272.2658258515385,,,,
3.432,143.28706644286262,2267.4284526439524,,,,
3.442,143.2084896848445,2262.660115411229,,,,
3.452,143.12786842083818,2257.9648660795583,,,,
3.462,143.04523924832844,2253.347708508848,,,,
3.472,142.96064275000802,2248.8124532060247,,,,
3.482,142.87412352134294,2244.3634069168256,,,,
3.492,142.78573017809788,2240.0038615751805,,,,
3.502,142.69551534581575,2235.7375470450447,,,,
3.512,142.60353563695583,2231.5668839972304,,,,
3.522,142.50985160314656,2227.4951601377934,,,,
3.532,142.41452767178424,2223.524762311504,,,,
3.542,142.31763206968282,2219.6576488923365,,,,
3.552,142.2192367242697,2215.896586122778,,,,
3.562,142.11941714027398,2212.241756553917,,,,
3.572,142.01825225864806,2208.6957927230123,,,,
3.582,141.9158243057953,2205.2587077880085,,,,
3.592,141.81221864130453,2201.9322535447814,,,,
3.602,141.7075235762286,2198.715781287896,,,,
3.612,141.60183018640038,2195.610606933638,,,,
3.622,141.49523211693383,2192.616063934385,,,,
3.632,141.38782535922277,2189.7319321070145,,,,
3.642,141.2796956385271,2186.9591391437707,,,,
3.652,141.17095393609264,2184.292575498296,,,,
3.662,141.06171442503938,2181.7345315272205,,,,
3.672,140.95206948765727,2179.283087234213,,,,
3.682,140.84212346024248,2176.9367169069747,,,,
3.692,140.7319813926526,2174.6938331232896,,,,
3.702,140.62174900280218,2172.5519649836924,,,,
3.712,140.51153238620483,2170.50936750714,,,,
3.722,140.401437730352,2168.5636532703124,,,,
3.732,140.29157105631984,2166.712346595051,,,,
3.742,140.18203794603534,2164.9527369866883,,,,
3.752,140.07294328621802,2163.282046902743,,,,
3.762,139.9643910219866,2161.697306766756,,,,
3.772,139.85648390925846,2160.195945457392,,,,
3.782,139.7493232830519,2158.774395003868,,,,
3.792,139.64300881843246,2157.4293086601274,,,,
3.802,139.53763831379982,2156.1584226950345,,,,
3.812,139.43330747894228,2154.95687301748,,,,
3.822,139.3301097256365,2153.822723410831,,,,
3.832,139.22813599206927,2152.7515340490927,,,,
3.842,139.1274745894198,2151.740934515019,,,,
3.852,139.02821102298643,2150.786278753071,,,,
3.862,138.93042783779077,2149.8853782434185,,,,
3.872,138.83420450063971,2149.0341288941854,,,,
3.882,138.7396172810451,2148.229541397281,,,,
3.892,138.64671816010787,2147.468040367279,,,,
3.902,138.55559810321807,2146.745769045332,,,,
3.912,138.4663442202848,2146.060664574843,,,,
3.922,138.37899769367078,2145.409355434739,,,,
3.932,138.29361744840278,2144.7885880007047,,,,
3.942,138.21025877574127,2144.196009176656,,,,
3.952,138.12897332644903,2143.62790606025,,,,
3.962,138.04980909127343,2143.082105433613,,,,
3.972,137.97281039729842,2142.555886122538,,,,
3.982,137.89801794664794,2142.04672293104,,,,
3.992,137.82546884086543,2141.552152964351,,,,
4.002,137.7551966024153,2141.0699518250703,,,,
4.012,137.68723123086306,2140.5979648773573,,,,
4.022,137.6215992684128,2140.1344052616505,,,,
4.032,137.55832386038892,2139.676992702942,,,,
4.042,137.4974248246736,2139.223861378856,,,,
4.052,137.43891874716132,2138.7740123147432,,,,
4.062,137.38281907680238,2138.3250294123773,,,,
4.072,137.3291362209894,2137.8768224552227,,,,
4.082,137.27786542078178,2137.4253239314567,,,,
4.092,137.22902500644773,2136.973443480679,,,,
4.102,137.1826178269988,2136.5158231503647,,,,
4.112,137.13864205035267,2136.0555975428542,,,,
4.122,137.09710548087327,2135.5903329743,,,,
4.132,137.0579895231109,2135.119260396797,,,,
4.142,137.02128609841012,2134.6417875992097,,,,
4.152,136.98698503334893,2134.158266047065,,,,
4.162,136.9550740492731,2133.667594159616,,,,
4.172,136.92553888510903,2133.169651279619,,,,
4.182,136.89836340985565,2132.664447753481,,,,
4.192,136.87352974118602,2132.152275146119,,,,
4.202,136.85101834966093,2131.632486946426,,,,
4.212,136.83080815671877,2131.105529764278,,,,
4.222,136.8128766334054,2130.5717445203863,,,,
4.232,136.7971998931433,2130.031172068515,,,,
4.242,136.7837527724233,2129.4841269852704,,,,
4.252,136.7725089037164,2128.93151473197,,,,
4.262,136.76344078471763,2128.373288387256,,,,
4.272,136.75651982968037,2127.810232156815,,,,
4.282,136.75171641976368,2127.242680786537,,,,
4.292,136.74899996651317,2126.671076388056,,,,
4.302,136.74833805072623,2126.0975900098524,,,,
4.312,136.7497010995585,2125.5185185424048,,,,
4.322,136.7530567556792,2124.9400850601546,,,,
4.332,136.7583685330692,2124.361869813056,,,,
4.342,136.76560570688116,2123.781129691813,,,,
4.352,136.77473115997697,2123.1994281090583,,,,
4.362,136.78570404971066,2122.622225721807,,,,
4.372,136.7984879034945,2122.047281613532,,,,
4.382,136.8130448562465,2121.475480244004,,,,
4.392,136.8293364148778,2120.907341390938,,,,
4.402,136.84732759997473,2120.346820475299,,,,
4.412,136.86697580474953,2119.7862584415566,,,,
4.422,136.88823577815623,2119.235848516434,,,,
4.432,136.91106822618352,2118.692893616459,,,,
4.442,136.93543719731014,2118.1613830371807,,,,
4.452,136.96129483125478,2117.632179206762,,,,
4.462,136.9885905947376,2117.1170782914387,,,,
4.472,137.01728428809716,2116.612321348789,,,,
4.482,137.04733027916106,2116.119493568508,,,,
4.492,137.07868225908626,2115.6386487125387,,,,
4.502,137.1112930267803,2115.171125521159,,,,
4.512,137.14511449375397,2114.716682244168,,,,
4.522,137.18009769600178,2114.2771815543497,,,,
4.532,137.2161927911001,2113.8525617940404,,,,
4.542,137.25334905042945,2113.4432818496707,,,,
4.552,137.29151485542533,2113.0508419131147,,,,
4.562,137.3306377143466,2112.6747571921924,,,,
4.572,137.3706642791966,2112.316102578201,,,,
4.582,137.4115403388148,2111.9751806854065,,,,
4.592,137.45321083382984,2111.65233663972,,,,
4.602,137.4956198834354,2111.3479184318003,,,,
4.612,137.53871081416597,2111.062445345909,,,,
4.622,137.58242618651136,2110.796232060483,,,,
4.632,137.62670782388255,2110.549022984859,,,,
4.642,137.67149684922066,2110.321655086313,,,,
4.652,137.71673375460725,2110.114023536028,,,,
4.662,137.7623584487372,2109.926445173006,,,,
4.672,137.80831030721887,2109.758894072829,,,,
4.682,137.85452824214747,2109.6113823550327,,,,
4.692,137.9009507844659,2109.484476302028,,,,
4.702,137.94753273426136,2109.381302194215,,,,
4.712,137.99419592310358,2109.289018864972,,,,
4.722,138.04086163644797,2109.2217187426604,,,,
4.732,138.08748379343854,2109.1742565591057,,,,
4.742,138.13400015852,2109.146368255014,,,,
4.752,138.18034865675958,2109.1378160862805,,,,
4.762,138.2264674012546,2109.14816452522,,,,
4.772,138.27229479520923,2109.1774996070217,,,,
4.782,138.31776963962028,2109.2252986498665,,,,
4.792,138.36283124742732,2109.291549667849,,,,
4.802,138.4074195506216,2109.3752650528413,,,,
4.812,138.45147520424916,2109.4764410835032,,,,
4.822,138.49493970139272,2109.5948079276613,,,,
4.832,138.53775546772238,2109.72935184116,,,,
4.842,138.57986596308606,2109.880187462415,,,,
4.852,138.62121579272622,2110.0469671550068,,,,
4.862,138.6617508159124,2110.2286636890994,,,,
4.872,138.70141824256405,2110.425204346414,,,,
4.882,138.7401667358909,2110.6360914152783,,,,
4.892,138.77794649779827,2110.8594571850854,,,,
4.902,138.81470936226026,2111.0967205635206,,,,
4.912,138.8504088981732,2111.345812921639,,,,
4.922,138.8850004979937,2111.6069227566404,,,,
4.932,138.9184414566381,2111.8795696349807,,,,
4.942,138.95069106027856,2112.162751376471,,,,
4.952,138.98171840592306,2112.458491566781,,,,
4.962,139.01148439008034,2112.7608782907355,,,,
4.972,139.03993953192054,2113.0705916722777,,,,
4.982,139.06705435780984,2113.389979504601,,,,
4.992,139.09280654382832,2113.71613361235,,,,
5.002,139.11716861933553,2114.04888561174,,,,
5.012,139.14011541646812,2114.3873381843923,,,,
5.022,139.16162421601138,2114.730778372972,,,,
5.032,139.18167475659118,2115.078133487268,,,,
5.042,139.2002492590908,2115.429421438441,,,,
5.052,139.21733242971462,2115.782923404622,,,,
5.062,139.23291144768888,2116.1384069786864,,,,
5.072,139.24697598252192,2116.4946981439107,,,,
5.082,139.25951819624964,2116.851441274814,,,,
5.092,139.270532738104,2117.207457034031,,,,
5.102,139.2800167282511,2117.562069384666,,,,
5.112,139.28796974055678,2117.914280286069,,,,
5.122,139.2943937863088,2118.263441438795,,,,
5.132,139.29929329125798,2118.608823629016,,,,
5.142,139.30267505567758,2118.9485046791388,,,,
5.152,139.30454822867728,2119.28355381848,,,,
5.162,139.30492427721353,2119.610927838564,,,,
5.172,139.30381694123244,2119.931287966595,,,,
5.182,139.30124217790194,2120.242578441817,,,,
5.192,139.2972116729744,2120.54372982346,,,,
5.202,139.29175102741152,2120.8380878203247,,,,
5.212,139.28488900472317,2121.1189621716344,,,,
5.222,139.2766446930804,2121.3878026364137,,,,
5.232,139.2670444913292,2121.6437560676604,,,,
5.242,139.25611661065724,2121.885969795302,,,,
5.252,139.24389114834628,2122.113800437046,,,,
5.262,139.2304000145069,2122.325397666351,,,,
5.272,139.21567685990718,2122.521290868804,,,,
5.282,139.1997570149094,2122.699766305994,,,,
5.292,139.18267742680723,2122.860532237836,,,,
5.302,139.1644765837225,2123.0025046998844,,,,
5.312,139.14519444343543,2123.1253378098427,,,,
5.322,139.1248723875683,2123.2277462719785,,,,
5.332,139.10355315685166,2123.309507414706,,,,
5.342,139.08127083162609,2123.366804316413,,,,
5.352,139.05808007333104,2123.408168246754,,,,
5.362,139.03403721205342,2123.423514869478,,,,
5.372,139.00917025936587,2123.412270268333,,,,
5.382,138.9835375719414,2123.3842291380624,,,,
5.392,138.9571988808743,2123.328052954292,,,,
5.402,138.93019499573674,2123.2483361716804,,,,
5.412,138.90257721871615,2123.1433236952003,,,,
5.422,138.87439759800068,2123.0136721871704,,,,
5.432,138.84570889908278,2122.858114976855,,,,
5.442,138.81655457378838,2122.674521777248,,,,
5.452,138.786998568079,2122.472161832276,,,,
5.462,138.7571053956772,2122.2406040102724,,,,
5.472,138.72692015548938,2121.983372389158,,,,
5.482,138.6964983069292,2121.701084338795,,,,
5.492,138.66589565332373,2121.392895752268,,,,
5.502,138.63516828741598,2121.060593124006,,,,
5.512,138.60437252958582,2120.702997257561,,,,
5.522,138.57356486413894,2120.3216594155483,,,,
5.532,138.54280187633427,2119.9160744398546,,,,
5.542,138.51214019011695,2119.487020923072,,,,
5.552,138.4816363948545,2119.035213082249,,,,
5.562,138.451346964509,2118.5612050673853,,,,
5.572,138.42131986336872,2118.0621487658345,,,,
5.582,138.39162002596964,2117.548842772429,,,,
5.592,138.36231152994995,2117.012435404122,,,,
5.602,138.33344082808887,2116.4568452164112,,,,
5.612,138.30505525750743,2115.8798355248423,,,,
5.622,138.27721748897818,2115.291905983592,,,,
5.632,138.24998888635554,2114.685031436561,,,,
5.642,138.22341427468254,2114.06316957105,,,,
5.652,138.1975460025272,2113.4274188826043,,,,
5.662,138.1724356280286,2112.779196127752,,,,
5.672,138.1481337878032,2112.120091944624,,,,
5.682,138.1246901330623,2111.451082005384,,,,
