time,value,PowerTranfer,peak,mean,t_stablility,stability
0.622,168.89392651324255,5066.04861115946,,,,
0.632,168.6424062303442,5018.70164214477,,,,
0.642,168.37056423663955,4973.298552734848,,,,
0.652,168.07784675568828,4930.094782878687,,,,
0.662,167.76373817989986,4889.322545262001,,,,
0.672,167.42777974461126,4851.189071326628,,,,
0.682,167.06958810042508,4815.875130375165,,,,
0.692,166.68887343021416,4783.533205971809,,,,
0.702,166.28545675015502,4754.286614869077,,,,
0.712,165.85928605390626,4728.228929494709,,,,
0.722,165.41045252984148,4705.412741094604,,,,
0.732,164.93920072638394,4685.899098982857,,,,
0.742,164.44594427831242,4669.683537729531,,,,
0.752,163.93128617906228,4656.747275705888,,,,
0.762,163.58136470578398,4647.044762605836,,,,
0.772,163.58030641671633,4640.504567315253,,,,
0.782,163.56956995461493,4637.030986109658,,,,
0.792,163.5489924955251,4636.51294210474,,,,
0.802,163.51843665101504,4638.785855230581,,,,
0.812,163.47779084645654,4643.695096246099,,,,
0.822,163.42697108254802,4651.058635977033,,,,
0.832,163.36592029612072,4660.681782856529,,,,
0.842,163.29460886806308,4672.357333209504,,,,
0.852,163.2130343627082,4685.872008223875,,,,
0.862,163.12122087145096,4701.008087544131,,,,
0.872,163.019219007051,4717.544066259204,,,,
0.882,162.90710546085126,4735.255814730932,,,,
0.892,162.78498244234189,4753.91883781553,,,,
0.902,162.6529770050582,4773.309682167012,,,,
0.912,162.51124026430043,4793.207775363854,,,,
0.922,162.35994651371144,4813.396930801726,,,,
0.932,162.19929224809414,4833.667284039097,,,,
0.942,162.02949509992072,4853.816779378514,,,,
0.952,161.85079269757924,4873.652384790689,,,,
0.962,161.66343862742806,4892.992138493206,,,,
0.972,161.46770658507,4911.6630918460905,,,,
0.982,161.26388929917448,4929.506307488752,,,,
0.992,161.05229175948847,4946.374879185365,,,,
1.002,160.83323242450186,4962.135059583163,,,,
1.012,160.6070458724574,4976.664772921973,,,,
1.022,160.37407359273732,4989.856875439817,,,,
1.032,160.1346623926734,5001.616267198602,,,,
1.042,159.88917091862345,5011.863413921472,,,,
1.052,159.6379645609623,5020.533025022431,,,,
1.062,159.38141415693283,5027.573479043399,,,,
1.072,159.1198947372614,5032.947098728317,,,,
1.082,158.85378431029474,5036.629411935387,,,,
1.092,158.58346265742298,5038.609408504863,,,,
1.102,158.30931015291677,5038.888725606596,,,,
1.112,158.03170662256173,5037.481837999292,,,,
1.122,157.94458745442813,5034.415299292956,,,,
1.132,157.9716500376642,5029.727943938053,,,,
1.142,157.99143372006185,5023.469958525517,,,,
1.152,158.0036614973058,5015.702975733371,,,,
1.162,158.00805645208135,5006.497828384136,,,,
1.172,158.00435641974474,4995.937922308397,,,,
1.182,157.99231958472637,4984.1171819910405,,,,
1.192,157.97169683325518,4971.133612154023,,,,
1.202,157.9422420048737,4957.096917847029,,,,
1.212,157.90372668109958,4942.125155918844,,,,
1.222,157.85593250851613,4926.345341056276,,,,
1.232,157.7986518293199,4909.893645133454,,,,
1.242,157.73168828896155,4892.914819403162,,,,
1.252,157.6548574185555,4875.5607236180085,,,,
1.262,157.5679871976205,4857.989081909629,,,,
1.272,157.47091859718518,4840.360576505647,,,,
1.282,157.36350610448332,4822.838945720484,,,,
1.292,157.2456182316653,4805.588247549162,,,,
1.302,157.11713800343935,4788.769507302566,,,,
1.312,156.9779634279338,4772.540020788931,,,,
1.322,156.82800795312747,4757.052136624878,,,,
1.332,156.6672009065769,4742.452449955003,,,,
1.342,156.49548792294607,4728.880225270006,,,,
1.352,156.3128313589336,4716.46592696512,,,,
1.362,156.11921069278492,4705.330088841345,,,,
1.372,155.9146229094206,4695.58277080757,,,,
1.382,155.69908286774185,4687.322733555905,,,,
1.392,155.47262364842692,4680.636774626037,,,,
1.402,155.23529688035754,4675.598809987658,,,,
1.412,154.98717304417855,4672.269462268601,,,,
1.422,154.72834174818482,4670.695710164084,,,,
1.432,154.4684429217543,4670.910767217046,,,,
1.442,154.21601650459576,4672.934101200726,,,,
1.452,153.94943264721272,4676.770714763043,,,,
1.462,153.66883676073428,4682.41250685883,,,,
1.472,153.3744055530612,4689.8365362370205,,,,
1.482,153.0663468400547,4699.006738726046,,,,
1.492,152.74489925702585,4709.873978986716,,,,
1.502,152.41033187126897,4722.3767615266825,,,,
1.512,152.06294369737617,4736.441770082403,,,,
1.522,151.70306311731736,4751.984812127381,,,,
1.532,151.3310472075668,4768.911548151558,,,,
1.542,150.94728097628246,4787.118535118476,,,,
1.552,150.55217651365885,4806.494775408739,,,,
1.562,150.14617205924415,4826.921922604499,,,,
1.572,149.72973099028565,4848.276167877852,,,,
1.582,149.30334073565402,4870.4278482015,,,,
1.592,148.87247872047035,4893.24235103144,,,,
1.602,148.45873176187598,4916.580964154482,,,,
1.612,148.03969870047922,4940.302355935006,,,,
1.622,147.61584554908364,4964.2648660529685,,,,
1.632,147.18765257416618,4988.327844541369,,,,
1.642,146.7556134008191,5012.352955119247,,,,
1.652,146.320234058445,5036.205208541851,,,,
1.662,145.882031969976,5059.754128645575,,,,
1.672,145.4415348865686,5082.874433587836,,,,
1.682,144.9992797711842,5105.447098351746,,,,
1.692,144.77385370889257,5127.360639756715,,,,
1.702,144.65945742883093,5148.5111495414185,,,,
1.712,144.54906958020712,5168.801900125245,,,,
1.722,144.44264488874654,5188.143619767613,,,,
1.732,144.34013558265474,5206.454744364319,,,,
1.742,144.24149118991775,5223.661630876784,,,,
1.752,144.1466583239722,5239.6980576448,,,,
1.762,144.05558045978856,5254.505660402887,,,,
1.772,143.96819770314764,5268.033473393101,,,,
1.782,143.8844465566458,5280.238142010951,,,,
1.792,143.80425968433272,5291.083251126383,,,,
1.802,143.7275656821244,5300.540033858585,,,,
1.812,143.65428886121518,5308.587184407348,,,,
1.822,143.58434904770283,5315.2098614020415,,,,
1.832,143.51766139664397,5320.399800180418,,,,
1.842,143.45413622730604,5324.155228343183,,,,
1.852,143.39367831033468,5326.48430271784,,,,
1.862,143.33618817008758,5327.388382075811,,,,
1.872,143.28156169323285,5326.88689473172,,,,
1.882,143.2296886501494,5325.000316718657,,,,
1.892,143.18045353442682,5321.754756543063,,,,
1.902,143.13373555704686,5317.181094988593,,,,
1.912,143.0894086635882,5311.3147215980025,,,,
1.922,143.0473415930566,5304.1957485085895,,,,
1.932,143.00739798366217,5295.869025316397,,,,
1.942,143.01919355690475,5286.383068596615,,,,
1.952,143.1497859594066,5275.7910771639845,,,,
1.962,143.2779562689197,5264.14892453951,,,,
1.972,143.4032177168369,5251.51710759958,,,,
1.982,143.52510637546862,5237.959166902847,,,,
1.992,143.64317856003706,5223.535974440485,,,,
2.002,143.7570211711811,5208.329599588713,,,,
2.012,143.86625315256978,5192.406850879346,,,,
2.022,143.97051743178218,5175.842408262277,,,,
2.032,144.06948544551403,5158.71209799948,,,,
2.042,144.1628570906932,5141.092341585322,,,,
2.052,144.2503602461812,5123.05940521476,,,,
2.062,144.33175629642523,5104.692507165187,,,,
2.072,144.40682623985515,5086.058774281801,,,,
2.082,144.47536968369752,5067.23351019612,,,,
2.092,144.53720931846885,5048.2845427412585,,,,
2.102,144.59219580123792,5029.284651920638,,,,
2.112,144.64020662749985,5010.295816635892,,,,
2.122,144.68113140286286,4991.378242141509,,,,
2.132,144.7148767477237,4972.588154193791,,,,
2.142,144.7413650331006,4953.977444771456,,,,
2.152,144.76053323559526,4935.593393004916,,,,
2.162,144.7723320114903,4917.479293865536,,,,
2.172,144.77672505342767,4899.674216351195,,,,
2.182,144.7736887437306,4882.212177840938,,,,
2.192,144.76321209767184,4865.122695833557,,,,
2.202,144.74529701945528,4848.431017614937,,,,
2.212,144.71995887638502,4832.157610769151,,,,
2.222,144.6872273716734,4816.318251471719,,,,
2.232,144.64714769210008,4800.924524130496,,,,
2.242,144.5997819051899,4785.983534522497,,,,
2.252,144.54521080865194,4771.49853351034,,,,
2.262,144.4835369711629,4757.469566506174,,,,
2.272,144.41488949414372,4743.893269294749,,,,
2.282,144.33942981718877,4730.762507737195,,,,
2.292,144.25735741930953,4718.06675670557,,,,
2.302,144.16891483205208,4705.79237459963,,,,
2.312,144.0743917356155,4693.922813677267,,,,
2.322,143.9741279655336,4682.439192522743,,,,
2.332,143.8685153028697,4671.31989715797,,,,
2.342,143.75799796694162,4660.54162578061,,,,
2.352,143.64307179554038,4650.0793646341735,,,,
2.362,143.52428213313524,4639.90695766954,,,,
2.372,143.40222047277405,4629.997263277207,,,,
2.382,143.27751993477656,4620.322633436527,,,,
2.392,143.15084968890164,4610.854747223611,,,,
2.402,143.0229084406939,4601.564379939703,,,,
2.412,142.89441712543876,4592.422287995411,,,,
2.422,142.7661109699391,4583.400004265652,,,,
2.432,142.63873093032112,4574.469798987735,,,,
2.442,142.51301431005265,4565.605794214267,,,,
2.452,142.3896847074841,4556.783647800899,,,,
2.462,142.2694418899274,4547.982065329785,,,,
2.472,142.15295209383376,4539.182401791837,,,,
2.482,142.0678800564902,4530.36876641534,,,,
2.492,142.0297025221524,4521.528868923866,,,,
2.502,141.9990935909597,4512.653678012148,,,,
2.512,141.97607300911184,4503.737638774458,,,,
2.522,141.96060441604442,4494.77882643649,,,,
2.532,141.9525981124571,4485.778855947293,,,,
2.542,141.95191405109276,4476.742624650436,,,,
2.552,141.95836505281991,4467.678977700761,,,,
2.562,141.97172022781177,4458.599666534868,,,,
2.572,141.99170842822417,4449.520135677832,,,,
2.582,142.01802169309966,4440.4586271403205,,,,
2.592,142.05031875236335,4431.436867815353,,,,
2.602,142.08822859853404,4422.47906888479,,,,
2.612,142.13135400021815,4413.612121160692,,,,
2.622,142.17927489439475,4404.865520266007,,,,
2.632,142.2315516701198,4396.270221881724,,,,
2.642,142.28772832150707,4387.85980560034,,,,
2.652,142.347335457716,4379.668759771701,,,,
2.662,142.4098931954358,4371.733518235751,,,,
2.672,142.47491395336218,4364.090772084943,,,,
2.682,142.54190502863133,4356.778030313843,,,,
2.692,142.61037099532126,4349.833643911001,,,,
2.702,142.6798159882477,4343.295119201968,,,,
2.712,142.7497458582478,4337.200188297887,,,,
2.722,142.81967027438898,4331.585659712112,,,,
2.732,142.88910477743215,4326.487846406403,,,,
2.742,142.9575727685044,4321.941226968505,,,,
2.752,143.024607356518,4317.979006918229,,,,
2.762,143.08975309097593,4314.631920631682,,,,
2.772,143.15256762284687,4311.928328276168,,,,
2.782,143.21262325918326,4309.893880825159,,,,
2.792,143.26950845339135,4308.551820277804,,,,
2.802,143.32282927656274,4307.922184960288,,,,
2.812,143.37221090125124,4308.022932360323,,,,
2.822,143.41729911323182,4308.868127105001,,,,
2.832,143.45776184743033,4310.469100140377,,,,
2.842,143.49329075094596,4312.833750265731,,,,
2.852,143.52360277017166,4315.966370138329,,,,
2.862,143.54844173998944,4319.867935441255,,,,
2.872,143.5675799604088,4324.5358542532085,,,,
2.882,143.58081974972706,4329.963902388705,,,,
2.892,143.58799495460053,4336.142440193811,,,,
2.902,143.5889723942406,4343.058400888651,,,,
2.912,143.58365323986231,4350.695074873812,,,,
2.922,143.5719742187824,4359.032184626324,,,,
2.932,143.55390862209148,4368.046760637969,,,,
2.942,143.52946721481487,4377.712175014578,,,,
2.952,143.4986989234162,4387.9990146301725,,,,
2.962,143.4616912639083,4398.875160982467,,,,
2.972,143.41857057789736,4410.30585999017,,,,
2.982,143.3695019722683,4422.253820289217,,,,
2.992,143.31468886370467,4434.679572027375,,,,
3.002,143.25437221754913,4447.542006259204,,,,
3.012,143.1888295181624,4460.798101521192,,,,
3.022,143.1183734038336,4474.403510248557,,,,
3.032,143.04334997786242,4488.312900665227,,,,
3.042,142.9641367815422,4502.479942206059,,,,
3.052,142.88114038328936,4516.85780323056,,,,
3.062,142.79479362838575,4531.399532109643,,,,
3.072,142.70555267235034,4546.0580081730095,,,,
3.082,142.61389384603189,4560.786327095445,,,,
3.092,142.5203103286821,4575.538173145174,,,,
3.102,142.42530863205724,4590.26788006713,,,,
3.112,142.32940493024728,4604.9309278650135,,,,
3.122,142.23312127738973,4619.484300035566,,,,
3.132,142.1369817619073,4633.88609722039,,,,
3.142,142.04150863325424,4648.096341705621,,,,
3.152,141.94721844905254,4662.076753008724,,,,
3.162,141.8546182903824,4675.791360627379,,,,
3.172,141.76420206485378,4689.206008628845,,,,
3.182,141.67644694906025,4702.288940039747,,,,
3.192,141.59181009024962,4715.011096043945,,,,
3.202,141.51072553926053,4727.3454136986165,,,,
3.212,141.43360572847365,4739.27117997285,,,,
3.222,141.36083015942313,4750.760312481148,,,,
3.232,141.29274328420794,4761.797058479257,,,,
3.242,141.22966124084888,4772.364618341332,,,,
3.252,141.17186587272496,4782.449690564057,,,,
3.262,141.11960371869546,4792.040616998973,,,,
3.272,141.0730852556323,4801.12928813611,,,,
3.282,141.03248453166103,4809.70931395849,,,,
3.292,140.9979332917792,4817.771982946079,,,,
3.302,140.96953309463527,4825.326097167631,,,,
3.312,140.94735613947552,4832.367613325852,,,,
3.322,140.93143456669938,4838.899654569448,,,,
3.332,140.92176764806288,4844.927578316003,,,,
3.342,140.91832350605506,4850.458466379093,,,,
3.352,140.9210410535302,4855.501346483825,,,,
3.362,140.9298321542077,4860.066893817056,,,,
3.372,140.94458397939343,4864.167282828525,,,,
3.382,140.96516151811434,4867.816213251878,,,,
3.392,140.9914102152398,4871.028535174267,,,,
3.402,141.02315864246287,4873.820213603244,,,,
3.412,141.06022121728853,4876.208267738516,,,,
3.422,141.10240104539304,4878.210559070023,,,,
3.432,141.14949263896693,4879.8455204574,,,,
3.442,141.20128446948868,4881.132137322524,,,,
3.452,141.2575615350297,4882.089922762429,,,,
3.462,141.31810781650088,4882.738428690858,,,,
3.472,141.38270853790533,4883.097284157428,,,,
3.482,141.45115226089214,4883.18623556561,,,,
3.492,141.5232327862317,4883.024446107241,,,,
3.502,141.59875084377495,4882.631203495198,,,,
3.512,141.6775155712283,4882.024979780728,,,,
3.522,141.7593457682826,4881.223832723395,,,,
3.532,141.84407092036128,4880.245062679241,,,,
3.542,141.93153199899177,4879.105068619614,,,,
3.552,142.02158204546834,4877.819393472468,,,,
3.562,142.11408654472876,4876.402657624165,,,,
3.572,142.20892359872107,4874.86827443793,,,,
3.582,142.30598391690626,4873.22864672881,,,,
3.592,142.40517064131183,4871.494871080877,,,,
3.602,142.50639902847473,4869.676946644594,,,,
3.612,142.6095960028734,4867.78340821702,,,,
3.622,142.71469959439085,4865.821543093643,,,,
3.632,142.82161337891807,4863.787511815661,,,,
3.642,142.93034004704003,4861.722433342832,,,,
3.652,143.0408914295953,4859.584616425189,,,,
3.662,143.1531981579409,4857.3955280096025,,,,
3.672,143.2672431885344,4855.155490908808,,,,
3.682,143.38301631315127,4852.864644261094,,,,
3.692,143.50051320680657,4850.521613819321,,,,
3.702,143.61968355941053,4848.1137539598485,,,,
3.712,143.7405834426067,4845.673556876345,,,,
3.722,143.863221212323,4843.144261426629,,,,
3.732,143.9876100799056,4840.57405754303,,,,
3.742,144.1137651067752,4837.904655431132,,,,
3.752,144.2417050273699,4835.183292957823,,,,
3.762,144.37150285517947,4832.361850257548,,,,
3.772,144.50312942310185,4829.450009065375,,,,
3.782,144.63660964654156,4826.440725271547,,,,
3.792,144.77197039976255,4823.32730222168,,,,
3.802,144.90924038780017,4820.102731031957,,,,
3.812,145.0484501239773,4816.760459955025,,,,
3.822,145.1896335349022,4813.295274751523,,,,
3.832,145.3328231518601,4809.697769963475,,,,
3.842,145.47805334353848,4805.966290601342,,,,
3.852,145.62536352446557,4802.094964152809,,,,
3.862,145.77479329794613,4798.07993126672,,,,
3.872,145.9263840208773,4793.918295110372,,,,
3.882,146.0801787024079,4789.607863475125,,,,
3.892,146.23622186227783,4785.147788751214,,,,
3.902,146.39455935835582,4780.538140318259,,,,
3.912,146.5552380822682,4775.7800560608985,,,,
3.922,146.71830553703268,4770.875995115188,,,,
3.932,146.88380940305154,4765.830010581493,,,,
3.942,147.05179710595127,4760.6470780820455,,,,
3.952,147.22231526328198,4755.333629779535,,,,
3.962,147.39540900682167,4749.897677977511,,,,
3.972,147.5711212701969,4744.348221963224,,,,
3.982,147.74949087572162,4738.694769699245,,,,
3.992,147.93055521163893,4732.952619001209,,,,
4.002,148.1143470310381,4727.13191103568,,,,
4.012,148.3008912349323,4721.248152319609,,,,
4.022,148.49020750495862,4715.3172718240085,,,,
4.032,148.6823082744055,4709.356274896326,,,,
4.042,148.87719784753523,4703.383373120963,,,,
4.052,149.07487156123304,4697.417749690362,,,,
4.062,149.2753149921899,4691.479688987101,,,,
4.072,149.47850322090483,4685.590100743126,,,,
4.082,149.68440017370386,4679.771066442041,,,,
4.092,149.8929580589642,4674.045000117872,,,,
4.102,150.1041168957291,4668.435025271239,,,,
4.112,150.31780414649202,4662.964504193895,,,,
4.122,150.5339344773327,4657.657515712586,,,,
4.132,150.75240964061413,4652.537616540269,,,,
4.142,150.9731184837677,4647.629111073476,,,,
4.152,151.1959349072039,4642.953004417582,,,,
4.162,151.4207227656073,4638.538253114437,,,,
4.172,151.64733602334084,4634.405686455069,,,,
4.182,151.87561481045054,4630.577656107194,,,,
4.192,152.1053886057058,4627.076466343813,,,,
4.202,152.33647693776572,4623.923006885167,,,,
4.212,152.56869026307837,4621.138177094998,,,,
4.222,152.80183293699915,4618.743754304684,,,,
4.232,153.03571435897837,4616.760377807222,,,,
4.242,153.27010921301982,4615.178222151798,,,,
4.252,153.5048073339857,4614.057955629673,,,,
4.262,153.73958727760106,4613.3660475353445,,,,
4.272,153.97423398349386,4613.16345249512,,,,
4.282,154.20855008690978,4613.4205914439735,,,,
4.292,154.44229735731332,4614.162331893826,,,,
4.302,154.6752569899071,4615.39528725044,,,,
4.312,154.90721588031298,4617.124213261717,,,,
4.322,155.13793220224804,4619.341260778945,,,,
4.332,155.36723386539677,4622.083984823292,,,,
4.342,155.5949231954098,4625.298227891165,,,,
4.352,155.82077824647686,4629.023840420585,,,,
4.362,156.04465040405938,4633.237521071628,,,,
4.372,156.26636894040507,4637.938931206936,,,,
4.382,156.48577256737144,4643.113439540686,,,,
4.392,156.7027086800256,4648.753135388408,,,,
4.402,156.91703543383932,4654.846134089817,,,,
4.412,157.1286212263479,4661.379159454123,,,,
4.422,157.3373447460287,4668.337208574064,,,,
4.432,157.54309480412292,4675.703389195315,,,,
4.442,157.74576996944828,4683.459751511204,,,,
4.452,157.94527815861557,4691.587057003259,,,,
4.462,158.1415361147028,4700.064704495002,,,,
4.472,158.33446876464595,4708.87117633902,,,,
4.482,158.52400848515234,4717.983769067359,,,,
4.492,158.71009428168423,4727.379104531966,,,,
4.502,158.8926708968793,4737.032890974691,,,,
4.512,159.07168786686802,4746.920464981768,,,,
4.522,159.2470985416559,4757.016385627729,,,,
4.532,159.41885908288674,4767.29522240835,,,,
4.542,159.5869274569922,4777.730884012997,,,,
4.552,159.75126243984116,4788.297645938622,,,,
4.562,159.91182264949848,4798.969300541043,,,,
4.572,160.06856562020073,4809.720292552827,,,,
4.582,160.22144693965902,4820.524908113905,,,,
4.592,160.37041945230078,4831.357770068623,,,,
4.602,160.51543254104783,4842.194294135159,,,,
4.612,160.65643150966514,4853.010065715858,,,,
4.622,160.79335706497912,4863.7815928335085,,,,
4.632,160.9261774952749,4874.475887996401,,,,
4.642,161.05479043323544,4885.106059014209,,,,
4.652,161.179088023933,4895.609704700535,,,,
4.662,161.2990223064727,4905.982860504156,,,,
4.672,161.41450746631227,4916.205922842444,,,,
4.682,161.52545250852313,4926.260488818985,,,,
4.692,161.63176141718606,4936.129251861304,,,,
4.702,161.73333358992042,4945.796150992603,,,,
4.712,161.8300643826818,4955.24604640339,,,,
4.722,161.9218457225444,4964.465090916936,,,,
4.732,162.00856681304245,4973.440528493641,,,,
4.742,162.0901149226423,4982.16089551563,,,,
4.752,162.16637624027027,4990.615758339783,,,,
4.762,162.23723677908265,4998.795822361964,,,,
4.772,162.3025833256107,5006.693235977986,,,,
4.782,162.36230442155193,5014.3008474439375,,,,
4.792,162.41629135680975,5021.612922373953,,,,
4.802,162.46443916688958,5028.624698474383,,,,
4.812,162.50664889341394,5035.316176763487,,,,
4.822,162.54282427062898,5041.741440211864,,,,
4.832,162.5728758832276,5047.832571930683,,,,
4.842,162.5967249305939,5053.615004881737,,,,
4.852,162.61429457858105,5059.0728470557615,,,,
4.862,162.62552696743842,5064.262346993271,,,,
4.872,162.63037427561707,5069.120891437829,,,,
4.882,162.62878007318832,5073.6611266745895,,,,
4.892,162.62072247498855,5077.939787689193,,,,
4.902,162.6061794230283,5081.8833212701375,,,,
4.912,162.58514596627015,5085.572392430506,,,,
4.922,162.5576389398531,5088.952251115864,,,,
4.932,162.52364843090444,5092.0375999593325,,,,
4.942,162.48322010252988,5094.883409808659,,,,
4.952,162.43641248449882,5097.439195861905,,,,
4.962,162.38326565728264,5099.734128820035,,,,
4.972,162.3238479234322,5101.7752566362815,,,,
4.982,162.25824002867262,5103.569775235278,,,,
4.992,162.1865348505959,5105.125156383216,,,,
5.002,162.10883713731369,5106.44900269143,,,,
5.012,162.02526319754148,5107.549059682508,,,,
5.022,161.93591623563634,5108.421572848574,,,,
5.032,161.8409584560544,5109.113912548355,,,,
5.042,161.7405627179435,5109.588067693878,,,,
5.052,161.63486366354454,5109.869816039045,,,,
5.062,161.52402958519377,5109.966807296818,,,,
5.072,161.40823790277628,5109.886762674091,,,,
5.082,161.28767773928686,5109.639209638406,,,,
5.092,161.1625429320792,5109.226761018497,,,,
5.102,161.0330004982428,5108.647659006419,,,,
5.112,160.89929099809677,5107.946902038317,,,,
5.122,160.7616291792154,5107.077460592231,,,,
5.132,160.6202373099611,5106.098185743489,,,,
5.142,160.47537520492628,5104.975545389381,,,,
5.152,160.32724450877132,5103.730266089184,,,,
5.162,160.17605150715283,5102.358868671654,,,,
5.172,160.02207234794966,5100.898887973499,,,,
5.182,159.86558747669724,5099.320951137003,,,,
5.192,159.70681628652207,5097.64299251306,,,,
5.202,159.54601494338354,5095.870603694042,,,,
5.212,159.3834428179664,5094.008348352409,,,,
5.222,159.21936121669088,5092.060453760258,,,,
5.232,159.05400373714565,5090.025551803847,,,,
5.242,158.88763914316814,5087.923400750913,,,,
5.252,158.7206015571199,5085.756513543737,,,,
5.262,158.55313165564283,5083.506549158776,,,,
5.272,158.38550241778526,5081.209255942576,,,,
5.282,158.21798853875805,5078.8379277269005,,,,
5.292,158.05086517018415,5076.426895305072,,,,
5.302,157.88443972987457,5073.95800731327,,,,
5.312,157.7189563426844,5071.443155457021,,,,
5.322,157.55468999552545,5068.886467091581,,,,
5.332,157.39191479730522,5066.292201458095,,,,
5.342,157.23090347730658,5063.664676622986,,,,
5.352,157.0719268519073,5061.008293390542,,,,
5.362,156.91525326407012,5058.3277408125305,,,,
5.372,156.76114799329548,5055.627363390544,,,,
5.382,156.60987261977198,5052.91212118049,,,,
5.392,156.46168440226586,5050.186995458097,,,,
5.402,156.31680781075775,5047.450808551552,,,,
5.412,156.17551727003885,5044.724963641776,,,,
5.422,156.03808111718976,5042.001083585729,,,,
5.432,155.90470494271966,5039.288679738251,,,,
5.442,155.7756141161628,5036.593104354049,,,,
5.452,155.65102569877683,5033.920608777814,,,,
5.462,155.53112391813562,5031.271530448023,,,,
5.472,155.4161097649768,5028.659651928729,,,,
5.482,155.3061964131913,5026.089192182523,,,,
5.492,155.20155990565584,5023.566826799679,,,,
5.502,155.10236640626874,5021.098943279207,,,,
5.512,155.00877008285346,5018.692243053216,,,,
5.522,154.92091263484454,5016.353285481559,,,,
5.532,154.83892294146767,5014.088916366838,,,,
5.542,154.76291676765894,5011.905856153468,,,,
5.552,154.6930102598496,5009.814098852647,,,,
5.562,154.62927607619437,5007.815664247035,,,,
5.572,154.57177782154554,5005.917452663129,,,,
5.582,154.5205932350855,5004.127630884399,,,,
5.592,154.47577466250095,5002.452505368176,,,,
5.602,154.43735547504832,5000.90439477014,,,,
5.612,154.405348063386,4999.4838672165015,,,,
5.622,154.37975257703667,4998.199148734638,,,,
5.632,154.36056862038785,4997.046495225348,,,,
5.642,154.34778396066284,4996.047563608728,,,,
5.652,154.34135853732175,4995.202903722384,,,,
5.662,154.3412503019252,4994.504859956949,,,,
5.672,154.34740689326827,4993.977757533508,,,,
5.682,154.35975864810655,4993.6175238200085,,,,
5.692,154.37822650538652,4993.428274542084,,,,
5.702,154.40272139902473,4993.4141489965305,,,,
5.712,154.43314410112873,4993.578168403503,,,,
5.722,154.46939097317727,4993.9291310228255,,,,
5.732,154.51134843085438,4994.454128865164,,,,
5.742,154.55888648728398,4995.166214828114,,,,
5.752,154.61186815958175,4996.06666591407,,,,
